score,time
821.897,44627892
821.897,44658096
821.897,44690104
821.897,44721757
821.14,44753838
821.14,44786659
820.108,44819072
820.108,44850520
820.108,44882601
820.108,44914413
819.93,44946118
819.574,44977406
818.465,45009240
817.909,45040705
817.164,45071807
816.663,45103093
816.663,45139910
816.663,45171483
816.663,45202962
816.663,45235044
816.663,45267492
816.663,45300118
816.663,45332249
816.077,45363956
813.808,45394441
813.808,45431450
813.808,45463096
812.428,45497189
811.088,45528805
811.088,45561091
811.088,45593108
811.088,45624246
805.894,45656328
805.894,45699686
805.894,45732406
803.991,45766378
803.243,45799068
801.498,45830057
801.498,45863082
801.498,45896212
801.498,45928985
801.498,45962156
800.711,45995094
800.252,46027387
800.252,46059153
800.252,46092992
800.029,46126263
799.169,46159244
799.169,46191503
799.169,46223925
799.169,46256036
798.172,46287482
794.99,46317232
794.99,46347741
794.99,46380029
794.99,46411648
794.901,46442729
794.901,46474729
794.245,46507663
794.016,46538142
793.678,46567410
792.785,46602421
792.785,46634359
790.485,46665901
790.485,46706389
790.485,46738323
790.265,46770887
790.265,46802823
788.647,46836091
787.821,46870421
787.821,46902752
787.821,46933988
787.625,46966989
786.714,46999896
786.714,47036654
786.572,47069775
786.149,47101381
786.149,47133535
786.006,47165383
784.945,47197105
783.992,47232309
783.992,47263250
783.992,47295026
783.19,47326220
783.19,47357697
783.19,47393868
781.011,47425845
781.011,47467745
781.011,47503586
780.753,47541583
780.753,47585799
780.033,47619379
780.033,47657440
778.72,47691937
776.542,47725740
775.092,47758200
775.092,47792411
773.899,47824892
773.899,47868371
773.899,47910681
773.008,47947606
771.779,47982897
766.812,48017560
766.189,48050786
765.837,48082899
765.837,48122665
765.205,48154556
764.557,48185084
764.379,48216033
763.164,48245736
763.164,48285626
762.55,48317989
762.55,48350931
762.55,48386434
760.817,48422563
760.315,48455498
758.888,48488697
758.888,48522360
757.383,48557746
757.383,48595347
757.383,48632102
757.383,48668842
757.383,48704403
757.383,48740846
755.866,48777816
753.583,48813516
752.084,48862302
752.084,48903283
751.477,48942143
750.618,48974013
749.398,49008004
749.398,49047485
749.398,49080463
748.442,49113269
747.953,49152574
746.437,49184818
746.437,49218384
746.437,49253022
746.437,49289359
744.701,49325766
744.701,49363264
744.701,49399670
744.701,49436106
744.701,49471782
744.701,49508750
744.701,49544089
743.296,49577876
743.296,49614064
743.292,49649094
742.732,49685864
742.732,49726961
742.732,49762792
742.005,49797610
742.005,49833496
742.005,49871240
741.958,49905336
741.958,49936018
741.958,49968637
740.053,50001471
738.471,50032249
738.33,50063774
738.33,50101702
736.136,50134885
735.685,50165818
735.685,50197388
735.108,50230030
735.108,50261023
735.108,50293813
734.324,50326027
734.324,50357638
734.324,50389804
733.268,50421607
732.588,50452246
732.588,50484622
732.588,50516650
732.521,50547908
732.521,50588756
732.521,50619886
732.521,50651987
730.464,50684092
730.097,50714046
729.216,50744168
728.755,50776096
726.655,50807521
726.655,50836931
726.655,50868081
726.655,50900759
726.655,50933476
726.548,50964808
726.447,50995634
726.447,51027019
726.447,51058662
725.578,51090455
725.578,51134021
725.578,51178336
725.088,51210032
725.088,51240678
725.033,51272846
725.033,51304122
723.837,51336248
722.105,51366655
721.843,51408301
720.792,51439186
720.562,51472746
720.562,51506871
720.501,51543110
719.591,51576639
717.408,51614584
717.404,51648666
717.31,51682329
717.31,51716795
717.31,51750841
717.31,51785310
717.31,51819111
717.31,51853246
716.823,51887614
716.589,51921138
716.589,51959403
716.265,51992662
716.265,52031920
716.265,52064968
716.265,52099014
715.093,52132475
714.576,52163755
714.408,52197183
713.767,52229685
713.767,52273798
713.767,52307533
712.954,52340985
712.697,52373998
712.697,52405544
712.697,52437122
709.865,52470105
709.527,52501494
709.527,52538795
709.527,52573018
709.527,52606479
708.626,52639806
708.626,52673814
708.626,52711202
705.058,52747258
705.058,52782522
704.831,52817382
704.831,52854819
704.831,52889075
701.808,52922591
701.808,52953659
701.72,52986272
700.779,53022578
700.418,53063110
700.418,53106191
700.418,53140518
700.418,53174965
699.609,53209556
699.609,53246346
699.609,53281222
697.983,53315924
697.983,53348609
697.539,53383180
695.994,53414841
693.945,53446602
693.945,53480661
693.594,53514316
693.594,53548221
688.943,53583328
688.943,53618201
688.943,53651512
688.943,53683441
687.657,53716550
687.657,53749675
687.02,53782359
686.445,53811538
685.279,53843381
685.279,53876281
685.279,53908455
685.279,53940190
684.967,53971429
684.269,54010480
684.269,54041273
684.269,54072566
683.836,54104978
683.45,54134729
682.435,54164431
682.435,54196863
682.435,54228737
682.435,54260299
682.435,54292083
682.435,54323300
682.435,54354930
682.435,54386654
682.435,54418114
682.435,54449911
682.256,54483059
681.032,54515343
681.032,54546948
680.926,54578280
680.926,54607758
680.587,54639426
680.587,54669657
679.09,54702410
678.517,54733479
678.493,54764509
678.493,54794388
678.493,54825296
678.493,54857897
678.493,54889228
677.074,54919893
677.074,54951093
675.449,54982292
675.13,55012422
675.13,55043888
675.13,55076770
674.575,55109003
673.826,55140345
673.826,55170384
673.331,55202552
673.331,55232230
672.905,55265115
672.905,55297636
671.852,55328088
671.852,55364038
671.852,55394806
671.488,55426368
670.729,55455778
670.729,55487163
670.624,55518465
669.43,55549125
669.43,55581560
669.43,55613180
669.393,55645189
667.924,55676077
667.924,55716519
667.722,55747198
667.722,55777522
667.45,55811496
667.45,55844795
666.857,55881566
666.857,55917222
666.857,55952409
665.288,55987846
664.794,56021891
664.794,56054897
664.794,56089024
664.168,56122647
664.168,56156076
663.468,56189424
663.364,56221308
663.364,56258756
661.602,56293127
661.602,56326010
661.602,56359951
661.602,56394135
661.469,56430069
661.469,56466467
659.144,56502324
659.144,56536689
659.144,56574502
659.144,56610696
659.144,56645777
659.144,56680629
659.144,56715895
659.144,56749803
659.144,56783459
658.765,56817123
658.765,56850245
658.423,56883607
658.423,56916767
658.423,56950313
658.423,56984450
658.423,57017767
658.423,57049291
657.528,57080934
656.821,57112999
656.821,57143641
656.659,57178295
656.659,57223930
655.775,57258939
655.775,57293964
654.916,57329575
654.916,57362808
654.598,57400292
652.899,57435199
652.899,57472401
652.736,57505503
652.61,57537050
652.592,57568489
652.592,57602324
652.592,57634835
651.142,57666790
651.142,57697528
651.142,57729012
650.47,57760800
650.47,57791509
650.245,57822274
647.979,57850775
647.931,57880653
647.931,57912372
647.411,57946776
647.278,57982694
647.131,58020662
647.131,58054622
647.131,58090734
647.131,58126381
647.075,58163328
647.075,58207184
646.58,58241023
645.563,58273785
645.563,58305709
643.899,58338401
643.899,58368446
643.899,58400229
643.899,58433045
643.899,58464905
643.899,58497061
643.899,58529226
643.872,58561255
643.863,58592041
643.37,58621329
643.37,58651852
643.37,58684026
642.862,58716927
642.862,58747240
642.559,58783318
641.057,58813908
640.198,58843607
640.198,58883542
639.448,58915045
639.448,58945893
639.448,58977633
639.448,59013752
639.284,59046433
639.284,59075844
639.284,59107624
639.284,59139079
637.777,59170330
637.777,59210257
635.457,59241617
635.457,59271280
635.457,59301933
635.457,59333604
635.457,59365005
635.457,59396640
635.457,59427744
635.457,59460075
635.457,59493173
635.457,59524748
635.457,59555568
635.457,59587094
635.457,59617247
635.457,59648450
635.457,59679193
635.457,59710811
635.457,59741118
635.457,59773624
635.457,59804960
635.457,59836207
635.096,59869003
635.096,59901080
635.096,59931826
634.454,59963774
634.454,59996038
634.454,60027305
634.454,60059840
634.454,60093099
634.454,60126520
634.454,60160162
634.454,60193764
634.454,60227501
634.219,60262833
634.219,60316074
634.219,60351561
634.219,60387265
634.219,60422354
634.219,60457021
634.219,60494254
634.219,60530481
634.219,60566428
634.135,60601918
634.135,60637661
634.135,60673973
634.135,60709419
634.135,60746932
633.888,60783579
633.431,60816925
633.431,60853558
633.351,60889308
633.351,60924705
633.351,60960953
632.808,60995291
632.808,61026739
632.808,61060224
632.665,61093585
632.665,61126941
632.665,61160930
632.665,61194570
632.665,61228205
632.258,61262252
632.258,61294491
632.258,61327916
632.258,61361021
632.258,61392696
632.258,61425399
632.136,61458090
630.612,61489498
630.412,61520362
630.412,61553880
630.412,61587554
630.412,61621220
629.648,61655001
629.561,61687907
629.561,61724324
629.561,61759696
629.561,61795649
629.561,61831465
629.561,61867490
629.561,61902291
629.561,61934883
629.561,61967804
629.561,62001378
629.466,62033999
629.466,62066255
629.392,62097729
628.963,62130962
628.963,62170743
627.351,62206035
627.042,62239684
626.376,62273667
626.376,62316989
626.132,62354191
625.71,62389689
625.71,62423912
625.497,62459501
625.497,62508878
625.497,62567898
625.497,62621064
625.497,62664632
625.442,62699065
625.39,62735947
625.39,62778350
625.39,62813971
625.39,62854621
625.39,62896966
625.39,62942492
625.39,62987552
625.39,63026762
625.39,63063695
625.39,63102096
625.284,63140800
625.284,63178784
625.273,63219779
625.063,63256561
625.063,63291521
624.722,63330219
624.722,63370991
624.722,63409289
624.722,63446910
624.722,63484431
624.722,63521563
624.722,63560214
624.722,63601687
624.032,63652739
624.032,63709539
623.642,63750621
623.642,63786203
623.642,63820872
623.03,63855555
623.03,63897308
622.714,63935806
622.714,63972398
622.714,64015759
622.714,64056320
621.109,64091871
621.109,64124185
621.109,64160942
620.43,64200065
620.43,64238050
620.43,64279061
620.43,64324162
618.979,64363903
618.174,64401619
618.174,64443032
618.174,64479401
618.174,64516882
617.513,64555050
617.513,64590737
617.513,64628806
617.513,64665814
617.513,64702997
616.921,64736398
616.921,64768717
616.89,64802247
616.89,64833557
616.89,64866037
616.89,64898348
616.89,64930644
616.89,64963440
616.89,64997149
616.193,65031643
615.499,65066377
615.499,65102582
615.499,65139415
615.499,65176687
615.499,65212761
615.377,65250283
615.377,65295922
615.377,65328502
615.255,65364572
614.412,65400469
614.412,65442074
614.412,65479103
614.412,65515820
614.412,65551205
614.412,65586197
614.412,65620312
612.977,65654677
612.977,65688818
612.977,65723026
612.87,65755373
612.341,65788303
612.341,65827091
612.341,65861923
