score,time
215.055,28633
215.055,28682
215.055,28732
215.055,28781
215.055,28872
215.055,28930
215.055,29015
215.055,29079
215.055,29146
215.055,29200
215.055,29249
215.055,29299
215.055,29352
215.055,29403
215.055,29454
215.055,29504
215.055,29553
215.055,29604
215.055,29654
215.055,29702
215.055,29787
215.055,29839
215.055,29891
215.055,29973
215.055,30037
215.055,30112
215.055,30167
215.055,30218
215.055,30271
215.055,30325
215.055,30377
215.055,30434
215.055,30504
215.055,30587
215.055,30643
215.055,30719
215.055,30790
215.055,30858
215.055,30923
215.055,30974
215.055,31023
215.055,31071
215.055,31143
215.055,31249
215.055,31322
215.055,31374
215.055,31432
215.055,31532
215.055,31586
215.055,31641
215.055,31711
215.055,31794
215.055,31877
215.055,31976
215.055,32050
215.055,32151
215.055,32219
215.055,32271
215.055,32381
215.055,32444
215.055,32494
215.055,32543
215.055,32591
215.055,32638
215.055,32686
215.055,32733
215.055,32782
215.055,32829
215.055,32878
215.055,32926
215.055,32973
215.055,33021
215.055,33069
215.055,33116
215.055,33163
215.055,33211
215.055,33259
215.055,33307
215.055,33354
215.055,33401
215.055,33450
215.055,33497
215.055,33544
215.055,33592
215.055,33639
215.055,33687
215.055,33735
215.055,33782
215.055,33828
215.055,33875
215.055,33924
215.055,33977
215.055,34027
215.055,34076
215.055,34124
215.055,34175
215.055,34225
215.055,34273
215.055,34321
215.055,34369
215.055,34418
215.055,34466
215.055,34517
215.055,34566
215.055,34613
215.055,34660
215.055,34709
215.055,34756
215.055,34804
215.055,34852
215.055,34901
215.055,34949
215.055,35000
215.055,35049
215.055,35098
215.055,35184
215.055,35231
215.055,35279
215.055,35328
215.055,35476
215.055,35536
215.055,35589
215.055,35641
215.055,35692
215.055,35743
215.055,35794
215.055,35843
215.055,35892
215.055,35943
215.055,35991
215.055,36038
215.055,36086
215.055,36135
215.055,36185
215.055,36234
215.055,36284
215.055,36334
215.055,36387
215.055,36439
215.055,36491
215.055,36544
215.055,36598
215.055,36648
215.055,36700
215.055,36751
215.055,36801
215.055,36853
215.055,36902
215.055,36951
215.055,37001
215.055,37052
215.055,37104
215.055,37154
215.055,37204
215.055,37254
215.055,37302
215.055,37350
215.055,37398
215.055,37449
215.055,37498
215.055,37548
215.055,37599
215.055,37650
215.055,37700
215.055,37763
215.055,37813
215.055,37864
215.055,37915
215.055,37967
215.055,38019
215.055,38070
215.055,38119
215.055,38168
215.055,38217
215.055,38270
215.055,38320
215.055,38369
215.055,38421
215.055,38473
215.055,38524
215.055,38576
215.055,38629
215.055,38682
215.055,38734
215.055,38784
215.055,38834
215.055,38885
215.055,38935
215.055,38986
215.055,39036
215.055,39085
215.055,39137
215.055,39187
215.055,39239
215.055,39289
215.055,39340
215.055,39390
215.055,39442
215.055,39495
215.055,39547
215.055,39599
215.055,39648
215.055,39700
215.055,39753
215.055,39804
215.055,39853
215.055,39902
215.055,39951
215.055,40001
215.055,40054
215.055,40105
215.055,40156
215.055,40209
215.055,40262
215.055,40312
215.055,40363
215.055,40415
215.055,40465
215.055,40516
215.055,40567
215.055,40617
215.055,40668
215.055,40717
215.055,40769
215.055,40821
215.055,40871
215.055,40923
215.055,40979
215.055,41032
215.055,41086
215.055,41139
215.055,41191
215.055,41241
215.055,41291
215.055,41344
215.055,41398
215.055,41451
215.055,41502
215.055,41555
215.055,41609
215.055,41662
215.055,41715
215.055,41767
215.055,41817
215.055,41867
215.055,41920
215.055,41974
215.055,42025
215.055,42076
215.055,42126
215.055,42178
215.055,42231
215.055,42283
215.055,42335
215.055,42386
215.055,42437
215.055,42491
215.055,42545
215.055,42598
215.055,42650
215.055,42705
215.055,42758
215.055,42810
215.055,42861
215.055,42914
215.055,42967
215.055,43023
215.055,43074
215.055,43124
215.055,43175
215.055,43226
215.055,43277
215.055,43326
215.055,43375
215.055,43424
215.055,43475
215.055,43527
215.055,43578
215.055,43631
215.055,43682
215.055,43733
215.055,43784
215.055,43835
215.055,43887
215.055,43939
215.055,43990
215.055,44042
215.055,44095
215.055,44146
215.055,44197
215.055,44246
215.055,44295
215.055,44344
215.055,44393
215.055,44442
215.055,44492
215.055,44544
215.055,44594
215.055,44644
215.055,44695
215.055,44748
215.055,44800
215.055,44851
215.055,44901
215.055,44953
215.055,45006
215.055,45058
215.055,45110
215.055,45162
215.055,45212
215.055,45261
215.055,45311
215.055,45361
215.055,45410
215.055,45460
215.055,45565
215.055,45619
215.055,45669
215.055,45719
215.055,45769
215.055,45818
215.055,45868
215.055,45917
215.055,45966
215.055,46015
215.055,46064
215.055,46113
215.055,46161
215.055,46208
215.055,46255
215.055,46303
215.055,46352
215.055,46401
215.055,46449
215.055,46499
215.055,46552
215.055,46604
215.055,46655
215.055,46704
215.055,46752
215.055,46801
215.055,46850
215.055,46900
215.055,46950
215.055,46999
215.055,47047
215.055,47097
215.055,47146
215.055,47194
215.055,47244
215.055,47293
215.055,47341
215.055,47388
215.055,47435
215.055,47482
215.055,47530
215.055,47579
215.055,47628
215.055,47676
215.055,47738
215.055,47784
215.055,47830
215.055,47876
215.055,47922
215.055,47972
215.055,48023
215.055,48071
215.055,48120
215.055,48170
215.055,48218
215.055,48266
215.055,48314
215.055,48361
215.055,48407
215.055,48453
215.055,48499
215.055,48545
215.055,48594
215.055,48642
215.055,48692
215.055,48740
215.055,48789
215.055,48838
215.055,48886
215.055,48934
215.055,48980
215.055,49027
215.055,49073
215.055,49120
215.055,49166
215.055,49214
215.055,49260
215.055,49306
215.055,49352
215.055,49399
215.055,49450
215.055,49499
215.055,49545
215.055,49593
215.055,49644
215.055,49693
215.055,49740
215.055,49787
215.055,49834
215.055,49880
215.055,49928
215.055,49975
215.055,50023
215.055,50071
215.055,50120
215.055,50172
215.055,50222
215.055,50314
215.055,50363
215.055,50411
215.055,50458
215.055,50507
215.055,50554
215.055,50600
215.055,50647
215.055,50696
215.055,50744
215.055,50791
215.055,50838
215.055,50884
215.055,50931
215.055,50976
215.055,51023
215.055,51069
215.055,51120
215.055,51170
215.055,51219
215.055,51269
215.055,51317
215.055,51366
215.055,51414
215.055,51463
215.055,51510
215.055,51558
215.055,51606
215.055,51653
215.055,51699
215.055,51746
215.055,51792
215.055,51840
215.055,51887
215.055,51934
215.055,51980
215.055,52027
215.055,52074
215.055,52123
215.055,52171
215.055,52220
215.055,52267
215.055,52314
215.055,52360
215.055,52406
215.055,52457
215.055,52504
215.055,52591
215.055,52641
215.055,52690
215.055,52738
215.055,52785
215.055,52833
215.055,52880
215.055,52927
215.055,52974
215.055,53022
215.055,53071
215.055,53119
215.055,53167
215.055,53213
215.055,53261
215.055,53307
215.055,53354
215.055,53401
215.055,53447
215.055,53495
215.055,53543
215.055,53590
215.055,53637
215.055,53683
215.055,53733
215.055,53782
215.055,53829
215.055,53875
215.055,53922
215.055,53968
215.055,54014
215.055,54061
215.055,54107
215.055,54155
215.055,54204
215.055,54251
215.055,54297
215.055,54347
215.055,54397
215.055,54445
215.055,54492
215.055,54542
215.055,54589
215.055,54636
215.055,54682
215.055,54730
215.055,54777
215.055,54823
215.055,54869
215.055,54918
215.055,54967
215.055,55016
215.055,55065
215.055,55113
215.055,55159
215.055,55207
215.055,55255
215.055,55301
215.055,55348
215.055,55396
215.055,55442
215.055,55488
215.055,55575
215.055,55636
215.055,55682
215.055,55728
