score,time
754.811,55072352
754.811,55112635
754.69,55142940
753.304,55172830
752.946,55203720
752.946,55234464
752.946,55265109
752.37,55295254
751.78,55323675
751.78,55360687
751.054,55391964
751.054,55422392
750.432,55453537
750.373,55484006
748.937,55518672
748.937,55549117
748.74,55580856
748.44,55609344
748.286,55637723
748.286,55671317
748.286,55702242
748.286,55733215
744.394,55764863
744.21,55799400
744.21,55829601
743.433,55861170
743.433,55898008
743.433,55928308
742.792,55959292
741.317,55990660
740.91,56030639
740.91,56060217
740.91,56091523
740.63,56122885
740.63,56154123
739.491,56185607
739.105,56217158
738.312,56246852
738.312,56282705
738.175,56314298
738.175,56343750
738.175,56375197
737.871,56407335
735.419,56437111
734.902,56467376
733.736,56505766
733.736,56535999
733.736,56568599
732.274,56599795
732.155,56629451
732.034,56665931
732.034,56695530
732.034,56726764
732.034,56757692
732.034,56789800
732.034,56821352
732.034,56852499
731.269,56884315
731.093,56930453
730.637,56960863
730.637,56997746
726.701,57027952
726.203,57062377
726.203,57093588
724.135,57123669
724.135,57153550
723.964,57184080
723.964,57221061
723.471,57251553
723.408,57281346
723.408,57312103
723.408,57340950
723.347,57371821
723.277,57402791
723.277,57432707
723.277,57463012
723.277,57494601
723.277,57523768
721.512,57554926
721.339,57593100
721.339,57623682
721.035,57655152
720.788,57695426
719.982,57726093
719.78,57756739
719.78,57794837
719.684,57826382
719.074,57856551
718.307,57888151
718.307,57917258
718.307,57948732
718.307,57978917
718.307,58010076
715.521,58041093
715.207,58071493
714.919,58100667
714.919,58135598
714.591,58166075
712.961,58195650
712.905,58225586
712.905,58255181
712.069,58287045
712.069,58318789
712.069,58350110
712.069,58381525
712.069,58413212
712.069,58444861
712.058,58477584
712.058,58507222
711.909,58537946
711.909,58569308
711.395,58601090
711.395,58641197
711.395,58672085
710.878,58702932
710.878,58732258
710.878,58763773
710.878,58794659
710.878,58826405
710.878,58863422
710.878,58895697
710.878,58927258
708.277,58958183
708.239,58989343
708.239,59020583
708.239,59049575
708.239,59084613
707.259,59117492
706.153,59146207
706.153,59188853
706.153,59221027
705.774,59252591
705.774,59289141
705.774,59320198
705.774,59353451
705.774,59385604
704.546,59416536
703.236,59445286
703.236,59475490
703.236,59507744
702.865,59538450
701.86,59573579
701.82,59604414
701.82,59634459
701.82,59665977
701.82,59697389
701.82,59728009
701.787,59759481
701.787,59789640
701.556,59820664
701.556,59856090
701.556,59888391
701.556,59919524
701.556,59950642
701.556,59983143
701.556,60015580
700.66,60046170
700.183,60077352
699.676,60106635
699.676,60144190
698.742,60175001
698.523,60205178
698.523,60233983
696.144,60265120
696.118,60296413
696.118,60326109
696.118,60357437
695.982,60388463
695.873,60418705
695.873,60453869
695.457,60486631
695.457,60517988
695.457,60550132
695.457,60582087
695.457,60612842
695.457,60644803
693.419,60678005
693.119,60716618
693.119,60747661
693.119,60775782
692.067,60806976
692.067,60844521
692.067,60878351
691.233,60909909
691.233,60940593
690.516,60971923
690.516,61003269
690.409,61034209
690.409,61064891
690.409,61097041
687.478,61127381
687.478,61162679
687.32,61194484
687.196,61224875
685.94,61255431
685.848,61285059
685.673,61314790
684.354,61344096
684.091,61374539
684.088,61403886
683.776,61434392
683.776,61469513
683.058,61500868
683.058,61532122
682.822,61565051
682.822,61594657
682.593,61626326
681.833,61656432
681.833,61693498
681.833,61724792
681.833,61755878
681.833,61787198
680.578,61818456
680.253,61849260
678.973,61880150
678.973,61917944
678.973,61949609
677.694,61981488
677.694,62012497
677.694,62044537
676.941,62076365
676.941,62108747
676.254,62140429
676.254,62170648
676.254,62202896
676.254,62233809
676.254,62265568
676.254,62297165
676.254,62328338
676.254,62358846
674.568,62390849
674.568,62421363
673.622,62455956
673.558,62486901
673.558,62517918
672.728,62550831
672.341,62583032
672.341,62614834
672.341,62646667
672.341,62678703
670.817,62710337
669.569,62740155
669.557,62771101
669.557,62801690
668.149,62832749
668.149,62864620
666.813,62896099
666.813,62927658
666.325,62959614
666.325,62989432
666.325,63020987
666.325,63052243
666.325,63083692
666.3,63115369
666.068,63144638
666.068,63175033
666.012,63206116
666.012,63236354
664.309,63267921
664.125,63296735
664.125,63325287
664.125,63355534
664.125,63386507
664.125,63417827
664.125,63448630
664.125,63480278
664.034,63511528
663.536,63541491
663.536,63575967
663.536,63607425
663.476,63638264
663.284,63668154
663.284,63699065
662.682,63730113
661.445,63767788
661.445,63798510
660.204,63830241
660.054,63872388
659.778,63903815
659.778,63934326
659.699,63967010
659.699,63998518
658.996,64029715
658.996,64058890
658.996,64090868
658.984,64122027
658.936,64152085
658.936,64182014
658.936,64213885
657.844,64244902
657.823,64275917
657.823,64317702
657.823,64348842
657.364,64379985
657.364,64410868
657.309,64443181
656.69,64475746
656.243,64511922
656.243,64542482
656.243,64574880
655.937,64606287
655.114,64637221
654.537,64673083
654.537,64703978
654.537,64734770
653.607,64766044
652.665,64797152
652.665,64826855
652.665,64858131
652.665,64889732
652.665,64921092
652.665,64952361
652.665,64983784
652.665,65015618
652.665,65047518
652.665,65080369
652.665,65111805
652.665,65143330
652.665,65175009
652.665,65206452
652.665,65237955
652.085,65268636
652.085,65298490
652.085,65328905
652.085,65359098
650.92,65391259
650.894,65419357
650.894,65448981
650.41,65480771
650.41,65510559
650.41,65541017
650.41,65573109
650.41,65605116
650.41,65635789
650.41,65666909
650.41,65698294
650.41,65729927
650.41,65760268
650.394,65792080
650.394,65822045
650.14,65854735
649.584,65886361
648.543,65915747
648.543,65947152
648.543,65978065
648.543,66009311
648.335,66040372
648.335,66070541
