score,time
231.996,18795
231.996,18843
231.996,18890
231.996,18936
231.996,18985
231.996,19032
231.996,19079
231.996,19126
231.996,19174
231.996,19223
231.996,19271
231.996,19319
231.996,19367
231.996,19414
231.996,19462
231.996,19510
231.996,19557
231.996,19604
231.996,19651
231.996,19698
231.996,19746
231.996,19793
231.996,19841
231.996,19888
231.996,19934
231.996,19986
231.996,20035
231.996,20082
231.996,20131
231.996,20182
231.996,20232
231.996,20282
231.996,20331
231.996,20379
231.996,20428
231.996,20477
231.996,20525
231.996,20573
231.996,20622
231.996,20671
231.996,20723
231.996,20773
231.996,20822
231.996,20871
231.996,20922
231.996,20971
231.996,21020
231.996,21068
231.996,21116
231.996,21164
231.996,21212
231.996,21258
231.996,21307
231.996,21354
231.996,21400
231.996,21447
231.996,21495
231.996,21543
231.996,21592
231.996,21639
231.996,21726
231.996,21800
231.996,21865
231.996,21916
231.996,21966
231.996,22015
231.996,22062
231.996,22109
231.996,22156
231.996,22205
231.996,22252
231.996,22299
231.996,22346
231.996,22395
231.996,22446
231.996,22497
231.996,22547
231.996,22598
231.996,22646
231.996,22694
231.996,22741
231.996,22788
231.996,22836
231.996,22883
231.996,22929
231.996,22976
231.996,23022
231.996,23070
231.996,23119
231.996,23169
231.996,23218
231.996,23266
231.996,23315
231.996,23362
231.996,23411
231.996,23458
231.996,23505
231.996,23552
231.996,23600
231.996,23646
231.996,23693
231.996,23739
231.996,23787
231.996,23837
231.996,23886
231.996,23935
231.996,23987
231.996,24040
231.996,24090
231.996,24140
231.996,24190
231.996,24239
231.996,24288
231.996,24336
231.996,24384
231.996,24433
231.996,24481
231.996,24528
231.996,24575
231.996,24625
231.996,24674
231.996,24721
231.996,24768
231.996,24815
231.996,24861
231.996,24908
231.996,24954
231.996,25000
231.996,25047
231.996,25095
231.996,25142
231.996,25190
231.996,25236
231.996,25283
231.996,25329
231.996,25376
231.996,25425
231.996,25474
231.996,25526
231.996,25575
231.996,25623
231.996,25672
231.996,25720
231.996,25767
231.996,25814
231.996,25866
231.996,25915
231.996,25962
231.996,26009
231.996,26058
231.996,26105
231.996,26153
231.996,26202
231.996,26250
231.996,26298
231.996,26346
231.996,26393
231.996,26443
231.996,26492
231.996,26540
231.996,26587
231.996,26634
231.996,26681
231.996,26732
231.996,26781
231.996,26829
231.996,26879
231.996,26927
231.996,26976
231.996,27024
231.996,27071
231.996,27120
231.996,27169
231.996,27218
231.996,27266
231.996,27317
231.996,27367
231.996,27415
231.996,27462
231.996,27509
231.996,27596
231.996,27644
231.996,27695
231.996,27764
231.996,27827
231.996,27938
231.996,27991
231.996,28039
231.996,28190
231.996,28242
231.996,28380
231.996,28433
231.996,28525
231.996,28577
231.996,28629
231.996,28680
231.996,28731
231.996,28781
231.996,28832
231.996,28882
231.996,28931
231.996,28982
231.996,29031
231.996,29081
231.996,29130
231.996,29179
231.996,29228
231.996,29277
231.996,29326
231.996,29374
231.996,29422
231.996,29471
231.996,29520
231.996,29568
231.996,29616
231.996,29665
231.996,29715
231.996,29763
231.996,29811
231.996,29859
231.996,29909
231.996,29960
231.996,30011
231.996,30061
231.996,30111
231.996,30159
231.996,30208
231.996,30257
231.996,30306
231.996,30355
231.996,30406
231.996,30457
231.996,30506
231.996,30556
231.996,30606
231.996,30655
231.996,30704
231.996,30751
231.996,30801
231.996,30849
231.996,30900
231.996,30948
231.996,30997
231.996,31046
231.996,31095
231.996,31143
231.996,31191
231.996,31240
231.996,31288
231.996,31376
231.996,31428
231.996,31479
231.996,31528
231.996,31578
231.996,31628
231.996,31678
231.996,31727
231.996,31776
231.996,31825
231.996,31880
231.996,31960
231.996,32020
231.996,32092
231.996,32177
231.996,32245
231.996,32293
231.996,32344
231.996,32394
231.996,32448
231.996,32529
231.996,32611
231.996,32661
231.996,32710
231.996,32758
231.996,32828
231.996,32890
231.996,32973
231.996,33020
231.996,33070
231.996,33152
231.996,33203
231.996,33252
231.996,33302
231.996,33351
231.996,33400
231.996,33450
231.996,33499
231.996,33549
231.996,33599
231.996,33649
231.996,33699
231.996,33749
231.996,33799
231.996,33851
231.996,33900
231.996,33949
231.996,33998
231.996,34048
231.996,34126
231.996,34210
231.996,34273
231.996,34322
231.996,34373
231.996,34423
231.996,34472
231.996,34523
231.996,34574
231.996,34623
231.996,34673
231.996,34723
231.996,34775
231.996,34824
231.996,34874
231.996,34924
231.996,34973
231.996,35023
231.996,35072
231.996,35121
231.996,35170
231.996,35219
231.996,35267
231.996,35315
231.996,35365
231.996,35414
231.996,35462
231.996,35510
231.996,35559
231.996,35606
231.996,35656
231.996,35705
231.996,35753
231.996,35801
231.996,35849
231.996,35900
231.996,35951
231.996,36001
231.996,36051
231.996,36100
231.996,36150
231.996,36200
231.996,36249
231.996,36298
231.996,36346
231.996,36395
231.996,36445
231.996,36494
231.996,36543
231.996,36591
231.996,36639
231.996,36687
231.996,36735
231.996,36782
231.996,36830
231.996,36878
231.996,36926
231.996,36975
231.996,37023
231.996,37071
231.996,37119
231.996,37167
231.996,37217
231.996,37268
231.996,37318
231.996,37367
231.996,37416
231.996,37465
231.996,37515
231.996,37564
231.996,37614
231.996,37662
231.996,37711
231.996,37760
231.996,37810
231.996,37860
231.996,37970
231.996,38077
231.996,38126
231.996,38176
231.996,38226
231.996,38275
231.996,38322
231.996,38370
231.996,38417
231.996,38467
231.996,38514
231.996,38562
231.996,38610
231.996,38657
231.996,38706
231.996,38754
231.996,38802
231.996,38850
231.996,38896
231.996,38948
231.996,39075
231.996,39142
231.996,39192
231.996,39243
231.996,39294
231.996,39345
231.996,39395
231.996,39445
231.996,39496
231.996,39546
231.996,39596
231.996,39645
231.996,39696
231.996,39746
231.996,39797
231.996,39847
231.996,39896
231.996,39946
231.996,39994
231.996,40044
231.996,40094
231.996,40143
231.996,40191
231.996,40241
231.996,40290
231.996,40341
231.996,40391
231.996,40440
231.996,40489
231.996,40537
231.996,40585
231.996,40634
231.996,40683
231.996,40731
231.996,40782
231.996,40830
231.996,40879
231.996,40927
231.996,40975
231.996,41023
231.996,41071
231.996,41120
231.996,41169
231.996,41218
231.996,41266
231.996,41314
231.996,41362
231.996,41410
231.996,41458
231.996,41507
231.996,41555
231.996,41604
231.996,41651
231.996,41700
231.996,41748
231.996,41797
231.996,41845
231.996,41893
231.996,41941
231.996,41990
231.996,42039
231.996,42088
231.996,42137
231.996,42186
231.996,42236
231.996,42285
231.996,42335
231.996,42384
231.996,42433
231.996,42482
231.996,42530
231.996,42579
231.996,42628
231.996,42677
231.996,42725
231.996,42775
231.996,42823
231.996,42873
231.996,42921
231.996,42970
231.996,43017
231.996,43066
231.996,43115
231.996,43165
231.996,43215
231.996,43264
231.996,43312
231.996,43366
231.996,43438
231.996,43558
231.996,43679
231.996,43777
231.996,43851
231.996,43903
231.996,43955
231.996,44004
231.996,44055
231.996,44106
231.996,44156
231.996,44206
231.996,44257
231.996,44306
231.996,44356
231.996,44405
231.996,44454
231.996,44504
231.996,44554
231.996,44604
231.996,44654
231.996,44703
231.996,44752
231.996,44802
231.996,44851
231.996,44899
231.996,44949
231.996,44998
231.996,45048
231.996,45096
231.996,45147
231.996,45197
231.996,45247
231.996,45296
231.996,45345
231.996,45394
231.996,45444
231.996,45494
231.996,45544
231.996,45594
231.996,45644
231.996,45693
231.996,45744
231.996,45794
231.996,45844
231.996,45893
231.996,45943
231.996,45993
231.996,46043
231.996,46093
231.996,46142
231.996,46191
231.996,46240
231.996,46289
231.996,46337
231.996,46385
231.996,46433
231.996,46482
231.996,46532
231.996,46581
231.996,46660
231.996,46708
231.996,46756
231.996,46806
231.996,46856
231.996,46905
231.996,46955
231.996,47004
231.996,47054
231.996,47103
231.996,47153
231.996,47202
231.996,47252
231.996,47302
231.996,47352
231.996,47401
231.996,47451
231.996,47500
231.996,47549
231.996,47598
231.996,47649
231.996,47700
231.996,47755
231.996,47804
231.996,47853
231.996,47901
231.996,47951
231.996,47999
231.996,48050
231.996,48098
231.996,48149
231.996,48200
231.996,48249
231.996,48299
231.996,48349
231.996,48397
231.996,48446
231.996,48496
231.996,48545
231.996,48593
231.996,48642
231.996,48690
231.996,48738
231.996,48785
231.996,48834
231.996,48882
231.996,48929
231.996,48977
231.996,49026
231.996,49076
231.996,49125
231.996,49173
231.996,49221
231.996,49270
231.996,49319
231.996,49367
231.996,49418
231.996,49467
231.996,49517
231.996,49567
231.996,49617
231.996,49666
231.996,49736
231.996,49821
231.996,49886
231.996,49935
231.996,49984
231.996,50032
231.996,50082
231.996,50132
231.996,50182
231.996,50232
231.996,50282
231.996,50331
231.996,50382
231.996,50433
231.996,50484
231.996,50536
231.996,50588
231.996,50639
231.996,50689
231.996,50738
231.996,50787
231.996,50836
231.996,50887
231.996,50937
231.996,50988
231.996,51039
231.996,51092
231.996,51142
231.996,51193
231.996,51243
231.996,51294
231.996,51372
231.996,51460
231.996,51522
231.996,51571
231.996,51619
231.996,51670
231.996,51718
231.996,51769
231.996,51819
231.996,51868
231.996,51918
231.996,51969
231.996,52018
231.996,52068
231.996,52117
231.996,52168
