score,time
1913.65,67952
1913.65,68456
1913.65,68960
1913.65,69466
1913.65,69973
1913.65,70476
1913.65,70978
1913.65,71480
1913.65,71985
1913.65,72487
1913.65,72990
1913.65,73492
1913.65,73995
1913.65,74500
1913.65,75003
1913.65,75506
1913.65,76018
1913.65,76524
1913.65,77028
1913.65,77532
1913.65,78037
1913.65,78542
1913.65,79056
1913.65,79560
1913.65,80073
1913.65,80576
1913.65,81080
1913.65,81583
1913.65,82086
1913.65,82590
1913.65,83093
1913.65,83598
1913.65,84104
1913.65,84608
1913.65,85114
1913.65,85617
1913.65,86121
1913.65,86624
1913.65,87128
1913.65,87633
1913.65,88138
1913.65,88642
1913.65,89146
1913.65,89651
1913.65,90155
1913.65,90665
1913.65,91174
1913.65,91681
1913.65,92190
1913.65,92697
1913.65,93204
1913.65,93714
1913.65,94238
1913.65,94746
1913.65,95251
1913.65,95756
1913.65,96262
1913.65,96765
1913.65,97268
1913.65,97771
1913.65,98275
1913.65,98783
1913.65,99289
1913.65,99795
1913.65,100302
1913.65,100861
1913.65,101370
1913.65,101873
1913.65,102375
1913.65,102880
1913.65,103383
1913.65,103886
1913.65,104390
1913.65,104894
1913.65,105397
1913.65,105899
1913.65,106405
1913.65,106910
1913.65,107413
1913.65,107915
1913.65,108419
1913.65,108923
1913.65,109429
1913.65,109932
1913.65,110435
1913.65,110941
1913.65,111446
1913.65,111950
1913.65,112453
1913.65,112957
1913.65,113461
1913.65,113967
1913.65,114475
1913.65,114981
1913.65,115490
1913.65,115996
1913.65,116499
1913.65,117001
1913.65,117503
1913.65,118010
1913.65,118515
1913.65,119019
1913.65,119524
1913.65,120030
1913.65,120533
1913.65,121035
1913.65,121538
1913.65,122040
1913.65,122544
1913.65,123047
1913.65,123552
1913.65,124056
1913.65,124560
1913.65,125063
1913.65,125566
1913.65,126070
1913.65,126573
1913.65,127077
1913.65,127585
1913.65,128091
1913.65,128595
1913.65,129099
1913.65,129603
1913.65,130105
1913.65,130608
1913.65,131110
1913.65,131612
1913.65,132117
1913.65,132622
1913.65,133127
1913.65,133636
1913.65,134139
1913.65,134642
1913.65,135146
1913.65,135658
1913.65,136162
1913.65,136665
1913.65,137169
1913.65,137675
1913.65,138179
1913.65,138684
1913.65,139187
1913.65,139691
1913.65,140194
1913.65,140702
1913.65,141211
1913.65,141718
1913.65,142224
1913.65,142733
1913.65,143237
1913.65,143741
1913.65,144245
1913.65,144750
1913.65,145338
1913.65,145844
1913.65,146347
1913.65,146851
1913.65,147356
1913.65,147860
1913.65,148364
1913.65,148868
1913.65,149371
1913.65,149876
1913.65,150378
1913.65,150882
1913.65,151387
1913.65,151891
1913.65,152394
1913.65,152897
1878.12,153400
1857.03,153903
1843.12,154406
1831.41,154909
1831.41,155414
1831.41,155917
1831.41,156420
1831.41,156922
1823.13,157427
1823.13,157931
1823.13,158435
1823.13,158945
1782.79,159451
1734.64,159953
1734.64,160457
1734.64,160992
1734.64,161500
1734.64,162003
1734.64,162508
1734.64,163013
1734.64,163515
1734.64,164019
1699.04,164523
1607.26,165026
1607.26,165532
1607.26,166039
1607.26,166543
1607.26,167046
1607.26,167549
1607.26,168053
1591.04,168558
1591.04,169061
1591.04,169565
1591.04,170069
1591.04,170571
1591.04,171076
1591.04,171582
1591.04,172086
1591.04,172600
1591.04,173106
1591.04,173611
1591.04,174119
1591.04,174629
1591.04,175136
1591.04,175640
1591.04,176145
1591.04,176649
1578.86,177154
1568.07,177659
1555.56,178161
1555.56,178665
1555.56,179169
1555.56,179672
1555.56,180174
1555.56,180677
1555.56,181180
1555.56,181683
1555.56,182186
1555.56,182690
1555.56,183198
1555.56,183703
1555.56,184209
1545.05,184712
1530.25,185216
1527.36,185719
1491.5,186223
1491.5,186726
1491.5,187230
1491.5,187732
1491.5,188237
1491.5,188740
1491.5,189244
1491.5,189749
1491.5,190256
1491.5,190762
1480.92,191269
1463.59,191779
1453.51,192290
1444.1,192794
1444.1,193299
1444.1,193804
1444.1,194309
1444.1,194813
1444.1,195317
1444.1,195820
1444.1,196324
1444.1,196829
1435.18,197335
1430.61,197844
1417.58,198356
1394.61,198865
1394.61,199371
1394.61,199877
1390.7,200384
1367.3,200889
1342.14,201396
1342.14,201904
1342.14,202408
1342.14,202915
1342.14,203424
1335.16,203928
1309.79,204431
1302.37,204933
1302.37,205436
1302.37,205942
1302.37,206447
1302.37,206949
1302.37,207456
1302.37,207961
1302.37,208464
1302.37,208968
1283.87,209472
1283.87,209976
1278.69,210485
1278.69,210991
1275.11,211501
1261.2,212007
1258.46,212511
1258.46,213017
1219.24,213522
1219.24,214026
1204.91,214531
1204.91,215033
1204.91,215544
1204.91,216049
1204.91,216554
1204.91,217059
1204.91,217565
1204.91,218073
1204.91,218578
1203.89,219082
1196.73,219587
1187.3,220091
1187.3,220594
1187.3,221099
1187.3,221603
1187.3,222107
1187.3,222610
1187.3,223120
1187.3,223628
1187.3,224131
1187.3,224637
1186.99,225141
1156.53,225645
1148.62,226159
1145.52,226665
1145.52,227169
1145.52,227674
1145.52,228179
1145.52,228684
1137.24,229187
1137.24,229689
1130.63,230192
1120.85,230696
1117.54,231203
1116.93,231711
1109.92,232218
1109.92,232723
1106.09,233235
1104.67,233742
1104.2,234249
1101.59,234754
1080.83,235261
1077.1,235767
1071.18,236272
1071.18,236775
1071.18,237280
1071.18,237782
1066.25,238285
1066.25,238793
1066.25,239299
1066.25,239804
1065.49,240307
1064.74,240812
1053.43,241315
1053.43,241820
1053.43,242324
1053.43,242832
1053.43,243337
1047.24,243842
1039.2,244345
1035.23,244848
1006.35,245351
1000.58,245855
998.558,246364
998.558,246871
998.558,247376
995.272,247880
995.272,248385
985.678,248888
985.678,249390
983.651,249895
983.651,250399
983.651,250902
964.772,251406
964.772,251910
962.864,252414
962.864,252917
962.864,253420
962.864,253924
961.178,254427
958.672,254932
956.558,255458
954.361,255963
951.094,256467
951.094,256971
951.094,257489
951.094,257992
951.094,258497
951.094,259011
951.094,259518
947.62,260042
945.669,260545
945.669,261049
945.669,261566
945.669,262071
945.669,262583
945.669,263092
945.669,263600
937.865,264119
935.323,264623
929.694,265128
928.695,265631
924.923,266136
924.923,266640
924.923,267143
918.575,267647
916.816,268153
911.788,268659
911.788,269163
910.482,269666
905.227,270170
896.984,270674
896.441,271182
883.144,271688
873.252,272192
873.252,272696
869.347,273199
866.863,273704
866.863,274208
862.114,274713
860.535,275216
860.503,275720
854.81,276227
854.81,276737
854.443,277245
854.443,277749
854.443,278256
844.92,278761
844.92,279269
844.92,279777
844.92,280283
844.106,280786
840.957,281288
838.869,281792
836.116,282296
832.168,282800
821.316,283303
821.316,283809
814.934,284315
814.934,284857
814.934,285359
814.934,285864
814.934,286369
814.934,286873
814.725,287379
814.725,287883
811.281,288388
809.623,288892
806.853,289401
803.344,289905
802.937,290408
799.417,290911
799.264,291414
798.106,291918
795.844,292422
790.327,292929
790.327,293435
790.327,293941
790.327,294445
790.327,294949
790.327,295457
783.777,295974
781.668,296480
781.668,296988
781.668,297494
781.668,297999
779.756,298504
773.989,299008
773.989,299514
771.559,300018
769.612,300526
769.612,301034
769.612,301540
769.612,302048
767.868,302560
767.401,303064
767.401,303573
767.401,304082
767.401,304599
767.401,305104
767.401,305609
767.401,306113
764.615,306618
764.615,307124
764.615,307627
763.196,308131
761.322,308635
760.834,309143
759.253,309649
757.595,310160
757.529,310670
754.37,311173
754.37,311693
753.249,312200
752.156,312704
749.42,313209
749.42,313712
745.397,314217
743.069,314721
743.069,315225
743.069,315728
743.069,316232
739.591,316736
738.774,317238
735.945,317743
735.945,318249
735.945,318755
735.817,319259
733.666,319766
733.666,320277
732.925,320783
731.659,321285
731.084,321788
723.26,322292
723.26,322794
722.929,323302
722.929,323813
722.406,324319
718.416,324823
714.665,325325
714.665,325829
713.664,326334
713.308,326842
713.308,327350
712.549,327858
710.782,328366
710.782,328869
710.782,329374
709.882,329879
706.943,330384
703.766,330885
701.159,331388
701.159,331893
701.159,332397
701.159,332901
701.154,333404
701.154,333906
700.899,334408
700.899,334916
700.002,335421
700.002,335924
700.002,336428
696.186,336933
695.759,337437
695.056,337940
695.041,338445
692.062,338949
691.108,339453
688.982,339957
687.634,340459
687.634,340962
687.634,341466
687.634,341970
685.861,342475
685.861,343017
681.445,343540
681.445,344044
677.381,344549
675.526,345053
675.526,345556
674.435,346060
672.719,346564
672.636,347067
671.463,347571
669.359,348075
669.359,348583
669.359,349090
669.359,349593
669.222,350097
669.222,350599
667.481,351105
666.905,351615
665.209,352140
665.048,352643
665.048,353147
665.048,353664
660.186,354169
660.186,354673
659.665,355187
659.665,355695
658.539,356199
658.539,356703
658.003,357207
657.885,357711
654.244,358216
654.244,358720
651.423,359223
650.684,359737
649.677,360244
649.677,360768
648.102,361274
647.054,361779
647.054,362291
645.945,362795
645.466,363299
644.53,363804
644.53,364308
642.627,364812
642.627,365315
642.627,365819
642.627,366321
642.264,366824
642.264,367331
642.2,367838
642.2,368346
639.064,368850
636.649,369353
636.649,369857
636.649,370362
636.649,370866
631.662,371370
631.662,371873
631.662,372377
631.662,372884
630.922,373390
630.157,373894
630.128,374399
628.387,374902
628.338,375411
628.338,375919
628.338,376427
628.014,376933
628.014,377436
628.014,377939
628.014,378463
628.014,378969
626.442,379474
626.27,379989
625.475,380496
625.357,381000
625.357,381506
625.255,382010
625.034,382518
624.138,383025
624.138,383535
623.18,384044
622.206,384570
620.097,385074
620.097,385580
620.097,386087
620.097,386594
620.097,387100
620.097,387610
618.538,388119
618.538,388625
617.432,389153
617.432,389661
617.432,390168
617.432,390678
616.899,391191
616.317,391704
615.422,392216
615.422,392724
614.908,393232
614.908,393738
613.916,394244
613.881,394754
613.881,395260
613.881,395771
613.881,396281
612.982,396788
611.77,397295
611.77,397804
611.77,398312
611.77,398823
611.77,399331
610.695,399840
610.695,400347
610.611,400855
609.392,401373
608.263,401885
606.137,402397
606.137,402903
605.898,403407
605.898,403912
605.898,404419
605.898,404925
605.898,405433
605.898,405945
605.898,406454
605.898,406967
602.35,407477
601.271,407984
601.271,408491
601.218,409001
600.835,409508
600.216,410021
600.216,410533
600.216,411039
599.107,411544
599.107,412056
599.107,412567
599.107,413080
599.107,413585
597.169,414089
596.672,414595
596.257,415100
596.257,415605
593.598,416110
592.607,416615
590.944,417125
590.739,417632
590.739,418138
590.739,418641
590.113,419146
590.113,419653
588.57,420161
588.407,420666
587.857,421173
587.857,421679
587.857,422185
587.857,422695
587.857,423222
587.857,423772
587.857,424278
587.857,424782
587.857,425284
587.857,425790
587.651,426295
587.651,426799
587.651,427302
587.651,427804
587.651,428308
586.639,428810
586.113,429317
586.113,429824
586.113,430331
586.113,430837
586.113,431339
584.195,431843
583.347,432352
583.347,432864
582.366,433370
582.171,433877
582.171,434381
582.171,434883
582.171,435395
581.315,435899
581.315,436401
581.315,436904
581.315,437408
581.054,437918
580.191,438424
579.548,438929
579.548,439433
578.482,439945
578.482,440454
578.482,440958
578.482,441466
577.76,441976
577.76,442486
574.768,442995
574.613,443499
574.613,444005
574.613,444511
574.613,445021
574.163,445532
574.163,446043
574.163,446551
574.163,447055
572.618,447565
572.618,448074
572.36,448581
571.571,449089
571.559,449592
571.108,450097
571.108,450601
571.108,451103
570.926,451608
570.618,452113
570.618,452618
570.618,453124
570.618,453633
569.834,454144
569.211,454659
569.211,455171
568.441,455679
568.441,456189
567.521,456694
566.662,457197
566.088,457702
565.355,458208
565.063,458713
565.063,459222
565.063,459731
564,460237
564,460741
563.792,461245
563.792,461753
563.792,462261
563.792,462767
563.736,463278
563.736,463788
563.736,464296
562.142,464805
562.142,465314
562.142,465828
562.142,466334
562.137,466837
562.137,467340
562.137,467846
562.137,468351
560.185,468855
560.185,469357
560.185,469863
560.185,470368
560.185,470873
559.741,471375
559.741,471878
557.835,472384
556.769,472890
556.598,473401
556.455,473914
556.455,474422
556.455,474934
556.455,475444
552.699,475955
551.203,476463
549.765,476971
549.765,477478
549.493,477985
547.977,478495
547.977,479001
547.977,479507
547.977,480012
547.977,480524
547.977,481030
546.998,481540
546.998,482049
546.438,482555
546.438,483061
546.438,483566
546.438,484079
546.297,484587
545.48,485097
545.48,485603
545.48,486106
545.48,486612
544.757,487116
544.354,487623
543.593,488129
543.536,488633
543.536,489138
543.156,489643
543.156,490148
542.6,490653
542.013,491156
541.945,491659
540.527,492165
540.527,492672
539.088,493178
539.088,493682
539.088,494191
539.088,494698
539.088,495208
539.088,495719
539.088,496225
539.088,496730
539.088,497236
539.088,497739
539.088,498246
539.088,498749
539.088,499251
539.088,499757
539.088,500264
539.088,500773
539.088,501281
539.088,501789
539.088,502296
539.088,502803
539.088,503310
539.088,503816
538.442,504320
537.65,504824
537.65,505328
537.091,505832
537.091,506337
537.091,506842
537.091,507346
537.091,507851
536.77,508358
536.278,508864
536.278,509367
536.278,509873
536.278,510385
536.278,510891
535.673,511396
535.673,511904
534.969,512414
534.042,512921
532.942,513428
532.933,513948
532.933,514455
532.723,514964
532.723,515474
532.723,515982
532.723,516493
532.382,517004
532.382,517511
530.841,518017
530.841,518527
530.841,519033
530.224,519542
530.224,520111
530.224,520621
529.163,521126
529.163,521632
529.163,522140
529.163,522650
529.163,523156
529.163,523671
529.034,524180
528.824,524696
528.374,525204
528.374,525714
528.374,526223
528.374,526736
526.699,527249
526.576,527758
526.576,528267
526.576,528785
526.576,529295
526.576,529801
525.123,530328
525.123,530862
525.123,531374
525.123,531885
525.063,532399
525.063,532911
525.063,533416
525.063,533924
524.979,534430
524.979,534933
524.979,535438
524.979,535947
524.643,536453
524.643,536957
524.643,537461
524.643,537966
524.643,538472
524.643,538976
524.643,539482
524.258,539988
524.258,540491
524.258,540996
524.258,541500
522.762,542004
521.401,542517
521.401,543029
521.401,543538
521.401,544048
521.401,544555
521.399,545061
521.324,545598
521.324,546106
521.324,546615
521.324,547125
520.899,547632
520.899,548139
520.408,548647
519.836,549155
519.836,549660
519.836,550171
519.836,550679
519.836,551188
519.836,551694
519.836,552198
519.836,552706
519.73,553210
519.488,553722
519.488,554226
519.488,554737
519.019,555245
518.941,555757
518.361,556269
518.361,556777
518.361,557280
518.361,557789
518.361,558294
518.361,558799
518.361,559306
518.361,559810
518.361,560315
518.251,560825
518.013,561330
517.648,561834
517.648,562342
517.344,562847
516.498,563396
516.498,563900
514.437,564403
514.437,564908
511.588,565410
510.84,565913
510.84,566418
510.84,566923
510.84,567436
510.672,567944
510.672,568447
510.663,568951
510.425,569454
510.425,569957
509.773,570460
509.773,570964
509.773,571469
509.499,571973
509.499,572476
509.499,572981
509.499,573487
509.499,573994
509.499,574501
509.499,575005
508.218,575511
508.218,576018
508.218,576522
508.218,577027
508.218,577534
508.218,578043
507.882,578551
507.818,579063
507.711,579572
507.044,580083
507.044,580591
506.843,581095
506.843,581603
506.843,582109
506.43,582614
506.43,583120
506.43,583626
506.43,584132
506.003,584637
505.986,585140
505.986,585643
505.517,586147
505.037,586651
504.651,587155
503.39,587660
503.39,588164
503.39,588671
503.379,589175
503.379,589682
503.379,590189
502.365,590692
502.365,591195
502.365,591699
502.365,592201
502.365,592704
502.063,593207
502.063,593710
502.063,594214
500.8,594721
500.8,595225
500.8,595729
500.8,596241
500.8,596749
500.8,597253
500.401,597758
500.021,598262
500.021,598769
498.48,599284
497.354,599791
497.354,600299
497.354,600812
497.354,601323
497.354,601829
497.111,602332
495.502,602838
495.502,603342
495.279,603846
494.151,604350
494.054,604855
492.516,605358
492.516,605862
492.516,606365
492.516,606873
492.516,607379
492.516,607884
492.516,608388
492.516,608892
492.431,609399
492.431,609908
491.76,610416
491.635,610924
491.635,611433
491.635,611937
491.542,612442
491.542,612948
491.542,613451
489.436,613954
489.436,614458
489.286,614962
488.678,615466
486.355,615971
486.355,616475
486.064,616979
486.064,617481
484.217,617987
483.731,618499
483.731,619016
483.731,619523
483.731,620027
483.731,620534
483.731,621039
483.731,621544
483.731,622052
483.731,622558
483.731,623063
483.68,623566
483.465,624069
483.465,624572
483.465,625079
483.465,625583
483.454,626105
483.097,626619
483.097,627128
483.097,627634
483.097,628142
483.097,628652
483.097,629160
483.097,629666
482.955,630170
482.955,630681
482.541,631187
482.465,631692
482.465,632204
482.465,632712
482.465,633218
482.055,633726
482.055,634231
481.879,634737
481.879,635247
481.622,635752
481.622,636257
481.622,636760
481.622,637264
481.622,637769
481.622,638272
481.622,638780
481.622,639284
481.622,639787
481.154,640290
479.702,640793
479.702,641297
479.702,641800
479.702,642305
478.666,642809
478.468,643312
478.468,643814
478.468,644323
478.468,644836
478.195,645345
478.195,645852
478.195,646355
478.195,646860
477.98,647365
477.283,647869
477.042,648371
477.042,648874
477.042,649378
477.042,649905
477.042,650408
476.579,650912
476.286,651415
475.537,651918
474.891,652420
474.891,652925
474.891,653428
474.784,653930
474.784,654433
474.615,654935
473.994,655440
473.994,655943
473.994,656445
473.938,656949
473.938,657453
473.938,657956
473.69,658458
473.175,658962
473.175,659464
472.873,659968
472.873,660473
472.373,660983
472.373,661491
472.373,662006
472.373,662512
472.373,663020
471.714,663525
471.714,664029
471.714,664533
471.364,665038
471.364,665541
469.978,666044
469.795,666547
469.602,667056
469.367,667571
469.367,668086
469.367,668590
469.309,669095
469.309,669599
469.309,670103
469.309,670607
469.309,671112
469.309,671616
468.585,672126
468.535,672630
468.317,673133
466.007,673637
466.007,674140
466.007,674642
465.506,675146
464.969,675651
464.969,676169
464.532,676680
464.532,677188
464.532,677700
464.532,678210
464.532,678716
464.417,679222
464.296,679730
464.296,680238
464.296,680747
464.21,681252
464.199,681757
464.146,682262
464.146,682766
463.592,683273
463.592,683779
463.437,684285
463.395,684790
463.395,685294
463.395,685797
463.395,686300
463.395,686804
463.395,687310
463.395,687816
463.395,688321
463.38,688824
463.38,689329
463.33,689832
463.302,690334
463.302,690837
463.302,691341
463.194,691845
463.194,692350
463.069,692854
463.069,693358
463.069,693861
463.006,694367
463.006,694877
462.417,695386
462.417,695903
462.417,696409
462.417,696914
462.39,697422
462.39,697926
462.388,698430
462.388,698934
462.388,699436
462.242,699941
460.639,700446
460.639,700950
460.639,701455
460.639,701957
460.639,702505
460.639,703009
460.639,703514
459.741,704018
459.457,704520
459.457,705023
458.322,705527
458.032,706029
457.876,706532
457.406,707034
457.286,707537
457.286,708040
456.055,708543
454.37,709051
454.37,709559
454.37,710067
454.37,710577
454.37,711087
454.37,711594
454.37,712098
454.37,712601
454.37,713105
454.37,713609
454.37,714111
454.37,714615
454.37,715119
454.37,715624
454.168,716127
454.168,716629
454.168,717132
453.384,717636
451.955,718139
451.584,718643
451.584,719147
451.191,719653
451.191,720159
451.191,720661
451.191,721165
451.191,721668
451.191,722171
450.773,722676
450.758,723179
450.688,723682
450.656,724185
450.55,724689
450.55,725191
450.037,725696
450.037,726207
450.037,726714
450.037,727233
450.037,727741
450.037,728249
450.037,728753
449.732,729256
449.732,729764
449.732,730270
448.555,730774
448.555,731277
448.555,731779
448.555,732295
448.555,732804
448.078,733311
447.989,733815
447.989,734322
447.317,734830
447.317,735338
447.066,735845
446.694,736351
446.694,736854
446.694,737358
446.521,737861
446.521,738365
446.521,738868
446.521,739370
446.465,739873
446.306,740376
446.306,740882
445.386,741384
445.075,741887
445.075,742391
445.075,742893
445.075,743401
445.075,743909
445.075,744418
445.075,744925
445.075,745428
445.075,745932
445.075,746437
444.312,746939
444.312,747442
444.312,747945
444.312,748448
443.613,748953
443.613,749455
443.278,749959
443.189,750462
443.189,750976
443.189,751483
443.189,751989
443.189,752493
442.874,752997
442.505,753500
442.505,754002
442.505,754509
442.345,755013
442.345,755516
442.345,756020
442.204,756524
442.204,757026
441.781,757530
441.781,758035
441.781,758540
441.465,759050
441.465,759555
439.994,760058
439.994,760564
439.972,761083
438.743,761595
438.743,762102
438.66,762608
438.502,763113
438.502,763618
438.502,764121
437.755,764624
436.887,765126
436.887,765630
436.887,766133
436.887,766637
436.887,767143
436.887,767662
436.874,768166
436.874,768670
436.874,769173
436.874,769677
436.781,770180
436.251,770682
436.251,771185
436.251,771690
436.251,772194
436.142,772697
436.142,773201
435.837,773704
435.837,774208
435.765,774712
435.57,775227
435.57,775731
435.57,776237
435.496,776742
435.425,777248
435.425,777762
434.693,778267
434.693,778772
434.693,779280
434.693,779795
434.693,780313
434.693,780819
434.693,781323
434.693,781827
434.435,782331
434.435,782837
434.238,783344
433.992,783852
433.992,784355
433.844,784859
433.844,785363
433.672,785867
433.672,786370
433.672,786873
433.672,787377
433.672,787880
433.672,788385
433.672,788890
433.672,789396
432.684,789902
432.614,790408
432.496,790913
431.998,791418
431.359,791921
431.359,792424
431.359,792929
431.359,793438
430.972,793948
430.972,794469
430.972,794976
430.972,795479
430.972,795982
430.972,796486
430.203,796990
430.131,797494
429.47,797997
429.47,798501
429.237,799007
428.775,799511
428.775,800013
428.775,800517
428.716,801019
428.716,801527
428.716,802030
428.009,802534
428.009,803038
428.009,803542
428.009,804046
428.009,804550
427.821,805052
427.821,805555
427.821,806059
427.635,806564
427.635,807069
427.465,807572
427.465,808075
427.465,808579
427.465,809081
427.32,809586
427.32,810094
427.219,810603
427.138,811110
426.29,811615
426.279,812119
426.239,812622
426.239,813124
426.239,813627
426.239,814130
426.239,814633
426.22,815139
426.22,815642
426.22,816145
426.22,816647
426.22,817150
424.865,817652
424.716,818156
424.716,818660
424.716,819163
424.716,819668
424.529,820172
424.433,820674
424.424,821177
424.424,821679
424.424,822184
424.398,822689
424.398,823194
424.398,823697
424.398,824199
424.398,824703
424.328,825206
424.274,825708
424.269,826215
423.658,826719
423.606,827224
423.606,827731
423.606,828237
423.606,828745
423.606,829251
423.606,829755
423.606,830258
423.606,830762
423.606,831266
423.606,831770
423.606,832274
423.606,832778
423.522,833280
423.522,833784
423.369,834287
423.369,834791
423.198,835295
423.198,835797
423.198,836299
422.809,836801
422.809,837305
422.809,837807
422.809,838312
422.809,838817
422.809,839321
421.432,839826
421.432,840328
421.087,840832
420.976,841377
420.976,841882
419.427,842386
419.427,842918
419.427,843425
419.427,843935
419.427,844441
419.427,844949
419.427,845455
418.54,845957
418.54,846462
418.54,846979
418.54,847483
418.54,847987
418.404,848492
418.06,848996
418.06,849500
418.06,850002
418.06,850505
418.03,851009
418.03,851514
418.03,852018
418.03,852521
418.03,853023
417.049,853527
417.049,854036
417.049,854544
417.049,855056
417.049,855559
416.937,856062
416.937,856565
416.937,857069
416.542,857573
416.385,858076
416.385,858578
415.329,859082
415.3,859591
415.099,860104
414.508,860611
414.508,861115
414.508,861618
414.508,862120
414.508,862691
414.508,863198
414.508,863702
414.508,864206
414.508,864710
414.508,865215
414.508,865719
414.307,866223
414.307,866726
414.127,867228
413.126,867731
412.803,868233
412.803,868736
412.27,869239
412.002,869742
412.002,870245
412.002,870763
412.002,871266
411.989,871782
411.989,872285
411.989,872788
411.989,873293
411.8,873797
411.8,874300
411.8,874803
411.8,875306
410.254,875810
410.254,876315
410.066,876824
409.656,877333
409.656,877838
408.591,878341
407.926,878846
406.931,879351
406.879,879856
406.879,880359
406.879,880863
406.879,881365
406.879,881869
405.253,882373
405.253,882877
405.253,883381
405.253,883884
405.124,884388
405.124,884891
405.124,885393
405.124,885896
405.124,886400
405.124,886906
405.124,887411
405.124,887914
405.124,888416
405.124,888921
405.124,889424
405.124,889926
405.124,890429
405.124,890932
405.124,891436
405.058,891940
405.058,892454
404.712,892960
404.535,893465
404.535,893974
404.535,894481
404.535,894992
404.535,895501
404.493,896004
404.493,896507
403.958,897011
403.958,897515
403.958,898018
403.958,898520
403.958,899022
403.958,899524
403.958,900026
402.98,900530
402.98,901033
402.98,901536
402.98,902040
402.98,902563
402.98,903075
402.98,903578
402.98,904080
402.98,904585
402.98,905088
402.98,905592
402.98,906096
402.98,906599
402.98,907104
402.905,907609
402.905,908111
401.635,908613
401.618,909115
401.618,909621
401.107,910145
401.107,910650
401.087,911157
400.615,911662
400.615,912167
400.615,912670
400.615,913173
400.065,913676
400.065,914177
399.995,914681
399.298,915185
399.086,915689
398.802,916193
398.692,916695
398.53,917198
398.53,917702
398.482,918208
398.482,918717
398.482,919222
398.482,919725
398.482,920228
398.482,920730
398.482,921232
398.482,921736
398.482,922239
398.482,922742
398.482,923247
398.482,923751
398.482,924254
398.482,924757
398.482,925259
398.482,925804
398.482,926325
398.482,926834
398.482,927339
398.482,927843
398.482,928349
398.482,928853
398.482,929358
398.482,929860
398.482,930365
398.387,930869
398.2,931371
398.2,931875
398.2,932377
398.2,932880
398.2,933383
397.698,933885
397.675,934401
397.675,934918
397.675,935423
397.675,935928
397.675,936431
397.675,936933
397.675,937437
397.198,937940
397.198,938444
397.198,938948
397.198,939451
397.198,939953
397.198,940456
397.198,940960
397.198,941462
397.198,941966
397.198,942474
397.198,942981
397.198,943486
397.198,943990
397.198,944492
397.198,944996
397.198,945499
397.198,946002
397.198,946507
397.198,947009
397.198,947513
397.076,948016
396.263,948519
396.263,949023
396.263,949526
395.697,950029
395.697,950534
395.608,951041
395.377,951547
395.377,952052
395.377,952554
395.377,953057
395.377,953561
395.377,954064
394.469,954566
394.469,955068
394.254,955570
394.254,956074
394.254,956577
394.254,957081
394.254,957585
394.254,958101
394.254,958605
392.971,959110
392.742,959616
392.742,960119
392.742,960622
392.742,961125
392.742,961629
392.742,962133
392.233,962636
391.515,963139
391.515,963644
390.898,964146
390.898,964650
390.884,965155
390.884,965660
390.884,966164
390.804,966669
390.804,967176
390.804,967681
390.508,968185
390.508,968698
390.508,969203
390.508,969708
390.439,970210
389.969,970714
389.969,971218
389.934,971722
389.934,972227
389.934,972731
389.934,973233
389.934,973745
389.934,974248
389.934,974753
389.934,975257
389.934,975761
389.934,976266
