score,time
246.456,84661
246.456,85163
246.456,85665
246.456,86169
246.456,86682
246.456,87184
246.456,87685
246.456,88187
246.456,88689
246.456,89191
246.456,89693
246.456,90194
246.456,90696
246.456,91198
246.456,91703
246.456,92208
246.456,92716
246.456,93222
246.456,93729
246.456,94239
246.456,94747
246.456,95252
246.456,95760
246.456,96264
246.456,96788
246.456,97295
246.456,97798
246.456,98302
246.456,98842
246.456,99348
246.456,99852
246.456,100356
246.456,100861
246.456,101365
246.456,101869
246.456,102373
246.456,102878
246.456,103382
246.456,103886
246.456,104391
246.456,104894
246.456,105399
246.456,105903
246.456,106410
246.456,106914
246.456,107419
246.456,107926
246.456,108437
246.456,108945
246.456,109451
246.456,109956
246.456,110460
246.456,110963
246.456,111466
246.456,111968
246.456,112471
246.456,112976
246.456,113478
246.456,113981
246.456,114492
246.456,114998
246.456,115502
246.456,116004
246.456,116507
246.456,117010
246.456,117513
246.456,118016
246.456,118519
246.456,119022
246.456,119525
246.456,120029
246.456,120532
246.456,121035
246.456,121538
246.456,122041
246.456,122544
246.456,123048
246.456,123550
246.456,124055
246.456,124558
246.456,125062
246.456,125567
246.456,126070
246.456,126573
246.456,127075
246.456,127578
246.456,128081
246.456,128584
246.456,129088
246.456,129591
246.456,130094
246.456,130596
246.456,131098
246.456,131600
246.456,132102
246.456,132604
246.456,133107
246.456,133611
246.456,134114
246.456,134620
246.456,135123
246.456,135625
246.456,136126
246.456,136628
246.456,137130
246.456,137632
246.456,138134
246.456,138636
246.456,139138
246.456,139639
246.456,140141
246.456,140643
246.456,141145
246.456,141648
246.456,142153
246.456,142656
246.456,143159
246.456,143661
246.456,144164
246.456,144667
246.456,145234
246.456,145737
246.456,146239
246.456,146740
246.456,147242
246.456,147748
246.456,148250
246.456,148752
246.456,149253
246.456,149755
246.456,150260
246.456,150762
246.456,151264
246.456,151766
246.456,152268
246.456,152770
246.456,153272
246.456,153774
246.456,154276
246.456,154778
246.456,155279
246.456,155781
246.456,156283
246.456,156785
246.456,157286
246.456,157788
246.456,158291
246.456,158794
246.456,159298
246.456,159801
246.456,160305
246.456,160807
246.456,161311
246.456,161823
246.456,162327
246.456,162832
246.456,163336
246.456,163840
246.456,164345
246.456,164849
246.456,165354
246.456,165858
246.456,166362
246.456,166872
246.456,167379
246.456,167883
246.456,168386
246.456,168889
246.456,169394
246.456,169898
246.456,170401
246.456,170906
246.456,171410
246.456,171915
246.456,172421
246.456,172926
246.456,173430
246.456,173935
246.456,174439
246.456,174950
246.456,175461
246.456,175967
246.456,176473
246.456,176980
246.456,177485
246.456,177988
246.456,178492
246.456,178996
246.456,179501
246.456,180005
246.456,180509
246.456,181013
246.456,181518
246.456,182021
246.456,182526
246.456,183030
246.456,183533
246.456,184036
246.456,184538
246.456,185046
246.456,185550
246.456,186053
246.456,186556
246.456,187059
246.456,187562
246.456,188064
246.456,188568
246.456,189074
246.456,189577
246.456,190079
246.456,190581
246.456,191084
246.456,191587
246.456,192093
246.456,192596
246.456,193100
246.456,193605
246.456,194108
246.456,194611
246.456,195115
246.456,195617
246.456,196121
246.456,196628
246.456,197133
246.456,197636
246.456,198142
246.456,198646
246.456,199149
246.456,199653
246.456,200157
246.456,200659
246.456,201161
246.456,201664
246.456,202166
246.456,202668
246.456,203170
246.456,203672
246.456,204174
246.456,204676
246.456,205178
246.456,205680
246.456,206203
246.456,206706
246.456,207208
246.456,207711
246.456,208214
246.456,208719
246.456,209222
