score,time
259.895,7613228
259.895,7623125
259.895,7631926
259.895,7640815
259.895,7650073
259.895,7659710
259.895,7668679
259.895,7677457
259.895,7686963
259.895,7695764
259.895,7705367
259.895,7714013
259.895,7723651
259.895,7732869
259.895,7742329
259.895,7751468
259.895,7760141
259.895,7769375
259.895,7779244
259.895,7788367
259.895,7797032
259.895,7806123
259.895,7814934
259.895,7824528
259.895,7833620
259.895,7842453
259.895,7851592
259.895,7861832
259.895,7871421
259.895,7880269
259.873,7889361
259.873,7898269
259.873,7908483
259.873,7919463
259.873,7930676
259.873,7942277
259.873,7953658
259.873,7965033
259.588,7976426
259.588,7986777
259.588,7997996
259.588,8009269
259.588,8020804
259.588,8032159
259.588,8043762
259.588,8054678
259.588,8064671
259.588,8074107
259.588,8083263
259.588,8092034
259.588,8101627
259.588,8110349
259.588,8119381
259.588,8127971
259.588,8137632
259.588,8146819
259.588,8155820
259.588,8164512
259.588,8173613
259.588,8183230
259.588,8192241
259.588,8201344
259.588,8210211
259.588,8220044
259.588,8228721
259.588,8237872
259.588,8246573
259.588,8256049
259.588,8266221
259.476,8275068
259.406,8281948
259.406,8289859
259.406,8299394
259.406,8308593
259.406,8317606
259.406,8326447
258.865,8335630
258.865,8344206
258.865,8353300
258.865,8362056
258.865,8371243
258.865,8381059
258.865,8390359
258.865,8399516
258.735,8408256
258.735,8415090
258.735,8424645
258.735,8433681
258.735,8442759
258.735,8452185
258.456,8462219
258.456,8469611
258.456,8478744
258.456,8488421
258.456,8500160
258.456,8510253
258.456,8519341
258.445,8527993
258.425,8536121
258.295,8544661
258.295,8553033
258.295,8561824
258.295,8570981
258.295,8580648
258.295,8590209
258.066,8599846
258.066,8607406
258.066,8616464
258.066,8625920
258.066,8634897
258.066,8643626
258.066,8652858
258.066,8662684
258.066,8672040
258.066,8680585
258.066,8689827
258.066,8699017
258.066,8708029
258.066,8716949
258.066,8725814
258.066,8734805
258.066,8744616
258.066,8753907
258.066,8762776
258.066,8771881
258.066,8782134
258.066,8791018
258.066,8800409
258.066,8809273
258.066,8819410
258.066,8828491
258.066,8837778
258.066,8846497
257.85,8855743
257.85,8863884
257.85,8873059
257.85,8881635
257.85,8890774
257.85,8900268
257.85,8908825
257.85,8917776
257.85,8926425
257.85,8935781
257.85,8945096
257.85,8954023
256.645,8962699
256.453,8970703
256.453,8978784
256.453,8988205
256.453,8996837
256.453,9006070
256.453,9014871
256.453,9024606
256.453,9033578
256.453,9042335
256.453,9051400
256.423,9061192
256.423,9069333
256.423,9078264
256.423,9087804
256.423,9096666
256.423,9106623
256.423,9115630
256.309,9124637
256.206,9131560
256.13,9141147
255.945,9148106
255.945,9156396
255.945,9165447
255.945,9174563
255.864,9184363
255.864,9190942
255.365,9200064
255.365,9207733
255.365,9216752
255.365,9226090
255.365,9235706
255.365,9244679
255.365,9253949
255.365,9263678
255.365,9272624
255.365,9281199
255.365,9290359
255.365,9300265
255.365,9309041
