score,time
693.608,9495085
693.608,9513041
682.098,9529047
680.551,9546326
680.551,9562835
680.551,9579361
680.551,9600647
680.138,9617300
679.662,9633531
679.644,9649104
678.573,9664520
678.573,9681069
678.573,9697223
678.409,9714068
677.902,9732457
677.459,9750658
677.459,9769046
675.375,9787560
674.172,9803411
674.172,9819702
673.614,9838104
673.614,9854380
673.014,9881703
672.509,9903806
672.509,9922339
672.509,9939801
669.459,9956841
668.298,9972893
668.298,9994733
666.048,10012197
662.878,10028470
662.734,10043483
662.734,10063768
662.456,10081132
662.456,10100313
660.881,10116875
660.07,10133161
660.07,10149856
659.863,10166791
659.863,10182672
659.863,10200376
659.863,10217489
659.863,10234667
659.075,10251669
655.833,10270692
655.833,10287585
653.556,10304458
653.553,10319713
653.553,10334795
653.553,10351528
653.553,10368434
653.078,10385152
651.119,10400635
648.433,10418571
648.433,10436672
644.6,10452995
644.6,10468556
644.224,10485331
642.245,10501771
642.245,10518474
640.086,10535216
640.086,10550623
638.444,10567307
638.107,10582716
638.107,10600865
638.107,10617675
638.107,10634317
638.107,10650981
637.894,10667662
637.23,10682674
637.23,10702303
636.432,10719132
635.395,10733714
635.025,10749411
635.025,10770459
633.524,10787349
629.4,10803406
629.4,10821288
629.4,10837739
629.326,10854319
628.626,10870821
627.784,10887515
627.784,10903042
626.238,10919849
624.257,10936287
624.257,10954767
622.655,10971271
622.655,10986357
622.475,11003169
622.475,11019796
622.475,11036625
622.144,11053348
622.144,11072231
621.981,11088830
621.704,11104598
621.606,11120121
621.447,11135089
621.433,11152791
621.433,11168862
621.433,11185668
621.433,11202567
621.433,11219365
621.433,11236248
620.994,11252996
620.994,11268213
620.8,11284999
620.019,11302522
620.019,11317721
619.911,11334594
618.759,11352517
618.759,11376605
618.759,11392838
618.075,11409636
614.964,11425630
614.964,11441527
614.964,11458228
614.964,11474978
612.868,11491777
611.97,11508182
606.032,11523376
605.954,11539029
603.491,11555613
602.039,11570354
602.008,11586164
602.008,11602514
602.008,11619224
602.008,11635945
602.008,11652647
601.605,11669382
601.605,11684133
600.952,11701073
600.952,11717288
600.952,11734023
600.165,11750879
600.165,11768401
599.451,11784653
599.451,11800708
599.451,11817536
597.616,11834236
597.592,11852682
597.592,11870833
597.592,11888436
597.592,11905290
597.592,11921929
597.592,11938752
597.592,11955377
597.09,11972194
597.09,11986948
596.113,12003789
596.113,12019858
595.803,12036745
595.803,12058688
595.039,12075551
594.307,12091173
594.307,12113774
594.307,12130272
594.307,12147061
594.307,12163712
594.307,12180469
594.307,12197168
594.26,12213972
592.553,12230392
592.553,12246049
592.553,12262810
592.553,12279515
592.367,12296243
592.367,12312741
592.367,12329450
592.367,12347645
592.367,12365639
592.367,12385402
592.367,12404645
592.367,12424075
592.367,12444276
591.053,12462720
589.5,12483148
589.5,12501204
588.691,12521067
587.972,12539246
587.972,12562616
587.706,12582550
587.494,12603427
587.494,12619913
587.453,12638453
587.453,12658587
585.296,12677615
584.63,12697128
584.63,12713754
583.465,12734147
583.465,12754426
583.465,12773778
583.465,12793443
582.787,12812889
582.787,12833657
581.555,12852580
581.555,12874578
580.714,12891823
580.714,12907301
579.684,12924162
578.774,12939440
578.774,12954759
578.774,12971543
576.973,12988146
576.973,13002771
576.083,13019446
576,13035496
576,13051768
576,13068362
576,13084738
576,13101267
576,13117737
576,13134210
574.051,13150659
574.051,13166456
574.051,13182810
574.051,13199339
572.156,13215666
572.156,13231476
572.156,13248229
572.156,13264835
572.156,13281179
572.114,13297622
572.114,13313105
572.062,13329609
571.857,13344640
570.531,13361720
569.73,13380516
569.73,13396767
569.42,13414468
569.053,13430836
568.774,13446890
567.761,13462538
567.761,13487786
567.761,13512780
565.804,13529284
564.216,13545751
564.216,13560095
563.947,13577032
563.947,13593135
561.85,13609835
561.427,13625247
561.071,13641753
561.071,13657189
561.071,13673877
559.932,13690572
559.896,13705471
558.834,13720597
558.471,13737212
556.973,13752551
556.973,13769400
556.973,13786104
556.973,13802975
555.79,13819666
555.79,13834400
555.79,13851165
555.79,13869117
555.79,13886587
554.831,13905417
553.215,13921822
553.215,13937235
552.754,13953903
552.754,13974001
552.631,13990918
552.044,14005888
550.97,14021501
550.547,14037118
550.547,14057506
547.833,14074221
547.561,14089521
546.713,14105286
546.713,14120177
545.775,14136671
545.224,14151222
544.863,14167897
543.914,14185153
542.767,14200921
542.767,14218805
542.767,14235586
542.767,14252137
542.767,14269042
542.767,14285689
542.278,14304215
540.558,14320813
540.558,14336776
540.558,14357085
540.558,14375571
539.929,14394032
539.929,14412496
539.929,14430111
539.929,14449780
539.579,14467420
539.579,14484073
539.448,14500886
537.587,14516764
537.587,14535596
537.587,14551627
537.587,14568759
537.309,14586133
537.309,14602127
537.309,14618837
536.326,14635660
534.541,14651183
534.18,14666973
534.18,14685051
533.066,14701929
533.066,14720406
533.066,14737530
531.216,14754029
531.216,14771124
531.216,14787898
531.216,14805765
530.908,14823193
530.908,14841115
530.908,14858606
530.908,14876017
530.908,14892841
530.908,14909714
530.908,14926370
530.908,14943331
530.908,14959992
530.908,14976861
530.635,14993553
530.618,15009591
530.618,15025581
530.618,15042040
530.618,15058897
530.556,15075822
530.556,15091051
528.012,15107808
528.012,15124227
528.012,15141075
526.026,15157727
526.026,15173252
526.026,15190186
526.026,15207118
526.026,15223905
526.026,15240789
525.691,15257597
524.098,15273088
521.956,15291037
521.956,15312163
520.831,15329020
520.182,15344851
520.182,15363861
518.123,15380819
517.844,15398101
517.844,15414603
517.701,15431785
517.618,15448394
517.618,15464912
517.618,15481969
517.438,15499208
515.572,15515684
515.572,15532408
515.572,15549367
515.492,15565962
514.555,15581369
514.555,15598675
514.555,15615022
514.555,15632126
514.115,15649263
514.115,15670506
513.852,15687715
513.852,15705394
513.852,15722714
513.852,15740013
513.852,15757143
513.852,15774479
513.852,15791510
513.852,15808972
513.852,15826180
513.852,15843583
513.811,15862075
513.811,15883299
513.811,15900826
513.618,15917939
513.618,15933832
513.501,15950447
513.501,15966938
513.4,15983892
513.4,16001895
513.008,16019207
513.008,16035860
513.008,16052946
513.008,16070058
513.008,16087025
513.008,16104205
513.008,16120664
513.008,16137762
513.008,16154760
513.008,16171828
512.726,16188802
512.655,16205650
511.794,16221164
511.794,16238039
511.794,16255324
511.794,16272518
511.794,16289490
511.794,16306578
511.794,16323554
511.794,16340745
511.586,16357864
511.586,16380488
510.634,16397370
510.634,16413965
510.131,16430701
510.131,16454398
508.543,16471826
508.543,16489960
507.64,16506668
507.64,16526337
507.64,16543192
507.64,16560195
507.64,16577264
507.64,16594203
507.532,16611190
507.532,16627324
507.288,16644493
507.288,16660224
507.288,16677326
507.288,16694279
507.235,16711295
507.235,16732296
507.235,16748921
507.235,16766338
507.235,16783265
507.235,16800392
507.235,16817417
507.104,16834500
507.104,16849590
507.104,16868080
507.104,16886309
507.104,16903483
507.104,16920481
507.104,16937872
506.096,16954899
505.911,16971647
505.911,16988231
505.911,17005499
505.665,17022528
504.479,17039433
504.479,17055218
504.382,17072298
504.382,17088070
504.382,17105139
504.255,17122078
504.255,17138242
503.929,17155196
503.617,17171470
503.617,17186460
503.617,17203450
503.471,17220340
502.622,17236986
502.622,17253078
502.19,17268977
502.19,17284574
502.19,17301615
502.19,17318465
500.891,17335319
500.805,17352091
500.805,17368166
500.805,17385334
500.805,17402724
500.805,17419941
500.805,17437275
500.51,17454360
500.51,17477345
500.51,17494819
500.305,17512201
499.848,17532181
499.324,17547844
499.324,17564169
499.324,17581550
499.324,17598728
499.324,17615720
498.937,17632903
498.937,17649697
498.9,17666471
498.9,17682812
498.9,17699770
498.9,17716739
498.9,17733761
498.9,17750788
498.9,17768352
498.742,17785796
498.742,17802856
498.742,17820044
498.742,17837180
498.742,17854256
498.65,17872413
498.65,17889862
498.53,17906622
498.53,17923729
498.53,17941192
498.53,17958116
498.131,17975126
498.131,17991002
497.697,18007396
497.697,18023692
497.697,18040633
493.855,18057401
493.796,18072571
493.637,18088853
493.637,18110688
493.637,18127198
493.211,18144142
493.211,18159849
492.737,18176743
492.737,18192654
491.877,18209439
491.877,18224677
491.635,18241654
491.635,18256441
491.343,18273367
491.343,18289702
491.343,18306549
491.343,18323562
491.343,18341005
491.343,18358391
491.343,18375583
491.343,18392503
491.343,18409355
491.333,18425583
491.333,18446599
490.082,18463148
490.082,18479730
490.082,18495790
490.082,18512618
490.082,18528963
489.532,18545941
489.532,18562278
489.532,18578846
489.191,18595621
488.94,18611581
488.94,18627782
488.94,18644752
488.94,18661589
488.94,18678401
488.94,18695142
488.94,18711978
488.94,18728665
488.94,18745574
488.94,18762386
487.556,18779540
487.556,18796867
487.142,18813387
485.955,18828521
485.955,18848259
485.955,18870168
485.955,18886927
485.955,18903109
485.955,18919648
485.955,18936346
485.208,18952781
485.041,18969549
485.041,18985809
485.041,19002498
485.041,19019169
485.041,19035451
485.041,19052301
485.041,19069288
484.152,19085966
484.152,19103484
482.628,19120380
482.065,19135402
482.065,19152651
481.947,19172167
481.947,19189305
481.862,19206121
481.862,19221458
481.862,19238409
481.862,19255374
480.591,19272785
480.591,19289726
480.591,19306567
480.591,19323247
480.354,19339583
479.029,19355233
479.029,19371267
479.029,19388173
479.029,19405115
479.029,19421854
479.029,19438287
479.029,19454932
478.421,19471682
478.421,19486777
478.306,19503678
477.937,19518743
477.937,19535112
477.937,19551487
477.937,19569172
477.937,19586977
477.937,19605221
477.937,19622850
477.937,19639705
477.937,19656213
477.937,19672815
477.937,19689399
477.937,19706087
477.937,19722618
476.624,19739173
476.415,19753924
476.415,19769368
476.265,19785768
475.744,19801130
475.744,19815857
475.744,19832580
475.744,19849872
475.744,19868236
475.744,19885342
475.744,19902309
475.227,19918918
474.907,19933839
474.907,19952111
474.907,19967975
474.907,19984579
474.907,20001474
474.907,20018099
474.907,20034802
474.907,20051292
474.907,20068013
474.907,20084557
474.907,20101446
474.194,20117921
474.194,20134425
474.194,20150827
474.053,20167380
473.206,20183103
473.206,20198339
473.172,20215092
471.572,20230335
471.572,20247040
471.572,20263675
471.572,20280195
471.231,20296766
470.015,20311630
470.015,20326447
470.015,20343221
470.015,20359687
469.799,20376216
469.663,20390666
469.663,20405890
469.663,20422940
469.663,20440037
469.663,20457048
469.663,20474119
469.663,20490974
469.663,20508047
469.663,20524929
469.663,20541899
469.663,20558641
469.663,20575436
469.663,20592285
469.663,20609180
469.663,20626214
469.633,20643623
469.336,20659153
469.336,20675712
468.935,20692553
468.935,20708738
468.931,20725588
468.931,20741509
468.664,20758303
468.406,20775186
468.406,20791454
467.863,20808723
467.788,20824937
467.412,20840926
467.235,20857786
467.235,20873795
467.008,20890908
467.008,20909074
467.008,20925674
466.531,20942977
466.531,20958678
466.531,20975299
466.531,20992177
466.531,21008748
466.531,21025387
466.531,21043429
466.531,21061067
466.467,21077951
465.862,21093959
465.862,21108777
465.845,21125297
465.813,21141475
465.692,21157699
465.257,21172590
465.074,21188483
465.074,21204299
465.074,21220847
465.074,21237354
464.282,21253794
464.282,21269763
464.282,21286329
464.282,21302846
464.264,21319262
464.264,21334060
463.281,21350625
463.281,21365441
463.281,21382076
462.686,21398677
461.426,21414618
461.426,21430186
461.346,21446706
461.143,21461833
461.143,21476732
461.143,21493205
461.143,21509634
461.143,21526180
461.143,21542847
461.048,21559286
461.048,21580700
460.294,21596815
460.294,21611550
460.02,21627939
459.856,21642778
459.225,21658493
458.613,21673329
457.717,21688796
457.699,21704794
457.699,21723852
457.642,21740261
457.642,21756271
457.642,21773092
457.642,21789584
457.642,21806264
457.642,21822805
457.642,21839460
457.642,21855965
457.642,21874272
457.642,21891561
457.642,21908132
457.594,21924764
457.594,21946965
457.594,21963222
457.594,21979903
457.594,21996464
457.594,22013153
457.594,22029749
457.594,22046464
457.26,22062863
457.26,22081524
457.073,22098181
457.073,22113604
457.073,22130049
455.775,22146615
455.775,22165642
455.64,22181859
454.352,22198309
454.352,22213785
454.352,22230296
454.261,22246941
454.261,22263577
454.261,22280414
454.261,22297326
454.228,22313918
454.096,22328740
454.096,22344121
454.096,22361771
454.096,22379351
454.096,22396658
454.096,22413773
454.049,22430347
454.049,22446254
