score,time
400.443,1976197
400.443,1984001
397.892,1992924
397.837,2001984
396.474,2011145
396.037,2019962
393.401,2028062
391.082,2037020
389.921,2045305
388.515,2052200
384.121,2059929
384.121,2066715
384.121,2074787
384.121,2082924
384.121,2090996
384.121,2099015
383.595,2107133
380.343,2115470
380.343,2122830
379.902,2131689
379.902,2139777
379.902,2148274
376.584,2156368
376.584,2164750
376.584,2172193
373.32,2180502
371.702,2187017
371.702,2194089
371.702,2202131
371.702,2210493
369.042,2218666
368.389,2225705
368.389,2233158
368.389,2241231
368.389,2249306
368.379,2257443
368.379,2265403
368.379,2273481
368.379,2281509
366.554,2289696
366.554,2297196
366.554,2305244
366.554,2313322
366.554,2321351
366.554,2329262
366.554,2337296
366.554,2345294
366.554,2353379
366.554,2361406
366.554,2369337
366.554,2377300
366.554,2385253
366.554,2393155
364.519,2401120
364.519,2407234
364.519,2415340
364.212,2423259
364.212,2430806
364.212,2438870
364.212,2446792
364.212,2454910
364.212,2462919
364.212,2470873
364.058,2478786
364.058,2485901
364.058,2494022
364.058,2502318
364.058,2510527
364.058,2518567
363.454,2526647
362.269,2534240
362.269,2541835
362.269,2549750
362.269,2557680
362.269,2565637
362.269,2573570
362.269,2581509
362.269,2589543
362.269,2597449
362.269,2605422
362.248,2613364
361.921,2619706
361.486,2627252
361.486,2633889
360.05,2641850
359.872,2649201
359.872,2656402
359.872,2664356
359.872,2672251
359.872,2680145
359.872,2687950
359.872,2695969
357.533,2703968
356.024,2710375
355.262,2716203
355.129,2722867
351.979,2729919
351.243,2737478
351.243,2745205
350.112,2752432
350.112,2758815
350.112,2766819
349.346,2774758
349.346,2782584
349.346,2790815
349.346,2798782
349.153,2806832
348.463,2814391
348.463,2820551
347.774,2828525
346.382,2834499
345.567,2840681
345.567,2848313
344.879,2856482
341.899,2863617
341.899,2870232
341.899,2878176
340.829,2886318
340.829,2893535
340.829,2901522
336.729,2909551
336.729,2917566
336.729,2925905
336.729,2933953
336.729,2941969
336.729,2950008
336.729,2958501
336.729,2966951
336.729,2975093
336.729,2983157
336.671,2991238
336.671,2998661
335.971,3006594
335.971,3013733
334.231,3022034
334.231,3030919
333.992,3039375
333.992,3047326
333.992,3056072
333.07,3064617
332.99,3073840
332.99,3080931
332.99,3088884
332.99,3096879
332.922,3104971
331.849,3111955
331.849,3119761
331.849,3128190
330.474,3136861
330.474,3145250
329.048,3153637
329.048,3160047
329.048,3168022
329.048,3175967
328.905,3184003
328.096,3190679
328.096,3198179
328.096,3206293
328.096,3214242
328.096,3222250
326.614,3230153
326.018,3236920
326.018,3243559
326.018,3251418
325.333,3259553
325.333,3266252
324.583,3274525
323.696,3280670
323.696,3287021
323.696,3295572
323.648,3304077
319.966,3311156
319.966,3318280
319.966,3325372
319.966,3333539
319.966,3341547
319.118,3349741
319.118,3357069
318.986,3365635
318.986,3374113
318.957,3382132
318.957,3390304
318.957,3398303
318.957,3406338
318.957,3414627
318.957,3422675
318.957,3430675
318.957,3438818
318.957,3446766
318.957,3454877
318.957,3462918
318.957,3470940
318.957,3478784
318.957,3486859
318.957,3494829
318.957,3503005
318.957,3511062
318.957,3519180
318.957,3527616
318.957,3535955
318.957,3544300
318.957,3552343
318.957,3560324
318.957,3568345
318.957,3576394
318.957,3584471
318.591,3592591
318.346,3598305
318.212,3605044
318.212,3611936
314.896,3619861
314.896,3627122
314.896,3635164
314.896,3643250
314.896,3651339
314.896,3659642
314.331,3667653
314.331,3675263
313.896,3683324
313.472,3691155
313.472,3697838
313.472,3705784
313.472,3713725
313.472,3721636
313.472,3729467
313.472,3737498
313.472,3745569
313.472,3753513
313.472,3761581
313.472,3769428
313.472,3777280
313.472,3785194
313.472,3793231
313.197,3801496
313.197,3808972
312.71,3816838
312.71,3823407
312.71,3831290
312.71,3839415
312.71,3847411
312.135,3855453
312.135,3862005
312.135,3869982
312.135,3877987
312.075,3886070
312.075,3893840
312.075,3901901
312.075,3909922
312.075,3917911
312.075,3925985
312.075,3934007
312.075,3942015
312.075,3950066
312.075,3958182
312.075,3966199
312.075,3974322
311.912,3982301
311.017,3988623
311.017,3995161
311.017,4003400
311.017,4011343
311.017,4019340
311.017,4027302
309.714,4035424
309.714,4042173
309.714,4050265
309.468,4058496
309.468,4066426
308.653,4074658
308.653,4081491
308.653,4089860
308.653,4097806
308.653,4105839
308.653,4113821
308.653,4121869
308.653,4130665
308.44,4139060
308.44,4147398
305.633,4155746
305.633,4163062
305.633,4171409
304.99,4179886
304.99,4187841
303.971,4196051
303.971,4202578
303.971,4211130
303.777,4219748
302.116,4226693
302.116,4233048
302.116,4241241
302.116,4249474
302.116,4257946
302.116,4266324
301.864,4274591
301.864,4282611
301.864,4290876
301.864,4298781
301.864,4306755
301.864,4314871
301.864,4322816
301.864,4330747
301.864,4338835
301.864,4346723
300.919,4354790
299.139,4361521
299.139,4368300
298.941,4376200
298.941,4384170
298.941,4392278
298.941,4400281
298.941,4408381
298.941,4416413
298.941,4424613
298.941,4432717
298.941,4440745
298.278,4448695
298.278,4456084
297.018,4464137
297.018,4472176
297.018,4480261
297.018,4488439
297.018,4496493
297.018,4504676
297.018,4512876
297.018,4521018
297.018,4529186
297.018,4537258
297.018,4545280
297.018,4553427
297.018,4561496
297.018,4569735
297.018,4577777
297.018,4585941
297.018,4593951
297.018,4602170
297.018,4610364
296.7,4618251
296.7,4624825
296.7,4632867
296.7,4640883
296.192,4648935
296.192,4656327
296.192,4664445
296.192,4672445
295.852,4680346
295.618,4686337
295.618,4692272
295.618,4700177
295.618,4708174
295.618,4716130
295.618,4724087
295.542,4732046
295.542,4738790
294.732,4746786
294.732,4754180
294.732,4761194
294.476,4769482
294.476,4777013
294.476,4785368
294.476,4793506
293.621,4801476
293.621,4808687
293.621,4816565
293.621,4824597
293.621,4832557
293.621,4840511
293.621,4848469
292.574,4856466
291.197,4863623
291.197,4870787
291.197,4878759
291.197,4886783
291.197,4894755
291.197,4902736
291.197,4910800
291.197,4918727
291.197,4926669
290.474,4934601
290.474,4942098
290.474,4950023
290.356,4958137
290.356,4965233
290.356,4973313
290.356,4981260
290.356,4989455
290.356,4997520
290.356,5005702
290.356,5013883
290.356,5021987
290.356,5030064
290.356,5038174
290.356,5046231
290.356,5054347
290.356,5062448
290.356,5070490
290.14,5078514
289.068,5084834
289.068,5091284
289.068,5099193
289.068,5107128
289.029,5115013
289.029,5122177
287.845,5131059
287.845,5138141
287.845,5146511
287.845,5154828
287.845,5162823
287.353,5170808
287.353,5178616
287.353,5186838
287.353,5194847
286.993,5203021
286.993,5209492
286.993,5217419
286.993,5225424
286.993,5233287
286.993,5241238
286.993,5249183
286.993,5257275
286.993,5265162
286.993,5273034
286.993,5280987
286.766,5289028
284.198,5296709
284.198,5303449
284.198,5311423
284.198,5319480
284.198,5327423
284.198,5335385
283.861,5343288
283.861,5350791
283.861,5358977
283.861,5367226
283.793,5375187
283.793,5382038
283.793,5390076
283.793,5398040
283.793,5405947
283.793,5413827
283.793,5422468
283.793,5430412
283.793,5438769
283.793,5446683
283.793,5454738
283.793,5462680
282.385,5470643
282.385,5476662
282.385,5484620
282.385,5492674
282.385,5500640
282.385,5508663
282.369,5516600
282.369,5523375
282.369,5531316
282.369,5539205
282.369,5547127
282.325,5555170
282.325,5561743
282.325,5569700
282.325,5577667
281.936,5585817
281.936,5592585
281.936,5600921
281.936,5609477
281.936,5617763
281.835,5626344
281.835,5634412
281.835,5642657
281.835,5650975
281.835,5659486
281.835,5667482
281.835,5675537
281.835,5683597
281.835,5691742
281.835,5699799
281.835,5707906
281.835,5715975
281.835,5724139
281.835,5732172
281.835,5740208
281.835,5748211
281.835,5756372
281.835,5764474
281.835,5772467
281.835,5780464
281.835,5788631
281.835,5796742
281.835,5804795
281.835,5812894
281.835,5820993
281.835,5828985
281.835,5836969
281.835,5845006
281.835,5853138
281.835,5861163
281.835,5869168
281.691,5877126
281.691,5883965
281.691,5892355
281.691,5900660
281.691,5908629
281.691,5916509
281.691,5924527
280.557,5932423
280.557,5939116
280.557,5947043
280.557,5955063
280.557,5962943
280.557,5970966
280.557,5978826
280.557,5986944
280.557,5994786
280.557,6002800
280.557,6010689
280.557,6018571
280.557,6026578
280.557,6034511
280.557,6042402
280.557,6050328
280.557,6058297
280.557,6066305
280.557,6074188
280.557,6082086
280.557,6090200
280.557,6098123
280.557,6106089
280.557,6114039
280.557,6122141
280.557,6131062
280.346,6139496
280.346,6147829
280.346,6156356
278.727,6164463
278.727,6170684
278.727,6178559
278.727,6186605
278.727,6194526
278.727,6202549
278.727,6210703
278.727,6218602
278.727,6226642
278.727,6234556
278.727,6242520
278.727,6250493
278.727,6258599
278.727,6266487
278.563,6274414
278.563,6282657
278.563,6290773
278.563,6298894
278.468,6307577
278.468,6315824
278.468,6324002
278.468,6332116
278.468,6340067
278.468,6348035
278.468,6356090
278.468,6364041
278.468,6372019
278.468,6380038
278.468,6388154
278.426,6396062
278.426,6403819
278.426,6411912
278.426,6420087
278.426,6428138
278.426,6436273
278.426,6444325
278.426,6452551
278.426,6461020
278.426,6469427
278.426,6477471
278.426,6485629
278.173,6493609
277.594,6499795
277.594,6505885
277.594,6514026
277.594,6522129
277.594,6530214
277.417,6538186
277.417,6544802
277.417,6552846
277.417,6560865
277.417,6568832
277.417,6576765
277.417,6584783
277.417,6592841
277.417,6600811
277.417,6608793
277.417,6616788
277.417,6624821
277.417,6632720
277.417,6640637
277.417,6648754
277.417,6656831
277.417,6664892
277.417,6672724
277.417,6680701
277.417,6688802
277.417,6696761
277.417,6704781
275.94,6712810
275.94,6719205
275.94,6727050
275.94,6734963
275.94,6742909
275.94,6750893
275.94,6758857
275.94,6766831
275.94,6774825
275.94,6782819
275.94,6790870
275.94,6798868
275.94,6806777
275.94,6814844
275.57,6822978
275.57,6828821
275.57,6836753
275.57,6844635
275.433,6852650
275.433,6860617
275.433,6868560
275.433,6876660
275.433,6884721
275.433,6892935
275.034,6900940
275.034,6908145
275.034,6916115
275.034,6924244
275.034,6932342
274.514,6940319
274.514,6946242
274.514,6954219
274.514,6962206
274.514,6970118
274.514,6978048
274.514,6986186
273.905,6994427
273.905,7001943
273.905,7009915
273.905,7017867
273.905,7025962
273.905,7034018
273.905,7042108
273.905,7050006
273.905,7058091
273.905,7066208
273.905,7074136
273.905,7082099
273.905,7090132
273.905,7098123
273.905,7106117
273.905,7114066
273.852,7122137
273.653,7129146
273.238,7137657
273.238,7145597
273.238,7154116
273.238,7162394
272.893,7170375
272.893,7176704
272.893,7184663
272.893,7192829
272.893,7200816
272.893,7208910
272.893,7216833
272.893,7225179
272.893,7233161
272.893,7241185
272.893,7249123
272.893,7257179
272.893,7265069
272.893,7273039
272.893,7280942
272.893,7289047
272.893,7296978
272.893,7304939
272.893,7312930
272.893,7320974
272.893,7328851
272.893,7336845
272.893,7344862
272.893,7352886
272.893,7360829
272.893,7368733
272.893,7376720
272.587,7384674
272.587,7390874
272.587,7398873
272.356,7406785
272.356,7412916
272.356,7420878
272.356,7428851
272.356,7436859
272.356,7444704
272.194,7452867
272.194,7459134
272.194,7467033
272.194,7474968
272.194,7482958
272.194,7491250
272.194,7499247
272.194,7507308
272.194,7515214
272.194,7523249
272.194,7531312
272.194,7539428
272.194,7547352
272.185,7555433
272.185,7563004
272.185,7570888
272.185,7578808
272.185,7586914
272.185,7594843
272.185,7602801
272.185,7610778
272.185,7618690
272.185,7626619
272.185,7634648
272.185,7642670
272.185,7650716
272.185,7658942
272.185,7666855
272.185,7674757
272.185,7682746
272.185,7690806
272.185,7698717
271.939,7706695
271.939,7712727
271.939,7720901
271.939,7728992
271.939,7736978
271.939,7744891
271.939,7752901
271.939,7760916
271.939,7768986
271.735,7776905
271.735,7784269
271.735,7792374
271.735,7800370
271.735,7808569
271.735,7816496
271.735,7824488
271.735,7832445
271.735,7840422
271.735,7848344
271.735,7856405
271.735,7864343
271.735,7872866
271.735,7880926
271.735,7889328
271.735,7897314
271.593,7905396
271.433,7911280
271.433,7917789
271.433,7925814
271.433,7933782
270.823,7941828
270.681,7948837
270.681,7956086
270.681,7963959
270.681,7971902
270.681,7979832
270.681,7988176
268.417,7996617
268.417,8003702
268.417,8011649
268.417,8019831
268.417,8027747
268.417,8035703
268.417,8043839
268.417,8051721
268.417,8059898
268.417,8068010
268.417,8076077
268.417,8084028
268.417,8092056
268.417,8099994
268.417,8108022
268.417,8115852
268.417,8123842
268.371,8132977
268.371,8141340
268.371,8149688
268.326,8158102
268.326,8164944
268.037,8172901
268.037,8178937
268.037,8187018
268.037,8195200
268.037,8203082
268.037,8211347
268.037,8219368
268.037,8227200
268.037,8235156
268.037,8243124
268.037,8251096
268.037,8259163
268.037,8267087
268.037,8275041
268.037,8283028
268.037,8291175
268.037,8299138
268.037,8307228
