score,time
336.696,146769
336.696,147272
336.696,147774
335.329,148276
334.728,148778
334.698,149280
330.685,149782
330.33,150285
328.502,150787
327.59,151290
327.239,151792
326.24,152294
325.748,152796
325.517,153298
324.814,153800
324.696,154302
323.718,154805
323.301,155307
321.932,155809
321.932,156312
321.74,156814
321.74,157316
320.693,157819
319.849,158322
317.648,158824
316.132,159326
315.417,159829
315.125,160332
314.414,160835
313.656,161337
313.038,161839
312.713,162341
311.632,162844
311.632,163346
311.073,163849
309.762,164351
308.913,164853
306.896,165356
306.031,165858
304.484,166360
304.484,166862
304.323,167365
303.969,167867
303.969,168369
303.969,168871
303.92,169374
303.92,169875
303.207,170377
301.301,170879
301.242,171381
300.713,171884
300.227,172386
300.005,172888
299.355,173398
299.355,173900
299.355,174402
299.355,174905
299.355,175407
298.534,175908
297.929,176411
296.437,176912
294.488,177414
294.293,177917
293.089,178420
293.008,178922
293.008,179425
292.887,179927
292.145,180429
291.019,180931
289.175,181434
288.624,181937
288.624,182439
288.105,182941
288.105,183443
288.105,183945
286.73,184447
285.015,184949
284.368,185451
284.194,185953
283.833,186456
283.694,186958
283.675,187461
283.675,187963
283.675,188466
283.675,188969
282.388,189471
282.316,189973
282.231,190475
282.22,190977
281.112,191479
281.112,191982
281.112,192484
280.731,192986
280.731,193490
279.216,193994
278.863,194496
278.863,194998
278.139,195500
277.42,196003
277.42,196505
277.364,197008
277.364,197510
277.259,198012
277.259,198514
277.223,199017
277.193,199519
277.119,200021
277.119,200523
277.083,201025
276.808,201527
276.808,202029
276.808,202531
276.808,203033
276.808,203536
276.808,204038
276.808,204540
276.808,205043
276.808,205545
276.808,206047
276.808,206549
276.808,207051
276.808,207554
275.58,208056
273.929,208558
273.788,209061
273.788,209563
273.788,210065
273.788,210567
273.788,211087
273.788,211589
273.741,212090
273.741,212593
273.741,213095
273.741,213598
273.741,214100
273.741,214602
273.741,215105
273.741,215607
273.741,216109
273.741,216611
273.741,217113
273.741,217616
273.741,218118
273.741,218620
273.741,219123
273.741,219625
273.741,220127
273.741,220629
273.741,221131
273.741,221634
273.741,222136
273.196,222638
273.196,223140
273.08,223643
273.079,224145
273.079,224648
273.079,225150
272.215,225652
272.215,226155
272.215,226663
272.215,227165
272.215,227667
272.215,228169
272.215,228671
272.215,229174
272.215,229676
272.215,230178
272.215,230681
272.215,231184
272.215,231686
272.215,232187
272.215,232690
272.215,233192
272.215,233695
272.215,234197
272.215,234699
272.215,235202
272.215,235703
271.441,236205
271.341,236708
271.047,237210
271.002,237712
270.818,238214
270.818,238717
270.818,239219
270.818,239721
270.818,240224
270.818,240726
270.818,241228
270.818,241730
270.818,242233
270.816,242735
270.486,243237
269.913,243740
269.913,244243
269.913,244745
269.752,245247
269.752,245749
269.56,246252
269.56,246754
268.245,247256
267.632,247758
267.266,248260
267.266,248763
267.266,249264
266.806,249767
266.265,250268
266.265,250771
266.265,251273
265.985,251776
265.985,252278
265.985,252780
265.985,253282
265.985,253785
265.985,254287
265.985,254790
265.985,255291
265.985,255794
265.985,256296
265.985,256798
265.985,257300
265.985,257803
265.985,258305
265.985,258808
265.985,259310
265.985,259812
265.985,260315
265.985,260817
265.985,261319
265.985,261822
265.985,262324
265.766,262827
265.371,263329
264.738,263832
264.407,264334
263.924,264836
263.924,265339
263.924,265841
263.924,266343
263.924,266845
263.924,267347
263.924,267849
263.924,268352
263.924,268854
263.924,269356
263.924,269858
263.924,270360
263.924,270862
263.924,271364
263.924,271866
263.924,272369
263.924,272870
263.924,273372
263.924,273875
263.924,274377
263.924,274879
263.924,275382
263.924,275883
263.924,276386
263.924,276889
263.924,277391
263.924,277901
263.924,278404
263.924,278906
263.924,279409
263.924,279911
263.924,280413
263.924,280916
263.924,281418
263.924,281921
263.924,282423
263.924,282955
263.924,283458
263.924,283960
263.924,284462
263.924,284965
263.924,285467
263.924,285969
263.924,286471
263.924,286973
263.924,287476
263.924,287978
263.924,288480
263.924,288982
263.924,289484
263.924,289987
263.924,290489
263.924,290991
263.068,291493
263.018,291995
263.018,292497
262.991,292999
262.128,293502
261.755,294005
261.612,294507
261.612,295010
261.128,295512
260.841,296015
260.727,296517
260.336,297019
260.336,297521
260.336,298023
260.336,298526
260.336,299028
260.336,299530
260.336,300032
260.336,300534
260.336,301036
260.336,301539
260.336,302042
260.315,302544
260.315,303045
260.315,303548
260.315,304050
260.315,304552
260.315,305054
260.315,305556
260.315,306058
260.315,306560
260.315,307062
260.315,307564
260.315,308067
260.315,308569
260.315,309071
260.315,309573
260.315,310076
260.315,310578
260.315,311081
260.315,311584
260.315,312086
260.315,312588
260.315,313090
260.315,313593
260.315,314095
260.315,314598
260.315,315100
260.315,315602
260.315,316104
260.315,316606
260.315,317108
260.315,317611
260.315,318113
260.315,318615
260.315,319117
260.315,319619
260.315,320122
260.315,320624
260.315,321126
260.315,321628
260.315,322130
260.315,322632
260.315,323134
260.315,323637
260.315,324139
260.315,324641
260.315,325143
260.315,325646
260.315,326148
260.315,326651
260.315,327153
260.315,327656
260.315,328158
260.315,328660
260.315,329163
260.315,329665
260.315,330168
260.315,330670
260.315,331172
260.315,331675
260.315,332177
260.315,332679
260.315,333181
260.315,333684
260.315,334186
260.315,334688
260.315,335190
260.315,335692
260.315,336195
260.315,336697
260.315,337199
260.315,337701
260.315,338204
260.315,338706
260.315,339208
260.315,339710
260.315,340213
260.315,340715
260.315,341217
260.315,341720
260.315,342222
260.315,342724
260.315,343226
260.315,343728
260.315,344230
260.315,344732
260.21,345235
260.21,345738
260.21,346240
259.954,346742
259.954,347244
259.954,347746
259.954,348249
259.954,348750
259.954,349253
259.954,349755
259.954,350258
259.954,350759
259.954,351261
259.954,351763
259.954,352265
259.954,352767
259.954,353269
259.954,353772
259.954,354273
259.954,354776
259.954,355277
259.954,355780
259.954,356282
259.954,356784
259.954,357287
259.954,357789
259.954,358291
259.954,358793
259.954,359296
259.918,359798
259.918,360300
259.918,360802
259.918,361305
259.918,361807
259.918,362311
259.918,362814
259.918,363316
259.918,363818
259.918,364320
259.918,364823
259.918,365325
259.918,365827
259.918,366329
259.918,366832
259.918,367334
259.918,367836
259.918,368338
259.918,368840
259.918,369343
259.918,369845
259.918,370348
259.918,370850
259.918,371353
259.918,371855
259.918,372358
259.918,372860
259.918,373373
259.918,373875
259.918,374378
259.918,374880
259.918,375382
259.918,375884
259.918,376387
259.918,376889
259.918,377392
259.918,377895
259.918,378397
259.918,378900
259.918,379401
259.918,379904
259.918,380406
259.918,380908
259.918,381410
259.918,381912
259.918,382414
259.918,382917
259.918,383419
259.918,383921
259.918,384424
259.918,384926
259.918,385428
259.918,385931
259.918,386433
259.918,386936
259.918,387438
259.918,387940
259.918,388443
259.918,388945
259.918,389448
259.918,389950
259.918,390453
259.918,390955
259.918,391457
259.918,391960
259.918,392462
259.918,392964
259.918,393467
259.918,393970
259.918,394472
259.918,394974
259.918,395477
259.918,395979
259.918,396481
259.918,396983
259.918,397485
259.918,397987
259.918,398489
259.918,398991
259.918,399494
259.918,399996
259.918,400498
259.918,401001
259.918,401504
259.918,402006
259.918,402509
259.918,403011
259.205,403514
258.911,404016
258.911,404518
258.911,405021
258.911,405523
258.911,406026
258.911,406528
258.911,407030
258.911,407533
258.911,408035
258.911,408537
258.911,409040
258.911,409542
258.911,410044
258.911,410547
258.911,411050
258.911,411553
258.911,412055
258.911,412557
258.911,413059
258.911,413562
258.911,414065
258.911,414567
258.911,415069
258.911,415571
258.911,416074
258.911,416576
258.911,417079
258.911,417581
258.911,418083
258.911,418585
258.911,419087
258.911,419589
258.911,420126
258.911,420628
258.911,421131
258.911,421633
258.911,422136
258.911,422638
258.911,423139
258.642,423641
258.628,424144
257.956,424646
257.86,425148
257.86,425650
257.86,426152
257.86,426658
257.467,427160
257.467,427663
257.262,428165
256.829,428668
256.829,429173
256.829,429676
256.036,430178
256.036,430681
255.723,431183
255.235,431685
254.875,432187
254.875,432690
254.875,433192
254.244,433694
252.597,434197
252.597,434698
252.431,435201
252.164,435703
251.125,436205
250.43,436708
250.43,437210
250.418,437712
249.786,438214
249.04,438716
248.582,439219
248.288,439721
247.88,440224
247.88,440727
247.62,441229
247.62,441731
247.62,442234
247.238,442736
246.862,443239
246.663,443741
246.663,444243
246.663,444745
246.644,445247
246.644,445749
246.644,446252
246.644,446754
246.644,447256
246.644,447758
246.644,448260
246.644,448762
246.644,449264
246.644,449766
246.644,450269
246.644,450771
246.359,451273
246.359,451775
246.113,452278
245.914,452781
245.862,453282
245.862,453784
245.862,454287
245.862,454789
245.771,455291
245.691,455794
245.691,456296
245.691,456798
245.22,457301
244.942,457803
244.942,458305
244.942,458808
244.942,459310
244.942,459813
244.942,460314
244.942,460817
244.942,461320
244.942,461822
244.453,462324
244.131,462827
244.131,463328
244.131,463830
244.131,464332
244.131,464835
244.131,465337
243.328,465839
243.328,466341
243.328,466844
243.283,467346
243.283,467848
243.283,468350
243.283,468852
243.283,469354
243.283,469857
243.283,470360
243.283,470862
243.283,471364
243.241,471866
243.241,472368
242.309,472870
242.191,473373
242.191,473875
242.191,474377
241.372,474879
240.994,475381
240.994,475884
240.831,476386
240.831,476889
240.831,477391
240.819,477894
240.819,478396
240.819,478898
240.819,479400
240.819,479903
240.819,480405
240.819,480907
240.819,481409
240.819,481912
240.819,482414
240.166,482916
239.413,483418
239.107,483920
239.107,484423
239.007,484925
238.583,485427
238.079,485930
237.193,486431
237.037,486934
237.037,487435
236.921,487938
236.921,488440
236.921,488943
236.921,489444
236.849,489947
236.849,490449
236.849,490951
236.818,491454
236.786,491955
236.575,492458
236.575,492959
236.511,493462
236.408,493965
236.408,494466
236.408,494968
236.408,495470
236.408,495972
236.408,496474
236.408,496976
236.408,497479
236.408,497981
236.408,498484
236.408,498985
236.408,499487
236.408,499989
236.408,500491
236.408,500993
236.408,501495
236.408,501998
236.408,502500
236.408,503002
236.408,503505
236.313,504007
236.313,504510
236.313,505012
236.313,505514
236.313,506016
236.189,506518
236.189,507020
236.189,507523
236.189,508025
236.189,508527
236.189,509029
236.189,509531
236.189,510034
236.148,510536
236.049,511039
235.762,511541
235.687,512043
235.498,512545
235.254,513048
235.08,513550
235.08,514052
234.973,514554
234.649,515056
234.649,515558
234.649,516060
234.649,516563
234.649,517064
234.649,517566
234.465,518068
234.465,518571
234.465,519073
234.463,519575
234.463,520077
234.463,520579
234.463,521081
234.463,521584
234.463,522086
234.463,522588
234.463,523090
234.463,523593
234.138,524096
233.927,524598
233.927,525100
233.927,525603
233.763,526105
233.743,526607
233.32,527110
232.903,527613
230.894,528115
230.894,528617
230.894,529119
230.894,529621
230.894,530123
230.894,530625
230.894,531127
230.853,531630
230.826,532132
230.826,532634
230.826,533136
230.074,533639
229.558,534141
229.43,534643
229.43,535145
229.425,535646
229.425,536149
229.425,536651
229.425,537153
229.425,537656
229.425,538158
229.32,538660
228.453,539162
228.453,539664
228.217,540166
228.217,540668
228.217,541170
227.938,541673
227.938,542175
227.617,542677
227.617,543180
227.172,543682
227.104,544185
227.104,544687
227.104,545189
226.996,545691
226.996,546193
226.769,546695
226.539,547197
226.539,547699
226.539,548201
226.539,548703
226.539,549205
226.397,549707
226.397,550208
225.748,550710
225.748,551212
225.147,551715
224.714,552217
223.688,552719
223.688,553221
223.481,553723
223.481,554226
223.151,554728
223.151,555230
223.151,555733
223.151,556236
223.151,556737
223.063,557239
222.832,557741
222.705,558262
222.705,558764
222.681,559267
222.681,559770
222.681,560273
222.681,560775
222.681,561278
222.681,561780
222.681,562282
222.681,562785
222.681,563287
222.681,563789
222.681,564291
222.681,564793
222.681,565296
222.681,565798
222.681,566300
222.681,566802
222.681,567305
222.681,567806
222.681,568309
222.681,568811
222.681,569312
222.681,569814
222.681,570316
222.681,570818
222.681,571321
222.681,571826
222.681,572328
222.681,572831
222.681,573333
222.681,573836
222.681,574338
222.681,574841
222.681,575342
222.681,575845
222.681,576347
222.681,576849
222.681,577351
222.681,577854
222.681,578356
222.681,578858
222.681,579361
222.681,579863
222.681,580366
222.681,580868
222.681,581371
222.681,581873
222.681,582374
222.681,582877
222.681,583379
222.681,583882
222.681,584385
222.681,584887
222.542,585389
222.542,585891
222.542,586393
222.542,586896
222.542,587397
222.542,587899
222.542,588402
222.542,588904
222.542,589407
222.542,589909
222.542,590412
222.218,590914
222.218,591416
222.218,591918
222.116,592420
221.525,592922
221.21,593425
221.21,593927
221.21,594429
221.21,594931
221.21,595434
221.21,595936
221.21,596438
221.21,596940
221.21,597442
221.21,597945
221.21,598448
221.21,598949
221.21,599452
221.21,599954
221.21,600456
221.21,600957
221.21,601460
221.21,601964
221.21,602466
221.21,602969
220.753,603471
220.753,603974
220.753,604477
220.549,604981
220.549,605484
220.549,605987
220.549,606489
220.423,606991
220.423,607493
220.293,607996
220.156,608498
220.156,609000
220.156,609502
220.156,610005
220.156,610507
220.156,611008
219.809,611511
219.773,612013
219.773,612516
219.773,613018
219.773,613521
219.501,614023
218.987,614525
218.987,615028
218.987,615531
218.987,616036
218.987,616539
218.666,617041
218.358,617543
218.358,618046
218.18,618548
218.019,619050
218.019,619553
218.019,620055
218.019,620557
217.757,621059
217.757,621561
217.757,622063
217.757,622566
217.757,623068
217.757,623571
217.757,624073
217.757,624574
217.757,625076
217.757,625579
217.757,626081
217.757,626584
217.757,627086
217.757,627589
217.757,628092
217.054,628594
217.054,629096
217.054,629599
216.813,630102
216.813,630604
216.813,631107
216.804,631609
216.804,632111
216.804,632613
216.804,633115
216.804,633618
216.804,634120
216.731,634623
216.715,635128
216.715,635631
216.362,636133
216.362,636635
216.114,637138
216.114,637641
216.114,638143
215.911,638645
215.911,639147
215.911,639649
215.475,640152
215.204,640654
214.742,641156
214.742,641659
214.629,642161
214.629,642663
214.629,643166
214.629,643668
214.629,644171
214.262,644672
214.235,645175
214.235,645678
214.235,646181
214.235,646683
214.191,647185
214.191,647688
214.191,648190
214.191,648692
214.191,649195
214.191,649697
214.105,650199
214.105,650701
214.105,651204
214.105,651712
213.986,652215
213.857,652717
213.73,653220
213.73,653723
213.73,654225
213.73,654728
213.509,655230
213.509,655732
213.272,656235
213.272,656737
213.272,657240
213.229,657742
213.229,658245
213.229,658747
213.229,659249
213.229,659752
213.229,660255
212.998,660757
212.666,661259
212.666,661761
212.413,662262
212.294,662765
212.294,663267
212.294,663769
212.258,664272
212.258,664774
211.508,665276
211.508,665778
211.508,666281
211.508,666783
211.508,667285
211.508,667787
211.508,668289
211.269,668792
211.207,669294
211.134,669797
211.134,670299
211.134,670801
210.914,671303
210.843,671805
210.843,672308
210.843,672810
210.436,673312
210.436,673814
210.436,674315
210.38,674818
210.38,675320
210.38,675822
210.38,676323
210.348,676825
210.348,677328
210.109,677830
210.038,678332
210.038,678835
210.038,679337
210.038,679840
210.038,680342
210.038,680844
209.774,681347
209.774,681848
209.651,682351
209.651,682852
209.651,683354
209.651,683857
209.627,684359
209.515,684861
209.279,685364
208.826,685866
208.251,686368
208.081,686870
208.081,687372
207.924,687874
207.924,688376
207.924,688878
207.924,689380
207.924,689883
207.924,690385
207.078,690888
206.687,691390
206.687,691893
206.687,692395
206.687,692897
206.687,693400
206.687,693903
206.687,694405
206.687,694909
206.531,695411
206.531,695917
206.437,696460
206.437,696963
206.437,697466
206.155,697969
206.129,698471
206.129,698974
206.129,699476
206.129,699978
206.049,700480
206.049,700982
206.049,701484
206.049,701987
205.928,702489
205.928,702991
205.928,703493
205.928,703996
205.928,704498
205.928,705000
205.928,705502
205.928,706004
205.928,706507
205.928,707009
205.928,707510
205.928,708012
205.928,708515
205.928,709017
205.928,709518
205.928,710021
205.928,710523
205.928,711025
205.928,711527
205.917,712029
205.917,712531
205.783,713034
205.761,713535
205.751,714038
205.751,714540
205.751,715043
205.703,715545
205.64,716048
205.64,716550
205.64,717053
205.64,717555
205.64,718057
205.64,718559
204.698,719062
204.698,719565
204.698,720066
204.698,720569
204.182,721071
204.159,721573
204.159,722075
204.159,722577
204.159,723080
204.159,723583
204.159,724084
204.159,724587
204.159,725089
204.047,725591
204.036,726096
203.794,726598
203.794,727100
203.79,727602
203.79,728104
203.79,728606
203.79,729109
203.79,729611
203.733,730114
202.998,730616
202.912,731118
202.891,731620
202.738,732122
202.738,732625
202.738,733126
202.714,733629
202.714,734131
202.714,734634
202.714,735136
202.714,735638
202.714,736141
202.714,736643
202.714,737145
202.714,737647
202.714,738149
202.714,738651
202.714,739153
202.714,739655
202.714,740157
202.714,740660
202.714,741162
202.399,741664
202.399,742166
202.399,742669
202.399,743171
202.399,743674
202.399,744176
202.399,744678
202.399,745181
202.399,745683
202.399,746186
202.399,746688
202.399,747190
202.399,747692
202.399,748195
202.399,748697
202.399,749200
202.399,749702
202.339,750204
202.339,750706
202.338,751208
202.206,751710
202.206,752213
202.206,752715
202.206,753217
202.206,753719
202.206,754221
202.206,754724
202.206,755226
202.206,755729
202.206,756231
202.206,756734
202.206,757237
202.206,757739
202.206,758242
202.206,758744
202.206,759246
202.206,759749
202.206,760251
202.206,760753
202.206,761256
202.206,761758
202.206,762260
202.19,762762
202.19,763265
202.19,763767
202.19,764269
202.19,764771
201.931,765274
201.739,765777
201.633,766294
201.633,766796
201.633,767298
201.513,767800
201.513,768302
201.513,768804
201.513,769306
201.263,769809
201.186,770312
201.186,770814
201.186,771317
201.026,771819
201.026,772321
200.8,772824
200.731,773326
200.731,773829
199.915,774331
199.915,774834
199.915,775336
199.915,775838
199.915,776340
199.67,776843
199.67,777345
199.67,777848
199.67,778350
199.67,778852
199.67,779355
199.67,779857
199.67,780359
199.67,780862
199.67,781364
199.525,781866
199.215,782369
199.215,782871
199.215,783372
199.087,783875
199.087,784377
199.087,784880
199.087,785382
199.087,785885
199.087,786388
199.087,786890
199.087,787393
199.087,787895
199.087,788397
199.087,788900
199.087,789402
199.087,789905
199.087,790407
199.087,790910
199.087,791412
199.087,791914
199.087,792417
199.087,792919
199.087,793422
199.087,793924
199.087,794427
199.087,794929
199.087,795431
199.087,795933
199.087,796435
199.087,796938
199.087,797440
199.087,797942
199.087,798444
199.087,798947
199.087,799448
199.087,799951
199.087,800453
199.087,800955
199.087,801457
199.087,801959
199.075,802461
198.428,802963
198.428,803464
198.331,803966
198.331,804469
198.331,804971
198.114,805473
197.757,805975
197.757,806477
197.757,806979
197.757,807481
197.757,807984
197.757,808486
197.757,808989
197.757,809491
197.757,809994
197.757,810496
197.757,810999
197.757,811501
197.757,812003
197.757,812506
197.757,813008
197.75,813510
197.48,814012
197.48,814514
197.48,815017
197.312,815518
197.312,816021
197.312,816524
197.312,817026
197.312,817529
197.073,818030
197.073,818533
197.073,819035
197.073,819537
197.073,820040
197.073,820542
197.073,821045
197.073,821547
197.073,822049
197.073,822551
197.073,823053
197.073,823556
197.073,824059
197.073,824561
197.073,825063
197.073,825565
197.073,826067
197.073,826569
197.073,827074
196.641,827577
196.641,828080
196.641,828582
196.641,829084
196.641,829586
196.641,830088
196.641,830590
196.635,831092
196.635,831594
196.635,832115
196.635,832617
196.635,833119
196.635,833621
196.635,834124
196.635,834659
196.635,835161
196.635,835663
196.635,836165
196.635,836668
196.635,837170
196.635,837672
196.635,838174
196.635,838677
196.635,839179
196.635,839681
196.635,840183
196.635,840685
196.635,841188
196.635,841690
196.551,842192
196.551,842694
196.551,843197
196.551,843699
196.551,844201
196.551,844704
196.551,845206
196.551,845709
196.455,846211
196.42,846713
196.237,847215
196.027,847717
196.027,848218
196.027,848721
196.027,849223
196.027,849725
196.027,850228
196.027,850730
196.027,851232
196.027,851734
195.903,852236
195.827,852739
195.827,853241
195.808,853743
194.895,854245
194.895,854747
194.895,855249
194.819,855751
194.819,856253
194.744,856756
194.744,857258
194.744,857760
194.744,858262
194.744,858764
194.744,859267
194.744,859769
194.744,860271
194.744,860773
194.744,861275
194.744,861777
194.744,862279
194.744,862782
194.744,863284
194.744,863786
194.744,864289
194.744,864791
194.744,865294
194.744,865797
194.744,866299
194.744,866801
194.744,867304
194.744,867806
194.744,868309
194.744,868811
194.744,869313
194.744,869815
194.744,870317
194.744,870819
194.744,871322
194.744,871824
194.744,872326
194.744,872828
194.744,873331
194.744,873833
194.744,874335
194.744,874838
194.744,875341
194.611,875843
194.611,876346
194.611,876849
194.611,877351
194.611,877854
194.385,878356
194.385,878858
194.385,879360
194.385,879863
194.385,880365
194.385,880867
194.385,881369
194.385,881871
194.385,882374
194.385,882876
194.385,883378
194.385,883880
194.385,884382
194.385,884884
194.385,885386
194.385,885888
194.385,886390
194.385,886893
194.385,887395
194.385,887897
194.385,888400
194.385,888902
194.385,889404
194.385,889907
194.385,890409
194.385,890911
194.385,891414
194.385,891916
194.385,892418
194.385,892920
194.385,893422
194.385,893925
194.385,894427
194.385,894929
194.385,895430
194.385,895933
194.385,896435
194.385,896938
194.385,897439
194.385,897942
194.385,898444
194.385,898946
194.385,899449
194.385,899951
194.385,900453
194.385,900955
194.385,901457
194.385,901960
194.385,902462
194.385,902964
194.385,903467
194.385,903968
194.385,904471
194.385,904973
194.385,905475
194.385,905978
194.385,906480
194.385,906982
194.385,907484
194.385,907986
194.385,908488
194.385,908990
194.385,909492
194.385,909995
194.385,910497
194.385,910999
194.385,911502
194.385,912004
194.385,912506
194.385,913008
194.385,913510
194.385,914013
194.385,914515
194.385,915018
194.385,915520
194.385,916022
194.385,916523
194.385,917026
194.385,917528
194.385,918030
194.385,918533
194.385,919036
194.385,919538
194.385,920040
194.385,920542
194.385,921045
194.385,921547
194.385,922049
194.385,922551
194.385,923054
194.385,923557
194.385,924059
194.385,924561
194.385,925063
194.385,925565
194.385,926067
194.385,926570
194.385,927072
194.385,927575
194.385,928077
194.385,928579
194.385,929081
194.385,929584
194.385,930086
194.385,930588
194.188,931090
194.188,931592
194.188,932095
194.113,932597
194.113,933100
194.059,933602
194.059,934103
194.059,934605
194.059,935108
194.059,935610
194.017,936112
193.914,936614
193.914,937117
193.914,937619
193.914,938121
193.914,938623
193.914,939125
193.914,939627
193.751,940129
193.751,940631
193.751,941134
193.751,941636
193.751,942139
193.751,942640
193.751,943143
193.751,943645
193.751,944147
193.751,944650
193.751,945152
193.751,945654
193.751,946157
193.751,946659
193.751,947161
193.751,947663
193.461,948164
193.327,948666
193.327,949168
193.327,949671
193.327,950174
193.327,950676
193.316,951178
193.316,951680
193.316,952182
193.316,952684
193.316,953186
193.316,953688
193.316,954190
193.316,954693
193.316,955195
193.316,955697
193.316,956199
193.316,956704
193.316,957207
193.316,957709
193.316,958212
193.316,958714
193.316,959216
193.316,959718
193.316,960221
193.316,960724
193.316,961226
193.316,961728
193.316,962230
193.316,962732
193.316,963235
193.316,963736
193.316,964239
193.316,964742
193.316,965244
193.316,965746
193.316,966248
193.316,966751
193.316,967254
193.316,967755
193.316,968257
193.316,968759
193.316,969261
193.316,969763
193.316,970265
193.316,970767
193.316,971269
193.316,971792
193.316,972295
193.316,972798
193.316,973300
193.316,973803
193.316,974305
193.316,974807
193.316,975310
193.316,975812
193.316,976314
193.316,976817
193.316,977319
193.316,977822
193.316,978324
193.316,978826
193.316,979328
193.316,979830
193.316,980333
193.316,980834
193.316,981337
193.316,981839
193.316,982341
193.316,982843
193.316,983345
193.316,983848
193.316,984350
193.316,984853
193.316,985354
193.316,985857
193.316,986359
193.316,986862
193.316,987363
193.316,987865
193.316,988368
193.316,988871
193.316,989372
193.316,989874
193.316,990376
193.316,990878
193.316,991380
193.316,991882
193.316,992384
193.303,992886
193.289,993392
193.289,993895
193.226,994397
193.226,994900
193.226,995403
193.226,995905
193.226,996408
