score,time
584.053,36118626
584.053,36155225
583.731,36192537
583.731,36228074
583.47,36264734
583.47,36302230
583.433,36338790
581.063,36373396
581.063,36409229
581.063,36446405
581.063,36483347
581.063,36520584
580.503,36557707
579.468,36593450
579.458,36630951
579.458,36667552
579.44,36704462
579.44,36739447
579.44,36776328
579.44,36813396
577.999,36849547
577.933,36884179
577.073,36918721
576.713,36953779
576.713,36992713
576.713,37029989
576.713,37067045
576.713,37104943
576.713,37141390
576.226,37178433
576.148,37224780
575.38,37261334
574.646,37298193
574.646,37345508
574.646,37382772
574.646,37420835
573.845,37459087
573.845,37494794
573.845,37530512
573.642,37567752
573.216,37608313
573.181,37644106
573.181,37680118
573.181,37716761
567.962,37753042
567.962,37788749
567.962,37825623
567.962,37863191
566.873,37900208
566.735,37933702
566.735,37969518
563.905,38007220
563.905,38048109
563.905,38085535
562.799,38123216
562.799,38165695
562.799,38203140
562.799,38240350
562.799,38277166
562.799,38314926
562.715,38351076
562.715,38388248
561.946,38425043
561.946,38459822
561.925,38497167
561.925,38532477
561.925,38568115
561.925,38604575
561.925,38641791
561.749,38678602
561.45,38713890
561.45,38748381
561.298,38785948
561.298,38821460
561.298,38858630
561.242,38895948
557.502,38931423
557.502,38970561
557.389,39008090
555.647,39044697
555.107,39081307
555.107,39127244
555.107,39164767
554.284,39201616
554.284,39236836
554.284,39273588
554.284,39310594
554.274,39347000
554.274,39381652
554.081,39418203
554.081,39453621
554.081,39489977
554.015,39526894
554.015,39568704
554.015,39605001
554.015,39641840
553.49,39678797
553.49,39714942
553.49,39750819
552.808,39787276
551.228,39820641
550.89,39857053
550.737,39894313
548.51,39931090
548.51,39974304
548.085,40009959
548.085,40052509
547.93,40088714
547.93,40124254
547.532,40161126
547.158,40196547
547.158,40241613
547.158,40279046
547.158,40315785
546.639,40353390
545.212,40389598
545.134,40425095
542.657,40460276
542.657,40496135
542.657,40531611
542.657,40568304
542.657,40605020
542.657,40642494
542.657,40679702
542.297,40716255
542.297,40752470
542.042,40788840
542.042,40824770
540.909,40861714
540.909,40897766
540.808,40932578
540.808,40968578
540.808,41006599
540.516,41043779
540.516,41078284
539.962,41115177
539.084,41152033
539.084,41187167
539.084,41224295
539.084,41261417
539.084,41298509
539.084,41335146
538.413,41370161
537.286,41405614
536.627,41441392
536.44,41476611
536.44,41512823
535.627,41549306
535.032,41584568
533.591,41618621
533.368,41654073
533.368,41688673
533.368,41725690
531.937,41762378
531.254,41797232
531.254,41838409
529.751,41875861
529.751,41911931
529.487,41947821
529.269,41982459
528.953,42017712
528.32,42061617
528.32,42099860
528.32,42135957
528.173,42171021
527.457,42207266
527.457,42242110
526.561,42279159
526.225,42316074
526.225,42351735
526.225,42388148
526.225,42425118
526.225,42462354
526.225,42499562
526.225,42536397
525.318,42571999
524.935,42608948
524.935,42661120
523.986,42699691
523.986,42749934
522.364,42786325
522.22,42820517
521.402,42865994
521.327,42901295
521.327,42937560
521.327,42974373
521.327,43012006
520.156,43047997
520.156,43084386
520.084,43121341
519.265,43158335
519.265,43202304
519.265,43239771
519.265,43276521
519.056,43312397
519.056,43348257
519.056,43385418
519.056,43422454
518.584,43459630
518.307,43496302
518.307,43530308
517.935,43567330
517.445,43602627
516.641,43638485
516.402,43673642
516.402,43711055
516.402,43747151
516.283,43783930
516.283,43820195
516.283,43857391
516.283,43894520
516.283,43930524
515.832,43967784
515.832,44003864
515.465,44041360
515.465,44077971
515.465,44117225
515.465,44154994
513.617,44194170
513.617,44238733
513.617,44277309
513.617,44314801
513.617,44352935
513.617,44396006
513.617,44433981
513.187,44472733
513.187,44509785
512.22,44546619
512.22,44586697
512.22,44623468
512.143,44661352
512.143,44705848
512.143,44742615
511.917,44782906
511.883,44821294
511.883,44859695
510.694,44897365
510.694,44939483
510.694,44977407
510.326,45014825
509.798,45052438
509.798,45086938
509.798,45124923
509.798,45163417
509.743,45202128
509.743,45257053
509.743,45297085
509.743,45335434
509.743,45371952
509.721,45408738
508.847,45444916
508.603,45479086
508.603,45526597
507.906,45563586
507.906,45598786
507.612,45635596
507.612,45669342
499.76,45704847
499.37,45745494
499.37,45783024
499.37,45819975
497.807,45857467
497.197,45896818
497.197,45934856
497.197,45970196
497.197,46007100
497.197,46043734
497.197,46080372
497.197,46116610
497.197,46152961
497.197,46189046
497.197,46224231
496.579,46261595
496.579,46297526
496.579,46332636
496.579,46369397
496.579,46406794
495.971,46444469
493.626,46479809
491.285,46516024
490.58,46550423
490.58,46586218
490.073,46623687
490.073,46662921
490.073,46703248
490.073,46742825
490.073,46783024
489.541,46821237
489.541,46862528
489.541,46901996
489.541,46940130
488.679,46978468
488.679,47026834
488.679,47063059
488.038,47100018
488.038,47145373
486.45,47192025
486.45,47237120
486.45,47274360
485.288,47311273
485.288,47347182
485.288,47383746
485.288,47420354
485.288,47456772
485.288,47493214
484.995,47527822
484.995,47563575
484.978,47599949
484.978,47633822
484.265,47671123
484.265,47714923
484.265,47751056
484.265,47787714
484.07,47824093
483.667,47867701
483.563,47902630
483.338,47937861
482.379,47970887
482.379,48006852
482.379,48044245
482.379,48080717
482.379,48117061
482.379,48153745
480.811,48189942
480.811,48224948
480.811,48261345
480.811,48296448
480.811,48329965
480.811,48366633
480.811,48403347
480.788,48440340
480.079,48475916
480.079,48511767
480.079,48547962
480.079,48584005
480.079,48619205
480.079,48654310
480.079,48690879
480.079,48726757
480.079,48762864
480.079,48799051
477.243,48835911
477.243,48873353
477.243,48910327
477.243,48947216
477.243,48983828
477.243,49020077
475.372,49057064
475.372,49091997
475.372,49127856
475.372,49163814
475.372,49199779
473.247,49235793
473.247,49272215
473.247,49309228
469.646,49345525
469.24,49379826
468.242,49414624
468.242,49448497
467.368,49484832
465.014,49521672
463.395,49556811
463.395,49591869
462.541,49628178
462.541,49666304
462.541,49702006
462.541,49738420
461.91,49773698
461.91,49808359
461.91,49845154
461.91,49881020
461.621,49917517
460.007,49954477
459.818,49989585
459.818,50024819
459.818,50061271
459.818,50097610
459.743,50133653
459.138,50168639
459.138,50204093
457.574,50241461
457.574,50276557
457.574,50312974
457.574,50349672
457.062,50385570
457.056,50420491
457.056,50457054
457.056,50493552
457.056,50528519
456.107,50564610
456.028,50604319
456.028,50639771
455.965,50675932
455.965,50712275
455.392,50749848
455.392,50786456
454.443,50823545
454.42,50865236
454.42,50900084
454.42,50936436
454.42,50970862
454.42,51006870
454.38,51043357
454.38,51082434
452.639,51118286
452.639,51152499
452.02,51189139
452.02,51224200
451.816,51260873
451.816,51299523
451.816,51335566
451.816,51371542
451.816,51408151
451.816,51445346
451.816,51481462
451.816,51517606
451.816,51553249
451.816,51588918
451.816,51624856
451.816,51662551
451.816,51698040
450.95,51732837
450.95,51769310
450.95,51809645
450.931,51847312
450.931,51882579
450.931,51919025
450.931,51955167
450.931,51993778
450.633,52031021
450.633,52070992
450.633,52107620
450.62,52143909
450.62,52178043
450.62,52213628
448.856,52249950
448.856,52284627
448.856,52319835
448.627,52357424
448.627,52399655
448.627,52435738
448.627,52472347
448.627,52508673
448.627,52544771
448.627,52580914
448.627,52617223
448.627,52651982
448.037,52688292
448.037,52723823
448.037,52760166
448.037,52796615
448.037,52833734
447.732,52870067
447.732,52915166
446.506,52950714
445.804,52986707
445.804,53022648
445.804,53059070
445.804,53095497
445.804,53129994
445.804,53166027
445.256,53202445
445.256,53236797
445.256,53273090
445.256,53309398
445.256,53345695
445.256,53381696
445.256,53417702
445.256,53453278
445.256,53490828
445.256,53526598
444.886,53563092
444.886,53597331
444.886,53633122
444.886,53669608
444.66,53706296
444.66,53741035
444.149,53776876
444.149,53810742
444.149,53847463
444.149,53883490
443.277,53920147
443.277,53954496
443.277,53992086
443.049,54029290
443.049,54073283
443.049,54111041
443.049,54147853
443.049,54184729
443.049,54220946
440.304,54257554
440.304,54300559
440.304,54337528
440.304,54372442
439.736,54409652
439.671,54444595
438.502,54480397
437.915,54515660
437.915,54549678
437.915,54585607
437.619,54622393
437.619,54657500
437.619,54692771
437.594,54728208
436.833,54763772
436.833,54798981
436.559,54834976
435.715,54870766
435.715,54907177
435.715,54943807
435.715,54980161
435.46,55014374
435.46,55050429
435.46,55086564
435.218,55123178
435.131,55166214
435.131,55200737
435.131,55237303
434.127,55274363
434.127,55309873
432.849,55345383
432.849,55385248
432.849,55420695
432.849,55457416
432.849,55494084
432.03,55531494
432.03,55568099
432.03,55605153
432.03,55642448
432.03,55678566
432.03,55714844
432.03,55751566
430.867,55787175
430.801,55823430
430.801,55865345
430.801,55902538
430.801,55941866
430.801,55979779
430.801,56016027
430.801,56052621
430.801,56088177
430.801,56125163
430.801,56162192
430.801,56198736
430.385,56234933
430.357,56270634
430.357,56307125
430.357,56343472
430.224,56379821
430.224,56412650
430.224,56449223
430.224,56484811
430.224,56521280
430.224,56557954
429.628,56593681
429.628,56630209
429.56,56666414
429.56,56707334
429.136,56743640
428.982,56777537
428.982,56810858
428.982,56848257
428.982,56883604
428.982,56919138
427.167,56955898
426.606,56989320
426.199,57032421
426.199,57069210
426.199,57106094
426.199,57142729
426.199,57179042
426.199,57215063
426.199,57250532
426.199,57286449
426.199,57323281
426.199,57359870
426.199,57395579
426.199,57431654
426.199,57467873
426.199,57502848
426.199,57539788
426.093,57575807
426.093,57612906
426.093,57647767
426.038,57683481
425.032,57718820
425.032,57752692
425.032,57787505
425.032,57823871
425.032,57860565
425.032,57896657
425.032,57932225
424.782,57967907
424.782,58003134
424.525,58039182
423.716,58074747
422.691,58110893
422.691,58152749
422.691,58190278
422.691,58225898
422.691,58262581
421.075,58298032
421.05,58331410
421.05,58368110
421.05,58404229
420.937,58440976
420.937,58476479
420.937,58512882
420.7,58548613
420.7,58582534
420.7,58618652
420.7,58654254
420.7,58690246
420.7,58725866
420.7,58762257
420.7,58798261
420.7,58835177
420.7,58870725
420.7,58907171
420.7,58943001
420.7,58980254
420.7,59016564
420.7,59051780
420.7,59088426
420.025,59125134
419.691,59159388
419.691,59197424
419.039,59233442
417.32,59267732
417.32,59302721
417.32,59339125
417.32,59375524
417.32,59410259
417.32,59446600
417.32,59482979
417.32,59518832
417.32,59555116
417.32,59591458
417.32,59626868
417.32,59663267
417.32,59699099
417.32,59734087
417.32,59770584
417.32,59807753
416.763,59844514
416.763,59878821
416.763,59914923
416.763,59951254
416.763,59987195
416.763,60022683
416.763,60059077
416.763,60095165
416.763,60130014
