score,time
284.39,299047
284.39,299550
284.091,300052
284.091,300555
284.091,301056
284.091,301558
284.091,302061
284.091,302563
284.091,303066
284.091,303568
284.091,304070
284.091,304571
284.091,305073
284.091,305575
284.091,306077
282.735,306579
282.735,307081
281.521,307582
281.521,308085
280.915,308587
280.741,309095
280.119,309598
280.119,310099
280.096,310601
279.14,311104
279.14,311606
279.14,312108
279.14,312611
278.747,313114
278.747,313616
278.539,314118
278.539,314620
278.539,315122
278.539,315624
278.539,316126
278.539,316628
278.539,317130
278.539,317632
278.539,318134
278.539,318636
278.086,319138
278.086,319640
278.086,320142
278.086,320643
278.086,321146
278.086,321648
277.536,322151
276.385,322653
276.196,323155
275.981,323658
275.981,324160
275.981,324663
275.981,325165
275.981,325668
275.822,326169
275.822,326671
275.355,327173
275.355,327675
275.355,328177
275.355,328679
275.355,329181
274.902,329683
274.354,330185
274.354,330688
274.308,331190
274.308,331692
274.308,332194
274.308,332697
274.308,333199
274.308,333701
273.721,334203
273.374,334705
273.374,335207
273.138,335709
272.965,336211
272.965,336713
272.965,337215
272.548,337717
272.548,338219
272.548,338721
272.548,339223
272.162,339725
270.94,340227
270.936,340729
270.395,341232
270.395,341734
270.395,342260
270.321,342763
270.321,343265
270.233,343768
270.233,344270
270.233,344772
270.233,345275
270.233,345777
270.233,346279
270.233,346782
270.233,347283
270.233,347786
270.233,348288
269.636,348790
269.636,349292
269.636,349795
269.304,350297
268.821,350799
268.821,351301
268.821,351803
268.821,352306
268.821,352809
268.821,353311
268.821,353813
268.705,354316
268.414,354818
268.324,355320
268.324,355822
268.225,356325
267.868,356827
267.868,357329
267.868,357831
267.868,358333
267.868,358835
267.477,359337
266.931,359839
266.833,360341
266.689,360843
266.689,361346
266.689,361847
266.689,362350
266.689,362853
266.689,363355
266.689,363857
266.689,364360
266.689,364862
266.689,365364
266.689,365866
266.689,366368
266.689,366870
266.689,367372
266.689,367875
266.683,368377
266.683,368879
266.683,369382
266.683,369884
266.683,370387
266.683,370889
266.683,371392
266.683,371894
266.653,372396
266.653,372898
266.496,373401
266.496,373903
266.496,374405
265.882,374907
265.882,375410
265.882,375912
265.882,376414
265.882,376916
265.882,377418
265.882,377920
265.882,378423
265.882,378926
265.882,379428
265.882,379930
265.882,380432
265.882,380935
265.882,381437
265.704,381940
265.692,382446
265.492,382949
265.484,383451
265.478,383953
265.432,384455
265.26,384957
265.26,385459
265.26,385961
265.26,386464
265.26,386967
265.26,387469
265.26,387970
265.26,388473
265.26,388976
265.26,389478
264.693,389980
264.693,390482
264.693,390985
263.736,391487
263.736,391989
263.736,392492
263.736,392995
263.736,393497
263.736,393999
263.162,394502
263.162,395004
263.162,395506
263.162,396008
263.162,396511
262.367,397013
262.367,397515
262.148,398018
262.148,398520
262.148,399023
262.148,399524
262.148,400027
262.148,400529
262.148,401031
261.999,401533
261.706,402034
261.706,402537
261.706,403039
261.706,403542
261.706,404043
261.706,404546
261.25,405048
260.987,405550
260.987,406053
260.987,406555
260.987,407057
260.987,407559
260.987,408061
260.987,408563
260.987,409065
260.987,409568
260.987,410070
260.987,410572
260.987,411074
260.987,411575
260.987,412078
260.987,412581
260.578,413083
260.578,413586
260.578,414088
260.578,414590
260.578,415093
260.578,415595
260.578,416098
260.578,416600
260.287,417102
260.287,417605
260.287,418107
260.287,418609
260.287,419111
260.287,419614
260.287,420115
259.38,420618
259.38,421151
259.264,421654
259.264,422157
259.264,422659
259.264,423161
259.264,423664
259.264,424165
259.264,424667
259.264,425169
259.264,425672
259.264,426174
259.264,426676
259.264,427179
259.264,427681
259.264,428184
259.135,428686
259.135,429189
259.135,429691
259.135,430193
259.135,430695
259.135,431197
258.987,431700
258.987,432202
258.987,432705
257.93,433208
257.93,433710
257.924,434212
257.924,434714
257.924,435216
257.924,435719
257.924,436221
257.924,436723
257.924,437225
257.884,437727
257.884,438229
257.884,438731
256.774,439234
256.669,439736
256.425,440239
256.425,440741
256.425,441243
256.222,441745
256.222,442263
255.815,442767
255.815,443270
255.775,443772
255.775,444274
255.383,444776
255.241,445278
255.241,445780
255.241,446283
255.241,446786
255.241,447288
255.034,447791
255.034,448293
255.034,448796
255.034,449299
255.034,449801
255.034,450304
255.034,450806
255.034,451308
255.034,451810
255.034,452313
255.034,452815
255.034,453318
255.034,453819
255.034,454322
255.034,454824
255.034,455326
255.034,455829
255.034,456330
254.459,456833
254.118,457335
254.118,457838
254.118,458340
254.118,458842
254.118,459344
254.118,459845
254.118,460348
254.118,460850
254.118,461353
254.118,461854
254.118,462357
254.118,462859
254.118,463362
254.118,463864
254.118,464366
254.089,464869
254.089,465371
253.833,465873
253.833,466376
253.833,466878
253.833,467381
253.833,467883
253.833,468385
253.833,468887
253.833,469390
253.356,469892
253.356,470395
253.356,470897
253.356,471399
253.356,471901
253.356,472404
253.356,472906
253.04,473408
252.684,473910
252.328,474413
252.328,474915
251.632,475417
251.632,475920
251.346,476422
250.668,476924
250.668,477426
250.587,477929
250.587,478431
250.587,478933
250.587,479435
250.587,479937
250.587,480440
250.467,480942
250.467,481444
250.422,481947
249.997,482449
249.777,482951
249.569,483454
249.458,483956
248.913,484458
248.913,484960
248.913,485462
248.913,485965
248.913,486467
248.616,486970
248.457,487472
248.396,487975
248.396,488477
248.396,488979
247.678,489481
247.678,489983
247.678,490486
247.645,490988
247.645,491490
247.645,491992
247.645,492495
247.645,492997
246.972,493500
246.972,494002
246.972,494504
246.883,495006
246.735,495508
246.735,496010
246.735,496513
246.735,497015
246.735,497518
246.735,498020
245.184,498522
245.184,499025
245.184,499527
245.184,500029
245.184,500531
244.976,501034
244.727,501536
244.589,502038
243.936,502541
243.813,503043
243.813,503546
243.813,504048
243.813,504551
243.726,505053
243.726,505556
243.726,506058
243.726,506561
243.726,507063
243.726,507565
243.688,508067
243.688,508569
243.688,509072
243.688,509574
243.425,510077
243.425,510579
243.411,511081
243.277,511584
243.054,512086
243.054,512589
243.054,513092
243.054,513594
243.054,514096
242.689,514598
242.613,515100
242.613,515602
242.613,516104
242.613,516606
242.613,517108
242.613,517610
242.246,518112
242.246,518614
242.246,519116
242.246,519619
242.246,520121
242.246,520623
242.246,521126
242.246,521628
242.246,522130
242.246,522632
242.246,523135
242.246,523637
242.246,524140
242.246,524643
242.246,525145
242.246,525647
242.246,526149
242.246,526651
242.246,527154
242.246,527656
242.246,528158
242.246,528660
242.246,529162
242.246,529665
242.246,530167
242.246,530668
242.246,531170
242.246,531672
242.211,532173
242.211,532676
242.211,533179
242.211,533681
242.211,534183
241.983,534685
241.983,535187
241.983,535690
241.983,536192
241.983,536694
241.983,537196
241.983,537698
241.792,538201
241.792,538703
241.731,539205
241.731,539708
241.44,540210
240.47,540725
240.47,541228
240.47,541730
240.47,542233
240.47,542735
240.47,543237
240.47,543739
240.47,544241
240.47,544744
240.47,545246
240.47,545748
240.07,546251
239.532,546753
238.939,547256
238.137,547758
238.137,548260
237.895,548763
237.895,549265
237.895,549767
237.895,550269
237.895,550772
237.895,551274
237.895,551776
237.895,552278
237.895,552780
237.895,553282
237.682,553785
237.682,554286
237.612,554788
237.612,555291
237.612,555793
237.612,556295
237.612,556797
237.612,557298
237.612,557801
237.612,558303
237.612,558834
237.612,559336
237.612,559838
237.612,560341
237.612,560843
237.612,561346
237.612,561848
237.612,562350
237.549,562852
237.549,563354
237.549,563857
237.549,564359
237.549,564861
237.549,565363
237.549,565865
237.549,566367
237.549,566869
237.549,567372
237.516,567874
237.516,568376
237.516,568878
237.516,569381
237.516,569883
237.516,570384
237.516,570886
237.516,571388
237.42,571891
237.42,572394
237.42,572896
237.42,573398
237.42,573900
237.381,574402
237.381,574904
237.381,575406
237.381,575911
237.381,576415
236.779,576917
235.114,577420
235.114,577922
235.114,578424
235.018,578926
235.018,579429
235.018,579931
235.018,580433
235.018,580935
235.018,581437
235.018,581938
235.018,582441
235.018,582943
235.018,583445
235.018,583948
235.018,584450
235.018,584952
235.018,585454
235.018,585958
235.018,586460
235.018,586963
235.018,587464
235.018,587966
235.018,588468
235.018,588971
235.018,589473
234.993,589975
234.993,590477
234.993,590980
234.993,591481
234.993,591984
234.513,592486
234.513,592988
234.513,593490
234.227,593992
234.227,594495
234.227,594997
234.122,595500
233.865,596002
233.865,596504
233.865,597007
233.771,597509
233.771,598012
233.591,598514
233.478,599016
233.475,599518
233.475,600020
233.169,600522
233.169,601025
233.166,601527
232.716,602029
232.716,602531
232.716,603034
232.716,603535
232.674,604038
232.674,604540
232.674,605042
232.674,605545
232.674,606048
232.674,606550
232.637,607052
232.637,607554
232.637,608057
232.637,608562
232.637,609064
232.183,609566
232.017,610069
232.017,610571
232.017,611073
232.017,611576
232.017,612078
232.017,612580
232.017,613082
232.017,613585
232.017,614087
232.017,614589
232.017,615091
232.017,615593
231.987,616096
231.987,616598
231.844,617100
231.844,617602
231.844,618105
231.844,618607
231.844,619109
231.673,619611
231.673,620113
231.67,620615
231.668,621117
231.516,621619
231.516,622122
231.516,622624
231.516,623126
231.39,623629
231.39,624131
231.39,624634
231.39,625136
231.39,625638
231.39,626141
231.39,626644
231.39,627146
231.39,627648
231.39,628150
231.39,628652
231.39,629154
231.39,629656
231.39,630158
231.39,630660
231.39,631162
231.39,631664
231.387,632166
231.387,632668
231.387,633171
230.998,633672
230.476,634175
230.229,634677
230.229,635180
229.826,635682
229.826,636185
229.265,636688
229.027,637190
228.961,637692
228.622,638194
227.965,638697
227.965,639200
227.965,639702
227.965,640204
227.965,640706
227.965,641208
227.965,641711
227.84,642215
227.84,642717
227.84,643220
227.84,643722
227.84,644223
227.84,644725
227.84,645227
227.528,645730
227.027,646232
227.027,646735
227.027,647237
227.027,647740
227.027,648242
227.027,648743
227.027,649245
227.027,649747
227.027,650250
227.027,650760
227.027,651262
227.027,651764
226.912,652266
226.885,652769
226.885,653271
226.885,653773
226.885,654275
226.885,654778
226.885,655280
226.885,655782
226.885,656284
226.885,656786
226.885,657289
226.885,657790
226.885,658293
226.885,658795
226.885,659297
226.885,659800
226.885,660302
226.885,660805
226.885,661307
226.813,661809
226.724,662311
226.724,662814
226.724,663316
226.558,663818
226.558,664321
226.558,664823
226.558,665325
226.408,665828
225.94,666330
225.919,666832
225.683,667335
225.683,667836
225.565,668339
225.565,668841
225.313,669344
225.123,669846
225.123,670349
225.123,670851
225.123,671353
225.123,671855
225.123,672357
224.903,672860
224.863,673362
224.863,673864
224.863,674367
224.863,674869
224.863,675370
224.863,675873
224.863,676374
224.863,676876
224.863,677379
224.863,677881
224.863,678383
224.863,678885
224.863,679387
224.863,679889
224.863,680391
224.863,680893
224.863,681396
224.863,681898
224.863,682400
224.863,682903
224.863,683405
224.863,683907
224.863,684410
224.863,684912
224.863,685414
224.863,685917
224.863,686418
224.863,686920
224.863,687422
224.863,687925
224.863,688427
224.863,688929
224.863,689431
224.863,689933
224.863,690435
224.863,690938
224.863,691440
224.863,691941
224.863,692443
224.863,692946
224.863,693448
224.863,693951
224.863,694453
224.863,694955
224.863,695458
224.863,695960
224.863,696463
224.863,696965
224.863,697502
224.652,698004
224.616,698507
224.616,699010
224.616,699512
224.616,700014
224.616,700516
224.616,701018
224.616,701520
224.616,702022
224.616,702525
224.616,703027
224.616,703530
224.616,704032
224.616,704534
224.616,705037
224.597,705538
224.597,706041
224.597,706543
224.597,707045
224.077,707547
224.077,708048
224.077,708551
224.001,709053
224.001,709556
224.001,710059
224.001,710561
224.001,711075
224.001,711578
224.001,712081
224.001,712584
224.001,713086
224.001,713589
224.001,714090
224.001,714592
224.001,715094
224.001,715597
224.001,716099
224.001,716601
224.001,717103
224.001,717605
224.001,718107
224.001,718610
224.001,719111
224.001,719613
224.001,720115
223.992,720618
223.992,721120
223.97,721622
223.97,722124
223.965,722627
223.813,723129
223.813,723631
223.813,724133
223.813,724636
223.813,725138
223.813,725641
223.813,726143
223.813,726646
223.813,727148
223.813,727651
223.813,728152
223.813,728655
223.309,729157
223.267,729659
223.267,730161
223.267,730663
223.267,731166
223.267,731668
223.267,732171
223.267,732674
223.267,733176
223.267,733678
223.267,734181
223.267,734683
223.267,735185
223.267,735687
223.267,736190
223.267,736692
223.267,737195
223.267,737697
223.267,738199
223.267,738701
223.267,739203
223.267,739705
223.267,740207
223.267,740709
223.267,741212
223.267,741714
223.267,742216
223.267,742719
223.267,743221
223.267,743723
223.267,744224
223.267,744727
223.267,745229
223.267,745730
223.267,746233
223.267,746735
223.267,747238
223.267,747740
223.267,748242
223.267,748744
223.267,749247
223.267,749749
223.267,750251
223.267,750753
223.267,751256
223.257,751758
223.257,752260
223.257,752763
223.257,753264
222.943,753766
222.943,754268
222.446,754771
222.446,755273
222.446,755775
222.358,756277
222.358,756779
222.264,757281
221.406,757784
221.406,758286
221.406,758788
221.406,759290
221.189,759793
220.952,760295
220.952,760797
220.952,761300
220.952,761802
220.952,762305
220.952,762807
220.952,763308
220.952,763810
220.952,764313
220.952,764815
220.952,765318
220.952,765820
220.952,766322
220.952,766824
220.952,767327
220.952,767829
220.952,768331
220.952,768833
220.952,769336
220.952,769838
220.952,770340
220.952,770842
220.952,771344
220.952,771845
220.952,772347
220.952,772850
220.952,773352
220.952,773853
220.939,774356
220.505,774858
220.505,775360
220.505,775863
220.505,776365
220.505,776867
220.505,777369
220.505,777871
220.505,778374
220.505,778877
220.505,779378
220.505,779881
220.505,780383
220.505,780885
220.505,781387
220.505,781889
220.505,782391
220.505,782894
220.505,783396
220.25,783899
220.25,784401
220.25,784903
220.25,785405
220.215,785908
220.215,786410
220.017,786913
219.845,787415
219.845,787918
219.845,788420
219.845,788922
219.845,789425
219.845,789927
219.845,790428
219.845,790931
219.845,791433
219.845,791935
219.641,792437
219.641,792939
219.577,793441
219.577,793943
219.577,794446
219.577,794948
219.577,795451
219.577,795953
219.577,796456
219.577,796958
219.577,797459
219.375,797962
219.375,798464
219.375,798966
219.375,799469
219.375,799971
219.375,800473
219.375,800975
218.837,801477
218.837,801979
218.837,802481
218.837,802983
218.837,803486
218.837,803988
218.837,804490
218.837,804992
218.837,805494
218.837,805996
218.837,806498
218.837,807000
218.837,807503
218.837,808004
218.837,808507
218.837,809009
218.837,809511
218.837,810013
218.837,810516
218.837,811018
218.837,811520
218.837,812022
218.837,812524
218.835,813026
218.835,813528
218.835,814030
218.835,814532
218.835,815035
218.835,815537
218.835,816040
218.835,816542
218.357,817044
218.351,817546
218.351,818048
218.351,818550
218.351,819053
218.351,819556
218.351,820057
218.351,820559
218.351,821061
218.351,821563
218.351,822066
218.247,822568
218.247,823070
218.247,823572
218.247,824074
218.247,824576
218.247,825078
218.247,825581
218.247,826083
218.247,826586
218.247,827088
218.224,827590
218.157,828093
218.157,828595
218.157,829097
218.157,829599
218.157,830101
218.157,830602
218.157,831105
218.157,831607
218.157,832109
218.157,832611
218.157,833113
218.157,833615
217.86,834117
217.86,834655
217.86,835158
217.86,835661
217.86,836163
217.86,836665
217.86,837167
217.86,837669
217.481,838171
217.404,838673
217.404,839175
217.404,839677
217.404,840179
217.404,840681
217.404,841184
217.402,841686
217.402,842189
217.402,842691
217.402,843194
217.402,843696
217.402,844198
217.402,844700
217.402,845202
217.402,845716
217.402,846218
217.402,846720
217.402,847223
217.402,847725
217.402,848227
217.402,848729
217.402,849231
217.402,849733
217.402,850235
217.402,850737
217.402,851239
217.402,851741
217.402,852243
217.402,852746
217.402,853248
217.402,853751
217.402,854253
217.402,854755
217.402,855257
217.373,855759
217.373,856261
217.373,856764
217.373,857266
217.373,857768
217.373,858270
217.373,858773
217.373,859274
217.373,859776
217.373,860279
217.373,860781
217.373,861283
217.373,861785
217.373,862287
217.373,862789
217.373,863291
217.373,863793
217.373,864295
217.373,864797
217.373,865299
217.373,865801
217.373,866303
217.373,866805
217.373,867307
217.373,867808
217.239,868311
217.239,868812
217.239,869315
217.239,869817
217.239,870319
217.239,870822
217.06,871324
217.06,871827
217.06,872329
217.06,872831
217.06,873333
217.06,873836
217.06,874339
217.06,874841
217.06,875343
217.06,875846
217.06,876348
217.06,876850
217.06,877352
217.06,877855
217.06,878357
217.06,878859
217.06,879361
217.06,879863
217.06,880365
217.06,880868
217.06,881370
216.996,881872
216.996,882374
216.996,882876
216.996,883378
216.996,883881
216.996,884383
216.996,884885
216.996,885387
216.996,885889
216.996,886392
216.996,886894
216.996,887396
216.996,887899
216.92,888401
216.92,888903
215.708,889405
215.708,889907
215.708,890409
215.708,890912
215.708,891414
215.708,891917
215.708,892418
215.708,892921
215.708,893423
215.708,893925
215.708,894427
215.708,894929
215.708,895431
215.708,895934
215.708,896436
215.708,896938
215.708,897440
215.708,897942
215.708,898444
215.632,898947
215.538,899449
215.421,899951
215.327,900453
214.936,900955
214.863,901458
214.863,901960
214.863,902462
214.863,902965
214.863,903467
214.863,903969
214.863,904471
214.856,904973
214.721,905476
214.721,905979
214.721,906480
214.721,906983
214.721,907485
214.721,907987
214.721,908489
214.721,908991
214.721,909493
214.721,909995
214.718,910498
214.718,911000
214.718,911503
214.718,912005
214.718,912507
214.718,913009
214.718,913512
214.718,914014
214.718,914515
214.718,915017
214.718,915520
214.718,916022
214.718,916525
214.718,917027
214.718,917529
214.718,918031
214.696,918534
214.696,919036
214.696,919539
214.473,920041
214.473,920543
214.473,921045
214.473,921547
214.449,922049
214.449,922552
214.449,923054
214.449,923555
214.449,924058
214.449,924560
214.449,925061
214.449,925564
214.449,926066
214.449,926568
214.449,927070
214.439,927573
214.133,928075
214.113,928577
214.113,929079
214.113,929581
214.113,930083
214.113,930585
214.113,931087
214.113,931589
214.113,932091
214.113,932593
214.113,933096
214.113,933598
214.113,934100
214.113,934602
214.113,935104
214.113,935605
214.113,936108
213.971,936610
213.952,937112
213.952,937615
213.952,938116
213.952,938618
213.952,939120
213.952,939622
213.952,940124
213.952,940626
213.952,941128
213.952,941631
213.952,942133
213.952,942638
213.952,943141
213.952,943644
213.937,944146
213.937,944648
213.937,945151
213.937,945653
213.937,946155
213.937,946657
213.937,947159
213.937,947662
213.937,948164
213.937,948667
213.937,949169
213.937,949671
213.937,950173
213.937,950675
213.827,951178
213.773,951680
213.763,952183
213.763,952685
213.763,953187
213.763,953689
213.763,954191
213.763,954693
213.763,955195
213.763,955697
213.763,956199
213.763,956702
213.763,957204
213.763,957707
213.763,958209
213.763,958711
213.722,959213
213.354,959716
213.354,960218
213.354,960720
213.354,961222
213.354,961725
213.354,962227
213.354,962729
213.354,963231
213.354,963734
213.354,964236
213.354,964739
213.354,965241
213.354,965743
213.354,966245
213.354,966748
213.354,967250
213.354,967752
213.354,968254
213.354,968756
213.354,969258
213.354,969759
213.354,970261
213.354,970763
213.354,971265
213.354,971768
213.354,972270
213.354,972806
213.354,973310
213.354,973812
213.354,974314
213.354,974817
213.354,975320
213.354,975822
213.354,976324
213.354,976829
213.354,977335
213.354,977839
213.354,978342
213.158,978844
213.139,979346
213.139,979848
213.139,980351
213.139,980853
213.139,981355
213.139,981857
213.139,982359
213.139,982862
213.139,983364
212.963,983867
212.963,984369
212.963,984871
212.963,985374
212.963,985876
212.963,986381
212.963,986883
212.963,987385
212.963,987887
212.963,988389
212.963,988891
212.897,989394
212.897,989896
212.897,990398
212.897,990900
212.897,991402
212.897,991905
212.897,992407
212.897,992909
212.897,993412
212.897,993913
212.897,994416
212.897,994918
