score,time
535.717,31431610
533.861,31467480
533.861,31502826
533.361,31538652
533.361,31573940
533.258,31610512
533.258,31643871
533.258,31678859
533.258,31714042
533.258,31750042
531.799,31784967
531.799,31819610
531.799,31854720
531.713,31889474
531.189,31921997
531.189,31956973
531.189,31992221
528.686,32028032
528.686,32066718
528.686,32101492
528.686,32137237
528.686,32173510
527.91,32210090
527.91,32246483
527.91,32282170
527.91,32318501
527.261,32354671
527.261,32388003
527.261,32423768
527.08,32459615
527.08,32492709
527.08,32527568
526.758,32561996
526.168,32597010
526.168,32631626
521.389,32667476
521.389,32701636
521.389,32737053
521.389,32772056
521.389,32807071
519.107,32841562
519.107,32876811
519.107,32912315
519,32948105
519,32981348
519,33017592
517.257,33053974
517.125,33088023
517.125,33122878
517.013,33157609
515.265,33191562
514.285,33225478
511.044,33270282
508.175,33305764
508.058,33340878
508.058,33375249
506.88,33410008
506.763,33444469
506.763,33478466
506.763,33513984
506.763,33550434
506.763,33585688
506.763,33620506
506.763,33656438
505.747,33691430
505.747,33728171
505.271,33762791
504.351,33796123
504.351,33830578
502.341,33866921
501.969,33900587
501.969,33934282
500.837,33970183
498.423,34010386
496.248,34045008
496.248,34078790
496.248,34114200
496.248,34149982
496.248,34185847
495.867,34221131
495.867,34266482
495.867,34302841
494.484,34339238
494.484,34375058
494.484,34412432
494.484,34448649
494.484,34484434
493.38,34519521
493.193,34555416
493.193,34590186
488.843,34625982
488.666,34660275
488.647,34694171
488.647,34728631
488.647,34765181
488.647,34801387
488.647,34836157
488.647,34872305
486.373,34907860
486.373,34941681
485.626,34977265
484.744,35011624
484.744,35043878
484.744,35079186
483.451,35114738
483.451,35148191
482.525,35184506
482.525,35219901
482.525,35256207
482.349,35290997
482.349,35329378
482.349,35363814
482.349,35399733
482.349,35435143
482.349,35470997
482.349,35506624
482.349,35542870
482.051,35578235
482.051,35613389
482.051,35649686
482.051,35685700
482.051,35722074
482.051,35757649
481.049,35793437
481.049,35828154
480.82,35863842
480.82,35912584
480.82,35963996
480.82,36000019
480.384,36035227
480.384,36070349
480.384,36106197
480.384,36141602
480.384,36177348
480.274,36212283
478.414,36246361
478.099,36280210
478.099,36316025
478.099,36353463
478.099,36389901
477.83,36426214
477.83,36467926
477.83,36503826
477.415,36540151
477.053,36574571
477.053,36608503
476.778,36642886
476.778,36678584
476.778,36714136
476.778,36749947
476.778,36785493
476.778,36821722
476.633,36857911
475.523,36896348
475.523,36931535
474.707,36968226
473.828,37004275
473.828,37036820
473.828,37072751
473.828,37109426
473.797,37147517
473.735,37183020
473.586,37219006
472.895,37255003
471.821,37290302
471.821,37325201
471.821,37360244
470.697,37395762
470.212,37431579
470.212,37466683
470.212,37502837
469.828,37539390
469.828,37574209
469.437,37610209
466.639,37644505
466.639,37678699
466.639,37715366
466.639,37751121
466.639,37786600
465.307,37822525
464.796,37856854
463.16,37891122
462.653,37933744
462.653,37968149
461.704,38004727
461.704,38038875
461.704,38074892
461.704,38109804
461.577,38145517
461.577,38187975
461.577,38223449
461.577,38260176
461.577,38296494
461.577,38332930
461.577,38368264
461.577,38404125
461.577,38439253
461.577,38475611
461.577,38511407
461.534,38546923
461.534,38581528
461.534,38615930
461.534,38651867
461.393,38686868
461.393,38727955
461.393,38764485
461.393,38800209
460.028,38835753
460.001,38869457
459.702,38905699
459.34,38941062
459.34,38975941
459.34,39011728
459.328,39047419
458.407,39080166
458.259,39114321
458.164,39149055
458.129,39189283
457.703,39225025
457.703,39261276
457.537,39296963
457.537,39339891
455.774,39374633
455.774,39409508
455.774,39444482
455.774,39479370
455.774,39519110
455.774,39555907
455.774,39591640
455.774,39627315
455.702,39663555
455.702,39705472
455.702,39741218
455.66,39777237
455.66,39812456
455.483,39848088
455.483,39886706
455.483,39923076
455.483,39958131
455.483,39994321
455.483,40030336
454.074,40067010
454.074,40100959
453.77,40136406
453.488,40177931
453.488,40214018
453.488,40251413
453.246,40287779
452.932,40321683
452.932,40355775
452.932,40391490
452.213,40427256
452.213,40462090
452.15,40498403
452.15,40533482
451.935,40569631
451.935,40604456
451.204,40638964
451.204,40674122
451.204,40709665
451.204,40745810
451.204,40781787
450.298,40817600
449.423,40852523
448.724,40887117
448.724,40932166
448.724,40968061
448.724,41003673
448.724,41039089
448.724,41075346
448.724,41110689
448.579,41146552
448.579,41181953
448.579,41217316
448.579,41253365
448.579,41288876
448.316,41324972
448.316,41358060
448.316,41393675
448.169,41428871
447.733,41463994
447.733,41498115
447.733,41533841
447.733,41569984
447.505,41605820
447.217,41641011
447.217,41680999
447.217,41717755
447.217,41753722
447.217,41789874
447.217,41825845
447.217,41862026
447.217,41897678
446.631,41934383
446.631,41969511
446.472,42006779
446.472,42042022
446.472,42078687
446.198,42115189
445.93,42150782
445.93,42184558
445.93,42220528
445.93,42256966
445.93,42292677
445.93,42328306
445.916,42364388
445.916,42399685
445.462,42436457
445.462,42471666
445.462,42507279
445.462,42542733
445.462,42579639
445.031,42615805
444.935,42651657
444.935,42685228
444.935,42719791
444.935,42755542
444.702,42791401
444.37,42825146
444.37,42859892
444.37,42895321
444.37,42931173
444.303,42966898
444.303,43008136
443.732,43043513
443.123,43077435
442.584,43111486
442.584,43146148
442.584,43181130
442.584,43217846
442.584,43253895
441.674,43289021
441.674,43323378
440.158,43359581
438.941,43392803
438.624,43438210
438.624,43473947
438.624,43509905
438.624,43546141
438.237,43582653
438,43615927
438,43650516
438,43685977
437.704,43720864
437.563,43758253
437.563,43793995
437.563,43829567
437.563,43866453
437.563,43902600
437.303,43938843
437.303,43976063
436.986,44012436
436.986,44046560
436.986,44081558
436.809,44117678
436.809,44170613
436.809,44206589
435.746,44242236
435.746,44276957
435.746,44310283
435.746,44343573
435.746,44376363
435.678,44408940
435.678,44440404
434.27,44479052
433.291,44511305
433.291,44551670
433.291,44585009
433.291,44617089
433.291,44649389
433.291,44681570
433.291,44713922
433.291,44746208
433.291,44779953
432.067,44812702
431.857,44844237
431.857,44874827
431.814,44907129
431.776,44938860
431.776,44969118
431.776,45001332
431.776,45032613
431.776,45064925
431.546,45098984
430.487,45131234
428.271,45161954
428.271,45193514
427.105,45227455
427.105,45260740
425.896,45295041
425.896,45327423
425.896,45361908
425.896,45396238
425.896,45429573
425.896,45462511
425.896,45499104
425.896,45533525
425.896,45566083
425.896,45598701
425.896,45630755
425.896,45663016
425.896,45697666
425.896,45729921
425.896,45762247
425.464,45795388
425.464,45827469
425.464,45859796
425.464,45892214
425.464,45924519
425.464,45956859
425.464,45991057
424.914,46023528
424.914,46054660
424.914,46087274
424.914,46118934
424.759,46151055
424.748,46182213
423.612,46214695
423.612,46246558
422.742,46283213
422.742,46317178
422.742,46353098
422.742,46389130
422.742,46424665
422.538,46460308
422.538,46494323
422.538,46530136
422.01,46566578
421.464,46600365
420.762,46634615
420.762,46668786
420.458,46704773
420.208,46741280
420.126,46780958
420.126,46816932
420.126,46853048
419.542,46887770
419.542,46921532
419.542,46957707
418.909,46993471
418.909,47035158
418.909,47070220
418.909,47106144
418.909,47142108
418.909,47178222
418.909,47214340
418.437,47250652
417.556,47284942
417.556,47318663
417.556,47355252
417.556,47391058
417.556,47427398
417.556,47463219
417.556,47499425
417.556,47535129
417.556,47571291
417.556,47606472
417.551,47640756
417.551,47675548
416.949,47711359
416.949,47746250
416.266,47782461
416.101,47817700
416.101,47852378
416.101,47887255
416.101,47925726
415.627,47961139
415.299,47995796
415.299,48028790
415.299,48064620
415.299,48100037
414.485,48136574
414.328,48173472
414.328,48207921
414.328,48242623
414.161,48278626
414.161,48313254
414.094,48350364
414.094,48385588
414.094,48421968
414.094,48458126
414.094,48494235
414.094,48530875
413.474,48567667
413.474,48602601
413.474,48638078
413.474,48673607
413.474,48710086
413.474,48746515
413.474,48783027
413.023,48818984
413.023,48869247
413.023,48905275
413.023,48942803
413.023,48979237
413.023,49014957
413.023,49050422
413.023,49086041
413.023,49120782
412.207,49156985
412.207,49200891
412.207,49237310
411.754,49273887
411.754,49308511
411.754,49343618
411.314,49379306
411.314,49420454
411.073,49455645
410.963,49490861
410.963,49526661
410.799,49561958
409.516,49598485
409.208,49634184
408.993,49668621
408.692,49701898
407.877,49735705
407.306,49770968
407.306,49807383
407.008,49842902
407.008,49877832
407.008,49914128
407.008,49950656
407.008,49986528
407.008,50022192
407.008,50057971
406.85,50093537
406.85,50128123
406.761,50163521
406.331,50197406
406.331,50245395
406.331,50281888
406.331,50318635
406.331,50355738
406.275,50393133
406.275,50449875
405.94,50510473
404.411,50565896
404.411,50602716
404.411,50637356
404.411,50673182
404.411,50708820
404.411,50745444
404.411,50781027
404.411,50817084
404.102,50852982
404.102,50886657
403.813,50922768
402.743,50956531
402.743,50990235
402.743,51026200
402.743,51062983
402.743,51099812
402.594,51135618
402.594,51169895
402.594,51205138
402.594,51240048
401.523,51275918
401.523,51310642
401.035,51346508
401.035,51380416
400.645,51416887
399.352,51458132
399.352,51494344
399.352,51528627
399.352,51563283
399.352,51601286
399.352,51636073
398.906,51672047
398.906,51708651
398.268,51745009
397.792,51779427
397.253,51814216
396.056,51849662
396.056,51885348
395.472,51920076
395.472,51954912
395.472,51991492
395.472,52029626
394.661,52066323
394.661,52101533
394.661,52137824
394.606,52174469
394.344,52210229
394.344,52245544
394.344,52280944
394.344,52316908
394.344,52353333
394.344,52388918
394.344,52425176
394.343,52462993
394.343,52498142
394.343,52533951
394.343,52569419
394.343,52605476
394.343,52640120
394.343,52676562
394.343,52712513
394.343,52749289
394.043,52785220
393.967,52819954
393.967,52872395
393.967,52908142
393.967,52944221
393.967,52980229
393.967,53016467
393.967,53052090
393.967,53087201
393.967,53123420
393.967,53158243
393.967,53194894
393.967,53231315
393.712,53267715
393.712,53301917
393.423,53338496
393.423,53373562
393.423,53409995
392.746,53445753
392.746,53480442
392.609,53516652
392.609,53552384
392.609,53588947
392.609,53625529
392.609,53661872
392.142,53697822
391.465,53732223
391.465,53768138
391.465,53803881
391.368,53839119
390.962,53874711
390.962,53908941
390.962,53945159
390.962,53981417
390.567,54017420
390.567,54053780
390.567,54089731
390.567,54125746
390.216,54160915
390.216,54196149
390.216,54233460
390.216,54269646
390.216,54306322
390.216,54342663
388.641,54378991
387.83,54414403
387.83,54449865
387.83,54486446
387.83,54524587
387.83,54560650
387.83,54596688
387.794,54633497
387.794,54667848
387.794,54703494
387.542,54739605
387.542,54774511
387.542,54810695
387.542,54846389
387.542,54880984
386.443,54917479
386.443,54952661
385.995,54988993
385.995,55022947
385.995,55058492
385.995,55092925
385.995,55129343
385.995,55165583
385.995,55202114
385.995,55239952
385.995,55277796
385.772,55314488
385.772,55350029
384.939,55386091
384.939,55421352
384.939,55457574
384.939,55493393
384.939,55530265
384.909,55567175
384.909,55602274
384.909,55637367
384.401,55673868
384.401,55708049
384.401,55743096
384.401,55779308
384.401,55816374
384.375,55852649
384.375,55890174
384.267,55925367
384.267,55959358
384.267,55995666
384.267,56031803
384.267,56068219
383.953,56104472
383.953,56140469
383.953,56176251
383.953,56211631
383.953,56248848
383.953,56284799
383.953,56319708
