score,time
99.802,5928705
99.802,5936458
99.802,5944133
99.802,5951729
99.802,5960416
99.802,5968214
99.802,5976294
99.802,5984315
99.802,5993128
99.802,6000989
99.802,6009652
99.802,6017549
99.802,6025260
99.802,6033041
99.802,6041339
99.802,6048962
99.802,6056866
99.802,6064505
99.802,6072634
99.802,6080022
99.802,6088056
99.802,6095586
99.802,6102782
99.802,6111223
99.802,6118471
99.802,6126857
99.802,6134205
99.802,6142269
99.802,6150108
99.802,6158599
99.802,6166561
99.802,6174736
99.802,6182608
99.802,6190933
99.802,6198671
99.802,6206394
99.802,6214691
99.802,6222333
99.802,6230894
99.802,6238859
99.802,6246668
99.802,6254304
99.802,6262808
99.802,6270409
99.802,6278817
99.802,6286646
99.802,6294332
99.802,6301856
99.802,6309906
99.802,6318064
99.802,6325750
99.802,6333466
99.802,6341142
99.802,6348880
99.802,6357123
99.802,6365330
99.802,6372895
99.802,6380693
99.802,6388826
99.802,6396644
99.802,6404573
99.802,6413109
99.802,6420726
99.802,6428802
99.802,6436486
99.802,6444634
99.802,6452421
99.802,6460295
99.802,6468008
99.802,6476279
99.802,6484352
99.802,6492036
99.802,6499529
99.802,6507536
99.802,6515374
99.802,6522972
99.802,6530595
99.802,6538056
99.802,6546237
99.802,6553718
99.802,6561604
99.802,6569724
99.802,6577425
99.802,6585348
99.802,6593208
99.802,6600965
99.802,6608813
99.802,6616453
99.802,6624761
99.802,6632576
99.802,6640518
99.802,6648336
99.802,6655794
99.802,6663794
99.802,6671836
99.802,6679596
99.802,6687384
99.802,6694822
99.802,6702582
99.802,6710637
99.802,6718451
99.802,6726349
99.802,6733827
99.802,6741515
99.802,6749431
99.802,6757409
99.802,6765661
99.802,6773321
99.802,6781193
99.802,6788943
99.802,6796688
99.802,6804449
99.802,6812290
99.802,6819969
99.802,6828170
99.802,6835679
99.802,6843467
99.802,6850916
99.802,6858916
99.802,6866922
99.802,6874782
99.802,6882690
99.802,6890531
99.802,6898473
99.802,6906645
99.802,6914411
99.802,6922029
99.802,6929927
99.802,6937650
99.802,6945224
99.802,6952753
99.802,6960600
99.802,6968301
99.802,6975912
99.802,6983469
99.802,6991365
99.802,6999326
99.802,7006825
99.802,7014798
99.802,7022423
99.802,7030002
99.802,7037908
99.802,7045380
99.802,7053089
99.802,7060951
99.802,7068616
99.802,7076571
99.802,7084193
99.802,7092155
99.802,7100156
99.802,7108114
99.802,7115884
99.802,7123503
99.802,7131590
99.802,7139355
99.802,7147085
99.802,7154855
99.802,7162431
99.802,7170142
99.802,7178003
99.802,7185803
99.802,7193663
99.802,7201154
99.802,7208912
99.802,7216797
99.802,7224915
99.802,7232226
99.802,7239973
99.802,7247589
99.802,7255316
99.802,7263206
99.802,7271156
99.802,7278963
99.802,7286512
99.802,7294436
99.802,7302119
99.802,7310011
99.802,7317727
99.802,7325602
99.802,7333600
99.802,7341983
99.802,7349641
99.802,7357189
99.802,7364964
99.802,7372674
99.802,7380504
99.802,7388209
99.802,7395900
99.802,7403464
99.802,7411155
99.802,7418733
99.802,7426516
99.802,7434098
99.802,7442180
99.802,7449812
99.802,7457666
99.802,7465550
99.802,7473389
99.802,7480955
99.802,7488814
99.802,7496493
99.802,7504445
99.802,7512374
99.802,7520288
99.802,7527965
99.802,7535327
99.802,7543298
99.802,7550814
99.802,7558620
99.802,7566148
99.802,7573970
99.802,7581620
99.802,7589571
99.802,7597083
99.802,7604901
99.802,7612578
99.802,7620511
99.802,7628424
99.802,7636411
99.802,7644050
99.802,7651623
