score,time
657.484,11785971
657.32,11802051
656.641,11816158
656.641,11831283
656.513,11847703
656.092,11863703
656.054,11878500
655.887,11893770
655.774,11909318
655.06,11923325
655.059,11940803
654.913,11955902
654.913,11970092
654.913,11986026
653.612,12001891
653.612,12017666
650.395,12033968
650.395,12050438
650.286,12065995
650.286,12082200
648.963,12097858
648.522,12112213
648.459,12127699
648.459,12143033
648.459,12158783
648.034,12175092
648.034,12190813
647.028,12206968
645.704,12222224
645.704,12239052
644.901,12256440
644.476,12275283
643.869,12291165
643.869,12307540
643.869,12323974
643.484,12340478
643.484,12358518
642.924,12374727
642.154,12392767
642,12408677
642,12423554
641.354,12440008
640.912,12455338
640.912,12471720
640.912,12487807
640.46,12505361
640.46,12522109
640.327,12538574
638.911,12557326
638.435,12573132
638.413,12588357
636.099,12603641
636.099,12622485
635.447,12638436
634.54,12653868
634.141,12669729
633.986,12688924
630.121,12705607
629.064,12723315
627.605,12738763
627.605,12757379
626.378,12776795
626.378,12801288
626.378,12817897
626.378,12834289
626.378,12850564
624.779,12866845
624.779,12883999
624.493,12900623
624.493,12918476
623.5,12934961
623.5,12953134
623.5,12969522
623.5,12985808
623.5,13001992
622.466,13018235
622.466,13036092
622.371,13051991
622.371,13066745
622.371,13083102
622.371,13099254
622.371,13115787
622.371,13132203
622.371,13148419
620.913,13164612
617.125,13180482
617.023,13195725
614.922,13210076
614.922,13230180
614.702,13246120
614.702,13263028
614.394,13281540
614.258,13299333
613.772,13314103
613.324,13329115
613.234,13344183
612.9,13359143
612.9,13374507
612.9,13390812
612.9,13407130
612.125,13423460
611.137,13439908
610.275,13454775
610.275,13470525
609.8,13486681
609.8,13503651
609.235,13520703
608.594,13537274
608.594,13552954
608.594,13569864
608.489,13585828
608.489,13601001
608.489,13617278
606.478,13633763
606.478,13648704
606.011,13664812
606.011,13679510
606.011,13695902
600.378,13712426
599.887,13727818
598.622,13745191
598.622,13762486
597.852,13781047
597.74,13799366
597.74,13814783
597.74,13831183
597.369,13847596
597.073,13862379
597.073,13880500
595.914,13896964
594.844,13911760
594.33,13926388
593.554,13941111
593.554,13957006
593.548,13973104
592.122,13988511
591.997,14002765
591.997,14019819
591.997,14035852
591.986,14051878
591.986,14067565
591.986,14083822
591.986,14099905
591.986,14115967
591.986,14132533
591.835,14148626
591.778,14163083
591.265,14179045
591.265,14193758
590.999,14209748
590.999,14225555
590.999,14241644
590.999,14259725
590.999,14277875
590.788,14295504
590.788,14310180
589.923,14326384
589.553,14340507
589.553,14357915
589.553,14374394
589.553,14390551
588.911,14406640
588.222,14422805
588.222,14441892
587.853,14458040
587.611,14473010
587.611,14489911
584.635,14507056
584.635,14523022
584.144,14539470
582.336,14557678
582.336,14576746
582.336,14592328
582.336,14608515
582.336,14624662
582.336,14640982
582.336,14657198
582.336,14673415
582.336,14689999
582.336,14706606
582.336,14722906
582.336,14739218
582.336,14756669
581.191,14774843
581.191,14792333
581.068,14809399
579.892,14825504
579.892,14843255
579.892,14860486
579.892,14877532
579.892,14894282
579.892,14911233
579.892,14927943
579.892,14943747
579.892,14960598
579.892,14977408
579.892,14994137
579.892,15011071
579.892,15030089
579.892,15048734
579.892,15067701
579.892,15085475
579.383,15103028
579.383,15118335
579.383,15134900
579.383,15151307
579.383,15168239
579.383,15185802
577.563,15202734
576.765,15218459
576.429,15233100
575.617,15247860
575.617,15264803
575.47,15282970
575.47,15302006
575.291,15318932
575.291,15335970
575.291,15352551
575.291,15368899
575.291,15385192
574.663,15401467
574.663,15416405
574.014,15432700
573.282,15449169
572.894,15472809
570.884,15489298
570.884,15505622
570.228,15522359
568.237,15537870
568.237,15552277
568.237,15568421
568.237,15584955
567.464,15601173
567.464,15616098
567.441,15632287
566.561,15647556
566.199,15662447
563.89,15678023
563.89,15693074
563.89,15709405
563.89,15725764
563.89,15741897
563.89,15760312
563.89,15778694
563.89,15796575
563.89,15813705
563.89,15830107
563.89,15846592
563.89,15862980
563.89,15879188
563.89,15895525
563.89,15912096
563.89,15932020
563.89,15951699
563.137,15971518
563.137,15990223
563.137,16010349
562.758,16029941
562.72,16049766
562.72,16068996
562.72,16088947
562.72,16108039
562.059,16126811
561.938,16143905
561.938,16162302
561.938,16184320
561.938,16203015
561.66,16222725
561.66,16243640
561.447,16263380
561.447,16281862
560.144,16301795
559.379,16321235
559.379,16341162
559.379,16360067
559.379,16378694
557.699,16397389
557.699,16416032
557.699,16435099
557.699,16453755
557.699,16472351
557.699,16491190
555.379,16510633
553.692,16533125
553.692,16551956
553.692,16570347
553.692,16589180
553.692,16608375
553.692,16627169
553.692,16645551
553.692,16664131
553.467,16682715
553.365,16701863
553.365,16720109
553.365,16739618
553.365,16759675
553.365,16779757
553.365,16800343
552.388,16820064
552.388,16841573
552.388,16861864
551.972,16881262
551.972,16903456
551.972,16922832
551.972,16943710
551.702,16964309
551.702,16985410
551.702,17004188
551.702,17022156
551.702,17039702
551.702,17056649
550.999,17074772
550.999,17091993
550.999,17109875
550.999,17126633
550.999,17143268
550.999,17159259
550.999,17176027
550.999,17193230
550.838,17211848
550.838,17233077
550.838,17250927
550.838,17270964
550.838,17288864
550.838,17306795
550.838,17323594
550.838,17340187
550.838,17356616
550.838,17373308
550.838,17389760
550.423,17406175
550.318,17421077
550.318,17439589
550.318,17456138
550.23,17472462
549.848,17487993
549.848,17505498
549.598,17522408
549.598,17538253
549.598,17554752
549.598,17571069
549.12,17587628
549.12,17603966
547.618,17620432
547.618,17636426
547.618,17652667
547.618,17668914
547.618,17685244
547.618,17701488
547.587,17717914
547.587,17732300
547.378,17748586
547.378,17769843
547.192,17787225
547.192,17808324
547.192,17824369
547.192,17840788
547.192,17857084
547.192,17873555
547.192,17889893
545.495,17906199
545.495,17925384
545.495,17946822
543.429,17966330
543.201,17987519
542.623,18006088
542.461,18030694
542.461,18048767
542.461,18067479
542.461,18085517
542.461,18102890
542.23,18119316
542.118,18134191
542.118,18149864
542.118,18166134
542.008,18182501
542.008,18198153
541.712,18214374
541.712,18232102
541.712,18248010
541.712,18266002
541.274,18284710
541.274,18303485
541.182,18320232
540.045,18336215
540.045,18354133
540.045,18370069
540.045,18386207
540.045,18402307
539.508,18418364
539.508,18433486
539.508,18449827
539.508,18466193
539.508,18482338
539.508,18498431
539.508,18516375
539.508,18533270
538.914,18549498
538.914,18565281
538.438,18581700
536.758,18596875
536.613,18611380
536.613,18627720
536.368,18643967
536.368,18659352
535.974,18675583
535.974,18690487
535.974,18707175
535.974,18723835
535.825,18740182
535.825,18758030
535.825,18776639
534.425,18794201
533.934,18809508
532.936,18823894
532.936,18839376
532.936,18855707
532.912,18871951
532.528,18887686
532.089,18903135
531.777,18919058
531.777,18933764
531.439,18949888
531.386,18965096
531.386,18981375
531.306,18997491
531.306,19014982
531.289,19031235
531.289,19045810
530.723,19062095
530.564,19077236
530.564,19094772
530.564,19110911
530.484,19127657
530.484,19144890
530.484,19161235
529.672,19177826
529.188,19192719
529.188,19209703
529.188,19226226
529.188,19242455
529.188,19260419
529.188,19278512
529.188,19296279
529.188,19312937
529.188,19329423
528.892,19345764
528.892,19360396
528.107,19376199
527.526,19390788
527.526,19408070
527.526,19423937
527.526,19440326
527.453,19456486
527.453,19472035
527.453,19488258
527.157,19505564
525.36,19520775
525.36,19536666
525.36,19552720
523.535,19569019
521.447,19583667
521.447,19599197
521.112,19615248
520.97,19630427
520.723,19645460
520.723,19661062
520.723,19677036
520.723,19693475
520.474,19709725
520.474,19725747
520.474,19741997
520.474,19760090
518.751,19777782
518.751,19794635
518.047,19811947
518.047,19826826
516.392,19843486
514.908,19858360
514.908,19873939
514.472,19892707
514.331,19908575
511.566,19923390
511.566,19938727
511.566,19955157
511.566,19971568
511.566,19987932
511.244,20004711
511.244,20021157
510.326,20037540
510.326,20055136
510.326,20070829
510.183,20087097
510.183,20102647
510.183,20119074
510.183,20135370
510.183,20151627
510.183,20168398
510.034,20185790
510.034,20201632
510.034,20218091
510.034,20239107
510.034,20257607
510.034,20276251
509.772,20293796
509.772,20308694
509.772,20324902
508.753,20341111
508.753,20356788
508.563,20372763
508.563,20386942
508.563,20403136
508.323,20419244
508.323,20433520
508.323,20449776
508.01,20465857
508.01,20480552
508.01,20496960
508.01,20514605
506.119,20531036
505.657,20546991
505.657,20562372
505.657,20578779
505.3,20594964
504.263,20610150
504.263,20627989
504.263,20644343
504.263,20660565
503.151,20676716
503.151,20690797
502.703,20707003
502.703,20721004
502.703,20737127
502.388,20754297
501.435,20769974
501.435,20788153
501.435,20804517
501.435,20820843
500.355,20837192
500.355,20851764
500.298,20867810
500.298,20883887
500.298,20900262
499.968,20916445
499.968,20935467
499.674,20952084
499.35,20967169
499.35,20981606
499.35,20997641
499.35,21013711
498.337,21030012
498.337,21045258
498.337,21061424
498.337,21077593
498.337,21093696
498.337,21109705
498.337,21125794
498.337,21141896
498.337,21158093
498.337,21174142
498.337,21190343
498.337,21206351
498.337,21222469
498.337,21238587
498.337,21256406
498.337,21274428
498.337,21291659
498.171,21307499
498.171,21321954
498.171,21337961
498.171,21354333
498.171,21371143
498.171,21387671
498.171,21404038
497.921,21420144
496.668,21435726
496.549,21452660
496.549,21468057
496.549,21481600
496.008,21497588
496.008,21515167
496.008,21531726
496.008,21547955
496.008,21564256
496.008,21580678
496,21596824
496,21611052
496,21627155
496,21643203
496,21659355
495.426,21675511
495.426,21690337
495.426,21706574
495.426,21722672
494.837,21738856
494.837,21757156
494.496,21775391
494.496,21793082
493.799,21810367
493.364,21826312
493.364,21841993
493.364,21858957
493.364,21876115
493.364,21892563
493.364,21909010
493.003,21925297
493.003,21940645
493.003,21957172
493.003,21973069
493.003,21991328
492.784,22008777
492.784,22027882
491.577,22044203
491.368,22058667
489.896,22073514
489.05,22088253
489.05,22102775
489.05,22118780
489.05,22134816
488.994,22150960
488.975,22166918
488.975,22181034
488.473,22197360
488.473,22213014
488.473,22229123
488.473,22245185
488.373,22263443
488.225,22279675
488.225,22296501
488.225,22312389
487.589,22328729
487.479,22344256
486.51,22360512
486.51,22375391
486.097,22391390
486.097,22406925
486.097,22422865
486.097,22439015
486.097,22455217
486.097,22471264
486.097,22487492
486.097,22504636
486.097,22521643
486.097,22537790
486.097,22553904
486.097,22570065
486.097,22586433
486.097,22602517
485.157,22618649
485.157,22633081
485.157,22649065
485.157,22665293
485.157,22681368
484.018,22697310
484.018,22712400
484.018,22728459
484.018,22744367
484.018,22763091
483.919,22781036
483.919,22804469
482.722,22820342
482.722,22837413
482.722,22853274
482.722,22869365
482.722,22885327
482.722,22901055
482.722,22917206
482.722,22933278
482.722,22949254
482.722,22965620
482.722,22981623
482.714,22997698
482.428,23011637
482.428,23027838
482.428,23043936
482.428,23060114
482.032,23076301
482.032,23090840
482.032,23106922
482.032,23122971
481.011,23138980
