score,time
419.568,378206
416.921,378710
416.721,379213
416.721,379717
416.721,380219
412.689,380723
412.689,381225
409.753,381729
409.753,382231
408.004,382733
408.004,383238
408.004,383740
408.004,384243
408.004,384746
408.004,385264
408.004,385766
408.004,386270
407.703,386774
407.703,387277
403.3,387781
403.3,388284
403.3,388786
401.402,389290
400.496,389793
400.422,390296
400.422,390799
400.422,391303
399.309,391805
399.198,392310
398.933,392813
398.933,393331
398.468,393834
398.252,394339
398.252,394844
398.252,395349
395.208,395852
394.495,396354
394.269,396858
394.269,397361
391.782,397863
391.782,398366
391.782,398871
391.782,399375
391.782,399877
391.468,400381
391.294,400890
390.455,401395
390.455,401898
387.975,402403
387.856,402906
387.856,403409
386.573,403912
386.573,404415
386.573,404918
386.573,405420
386.573,405924
386.573,406426
386.573,406929
386.573,407433
386.573,407934
386.573,408437
386.147,408940
386.147,409462
386.147,409965
386.147,410466
385.565,410970
385.366,411472
385.366,411975
385.366,412477
385.366,412981
385.19,413484
384.915,413987
384.915,414491
384.915,414995
384.829,415499
384.829,416003
384.72,416525
384.673,417028
383.994,417532
383.994,418036
383.994,418540
383.994,419043
383.994,419547
383.731,420049
383.731,420554
383.181,421056
383.181,421560
382.821,422062
382.821,422564
382.821,423068
382.821,423612
382.448,424116
382.2,424620
382.2,425125
382.2,425639
382.2,426142
382.2,426645
382.2,427147
381.171,427651
379.636,428155
379.636,428659
379.636,429163
378.72,429667
377.399,430170
377.296,430673
377.296,431177
377.296,431680
377.296,432182
377.296,432687
377.296,433192
377.296,433715
377.296,434220
377.296,434723
377.296,435227
377.18,435730
375.264,436233
375.264,436737
373.818,437241
373.818,437745
373.818,438250
373.768,438752
373.768,439255
371.602,439760
371.517,440264
371.469,440767
371.469,441271
370.294,441774
370.294,442278
370.294,442781
370.294,443285
370.294,443788
370.294,444291
370.277,444795
370.277,445298
369.767,445800
369.767,446303
365.715,446805
365.715,447310
365.715,447814
365.209,448319
364.609,448820
364.384,449325
364.372,449828
363.625,450330
363.625,450837
363.625,451343
363.625,451848
363.625,452352
363.315,452856
363.315,453358
363.315,453862
363.315,454365
363.315,454868
362.787,455371
362.781,455875
361.915,456377
361.915,456881
361.915,457383
361.884,457885
361.884,458389
361.26,458896
361.26,459399
361.26,459903
360.464,460406
360.464,460909
360.464,461414
359.306,461918
359.306,462435
359.306,462940
359.29,463461
359.29,463983
359.29,464489
359.29,464994
359.29,465498
359.29,466003
359.29,466516
358.759,467020
358.266,467523
358.247,468027
358.247,468531
358.247,469036
358.247,469541
357.131,470045
356.7,470549
356.671,471074
355.548,471579
355.548,472085
355.548,472589
354.874,473092
354.866,473597
354.866,474103
354.106,474608
354.106,475113
353.896,475615
353.896,476118
353.285,476621
353.219,477125
352.99,477630
352.99,478135
352.358,478637
352.358,479143
352.358,479647
351.838,480151
351.838,480654
351.838,481157
351.838,481661
351.183,482165
350.534,482667
350.534,483170
350.534,483672
350.534,484176
350.174,484679
350.174,485181
350.174,485688
350.174,486191
349.893,486694
349.893,487201
349.706,487706
349.616,488213
349.616,488719
348.623,489223
348.623,489726
348.623,490231
348.623,490734
348.623,491239
348.623,491743
348.623,492250
348.266,492753
348.266,493256
346.955,493759
346.291,494261
346.291,494763
346.291,495267
346.291,495770
346.291,496272
346.291,496774
346.291,497277
346.291,497780
346.291,498284
346.291,498792
346.291,499295
346.291,499798
346.291,500303
345.118,500807
344.133,501309
343.754,501814
343.754,502318
343.754,502822
343.754,503327
343.598,503831
343.598,504335
343.598,504838
343.598,505341
343.039,505844
343.039,506347
341.98,506850
341.98,507355
341.98,507859
341.98,508361
341.921,508864
341.921,509370
341.921,509875
341.921,510379
341.921,510882
341.921,511397
341.921,511902
341.921,512407
341.921,512911
339.606,513413
339.606,513917
339.606,514420
338.935,514925
338.935,515427
338.72,515931
338.336,516436
338.336,516938
338.336,517441
337.779,517944
337.779,518448
337.779,518952
337.694,519454
337.694,519957
337.694,520461
336.712,520963
336.677,521465
336.324,521970
336.324,522473
336.324,522977
336.092,523481
336.092,523985
336.092,524488
336.092,524991
336.092,525495
336.092,525998
335.883,526502
334.776,527006
334.776,527508
334.67,528013
334.67,528517
334.67,529019
334.623,529536
334.623,530039
334.623,530541
334.623,531045
334.623,531548
334.623,532051
334.558,532554
334.558,533056
333.943,533559
332.668,534063
331.946,534567
331.946,535070
331.946,535573
331.946,536076
331.946,536581
331.946,537083
331.938,537586
331.694,538091
331.694,538595
331.694,539100
331.68,539604
331.1,540107
331.1,540623
331.1,541125
330.987,541627
330.102,542131
329.87,542636
329.87,543139
329.807,543642
329.807,544144
329.807,544648
329.807,545152
329.355,545655
328.476,546158
328.476,546662
328.476,547166
328.476,547670
328.389,548172
328.389,548675
328.389,549179
328.389,549682
328.389,550185
328.147,550690
328.147,551195
327.653,551699
327.653,552203
327.524,552705
327.524,553210
327.524,553714
327.524,554218
327.524,554721
327.524,555226
327.524,555752
327.524,556261
326.922,556770
326.907,557274
326.907,557778
326.907,558283
326.88,558785
326.88,559287
326.88,559791
326.88,560292
326.88,560797
326.717,561300
326.717,561803
325.451,562307
325.451,562811
325.451,563359
325.451,563861
325.451,564365
325.316,564867
324.406,565370
324.406,565873
324.406,566378
324.406,566880
324.317,567387
324.317,567892
324.317,568396
324.317,568900
324.317,569405
324.317,569908
324.317,570412
324.317,570915
324.317,571418
324.317,571920
323.805,572424
323.805,572929
323.805,573432
323.731,573936
323.731,574440
323.702,574943
323.702,575445
322.668,575948
322.668,576451
322.668,576953
322.309,577456
322.309,577959
322.133,578463
322.133,578965
322.133,579468
322.133,579972
322.133,580474
321.752,580978
321.752,581481
321.752,581985
321.752,582489
321.21,582993
321.21,583497
321.21,584001
321.21,584518
320.788,585022
320.788,585524
320.325,586026
320.325,586530
320.325,587033
320.325,587536
320.325,588039
319.386,588543
319.386,589045
319.386,589549
319.386,590053
319.386,590556
319.096,591060
319.096,591564
319.096,592068
319.096,592569
317.713,593072
317.713,593575
317.713,594078
317.286,594580
317.286,595082
317.286,595587
317.286,596090
317.109,596593
317.109,597096
316.788,597600
316.788,598103
316.788,598607
316.465,599111
316.465,599613
315.829,600116
315.829,600628
315.767,601146
315.609,601756
315.609,602276
315.609,602780
315.609,603283
315.609,603788
315.609,604290
315.609,604796
315.561,605329
315.561,605833
315.561,606336
315.561,606838
315.561,607341
315.561,607843
315.561,608345
315.561,608847
315.561,609350
314.747,609852
314.544,610355
313.15,610857
313.15,611359
313.15,611863
313.15,612366
313.15,612870
313.15,613375
313.15,613878
313.15,614380
313.15,614882
313.15,615387
313.15,615891
313.15,616393
313.15,616897
312.573,617401
312.573,617906
312.397,618411
312.397,618916
312.397,619419
312.397,619924
312.397,620426
311.872,620928
311.251,621433
311.251,621936
310.942,622440
310.91,622942
310.91,623446
310.117,623950
309.681,624452
309.482,624956
308.095,625460
306.962,625971
306.962,626474
306.962,626978
306.962,627488
306.962,628002
306.962,628506
306.962,629010
306.722,629528
305.877,630033
305.877,630538
305.877,631040
305.877,631544
305.877,632048
305.877,632550
305.877,633054
305.877,633558
305.727,634061
305.569,634566
305.569,635071
305.222,635576
304.335,636079
304.15,636585
304.15,637088
303.774,637617
303.774,638122
303.774,638625
303.774,639130
303.774,639632
302.928,640177
302.755,640683
302.755,641186
302.755,641689
302.755,642191
302.755,642693
302.716,643197
302.716,643701
302.716,644205
301.818,644709
301.818,645210
301.734,645714
301.734,646216
301.734,646722
301.734,647224
301.734,647727
301.734,648229
301.734,648732
301.734,649235
301.734,649740
301.734,650244
301.622,650748
301.622,651253
301.622,651755
301.622,652258
301.622,652763
301.622,653266
301.622,653770
301.511,654274
301.511,654776
301.511,655278
301.231,655781
301.231,656285
301.231,656787
301.231,657292
301.231,657795
301.231,658297
301.231,658800
301.231,659304
301.231,659807
300.855,660311
300.855,660814
300.714,661317
300.394,661819
300.394,662323
300.394,662827
300.394,663329
300.394,663831
300.394,664335
300.153,664839
300.153,665343
299.591,665854
299.075,666359
299.075,666863
298.997,667382
298.997,667888
298.997,668392
298.997,668903
298.935,669405
298.935,669908
298.935,670410
298.935,670912
298.935,671414
298.935,671916
298.935,672420
298.935,672924
298.935,673429
298.935,673934
298.935,674437
298.51,674939
298.51,675441
298.51,675946
298.51,676449
298.343,676951
298.343,677455
298.343,677960
298.083,678462
298.004,678966
298.004,679470
298.004,679972
297.565,680476
297.565,680980
297.462,681483
297.462,681987
297.157,682498
297.157,683004
297.157,683513
297.157,684019
296.877,684521
296.877,685023
296.873,685527
296.6,686031
296.6,686536
296.259,687039
296.259,687542
296.259,688046
296.259,688548
296.259,689050
296.111,689552
296.111,690056
295.776,690560
295.776,691063
295.776,691567
295.776,692070
295.76,692575
295.76,693079
295.76,693583
295.76,694086
294.719,694588
294.589,695090
294.589,695592
294.589,696097
294.589,696601
294.589,697106
294.589,697610
294.433,698112
294.433,698617
294.433,699119
294.433,699623
294.421,700127
294.042,700634
294.042,701138
293.803,701642
293.803,702188
293.803,702693
293.803,703197
293.803,703700
293.694,704203
293.694,704706
293.694,705207
293.694,705712
293.694,706214
293.694,706718
293.694,707222
293.409,707725
293.409,708229
293.004,708733
293.004,709249
293.004,709753
292.8,710255
292.8,710758
292.8,711260
292.8,711763
292.8,712266
291.79,712771
291.79,713273
291.79,713775
291.79,714277
291.79,714781
290.476,715284
290.476,715794
290.476,716299
290.476,716807
290.476,717315
290.476,717840
290.476,718365
290.476,718868
290.451,719371
290.451,719876
290.451,720382
290.451,720886
290.451,721392
290.451,721898
290.451,722402
290.451,722906
290.162,723410
290.162,723916
290.067,724420
290.067,724924
289.75,725429
289.75,725946
289.75,726452
289.75,726959
289.75,727462
289.75,727967
289.75,728473
289.75,728987
289.75,729492
289.75,729996
289.75,730501
289.361,731006
289.178,731509
289.178,732016
289.178,732520
289.178,733021
289.178,733525
289.178,734032
289.178,734536
289.178,735040
288.549,735545
288.549,736050
288.549,736555
288.546,737060
288.518,737582
288.518,738087
288.518,738593
288.518,739095
288.518,739599
288.518,740103
288.518,740605
288.518,741108
288.018,741611
288.018,742117
287.549,742621
287.549,743125
287.537,743629
287.537,744132
287.537,744635
287.537,745141
287.537,745645
287.537,746149
287.537,746653
287.406,747156
287.406,747661
287.406,748162
287.406,748664
287.406,749168
287.351,749676
287.216,750184
286.995,750688
286.995,751193
286.995,751697
286.466,752200
286.466,752705
286.466,753210
286.438,753714
286.061,754217
286.061,754738
286.061,755243
286.061,755748
286.061,756250
285.786,756752
285.722,757256
285.722,757759
285.722,758262
285.343,758765
285.343,759269
285.343,759772
285.085,760276
285.085,760780
284.898,761282
284.898,761787
284.884,762289
284.884,762792
284.884,763294
284.236,763799
284.236,764301
283.046,764805
283.046,765309
282.954,765812
282.954,766314
282.954,766816
282.954,767322
282.954,767827
282.954,768366
282.683,768885
282.683,769391
282.683,769894
282.612,770411
282.612,770915
282.561,771418
281.892,771933
281.892,772465
281.892,772983
281.892,773490
281.892,773992
281.892,774496
281.892,775002
281.892,775508
281.628,776012
281.628,776517
281.628,777021
281.628,777525
281.628,778030
281.628,778533
281.628,779038
281.628,779544
281.628,780049
281.628,780552
281.628,781058
281.628,781563
280.812,782068
280.812,782573
280.812,783081
280.795,783588
280.588,784093
280.028,784595
280.028,785099
280.005,785601
280.005,786106
280.005,786611
280.005,787115
279.824,787622
279.824,788127
279.617,788629
279.617,789134
279.617,789639
279.617,790144
279.419,790646
279.419,791148
279.419,791651
278.967,792155
278.967,792657
278.967,793162
278.838,793666
278.642,794169
277.664,794672
277.664,795177
277.664,795681
277.664,796183
277.664,796687
277.664,797190
277.347,797693
277.233,798196
277.233,798699
277.233,799203
277.233,799705
277.233,800217
277.233,800749
277.233,801258
277.233,801763
277.233,802267
277.186,802774
277.186,803279
277.186,803784
277.186,804289
277.186,804791
277.186,805295
277.186,805797
277.186,806302
277.186,806807
277.186,807311
277.186,807815
277.186,808320
277.186,808824
277.177,809329
277.177,809832
277.177,810334
277.177,810837
277.177,811341
277.177,811844
277.177,812349
277.025,812853
277.025,813356
277.025,813861
277.025,814364
277.025,814868
277.025,815370
277.025,815873
276.725,816376
276.725,816895
276.725,817401
276.725,817907
276.725,818411
276.49,818914
276.49,819417
276.052,819921
276.052,820425
275.846,820929
275.846,821432
275.846,821936
275.846,822438
275.846,822939
275.846,823443
275.846,823947
275.601,824451
275.601,824953
275.601,825457
275.512,825960
275.512,826465
275.512,826969
275.512,827473
275.512,827976
275.488,828481
275.488,828983
275.488,829488
275.062,829992
275.062,830495
275.062,830998
275.062,831501
275.062,832005
275.062,832509
275.062,833027
275.062,833541
275.061,834047
274.93,834553
274.287,835056
274.06,835559
274.06,836064
273.836,836568
273.836,837070
273.836,837573
273.801,838076
273.801,838579
273.801,839082
273.801,839586
273.792,840088
273.792,840606
272.971,841156
272.971,841662
272.971,842166
272.699,842668
272.699,843172
272.699,843676
272.699,844180
272.699,844689
272.699,845193
272.673,845696
272.489,846198
272.489,846701
272.388,847204
272.388,847706
272.388,848209
272.388,848714
272.388,849216
272.388,849720
272.386,850222
272.386,850726
272.386,851231
272.386,851733
272.318,852237
272.318,852746
272.318,853252
272.318,853756
272.318,854259
272.318,854762
272.318,855266
272.318,855769
272.318,856271
272.182,856774
272.182,857278
272.182,857783
272.182,858285
272.182,858790
272.182,859293
272.182,859796
272.182,860299
272.182,860804
272.182,861306
272.182,861809
272.182,862313
272.182,862817
272.182,863320
272.136,863823
272.136,864326
271.945,864828
271.945,865330
271.918,865834
271.918,866339
271.918,866843
271.918,867363
271.918,867867
271.918,868369
271.918,868873
271.918,869377
271.918,869882
271.918,870385
271.918,870887
271.914,871391
271.914,871895
271.914,872398
271.914,872903
271.914,873406
271.914,873910
271.914,874413
271.914,874915
271.914,875420
271.914,875922
271.914,876425
271.914,876928
271.914,877433
271.914,877945
271.914,878452
271.914,878957
271.729,879460
271.729,879964
271.729,880466
271.729,880970
271.729,881474
271.729,881980
271.729,882485
271.729,882999
271.729,883504
271.729,884009
271.729,884514
271.729,885016
271.729,885518
271.729,886021
271.729,886526
271.729,887033
271.729,887538
271.729,888041
271.729,888543
271.729,889046
271.729,889548
271.729,890052
271.729,890554
271.729,891057
270.841,891559
270.841,892061
270.841,892563
270.595,893066
270.595,893569
270.595,894073
270.132,894577
269.906,895082
269.906,895587
269.906,896092
269.906,896595
269.868,897098
269.868,897603
269.868,898107
269.868,898610
269.868,899115
269.868,899618
269.802,900121
269.802,900629
269.477,901135
269.477,901639
269.477,902142
269.368,902646
269.368,903149
269.359,903651
269.359,904153
269.359,904657
269.359,905160
269.359,905663
269.273,906168
269.273,906670
269.273,907175
269.273,907678
269.273,908183
269.273,908688
269.273,909192
269.273,909695
269.273,910199
269.273,910704
269.198,911207
269.198,911710
269.198,912212
269.198,912715
269.198,913218
269.198,913721
269.039,914225
269.039,914729
269.039,915233
269.024,915738
269.024,916242
269.024,916745
269.024,917250
269.024,917754
269.024,918259
269.024,918763
269.024,919268
269.024,919773
269.024,920278
269.024,920780
269.024,921285
268.899,921790
268.899,922308
268.899,922813
268.899,923317
268.867,923821
268.796,924324
268.796,924827
268.796,925331
268.355,925833
268.355,926335
268.355,926839
268.355,927343
268.355,927845
268.355,928348
268.355,928852
268.355,929356
268.355,929859
268.355,930380
268.355,930883
268.355,931388
268.355,931890
268.355,932393
268.355,932897
268.355,933401
268.307,933904
268.294,934409
268.294,934913
268.254,935415
268.254,935918
267.91,936421
267.898,936923
267.898,937427
267.898,937932
267.898,938436
267.898,938939
267.898,939444
267.898,939949
267.898,940451
267.898,940954
267.898,941459
267.898,941962
267.898,942464
267.885,942968
267.885,943472
267.885,943977
267.752,944480
267.752,944982
267.752,945486
267.614,945988
267.614,946492
267.614,946995
267.614,947498
267.614,948001
267.614,948504
267.614,949027
267.614,949529
267.614,950031
267.614,950553
267.614,951057
267.614,951562
267.614,952066
267.614,952570
267.614,953072
267.614,953577
267.614,954082
267.614,954584
267.614,955088
267.499,955592
267.499,956097
267.499,956599
267.486,957104
267.486,957611
267.486,958114
267.486,958617
267.486,959122
267.447,959624
267.447,960126
267.447,960631
267.447,961134
267.447,961637
267.021,962142
266.786,962645
266.786,963147
266.301,963651
266.301,964154
266.301,964656
266.301,965159
266.301,965667
266.301,966179
266.301,966688
266.301,967195
266.301,967700
266.301,968202
266.301,968704
266.26,969206
266.26,969711
265.584,970214
265.584,970719
265.432,971221
265.432,971726
265.432,972230
265.432,972734
265.432,973238
265.432,973742
265.432,974244
265.432,974746
265.432,975258
265.432,975761
265.021,976264
264.846,976769
264.846,977271
264.846,977775
264.846,978277
264.846,978821
264.846,979325
264.846,979828
264.846,980332
264.846,980837
264.754,981339
264.754,981843
264.754,982346
264.754,982848
264.754,983352
264.354,983860
264.354,984373
264.354,984878
264.354,985382
264.354,985885
