score,time
759.428,8779218
759.428,8799805
759.427,8816033
759.427,8830127
759.427,8846320
759.427,8862469
759.427,8878669
757.678,8894876
757.28,8910721
757.28,8925114
755.007,8941524
755.007,8963640
754.358,8982824
748.694,8999940
747.156,9014816
744.789,9030742
743.335,9049469
743.335,9065245
740.233,9081999
740.233,9098172
740.233,9114888
740.233,9136743
740.233,9153415
740.233,9169778
740.233,9186029
740.233,9202303
740.233,9218659
740.233,9235068
740.233,9251404
740.233,9267646
739.643,9284038
739.415,9300412
739.167,9314599
739.167,9331386
738.296,9347462
738.296,9363518
738.296,9379719
737.688,9396151
736.966,9410626
736.391,9425188
729.6,9440370
729.529,9456348
729.113,9474890
729.113,9496783
727.235,9515247
727.235,9533337
725.265,9552334
725.265,9570656
724.235,9589020
724.235,9612809
723.014,9631532
722.612,9648259
722.612,9669362
722.485,9687788
717.847,9705188
717.775,9722083
716.381,9743268
716.381,9764569
716.295,9783199
716.295,9801734
714.444,9819973
714.444,9841875
714.444,9859576
714.19,9877904
713.429,9896813
713.27,9913026
711.119,9929035
711.119,9945581
711.077,9963770
711.077,9982952
709.891,10001026
706.696,10017726
706.696,10034770
705.145,10053078
705.145,10076046
701.613,10093927
701.146,10110110
701.146,10128804
701.011,10146983
701.011,10168561
700.997,10186489
700.072,10202993
700.072,10221270
700.072,10239702
700.062,10257617
700.062,10276006
700.062,10294814
700.062,10312093
699.872,10328589
699.139,10344998
698.666,10360667
698.666,10376171
698.666,10391742
698.666,10407980
698.581,10424261
698.581,10442577
698.253,10459103
698.253,10473456
698.216,10490623
698.216,10507132
693.409,10523623
693.077,10537878
690.62,10552437
690.62,10575983
689.927,10592063
688.209,10612882
687.544,10629204
687.544,10645360
685.181,10662254
685.097,10676862
683.919,10697075
683.4,10718792
683.073,10733363
682.327,10748302
677.876,10767301
676.049,10781641
675.28,10796295
675.28,10810273
675.28,10826445
672.405,10842388
671.828,10857858
669.961,10875366
669.961,10890013
667.613,10905370
667.613,10924877
667.557,10940236
667.557,10957358
667.389,10973219
666.38,10989385
665.64,11004717
665.64,11022203
665.64,11037869
665.64,11054127
664.805,11070342
664.805,11085635
663.299,11101458
663.225,11118994
662.834,11134950
662.106,11149468
662.106,11167869
662.106,11183870
662.106,11199850
661.574,11215900
660.191,11231980
660.016,11247624
660.016,11262803
656.406,11278840
655.118,11293509
654.094,11308478
654.094,11324898
653.661,11339835
652.42,11354707
652.42,11369893
651.838,11386108
651.317,11400753
651.28,11420357
651.28,11435711
650.195,11451153
650.195,11466600
649.957,11482820
648.116,11497713
648.116,11516128
647.066,11531658
647.066,11549446
647.066,11565563
646.601,11581678
645.722,11596106
645.417,11612321
644.757,11626754
644.757,11647204
644.757,11663907
643.677,11679940
642.328,11694723
642.328,11714795
641.013,11730924
639.563,11746343
639.563,11765308
639.563,11783331
638.536,11799549
638.536,11815821
637.397,11831048
637.397,11845692
637.376,11861740
637.376,11876728
637.376,11892826
636.589,11908837
635.272,11923754
635.213,11943031
634.885,11960590
634.885,11979810
633.961,12001456
633.808,12023131
630.459,12047564
629.933,12068047
629.933,12086094
626.074,12103746
625.938,12124738
625.938,12145869
625.938,12161961
625.612,12179813
625.223,12195381
625.223,12211613
625.223,12228321
624.761,12244658
624.019,12261687
623.256,12277048
623.256,12294515
623.256,12311086
623.256,12327527
622.903,12343953
622.861,12358788
622.509,12373848
622.509,12389065
620.706,12404793
620.273,12421023
620.273,12439681
619.412,12456219
619.412,12471896
619.412,12488176
618.41,12504387
618.41,12522103
618.41,12537922
618.41,12554088
618.41,12570286
618.41,12586417
617.429,12602627
617.429,12618375
617.429,12635858
617.429,12653042
617.429,12669173
617.429,12685274
617.429,12701463
612.703,12717865
612.703,12731956
611.003,12747996
610.822,12763336
610.62,12778793
610.62,12792926
610.543,12808951
610.543,12824183
610.543,12840315
609.183,12856419
609.183,12872378
609.183,12888513
608.891,12904535
608.891,12918786
605.382,12934903
605.382,12951082
605.267,12966986
605.267,12983235
604.256,12999613
602.741,13014750
602.741,13030785
602.741,13046999
602.741,13063470
602.741,13093602
602.741,13109804
602.741,13126300
600.841,13142525
599.945,13158383
599.945,13174321
599.945,13190405
599.945,13206278
598.154,13222240
597.463,13239936
597.463,13254133
597.369,13270283
596.215,13285464
592.321,13300605
592.321,13316320
592.321,13332413
589.879,13348555
589.788,13363880
588.43,13381924
588.43,13402150
587.789,13422492
585.827,13438042
585.647,13453690
585.647,13468215
584.022,13484184
582.954,13499940
582.742,13514178
582.742,13528455
582.742,13543400
582.741,13559398
582.491,13573977
581.217,13588102
580.855,13601947
579.834,13617796
579.834,13635316
577.851,13652841
576.276,13672038
576.276,13687851
576.276,13702503
574.504,13719031
574.504,13734585
574.303,13751204
574.255,13767502
574.108,13782210
573.718,13797556
573.718,13813117
573.718,13829472
573.718,13845861
573.718,13862214
573.086,13878562
573.086,13893679
573.086,13910015
572.076,13926388
572.076,13941582
572.011,13957389
572.011,13975600
571.294,13991604
571.294,14010437
570.09,14026380
570.09,14043340
567.25,14059352
566.77,14073944
565.996,14092769
564.319,14114289
564.319,14136613
563.912,14152393
562.928,14167728
562.928,14184430
562.835,14200254
562.808,14216215
562.613,14234367
562.613,14249241
561.992,14265443
561.264,14279434
560.521,14294151
560.521,14309755
558.078,14326048
554.879,14347572
554.879,14363514
554.879,14379598
554.879,14395801
554.368,14411681
554.368,14427627
554.368,14443443
554.368,14459699
554.368,14475721
554.129,14492004
554.129,14507231
552.58,14523458
552.58,14542902
552.58,14558867
552.189,14575148
552.189,14592531
552.189,14608729
550.529,14625004
550.529,14641468
550.45,14658821
550.282,14673543
550.282,14688474
550.282,14704392
548.177,14720763
547.772,14736044
547.772,14751149
547.772,14767271
547.772,14783432
546.658,14799847
546.658,14821561
546.658,14837363
546.658,14853574
545.924,14869662
545.924,14885372
544.377,14901028
544.312,14916242
544.312,14930984
544.312,14947166
544.278,14963589
543.14,14977967
541.98,14993074
541.954,15008549
541.369,15023981
541.369,15039305
541.369,15055724
541.369,15072024
541.369,15088261
540.089,15104025
540.089,15118685
540.07,15134424
539.939,15149496
539.939,15165490
539.625,15181835
539.625,15196945
539.571,15213172
539.571,15227275
539.571,15243574
539.289,15259998
537.502,15275168
535.026,15290864
534.166,15305491
534.166,15322378
534.166,15338877
534.166,15355561
534.166,15371986
534.166,15388312
534.166,15404066
534.166,15420423
534.166,15436757
532.725,15453189
532.725,15469455
532.725,15485374
532.725,15501713
532.725,15518029
532.725,15534246
532.725,15550673
532.725,15567116
532.725,15583687
532.725,15599855
532.725,15615482
532.725,15632117
532.725,15650633
532.569,15667782
532.569,15687656
532.569,15704410
532.569,15720855
532.569,15737175
532.569,15753492
532.569,15769680
532.569,15785931
532.569,15802085
532.569,15818335
532.543,15834461
532.369,15848881
532.369,15863827
532.369,15879940
532.369,15895774
532.369,15911952
532.369,15928167
532.057,15944464
531.994,15958622
531.994,15973640
531.994,15990010
531.994,16006259
531.994,16022490
531.994,16038775
531.994,16054655
531.994,16070868
531.994,16087399
531.994,16103634
531.994,16119889
531.994,16136067
531.994,16151971
531.994,16168194
531.994,16184472
531.994,16200853
531.994,16217145
530.912,16233273
530.912,16247531
530.912,16263788
529.832,16279978
529.638,16294962
529.638,16311227
529.638,16327517
529.638,16343654
529.638,16360194
529.606,16376389
529.606,16390677
529.606,16406899
529.606,16423338
529.606,16439691
529.186,16456109
529.186,16471022
529.186,16487295
528.576,16503764
528.576,16519354
528.576,16535457
528.576,16551770
527.369,16568109
527.369,16583368
527.369,16599582
527.369,16615379
527.369,16631097
527.003,16649774
527.003,16666056
526.837,16682252
526.36,16698487
526.126,16713326
525.83,16728072
525.83,16746312
525.495,16763773
525.495,16781640
525.193,16798053
525.193,16813380
525.134,16829766
525.134,16847244
525.134,16863298
523.694,16879402
522.812,16895684
521.317,16910093
521.317,16926108
521.317,16942155
520.987,16958685
520.299,16973913
518.326,16988784
517.733,17003105
517.733,17017452
517.235,17033731
517.235,17048559
517.235,17064248
517.116,17080397
517.116,17098496
516.91,17114225
516.91,17130277
516.91,17146446
516.281,17162545
516.246,17177723
516.246,17192953
516.246,17208920
514.988,17225359
514.988,17241179
514.988,17257338
514.988,17273445
514.988,17289498
514.988,17305510
514.988,17321621
514.988,17337647
514.988,17353839
514.729,17369992
514.534,17384437
514.534,17399052
514.534,17415010
514.534,17431195
514.534,17447267
514.534,17463522
514.534,17479607
514.534,17495721
514.534,17511714
514.534,17527944
514.534,17544588
514.534,17561465
514.534,17577948
514.534,17594418
514.534,17610819
514.242,17627090
514.242,17644084
514.155,17661186
514.155,17676402
514.155,17692713
514.155,17709489
514.155,17726345
514.153,17742932
513.38,17758506
511.953,17773742
511.953,17790180
511.61,17806415
511.61,17827574
511.61,17844060
511.61,17860622
511.483,17876827
511.483,17895317
511.307,17911118
511.307,17925161
510.225,17941221
508.547,17957496
508.21,17973553
508.21,17989987
508.21,18006066
507.125,18022208
506.65,18038084
506.65,18054295
506.65,18069791
506.65,18086213
506.65,18106161
506.65,18124294
506.215,18140539
506.215,18155096
506.215,18171367
506.215,18187697
506.215,18204077
506.215,18220596
506.215,18236814
505.972,18253123
505.972,18268636
505.972,18284491
505.972,18300682
505.972,18317069
505.972,18333328
505.972,18349906
505.28,18366945
505.125,18386989
504.898,18403111
503.996,18418260
503.996,18437714
503.996,18453753
503.996,18469558
503.379,18485953
503.379,18500971
503.028,18517281
502.174,18532404
501.08,18547967
501.08,18562357
501.08,18578748
501.08,18595184
501.08,18611424
501.08,18628501
501.08,18645805
500.736,18662541
500.096,18676901
500.096,18691493
499.696,18707849
499.696,18724218
499.696,18740484
499.696,18756821
499.696,18773232
499.696,18789681
499.696,18806202
498.932,18822592
498.932,18837071
498.932,18853340
498.932,18869599
497.695,18885977
497.695,18901615
497.695,18917929
497.695,18934159
497.695,18950511
497.695,18966875
497.695,18983171
497.695,18999113
497.695,19015695
497.695,19032158
496.806,19048459
496.517,19064614
496.517,19085234
496.517,19101717
495.9,19118205
495.883,19136547
495.387,19152843
495.387,19167199
495.387,19183577
495.387,19199841
495.387,19216496
495.387,19232776
495.387,19249274
495.387,19265637
495.387,19281798
495.387,19298181
495.387,19314516
495.387,19330854
495.387,19347064
495.387,19363609
495.387,19379360
495.387,19396064
495.387,19411826
495.387,19428158
495.387,19444374
495.084,19460769
495.003,19476714
495.003,19491949
494.726,19507649
494.201,19523484
493.244,19539338
493.244,19554629
493.079,19571242
492.231,19587515
492.231,19602893
492.231,19619245
492.231,19636467
492.231,19653270
491.765,19669565
491.765,19685577
491.765,19701793
491.081,19718308
490.448,19734227
490.448,19748207
488.668,19764526
488.465,19779645
488.424,19795789
488.146,19813499
488.089,19828681
486.286,19843852
486.286,19858873
486.286,19875038
485.75,19889675
485.484,19904509
484.942,19919325
484.942,19937241
484.599,19953055
484.599,19967556
484.599,19983697
484.178,19999727
484.178,20013960
483.284,20029968
483.284,20046324
483.284,20061797
483.284,20077746
483.284,20093844
483.284,20109869
483.284,20125974
483.284,20141931
482.787,20157997
482.558,20172740
482.558,20188842
482.185,20205061
481.844,20222626
481.844,20238386
481.844,20254721
481.844,20271090
481.844,20286924
481.22,20303223
480.742,20317901
480.366,20332283
480.366,20348011
479.269,20364341
479.269,20379356
479.269,20395548
479.269,20411955
479.269,20428255
479.269,20444423
479.269,20460771
479.269,20476876
479.269,20493197
479.191,20509408
478.186,20524768
478.053,20539604
477.91,20555048
477.611,20571063
476.522,20586283
476.059,20601430
476.059,20618788
476.059,20635464
476.059,20652650
475.775,20668906
475.62,20683911
474.581,20698939
474.522,20714286
474.522,20728510
474.522,20744755
474.522,20761043
474.258,20777173
474.219,20791909
474.219,20806264
474.219,20822526
474.219,20838608
474.219,20854764
474.219,20870920
474.059,20887137
473.964,20902783
473.518,20917696
473.417,20931589
473.417,20946694
473.417,20962795
472.818,20978787
472.302,20993158
471.473,21008026
471.473,21022006
471.312,21038167
