score,time
145.692,6019820
145.692,6026928
145.692,6034322
145.692,6041693
145.692,6048762
145.692,6055960
145.692,6063016
145.692,6069820
145.692,6076447
145.692,6083393
145.692,6090207
145.692,6097390
145.692,6104473
145.692,6111558
145.692,6119016
145.692,6126491
145.692,6135331
145.692,6143479
145.692,6151387
145.692,6158765
145.692,6166037
145.692,6173195
145.692,6180337
145.692,6187206
145.692,6194585
145.692,6201900
145.692,6209245
145.692,6217467
145.692,6225421
145.692,6233175
145.692,6241147
145.692,6249598
145.692,6257973
145.692,6265541
145.692,6273032
145.692,6280840
145.692,6290161
145.692,6299726
145.692,6309007
145.692,6318628
145.692,6327956
145.692,6335675
145.692,6343652
145.692,6351359
145.692,6358860
145.692,6366455
145.692,6373929
145.692,6381427
145.692,6388895
145.692,6396505
145.692,6404239
145.692,6411783
145.692,6419475
145.692,6428306
145.692,6439767
145.692,6448124
145.692,6455716
145.692,6464023
145.692,6471718
145.692,6479400
145.692,6487411
145.692,6495362
145.692,6502984
145.692,6510492
145.692,6517894
145.692,6525433
145.692,6533209
145.692,6540547
145.692,6548091
145.692,6555508
145.692,6562786
145.692,6569861
145.692,6576941
145.692,6584119
145.692,6591221
145.692,6598260
145.692,6605431
145.692,6612565
145.692,6619731
145.692,6626796
145.692,6633832
145.692,6641084
145.692,6648356
145.692,6655530
145.692,6662723
145.692,6669914
145.692,6676927
145.692,6683954
145.692,6691167
145.692,6698019
145.692,6705439
145.692,6712478
145.692,6719610
145.692,6726647
145.692,6734168
145.692,6741590
145.692,6749257
145.692,6756793
145.692,6764217
145.692,6771578
145.692,6778917
145.692,6786857
145.692,6795008
145.692,6802598
145.692,6810240
145.692,6817831
145.692,6825120
145.692,6833451
145.692,6840736
145.692,6848511
145.692,6855963
145.692,6863827
145.692,6871439
145.692,6879272
145.692,6887030
145.692,6894999
145.692,6902563
145.692,6910175
145.692,6918503
145.692,6926125
145.692,6934292
145.692,6941834
145.692,6949682
145.692,6957368
145.692,6965523
145.692,6973359
145.692,6981098
145.692,6988973
145.692,6997107
145.692,7004951
145.692,7013185
145.692,7021178
145.692,7028899
145.692,7038844
145.692,7046499
145.692,7054546
145.692,7062470
145.692,7070570
145.692,7078249
145.692,7086045
145.692,7093765
145.692,7101250
145.692,7108854
145.692,7116840
145.692,7124535
145.692,7132881
145.692,7140553
145.692,7148587
145.692,7156190
145.692,7164825
145.692,7172676
145.692,7180725
145.692,7188724
145.692,7196617
145.692,7204413
145.692,7212109
145.692,7219796
145.692,7227671
145.692,7235927
145.692,7243483
145.692,7251159
145.692,7258819
145.692,7266673
145.692,7274215
145.692,7282481
145.692,7290136
145.692,7297874
145.692,7305572
145.692,7313670
145.692,7321308
145.692,7329195
145.692,7336975
145.692,7344881
145.692,7352571
145.692,7360562
145.692,7368624
145.692,7376377
145.692,7383885
145.692,7391378
145.692,7399334
145.692,7406910
145.692,7414678
145.692,7422371
145.692,7430218
145.692,7437765
145.692,7446452
145.692,7455325
145.692,7463793
145.692,7472887
145.692,7480436
145.692,7487983
145.692,7495625
145.692,7503124
145.692,7510858
145.692,7518559
145.692,7526485
145.692,7534439
145.692,7541707
145.692,7549648
145.692,7556879
145.692,7564799
145.692,7572582
145.692,7580808
145.692,7588802
