score,time
99.802,2075461
99.802,2087626
99.802,2099160
99.802,2109604
99.802,2119872
99.802,2130529
99.802,2140330
99.802,2150765
99.802,2159915
99.802,2168676
99.802,2176841
99.802,2184658
99.802,2192195
99.802,2200243
99.802,2208223
99.802,2216276
99.802,2224061
99.802,2232460
99.802,2240063
99.802,2248228
99.802,2256246
99.802,2264159
99.802,2271885
99.802,2279827
99.802,2289381
99.802,2297979
99.802,2305832
99.802,2314653
99.802,2322917
99.802,2331529
99.802,2341588
99.802,2351511
99.802,2361400
99.802,2370499
99.802,2378846
99.802,2387006
99.802,2394841
99.802,2402474
99.802,2409969
99.802,2417449
99.802,2425506
99.802,2433122
99.802,2440678
99.802,2448367
99.802,2455894
99.802,2463432
99.802,2470652
99.802,2477798
99.802,2484692
99.802,2491446
99.802,2498319
99.802,2505077
99.802,2512393
99.802,2519526
99.802,2526340
99.802,2533406
99.802,2540756
99.802,2548200
99.802,2555539
99.802,2562878
99.802,2570092
99.802,2577034
99.802,2585256
99.802,2593138
99.802,2600783
99.802,2608785
99.802,2616719
99.802,2624389
99.802,2632095
99.802,2639898
99.802,2648042
99.802,2656797
99.802,2666452
99.802,2674823
99.802,2682864
99.802,2690994
99.802,2699235
99.802,2706808
99.802,2715393
99.802,2725134
99.802,2734972
99.802,2745165
99.802,2754142
99.802,2761907
99.802,2769630
99.802,2777205
99.802,2784834
99.802,2792445
99.802,2800686
99.802,2808709
99.802,2816272
99.802,2824100
99.802,2832065
99.802,2842853
99.802,2851016
99.802,2859251
99.802,2868140
99.802,2875651
99.802,2883631
99.802,2891687
99.802,2899077
99.802,2906509
99.802,2913937
99.802,2921448
99.802,2928653
99.802,2935991
99.802,2943450
99.802,2951294
99.802,2959364
99.802,2966855
99.802,2974230
99.802,2981424
99.802,2988512
99.802,2995483
99.802,3002194
99.802,3008867
99.802,3015558
99.802,3022304
99.802,3028959
99.802,3036161
99.802,3043012
99.802,3050611
99.802,3057972
99.802,3065399
99.802,3072810
99.802,3079996
99.802,3087766
99.802,3095352
99.802,3102641
99.802,3109966
99.802,3117353
99.802,3124934
99.802,3132355
99.802,3139694
99.802,3147801
99.802,3155125
99.802,3162420
99.802,3169808
99.802,3177135
99.802,3184483
99.802,3191528
99.802,3198859
99.802,3205999
99.802,3213460
99.802,3220840
99.802,3228350
99.802,3235670
99.802,3243600
99.802,3251387
99.802,3259447
99.802,3267045
99.802,3274763
99.802,3282878
99.802,3290457
99.802,3298169
99.802,3305855
99.802,3313560
99.802,3321056
99.802,3328829
99.802,3336449
99.802,3344250
99.802,3351388
99.802,3358870
99.802,3366312
99.802,3373699
99.802,3381124
99.802,3388473
99.802,3396053
99.802,3403957
99.802,3412187
99.802,3419881
99.802,3427507
99.802,3435030
99.802,3442620
99.802,3449824
99.802,3457105
99.802,3464146
99.802,3470966
99.802,3477822
99.802,3484668
99.802,3491499
99.802,3498315
99.802,3505290
99.802,3512249
99.802,3519209
99.802,3526261
99.802,3533125
99.802,3540166
99.802,3547205
99.802,3554080
99.802,3560960
99.802,3567824
99.802,3574659
99.802,3581505
99.802,3588331
99.802,3595156
99.802,3602568
99.802,3610028
99.802,3617649
99.802,3625284
99.802,3632987
99.802,3640477
99.802,3647680
99.802,3654842
99.802,3661812
99.802,3669222
99.802,3677216
99.802,3685203
99.802,3693383
99.802,3701208
99.802,3708933
99.802,3716826
99.802,3724568
99.802,3732265
99.802,3739931
99.802,3747856
99.802,3755479
99.802,3763472
99.802,3771776
99.802,3780285
99.802,3788872
99.802,3797155
99.802,3805469
99.802,3813858
99.802,3821692
99.802,3830592
99.802,3838339
99.802,3846460
99.802,3853796
99.802,3861763
99.802,3869469
99.802,3877187
99.802,3884498
99.802,3892633
99.802,3899849
99.802,3907089
99.802,3914562
99.802,3922006
99.802,3929618
99.802,3937650
99.802,3945671
99.802,3953284
99.802,3960996
99.802,3968360
99.802,3975888
99.802,3983124
99.802,3990291
99.802,3997509
99.802,4004498
99.802,4011632
99.802,4018314
99.802,4024979
99.802,4031641
99.802,4038929
99.802,4046025
99.802,4053062
99.802,4060227
99.802,4066908
99.802,4073545
99.802,4080190
99.802,4086942
99.802,4093501
99.802,4100378
99.802,4107025
99.802,4113641
99.802,4120341
99.802,4126947
99.802,4134057
99.802,4140868
99.802,4148998
99.802,4156101
99.802,4163183
99.802,4170640
99.802,4177995
99.802,4185347
99.802,4192405
99.802,4200175
99.802,4208107
99.802,4216182
99.802,4223713
99.802,4231903
99.802,4239682
99.802,4247491
99.802,4255187
99.802,4263227
99.802,4270901
99.802,4278607
99.802,4286559
99.802,4294593
99.802,4302154
99.802,4309741
99.802,4317698
99.802,4325216
99.802,4332710
99.802,4340714
99.802,4348466
99.802,4356204
99.802,4363950
99.802,4371799
99.802,4379789
99.802,4387485
99.802,4395638
99.802,4403102
99.802,4411234
99.802,4419727
99.802,4428993
99.802,4437457
99.802,4445790
99.802,4454627
99.802,4462830
99.802,4470652
99.802,4478585
99.802,4486471
99.802,4494518
99.802,4502171
99.802,4509920
99.802,4517409
99.802,4525292
99.802,4533174
99.802,4540653
99.802,4548535
99.802,4556155
99.802,4563551
99.802,4571325
99.802,4578869
99.802,4586164
99.802,4593521
99.802,4600743
99.802,4608059
99.802,4615435
99.802,4622497
99.802,4629952
99.802,4637055
99.802,4643978
99.802,4650639
99.802,4657498
99.802,4664616
99.802,4671669
99.802,4679048
99.802,4686906
99.802,4695063
99.802,4702453
99.802,4710354
99.802,4717758
99.802,4725542
99.802,4733315
99.802,4740941
99.802,4748724
99.802,4756169
99.802,4763731
99.802,4771352
99.802,4779135
99.802,4786687
99.802,4794559
99.802,4802130
99.802,4810220
99.802,4818065
99.802,4825740
99.802,4833674
99.802,4841268
99.802,4849198
99.802,4856714
99.802,4864650
99.802,4872438
99.802,4880231
99.802,4888186
99.802,4896120
99.802,4903968
99.802,4912026
99.802,4919265
99.802,4926839
99.802,4934547
99.802,4941903
99.802,4949521
99.802,4956859
99.802,4964586
99.802,4972107
99.802,4979684
99.802,4987268
99.802,4994482
99.802,5002475
99.802,5009900
99.802,5017193
99.802,5024597
99.802,5033424
99.802,5041945
99.802,5051401
99.802,5058791
99.802,5066429
99.802,5074261
99.802,5081871
99.802,5089391
99.802,5096832
99.802,5104225
99.802,5111744
99.802,5119378
99.802,5127092
99.802,5134593
99.802,5142442
99.802,5150548
99.802,5159849
99.802,5168202
99.802,5179690
99.802,5188128
99.802,5196039
99.802,5204292
99.802,5212070
99.802,5219480
99.802,5226741
99.802,5233888
99.802,5240868
99.802,5247558
99.802,5254159
99.802,5260745
99.802,5267446
99.802,5274170
99.802,5280847
99.802,5287430
99.802,5294091
99.802,5300793
99.802,5307402
99.802,5314082
99.802,5320682
99.802,5327324
99.802,5334435
99.802,5341733
99.802,5349068
99.802,5356427
99.802,5363737
99.802,5371205
99.802,5378564
99.802,5385738
99.802,5392981
99.802,5400904
99.802,5408486
99.802,5415856
99.802,5423324
99.802,5430682
99.802,5438019
99.802,5445352
99.802,5453257
99.802,5461262
99.802,5469102
99.802,5477068
99.802,5484962
99.802,5492830
99.802,5500939
99.802,5509503
99.802,5517885
99.802,5526328
99.802,5535192
99.802,5543329
99.802,5552738
99.802,5561969
99.802,5572077
99.802,5581417
99.802,5590686
99.802,5598951
99.802,5607151
99.802,5614985
99.802,5623080
99.802,5630788
99.802,5638888
99.802,5646955
99.802,5654803
99.802,5662623
99.802,5670459
99.802,5678374
99.802,5686154
99.802,5694091
99.802,5701811
99.802,5709712
99.802,5717311
99.802,5725009
99.802,5732942
99.802,5741265
99.802,5751524
99.802,5759606
99.802,5768384
99.802,5776638
99.802,5784459
99.802,5791989
99.802,5799793
99.802,5807605
99.802,5815605
99.802,5823290
99.802,5831057
99.802,5838976
99.802,5846561
99.802,5854222
99.802,5862122
99.802,5869937
99.802,5877488
99.802,5885297
99.802,5892619
99.802,5900215
99.802,5907570
99.802,5915323
99.802,5922946
99.802,5930917
99.802,5938288
99.802,5946069
99.802,5953525
99.802,5961148
99.802,5969109
99.802,5977341
99.802,5985091
99.802,5993129
99.802,6000666
99.802,6008033
99.802,6015653
99.802,6023022
99.802,6030950
99.802,6038811
99.802,6046628
99.802,6054486
99.802,6062037
99.802,6069808
99.802,6077751
99.802,6085324
99.802,6093344
99.802,6101016
99.802,6108766
99.802,6116598
99.802,6124432
99.802,6132431
99.802,6139973
99.802,6148166
99.802,6156066
99.802,6163809
99.802,6171809
99.802,6180628
99.802,6189560
99.802,6198134
99.802,6206725
99.802,6214296
99.802,6222076
99.802,6229702
99.802,6237513
99.802,6245433
99.802,6253466
99.802,6260984
99.802,6269006
99.802,6276784
99.802,6284664
99.802,6292382
99.802,6300210
99.802,6308117
99.802,6316080
99.802,6323619
99.802,6331212
99.802,6339079
99.802,6346692
99.802,6354020
99.802,6361844
99.802,6369349
99.802,6377031
99.802,6384736
99.802,6392210
99.802,6400265
99.802,6407658
99.802,6415031
99.802,6422179
99.802,6430236
99.802,6437782
99.802,6445089
99.802,6452934
99.802,6460272
99.802,6467550
99.802,6474605
99.802,6481761
99.802,6488915
99.802,6495746
99.802,6502818
99.802,6509865
99.802,6517818
99.802,6525403
99.802,6533221
99.802,6540898
99.802,6548936
99.802,6556688
99.802,6564325
99.802,6572262
99.802,6580092
99.802,6588216
99.802,6595880
99.802,6603379
99.802,6610847
99.802,6618834
99.802,6626424
99.802,6634247
99.802,6642001
99.802,6649803
99.802,6658782
99.802,6667483
99.802,6675249
99.802,6683960
99.802,6692291
99.802,6700166
99.802,6707920
99.802,6716325
99.802,6724213
99.802,6731987
99.802,6739902
99.802,6748001
99.802,6755613
99.802,6763241
99.802,6771385
99.802,6778673
99.802,6786810
99.802,6794150
99.802,6802059
99.802,6809708
99.802,6817615
99.802,6825361
99.802,6833273
99.802,6841037
99.802,6848938
99.802,6856569
99.802,6864510
99.802,6872730
99.802,6883396
99.802,6891486
99.802,6900306
99.802,6908482
99.802,6916584
99.802,6924851
99.802,6936035
99.802,6945556
99.802,6957120
99.802,6968561
99.802,6978153
99.802,6988790
99.802,6998528
99.802,7008736
99.802,7019282
99.802,7029297
99.802,7039279
99.802,7048445
99.802,7059326
99.802,7070298
99.802,7079592
99.802,7088225
99.802,7096456
99.802,7106858
99.802,7115310
99.802,7123703
99.802,7131789
99.802,7140035
99.802,7148185
99.802,7156655
99.802,7164528
99.802,7172071
99.802,7179705
99.802,7187356
99.802,7194973
99.802,7203090
99.802,7210767
99.802,7218655
99.802,7226457
99.802,7234559
99.802,7243085
99.802,7251991
99.802,7260181
99.802,7269012
99.802,7277516
99.802,7285765
99.802,7293799
99.802,7301452
99.802,7308711
99.802,7316041
99.802,7323480
99.802,7330601
99.802,7338165
99.802,7345465
99.802,7352672
99.802,7359883
99.802,7366964
99.802,7373859
99.802,7380610
99.802,7387412
99.802,7394325
99.802,7401639
99.802,7408682
99.802,7415963
99.802,7423272
99.802,7430701
99.802,7438080
99.802,7445225
99.802,7452293
99.802,7459262
99.802,7466425
99.802,7473648
99.802,7480992
99.802,7488285
99.802,7495319
99.802,7502666
99.802,7509999
99.802,7517435
99.802,7524774
99.802,7531968
99.802,7538942
99.802,7545962
99.802,7553344
99.802,7560473
99.802,7568342
99.802,7575433
99.802,7582642
99.802,7589705
99.802,7596576
99.802,7603607
99.802,7611054
99.802,7619061
99.802,7626453
99.802,7633999
99.802,7642014
99.802,7650215
99.802,7657901
99.802,7665741
99.802,7673880
99.802,7681495
99.802,7689364
99.802,7697518
99.802,7705355
99.802,7714960
99.802,7723112
99.802,7731259
99.802,7740497
99.802,7748282
99.802,7756519
99.802,7764477
99.802,7772573
99.802,7780050
99.802,7788148
99.802,7795564
99.802,7803006
99.802,7810336
99.802,7817621
99.802,7824693
99.802,7832139
99.802,7841160
99.802,7848375
99.802,7855588
99.802,7862549
99.802,7869644
99.802,7876962
99.802,7884721
99.802,7892297
99.802,7899942
99.802,7907890
99.802,7915752
99.802,7923796
99.802,7931670
99.802,7939298
99.802,7946614
