score,time
1284.57,131090
1284.57,131592
1284.57,132097
1284.57,132602
1284.57,133106
1227.72,133608
1137.03,134111
1137.03,134615
1137.03,135118
1137.03,135620
1137.03,136124
1137.03,136633
1137.03,137139
1137.03,137643
1137.03,138146
1137.03,138649
1137.03,139152
1137.03,139657
1137.03,140159
1137.03,140664
1137.03,141172
1137.03,141677
1137.03,142179
1137.03,142683
1137.03,143187
1137.03,143688
1137.03,144191
1137.03,144693
1137.03,145195
1137.03,145699
1137.03,146252
1137.03,146756
1137.03,147260
1137.03,147763
1137.03,148266
1137.03,148769
1137.03,149273
1137.03,149777
1137.03,150281
1137.03,150783
1137.03,151287
1137.03,151792
1137.03,152296
1137.03,152801
1137.03,153318
1137.03,153821
1137.03,154325
1137.03,154827
1137.03,155329
1137.03,155833
1137.03,156338
1137.03,156840
1137.03,157343
1137.03,157846
1137.03,158354
1137.03,158857
1137.03,159359
1137.03,159862
1094.26,160365
1078.95,160869
1077.91,161374
1042.55,161877
1038.61,162379
1015.49,162882
1015.49,163385
1015.49,163889
1015.49,164394
1012.79,164897
1012.79,165402
1012.79,165903
1012.79,166409
1012.79,166912
1012.79,167415
1012.79,167917
1012.79,168419
1012.79,168924
1012.79,169427
1012.79,169933
1012.79,170438
1012.79,170942
1012.79,171446
1012.79,171948
1012.79,172450
1012.79,172965
1012.79,173468
1012.79,173974
1012.79,174479
1012.79,174981
1012.79,175486
1012.79,175990
1012.79,176492
1012.79,176994
1012.79,177511
1012.79,178013
1012.79,178515
1012.79,179018
1012.79,179521
1012.79,180024
1012.79,180528
1012.79,181032
1012.79,181536
1012.79,182041
1012.79,182543
1012.79,183045
1012.79,183549
1012.79,184052
1012.79,184555
1012.79,185060
1012.79,185564
1012.79,186069
1012.79,186574
1012.79,187078
1012.79,187582
1012.79,188086
1012.79,188589
1012.79,189093
1012.79,189599
1012.79,190102
1012.79,190605
1012.79,191110
1012.79,191613
1012.79,192117
1012.79,192619
1012.79,193124
1012.79,193642
1012.79,194147
1005.43,194650
1000.27,195152
961.593,195656
959.802,196159
959.802,196663
959.802,197168
959.802,197671
959.802,198174
959.802,198675
959.802,199179
959.802,199684
959.802,200187
959.802,200691
959.802,201193
959.717,201696
959.717,202198
959.717,202700
943.785,203204
943.785,203709
943.785,204214
943.785,204716
943.785,205220
943.785,205723
940.242,206275
940.242,206778
905.91,207283
905.91,207788
905.91,208293
904.009,208798
902.727,209302
901.332,209804
896.621,210307
896.621,210811
896.621,211316
893.935,211818
893.935,212322
893.935,212825
893.935,213329
893.935,213832
893.935,214334
893.935,214837
893.935,215341
893.935,215844
893.935,216349
893.935,216851
893.935,217353
893.935,217855
893.935,218359
893.935,218863
893.935,219367
893.935,219877
893.935,220395
893.935,220898
893.935,221401
893.543,221904
893.543,222408
893.543,222922
893.543,223426
893.543,223931
893.543,224435
893.543,224940
893.543,225443
893.543,225948
893.543,226465
893.543,226968
893.543,227471
893.543,227976
893.543,228480
893.543,228983
893.543,229486
893.034,229990
893.034,230492
857.728,230996
833.159,231499
833.159,232003
831.515,232505
828.711,233021
828.711,233524
828.711,234027
825.236,234529
824.527,235032
824.527,235534
814.321,236037
793.586,236542
790.496,237048
790.496,237553
790.496,238055
790.496,238559
790.496,239062
790.496,239606
787.475,240111
781.778,240614
781.778,241120
781.778,241624
775.688,242127
775.688,242632
775.688,243140
775.688,243643
771.892,244147
771.892,244650
770.903,245152
763.937,245657
756.787,246159
743.576,246664
743.576,247166
743.576,247670
743.576,248172
736.746,248677
736.746,249181
736.493,249683
736.493,250187
736.493,250692
736.493,251194
733.404,251698
733.404,252203
731.754,252706
731.754,253213
731.754,253728
731.754,254232
731.754,254734
719.114,255238
716.398,255743
715.547,256260
713.186,256764
713.186,257268
713.186,257773
713.186,258279
707.557,258784
707.557,259288
700.54,259791
700.54,260298
700.54,260800
700.54,261303
693.631,261806
692.596,262310
692.596,262813
692.596,263317
692.596,263820
692.596,264322
692.309,264826
677.956,265329
667.976,265832
665.342,266335
662.315,266839
662.315,267343
662.315,267846
658.924,268348
655.271,268851
653.714,269356
651.969,269877
641.824,270382
641.824,270886
641.824,271390
641.824,271892
641.824,272395
641.824,272928
641.824,273431
641.824,273935
641.824,274454
641.824,274956
641.222,275459
641.222,275963
639.483,276470
632.899,276972
631.891,277477
631.891,277979
631.501,278482
631.501,278985
625.332,279488
625.332,279991
625.332,280495
625.332,280999
625.332,281501
616.631,282005
613.002,282508
606.613,283012
604.871,283516
602.785,284020
602.785,284567
602.725,285070
601.135,285574
601.135,286077
601.135,286584
599.965,287089
599.836,287591
598.525,288093
598.525,288596
598.525,289098
596.924,289608
595.951,290111
595.024,290613
595.024,291118
595.024,291642
595.024,292150
590.131,292654
590.131,293158
590.131,293663
590.131,294166
590.131,294671
590.131,295174
582.889,295677
582.064,296180
576.748,296682
576.748,297185
574.893,297690
572.218,298194
568.888,298698
565.848,299202
564.355,299704
564.086,300207
564.086,300710
563.385,301215
562.477,301719
562.477,302221
562.477,302723
562.477,303226
562.477,303730
562.477,304235
562.477,304739
557.438,305243
548.559,305745
545.165,306259
545.165,306764
545.165,307267
545.165,307769
545.165,308274
544.111,308778
544.111,309280
544.111,309782
541.515,310289
541.515,310792
541.515,311295
541.515,311798
541.515,312301
541.515,312803
541.515,313307
541.515,313810
541.515,314314
541.515,314816
540.724,315321
540.724,315824
540.062,316327
535.87,316831
535.729,317335
534.222,317838
534.222,318341
534.222,318843
534.222,319348
531.302,319871
531.302,320377
531.302,320882
530.138,321384
527.304,321887
524.787,322390
524.787,322895
524.787,323398
523.508,323920
523.508,324425
523.508,324931
523.508,325435
523.508,325939
523.508,326440
523.508,326945
523.508,327452
523.508,327955
523.508,328459
523.354,328962
523.001,329467
523.001,329971
519.853,330473
519.839,330977
519.839,331481
519.839,331985
519.839,332490
515.927,332994
515.927,333497
515.927,334000
515.927,334502
515.927,335005
515.927,335508
515.927,336012
514.753,336532
514.753,337038
514.753,337541
514.552,338044
514.552,338548
514.552,339051
514.552,339591
513.766,340096
512.575,340600
512.575,341105
512.575,341608
512.575,342111
512.575,342615
512.434,343119
511.835,343627
511.835,344131
511.769,344638
511.769,345145
511.769,345648
509.147,346152
509.147,346661
509.147,347184
509.147,347690
509.147,348227
509.147,348737
509.147,349246
507.734,349753
507.402,350259
507.402,350765
507.068,351268
507.068,351772
506.408,352279
503.632,352783
503.632,353288
503.632,353794
503.632,354300
503.632,354804
503.632,355315
503.632,355824
503.632,356332
503.632,356842
503.632,357348
503.632,357854
502.55,358359
502.55,358863
502.55,359367
502.55,359883
501.766,360390
500.376,360892
500.376,361404
500.039,361909
496.661,362416
496.661,362921
496.661,363430
495.803,363937
495.803,364445
495.313,364948
492.895,365454
492.895,365959
492.159,366467
492.159,366970
492.159,367476
492.159,367982
489.993,368489
489.993,368994
489.993,369498
489.993,370002
489.429,370506
488.507,371011
487.672,371525
487.672,372051
487.672,372558
487.672,373064
486.707,373571
486.707,374079
483.785,374584
483.785,375088
483.785,375591
483.785,376095
483.298,376601
483.298,377106
483.298,377610
481.962,378114
481.962,378616
481.962,379123
481.962,379627
481.962,380145
481.77,380653
479.935,381159
479.935,381666
479.08,382184
479.08,382694
478.906,383201
478.906,383707
478.906,384211
478.906,384715
478.906,385219
478.592,385726
477.504,386230
477.504,386735
477.504,387238
477.504,387747
477.504,388252
477.504,388758
476.023,389268
476.023,389772
476.023,390278
476.001,390781
476.001,391285
476.001,391788
474.243,392296
471.98,392802
470.904,393310
470.904,393816
470.904,394322
470.589,394827
470.589,395336
469.494,395843
469.382,396361
469.382,396866
469.382,397371
469.382,397875
469.382,398379
467.667,398885
467.667,399389
467.149,399894
466.744,400399
466.744,400906
466.536,401413
464.411,401919
464.411,402457
464.411,402967
464.267,403473
464.267,403983
462.69,404487
462.256,404990
462.07,405493
462.07,405998
461.797,406506
461.797,407016
461.797,407522
461.797,408028
461.797,408533
461.797,409036
461.797,409540
461.797,410043
461.797,410546
461.3,411070
461.3,411572
460.586,412078
460.586,412583
460.586,413088
460.586,413593
460.586,414097
460.476,414601
460.476,415103
460.377,415605
459.127,416107
459.127,416612
459.127,417114
459.127,417619
459.127,418124
459.077,418627
458.945,419131
457.586,419635
457.586,420141
456.648,420648
456.648,421152
456.648,421655
455.577,422159
455.577,422663
455.577,423215
455.559,423718
455.559,424222
455.559,424725
455.528,425228
455.138,425730
455.138,426232
454.521,426736
453.461,427238
452.903,427741
452.707,428260
452.707,428762
452.707,429266
452.15,429771
450.275,430274
447.928,430779
447.461,431281
447.461,431785
445.951,432289
444.946,432794
444.946,433299
444.032,433801
444.03,434306
443.741,434811
443.741,435314
443.181,435823
442.578,436331
441.61,436838
441.61,437344
441.61,437847
441.61,438351
441.61,438855
440.774,439357
440.774,439864
440.774,440369
440.774,440873
440.038,441378
440.038,441881
439.612,442383
436.216,442886
436.216,443389
436.075,443893
434.566,444396
434.566,444900
434.566,445403
434.566,445914
434.566,446424
434.566,446930
434.566,447435
432.166,447949
432.166,448476
432.166,448999
431.806,449502
431.661,450004
431.661,450507
431.078,451011
430.904,451515
430.904,452019
430.388,452521
430.353,453024
430.32,453531
430.32,454049
430.32,454568
430.32,455073
428.259,455577
428.259,456079
428.259,456586
428.259,457091
427.626,457594
427.626,458097
427.626,458601
427.024,459103
427.024,459608
426.467,460110
426.467,460612
426.467,461115
426.322,461619
426.322,462121
426.322,462623
426.322,463126
426.248,463629
426.248,464132
425.134,464635
424.332,465138
423.827,465641
423.827,466143
423.345,466647
423.183,467152
422.58,467657
422.58,468159
422.58,468662
422.578,469165
422.447,469669
422.447,470173
422.447,470678
422.447,471182
422.428,471685
421.68,472188
421.558,472692
420.971,473196
420.971,473700
420.971,474203
420.971,474706
420.971,475208
419.685,475712
419.148,476217
418.793,476721
418.69,477224
418.69,477728
417.788,478230
417.788,478734
417.788,479236
417.788,479739
417.788,480243
417.788,480747
417.788,481250
416.777,481752
416.777,482256
415.795,482760
415.795,483264
415.703,483767
415.703,484269
415.442,484771
415.442,485274
415.425,485776
414.85,486280
414.85,486784
414.85,487287
414.85,487791
412.571,488294
409.326,488798
409.326,489303
409.326,489806
409.326,490310
409.326,490812
409.326,491317
408.671,491820
408.671,492322
408.671,492826
408.671,493330
408.671,493834
408.671,494338
408.671,494841
408.671,495343
408.671,495847
408.671,496351
408.671,496854
408.671,497359
408.671,497863
408.671,498368
408.671,498871
408.671,499373
407.789,499876
407.789,500379
407.789,500881
407.789,501384
407.789,501888
407.789,502392
407.789,502896
407.481,503403
407.481,503908
406.39,504411
406.39,504915
406.244,505419
406.244,505922
406.244,506427
406.244,506929
406.244,507439
405.646,507941
405.613,508445
404.904,508949
404.904,509451
404.809,509954
404.809,510456
404.809,510959
404.809,511463
404.809,511967
404.809,512471
403.737,512974
402.812,513476
402.182,513978
401.028,514482
401.028,514986
400.286,515489
400.15,515992
400.15,516495
399.518,516998
399.46,517501
399.46,518003
399.331,518508
399.331,519010
399.331,519514
399.331,520023
399.331,520527
399.331,521030
399.331,521535
399.331,522036
399.331,522539
399.27,523044
398.796,523548
398.735,524051
398.663,524553
398.663,525056
398.663,525559
397.21,526062
397.21,526566
397.21,527070
397.029,527574
397.029,528077
396.348,528581
396.348,529084
396.348,529586
395.408,530088
395.235,530593
395.235,531097
395.235,531601
395.235,532105
394.004,532610
393.875,533113
393.875,533617
393.875,534120
393.875,534622
393.875,535126
393.875,535628
393.819,536151
393.819,536657
393.003,537160
393.003,537663
392.922,538166
392.922,538671
392.922,539173
392.922,539675
392.922,540180
392.922,540682
392.557,541185
392.557,541689
391.636,542192
391.636,542695
391.636,543198
391.5,543700
391.5,544203
391.5,544708
391.5,545210
391.27,545713
391.27,546216
391.24,546718
391.061,547221
391.061,547819
391.061,548324
391.061,548835
391.061,549339
390.967,549842
390.517,550347
390.517,550850
390.517,551354
390.517,551857
390.517,552359
390.517,552863
390.517,553369
390.517,553872
390.517,554376
390.067,554879
390.067,555383
390.067,555887
390.067,556390
389.894,556894
389.156,557398
389.156,557904
389.156,558408
389.156,558912
388.782,559416
388.685,559921
388.685,560424
388.685,560929
387.933,561431
387.933,561933
387.933,562480
387.933,562985
386.053,563489
385.959,563993
385.256,564498
385.256,565001
385.256,565505
385.256,566008
385.256,566510
385.256,567015
385.256,567518
385.256,568022
385.256,568527
385.138,569029
385.138,569534
385.138,570053
385.138,570557
385.138,571059
385.138,571562
385.095,572065
385.095,572569
385.095,573072
385.095,573576
384.676,574078
384.676,574581
384.676,575085
384.544,575590
384.544,576094
384.544,576597
384.544,577099
384.217,577604
384.217,578108
384.217,578611
384.132,579116
383.219,579620
383.219,580123
382.97,580628
382.97,581130
382.97,581634
382.97,582138
382.713,582642
382.7,583145
382.521,583647
382.521,584149
382.085,584653
382.085,585155
382.085,585657
382.085,586160
382.035,586665
382.035,587170
382.035,587675
382.035,588179
382.035,588682
382.035,589187
382.035,589691
382.035,590193
382.035,590697
381.374,591199
381.134,591703
381.134,592207
381.008,592710
381.008,593214
381.008,593718
380.739,594220
380.739,594724
380.739,595228
380.138,595731
380.138,596235
379.369,596739
379.172,597243
378.505,597745
378.374,598248
378.374,598750
378.374,599257
378.374,599764
378.374,600274
377.679,600779
377.679,601283
376.888,601786
376.888,602289
376.888,602795
376.888,603300
376.121,603803
376.121,604306
376.027,604810
376.027,605315
376.027,605818
375.812,606322
375.618,606824
375.304,607327
375.096,607831
375.096,608333
375.096,608837
375.096,609342
375.096,609846
375.096,610349
375.096,610851
375.096,611353
375.096,611857
375.096,612362
374.001,612865
373.658,613367
373.334,613872
372.906,614376
372.603,614880
372.603,615385
372.603,615888
371.727,616392
371.727,616895
371.727,617399
371.727,617903
371.606,618406
371.606,618909
371.606,619412
371.546,619916
371.169,620421
371.169,620923
371.169,621426
370.475,621928
370.475,622430
370.475,622932
370.475,623435
370.475,623937
370.475,624439
370.475,624942
370.475,625445
370.13,625949
370.13,626453
369.844,626955
369.272,627458
368.739,627961
368.739,628464
368.178,628966
368.178,629469
367.692,629973
367.692,630476
367.692,630980
367.692,631484
367.692,631987
367.692,632490
367.144,632994
367.144,633497
365.714,634000
365.615,634503
365.03,635006
364.93,635510
364.93,636014
364.93,636530
364.93,637034
364.93,637538
364.841,638041
364.841,638543
364.841,639047
364.2,639550
363.769,640053
363.764,640555
363.655,641059
363.655,641563
363.655,642066
363.655,642568
363.655,643073
363.126,643578
362.949,644082
362.693,644584
362.693,645086
362.693,645590
362.066,646094
362.066,646598
361.549,647101
361.549,647603
361.549,648106
361.549,648607
361.549,649109
361.549,649611
361.546,650114
361.546,650617
361.524,651122
361.524,651624
361.524,652127
361.524,652631
361.494,653137
361.494,653642
361.494,654156
361.202,654666
361.202,655171
361.202,655676
361.202,656181
361.202,656685
361.202,657202
361.202,657707
361.202,658212
361.062,658714
360.69,659217
360.69,659720
360.499,660223
360.499,660725
360.499,661230
360.499,661733
360.499,662235
360.499,662739
360.25,663242
360.25,663745
359.466,664247
359.466,664750
359.466,665253
359.466,665757
359.448,666262
359.448,666766
359.448,667273
359.448,667776
358.934,668281
358.249,668784
358.249,669288
358.249,669791
358.249,670296
358.249,670800
358.106,671302
357.832,671807
357.832,672312
357.832,672816
357.832,673320
357.832,673823
357.832,674326
357.669,674830
357.669,675332
357.642,675834
357.642,676339
356.944,676842
355.887,677347
355.764,677851
355.733,678355
355.733,678858
355.733,679363
355.733,679866
353.738,680370
353.517,680871
353.517,681373
353.517,681877
353.517,682381
353.517,682885
353.446,683387
353.446,683890
353.446,684392
352.547,684896
352.436,685399
352.436,685901
352.436,686406
352.436,686910
352.436,687414
352.436,687917
352.292,688421
352.247,688924
352.217,689426
351.951,689930
351.951,690433
351.951,690935
351.951,691440
351.951,691944
351.951,692448
351.951,692951
351.951,693455
351.609,693958
351.546,694463
351.546,694966
351.546,695468
351.282,695972
351.282,696476
351.282,696978
351.171,697481
351.171,697983
351.171,698486
351.171,698989
351.171,699493
351.171,699995
351.074,700541
351.074,701046
350.805,701550
350.805,702053
350.683,702556
350.683,703059
350.683,703562
350.683,704067
350.683,704570
350.53,705073
350.53,705575
350.53,706079
350.53,706584
350.53,707086
350.53,707590
350.53,708092
350.53,708595
350.53,709099
349.702,709603
349.702,710105
349.702,710607
349.701,711109
349.539,711613
349.539,712118
348.616,712621
348.616,713123
348.616,713625
347.958,714127
347.958,714631
347.958,715133
346.669,715636
346.669,716140
346.669,716643
346.195,717147
346.195,717649
346.195,718152
346.195,718657
346.195,719158
346.195,719661
346.195,720169
345.761,720673
345.366,721177
345.322,721680
345.322,722182
345.223,722686
345.223,723190
345.223,723693
344.645,724196
343.5,724699
343.247,725202
343.247,725706
343.247,726209
342.949,726714
342.949,727216
342.86,727718
342.86,728220
342.762,728723
342.077,729228
342.077,729731
342.077,730233
342.077,730736
342.077,731239
341.917,731744
341.917,732246
341.917,732749
341.917,733254
341.917,733757
341.521,734259
341.521,734762
341.467,735265
341.467,735768
341.467,736271
341.467,736788
341.467,737292
341.467,737796
341.467,738301
341.467,738804
341.467,739306
341.467,739809
341.467,740312
341.467,740815
341.255,741317
341.255,741819
341.255,742321
341.255,742824
341.255,743327
341.255,743829
341.056,744331
340.186,744834
340.186,745337
340.186,745840
339.108,746343
339.108,746847
339.108,747351
339.108,747854
339.108,748358
339.108,748862
339.108,749366
339.108,749868
339.108,750370
338.641,750874
338.588,751378
338.438,751882
338.438,752386
338.438,752888
338.438,753393
338.145,753895
338.145,754399
338.145,754903
338.145,755408
338.145,755911
338.145,756414
338.145,756917
338.145,757419
337.272,757921
337.272,758424
337.272,758927
336.878,759429
336.878,759932
336.709,760435
336.709,760939
336.709,761444
336.709,761947
336.709,762450
336.585,762954
336.585,763457
336.585,763961
336.515,764465
336.357,764968
336.357,765471
335.968,765973
335.825,766477
335.795,766981
335.795,767485
335.299,767988
335.299,768491
335.239,768994
335.239,769498
335.239,770002
335.239,770507
335.239,771019
335.192,771522
334.78,772025
334.78,772528
334.78,773031
334.627,773533
334.627,774035
334.214,774539
334.214,775042
334.214,775546
334.166,776048
334.166,776552
334.166,777054
334.057,777558
334.057,778063
334.057,778565
334.057,779070
334.057,779587
334.057,780089
334.057,780593
334.057,781095
334.057,781598
334.057,782100
334.057,782604
334.057,783107
334.057,783609
334.057,784112
334.057,784614
334.057,785118
334.057,785623
334.057,786145
334.041,786654
334.041,787162
334.041,787666
334.041,788169
334.041,788673
334.041,789177
334.041,789679
334.041,790183
334.041,790685
334.041,791188
334.041,791691
334.041,792194
333.351,792698
333.351,793202
333.351,793706
333.351,794210
333.092,794714
333.092,795240
333.092,795755
332.473,796270
332.473,796774
332.473,797276
332.473,797779
332.473,798283
332.473,798785
331.784,799289
331.784,799791
331.784,800296
331.784,800798
331.784,801302
331.784,801806
331.784,802308
331.784,802829
331.784,803336
331.784,803842
331.784,804345
331.784,804848
331.784,805353
331.784,805857
331.784,806363
331.784,806888
331.784,807392
331.112,807897
331.112,808400
330.977,808904
330.977,809407
330.977,809912
330.977,810414
330.977,810918
330.977,811466
330.977,811972
330.977,812477
330.977,812982
330.977,813487
330.977,813991
330.977,814494
330.977,815006
330.977,815509
330.832,816014
330.832,816517
330.832,817022
330.832,817524
330.832,818028
330.832,818532
330.832,819040
330.832,819554
330.832,820058
330.782,820561
330.782,821064
330.782,821568
330.782,822073
330.782,822597
330.782,823106
330.782,823611
330.782,824118
330.782,824622
330.741,825127
330.741,825630
330.03,826132
329.963,826634
329.963,827142
329.963,827664
329.963,828167
329.963,828671
329.963,829174
329.963,829686
329.963,830197
329.963,830699
329.963,831204
329.963,831709
329.963,832213
329.963,832718
329.963,833220
329.949,833722
329.949,834227
329.676,834732
329.676,835239
329.512,835743
329.512,836246
329.512,836751
329.512,837255
329.512,837758
329.512,838260
329.512,838809
329.512,839313
329.512,839829
329.512,840334
329.512,840837
329.512,841340
329.512,841843
329.512,842347
329.512,842852
329.512,843359
329.512,843862
329.512,844364
329.512,844867
329.512,845371
329.456,845874
329.456,846378
329.456,846880
329.456,847384
329.456,847889
329.456,848394
329.456,848898
329.456,849401
329.439,849905
328.444,850409
328.444,850928
328.157,851434
328.157,851938
328.157,852442
328.157,852945
328.157,853450
328.157,853953
328.157,854456
328.157,854959
327.841,855464
327.841,855969
327.841,856478
327.841,856985
327.841,857488
327.841,857994
327.841,858498
327.841,859025
327.841,859530
327.841,860035
327.841,860540
327.841,861042
327.841,861547
327.841,862052
327.841,862556
327.841,863059
327.813,863562
327.813,864067
327.813,864571
327.813,865075
327.813,865579
327.513,866084
327.513,866598
327.344,867105
327.344,867608
327.344,868113
327.344,868616
327.344,869119
327.305,869623
327.305,870128
327.305,870635
327.305,871138
327.305,871641
327.305,872145
327.305,872649
327.305,873153
327.305,873664
327.305,874170
327.305,874676
327.038,875182
327.038,875687
327.038,876191
327.038,876695
327.038,877199
327.038,877703
327.038,878207
327.038,878710
327.038,879215
327.038,879720
326.31,880223
326.31,880727
326.31,881230
326.31,881733
326.31,882236
326.31,882740
326.31,883244
326.31,883750
326.31,884254
326.31,884757
326.31,885260
326.31,885763
326.248,886265
326.248,886773
326.217,887278
325.338,887782
325.338,888286
325.338,888788
324.925,889292
324.925,889799
324.925,890306
324.925,890811
324.925,891317
324.709,891821
324.709,892326
324.709,892831
324.709,893333
324.709,893836
323.682,894338
323.682,894843
323.682,895346
323.682,895850
323.682,896354
322.981,896858
322.981,897361
322.981,897864
322.981,898366
322.981,898876
322.981,899381
322.981,899885
322.981,900388
322.981,900892
322.981,901397
322.981,901899
322.584,902401
322.352,902904
322.191,903413
322.191,903916
322.191,904419
322.191,904921
322.191,905424
322.191,905927
322.191,906435
322.191,906941
322.191,907449
321.863,907954
321.863,908456
321.832,908960
321.832,909462
321.832,909965
321.83,910468
321.83,910971
321.83,911474
321.83,911979
321.83,912481
321.83,912985
321.83,913490
321.83,913992
321.83,914496
321.83,915000
321.83,915524
321.83,916028
321.83,916532
321.83,917035
321.806,917539
321.794,918042
321.794,918546
321.794,919048
321.773,919552
321.379,920056
321.379,920560
321.379,921063
320.837,921568
320.837,922070
320.833,922576
320.833,923083
320.428,923587
320.428,924091
320.428,924598
320.162,925102
320.162,925606
320.162,926110
320.162,926612
320.162,927117
320.162,927620
319.826,928125
319.622,928629
318.932,929133
318.932,929636
318.932,930140
318.747,930648
318.747,931154
318.747,931659
318.545,932165
318.358,932669
318.337,933173
318.337,933677
318.337,934179
318.235,934683
318.235,935185
318.235,935689
318.235,936193
318.004,936707
317.798,937215
317.561,937719
317.561,938224
317.428,938738
317.301,939244
317.301,939755
317.301,940263
317.301,940768
317.301,941273
317.301,941777
317.301,942281
317.301,942785
317.301,943289
317.301,943793
317.301,944295
317.301,944800
317.301,945302
317.301,945806
317.301,946313
317.301,946819
317.301,947322
317.101,947826
317.101,948329
317.101,948831
317.101,949335
317.101,949837
317.101,950341
317.012,950845
316.936,951349
316.936,951852
316.936,952355
316.936,952858
316.915,953363
316.915,953871
316.621,954377
316.621,954891
316.621,955396
316.621,955899
316.621,956407
316.621,956910
316.621,957413
316.621,957920
316.621,958423
316.621,958927
316.621,959432
316.621,959935
316.621,960440
316.621,960943
316.575,961447
316.575,961949
316.575,962454
316.575,962969
316.575,963475
316.575,963977
315.577,964480
315.577,964983
315.355,965488
315.355,965992
315.355,966496
315.355,967000
314.883,967503
314.883,968006
313.892,968510
313.892,969012
313.892,969517
313.892,970023
313.892,970530
313.892,971041
313.892,971546
313.892,972050
313.892,972553
313.892,973071
313.892,973576
313.892,974081
313.892,974586
313.892,975090
313.875,975594
313.875,976098
313.875,976602
313.875,977106
313.875,977652
313.875,978161
313.875,978664
313.875,979168
313.459,979672
313.459,980178
313.129,980681
