score,time
823.732,44024279
823.732,44052580
823.732,44082963
823.609,44111752
823.471,44139944
823.471,44167444
822.51,44197956
820.316,44227298
819.861,44257261
819.861,44286221
819.861,44315667
817.862,44345251
817.862,44376023
817.472,44405839
817.472,44435133
817.472,44464511
815.656,44494089
815.382,44522766
815.382,44562738
814.445,44592001
814.445,44621241
814.445,44650540
813.903,44679873
813.903,44713147
813.903,44745966
811.028,44778834
811.028,44808274
811.019,44837873
810.58,44867085
810.58,44898828
810.58,44933557
810.58,44963778
810.58,44993909
810.397,45023849
810.397,45051375
810.397,45080844
810.397,45110444
810.397,45139818
810.397,45169392
809.793,45198809
809.739,45226597
809.739,45255345
809.739,45284453
809.651,45313806
809.466,45341191
809.21,45376176
809.052,45404544
809.052,45432551
809.052,45461763
809.052,45491337
809.052,45520825
809.052,45550206
807.148,45579612
807.026,45608539
807.026,45635818
807.026,45665007
807.019,45694447
806.543,45722984
806.017,45751475
806.017,45780627
805.581,45809905
802.767,45839077
802.767,45883214
802.547,45914919
802.434,45944134
802.434,45973287
800.4,46003651
796.253,46034377
796.253,46064832
796.253,46096333
796.253,46125678
795.185,46155407
795.185,46183225
795.185,46212590
795.185,46242383
793.41,46271865
792.472,46299301
791.217,46326680
791.217,46361195
790.566,46390246
790.566,46425349
789.857,46455370
789.857,46484691
789.857,46514179
789.857,46543713
788.202,46573713
788.202,46605439
788.202,46634611
788.141,46664122
788.141,46691651
788.141,46721168
788.141,46750713
788.141,46780269
788.141,46809568
788.141,46838916
788.141,46868199
788.141,46898154
788.141,46927530
787.321,46956922
787.321,46986276
787.232,47016238
787.232,47046731
787.232,47076030
787.232,47106766
787.232,47136459
787.232,47166099
787.232,47196071
787.232,47225703
787.232,47255409
787.2,47285234
787.112,47314210
785.261,47342231
785.261,47375232
785.261,47405636
785.261,47437565
785.261,47467731
785.261,47497807
782.894,47527344
782.883,47555718
782.883,47583921
782.883,47613564
781.02,47643367
781.02,47672463
781.02,47702431
780.902,47732071
779.64,47760100
779.627,47794257
779.627,47824432
778.77,47853979
778.77,47883370
778.77,47913091
778.77,47942709
778.77,47972343
777.878,48002262
777.333,48030036
776.51,48058846
776.427,48086248
776.427,48113897
775.727,48143445
775.727,48177676
775.727,48210667
775.344,48240173
774.886,48267617
774.547,48298950
771.407,48327414
770.349,48356661
770.349,48386384
770.349,48426889
770.349,48457050
770.349,48486726
770.349,48516283
770.26,48545847
770.26,48581623
770.26,48611299
770.26,48641280
770.26,48670733
770.26,48700278
770.26,48729742
770.26,48759288
769.816,48789718
769.65,48818026
769.632,48845664
769.632,48873201
769.344,48902667
769.344,48929780
769.344,48959117
769.344,48988180
767.439,49017356
767.439,49045992
767.137,49075289
767.137,49103151
767.137,49132321
767.137,49161632
767.137,49191103
767.006,49220326
767.006,49247724
766.848,49276732
766.848,49305213
766.75,49334513
766.031,49362753
765.465,49389891
764.915,49424010
762.293,49451638
761.763,49479115
761.503,49512247
760.83,49541383
760.83,49570397
760.83,49600146
760.83,49629384
760.079,49658542
760.079,49688049
760.079,49717469
760.079,49746930
760.079,49775416
760.079,49804665
760.079,49833897
760.079,49863060
760.079,49892386
760.079,49921719
759.642,49951248
759.46,49979854
759.322,50009476
759.322,50044400
759.074,50074286
759.074,50102007
759.074,50131435
759.074,50165143
759.074,50195055
755.744,50224536
755.744,50252298
755.744,50281500
755.744,50311106
755.744,50340571
755.308,50370053
755.233,50397764
755.233,50426780
755.233,50456186
755.233,50485561
754.175,50514795
753.889,50543152
753.889,50571049
753.059,50600156
753.059,50628117
752.506,50657318
752.506,50696074
752.506,50735517
751.967,50765722
751.967,50797548
750.471,50827404
749.594,50857784
749.594,50887466
749.594,50924528
749.594,50954372
749.091,50983625
748.301,51012006
748.301,51040507
748.301,51069822
748.301,51099476
748.301,51129071
748.214,51158623
748.214,51187716
748.214,51217234
745.458,51246728
745.458,51275172
744.078,51304694
744.078,51334143
743.902,51363712
742.772,51391700
742.772,51420744
742.772,51450243
742.772,51479878
742.772,51509366
742.772,51538685
742.311,51568471
741.822,51596127
741.36,51624852
741.36,51653594
741.224,51683122
741.224,51711406
739.924,51740696
739.924,51769404
739.924,51799171
739.924,51828693
739.924,51858248
739.924,51888050
739.924,51917880
739.924,51947321
739.924,51976906
739.924,52006547
739.924,52036697
739.924,52066068
738.89,52095707
738.89,52124790
738.89,52154142
738.89,52183668
738.89,52213141
738.89,52242750
738.89,52272040
738.89,52301823
738.271,52331304
738.271,52360736
738.271,52390171
737.803,52419648
737.803,52448451
737.803,52477940
737.692,52508198
737.692,52536005
737.692,52565528
737.692,52594905
737.692,52624249
736.328,52653572
735.877,52681673
735.674,52718589
735.617,52747120
733.987,52778185
733.804,52812440
733.804,52849199
733.804,52890531
733.8,52926626
733.8,52960810
733.8,52990567
733.713,53020244
733.713,53047822
731.787,53077058
731.529,53105378
731.529,53133518
731.05,53162984
731.05,53190855
730.645,53220226
730.206,53249095
730.206,53288817
730.206,53317961
730.206,53347528
730.206,53376334
730.206,53405625
730.206,53435188
730.206,53464817
730.177,53494465
730.177,53522371
730.177,53552012
730.177,53581579
728.711,53610946
728.711,53649687
728.711,53680101
728.482,53709606
728.482,53737159
728.422,53766722
728.422,53794050
728.408,53823343
728.408,53861721
728.408,53891114
728.228,53920304
728.228,53949394
728.228,53978638
728.228,54007923
728.228,54037112
728.228,54066532
728.228,54095906
728.228,54125095
728.228,54154328
728.228,54183595
726.748,54212067
724.666,54239242
723.247,54266828
722.447,54304394
722.447,54339300
722.256,54368723
722.225,54398322
722.225,54432338
722.225,54461602
721.189,54491109
721.189,54519966
721.189,54549113
719.964,54578615
719.383,54607125
719.383,54635037
719.381,54664171
719.381,54692730
719.381,54722241
719.381,54751658
719.338,54780945
719.338,54808544
719.338,54838792
719.338,54868422
719.198,54898223
719.198,54937401
718.772,54966799
718.772,54996478
718.691,55026769
718.691,55055317
718.691,55084995
717.63,55114200
717.601,55143782
717.601,55172436
