score,time
564.649,11720941
564.649,11737769
564.245,11754425
563.799,11769406
563.599,11785261
563.191,11800700
563.183,11817771
563.183,11832856
562.431,11849573
562.38,11865866
562.38,11883100
562.38,11899481
562.38,11916336
562.38,11932988
562.38,11949719
562.38,11966469
562.261,11983213
562.156,11998045
562.081,12014252
562.081,12033186
561.163,12049727
557.754,12067252
557.754,12082295
557.418,12099123
555.991,12115814
555.683,12134347
555.683,12152322
555.683,12169127
555.683,12185973
555.683,12202700
554.839,12219444
554.501,12236532
553.057,12252445
552.64,12269120
552.64,12285431
552.173,12302406
551.535,12318695
551.489,12334745
551.478,12351278
551.478,12367622
550.811,12384433
550.811,12401151
550.811,12418129
550.811,12434891
550.811,12451870
550.811,12468592
550.811,12485564
550.509,12502148
549.995,12517514
549.995,12533850
547.354,12550507
547.354,12565899
546.29,12582541
545.139,12597585
545.139,12613814
545.024,12630314
545.024,12648556
545.024,12665220
545.024,12681848
545.024,12698375
545.024,12714985
542.806,12731377
542.806,12753852
542.806,12770261
542.806,12786940
542.806,12803427
542.806,12820085
542.653,12836528
542.653,12852804
542.653,12869336
542.653,12886079
542.653,12902512
542.653,12919154
542.653,12935700
542.653,12952404
542.653,12968936
542.653,12985535
542.653,13002078
542.653,13018887
542.643,13035806
542.643,13051546
542.284,13068249
541.65,13082611
541.549,13097750
541.549,13113355
540.947,13129730
539.72,13147416
538.097,13164320
538.097,13180907
537.907,13197427
537.907,13214121
537.788,13230333
535.783,13247645
535.163,13265178
534.385,13280135
534.021,13294955
534.015,13310238
534.015,13330666
533.724,13347731
533.724,13364122
533.724,13380840
533.133,13397365
532.832,13414377
532.832,13430281
531.435,13446819
531.412,13461925
531.412,13482741
530.706,13499178
530.438,13515699
530.438,13532986
529.425,13549724
528.276,13565009
527.897,13579866
527.897,13595792
527.897,13612369
527.143,13626933
525.93,13642861
525.833,13658765
525.813,13676550
525.813,13692161
524.546,13708702
522.415,13724576
522.415,13739042
520.85,13755670
520.85,13775051
520.85,13795099
520.85,13811772
520.85,13828233
520.85,13844639
520.85,13861034
520.85,13877527
520.551,13893848
520.551,13909199
520.551,13925547
520.551,13942038
519.228,13958337
519.228,13978343
519.188,13994544
519.188,14009129
519.188,14025584
518.507,14042034
518.507,14064036
516.757,14080349
516.331,14096696
516.331,14115537
516.316,14131960
516.316,14152135
514.119,14168193
512.566,14183126
512.566,14199773
512.286,14216561
512.286,14232793
512.053,14251086
512.053,14267953
512.053,14284739
512.053,14301162
512.053,14318195
511.347,14334876
510.606,14350742
510.606,14366420
510.606,14381781
510.606,14398293
509.326,14414819
507.518,14431315
507.518,14448554
507.186,14464765
506.899,14479137
506.198,14495624
506.198,14511962
506.014,14528464
505.406,14551509
505.406,14567279
505.122,14583298
505.062,14598915
504.671,14617356
504.671,14632952
504.671,14649415
504.671,14665876
504.671,14682314
504.671,14698752
504.671,14715188
504.242,14731564
502.779,14746495
501.927,14762738
501.904,14777558
501.904,14794686
501.904,14812139
501.79,14829947
501.79,14846119
501.79,14862849
501.79,14879650
501.79,14896375
501.779,14913190
501.456,14928752
501.456,14944483
501.206,14961226
501.041,14976971
501.041,14994267
501.041,15010805
498.255,15027801
496.68,15043488
496.68,15059546
496.68,15076456
496.68,15093028
496.423,15109618
496.423,15125734
495.829,15142410
495.489,15157474
495.489,15172987
495.335,15189335
495.241,15204871
495.241,15223259
495.241,15240950
493.818,15258689
493.818,15275134
493.818,15291806
493.818,15308774
493.818,15325710
493.577,15342468
493.577,15359203
493.577,15376069
493.389,15392821
492.021,15409404
492.021,15424578
492.021,15441604
492.021,15458704
491.993,15475486
488.85,15490678
487.336,15511280
487.336,15531374
487.336,15550499
486.906,15567571
486.902,15583369
486.902,15601634
484.977,15618139
484.069,15634806
484.069,15652408
483.812,15671803
483.812,15690708
483.578,15712760
481.242,15735083
481.242,15757368
480.9,15777859
480.9,15796283
480.9,15819196
480.9,15835382
480.9,15851983
480.9,15868506
480.9,15885001
480.219,15901433
479.887,15917508
479.887,15932561
479.887,15949459
479.887,15966250
479.887,15982387
479.887,15998976
479.887,16015910
479.887,16033864
479.887,16051248
479.887,16068174
479.887,16084998
479.887,16101610
479.887,16118510
479.035,16135043
479.035,16150732
478.694,16167152
478.694,16185539
478.627,16201741
478.627,16217913
478.467,16235487
477.664,16255814
476.985,16271290
476.985,16286967
476.048,16303453
475.977,16321221
475.977,16336438
475.946,16352992
475.418,16373420
475.418,16396268
475.418,16412455
474.665,16428913
473.128,16445178
472.983,16462685
472.983,16482814
472.254,16499053
472.254,16513873
472.254,16530279
472.254,16546826
472.254,16563158
472.254,16579852
472.254,16596412
471.55,16612910
471.447,16627769
470.78,16644195
470.78,16659456
470.78,16675458
470.78,16692059
470.78,16708990
470.78,16725451
470.78,16742165
470.78,16758841
470.422,16775427
470.173,16792276
470.173,16814611
470.173,16831542
470.173,16848559
469.74,16865321
469.74,16881196
469.546,16897772
469.546,16916230
469.546,16932862
469.546,16949457
469.546,16965939
468.987,16982453
468.987,16998043
467.646,17014666
467.646,17031354
467.639,17047273
467.639,17061952
467.065,17078539
467.065,17092913
466.851,17109676
466.851,17124373
466.851,17140806
466.791,17157029
466.791,17172432
466.791,17188958
466.791,17205620
466.791,17222458
466.791,17239936
466.791,17257364
464.87,17274009
464.852,17293580
464.166,17310540
462.614,17326116
462.614,17341131
462.614,17357699
462.614,17374327
462.614,17390979
462.522,17407680
462.522,17423435
462.248,17440023
462.248,17455747
461.923,17472452
461.723,17487763
461.723,17503243
461.723,17520075
461.137,17536752
461.137,17552121
461.062,17577894
461.062,17599463
460.704,17621475
460.704,17637771
460.704,17654560
460.704,17671297
460.704,17688091
460.704,17704788
460.572,17721639
460.359,17737559
460.359,17753812
459.751,17770817
459.751,17794232
459.751,17811521
459.751,17828501
459.751,17845493
459.478,17862446
459.061,17879158
458.53,17894189
458.144,17909260
458.144,17925595
457.29,17942643
457.29,17960834
455.339,17977452
455.339,17992424
455.339,18009429
455.339,18026406
455.214,18043183
455.214,18058885
455.214,18075696
455.214,18092613
455.214,18109774
454.133,18126300
454.133,18146591
452.935,18163612
452.418,18179413
451.338,18200259
451.228,18216211
450.397,18232857
446.734,18250768
446.711,18265814
446.711,18281953
446.711,18298606
446.711,18315534
446.711,18332350
446.02,18349209
446.02,18364709
446.02,18381490
446.02,18398233
446.02,18415102
446.02,18431708
446.02,18448513
444.481,18465190
444.481,18483765
443.905,18500547
443.584,18517191
443.584,18533168
443.584,18548945
443.584,18565828
442.771,18582607
442.771,18598450
442.771,18615558
442.771,18632561
442.607,18649544
442.542,18664944
442.542,18681237
442.472,18697858
442.472,18714031
442.472,18730876
442.472,18747877
442.472,18764722
442.472,18781579
442.472,18798212
442.472,18814677
441.498,18831196
441.498,18846103
441.366,18862387
440.269,18876916
440.269,18894710
440.028,18911076
439.462,18928460
439.462,18948221
439.462,18965311
439.186,18982066
439.103,18996841
438.013,19012727
438.013,19027578
438.013,19044337
437.656,19061046
437.656,19075974
437.656,19092634
437.155,19109293
437.053,19124870
435.597,19141196
434.365,19157366
434.365,19175270
434.365,19191829
434.365,19208794
434.365,19225533
434.365,19243816
434.365,19261736
434.365,19278768
434.291,19295526
434.291,19317858
434.182,19334616
433.143,19354671
433.143,19371379
433.143,19388264
433.009,19405110
433.009,19423007
431.591,19439981
431.591,19455547
431.526,19472367
431.526,19487572
431.526,19504418
431.257,19521412
431.257,19537935
431.257,19554724
431.148,19571460
431.148,19587437
430.721,19604247
430.721,19620704
430.721,19637614
430.721,19654581
430.721,19671442
430.721,19688361
430.721,19705170
430.721,19722250
430.721,19739029
430.721,19755605
430.721,19772640
430.721,19789684
430.721,19806508
430.721,19823657
430.721,19840508
430.721,19857400
430.721,19874224
430.721,19891210
430.699,19907590
430.257,19924003
429.85,19944717
429.85,19960213
429.777,19977105
429.566,19992622
429.545,20008903
429.48,20024481
429.451,20039278
429.451,20054084
429.451,20070849
429.451,20087801
429.097,20104656
429.097,20121330
429.097,20138158
429.073,20154995
429.073,20171372
429.073,20188435
429.073,20205430
427.591,20222469
427.591,20242829
427.591,20260197
426.821,20277139
426.793,20295507
426.472,20311834
426.472,20331813
426.472,20348509
426.472,20365365
424.88,20382203
424.496,20398783
424.496,20414960
424.496,20431284
423.97,20449135
423.97,20465003
423.97,20482381
423.452,20499198
423.452,20515510
423.452,20532373
423.452,20549404
423.051,20566210
422.821,20582662
422.397,20598851
422.359,20614669
422.359,20631385
422.319,20648319
421.703,20665182
421.703,20680068
421.701,20696709
421.701,20712961
421.315,20729805
420.483,20745071
420.386,20760359
420.386,20776482
420.386,20793116
420.386,20809957
417.814,20826707
417.814,20848630
417.814,20865225
417.469,20881908
415.383,20897465
415.253,20913094
415.253,20927742
415.253,20944637
415.199,20961250
415.199,20976364
415.199,20992979
414.897,21009681
414.897,21026076
414.897,21042882
414.897,21059467
414.897,21077140
414.897,21094691
414.897,21111434
414.897,21128120
414.897,21144880
414.897,21161501
414.897,21178577
414.897,21195709
414.897,21212806
414.897,21229770
414.897,21248392
414.897,21266043
414.277,21282851
414.277,21298877
414.277,21315874
412.777,21332941
412.777,21348405
412.361,21365371
412.361,21380855
412.361,21397782
412.361,21414728
412.204,21431659
412.204,21446937
412.204,21463993
412.192,21481047
411.377,21495941
410.966,21513283
409.188,21528822
409.188,21546021
409.188,21562830
407.266,21579513
407.266,21595291
407.266,21611912
406.524,21628503
406.524,21645430
406.524,21662235
406.421,21678862
406.421,21693878
406.402,21710719
406.402,21725990
406.402,21742750
406.402,21759440
406.402,21775646
405.617,21792090
404.605,21812647
404.605,21828889
