score,time
201.584,1268285
201.584,1275663
201.584,1283616
201.584,1291753
201.584,1299534
201.584,1307769
201.584,1315641
201.584,1323744
201.584,1331525
201.584,1339596
201.584,1347551
201.584,1355278
201.584,1363154
201.584,1371220
201.584,1379103
201.584,1387129
201.584,1395457
201.584,1403109
201.584,1411140
201.584,1419038
201.584,1426980
201.584,1434608
201.584,1442433
201.584,1450393
201.584,1457875
201.584,1466882
201.584,1474491
201.584,1482040
201.584,1489562
201.584,1497245
201.584,1505064
201.584,1512430
201.584,1520157
201.584,1527587
201.584,1534915
201.584,1542368
201.584,1550019
201.584,1557423
201.584,1564806
201.584,1572173
201.584,1579452
201.584,1586693
201.584,1593774
201.584,1600709
201.584,1607625
201.584,1614515
201.584,1621513
201.584,1628441
201.584,1635338
201.584,1642178
201.584,1649072
201.584,1656054
201.584,1662985
201.584,1669968
201.584,1676805
201.584,1683717
201.584,1690652
201.584,1697546
201.584,1704381
201.584,1711335
201.584,1718717
201.584,1725947
201.584,1732714
201.584,1739583
201.584,1746212
201.584,1752945
201.584,1759743
201.584,1766546
201.584,1773371
201.584,1780008
201.584,1786900
201.584,1793519
201.584,1800154
201.584,1806813
201.584,1813611
201.584,1820373
201.584,1827012
201.584,1833631
201.584,1840368
201.584,1847049
201.584,1854226
201.584,1861724
201.584,1869102
201.584,1876577
201.584,1883839
201.584,1891173
201.584,1898547
201.584,1905945
201.584,1913275
201.584,1920769
201.584,1928153
201.584,1935364
201.584,1942584
201.584,1950698
201.584,1958839
201.584,1966631
201.584,1975206
201.584,1983060
201.584,1991352
201.584,1999496
201.584,2007212
201.584,2015095
201.584,2023187
201.584,2031002
201.584,2039090
201.584,2046762
201.584,2054863
201.584,2062912
201.584,2070269
201.584,2078693
201.584,2086258
201.584,2093974
201.584,2101280
201.584,2109018
201.584,2116988
201.584,2125495
201.584,2133712
201.584,2141400
201.584,2149104
201.584,2156909
201.584,2164585
201.584,2172046
201.584,2179229
201.584,2186634
201.584,2193971
201.584,2201384
201.584,2209148
201.584,2216539
201.584,2224002
201.584,2231544
201.584,2238884
201.584,2246211
201.584,2253913
201.584,2261266
201.584,2268388
201.584,2275601
201.584,2282741
201.584,2289697
201.584,2296393
201.584,2303050
201.584,2309769
201.584,2316464
201.584,2323275
201.584,2329927
201.584,2336596
201.584,2343344
201.584,2349963
201.584,2356806
201.584,2363442
201.584,2370150
201.584,2377388
201.584,2384394
201.584,2391633
201.584,2398650
201.584,2405575
201.584,2412181
201.584,2418887
201.584,2425732
201.584,2432318
201.584,2438951
201.584,2445574
201.584,2452323
201.584,2459311
201.584,2466143
201.584,2473149
201.584,2480039
201.584,2487168
201.584,2493859
201.584,2500527
201.584,2507260
201.584,2513970
201.584,2520762
201.584,2527618
201.584,2534405
201.584,2541082
201.584,2547722
201.584,2554879
201.584,2561906
201.584,2568767
201.584,2575662
201.584,2582594
201.584,2589620
201.584,2596476
201.584,2603322
201.584,2610259
201.584,2617242
201.584,2625894
201.584,2633219
201.584,2641342
201.584,2648774
201.584,2656296
201.584,2663489
201.584,2670730
201.584,2677866
201.584,2684993
201.584,2691868
201.584,2698543
201.584,2705173
201.584,2711847
201.584,2718678
201.584,2725447
201.584,2732181
201.584,2739004
201.584,2745638
201.584,2752550
201.584,2759533
201.584,2766455
201.584,2773313
201.584,2780290
201.584,2787351
201.584,2794195
201.584,2801074
201.584,2807996
201.584,2814900
201.584,2821952
201.584,2828800
201.584,2835684
201.584,2842546
201.584,2849363
201.584,2856601
201.584,2863666
201.584,2870617
201.584,2877461
201.584,2884338
201.584,2891283
201.584,2898141
201.584,2905052
201.584,2911992
201.584,2918665
201.584,2925442
201.584,2932078
201.584,2938709
201.584,2945339
201.584,2951973
201.584,2958780
201.584,2965443
201.584,2972219
201.584,2979216
201.584,2986213
201.584,2993077
201.584,2999917
201.584,3006841
201.584,3013696
201.584,3020798
201.584,3028201
201.584,3034805
201.584,3042135
201.584,3049138
201.584,3056628
201.584,3063830
201.584,3070867
201.584,3077907
201.584,3084575
201.584,3091181
201.584,3097800
201.584,3104650
201.584,3111250
201.584,3117932
201.584,3124916
201.584,3133296
201.584,3141133
201.584,3148570
201.584,3155975
201.584,3163196
201.584,3170529
201.584,3177796
201.584,3185105
201.584,3192106
201.584,3198962
201.584,3205805
201.584,3212762
201.584,3219665
201.584,3226788
201.584,3233414
201.584,3240046
201.584,3246673
201.584,3253484
201.584,3260122
201.584,3266766
201.584,3273495
201.584,3280273
201.584,3286962
201.584,3293593
201.584,3300246
201.584,3306883
201.584,3313507
201.584,3320151
201.584,3326840
201.584,3333529
201.584,3340157
201.584,3346792
201.584,3353414
201.584,3360124
201.584,3366687
201.584,3373340
201.584,3380053
201.584,3386743
201.584,3393395
201.584,3400175
201.584,3406806
201.584,3413389
201.584,3420051
201.584,3426737
201.584,3433353
201.584,3440046
201.584,3446716
201.584,3453342
201.584,3459971
201.584,3466673
201.584,3473292
201.584,3479956
201.584,3486623
201.584,3493309
201.584,3499958
201.584,3506590
201.584,3513224
201.584,3519851
201.584,3526546
201.584,3533946
201.584,3541084
201.584,3548279
201.584,3555194
201.584,3562089
201.584,3568977
201.584,3576013
201.584,3582912
201.584,3591057
201.584,3598459
201.584,3605753
201.584,3612798
201.584,3619736
201.584,3627756
201.584,3634975
201.584,3642637
201.584,3649882
201.584,3657202
201.584,3664437
201.584,3671485
201.584,3678137
201.584,3684978
201.584,3691745
201.584,3698430
201.584,3705102
201.584,3711833
201.584,3718556
201.584,3725218
201.584,3731875
201.584,3738495
201.584,3745282
201.584,3751904
201.584,3758544
201.584,3765174
201.584,3771802
201.584,3778468
201.584,3785244
201.584,3791872
201.584,3798550
201.584,3805216
201.584,3811875
201.584,3818503
201.584,3825188
201.584,3832016
201.584,3838878
201.584,3845757
201.584,3852763
201.584,3859737
201.584,3866611
201.584,3873496
201.584,3880493
201.584,3887376
201.584,3894248
201.584,3901149
201.584,3908004
201.584,3914895
201.584,3921778
201.584,3928487
201.584,3935138
201.584,3941799
201.584,3948374
201.584,3955253
201.584,3962013
201.584,3968650
201.584,3975409
201.584,3982058
201.584,3988769
201.584,3995434
201.584,4002099
201.584,4008863
201.584,4015846
201.584,4022700
201.584,4029589
201.584,4036565
201.584,4043435
201.584,4050311
201.584,4057313
201.584,4064156
201.584,4071196
201.584,4078211
201.584,4085081
201.584,4091966
201.584,4098812
201.584,4105653
201.584,4112534
201.584,4119555
201.584,4127952
201.584,4135160
201.584,4143017
201.584,4150487
201.584,4157837
201.584,4165010
201.584,4172132
201.584,4179305
201.584,4186154
201.584,4193153
201.584,4200001
201.584,4206912
201.584,4213898
201.584,4220590
201.584,4227228
201.584,4233904
201.584,4240548
201.584,4247208
201.584,4253856
201.584,4260604
201.584,4267244
201.584,4273886
201.584,4281032
201.584,4287789
201.584,4294448
201.584,4301109
201.584,4307736
201.584,4314369
201.584,4321029
201.584,4327689
201.584,4334371
201.584,4341019
201.584,4347637
201.584,4354261
201.584,4360895
201.584,4367625
201.584,4374251
201.584,4380977
201.584,4387959
201.584,4395003
201.584,4401896
201.584,4408759
201.584,4415603
201.584,4422567
201.584,4429436
201.584,4436419
201.584,4443295
201.584,4450230
201.584,4457075
201.584,4463960
201.584,4470866
201.584,4477714
201.584,4484565
201.584,4491465
201.584,4498311
201.584,4505226
201.584,4512020
201.584,4518912
201.584,4525842
201.584,4532767
201.584,4540950
201.584,4548202
201.584,4556232
201.584,4563244
201.584,4571052
201.584,4578186
201.584,4585147
201.584,4591944
201.584,4598514
201.584,4605163
201.584,4611793
201.584,4618442
201.584,4626985
201.584,4634466
201.584,4641630
201.584,4649472
201.584,4656871
201.584,4664173
201.584,4671253
201.584,4678199
201.584,4684784
201.584,4691289
201.584,4697868
201.584,4704499
201.584,4711093
201.584,4717889
201.584,4724537
201.584,4731169
201.584,4737857
201.584,4744561
201.584,4751284
201.584,4758049
201.584,4764822
201.584,4771429
201.584,4778152
201.584,4784786
201.584,4791535
201.584,4798160
201.584,4804788
201.584,4811389
201.584,4818012
201.584,4824701
201.584,4831324
201.584,4837962
201.584,4844683
201.584,4851538
201.584,4858268
201.584,4864903
201.584,4871572
201.584,4878226
201.584,4885167
201.584,4892017
201.584,4898884
201.584,4905770
201.584,4912700
201.584,4919596
201.584,4926511
201.584,4933359
201.584,4940234
201.584,4947126
201.584,4954208
201.584,4961201
201.584,4968039
201.584,4975246
201.584,4982275
201.584,4989180
201.584,4996236
201.584,5003251
201.584,5010272
201.584,5017385
201.584,5024472
201.584,5031307
201.584,5038313
201.584,5045438
201.584,5052391
201.584,5059608
201.584,5066625
201.584,5073557
201.584,5080528
201.584,5087553
201.584,5094557
201.584,5101627
201.584,5108612
201.584,5115519
201.584,5122578
201.584,5130975
201.584,5138146
201.584,5145756
201.584,5153141
201.584,5160390
201.584,5167566
201.584,5174736
201.584,5181697
201.584,5188440
201.584,5195452
201.584,5202478
201.584,5209308
201.584,5216535
201.584,5223443
201.584,5230109
201.584,5236898
201.584,5243492
201.584,5250272
201.584,5257123
201.584,5263811
201.584,5270585
201.584,5277275
201.584,5283881
201.584,5290561
201.584,5297308
201.584,5304133
201.584,5310775
201.584,5317427
201.584,5324085
201.584,5330746
201.584,5337359
201.584,5344147
201.584,5350773
201.584,5357421
201.584,5364069
201.584,5370704
201.584,5377358
201.584,5384016
201.584,5390668
201.584,5397485
201.584,5404380
201.584,5411124
201.584,5417756
201.584,5424417
201.584,5431155
201.584,5437772
201.584,5444422
201.584,5451034
201.584,5457643
201.584,5464276
201.584,5470931
201.584,5477578
201.584,5484296
201.584,5491012
201.584,5497623
201.584,5504296
201.584,5510931
201.584,5517677
201.584,5524323
201.584,5530968
201.584,5537756
201.584,5544489
201.584,5551124
201.584,5557733
201.584,5564412
201.584,5571273
201.584,5577882
201.584,5584542
201.584,5591155
201.584,5597865
201.584,5604482
201.584,5611356
201.584,5618085
201.584,5626030
201.584,5633648
201.584,5640727
201.584,5648513
201.584,5655882
201.584,5663287
201.584,5670400
201.584,5677422
201.584,5684307
201.584,5691025
201.584,5697659
201.584,5704280
201.584,5710977
201.584,5717805
201.584,5724595
201.584,5731425
201.584,5738058
201.584,5744814
201.584,5751683
201.584,5758523
201.584,5765356
201.584,5772238
201.584,5779115
201.584,5786219
201.584,5793097
201.584,5800083
201.584,5806924
201.584,5813845
201.584,5820669
201.584,5827559
201.584,5834420
201.584,5841301
201.584,5848165
201.584,5855054
201.584,5861938
201.584,5868783
201.584,5875706
201.584,5882521
201.584,5889376
201.584,5896299
201.584,5903124
201.584,5910081
201.584,5916706
201.584,5923315
201.584,5929908
201.584,5936668
201.584,5943278
201.584,5949922
201.584,5956536
201.584,5963156
201.584,5969857
201.584,5976580
201.584,5983193
201.584,5990172
201.584,5997050
201.584,6003966
201.584,6011296
201.584,6018119
201.584,6024935
201.584,6031780
201.584,6038678
201.584,6045528
201.584,6052565
201.584,6059554
201.584,6066582
201.584,6073431
201.584,6080285
201.584,6087131
201.584,6094129
201.584,6100971
201.584,6107953
201.584,6114879
201.584,6122780
201.584,6130916
201.584,6138260
201.584,6145498
201.584,6152929
201.584,6160082
201.584,6167094
201.584,6173997
201.584,6180638
201.584,6187239
201.584,6193961
201.584,6201015
201.584,6207610
201.584,6214417
201.584,6221036
201.584,6227624
201.584,6234154
201.584,6240782
201.584,6247375
201.584,6254006
201.584,6260601
201.584,6267211
201.584,6273968
201.584,6281032
201.584,6287976
201.584,6294608
201.584,6301476
201.584,6308059
201.584,6314970
201.584,6321570
201.584,6328233
201.584,6334813
201.584,6341428
201.584,6348062
201.584,6354729
201.584,6361341
201.584,6367957
201.584,6374641
201.584,6381448
201.584,6388023
201.584,6394798
201.584,6401422
201.584,6408192
201.584,6414873
201.584,6421461
201.584,6428048
201.584,6434639
201.584,6441252
201.584,6447865
201.584,6454507
201.584,6461079
201.584,6467667
201.584,6474243
201.584,6480849
201.584,6487434
201.584,6494017
201.584,6500599
201.584,6507232
201.584,6513857
201.584,6520599
201.584,6527177
201.584,6533964
201.584,6540487
201.584,6547205
201.584,6553955
201.584,6560572
201.584,6567177
201.584,6573780
201.584,6580492
201.584,6587166
201.584,6593763
201.584,6600483
201.584,6607136
201.584,6613767
201.584,6620378
201.584,6628713
201.584,6635742
201.584,6643033
201.584,6650610
201.584,6658025
201.584,6665410
201.584,6672729
201.584,6679578
201.584,6686428
201.584,6693258
201.584,6700099
201.584,6706939
201.584,6713775
201.584,6720658
201.584,6727300
201.584,6733994
201.584,6740561
201.584,6747206
201.584,6753798
201.584,6760501
201.584,6767156
201.584,6773810
201.584,6780429
201.584,6787047
201.584,6793669
201.584,6800452
201.584,6807083
201.584,6813801
201.584,6820687
201.584,6827496
201.584,6834224
201.584,6840893
201.584,6847514
201.584,6854132
201.584,6860969
201.584,6867592
201.584,6874208
201.584,6880865
201.584,6887478
201.584,6894096
201.584,6901098
201.584,6907660
201.584,6914301
201.584,6920925
201.584,6927661
201.584,6934317
201.584,6941111
201.584,6947790
201.584,6954419
201.584,6961251
201.584,6967880
201.584,6974666
201.584,6981301
201.584,6987933
201.584,6994563
201.584,7001211
201.584,7007849
201.584,7014452
201.584,7021159
201.584,7027819
201.584,7034520
201.584,7041143
201.584,7047919
201.584,7054772
