score,time
934.004,7240372
928.252,7256166
926.94,7270522
924.589,7287278
924.589,7303086
924.589,7319146
924.589,7335037
920.459,7351089
917.713,7370485
917.713,7389365
917.346,7405564
913.484,7422514
913.484,7444166
909.895,7459849
909.053,7475750
909.053,7491405
907.753,7507644
907.526,7522050
907.126,7538102
906.324,7559026
904.708,7573491
901.703,7588183
901.703,7606506
897.631,7625119
893.822,7649611
893.822,7665159
893.822,7681299
893.738,7697605
892.619,7712851
891.357,7726894
888.864,7750238
887.315,7766700
887.315,7785611
887.315,7804348
880.186,7820566
880.186,7841605
871.725,7861782
862.307,7878382
861.81,7893791
856.191,7910842
855.707,7928089
852.65,7943324
852.65,7961401
852.65,7978041
847.228,7994485
847.2,8009876
842.653,8025023
842.653,8043318
842.653,8062286
840.655,8078411
838.49,8093991
838.416,8108920
838.212,8128167
836.533,8146472
836.533,8164206
836.533,8180149
835.695,8196464
832.685,8217334
832.685,8231601
832.685,8247756
830.666,8264135
828.298,8279863
828.298,8294993
827.697,8310841
825.7,8330714
821.97,8346518
820.196,8369315
819.179,8386417
819.179,8401727
818.931,8417909
816.519,8439354
812.757,8455314
811.957,8469956
805.005,8487422
804.533,8502478
804.533,8516755
800.784,8532864
798.542,8547315
798.542,8562516
798.308,8578875
796.544,8594946
794.526,8609588
794.526,8629346
793.11,8647031
793.11,8666995
791.638,8682939
791.066,8698366
791.066,8719209
789.126,8734908
789.126,8748910
789.126,8765256
787.424,8781883
780.915,8796766
778.836,8812255
778.836,8827816
778.346,8842619
777.277,8858940
777.277,8875913
775.424,8892480
774.22,8906805
774.22,8922851
774.22,8938755
774.22,8954886
773.665,8970933
773.665,8987542
773.665,9003311
773.665,9019565
771.397,9035710
771.397,9058200
771.217,9077781
767.19,9094112
767.122,9109096
767.122,9129742
767.122,9146534
767.122,9163212
765.174,9179562
764.5,9195355
762.323,9215466
757.158,9229967
751.59,9245531
751.59,9263963
751.59,9282026
751.59,9298038
750.337,9314278
750.337,9332247
748.869,9348549
748.197,9364019
745.171,9379244
737.211,9394862
737.211,9415168
737.211,9434142
736.825,9452866
736.825,9468017
735.625,9484112
733.757,9500375
733.757,9514821
731.716,9530977
731.509,9546419
731.509,9569231
731.087,9585595
729.454,9601089
727.705,9618599
727.705,9635387
723.378,9652018
718.778,9668673
718.528,9689317
718.528,9705173
717.346,9722803
717.346,9737649
717.346,9753609
715.159,9769948
714.713,9785497
714.713,9802713
714.713,9818949
714.713,9834994
712.67,9850901
711.863,9865932
711.686,9880268
711.686,9896517
711.289,9912477
709.387,9927573
709.387,9942137
709.387,9958077
708.467,9973913
708.467,9993976
707.106,10009931
707.106,10025218
707.106,10044631
706.329,10066815
704.578,10085090
704.578,10102765
703.737,10123454
703.107,10149727
702.03,10169240
700.117,10186876
698.688,10204217
698.688,10221449
697.797,10240754
696.071,10259225
695.664,10278843
695.016,10296613
695.016,10314268
694.449,10333037
693.272,10355178
693.272,10372289
690.818,10391316
690.818,10409581
690.818,10428485
688.303,10450711
687.016,10474394
687.016,10497539
685.914,10515387
685.736,10532204
683.98,10550354
683.98,10568241
683.98,10585869
683.867,10602428
683.17,10618143
683.17,10633372
683.17,10649950
681.579,10666311
679.057,10682704
675.438,10701667
675.438,10721810
674.601,10738657
672.323,10753289
672.323,10769228
672.004,10785553
671.645,10801280
671.645,10816070
671.252,10832417
671.252,10849951
671.185,10866683
671.185,10882753
669.924,10898977
665.33,10914949
665.33,10934558
663.604,10951320
663.604,10967161
663.604,10983562
663.026,10999737
663.026,11014789
663.026,11031303
663.026,11047748
662.899,11064180
662.899,11080654
662.899,11096922
662.899,11113171
662.449,11129369
662.208,11145266
662.171,11160154
662.171,11175737
662.171,11192453
662.171,11208671
661.838,11224847
661.838,11240687
661.838,11256827
661.667,11273288
660.964,11288886
660.964,11311548
660.964,11327798
660.631,11344068
658.345,11360615
657.828,11377820
657.828,11393391
656.833,11409570
656.833,11426592
656.833,11443184
655.954,11461579
654.479,11479550
653.49,11499485
652.041,11515690
652.041,11530334
652.041,11546862
651.378,11563183
651.378,11578633
650.19,11594973
649.89,11609712
646.395,11624872
646.395,11644708
644.639,11661442
644.639,11676898
641.812,11693262
641.812,11711049
641.812,11727020
637.435,11743623
634.706,11761527
634.583,11778036
633.563,11793483
633.003,11808757
632.557,11827095
632.557,11843564
632.557,11859702
632.557,11876516
632.041,11893088
630.865,11908001
628.458,11924459
628.458,11939048
628.458,11956345
628.182,11972743
626.759,11988726
626.541,12004594
626.541,12023114
625.718,12040828
625.718,12056525
625.372,12072981
625.372,12090146
625.336,12106374
625.336,12124959
621.463,12142786
621.463,12158691
621.463,12175912
621.312,12192436
621.312,12208598
621.312,12224607
620.397,12240854
620.389,12255460
620.389,12275156
619.617,12291827
619.617,12309508
619.617,12326820
619.617,12344433
619.386,12361900
619.386,12377616
619.386,12393964
619.386,12410146
619.386,12426280
619.386,12442882
619.386,12459204
619.386,12475393
618.395,12491723
617.793,12507105
615.321,12522418
614.327,12537875
614.327,12555161
614.327,12570953
613.898,12587537
612.951,12604160
612.951,12622447
612.289,12639115
611.624,12653716
611.624,12668279
611.624,12685074
611.624,12701435
611.372,12717806
611.372,12732388
611.139,12748556
611.139,12763584
611.139,12779955
607.628,12796220
606.866,12813914
606.18,12837621
606.18,12855961
605.644,12873322
605.644,12891592
602.797,12907515
602.65,12925338
602.534,12939870
600.716,12956112
600.465,12971322
600.465,12986511
600.465,13002709
600.077,13019053
596.622,13034558
596.622,13055584
596.622,13072003
596.622,13088476
596.622,13104682
596.622,13121128
596.173,13137336
596.173,13152858
596.173,13169131
595.345,13185774
594.35,13199960
591.547,13215390
591.547,13234299
591.425,13250035
591.331,13265854
591.331,13282119
590.144,13298503
589.212,13314693
587.803,13330971
587.803,13350067
585.058,13367168
585.058,13385718
584.537,13402092
583.242,13419330
582.977,13438719
582.977,13454455
582.977,13470849
582.977,13487193
582.591,13503349
579.537,13522361
579.537,13538068
579.537,13554429
579.537,13570898
579.537,13587416
578.915,13603949
578.177,13625290
578.015,13640318
577.435,13655910
577.435,13672067
576.56,13688572
576.463,13704779
576.463,13719771
576.463,13736263
576.463,13752684
576.463,13769291
576.463,13785864
576.463,13802147
576.463,13818700
576.463,13835114
576.463,13851837
576.463,13867888
576.463,13884405
576.463,13900711
576.463,13917147
576.463,13933534
576.463,13950011
576.365,13966498
576.365,13982061
575.756,13998276
574.773,14013131
574.171,14029166
574.042,14048193
574.042,14065021
572.59,14081435
572.01,14096065
572.01,14111626
571.332,14128483
570.932,14143645
570.932,14166693
569.814,14183050
569.549,14201951
569.549,14221237
569.519,14239559
569.519,14255654
569.454,14272063
568.534,14288093
568.316,14306011
568.316,14322364
568.316,14338723
568.316,14355672
567.835,14373732
567.835,14388737
567.835,14405074
567.835,14421581
565.802,14438382
565.201,14454434
565.201,14469590
565.201,14486086
564.906,14502455
564.906,14518201
564.906,14534615
564.065,14551113
564.065,14570480
564.065,14586811
563.934,14603149
563.34,14621889
563.34,14638030
562.766,14654509
562.766,14671134
562.766,14687655
560.413,14704002
559.095,14719323
559.095,14734600
558.08,14750755
556.021,14765932
555.73,14782417
555.105,14797133
554.929,14811481
554.929,14826326
554.659,14842660
554.659,14858652
554.109,14876122
553.684,14893647
553.684,14911824
552.759,14928673
552.707,14944112
552.707,14961815
552.514,14978229
552.514,14993217
552.514,15009495
552.039,15025846
552.039,15041055
551.479,15057542
551.479,15076938
551.479,15097565
551.479,15116095
549.332,15134345
547.133,15152168
544.822,15167888
544.456,15185854
544.456,15203952
543.936,15220664
543.936,15234862
543.802,15251167
543.802,15266779
543.802,15283113
543.802,15299325
543.802,15315639
543.628,15331853
543.628,15347474
540.765,15364596
540.507,15380220
540.507,15397631
540.507,15413940
540.507,15430132
540.507,15447152
540.507,15464442
540.507,15481818
538.267,15498310
538.267,15512835
538.267,15529090
538.12,15545371
538.12,15560130
538.12,15579581
538.12,15599012
536.64,15618266
536.64,15639164
535.078,15657189
535.078,15673887
534.75,15692497
534.75,15714732
534.75,15737454
534.75,15755951
534.154,15774821
534.154,15792098
534.154,15810687
534.154,15828957
534.154,15847446
534.14,15865983
534.14,15883959
534.14,15902640
534.14,15921045
532.973,15940058
532.552,15959669
532.552,15979654
530.134,15996999
530.024,16014191
530.024,16031644
529.698,16050254
529.698,16069250
529.698,16087464
529.495,16104749
529.495,16120111
529.405,16136298
528.879,16151794
528.225,16166468
528.225,16185482
528.225,16201795
528.225,16217719
527.902,16233483
527.902,16251246
527.902,16268299
527.628,16285724
527.628,16306188
527.628,16322516
527.22,16338909
527.22,16353712
527.067,16371214
527.067,16388226
526.713,16403814
526.461,16418759
526.306,16433783
526.306,16451615
526.306,16467526
526.306,16483886
526.306,16499643
526.306,16515890
526.306,16532074
526.306,16548438
526.306,16564664
526.306,16582681
525.41,16602287
522.918,16620225
522.918,16637854
522.511,16656553
522.511,16673522
522.424,16691792
521.011,16711910
521.011,16728592
521.011,16747060
521.011,16765211
520.997,16783717
520.422,16800299
520.187,16816649
520.187,16833452
520.187,16851930
520.187,16870107
520.187,16888442
520.187,16907096
518.133,16925881
518.133,16947653
517.885,16965599
517.885,16982577
514.353,17001057
512.844,17017563
512.814,17035623
512.595,17052160
512.595,17069033
512.595,17087651
512.595,17106314
512.232,17125516
512.232,17142969
512.232,17160510
512.232,17177027
512.232,17193410
512.232,17209675
512.232,17226252
512.232,17242549
512.232,17258763
512.232,17274416
512.122,17290611
512.122,17313775
512.122,17330135
512.122,17347213
512.122,17365303
512.122,17382496
512.122,17399019
512.122,17414931
512.122,17431141
512.122,17448005
512.122,17464249
512.122,17480491
512.122,17496627
512.122,17512792
510.785,17528940
510.472,17545247
510.472,17560137
510.396,17576328
510.029,17591515
510.029,17605865
510.029,17622297
510.029,17638839
510.029,17655646
510.029,17672111
509.922,17688318
509.922,17703766
509.922,17720184
509.832,17736469
509.832,17752336
509.832,17768566
509.832,17784793
509.832,17800845
509.832,17816640
509.832,17832860
509.832,17849431
508.582,17865293
508.577,17881008
508.577,17896454
508.577,17911659
508.577,17927686
508.577,17943960
508.577,17960438
508.577,17976895
508.339,17993306
508.339,18008371
508.339,18024863
508.339,18041611
508.339,18059737
508.339,18077321
508.339,18095400
507.598,18112671
507.537,18127595
507.276,18144950
507.059,18160945
507.059,18178483
507.059,18196442
505.752,18214031
505.67,18229802
505.67,18245642
505.507,18262353
505.462,18283284
505.462,18305050
505.462,18322075
505.462,18339509
505.462,18355939
505.462,18374265
505.462,18392887
505.462,18410409
505.462,18426302
505.41,18442854
505.41,18458989
505.41,18475510
505.41,18492006
505.41,18507938
505.41,18524350
505.41,18540799
505.41,18556686
505.144,18573136
505.144,18594621
505.144,18611233
505.144,18627569
505.144,18643837
505.144,18659987
505.144,18676175
504.527,18692790
504.527,18708350
504.527,18724657
504.198,18740898
504.011,18756139
504.011,18770936
503.536,18787330
503.536,18805690
503.536,18821732
503.251,18837883
503.251,18854227
503.164,18870394
502.591,18886134
502.591,18901820
502.424,18917723
502.424,18933725
502.424,18949916
502.424,18965582
502.424,18981895
502.424,18998102
502.424,19014450
502.424,19030641
502.424,19046974
502.353,19063271
502.353,19079516
502.353,19095751
502.353,19112042
501.943,19128329
501.051,19142566
500.891,19158721
500.412,19174089
500.412,19188514
500.412,19204781
500.412,19221253
500.412,19237481
500.412,19253678
500.412,19269868
500.412,19286144
500.412,19302468
500.412,19318444
499.454,19334692
499.454,19350766
499.454,19368196
499.343,19385397
499.269,19401747
499.269,19416314
499.269,19432555
498.595,19449065
498.336,19463432
497.697,19478517
497.514,19496179
497.514,19512771
495.069,19535494
494.139,19551437
494.139,19566791
494.016,19583015
494.016,19598977
494.016,19615163
494.016,19631493
494.016,19647644
494.016,19663849
494.016,19680083
494.016,19696182
492.645,19712349
492.645,19734648
492.645,19751080
492.256,19767311
492.256,19789377
491.67,19805735
491.67,19821234
491.67,19837402
491.124,19853592
491.124,19868413
491.124,19884935
490.825,19901220
490.729,19917162
489.946,19934509
489.946,19950545
489.609,19966820
489.609,19982591
488.697,19998728
488.697,20018986
488.697,20035749
488.348,20052284
488.348,20067712
488.348,20084156
488.348,20099903
488.348,20116271
488.348,20132645
487.613,20148954
487.613,20164335
487.613,20180559
487.613,20196739
487.613,20212973
487.613,20229330
486.886,20245633
486.886,20260544
486.886,20276836
485.589,20292947
485.589,20307176
485.589,20323560
485.589,20339961
485.589,20356258
485.589,20374309
485.589,20391727
485.589,20408083
485.589,20424641
485.589,20441141
485.589,20457769
485.589,20474051
484.984,20490342
484.968,20506491
484.968,20521959
484.921,20538058
484.921,20553520
484.905,20570403
484.905,20588612
484.905,20604306
484.905,20620530
484.798,20636594
484.798,20651345
484.798,20667456
484.798,20683766
484.798,20699793
484.516,20715890
484.516,20730480
483.987,20746882
483.987,20761058
483.438,20777213
482.73,20792347
482.73,20806778
482.73,20822971
482.631,20839080
482.631,20854158
482.631,20870137
482.631,20886725
482.631,20903063
482.631,20919482
482.595,20935957
482.595,20951308
481.315,20967429
481.279,20982804
481.279,20997694
481.279,21013910
481.279,21030122
480.535,21046288
480.535,21064747
480.535,21081247
480.034,21096946
480.034,21111159
480.034,21127289
479.829,21143758
479.829,21159528
479.829,21175630
479.829,21191940
479.829,21208013
479.829,21224108
479.784,21240288
479.611,21256237
479.611,21272177
479.611,21288500
478.686,21304827
478.686,21320907
478.686,21336860
478.322,21352566
478.151,21367975
478.151,21383726
478.151,21400609
478.151,21417238
478.151,21433781
477.959,21450507
477.959,21466975
477.256,21483562
477.256,21499463
477.256,21516284
477.256,21532828
476.833,21549437
475.422,21565139
475.422,21580601
475.422,21596991
475.422,21613513
475.422,21630001
475.286,21646470
474.929,21662634
474.896,21678066
474.896,21693690
474.896,21710145
474.852,21726700
