score,time
4857.49,42234231
4855.39,42261396
4854.35,42286424
4854.35,42320246
4850.03,42346375
4848.98,42380135
4827.89,42416209
4815.87,42452415
4815.87,42479291
4815.87,42505812
4796,42532621
4796,42560297
4796,42590652
4785.62,42622471
4785.62,42650691
4785.62,42678772
4783.57,42705879
4783.57,42733393
4783.57,42761776
4783.57,42790176
4770.12,42818621
4765.93,42861282
4765.64,42902305
4765.64,42932209
4763.75,42958124
4762.53,42994603
4760.06,43021145
4757.12,43047317
4757.12,43074434
4750.3,43105533
4750.3,43138066
4750.3,43171260
4750.3,43207533
4750.3,43242312
4745.67,43276311
4741.84,43308703
4741.84,43340658
4740.6,43366668
4740.6,43393063
4740.6,43428111
4739.26,43463522
4738.73,43497841
4738.44,43524698
4730.32,43550679
4722.03,43586815
4712.47,43626686
4712.47,43658028
4712.47,43694486
4709.78,43722056
4709.57,43747994
4708.61,43777131
4700.21,43806505
4700.21,43834508
4699.18,43861586
4696.99,43889190
4696.99,43917409
4696.99,43946097
4691.05,43981988
4683.44,44008671
4683.44,44035511
4683.44,44065896
4681.57,44095663
4671.94,44121306
4666.38,44154820
4665.95,44191354
4661.66,44219249
4647.1,44246198
4647.1,44273533
4647.1,44312433
4644.81,44353637
4644.81,44394576
4642.4,44436929
4637.54,44477736
4634.74,44510552
4634.74,44537652
4626.28,44569402
4625.95,44596714
4625.95,44632436
4621.27,44659434
4621.27,44696944
4621.27,44735016
4620.5,44762504
4612.74,44799654
4612.74,44833409
4612.74,44859851
4605.51,44890481
4605.51,44932019
4603.55,44958958
4592.79,44988690
4592.79,45018670
4592.79,45048569
4589.86,45077090
4581.53,45108758
4581.53,45141893
4581.53,45169873
4577.86,45196812
4573.62,45230157
4571.47,45261884
4568.21,45300946
4558.7,45326516
4558.7,45355681
4556.36,45382099
4554.76,45408131
4554.13,45447307
4550.17,45475960
4550.17,45502362
4550.17,45530608
4549.35,45557316
4549.11,45588664
4547.87,45615378
4547.87,45649996
4537.84,45684297
4531.67,45710936
4531.67,45737624
4531.67,45775590
4521.33,45801968
4521.05,45830457
4519.64,45856340
4519.64,45888753
4519.09,45914679
4510.41,45944506
4506.75,45974231
4506.75,46007689
4506.75,46034607
4500.02,46059357
4500.02,46096900
4499.35,46135030
4499.35,46170386
4499.35,46200376
4499.35,46235998
4497.53,46274139
4496.04,46300948
4494.2,46326415
4494.2,46356759
4490.63,46382740
4490.63,46416125
4490.16,46452548
4490.16,46486411
4489.06,46518460
4489.06,46548293
4486.66,46574345
4483.7,46599265
4480.39,46627432
4480.39,46653498
4480.39,46678438
4473.4,46704441
4472.45,46738048
4472.45,46772543
4470.15,46807278
4469.69,46837905
4469.69,46873816
4469.11,46899986
4465.18,46932826
4465.18,46966085
4465.18,46995246
4461.02,47022034
4457.83,47055759
4457.58,47082394
4457.4,47108580
4455.53,47147094
4452.17,47173112
4450.79,47203089
4449.34,47228253
4447.07,47259985
4446.31,47285574
4445.16,47310429
4445.16,47336856
4440.65,47363100
4440.4,47396203
4435.38,47430921
4427.63,47457484
4424.84,47482856
4424.84,47520756
4424.84,47559950
4424.84,47586915
4424.58,47613729
4416.27,47640012
4415.18,47665489
4412.14,47690571
4412.14,47716671
4407.22,47746236
4407.22,47782223
4405.91,47808261
4405.91,47839194
4402.75,47866027
4397.81,47894402
4397.81,47920619
4387.42,47955710
4387.42,47992499
4377.78,48029808
4377.78,48066990
4377.78,48105806
4377.78,48146541
4377.78,48187242
4377.54,48219341
4377.54,48249673
4377.54,48279962
4377.54,48307879
4377.4,48333594
4375.04,48366817
4372.38,48402529
4366.54,48435579
4361.65,48480965
4337.98,48528191
4333.86,48569234
4333.86,48598109
4333.86,48624781
4332.58,48652563
4332.58,48681177
4328.87,48715596
4328.31,48742222
4328.31,48770626
4325.07,48797519
4322.84,48831999
4322.84,48858371
4322.84,48884649
4322.84,48927761
4322.84,48972388
4321.24,48998975
4321.24,49024791
4321.24,49051815
4313.95,49078142
4309.23,49115545
4305.5,49141198
4294.96,49167386
4294.96,49203715
4294.96,49231726
4286.45,49257901
4286.45,49284868
4284.76,49318101
4284.76,49344861
4282.8,49379681
4281.87,49405366
4281.87,49429713
4278.76,49455967
4277.93,49484944
4277.93,49513562
4277.93,49539938
4277.93,49573352
4277.69,49599689
4277.68,49633520
4277.68,49674175
4276.61,49700434
4276.61,49724912
4273.08,49751072
4271,49794135
4271,49832057
4271,49859888
4269.34,49885218
4269.34,49922194
4266.79,49949060
4266.79,49985162
4262.43,50021910
4261.28,50058182
4261.28,50095800
4261.28,50129182
4257.81,50154762
4254.81,50184198
4254.81,50214291
4254.77,50247049
4254.55,50279155
4254.42,50311015
4254.42,50337381
4254.42,50376873
4249.13,50403357
4249.13,50438658
4244.56,50473425
4244.51,50500520
4244.51,50537196
4244.24,50564251
4244.24,50589402
4244.24,50616007
4244.24,50642252
4243.56,50667816
4243.56,50693020
4240.78,50719459
4240.78,50744145
4240.78,50770445
4232.09,50796876
4230.79,50823238
4230.79,50859349
4230.79,50896080
4230.79,50923284
4230.79,50949752
4230.79,50976029
4230.18,51002419
4228.76,51027144
4228.76,51061874
4221.18,51087855
4221.18,51123684
4221.18,51151943
4221.18,51178094
4216.22,51208349
4215.05,51237346
4215.05,51264016
4212.89,51294328
4212.89,51322952
4209.62,51348492
4209.62,51374576
4209.62,51413126
4209.62,51451055
4209.62,51484572
4209.62,51510759
4207.99,51537191
4207.99,51572394
4207.99,51598668
4207.55,51625150
4207.31,51651545
4206.82,51677579
4206.82,51702225
4205.65,51728689
4204.44,51753471
4204.16,51779125
4203.38,51813727
4202.26,51839301
4200.04,51872603
4199.14,51899035
4196.96,51925154
4195.81,51951624
4195.81,51975901
4189.97,52002150
4188.28,52028522
4188.28,52054818
4180.76,52078852
4176.14,52104741
4174.94,52129742
4174.94,52169193
4174.94,52196784
4172.18,52223832
4172.18,52255819
4171.75,52283186
4170.71,52319897
4168.85,52345954
4166.9,52386735
4164.29,52412924
4164.14,52437934
4158.12,52468507
4157.55,52494341
4155.98,52519427
4154.71,52544588
4154.71,52570327
4154.71,52601151
4152.68,52627144
4149.09,52652420
4146.75,52685532
4146.48,52711937
4146.48,52736531
4140.75,52762741
4134.8,52797617
4134.8,52833568
4134.8,52868676
4134.8,52894715
4133.42,52930901
4133.42,52965975
4133.42,52992940
4133.4,53019493
4126.42,53045759
4126.42,53072144
4126.42,53098062
4126.42,53124663
4124.16,53151033
4124.16,53176859
4124.16,53205247
4121.47,53232047
4121.47,53257878
4120.12,53284372
4120.07,53315651
4118.52,53359249
4113.93,53384032
4112.46,53412456
4112.46,53439189
4112.22,53466205
4102.89,53492298
4102.89,53523689
4102.89,53550728
4102.89,53576690
4101.06,53602880
4100.62,53629010
4094.96,53654404
4094.31,53680054
4092.69,53709019
4086.75,53742813
4086.11,53770044
4086.11,53796018
4085.97,53829411
4085.3,53855991
4084.18,53881974
4079.56,53907571
4079.56,53934231
4076.83,53960796
4076.11,53986756
4076.11,54013231
4075.3,54052065
4075.3,54081820
4073.18,54107931
4073.08,54133621
4071.16,54159312
4069.38,54184555
4068.15,54211209
4066.77,54238910
4064.94,54265274
4064.88,54292107
4059.57,54325821
4059.57,54352501
4053.53,54378541
4053.53,54418565
4053.4,54444274
4049.84,54469472
4049.84,54495835
4049.84,54522408
4049.84,54548726
4049.84,54575022
4048.5,54601272
4047.41,54626104
4047.15,54652682
4047.15,54678514
4045.74,54704690
4045.74,54736541
4045.27,54762390
4045.27,54798556
4045.02,54825389
4045.02,54851748
4042.6,54878371
4040.55,54909564
4040.55,54945963
4040.55,54977303
4040.01,55004344
4039.59,55029844
4037.48,55056001
4037.48,55095101
4035.85,55121217
4031.23,55157699
4031.23,55184833
4027.3,55213997
4025.3,55243908
4022.91,55276502
4019.59,55302332
4015.1,55335600
4015.1,55362355
4015.1,55388523
4011.88,55415518
4010.44,55441543
4009.8,55477786
4009.13,55502982
4009.13,55531086
4009.13,55557703
4006.41,55584021
4002.95,55618863
4002.36,55648537
4002.36,55684806
4001.67,55711496
3999.54,55735710
3997.83,55759846
3997.83,55795033
3987.77,55821163
3987.63,55854169
3987.63,55887868
3987.63,55921119
3987.63,55947680
3985.68,55973997
3984.64,56000421
3979.15,56036982
3979.15,56072434
3976.09,56098546
3975.94,56124974
3975.94,56151310
3975.94,56192796
3974.15,56221322
3973.91,56247000
3973.91,56273040
3973.16,56299760
3973.16,56340521
3973.16,56367404
3973.16,56394148
3970.35,56420550
3970.35,56445677
3964.72,56472179
3960.65,56497676
3960.65,56523994
3960.64,56550859
3956.79,56577076
3954.27,56603379
3952.39,56633243
3950.34,56659875
3950.34,56689724
3945.9,56720293
3945.9,56762875
3945.9,56789294
3932.67,56816015
3932.67,56848682
3932.67,56875431
3932.67,56901956
3932.6,56928741
3932.6,56968590
3930.87,56995994
3930.87,57022583
3930.87,57048998
3928.08,57075802
3927.84,57101764
3927.84,57128318
3927.15,57154850
3920.94,57192153
3920.46,57227757
3920.46,57254201
3920.46,57282598
3920.46,57309498
3919.12,57336322
3918.15,57367906
3916.38,57403835
3913.83,57434714
3911.34,57461601
3911.05,57496887
3911.05,57529548
3907.3,57556410
3906.61,57581503
3903.25,57609393
3902.62,57637023
3898.9,57663914
3893.96,57690121
3893.96,57726600
3892.99,57762890
3891.13,57801334
3888.55,57828808
3888.14,57858646
3888.14,57885664
3888.14,57916660
3888.14,57950040
3886.85,57975346
3886.73,57999601
3886.55,58035157
3886.55,58061470
3884.31,58087854
3884.31,58112313
3883.18,58138764
3883.18,58163254
3883.18,58190838
3882.93,58218389
3882.64,58243613
3881.07,58269556
3880.96,58299792
3869.85,58326213
3869.85,58356543
3865.55,58387420
3865.55,58419343
3865.55,58461499
3859.68,58487545
3859.53,58525820
3859.53,58551506
3858.36,58576531
3858.36,58619990
3857.29,58646744
3856.46,58681034
3856.46,58708386
3856.46,58737862
3856.46,58765175
3851.85,58791614
3851.84,58824878
3851.84,58850800
3851.84,58882574
3849.01,58908513
3849.01,58937760
3844.15,58963351
3844.15,58994738
3837.73,59020453
3833.66,59045835
3833.66,59076130
3833.66,59103243
3833.57,59129269
3831.62,59167763
3830.17,59195121
3830.17,59220062
3830.17,59245991
3829.25,59272758
3828.66,59298472
3827.67,59324050
3826.59,59353634
3826.59,59383432
3824.95,59408544
3824.95,59434384
3821.66,59466836
3821.66,59495010
3819.94,59522212
3819.94,59547571
3819.94,59573149
3819.94,59599682
3819.94,59625917
3818.71,59651372
3818.71,59683265
3817.59,59709248
3817.59,59738669
3815.34,59764829
3815.34,59800816
3810.4,59826736
3805.56,59860692
3805.56,59900314
3804.12,59938632
3804.12,59976036
3804.12,60006172
3804.12,60032927
3804.12,60059179
3803.73,60085522
3803.73,60125166
3803.5,60152010
3802.37,60176519
3798.66,60205485
3798.66,60230359
3797.35,60256379
3796.39,60280997
3790.75,60308883
3790.75,60335703
