score,time
99.802,4329492
99.802,4336121
99.802,4342729
99.802,4349310
99.802,4355900
99.802,4362487
99.802,4369059
99.802,4375655
99.802,4382311
99.802,4388915
99.802,4395536
99.802,4402126
99.802,4408740
99.802,4415393
99.802,4421980
99.802,4428593
99.802,4435175
99.802,4442162
99.802,4448990
99.802,4455933
99.802,4462754
99.802,4469622
99.802,4476434
99.802,4483265
99.802,4490062
99.802,4496856
99.802,4503698
99.802,4510604
99.802,4517523
99.802,4524395
99.802,4531095
99.802,4537703
99.802,4544428
99.802,4551261
99.802,4557942
99.802,4564615
99.802,4571278
99.802,4578023
99.802,4584745
99.802,4591416
99.802,4598045
99.802,4604679
99.802,4611335
99.802,4618005
99.802,4624795
99.802,4631566
99.802,4638212
99.802,4644875
99.802,4651964
99.802,4658615
99.802,4665237
99.802,4671938
99.802,4678586
99.802,4685222
99.802,4692050
99.802,4698684
99.802,4705359
99.802,4712026
99.802,4718627
99.802,4725303
99.802,4732061
99.802,4738718
99.802,4745380
99.802,4752117
99.802,4758801
99.802,4765518
99.802,4772187
99.802,4778873
99.802,4785510
99.802,4792203
99.802,4798841
99.802,4805514
99.802,4812181
99.802,4818845
99.802,4825765
99.802,4832740
99.802,4839787
99.802,4846916
99.802,4853712
99.802,4860583
99.802,4867417
99.802,4874202
99.802,4881014
99.802,4887811
99.802,4894662
99.802,4901448
99.802,4908331
99.802,4915125
99.802,4921951
99.802,4928793
99.802,4935684
99.802,4942487
99.802,4949323
99.802,4956146
99.802,4963045
99.802,4969867
99.802,4976742
99.802,4983539
99.802,4990338
99.802,4997201
99.802,5003997
99.802,5010938
99.802,5017766
99.802,5024552
99.802,5031384
99.802,5038340
99.802,5045378
99.802,5052209
99.802,5058995
99.802,5065832
99.802,5072612
99.802,5079394
99.802,5086215
99.802,5093151
99.802,5100055
99.802,5106830
99.802,5113571
99.802,5120337
99.802,5127118
99.802,5134064
99.802,5140839
99.802,5147621
99.802,5154434
99.802,5161280
99.802,5168129
99.802,5174966
99.802,5181827
99.802,5188836
99.802,5195616
99.802,5202457
99.802,5209238
99.802,5216018
99.802,5222832
99.802,5229618
99.802,5236461
99.802,5243401
99.802,5251180
99.802,5258134
99.802,5265071
99.802,5271957
99.802,5278620
99.802,5285214
99.802,5291842
99.802,5298438
99.802,5305074
99.802,5311659
99.802,5318326
99.802,5324950
99.802,5331704
99.802,5338346
99.802,5345039
99.802,5351616
99.802,5358232
99.802,5364833
99.802,5371415
99.802,5378117
99.802,5384705
99.802,5391289
99.802,5397884
99.802,5404524
99.802,5411104
99.802,5417705
99.802,5424293
99.802,5430913
99.802,5437615
99.802,5444215
99.802,5450933
99.802,5457576
99.802,5464171
99.802,5470779
99.802,5477375
99.802,5484062
99.802,5490689
99.802,5497280
99.802,5503874
99.802,5510609
99.802,5517287
99.802,5523901
99.802,5530495
99.802,5537130
99.802,5543802
99.802,5550499
99.802,5557380
99.802,5563982
99.802,5570601
99.802,5577208
99.802,5583879
99.802,5590505
99.802,5597201
99.802,5603814
99.802,5610441
99.802,5617081
99.802,5623675
99.802,5630296
99.802,5636897
99.802,5643516
99.802,5650130
99.802,5656820
99.802,5663459
99.802,5670081
99.802,5676663
99.802,5683404
99.802,5690105
99.802,5696739
99.802,5703367
99.802,5710030
99.802,5716616
99.802,5723216
99.802,5729809
99.802,5736401
99.802,5743072
99.802,5749695
99.802,5756295
99.802,5763054
99.802,5769586
99.802,5776167
99.802,5782836
99.802,5789424
99.802,5796044
99.802,5802569
99.802,5809259
99.802,5815878
99.802,5822473
99.802,5829049
99.802,5835651
99.802,5842291
99.802,5848945
99.802,5855531
99.802,5862259
99.802,5868847
99.802,5875436
99.802,5882059
99.802,5888644
99.802,5895342
99.802,5901894
99.802,5908477
99.802,5915114
99.802,5921689
99.802,5928283
99.802,5934954
99.802,5941573
99.802,5948167
99.802,5954882
99.802,5961469
99.802,5968172
99.802,5974760
99.802,5981346
99.802,5987941
99.802,5994583
99.802,6001162
99.802,6007846
99.802,6014449
99.802,6021218
99.802,6027850
99.802,6034448
99.802,6041028
99.802,6047727
99.802,6054308
99.802,6061164
99.802,6067800
99.802,6074509
99.802,6081093
99.802,6087608
99.802,6094233
99.802,6100828
99.802,6107450
99.802,6113990
99.802,6120682
99.802,6127266
99.802,6133832
99.802,6140447
99.802,6147060
99.802,6153621
99.802,6160203
99.802,6166793
99.802,6173364
99.802,6180079
99.802,6186674
99.802,6193382
99.802,6200112
99.802,6206694
99.802,6213319
99.802,6219897
99.802,6226520
99.802,6233133
99.802,6239778
99.802,6247346
99.802,6254135
99.802,6261137
99.802,6268148
99.802,6274992
99.802,6281642
99.802,6288430
99.802,6295154
99.802,6301804
99.802,6308416
99.802,6315029
99.802,6321679
99.802,6328497
99.802,6335116
99.802,6341715
99.802,6348367
99.802,6354977
99.802,6361744
99.802,6368402
99.802,6375013
99.802,6381642
99.802,6388425
99.802,6395045
99.802,6401722
99.802,6408367
99.802,6415125
99.802,6421799
99.802,6428463
99.802,6435085
99.802,6441695
99.802,6448352
99.802,6454990
99.802,6461648
99.802,6468267
99.802,6474958
99.802,6481576
99.802,6488215
99.802,6494930
99.802,6501554
99.802,6508167
99.802,6514774
99.802,6521573
99.802,6528272
99.802,6534927
99.802,6541540
99.802,6548255
99.802,6554980
99.802,6561597
99.802,6568217
99.802,6574855
99.802,6581527
99.802,6588142
99.802,6594758
99.802,6601450
99.802,6608096
99.802,6614721
99.802,6621452
99.802,6628098
99.802,6634805
99.802,6641420
99.802,6648066
99.802,6654886
99.802,6661512
99.802,6668132
99.802,6674851
99.802,6681460
99.802,6688081
99.802,6694715
99.802,6701337
99.802,6708108
99.802,6714797
99.802,6721474
99.802,6728082
99.802,6734883
99.802,6741581
99.802,6748207
99.802,6755016
99.802,6761666
99.802,6768289
99.802,6774964
99.802,6781619
99.802,6788221
99.802,6794845
99.802,6801469
99.802,6808275
99.802,6814893
99.802,6821592
99.802,6828205
