score,time
4847.5,38402679
4846.8,38428267
4844.43,38457765
4844.43,38485146
4839.14,38516320
4837.12,38550220
4837.12,38584740
4835.61,38615285
4830.86,38650084
4829.71,38684057
4829.71,38715873
4828.01,38744722
4827.22,38779619
4827.22,38809928
4827.22,38837048
4823.26,38876851
4822.14,38903934
4822.14,38934594
4816.35,38961991
4811.28,38998703
4811.28,39035410
4811.28,39062913
4802.16,39094228
4802.16,39122829
4802.16,39151730
4801.67,39185834
4801.67,39214569
4795.68,39242861
4795.68,39271044
4795.68,39300893
4794.72,39334827
4793.57,39367882
4793.57,39399955
4793.57,39430536
4791.96,39460311
4791.96,39502002
4791.96,39545486
4784.05,39572527
4783.84,39599504
4783.84,39625674
4783.84,39652857
4783.84,39680379
4783.77,39711379
4783.77,39741339
4782.84,39767816
4782.84,39795538
4775.97,39823086
4775.97,39855232
4770.31,39882670
4770.31,39930794
4770.31,39979038
4770.31,40021712
4770.03,40051871
4763.03,40092075
4762.85,40140181
4762.85,40171742
4762.85,40199398
4762.85,40229585
4762.85,40256797
4740.77,40287572
4732.19,40319772
4732.19,40350199
4732.19,40382484
4731.82,40416821
4727.89,40450645
4726.07,40482680
4726.07,40512070
4712.16,40543048
4712.16,40587904
4707.69,40626609
4707.69,40666023
4707.69,40694983
4707.69,40729530
4693.99,40756866
4690.36,40787173
4690.36,40814596
4687.95,40839738
4687.94,40872086
4686.08,40914264
4686.08,40942043
4684.11,40971898
4678.76,41008197
4678.76,41036139
4678.51,41072749
4678.51,41098755
4677.8,41128474
4676.17,41168085
4675.69,41198926
4672.28,41233101
4668.52,41270658
4668.52,41307025
4660.91,41343827
4660.91,41371036
4660.84,41398473
4653.36,41426796
4653.36,41461706
4652.63,41497084
4643.89,41522337
4642.34,41556000
4642.24,41582839
4642.24,41614592
4641.85,41642300
4641.19,41668949
4641.19,41707661
4641.19,41734618
4641.19,41762064
4637.63,41789451
4637.15,41814190
4635.57,41843700
4635.28,41872045
4633.24,41898051
4632.62,41932464
4632.62,41962602
4626.93,41998914
4624.89,42044631
4624.89,42082794
4624.72,42107761
4624.4,42137163
4619.23,42168410
4618.56,42194568
4615,42224058
4615,42250998
4609.92,42280424
4604.71,42317990
4603.48,42343965
4599.38,42375565
4599.05,42401037
4598.15,42435335
4595.89,42469677
4593.84,42495967
4593.08,42530360
4592.42,42559531
4585.44,42586738
4585.44,42621692
4582.18,42652272
4582.18,42679711
4582.18,42707064
4582.18,42738893
4582.18,42780197
4573,42823003
4573,42866694
4570.83,42893418
4569.02,42922828
4567.15,42950016
4565.09,42982486
4565.09,43015281
4560.73,43044385
4560.73,43075933
4560.73,43102698
4560.73,43129953
4556.69,43157187
4556.69,43183103
4556.69,43210461
4556.56,43236669
4555.51,43263120
4555.51,43300061
4553.45,43327081
4552.93,43353307
4542.44,43380318
4526.32,43413223
4526.32,43440358
4526.32,43467729
4526.11,43494486
4511.14,43521142
4510.74,43550904
4510.74,43578463
4510.74,43605359
4507.18,43641997
4507.11,43678583
4503.78,43704685
4503.77,43730065
4503.59,43756771
4502.55,43783477
4492.62,43810739
4489.4,43853897
4489.4,43880973
4486.79,43918970
4486.79,43961543
4486.49,43990904
4483.96,44026041
4480.34,44052737
4480.34,44084077
4472.22,44110639
4472.22,44144975
4472.22,44181112
4469.74,44212371
4469.74,44245265
4465.94,44272949
4463.62,44306224
4463.62,44333956
4463.11,44369461
4463.11,44402102
4463.11,44432479
4463.11,44478392
4463.11,44505015
4461.8,44532076
4461.8,44573416
4455.65,44601087
4453,44627730
4442.97,44660158
4441.05,44695746
4441.05,44727631
4436.39,44759739
4436.39,44794388
4426.01,44821237
4423.03,44856466
4423.03,44883955
4420.47,44909768
4420.47,44936885
4414.21,44965230
4413.61,44991527
4413.06,45023314
4408.1,45054786
4408.1,45080624
4407.85,45107662
4406.11,45133800
4403.32,45171524
4403.32,45198467
4403.32,45225828
4392.55,45252287
4391.46,45278357
4389.77,45312540
4389.61,45345546
4388.43,45371676
4387.63,45407246
4385.58,45434126
4385.58,45460617
4385.26,45487193
4385.26,45513558
4385.26,45539566
4384.28,45566579
4384.28,45591420
4382.23,45621217
4382.23,45653977
4381.23,45686584
4377.09,45711977
4375.48,45742959
4375.01,45769241
4375.01,45799106
4374.32,45826100
4369.43,45861981
4368.63,45893212
4359.45,45919828
4357.75,45949875
4357.75,45976555
4357.75,46003950
4350.25,46031472
4349.45,46063333
4346.93,46090244
4346.34,46123410
4336.84,46154328
4336.84,46184105
4336.84,46221332
4334.78,46254439
4334.78,46286206
4334.78,46317023
4334.78,46344551
4334.78,46382429
4332.81,46420199
4326.98,46455769
4326.98,46482825
4325.34,46520596
4325.34,46558690
4325.34,46596730
4324.69,46634932
4324.69,46670958
4322.19,46696065
4321.6,46726973
4315.72,46753173
4315.72,46784415
4314.95,46812526
4314.57,46840229
4310.35,46867774
4310.19,46903484
4310.19,46934133
4309.16,46963104
4309.16,46989166
4303.9,47016333
4302.62,47043288
4302.62,47069953
4301.04,47110107
4297.37,47139494
4297.37,47178802
4290.93,47210802
4287.89,47242791
4287.82,47271996
4283.38,47299076
4283.37,47327612
4282.63,47365300
4280.21,47397392
4280.14,47422639
4279.19,47458276
4279.19,47495070
4278.62,47522644
4272.22,47549126
4270.08,47574625
4270.08,47604663
4269.37,47630888
4267.32,47657219
4267.13,47687185
4266.48,47714512
4266.48,47742601
4265.41,47769755
4264.53,47796147
4262.92,47833996
4262.92,47873879
4262.92,47900327
4261.61,47927611
4260.32,47963517
4250.4,47993623
4250.4,48021222
4249.59,48052472
4249.59,48084257
4249.59,48115709
4243.33,48149789
4238.66,48175377
4238.66,48205482
4238.66,48236257
4236.74,48262502
4236.42,48300827
4233.7,48327622
4233,48354515
4233,48380634
4223.96,48407842
4223.78,48437784
4223.78,48464256
4222.53,48498786
4222.53,48536217
4222.53,48574842
4214.86,48601366
4214.16,48640611
4214.16,48667932
4214.16,48694843
4214.09,48725407
4214.09,48758435
4214.09,48791505
4213.72,48817902
4213.15,48850381
4212.52,48886706
4212.52,48913659
4210.33,48939179
4210.33,48964953
4208.5,48994249
4208.5,49020201
4202.33,49047087
4201.33,49082030
4198.74,49109206
4198.58,49140635
4191.39,49166073
4190.63,49195887
4190.63,49222912
4190.51,49248985
4190.02,49275988
4182.77,49301652
4182.76,49327426
4182.69,49353089
4179.14,49379297
4176.76,49405102
4176.69,49433898
4176.69,49462177
4170.95,49500287
4170.95,49537457
4170.95,49566954
4170.04,49593853
4161.19,49632169
4161.19,49661007
4159.88,49686553
4159.88,49713138
4159.88,49740893
4159.88,49767955
4159.88,49795073
4159.88,49821988
4159.01,49849840
4154.97,49890643
4148.48,49918754
4148.48,49955148
4147.72,49988846
4147.72,50015663
4143.47,50043478
4143.15,50073791
4143.15,50100632
4143.15,50126825
4143.15,50154437
4143.15,50181564
4143.15,50208788
4143.15,50235406
4143.15,50262670
4140.56,50289017
4140.19,50317230
4140.19,50344112
4140.19,50372315
4135.78,50399672
4130.4,50429658
4127.25,50458399
4127.25,50485659
4124.79,50510917
4124.79,50544332
4124.79,50576541
4124.79,50603302
4124.79,50630338
4121.22,50657699
4119.32,50695189
4117.43,50721323
4117.43,50752412
4116.64,50778811
4114.35,50812641
4113.2,50839104
4113.03,50877830
4106.58,50904099
4106.26,50930401
4106.26,50955650
4106.26,50982681
4104.36,51009600
4103.34,51035754
4103.32,51062177
4103.32,51093370
4102.68,51121185
4100.21,51147794
4100.21,51183202
4097.75,51218877
4097.75,51252349
4097.75,51279949
4092.3,51312334
4092.3,51340131
