score,time
248.435,5562658
248.435,5570791
248.435,5578795
248.435,5586897
248.435,5594918
248.435,5602926
248.435,5610932
248.435,5619088
248.435,5627040
248.435,5635040
248.435,5643023
248.435,5651143
248.435,5659238
248.435,5667386
248.435,5675365
248.435,5683723
248.435,5692198
248.435,5700489
248.435,5708995
248.435,5717425
248.435,5725725
248.435,5734087
248.435,5742311
248.435,5750727
248.435,5759018
248.435,5767323
248.435,5775707
248.435,5784108
248.435,5792456
248.435,5800750
248.435,5809061
248.435,5817507
248.435,5825807
248.435,5834202
248.435,5842469
248.435,5850870
248.435,5859181
248.435,5867504
248.435,5875903
248.435,5886796
248.435,5896528
248.435,5905045
248.435,5913004
248.435,5921207
248.435,5929278
248.435,5937250
248.435,5945171
248.435,5953174
248.435,5961107
248.435,5969083
248.435,5976961
248.435,5984978
248.435,5994042
248.435,6002748
248.435,6011509
248.435,6019516
248.435,6027445
248.435,6035501
248.435,6043484
248.435,6051462
248.435,6059500
248.435,6067683
248.435,6075661
248.435,6083789
248.435,6091983
248.435,6099992
248.435,6108099
248.435,6116154
248.435,6124099
248.435,6132169
248.435,6140158
248.435,6148225
248.435,6156208
248.435,6164188
248.435,6172187
248.435,6180156
248.435,6188258
248.435,6196286
248.435,6204247
248.435,6212282
248.435,6220501
248.435,6228506
248.435,6236545
248.435,6244586
248.435,6252657
248.435,6260648
248.435,6268666
248.435,6276646
248.435,6284737
248.435,6292802
248.435,6300781
248.435,6308768
248.435,6316972
248.435,6324951
248.435,6332997
248.435,6341012
248.435,6349138
248.435,6357129
248.435,6365011
248.435,6373078
248.435,6381127
248.435,6389186
248.435,6397274
248.435,6405234
248.435,6413235
248.435,6421468
248.435,6429792
248.435,6438184
248.435,6446348
248.435,6454507
248.435,6462536
248.435,6470581
248.435,6478549
248.435,6486629
248.435,6494716
248.435,6502665
248.435,6510686
248.435,6518819
248.435,6526836
248.435,6534857
248.435,6542908
248.435,6551014
248.435,6559199
248.435,6567232
248.435,6575229
248.435,6583324
248.435,6591273
248.435,6599379
248.435,6607444
248.435,6615471
248.435,6623452
248.435,6631368
248.435,6639425
248.435,6647628
248.435,6655912
248.435,6664301
248.435,6672719
248.435,6681066
248.435,6689288
248.435,6697554
248.435,6705866
248.435,6714181
248.435,6722344
248.435,6730548
248.435,6738578
248.435,6746536
248.435,6754647
248.435,6762672
248.435,6770682
248.435,6778647
248.435,6786705
248.435,6794689
248.435,6802706
248.435,6810730
248.435,6818826
248.435,6826812
248.435,6834820
248.435,6843333
248.435,6851427
248.435,6859409
248.435,6867464
248.435,6875441
248.435,6883481
248.435,6891480
248.435,6899562
248.435,6907575
248.435,6915975
248.435,6924031
248.435,6932250
248.435,6940241
248.435,6948488
248.435,6956481
248.435,6964538
248.435,6972582
248.435,6980607
248.435,6989514
248.435,6998037
248.435,7006429
248.435,7014767
248.435,7022867
248.435,7030860
248.435,7038870
248.435,7047246
248.435,7055201
248.435,7063219
248.435,7071510
248.435,7079584
248.435,7087731
248.435,7095889
248.435,7103869
248.435,7111964
248.435,7120102
248.435,7128096
248.435,7136054
248.435,7144085
248.435,7152224
248.435,7160235
248.435,7168269
248.435,7176244
248.435,7184398
248.435,7192376
248.435,7200373
248.435,7208336
248.435,7216491
248.435,7224492
248.435,7232438
248.435,7240402
248.435,7248549
248.435,7256574
248.435,7264524
248.435,7272547
248.435,7280512
248.435,7288640
248.435,7296728
248.435,7304746
248.435,7312771
248.435,7320951
248.435,7328984
248.435,7336952
248.435,7344991
248.435,7353073
248.435,7361150
248.435,7369183
248.435,7377232
248.435,7385302
248.435,7393442
248.435,7401436
248.435,7409454
248.435,7417544
248.435,7425535
248.435,7433717
248.435,7441696
248.435,7449829
248.435,7457851
248.435,7466315
248.435,7474975
248.435,7483460
248.435,7491823
248.435,7499896
248.435,7507971
248.435,7515974
248.435,7524036
248.435,7532094
248.435,7540068
248.435,7548231
248.435,7556296
248.435,7564399
248.435,7572496
248.435,7580461
248.435,7588514
248.435,7596538
248.435,7604543
248.435,7612492
248.435,7620549
248.435,7628570
248.435,7636593
248.435,7644757
248.435,7652825
248.435,7660916
248.435,7668937
248.435,7677085
248.435,7685159
248.435,7693128
248.435,7701177
248.435,7709194
248.435,7717288
248.435,7725243
248.435,7733272
248.435,7741411
248.435,7749522
248.435,7757532
248.435,7765596
248.435,7773672
248.435,7781776
248.435,7789752
248.435,7797754
248.435,7805771
248.435,7813755
248.435,7821822
248.435,7829760
248.435,7837802
248.435,7845877
248.435,7853914
248.435,7861904
248.435,7869967
248.435,7877957
248.435,7886106
248.435,7894158
248.435,7902096
248.435,7910081
248.435,7918093
248.435,7926095
248.435,7934217
248.435,7942175
248.435,7950351
248.435,7958498
248.435,7966578
248.435,7974646
248.435,7982752
248.435,7991692
248.435,8000258
248.435,8008608
248.435,8016804
248.435,8024867
248.435,8032864
248.435,8040843
248.435,8049025
248.435,8056997
248.435,8065001
248.435,8073211
248.435,8081253
248.435,8089201
248.435,8097465
248.435,8105433
248.435,8113501
248.435,8121688
248.435,8129633
248.435,8137656
248.435,8145680
248.435,8153881
248.435,8161892
248.435,8169876
248.435,8177924
248.435,8186021
248.435,8194118
248.435,8202125
248.435,8210207
248.435,8218411
248.435,8226402
248.435,8234292
248.435,8242231
248.435,8250268
248.435,8258402
248.435,8266455
248.435,8274482
248.435,8282638
248.435,8290638
248.435,8298806
248.435,8306800
248.435,8314961
248.435,8323018
248.435,8331004
248.435,8338983
248.435,8346978
248.435,8355101
248.435,8363187
248.435,8371199
248.435,8379336
248.435,8387531
