score,time
551.856,49851178
551.856,49886579
551.574,49922581
551.574,49959681
551.39,49995883
551.39,50032731
551.39,50069204
550.574,50104984
550.574,50148820
550.217,50184955
550.217,50222328
550.217,50258656
550.217,50293824
549.958,50329749
549.958,50365016
549.958,50400593
549.958,50435526
549.958,50470999
549.958,50506787
549.958,50542840
549.958,50578639
549.958,50613619
549.958,50651953
549.958,50688299
549.704,50724103
549.118,50759558
549.118,50797159
549.118,50832092
548.997,50866876
548.997,50902629
548.506,50938711
548.506,50978848
547.579,51014365
547.579,51048889
547.579,51084349
547.275,51119499
547.204,51154000
547.204,51189963
547.204,51237538
545.673,51286991
545.673,51322563
545.086,51357537
544.86,51392595
544.86,51426818
544.86,51462702
544.075,51500892
542.904,51544912
542.904,51585672
542.904,51623760
542.904,51660310
542.904,51700758
541.652,51739187
540.697,51777076
540.697,51814596
540.697,51854256
540.697,51891040
540.697,51927806
540.697,51964651
540.697,51999719
540.651,52035739
540.651,52070410
540.446,52105800
540.446,52144992
538.916,52179944
538.916,52213749
538.201,52249851
538.201,52284130
538.201,52320342
538.201,52358269
538.201,52399594
538.201,52438592
538.201,52478308
538.201,52518223
538.201,52556385
538.201,52591819
538.201,52628623
537.885,52666622
537.469,52703066
537.469,52737594
537.181,52773606
537.181,52808031
536.024,52843673
536.024,52882465
535.719,52918529
535.719,52952580
535.719,52987303
535.719,53023270
535.719,53059398
535.719,53095885
535.195,53131896
535.195,53165636
535.195,53200906
535.195,53236409
535.195,53271737
535.195,53306835
535.195,53342927
535.195,53378839
535.195,53415716
535.14,53451050
535.14,53485438
535.018,53521925
535.018,53557104
535.018,53592927
533.894,53628215
532.553,53661639
532.553,53696693
532.486,53732157
532.486,53772255
532.486,53807753
532.486,53842705
532.486,53878158
532.486,53914264
532.4,53949600
532.4,53998177
532.375,54033260
532.096,54066271
532.096,54100956
532.096,54137028
532.096,54173590
528.198,54209489
528.198,54243534
527.672,54279543
526.323,54315872
526.323,54349409
526.323,54385368
526.294,54421331
526.294,54455207
526.294,54490514
526.294,54526119
525.851,54561717
525.618,54595530
525.618,54630621
525.618,54665475
525.618,54701052
525.618,54737259
525.618,54772766
525.618,54808812
525.052,54844364
525.052,54879994
525.052,54915916
524.747,54958984
524.747,55001991
524.747,55050289
524.747,55087575
524.747,55123922
524.113,55158920
523.328,55193636
523.328,55229335
523.328,55265820
523.328,55304923
523.328,55343985
523.209,55381958
523.209,55418822
521.78,55456625
521.78,55499573
521.721,55534692
521.528,55570416
521.528,55606842
521.528,55643580
521.528,55679336
521.528,55715929
521.528,55752713
521.528,55788852
521.528,55824986
521.528,55861644
521.528,55898798
521.454,55934161
521.454,55974224
521.434,56010529
521.434,56046079
521.385,56083130
520.663,56121604
520.663,56160655
520.663,56200222
520.663,56237254
520.663,56273895
520.663,56310808
520.663,56347341
520.663,56397444
520.663,56446321
520.663,56486660
520.663,56524731
520.272,56561678
519.42,56595878
519.42,56630977
519.42,56667999
519.42,56704558
519.42,56741448
518.117,56777934
518.117,56818984
518.117,56855027
518.117,56891690
518.117,56928343
517.206,56964831
517.043,56999875
516.949,57035793
516.949,57070514
516.949,57107319
516.949,57144568
516.949,57181251
515.721,57218703
515.669,57254967
515.669,57290873
515.669,57328143
515.669,57364830
515.669,57401471
515.669,57437727
515.669,57474409
515.669,57511549
514.914,57547645
514.914,57584473
514.914,57622725
514.914,57666296
514.914,57714793
514.914,57758716
514.914,57797165
514.882,57833893
514.825,57869730
513.163,57904504
513.163,57939024
513.125,57975640
513.125,58020110
513.125,58056442
513.125,58091261
512.957,58128106
512.185,58163668
512.185,58211250
512.185,58248477
512.185,58285444
512.185,58325932
512.185,58366397
512.185,58411206
511.637,58457520
511.637,58494164
511.027,58530712
511.027,58564922
511.027,58601479
511.027,58638602
510.871,58675327
510.871,58711044
510.047,58746890
510.047,58781308
508.645,58818210
508.645,58852641
508.453,58889802
508.453,58924980
508.453,58961399
507.441,58997795
507.441,59032464
507.441,59068422
507.441,59105895
507.441,59142399
507.441,59182769
507.441,59219271
507.441,59256538
507.441,59292746
507.441,59328724
507.441,59365730
507.441,59402680
507.159,59439229
507.159,59476787
507.159,59513861
507.159,59550999
507.159,59587508
507.159,59623159
506.587,59659356
505.385,59694578
505.385,59730048
505.385,59765219
505.385,59799934
505.385,59834566
505.385,59869214
505.385,59905244
505.385,59942051
505.385,59981659
505.385,60019840
505,60055563
505,60094841
505,60132137
504.47,60172143
503.799,60207262
503.799,60255412
503.799,60291948
502.861,60328443
502.003,60363881
501.994,60398705
501.994,60434793
501.994,60477535
501.994,60515261
501.994,60555303
501.994,60591515
501.994,60628167
501.052,60663754
501.052,60699511
500.224,60736195
499.296,60770342
498.865,60806454
