score,time
1030.1,177770
1030.1,178272
1030.1,178776
1030.1,179278
1030.1,179781
1030.1,180283
1030.1,180785
1030.1,181287
1030.1,181789
1030.1,182292
1030.1,182795
1026.76,183298
1016.76,183802
1016.76,184304
998.92,184808
993.081,185310
985.856,185812
985.856,186313
983.178,186816
962.004,187319
960.807,187820
960.807,188322
960.807,188826
960.807,189329
960.807,189832
960.807,190335
960.807,190839
960.807,191342
958.933,191845
958.933,192349
955.338,192851
942.961,193355
932.211,193858
915.824,194360
908.329,194862
902.483,195382
896.119,195885
896.093,196389
896.093,196890
896.093,197394
896.093,197898
896.093,198400
896.093,198904
896.093,199407
896.021,199910
896.021,200413
891.901,200916
891.901,201419
883.119,201921
878.772,202423
878.772,202927
878.356,203431
869.444,203933
861.608,204435
858.162,204939
857.309,205441
855.743,205945
855.743,206449
852.119,206952
852.119,207455
852.119,207958
848.663,208462
840.086,208965
838.551,209467
838.551,209970
837.802,210472
837.802,210976
837.802,211480
835.326,211982
833.476,212484
821.515,212987
821.515,213489
818.915,213991
816.695,214495
815.932,214997
808.193,215500
802.615,216003
802.615,216505
802.615,217007
802.548,217511
802.319,218015
790.955,218517
788.075,219019
779.521,219522
763.468,220024
756.122,220527
756.122,221029
750.84,221531
741.856,222033
741.851,222537
741.851,223040
741.851,223542
741.851,224045
741.851,224547
741.851,225051
741.851,225555
741.851,226057
741.851,226559
741.851,227063
741.851,227567
741.851,228070
737.835,228573
732.505,229075
731.601,229578
731.36,230081
731.36,230583
729.281,231087
729.281,231597
728.398,232101
728.398,232604
723.778,233108
723.216,233612
722.94,234116
719.6,234620
718.224,235122
718.224,235625
711.816,236127
711.816,236631
711.52,237133
711.305,237635
711.305,238139
711.305,238642
710.642,239146
710.394,239649
710.304,240152
710.039,240656
709.545,241158
705.779,241662
703.72,242165
703.525,242668
702.942,243171
697.162,243675
697.162,244177
697.162,244679
697.162,245181
695.518,245683
695.518,246187
694.207,246690
691.372,247193
686.058,247695
685.065,248199
679.351,248702
678.666,249204
677.974,249708
677.974,250211
677.801,250715
673.044,251218
668.569,251721
664.131,252222
664.131,252724
664.131,253228
664.131,253732
661.842,254236
661.842,254740
661.842,255242
661.842,255745
661.842,256249
661.842,256751
658.909,257254
657.025,257758
654.726,258261
653.617,258764
652.662,259266
649.984,259769
647.494,260271
647.272,260774
647.272,261277
647.272,261779
645.46,262286
645.438,262789
644.232,263293
644.197,263795
644.197,264297
644.197,264801
644.197,265305
644.197,265807
640.988,266310
640.692,266813
640.149,267317
640.149,267821
640.149,268325
638.107,268827
634.723,269330
634.613,269833
634.259,270337
634.259,270839
634.259,271342
632.811,271846
632.811,272349
632.811,272851
630.809,273354
630.809,273858
630.809,274360
630.809,274864
629.383,275367
628.896,275870
628.896,276373
627.012,276876
626.895,277380
626.895,277882
626.484,278385
626.484,278889
626.435,279392
626.196,279894
623.896,280398
623.528,280900
621.765,281404
620.419,281906
620.419,282409
620.419,282912
620.419,283416
618.345,283918
617.363,284422
616.812,284924
616.381,285428
616.381,285930
616.381,286432
615.326,286967
614.823,287472
614.515,287976
614.515,288480
614.126,288982
614.126,289485
611.576,289989
611.232,290491
611.192,290995
610.043,291497
606.838,292000
606.082,292502
604.172,293005
604.172,293509
603.519,294013
601.749,294515
600.739,295018
599.774,295522
599.503,296024
598.901,296528
598.576,297030
597.607,297534
597.332,298038
597.332,298552
597.332,299054
595.676,299557
595.676,300060
595.676,300563
595.676,301066
593.801,301569
593.801,302071
593.801,302574
593.284,303078
591.211,303581
591.211,304083
591.211,304585
591.211,305087
590.944,305590
590.944,306093
589.502,306596
589.502,307099
588.636,307601
587.856,308103
586.737,308606
586.737,309110
586.737,309612
586.737,310115
586.737,310618
586.737,311120
586.737,311623
585.857,312126
585.857,312629
585.442,313131
585.442,313634
585.442,314138
585.442,314641
585.442,315143
585.442,315646
584.275,316148
584.275,316650
583.727,317152
581.504,317656
581.286,318158
580.782,318662
580.47,319166
580.149,319668
579.964,320171
578.859,320673
578.605,321175
577.944,321678
577.857,322182
577.857,322686
577.857,323189
574.19,323691
574.101,324193
573.541,324696
573.281,325199
573.281,325702
571.453,326205
571.39,326708
570.871,327211
570.871,327715
570.561,328218
570.262,328720
570.262,329224
570.262,329728
570.262,330231
569.224,330735
569.224,331237
567.869,331741
567.474,332244
567.474,332748
567.464,333250
566.845,333753
565.574,334257
564.247,334759
564.247,335261
562.785,335763
561.867,336267
561.867,336770
561.867,337274
561.867,337777
560.405,338279
559.367,338782
559.367,339286
558.45,339788
558.004,340291
556.168,340794
555.205,341296
554.894,341800
554.411,342302
554.299,342806
551.982,343310
551.841,343814
551.841,344318
549.951,344820
549.697,345324
548.37,345828
548.37,346331
547.988,346833
547.932,347335
547.286,347839
546.982,348342
546.982,348846
546.982,349350
546.962,349852
546.962,350355
546.962,350859
546.955,351361
545.848,351864
545.848,352366
545.723,352869
545.526,353372
545.526,353875
545.302,354378
543.937,354880
543.296,355384
543.296,355887
542.993,356390
542.664,356894
542.664,357398
542.664,357901
542.664,358403
542.664,358907
542.664,359409
542.615,359912
542.104,360415
542.101,360918
542.101,361436
542.101,361940
542.101,362441
542.101,362945
542.076,363447
542.076,363950
541.49,364453
538.627,364956
537.673,365458
537.673,365961
537.304,366464
537.304,366968
537.304,367470
537.304,367972
537.304,368476
537.086,368977
537.086,369480
536.461,369983
536.458,370487
535.991,370991
535.853,371493
535.847,371995
535.337,372497
532.932,372999
532.636,373501
532.636,374005
532.636,374509
531.228,375012
530.615,375515
530.592,376018
530.308,376521
528.382,377024
528.332,377528
528.182,378032
528.182,378535
528.058,379037
528.055,379540
528.055,380044
527.364,380546
527.186,381048
527.186,381550
527.186,382052
527.186,382555
527.186,383058
527.186,383561
526.932,384064
525.404,384567
525.404,385071
525.404,385573
525.363,386075
524.942,386578
524.942,387081
524.261,387584
524.261,388088
524.261,388591
523.833,389093
523.833,389595
522.115,390098
522.115,390602
521.37,391104
521.37,391607
521.37,392111
521.114,392614
521.112,393118
521.06,393621
520.898,394124
520.898,394627
520.898,395131
520.898,395634
519.591,396137
519.266,396639
519.266,397142
519.266,397645
519.186,398147
519.008,398650
519.008,399153
518.809,399655
517.386,400159
516.546,400662
516.513,401165
516.513,401669
516.475,402172
516.475,402675
515.982,403179
515.982,403682
515.982,404199
515.982,404702
514.114,405205
514.114,405708
513.03,406210
513.03,406712
513.03,407215
512.261,407719
511.492,408222
511.118,408724
511.118,409227
511.118,409730
511.118,410234
510.898,410737
510.898,411240
509.047,411742
508.13,412245
507.392,412748
506.661,413252
506.465,413756
505.345,414259
504.694,414763
504.346,415265
503.625,415767
503.625,416270
503.625,416772
501.818,417275
501.818,417780
501.818,418281
501.818,418783
501.818,419286
499.893,419787
499.893,420291
499.75,420793
497.624,421295
496.311,421797
496.311,422300
496.311,422803
496.24,423306
495.6,423809
495.49,424312
495.49,424848
495.292,425351
495.025,425854
494.482,426357
494.482,426860
494.482,427363
494.482,427867
493.849,428370
493.849,428871
493.757,429373
491.845,429877
491.845,430379
491.374,430882
491.17,431384
491.166,431886
491.166,432390
491.166,432892
491.166,433394
491.166,433898
490.586,434402
490.586,434905
490.441,435407
490.077,435909
489.551,436413
488.856,436916
488.856,437418
488.578,437922
488.578,438424
488.578,438927
487.714,439430
487.714,439933
486.723,440436
486.297,440940
486.297,441444
484.966,441948
484.966,442451
484.966,442954
484.966,443458
484.966,443962
484.557,444466
483.268,444969
483.268,445471
482.307,445974
481.588,446478
481.34,446982
481.282,447483
481.282,447987
481.282,448489
480.768,448993
480.768,449495
480.754,449997
480.027,450499
480.027,451003
479.991,451506
479.991,452008
479.991,452511
478.913,453013
478.913,453516
478.913,454019
478.913,454522
478.913,455042
478.913,455544
478.913,456046
478.197,456550
477.992,457053
477.992,457555
477.992,458058
477.992,458561
477.992,459064
477.992,459568
477.992,460072
477.992,460575
477.289,461078
477.289,461582
477.059,462085
477.059,462588
476.473,463090
476.473,463592
476.473,464095
476.473,464600
476.473,465103
476.138,465606
476.138,466109
475.774,466614
475.774,467116
475.774,467620
475.774,468122
475.774,468625
475.774,469127
475.774,469631
475.774,470135
474.751,470638
474.751,471141
474.751,471645
474.313,472148
474.313,472651
474.313,473154
473.944,473676
473.944,474178
473.944,474682
473.914,475184
473.914,475687
473.914,476191
473.914,476694
473.914,477198
472.314,477701
471.964,478203
471.935,478707
471.239,479211
471.239,479714
471.118,480217
470.261,480720
470.261,481223
469.273,481726
469.273,482228
469.273,482730
469.273,483234
469.087,483737
469.087,484240
469.069,484744
465.775,485246
463.86,485749
463.494,486252
462.862,486755
462.48,487258
462.48,487761
462.197,488265
461.799,488769
461.574,489272
461.574,489774
461.276,490276
460.992,490780
460.346,491284
460.122,491786
460.117,492288
460.117,492790
460.117,493294
460.117,493796
458.936,494299
458.936,494803
458.936,495306
458.095,495809
457.915,496313
457.771,496816
457.771,497319
457.771,497822
457.555,498324
454.859,498827
454.541,499331
454.541,499835
454.541,500338
454.541,500841
454.541,501345
454.541,501848
454.541,502351
452.654,502853
452.586,503356
452.586,503859
452.586,504362
452.586,504865
452.586,505368
452.586,505870
452.586,506374
452.586,506877
452.586,507380
452.586,507884
452.586,508386
452.393,508890
452.334,509393
449.981,509896
449.94,510400
449.94,510904
449.94,511407
449.728,511910
449.728,512414
449.728,512915
449.673,513418
449.673,513921
449.673,514424
449.513,514926
449.513,515430
449.513,515931
449.513,516434
449.513,516936
449.513,517440
449.513,517942
449.513,518444
448.522,518946
448.522,519449
448.522,519952
448.522,520455
446.433,520957
446.433,521461
446.433,521964
446.433,522468
446.166,522971
446.166,523473
446.166,523977
446.133,524480
446.133,524983
446.071,525485
446.071,525987
446.071,526491
445.78,526994
444.584,527497
443.922,527999
443.863,528502
442.258,529005
442.258,529508
442.036,530011
442.036,530515
442.036,531017
442.036,531521
442.036,532024
442.036,532527
442.004,533031
441.828,533532
441.828,534035
441.828,534537
441.828,535039
441.828,535542
441.828,536046
441.828,536550
441.828,537052
441.828,537554
441.828,538058
439.641,538562
439.641,539065
439.541,539568
439.541,540070
439.209,540573
439.209,541075
439.209,541577
439.209,542080
439.089,542583
439.089,543085
439.013,543589
439.013,544093
439.013,544596
439.013,545100
439.013,545602
437.756,546105
437.756,546607
437.756,547110
437.756,547613
437.514,548115
437.399,548617
437.399,549121
437.399,549625
437.399,550128
437.202,550631
437.202,551134
436.708,551646
436.407,552151
436.407,552653
436.407,553157
436.284,553659
436.284,554162
436.284,554664
436.284,555166
436.284,555671
436.284,556174
436.284,556678
436.284,557180
436.284,557684
436.284,558188
436.284,558692
436.284,559193
436.284,559697
436.129,560200
436.129,560704
435.392,561206
435.392,561710
434.87,562211
434.552,562747
434.539,563250
434.539,563754
434.539,564258
433.218,564762
432.722,565264
432.348,565767
432.048,566271
432.048,566775
432.001,567279
432.001,567782
432.001,568286
432.001,568789
432.001,569292
432.001,569795
432.001,570297
432.001,570800
432.001,571302
431.565,571805
431.254,572308
431.254,572811
431.254,573314
431.254,573818
431.254,574320
431.203,574822
431.203,575324
431.203,575826
431.004,576329
431.004,576831
430.529,577334
429.768,577837
429.768,578340
429.768,578842
428.584,579345
428.428,579847
428.428,580350
428.428,580852
428.338,581356
428.267,581859
428.267,582361
428.267,582865
427.984,583369
427.757,583872
427.249,584374
427.249,584878
427.249,585382
427.249,585885
426.78,586388
426.229,586891
426.229,587395
425.993,587898
425.993,588400
425.926,588902
425.926,589405
425.926,589907
425.926,590409
425.926,590912
425.926,591414
425.926,591916
425.581,592418
425.274,592922
425.246,593425
425.094,593928
425.094,594431
425.094,594933
425.094,595438
425.054,595942
424.993,596446
424.87,596950
424.87,597454
424.87,597958
424.87,598462
424.87,598965
424.87,599467
424.87,599969
424.87,600472
424.806,600976
424.562,601478
424.562,601982
424.562,602484
424.205,602987
424.205,603490
424.205,603992
424.205,604495
423.768,604997
423.345,605499
423.311,606003
423.244,606505
422.911,607007
422.911,607511
422.911,608014
422.91,608517
422.91,609019
422.91,609522
422.91,610026
422.91,610528
422.401,611032
422.401,611534
422.401,612036
422.401,612540
422.24,613044
422.24,613547
422.24,614049
422.24,614553
421.991,615056
421.491,615560
421.491,616063
421.403,616565
420.01,617067
419.918,617570
419.852,618073
419.792,618577
419.792,619080
419.792,619582
419.792,620086
419.302,620588
418.507,621089
418.507,621593
418.398,622094
417.505,622597
417.366,623099
417.366,623602
417.042,624104
416.946,624608
416.946,625113
416.946,625616
416.946,626118
416.905,626622
416.905,627124
416.286,627627
416.061,628129
416.061,628632
416.061,629135
415.641,629637
415.641,630141
415.641,630644
415.045,631146
415.045,631650
415.045,632152
414.785,632654
414.785,633156
414.785,633659
414.785,634163
414.674,634666
414.402,635169
414.402,635671
414.402,636173
414.402,636675
413.981,637179
413.981,637682
413.981,638185
413.981,638688
413.981,639192
413.981,639694
413.981,640197
413.922,640700
413.717,641203
413.717,641706
413.612,642210
413.612,642713
413.612,643215
413.612,643719
413.612,644220
413.041,644724
412.229,645227
412.229,645730
412.229,646234
412.229,646738
411.881,647240
411.881,647744
411.827,648248
411.604,648752
411.399,649256
411.399,649758
411.398,650262
411.398,650765
411.398,651269
411.386,651773
411.386,652275
411.386,652778
411.386,653282
411.33,653784
410.836,654287
410.769,654792
410.769,655295
410.769,655798
410.769,656301
410.769,656807
410.769,657310
410.645,657812
410.501,658315
410.184,658819
410.184,659321
410.133,659823
409.062,660327
408.369,660831
408.361,661333
408.361,661836
408.361,662339
408.361,662841
408.361,663344
407.403,663847
407.372,664349
406.723,664850
406.723,665354
406.61,665857
406.61,666359
406.61,666863
406.61,667367
406.61,667869
406.61,668372
406.61,668876
406.61,669380
406.61,669883
406.61,670385
406.61,670889
406.61,671392
406.61,671895
406.61,672397
406.61,672901
406.61,673404
406.576,673906
406.547,674409
406.547,674914
406.547,675416
406.32,675920
406.32,676424
406.155,676927
406.155,677430
406.155,677933
406.155,678435
406.155,678938
406.155,679441
406.155,679943
406.12,680446
406.112,680949
406.112,681453
405.983,681957
405.448,682460
405.448,682963
405.21,683466
404.278,683970
404.2,684473
404.2,684977
404.2,685481
404.2,685984
404.2,686487
404.2,686990
404.2,687494
404.2,687996
404.2,688498
404.2,689000
404.2,689502
403.799,690005
403.799,690508
403.799,691010
403.799,691512
403.799,692016
403.799,692520
403.799,693022
403.719,693526
403.392,694030
403.208,694533
403.208,695036
403.208,695539
403.208,696041
403.208,696544
403.208,697048
403.208,697551
403.208,698054
403.208,698558
403.027,699060
403.027,699563
403.027,700065
403.027,700570
403.027,701071
403.027,701575
403.027,702116
402.818,702618
402.75,703122
401.939,703625
401.939,704128
401.939,704632
401.939,705136
401.939,705638
401.831,706141
401.831,706643
401.795,707146
401.465,707649
401.423,708152
401.423,708655
401.423,709157
401.423,709660
401.423,710163
401.238,710665
401.218,711168
401.121,711670
401.106,712174
401.001,712677
401.001,713179
401.001,713683
400.987,714187
400.987,714689
400.987,715193
400.776,715696
400.776,716198
400.776,716700
400.776,717202
400.776,717706
400.776,718209
400.776,718712
400.719,719215
400.169,719718
400.169,720222
400.169,720726
399.749,721230
399.695,721733
399.695,722236
399.181,722740
399.181,723243
399.181,723747
399.181,724249
399.181,724752
398.708,725256
398.708,725760
398.708,726263
398.708,726765
398.523,727266
398.523,727769
398.523,728272
397.965,728788
397.954,729291
397.954,729793
397.954,730295
397.954,730798
397.954,731304
397.954,731806
397.954,732309
397.954,732813
397.954,733315
397.438,733819
397.314,734323
396.944,734827
396.944,735330
396.366,735833
395.515,736336
395.053,736839
395.053,737342
394.98,737844
394.98,738347
394.684,738850
394.573,739354
394.3,739856
394.231,740359
394.231,740861
394.231,741364
394.231,741867
394.231,742370
394.231,742872
394.231,743375
394.144,743878
394.144,744381
394.144,744885
394.144,745389
394.144,745893
394.144,746397
394.144,746900
394.144,747403
394.144,747906
394.144,748410
394.144,748912
393.964,749416
393.964,749919
393.937,750423
393.464,750927
393.464,751429
393.464,751931
393.18,752435
393.18,752939
393.18,753442
393.18,753945
393.18,754449
392.378,754952
392.322,755456
392.322,755960
392.322,756464
392.322,756968
392.322,757472
392.322,757974
392.322,758476
392.322,758979
392.322,759482
392.322,759985
392.322,760489
391.847,760991
391.847,761493
391.847,761995
391.847,762497
391.741,763000
391.528,763502
391.528,764006
391.528,764508
391.528,765012
391.528,765515
391.528,766018
391.528,766521
391.159,767023
390.849,767526
390.527,768029
390.527,768530
390.146,769034
390.136,769537
390.136,770040
389.86,770543
389.86,771044
389.86,771547
389.86,772050
389.86,772552
389.86,773055
389.86,773559
389.86,774063
389.86,774566
389.86,775070
389.86,775572
389.86,776075
389.86,776580
389.86,777082
389.86,777585
389.86,778089
389.86,778592
389.86,779094
389.86,779597
389.86,780100
389.86,780603
389.86,781106
389.86,781608
389.725,782110
389.725,782614
389.725,783117
389.725,783619
389.725,784122
389.725,784626
389.687,785129
389.023,785632
389.023,786134
389.023,786636
389.023,787140
389.023,787643
389.023,788147
389.023,788650
389.023,789152
389.023,789654
388.816,790158
388.725,790661
388.725,791165
388.635,791669
388.635,792171
388.271,792673
387.652,793176
387.377,793677
387.377,794182
387.377,794684
387.377,795187
387.377,795693
387.377,796198
387.377,796702
387.016,797204
387.016,797706
386.761,798210
386.446,798712
386.446,799215
386.446,799719
385.649,800221
385.649,800725
385.649,801229
384.939,801732
384.939,802235
384.939,802737
384.939,803241
384.201,803743
383.929,804246
383.929,804748
383.929,805250
383.929,805753
383.929,806256
383.929,806759
383.929,807262
383.838,807765
383.838,808268
383.838,808772
383.529,809275
383.529,809777
383.529,810281
383.529,810783
383.497,811285
383.161,811788
383.134,812290
383.134,812794
382.783,813296
382.172,813799
382.172,814301
382.172,814803
382.172,815305
381.788,815811
381.788,816315
381.171,816817
380.819,817321
380.569,817823
380.569,818325
380.569,818827
380.569,819330
380.569,819834
380.569,820335
380.361,820840
380.051,821342
380.051,821844
380.051,822346
379.956,822849
379.956,823353
379.956,823855
379.956,824357
379.956,824861
379.56,825363
379.56,825865
379.52,826368
379.52,826870
379.073,827373
379.073,827876
379.073,828380
379.073,828882
379.073,829384
379.073,829891
377.944,830401
377.602,830904
377.602,831407
377.602,831911
377.586,832414
377.523,832916
377.452,833418
377.3,833922
377.3,834424
377.291,834926
377.291,835428
377.291,835930
377.291,836434
377.291,836936
377.291,837438
377.291,837940
377.189,838442
377.189,838946
377.189,839450
377.189,839952
377.189,840454
377.189,840990
377.189,841492
377.189,841996
377.189,842499
377.189,843002
377.189,843505
377.189,844008
377.189,844512
377.144,845014
377.072,845517
377.072,846020
377.072,846523
377.072,847026
377.072,847529
377.072,848032
377.072,848535
377.072,849038
377.072,849540
377.072,850043
377.072,850546
377.072,851048
377.072,851552
377.072,852056
376.943,852559
376.943,853061
376.624,853563
376.597,854068
376.597,854571
376.597,855072
375.895,855577
375.36,856079
375.36,856583
375.36,857086
375.061,857589
375.061,858092
375.058,858594
375.058,859097
374.805,859604
374.805,860106
374.746,860610
373.974,861114
373.974,861617
373.974,862120
373.974,862623
373.944,863127
373.944,863629
373.944,864131
373.944,864635
373.944,865137
373.944,865641
373.944,866144
373.944,866646
373.944,867148
373.944,867651
373.944,868154
373.912,868656
373.912,869159
373.912,869662
373.912,870164
373.912,870668
373.912,871172
373.912,871676
373.874,872179
373.874,872682
373.724,873184
373.469,873688
373.469,874190
373.469,874693
373.469,875196
373.469,875698
373.428,876201
373.428,876704
373.428,877206
373.428,877708
373.428,878212
373.428,878716
373.428,879219
373.428,879722
373.428,880224
373.308,880727
373.308,881231
373.297,881732
373.15,882236
373.15,882740
373.15,883242
373.15,883746
373.15,884249
373.15,884753
373.15,885256
373.15,885758
373.15,886261
373.15,886765
373.15,887269
373.15,887772
373.15,888274
373.15,888777
373.15,889279
373.15,889783
373.15,890285
373.15,890807
373.15,891310
373.15,891812
373.15,892314
373.15,892817
373.15,893320
373.15,893823
373.15,894327
373.15,894830
373.15,895332
373.08,895835
373.08,896339
373.08,896841
373.08,897345
372.925,897847
372.925,898350
372.925,898852
372.925,899355
372.332,899859
372.332,900362
372.332,900866
372.091,901369
372.091,901871
372.091,902376
372.091,902878
372.091,903382
372.091,903884
372.091,904387
372.091,904891
372.091,905395
372.091,905898
372.068,906410
371.435,906914
371.152,907418
371.152,907920
371.152,908424
371.152,908927
371.152,909429
370.87,909933
370.87,910437
370.87,910940
370.87,911442
370.87,911944
370.87,912448
370.87,912950
370.691,913452
370.691,913955
370.691,914459
370.338,914962
369.925,915465
369.391,915969
369.391,916474
369.391,916977
369.391,917480
369.391,917984
369.391,918486
369.391,918989
369.391,919492
369.391,919997
369.391,920499
369.391,921002
369.391,921505
369.391,922007
369.391,922509
369.391,923013
369.391,923516
369.391,924019
369.391,924521
369.391,925024
369.391,925526
369.371,926029
369.371,926533
369.037,927037
367.631,927540
367.631,928044
367.631,928546
367.631,929049
367.631,929552
367.631,930055
367.631,930558
367.38,931060
367.367,931563
367.229,932065
367.229,932569
367.229,933071
366.975,933573
366.975,934076
366.975,934578
366.975,935080
366.893,935584
366.056,936088
366.056,936592
365.87,937096
365.174,937599
365.093,938102
365.093,938606
365.093,939110
365.093,939613
365.093,940117
365.038,940621
364.757,941124
364.626,941626
364.626,942129
364.626,942632
364.146,943135
363.938,943638
363.938,944140
363.938,944643
363.798,945145
363.798,945647
363.798,946149
363.798,946651
363.798,947154
363.798,947658
363.798,948162
363.539,948664
363.539,949166
363.539,949801
363.539,950306
363.539,950808
363.39,951310
363.39,951812
363.39,952315
363.39,952818
363.39,953322
363.39,953824
363.221,954327
363.221,954830
362.742,955333
362.742,955836
362.408,956340
362.408,956842
362.408,957345
362.408,957849
362.408,958351
362.408,958855
362.408,959358
362.408,959861
362.408,960363
362.408,960865
362.408,961368
362.408,961872
362.408,962375
362.408,962878
362.352,963382
361.906,963884
361.618,964387
361.618,964890
361.49,965393
361.214,965896
361.214,966399
361.214,966902
361.112,967404
361.112,967907
360.816,968409
360.787,968913
360.787,969416
360.783,969918
360.783,970421
360.783,970924
360.783,971428
360.783,971930
360.783,972434
360.783,972937
360.783,973439
360.783,973942
360.783,974444
360.783,974947
360.783,975451
360.772,975953
360.772,976456
360.772,976960
360.772,977464
360.533,977967
360.318,978469
360.318,978973
360.318,979475
360.318,980019
360.318,980522
360.318,981026
360.318,981536
360.318,982038
360.318,982541
