score,time
381.55,1821855
380.952,1830013
380.952,1836347
380.952,1844233
380.952,1852205
380.952,1860142
378.464,1868156
377.313,1875028
377.211,1882938
377.211,1890290
376.912,1897913
376.912,1905345
376.912,1912449
375.798,1921312
375.543,1928373
372.788,1934453
372.788,1941681
372.788,1949051
372.788,1955941
372.788,1964081
371.528,1972016
371.528,1979359
370.571,1987253
370.571,1994305
370.571,2002255
370.52,2010197
370.52,2017086
370.52,2024923
370.38,2033037
370.38,2040793
370.38,2047699
370.339,2055594
369.817,2061616
369.817,2069797
369.817,2077677
369.817,2085680
369.403,2093613
369.343,2100718
369.343,2108931
369.217,2117376
369.174,2125318
367.51,2132800
367.089,2140409
366.12,2146844
365.633,2154954
365.632,2163143
365.005,2171087
364.618,2178435
364.618,2185545
364.618,2192682
364.618,2200753
364.266,2208738
364.063,2216219
364.063,2223618
363.643,2231717
362.839,2238355
362.839,2246876
362.839,2254745
362.839,2262957
362.839,2271257
362.351,2279525
360.452,2286030
360.283,2293131
360.283,2300488
358.645,2307965
358.645,2315047
358.645,2323260
358.645,2331709
358.645,2339949
358.645,2348323
358.645,2356439
358.645,2364560
358.039,2372572
358.039,2380542
358.039,2387512
356.961,2395619
354.493,2401732
354.485,2407914
354.485,2414564
354.485,2422740
354.439,2430895
354.439,2437549
353.711,2445370
353.684,2451430
352.353,2459094
351.589,2466812
351.589,2475157
350.432,2483380
350.432,2491675
350.432,2499855
350.033,2507385
350.033,2515076
347.569,2521974
346.655,2529045
346.655,2535911
346.655,2542870
346.655,2550834
345.035,2558813
344.973,2566583
344.973,2573889
344.973,2581855
344.973,2589860
344.71,2597818
344.71,2605688
344.71,2613762
344.71,2622004
344.503,2630273
344.05,2636755
343.936,2644325
343.586,2651133
343.3,2658411
343.3,2665741
343.3,2673693
343.3,2681746
343.3,2689696
342.57,2697910
342.57,2705492
342.57,2713438
342.57,2721493
340.076,2729933
340.076,2737130
340.076,2745206
340.076,2753415
340.076,2761507
340.076,2769488
340.076,2777474
339.703,2785508
339.703,2793387
339.703,2801520
336.575,2809477
336.016,2816980
335.258,2824045
333.743,2831092
333.743,2838123
333.454,2845648
329.395,2852557
329.395,2859267
329.395,2866459
329.395,2873454
329.395,2881409
329.395,2889298
329.395,2897338
329.395,2905529
329.395,2913761
329.395,2922080
329.19,2930597
328.827,2936750
328.827,2943343
328.827,2951302
328.827,2959220
328.827,2967212
328.827,2975126
326.971,2983047
326.971,2989718
326.216,2997719
326.216,3005703
326.216,3013819
324.74,3022066
324.74,3031295
324.74,3039538
324.74,3047869
324.74,3056173
324.74,3064475
324.74,3072613
324.51,3080735
323.008,3086775
323.008,3094091
322.864,3102383
322.864,3110780
322.864,3119661
322.864,3128567
321.081,3137038
320.978,3143534
320.978,3150924
320.83,3159148
320.83,3165944
320.83,3174179
320.83,3182491
320.83,3190699
320.83,3198970
320.83,3207209
320.624,3215430
320.624,3221705
320.624,3229955
320.624,3238153
319.956,3246399
319.779,3254319
319.779,3261787
319.779,3269966
319.594,3278123
319.594,3285352
319.594,3293591
319.594,3301888
319.594,3310088
319.594,3318443
318.412,3326706
318.412,3334315
318.412,3342530
318.412,3350826
318.412,3359078
318.412,3367203
316.588,3375237
315.799,3383095
315.799,3390177
314.628,3398290
314.553,3405509
314.547,3413322
314.121,3420075
314.021,3426846
312.782,3433681
312.677,3441315
312.641,3447963
312.641,3455613
312.641,3463755
312.641,3471883
312.641,3479982
312.641,3487992
312.641,3496111
311.973,3504144
310.914,3510380
310.914,3517453
309.337,3525507
309.337,3533903
308.338,3542178
308.338,3549408
308.338,3557459
308.338,3565628
308.056,3573783
308.056,3581392
308.056,3589278
308.056,3597350
308.056,3605354
308.056,3613382
308.056,3621396
308.056,3629473
308.056,3637442
308.056,3645425
308.056,3653378
308.056,3661439
308.056,3669343
308.056,3677315
308.056,3685274
308.056,3693145
306.356,3701127
306.356,3709386
305.737,3717482
302.524,3725401
302.524,3733031
302.524,3740895
302.524,3748798
302.524,3756725
302.524,3764705
302.524,3772748
302.524,3780756
302.524,3788698
302.524,3796673
302.524,3804556
302.524,3812537
302.524,3820419
302.524,3828447
302.524,3836481
301.873,3844336
301.861,3850679
301.314,3857284
301.314,3864466
301.314,3872479
301.314,3880433
301.314,3888461
301.314,3896502
301.314,3904514
301.314,3912590
301.314,3920579
301.314,3928672
301.314,3936630
301.255,3944565
301.251,3951823
301.251,3958760
301.251,3966797
301.251,3974731
301.251,3982969
301.251,3991012
300.709,3999087
296.237,4006452
295.15,4016587
295.15,4025469
295.047,4033728
295.047,4041116
295.047,4048110
295.047,4056316
295.047,4064621
295.047,4072782
295.047,4080977
294.576,4089337
294.576,4096334
294.576,4105187
294.576,4113892
294.576,4122345
294.576,4130853
294.576,4139048
294.576,4147298
294.57,4155257
294.57,4161950
294.57,4169863
293.424,4177732
293.424,4184882
293.424,4192865
293.424,4201020
293.424,4209041
293.337,4217048
293.337,4224193
293.337,4232319
293.337,4240232
293.337,4248244
293.337,4256162
293.337,4264285
292.571,4272259
292.184,4280063
292.184,4286650
292.184,4294604
292.184,4302484
292.184,4310472
292.184,4318461
291.648,4326295
291.648,4333992
291.592,4341929
291.356,4350138
291.356,4357692
291.356,4365869
291.356,4373835
290.557,4381788
288.381,4388741
288.381,4396553
288.381,4404027
288.381,4411008
288.381,4418968
288.211,4426950
287.525,4433291
287.525,4439564
287.525,4447525
286.738,4455434
286.607,4462505
286.607,4469186
286.005,4476078
285.441,4483375
285.441,4490129
285.441,4498750
285.441,4506985
285.441,4514972
285.441,4522891
285.441,4531307
285.441,4539748
285.441,4548597
285.441,4556820
285.441,4565169
285.441,4573353
285.108,4581954
284.158,4589782
284.135,4596555
284.135,4604511
282.371,4612946
282.16,4620076
282.16,4626747
282.16,4634794
282.16,4642719
282.16,4650662
282.16,4658563
282.16,4666590
282.16,4674533
282.16,4682458
282.16,4690418
282.16,4698415
282.16,4706473
282.16,4714379
282.16,4722302
282.16,4730437
282.16,4738681
282.16,4746796
282.16,4754833
282.16,4762988
282.16,4771099
282.16,4779254
282.16,4787269
282.16,4795384
282.16,4803403
282.16,4811569
282.16,4819761
282.16,4827856
282.16,4835951
282.16,4844117
282.16,4852118
282.16,4860185
282.16,4868300
282.16,4876344
282.16,4884380
279.212,4892301
277.27,4899159
277.27,4906330
277.27,4914296
277.091,4922323
277.091,4929367
277.091,4937383
277.091,4945351
277.091,4953344
277.091,4961439
277.091,4969437
277.091,4977454
277.091,4985434
277.091,4993522
276.906,5001625
276.775,5008838
276.529,5015194
276.529,5022926
275.702,5030227
275.237,5037661
275.237,5044116
275.237,5052344
275.237,5060558
275.149,5068844
274.918,5076636
274.918,5083876
274.918,5092022
274.918,5100382
274.918,5109618
274.918,5118011
274.918,5126355
274.918,5134715
274.918,5142603
274.918,5150566
274.918,5158497
274.918,5166485
274.918,5174418
274.918,5182454
274.918,5190383
274.918,5198382
274.918,5206282
274.918,5214229
274.918,5222195
274.918,5230255
274.918,5238155
274.491,5246115
274.491,5252466
274.491,5260402
274.491,5268416
274.491,5276340
274.491,5284331
274.353,5292229
274.339,5298877
274.339,5306199
274.339,5314208
274.339,5322193
274.339,5330371
274.339,5338345
274.339,5346361
274.339,5354311
273.661,5362343
273.661,5368700
273.661,5376566
273.661,5384496
273.661,5392440
273.661,5400416
273.661,5408336
273.661,5416271
273.661,5424119
273.661,5432200
272.871,5440154
272.322,5445991
272.299,5452853
272.271,5459294
271.903,5465732
271.567,5471733
271.567,5478219
271.567,5486154
268.849,5494374
266.655,5502933
266.655,5511190
266.655,5520110
266.655,5529076
266.655,5538219
266.634,5547987
266.634,5556217
266.634,5566626
266.634,5577361
266.634,5588160
265.806,5598889
265.034,5609235
265,5617777
265,5627533
265,5639135
265,5649507
265,5658591
265,5670369
265,5679604
265,5687606
265,5695640
265,5703628
265,5711594
265,5719559
265,5727475
265,5737253
265,5745987
265,5754881
265,5763632
265,5771998
264.464,5779808
264.464,5787215
264.464,5795380
264.464,5803359
264.464,5811645
264.464,5819995
264.464,5828291
262.968,5836555
262.896,5843459
262.896,5850524
262.896,5858636
261.647,5866781
261.647,5873874
261.445,5881885
261.239,5889347
261.239,5896402
261.239,5904427
261.239,5912383
261.239,5920358
261.239,5928447
261.239,5936491
261.239,5944481
261.239,5952411
261.239,5960512
260.805,5968476
260.492,5974401
260.492,5981083
260.492,5988984
260.492,5997015
260.492,6004968
260.492,6012981
260.492,6020977
260.492,6029126
259.165,6037055
259.165,6043484
259.165,6051404
259.165,6059331
259.165,6067383
259.165,6075390
259.165,6083394
259.165,6091323
259.165,6099382
259.165,6108351
259.067,6116788
258.521,6125136
258.34,6131872
257.885,6138721
257.885,6145833
257.885,6152858
257.386,6160942
256.822,6168552
255.661,6175142
254.778,6181409
254.778,6188033
254.778,6196026
254.778,6203892
254.778,6211815
254.778,6219806
254.778,6227798
254.778,6235662
254.778,6243555
254.778,6251586
254.778,6259540
254.778,6267559
254.778,6275575
254.778,6283520
254.778,6291388
254.778,6299371
254.778,6307268
254.778,6315205
254.778,6323143
254.778,6331185
254.778,6339071
254.778,6347142
254.778,6355081
254.778,6363189
254.778,6371138
254.778,6379169
254.718,6387274
254.718,6394534
254.718,6402658
254.718,6410610
254.718,6418614
254.718,6426610
254.718,6434739
254.157,6442704
254.157,6449542
254.157,6457612
254.157,6465618
254.157,6473513
254.157,6481520
254.157,6489504
254.157,6497697
254.157,6505748
254.157,6527771
254.157,6537035
254.157,6545354
254.157,6553715
254.157,6562011
254.157,6570217
254.157,6578416
254.157,6586677
254.157,6594992
254.157,6603249
254.157,6611455
254.157,6619674
254.157,6628075
254.157,6636315
254.157,6644552
254.157,6652689
254.157,6661093
254.157,6669307
254.157,6677483
254.157,6685713
254.157,6693935
254.157,6702081
254.157,6710045
254.157,6717981
254.157,6725919
254.157,6734084
254.157,6742091
254.157,6750071
254.157,6758134
254.157,6766171
254.157,6774119
254.157,6782172
254.157,6790138
254.157,6798158
254.157,6806047
254.157,6814011
254.157,6821945
254.157,6829969
254.157,6837963
254.157,6846091
254.157,6853990
254.157,6862364
254.157,6870447
254.157,6878504
254.157,6886404
254.157,6894650
254.157,6902761
254.157,6910871
254.157,6918876
254.157,6926926
254.157,6935121
254.157,6943218
254.157,6951250
254.157,6959282
254.157,6967559
254.157,6975651
254.157,6983871
254.157,6991818
254.157,6999931
254.157,7008049
254.157,7016125
254.157,7024062
254.157,7032197
254.157,7040843
254.157,7049313
254.157,7057861
254.157,7066289
254.157,7074686
254.157,7083078
254.157,7091477
254.157,7099638
254.157,7109002
254.157,7117586
254.157,7126189
254.157,7134762
254.157,7142731
254.157,7150888
254.157,7159191
254.157,7167186
254.157,7175140
254.157,7183207
254.157,7191151
254.157,7199171
254.157,7207085
254.157,7215094
254.157,7222928
254.157,7230923
254.157,7238837
254.157,7246766
254.157,7254652
254.157,7262760
254.157,7270614
254.157,7278678
254.157,7286549
254.157,7294619
254.157,7302572
254.157,7310810
254.157,7319044
254.157,7327327
254.157,7335567
254.157,7343757
254.157,7351944
254.157,7360114
254.157,7368247
254.157,7376258
254.157,7384218
254.157,7392137
254.157,7400120
254.157,7408088
254.157,7416042
254.157,7424026
254.157,7432048
254.157,7439964
254.157,7447888
254.157,7455804
254.157,7463901
254.157,7471958
254.157,7480000
254.157,7487878
254.157,7496021
253.257,7504019
253.257,7510772
252.797,7518683
252.797,7524860
252.797,7533118
252.797,7541066
252.797,7549021
252.797,7556991
252.797,7565052
252.797,7573008
252.797,7580962
252.797,7588931
252.797,7597017
252.797,7604996
252.797,7613052
252.797,7621134
252.797,7629148
252.797,7637170
252.684,7645084
252.15,7651378
251.894,7658983
251.894,7666403
251.894,7673416
251.894,7681405
251.894,7689374
251.894,7697378
251.894,7705293
251.894,7713299
251.894,7721311
251.894,7729381
251.894,7737923
251.894,7745862
251.894,7753771
251.894,7761881
251.894,7770150
251.894,7778424
251.894,7786657
251.894,7795182
251.894,7803430
251.894,7811726
251.894,7819941
251.894,7828177
251.894,7836419
251.894,7844751
251.894,7852979
251.894,7861417
251.894,7869511
251.894,7877591
251.894,7885654
251.894,7893683
251.894,7901840
251.894,7909869
251.894,7917980
251.894,7925980
251.894,7934370
251.894,7942376
251.894,7950433
251.894,7958486
251.894,7966613
251.894,7974671
251.894,7982698
251.754,7990692
251.683,7998512
251.319,8005374
251.319,8012594
251.319,8020648
251.319,8028731
251.319,8036781
251.209,8044949
251.209,8052132
251.209,8060043
251.209,8068219
251.209,8076103
251.209,8084186
251.209,8092076
251.209,8100893
251.209,8109234
251.209,8117571
251.111,8125746
251.111,8133061
251.111,8141059
251.111,8149072
251.111,8157270
251.111,8165509
251.111,8173537
250.713,8181723
250.713,8189659
250.713,8197772
250.713,8205852
250.713,8213888
250.713,8221996
250.713,8230089
250.713,8238119
250.713,8246290
250.713,8254275
250.713,8262447
