score,time
182.477,24980
182.477,25081
182.477,25183
182.477,25285
182.477,25387
182.477,25488
182.477,25590
182.477,25692
182.477,25793
182.477,25895
182.477,25997
182.477,26098
182.477,26200
182.477,26302
182.477,26403
182.477,26505
182.477,26607
182.477,26710
182.477,26812
182.477,26915
182.477,27023
182.477,27126
182.477,27227
182.477,27329
182.477,27431
182.477,27533
182.477,27634
182.477,27736
182.477,27838
182.477,27939
182.477,28041
182.477,28142
182.477,28244
182.477,28346
182.477,28447
182.477,28549
182.477,28651
182.477,28752
182.477,28854
182.477,28956
182.477,29057
182.477,29159
182.477,29261
182.477,29362
182.477,29467
182.477,29569
182.477,29671
182.477,29773
182.477,29874
182.477,29976
182.477,30078
182.477,30180
182.477,30282
182.477,30384
182.477,30485
182.477,30587
182.477,30688
182.477,30829
182.477,30931
182.477,31033
182.477,31134
182.477,31236
182.477,31338
182.477,31439
182.477,31541
182.477,31643
182.477,31745
182.477,31846
182.477,31948
182.477,32050
182.477,32151
182.477,32253
182.477,32355
182.477,32457
182.477,32558
182.477,32660
182.477,32762
182.477,32863
182.477,32965
182.477,33067
182.477,33168
182.477,33270
182.477,33372
182.477,33473
182.477,33575
182.477,33677
182.477,33778
182.477,33880
182.477,33982
182.477,34083
182.477,34185
182.477,34287
182.477,34388
182.477,34490
182.477,34592
182.477,34693
182.477,34795
182.477,34897
182.477,34998
182.477,35100
182.477,35202
182.477,35304
182.477,35405
182.477,35507
182.477,35609
182.477,35710
182.477,35812
182.477,35914
182.477,36015
182.477,36117
182.477,36219
182.477,36322
182.477,36424
182.477,36526
182.477,36628
182.477,36729
182.477,36844
182.477,36946
182.477,37048
182.477,37150
182.477,37252
182.477,37354
182.477,37456
182.477,37564
182.477,37666
182.477,37775
182.477,37877
182.477,37980
182.477,38095
182.477,38211
182.477,38313
182.477,38434
182.477,38536
182.477,38638
182.477,38741
182.477,38843
182.477,38944
182.477,39046
182.477,39148
182.477,39250
182.477,39351
182.477,39453
182.477,39555
182.477,39656
182.477,39758
182.477,39860
182.477,39961
182.477,40063
182.477,40165
182.477,40266
182.477,40368
182.477,40470
182.477,40571
182.477,40673
182.477,40775
182.477,40876
182.477,40978
182.477,41080
182.477,41181
182.477,41283
182.477,41385
182.477,41486
182.477,41588
182.477,41690
182.477,41791
182.477,41893
182.477,41995
182.477,42097
182.477,42198
182.477,42300
182.477,42402
182.477,42503
182.477,42605
182.477,42707
182.477,42808
182.477,42910
182.477,43012
182.477,43113
182.477,43215
182.477,43317
182.477,43419
182.477,43520
182.477,43622
182.477,43723
182.477,43825
182.477,43927
182.477,44029
182.477,44130
182.477,44232
182.477,44334
182.477,44435
182.477,44537
182.477,44639
182.477,44740
182.477,44842
182.477,44944
182.477,45045
182.477,45147
182.477,45249
182.477,45351
182.477,45452
182.477,45554
182.477,45656
182.477,45761
182.477,45863
182.477,45982
182.477,46099
182.477,46209
182.477,46312
182.477,46414
182.477,46517
182.477,46620
182.477,46722
182.477,46824
182.477,46926
182.477,47028
182.477,47130
182.477,47232
182.477,47334
182.477,47435
182.477,47537
182.477,47639
182.477,47740
182.477,47842
182.477,47944
182.477,48045
182.477,48147
182.477,48249
182.477,48350
182.477,48452
182.477,48554
182.477,48655
182.477,48757
182.477,48859
182.477,48961
182.477,49062
182.477,49164
182.477,49266
182.477,49367
182.477,49469
182.477,49571
182.477,49672
182.477,49774
182.477,49876
182.477,49978
182.477,50083
182.477,50185
182.477,50295
182.477,50397
182.477,50499
182.477,50600
182.477,50702
182.477,50804
182.477,50905
182.477,51007
182.477,51109
182.477,51210
182.477,51312
182.477,51414
182.477,51516
182.477,51617
182.477,51719
182.477,51821
182.477,51922
182.477,52024
182.477,52126
182.477,52227
182.477,52329
182.477,52431
182.477,52532
182.477,52634
182.477,52736
182.477,52837
182.477,52939
182.477,53041
182.477,53143
182.477,53244
182.477,53346
182.477,53448
182.477,53549
182.477,53651
182.477,53753
182.477,53854
182.477,53956
182.477,54058
182.477,54159
182.477,54261
182.477,54363
182.477,54465
182.477,54566
182.477,54668
182.477,54770
182.477,54872
182.477,54973
182.477,55075
182.477,55177
182.477,55278
182.477,55380
182.477,55482
182.477,55583
182.477,55685
182.477,55787
182.477,55888
182.477,55990
182.477,56092
182.477,56194
182.477,56295
182.477,56397
182.477,56499
182.477,56600
182.477,56702
182.477,56804
182.477,56906
182.477,57008
182.477,57109
182.477,57211
182.477,57313
182.477,57414
182.477,57516
182.477,57618
182.477,57719
182.477,57821
182.477,57923
182.477,58024
182.477,58126
182.477,58247
182.477,58351
182.477,58457
182.477,58561
182.477,58664
182.477,58766
182.477,58868
182.477,58970
182.477,59074
182.477,59177
182.477,59279
182.477,59381
182.477,59483
182.477,59585
182.477,59687
182.477,59788
182.477,59890
182.477,59992
182.477,60094
182.477,60195
182.477,60297
182.477,60399
182.477,60510
182.477,60612
182.477,60768
182.477,60870
182.477,60972
182.477,61074
182.477,61175
182.477,61277
182.477,61378
182.477,61480
182.477,61582
182.477,61683
182.477,61785
182.477,61887
182.477,61988
182.477,62090
182.477,62192
182.477,62294
182.477,62396
182.477,62499
182.477,62601
182.477,62703
182.477,62805
182.477,62907
182.477,63009
182.477,63121
182.477,63223
182.477,63324
182.477,63426
182.477,63528
182.477,63629
182.477,63731
182.477,63833
182.477,63934
182.477,64036
182.477,64138
182.477,64239
182.477,64341
182.477,64443
182.477,64544
182.477,64646
182.477,64747
182.477,64849
182.477,64951
182.477,65052
182.477,65154
182.477,65256
182.477,65357
182.477,65459
182.477,65561
182.477,65662
182.477,65764
182.477,65866
182.477,65967
182.477,66069
182.477,66171
182.477,66272
182.477,66374
182.477,66476
182.477,66578
182.477,66679
182.477,66781
182.477,66883
182.477,66984
182.477,67086
182.477,67188
182.477,67289
182.477,67391
182.477,67493
182.477,67594
182.477,67696
182.477,67798
182.477,67900
182.477,68001
182.477,68103
182.477,68205
182.477,68307
182.477,68409
182.477,68511
182.477,68613
182.477,68714
182.477,68816
182.477,68918
182.477,69020
182.477,69121
182.477,69223
182.477,69325
182.477,69427
182.477,69528
182.477,69630
182.477,69732
182.477,69833
182.477,69935
182.477,70037
182.477,70139
182.477,70240
182.477,70342
182.477,70444
182.477,70545
182.477,70647
182.477,70749
182.477,70851
182.477,70952
182.477,71054
182.477,71156
182.477,71257
182.477,71359
182.477,71461
182.477,71562
182.477,71664
182.477,71766
182.477,71868
182.477,71969
182.477,72071
182.477,72173
182.477,72274
182.477,72376
182.477,72478
182.477,72580
182.477,72681
182.477,72783
182.477,72885
182.477,72986
182.477,73088
182.477,73190
182.477,73291
182.477,73393
182.477,73495
182.477,73597
182.477,73698
182.477,73800
182.477,73902
182.477,74003
182.477,74105
182.477,74207
182.477,74308
182.477,74410
182.477,74512
182.477,74613
182.477,74715
182.477,74817
182.477,74918
182.477,75020
182.477,75122
182.477,75223
182.477,75325
182.477,75427
182.477,75529
182.477,75630
182.477,75732
182.477,75834
182.477,75935
182.477,76037
182.477,76139
182.477,76240
182.477,76342
182.477,76444
