score,time
656.622,8702995
653.002,8719628
651.822,8736025
651.822,8753775
650.883,8770012
650.846,8786751
650.48,8804288
644.692,8822214
643.181,8840217
643.147,8856338
642.52,8872358
642.473,8888090
642.473,8912294
641.551,8930694
641.537,8953800
641.537,8973940
641.5,8994071
641.446,9011789
641.446,9033715
636.906,9053251
636.906,9077743
636.906,9101380
636.906,9120687
634.441,9140007
634.432,9160156
634.432,9182722
633.99,9202047
633.99,9220584
633.99,9240649
633.451,9259135
630.644,9277168
630.644,9299980
627.329,9320617
627.329,9339642
627.329,9360672
626.923,9382204
625.554,9400856
625.424,9423774
625.424,9444965
624.858,9473701
624.08,9492864
623.372,9511419
623.303,9530172
623.303,9549282
622.29,9568617
620.948,9587580
620.948,9605619
620.944,9623599
618.933,9642158
618.933,9660682
618.236,9680717
618.236,9702933
618.128,9721962
618.128,9743170
618.128,9761990
616.246,9781578
616.246,9802491
616.246,9820098
616.246,9837124
615.484,9854304
615.484,9870660
615.336,9887419
615.336,9906055
606.778,9922882
606.778,9945805
605.106,9967309
604.552,9989041
604.552,10007840
602.86,10026394
602.472,10045589
602.472,10063104
602.472,10082513
602.086,10102457
601.226,10120628
601.186,10142884
600.815,10161650
600.772,10180370
600.075,10196796
600.075,10213573
600.075,10230247
599.627,10247041
599.588,10263793
599.588,10279523
599.588,10296602
598.862,10313481
598.735,10330329
598.735,10352683
592.434,10369457
591.933,10385410
591.322,10401683
591.089,10418325
591.089,10434858
590.957,10452084
590.957,10469312
590.667,10485739
588.184,10501913
586.092,10523464
586.092,10544336
585.859,10560985
585.859,10576317
585.038,10593389
584.869,10612797
584.869,10628629
584.633,10645580
584.633,10663778
584.633,10681044
584.633,10697934
584.219,10714993
584.219,10733624
584.219,10750765
583.66,10767657
583.286,10783793
583.286,10799099
583.286,10815983
583.054,10832728
582.599,10854997
582.209,10870720
582.209,10885841
582.209,10902742
582.209,10919650
580.98,10936589
580.793,10956481
580.793,10972239
580.578,10989218
580.578,11009529
580.578,11026014
580.404,11042985
580.404,11058461
580.404,11075265
580.291,11091943
579.817,11107183
576.697,11123237
575.991,11138213
575.991,11157430
575.991,11177353
574.605,11193821
574.051,11209818
574.051,11232799
574.051,11249869
574.051,11266498
574.051,11283218
573.544,11299849
573.544,11318173
572.69,11334642
572.69,11353600
570.063,11369769
569.919,11386019
569.919,11405720
569.88,11422390
568.433,11438911
568.433,11454764
568.433,11471366
567.979,11488138
567.979,11504814
565.226,11521350
565.069,11540767
564.618,11558514
564.244,11573714
563.924,11596121
563.924,11620113
563.924,11640525
563.924,11656969
563.15,11673555
562.716,11690079
562.716,11706284
562.716,11721981
562.716,11738053
562.237,11754381
562.237,11773110
562.237,11790302
562.237,11807087
562.237,11824030
561.584,11840743
559.029,11856989
558.74,11872680
557.197,11888426
556.875,11906872
556.875,11922872
553.354,11938413
553.354,11953846
553.354,11970507
553.322,11987196
553.322,12001676
553.285,12017911
552.148,12032244
552.148,12050730
550.627,12066873
550.627,12085399
549.892,12101754
549.892,12119166
549.892,12135995
547.518,12152780
546.985,12168275
546.985,12183324
546.983,12199923
545.172,12215443
545.172,12231637
543.356,12248258
542.231,12263381
542.181,12279154
542.181,12297158
542.181,12314015
542.181,12330590
541.557,12347193
541.278,12363935
541.278,12380141
541.266,12396139
541.266,12412200
541.266,12428932
541.065,12445818
540.591,12463295
540.591,12479509
540.591,12494855
540.591,12511489
540.591,12528124
539.349,12546484
539.349,12568252
538.223,12585829
538.223,12602683
538.223,12619751
537.512,12636677
537.512,12652797
537.179,12670007
537.179,12685266
536.943,12701798
536.34,12720192
533.668,12736416
532.728,12757043
532.728,12774024
532.728,12790632
532.728,12807296
532.667,12824031
530.864,12841411
530.864,12858811
530.422,12875737
528.769,12891567
528.038,12909652
528.038,12930351
528.038,12947733
528.038,12964459
528.038,12981317
527.499,12997582
527.089,13014229
527.089,13032459
526.927,13049651
526.927,13067218
526.927,13084394
526.927,13101044
525.833,13117799
525.833,13133781
525.079,13150607
524.583,13168000
524.583,13184464
524.353,13201130
524.353,13215949
524.353,13232609
524.179,13249550
524.179,13270605
523.312,13287449
523.312,13302363
521.894,13319085
521.894,13334969
521.061,13351921
519.338,13368147
519.338,13384457
519.338,13401142
519.338,13417852
518.44,13434512
518.44,13454197
518.24,13471467
518.24,13494149
517.605,13511215
517.605,13527962
517.605,13546595
517.605,13564620
517.605,13581710
517.605,13598630
517.205,13615865
516.094,13631616
516.094,13650652
516.094,13667314
515.965,13684288
515.965,13700277
515.965,13717395
515.965,13734226
515.519,13751318
514.643,13768601
514.643,13786164
514.643,13801814
514.643,13820208
514.598,13837937
514.598,13857258
514.259,13874343
514.259,13894578
514.136,13911197
514.136,13929149
514.136,13945897
514.136,13962804
514.136,13979772
514.136,13996771
514.01,14013693
513.78,14028903
513.069,14043994
513.069,14060063
513.069,14076878
512.637,14093688
512.637,14110105
511.69,14126873
511.69,14144808
511.69,14161220
511.535,14177934
511.535,14193195
511.535,14209569
509.846,14226103
509.846,14244804
509.534,14261858
508.801,14277388
508.401,14293342
508.401,14308325
508.166,14325032
508.166,14340280
508.166,14357050
508.166,14373631
506.577,14390705
506.577,14406904
505.125,14423824
505.125,14439455
505.125,14456373
504.622,14473260
504.622,14494500
504.622,14511605
504.622,14528409
503.679,14546652
503.679,14563563
503.436,14580670
502.517,14595761
502.517,14612419
502.517,14629255
502.517,14646356
502.517,14663274
502.517,14680311
501.863,14697190
501.863,14712435
501.863,14729286
501.863,14746044
501.863,14762827
501.863,14779769
501.609,14796719
501.609,14813640
501.336,14830383
501.336,14847878
501.336,14864928
501.336,14881867
501.336,14898109
500.803,14915019
498.686,14930643
498.686,14946545
498.611,14963353
497.08,14979406
497.08,14998020
497.08,15015033
497.08,15031769
497.08,15048632
497.08,15065516
497.08,15083022
496.208,15099847
496.208,15115819
495.428,15132472
495.148,15148317
495.148,15164500
495.148,15180265
495.148,15197088
494.745,15214015
494.517,15231551
494.517,15248139
494.517,15264694
494.517,15281517
494.133,15298225
493.757,15314328
493.316,15328911
492.651,15345290
492.423,15362275
491.981,15378885
491.56,15393865
491.56,15412656
491.56,15429057
491.56,15446195
491.56,15463225
491.56,15480445
491.56,15499769
491.56,15520780
491.56,15539110
491.56,15556774
491.491,15573476
490.801,15589657
490.792,15608112
490.573,15623676
489.888,15639951
489.888,15657441
489.644,15673602
489.644,15693933
489.222,15712203
489.222,15731886
488.475,15748384
488.475,15762909
488.475,15778909
488.475,15795113
488.475,15811853
488.475,15828374
488.475,15845120
488.475,15861816
488.405,15878585
488.405,15898976
488.405,15915784
488.376,15932331
487.449,15947402
487.33,15967803
487.33,15984285
487.33,16001060
487.33,16017908
487.33,16034812
487.33,16051766
487.33,16068847
487.33,16085569
486.804,16102263
486.325,16118286
486.325,16134101
485.386,16150750
485.386,16165053
485.386,16181672
485.386,16198309
485.386,16214983
485.059,16231337
481.421,16247496
480.469,16265316
480.252,16280583
480.125,16295693
480.125,16319214
480.125,16336179
480.101,16353253
480.08,16368049
480.08,16385903
480.076,16402721
480.024,16418637
479.512,16433307
478.97,16449449
478.13,16464307
477.554,16483294
477.554,16499985
477.554,16516104
477.164,16533839
477.122,16556341
476.98,16574001
476.98,16590221
476.98,16606993
476.937,16623995
476.937,16639009
476.282,16655766
475.89,16673134
475.678,16689257
475.288,16705356
475.288,16723705
475.288,16740115
475.288,16756827
475.288,16773097
475.288,16789970
474.037,16806583
473.43,16822331
473.43,16841035
473.43,16857321
473.43,16873875
473.43,16890656
473.43,16907269
473.43,16923510
473.142,16940278
472.663,16955510
472.663,16970452
472.663,16987134
471.634,17003776
471.506,17020484
471.506,17037027
471.328,17054189
469.412,17069165
469.412,17087976
469.412,17104267
468.468,17121024
468.209,17136191
468.198,17154479
468.198,17178947
468.198,17195474
466.552,17211925
466.552,17231097
466.552,17247665
466.552,17265063
466.552,17282439
466.433,17298718
466.433,17313647
466.433,17330357
466.433,17347220
466.433,17364034
466.256,17380918
466.256,17396112
464.291,17413258
464.291,17434077
464.291,17451192
464.291,17468255
464.291,17485335
464.209,17501733
464.209,17517354
464.209,17535102
464.209,17553014
464.209,17569585
464.209,17586631
463.933,17603458
463.933,17618974
463.933,17636119
463.933,17653135
463.933,17670038
463.747,17687023
461.748,17703053
461.748,17718566
461.417,17735362
460.08,17751172
460.08,17768317
460.08,17784990
460.08,17801914
459.902,17818787
459.243,17839333
458.621,17855831
458.466,17875679
458.466,17891889
458.466,17908959
458.466,17925785
458.466,17942983
458.466,17959937
458.466,17976796
458.01,17993760
457.973,18009745
457.973,18026298
457.973,18042935
457.973,18059980
457.973,18077212
457.973,18094372
457.973,18111523
457.973,18128450
457.973,18145477
457.973,18162377
457.973,18179402
457.973,18195873
457.351,18213038
457.351,18231541
456.903,18248547
456.903,18265987
455.228,18283089
454.818,18298197
454.351,18313574
454.351,18331138
453.827,18347679
453.827,18364085
453.827,18380542
453.229,18397305
452.93,18413833
452.93,18430348
452.209,18446779
451.554,18462378
449.967,18478216
449.967,18496060
449.967,18512605
449.769,18529549
449.769,18549188
449.769,18566241
449.769,18583134
449.769,18600016
449.769,18617164
449.769,18634013
449.769,18650475
449.769,18667502
449.769,18684266
449.388,18701181
449.388,18717744
449.388,18734552
448.861,18751505
448.861,18767774
448.861,18784588
448.861,18801470
448.69,18818311
448.69,18834393
448.69,18850786
447.605,18867204
447.605,18882879
447.605,18899753
447.605,18916768
447.605,18934261
447.593,18950902
446.151,18966949
446.151,18983279
445.788,19000247
444.869,19015886
444.259,19031334
444.186,19047433
444.186,19068439
443.626,19085500
443.434,19104699
443.434,19123049
443.434,19137846
443.434,19154758
442.916,19171569
442.546,19186762
442.381,19201874
442.311,19218514
441.692,19233855
441.692,19252123
440.339,19268112
440.335,19284367
440.335,19300267
440.335,19317132
440.335,19333850
440.335,19350772
439.722,19367474
438.963,19382910
438.963,19399075
438.671,19414449
438.671,19430312
438.671,19447101
438.671,19463847
438.671,19480909
438.671,19497643
437.536,19514461
436.134,19530209
434.089,19546265
434.089,19565905
434.089,19582496
434.089,19599209
434.089,19616046
434.089,19632643
434.089,19649397
433.453,19669790
433.453,19685194
433.453,19702381
433.453,19719071
432.955,19735574
432.955,19752342
432.955,19768180
432.955,19784849
432.955,19801403
432.955,19817597
432.955,19834007
432.955,19850673
432.527,19867152
432.527,19887227
432.452,19903449
432.452,19918686
431.635,19935273
431.635,19950541
431.635,19967213
431.635,19983890
430.782,20000000
430.782,20016651
430.782,20033047
430.782,20049629
430.782,20066452
430.782,20083024
430.782,20099618
430.782,20116278
430.682,20132735
430.682,20148305
430.682,20164755
430.682,20181716
430.307,20198677
428.529,20214180
428.529,20233545
428.529,20250447
428.529,20267256
428.1,20283407
428.1,20299620
428.1,20316514
428.1,20333020
428.1,20349619
428.1,20366610
428.1,20383716
428.1,20400423
427.703,20417163
427.703,20437134
427.703,20454152
427.703,20470854
427.165,20487806
427.165,20511633
427.165,20529113
427.165,20547243
426.853,20564762
426.853,20584425
426.853,20600845
426.72,20617251
426.72,20633037
426.72,20649715
426.72,20666564
425.644,20683314
425.644,20703297
424.946,20720410
424.9,20735249
424.9,20751239
424.9,20767761
424.9,20784224
424.9,20800866
424.9,20817668
424.9,20834235
424.9,20850941
424.9,20867529
424.9,20884186
424.9,20900952
424.9,20917693
424.59,20934446
424.59,20950925
424.191,20967152
424.191,20983097
422.856,21001818
421.778,21017350
421.778,21036194
421.778,21053016
421.778,21069856
421.778,21086617
421.495,21103390
421.495,21119013
421.495,21135659
421.495,21152373
421.495,21169146
421.495,21185811
421.495,21202540
421.495,21218919
421.495,21235584
421.495,21252472
421.495,21269155
421.276,21285772
420.91,21301945
420.91,21319507
420.628,21336314
419.895,21351661
418.049,21367316
418.049,21382089
418.049,21397801
418.049,21414494
418.049,21431097
418.049,21447780
417.873,21464318
417.576,21480066
417.391,21496219
417.383,21512073
417.383,21530368
417.131,21548447
417.131,21566425
417.131,21583548
417.131,21600350
417,21617414
415.794,21633879
415.794,21651552
415.553,21667574
414.464,21682510
414.281,21698700
414.281,21714042
414.281,21730819
414.281,21747701
414.281,21764409
414.281,21781211
414.281,21797407
414.281,21814195
414.11,21830867
414.11,21846596
414.11,21863004
414.11,21879641
414.11,21896290
414.11,21913059
414.11,21929789
414.11,21946730
414.11,21963458
414.11,21980293
414.11,21997119
414.11,22013860
414.11,22030639
414.064,22047705
414.064,22063127
414.064,22080006
414.064,22096796
414.064,22113208
414.064,22129909
414.064,22146855
414.064,22163635
414.064,22180351
413.806,22197020
413.108,22216054
413.051,22231294
413.051,22248176
413.051,22265252
413.051,22282440
413.051,22299957
