score,time
244.948,22569
244.948,22622
244.948,22693
244.948,22758
244.948,22860
244.948,22925
244.948,23003
244.948,23066
244.948,23162
244.948,23212
244.948,23261
244.948,23309
244.948,23359
244.948,23408
244.948,23459
244.948,23508
244.948,23558
244.948,23606
244.948,23656
244.948,23705
244.948,23753
244.948,23802
244.948,23850
244.948,23899
244.948,23947
244.948,23995
244.948,24044
244.948,24093
244.948,24142
244.948,24190
244.948,24240
244.948,24289
244.948,24338
244.948,24386
244.948,24436
244.948,24484
244.948,24533
244.948,24581
244.948,24629
244.948,24677
244.948,24726
244.948,24775
244.948,24823
244.948,24871
244.948,24920
244.948,24969
244.948,25017
244.948,25066
244.948,25115
244.948,25163
244.948,25213
244.948,25261
244.948,25311
244.948,25359
244.948,25447
244.948,25496
244.948,25544
244.948,25593
244.948,25640
244.948,25688
244.948,25736
244.948,25784
244.948,25831
244.948,25879
244.948,25927
244.948,25974
244.948,26022
244.948,26070
244.948,26118
244.948,26166
244.948,26213
244.948,26261
244.948,26309
244.948,26357
244.948,26405
244.948,26453
244.948,26502
244.948,26554
244.948,26605
244.948,26655
244.948,26703
244.948,26753
244.948,26802
244.948,26850
244.948,26898
244.948,26946
244.948,26994
244.948,27041
244.948,27089
244.948,27137
244.948,27184
244.948,27233
244.948,27281
244.948,27329
244.948,27376
244.948,27424
244.948,27472
244.948,27521
244.948,27569
244.948,27618
244.948,27667
244.948,27716
244.948,27764
244.948,27812
244.948,27859
244.948,27907
244.948,27955
244.948,28003
244.948,28050
244.948,28098
244.948,28146
244.948,28194
244.948,28243
244.948,28291
244.948,28339
244.948,28387
244.948,28435
244.948,28483
244.948,28531
244.948,28579
244.948,28628
244.948,28676
244.948,28725
244.948,28773
244.948,28822
244.948,28871
244.948,28919
244.948,28966
244.948,29014
244.948,29062
244.948,29112
244.948,29161
244.948,29208
244.948,29256
244.948,29304
244.948,29352
244.948,29400
244.948,29448
244.948,29496
244.948,29545
244.948,29593
244.948,29641
244.948,29689
244.948,29737
244.948,29786
244.948,29833
244.948,29883
244.948,29932
244.948,29982
244.948,30032
244.948,30085
244.948,30136
244.948,30185
244.948,30234
244.948,30282
244.948,30331
244.948,30380
244.948,30428
244.948,30476
244.948,30537
244.948,30586
244.948,30637
244.948,30687
244.948,30736
244.948,30785
244.948,30834
244.948,30883
244.948,30932
244.948,30981
244.948,31077
244.948,31156
244.948,31212
244.948,31279
244.948,31339
244.948,31390
244.948,31440
244.948,31491
244.948,31594
244.948,31643
244.948,31692
244.948,31741
244.948,31789
244.948,31837
244.948,31887
244.948,31936
244.948,31984
244.948,32035
244.948,32084
244.948,32133
244.948,32182
244.948,32231
244.948,32279
244.948,32328
244.948,32377
244.948,32426
244.948,32475
244.948,32524
244.948,32572
244.948,32620
244.948,32670
244.948,32720
244.948,32786
244.948,32843
244.948,32896
244.948,32948
244.948,32999
244.948,33050
244.948,33118
244.948,33173
244.948,33226
244.948,33277
244.948,33327
244.948,33378
244.948,33429
244.948,33479
244.948,33528
244.948,33578
244.948,33627
244.948,33677
244.948,33726
244.948,33775
244.948,33823
244.948,33872
244.948,33920
244.948,33969
244.948,34018
244.948,34068
244.948,34116
244.948,34165
244.948,34213
244.948,34261
244.948,34309
244.948,34356
244.948,34405
244.948,34453
244.948,34503
244.948,34551
244.948,34605
244.948,34656
244.948,34705
244.948,34754
244.948,34802
244.948,34850
244.948,34898
244.948,34946
244.948,35000
244.948,35052
244.948,35101
244.948,35151
244.948,35202
244.948,35252
244.948,35301
244.948,35350
244.948,35398
244.948,35448
244.948,35497
244.948,35545
244.948,35593
244.948,35641
244.948,35689
244.948,35736
244.948,35785
244.948,35834
244.948,35882
244.948,35930
244.948,35978
244.948,36027
244.948,36076
244.948,36126
244.948,36174
244.948,36223
244.948,36272
244.948,36321
244.948,36369
244.948,36417
244.948,36465
244.948,36518
244.948,36569
244.948,36618
244.948,36666
244.948,36714
244.948,36762
244.948,36810
244.948,36858
244.948,36907
244.948,36955
244.948,37002
244.948,37074
244.948,37130
244.948,37185
244.948,37242
244.948,37303
244.948,37373
244.948,37426
244.948,37481
244.948,37534
244.948,37587
244.948,37650
244.948,37730
244.948,37815
244.948,37870
244.948,37926
244.948,37979
244.948,38030
244.948,38082
244.948,38132
244.948,38185
244.948,38235
244.948,38285
244.948,38334
244.948,38384
244.948,38435
244.948,38486
244.948,38537
244.948,38587
244.948,38641
244.948,38694
244.948,38745
244.948,38798
244.948,38852
244.948,38903
244.948,38953
244.948,39003
244.948,39053
244.948,39103
244.948,39152
244.948,39204
244.948,39253
244.948,39303
244.948,39352
244.948,39402
244.948,39452
244.948,39501
244.948,39551
244.948,39600
244.948,39649
244.948,39698
244.948,39747
244.948,39796
244.948,39846
244.948,39898
244.948,39948
244.948,39997
244.948,40048
244.948,40098
244.948,40147
244.948,40198
244.948,40249
244.948,40301
244.948,40353
244.948,40403
244.948,40454
244.948,40505
244.948,40555
244.948,40605
244.948,40655
244.948,40704
244.948,40755
244.948,40808
244.948,40861
244.948,40915
244.948,40970
244.948,41023
244.948,41078
244.948,41129
244.948,41180
244.948,41232
244.948,41283
244.948,41332
244.948,41382
244.948,41431
244.948,41481
244.948,41530
244.948,41581
244.948,41631
244.948,41681
244.948,41730
244.948,41780
244.948,41829
244.948,41878
244.948,41927
244.948,41977
244.948,42026
244.948,42076
244.948,42126
244.948,42175
244.948,42224
244.948,42274
244.948,42323
244.948,42372
244.948,42421
244.948,42470
244.948,42519
244.948,42570
244.948,42622
244.948,42672
244.948,42725
244.948,42777
244.948,42829
244.948,42880
244.948,42931
244.948,42981
244.948,43032
244.948,43083
244.948,43135
244.948,43185
244.948,43235
244.948,43286
244.948,43337
244.948,43387
244.948,43438
244.948,43488
244.948,43537
244.948,43588
244.948,43639
244.948,43690
244.948,43741
244.948,43791
244.948,43841
244.948,43890
244.948,43939
244.948,43990
244.948,44040
244.948,44089
244.948,44140
244.948,44191
244.948,44243
244.948,44292
244.948,44342
244.948,44394
244.948,44444
244.948,44494
244.948,44543
244.948,44592
244.948,44642
244.948,44692
244.948,44741
244.948,44790
244.948,44840
244.948,44890
244.948,44939
244.948,44988
244.948,45039
244.948,45089
244.948,45138
244.948,45187
244.948,45236
244.948,45288
244.948,45337
244.948,45388
244.948,45438
244.948,45489
244.948,45539
244.948,45588
244.948,45638
244.948,45687
244.948,45736
244.948,45785
244.948,45836
244.948,45886
244.948,45936
244.948,45985
244.948,46036
244.948,46090
244.948,46142
244.948,46193
244.948,46243
244.948,46293
244.948,46342
244.948,46437
244.948,46490
244.948,46542
244.948,46592
244.948,46645
244.948,46698
244.948,46750
244.948,46801
244.948,46851
244.948,46904
244.948,46955
244.948,47007
244.948,47058
244.948,47108
244.948,47158
244.948,47208
244.948,47257
244.948,47308
244.948,47358
244.948,47408
244.948,47458
244.948,47508
244.948,47557
244.948,47609
244.948,47679
244.948,47735
244.948,47789
244.948,47841
244.948,47893
244.948,47946
244.948,47999
244.948,48050
244.948,48101
244.948,48151
244.948,48202
244.948,48252
244.948,48302
244.948,48352
244.948,48402
244.948,48499
244.948,48575
244.948,48650
244.948,48706
244.948,48759
244.948,48825
244.948,48906
244.948,48965
244.948,49043
244.948,49119
244.948,49187
244.948,49243
244.948,49310
244.948,49367
244.948,49419
244.948,49470
244.948,49522
244.948,49573
244.948,49623
244.948,49675
244.948,49727
244.948,49784
244.948,49838
244.948,49890
244.948,49942
244.948,49994
244.948,50047
244.948,50100
244.948,50151
244.948,50202
244.948,50252
244.948,50303
244.948,50354
244.948,50404
244.948,50454
244.948,50520
244.948,50572
244.948,50622
244.948,50672
244.948,50721
244.948,50770
244.948,50819
244.948,50868
244.948,50917
244.948,50966
244.948,51017
244.948,51067
244.948,51116
244.948,51166
244.948,51216
244.948,51265
244.948,51314
244.948,51363
244.948,51414
244.948,51463
244.948,51514
244.948,51565
244.948,51615
244.948,51665
244.948,51716
244.948,51768
244.948,51819
244.948,51869
244.948,51919
244.948,51969
244.948,52019
244.948,52070
244.948,52120
244.948,52170
