score,time
145.692,1512919
145.692,1520301
145.692,1527968
145.692,1535830
145.692,1543500
145.692,1551936
145.692,1560022
145.692,1567351
145.692,1575090
145.692,1582584
145.692,1590126
145.692,1597543
145.692,1604688
145.692,1611783
145.692,1618866
145.692,1625852
145.692,1636186
145.692,1643695
145.692,1651020
145.692,1659085
145.692,1667017
145.692,1674515
145.692,1681877
145.692,1689512
145.692,1697078
145.692,1704098
145.692,1711095
145.692,1718204
145.692,1728107
145.692,1735837
145.692,1743280
145.692,1750752
145.692,1758000
145.692,1765361
145.692,1773229
145.692,1780369
145.692,1787473
145.692,1794415
145.692,1801172
145.692,1808442
145.692,1815349
145.692,1822199
145.692,1829034
145.692,1836965
145.692,1844408
145.692,1851998
145.692,1859206
145.692,1866783
145.692,1873776
145.692,1880780
145.692,1888338
145.692,1895620
145.692,1903103
145.692,1910168
145.692,1917054
145.692,1923834
145.692,1930991
145.692,1941153
145.692,1948734
145.692,1956561
145.692,1964312
145.692,1971869
145.692,1979216
145.692,1986445
145.692,1993996
145.692,2001301
145.692,2008525
145.692,2016276
145.692,2025714
145.692,2033012
145.692,2040978
145.692,2048549
145.692,2056459
145.692,2063735
145.692,2070963
145.692,2078411
145.692,2085412
145.692,2092561
145.692,2099431
145.692,2107355
145.692,2116577
145.692,2124535
145.692,2131841
145.692,2139184
145.692,2146939
145.692,2154348
145.692,2161744
145.692,2168805
145.692,2175905
145.692,2184442
145.692,2193895
145.692,2203678
145.692,2212697
145.692,2221217
145.692,2230406
145.692,2239873
145.692,2248636
145.692,2257504
145.692,2265750
145.692,2274141
145.692,2281941
145.692,2291671
145.692,2299143
145.692,2307093
145.692,2314581
145.692,2322859
145.692,2330587
145.692,2338679
145.692,2346124
145.692,2356352
145.692,2366152
145.692,2376315
145.692,2386817
145.692,2394925
145.692,2403251
145.692,2411729
145.692,2419502
145.692,2427103
145.692,2434531
145.692,2443791
145.692,2451132
145.692,2459109
145.692,2466388
145.692,2474467
145.692,2481758
145.692,2489636
145.692,2497074
145.692,2504995
145.692,2512663
145.692,2521123
145.692,2528388
145.692,2536112
145.692,2543421
145.692,2550574
145.692,2558182
145.692,2565686
145.692,2573666
145.692,2580792
145.692,2588053
145.692,2595199
145.692,2603355
145.692,2610615
145.692,2618841
145.692,2628158
145.692,2636832
145.692,2644595
145.692,2654086
145.692,2662297
145.692,2670224
145.692,2678154
145.692,2686223
145.692,2693958
145.692,2701274
145.692,2709941
145.692,2717999
145.692,2725478
145.692,2732944
145.692,2740895
145.692,2749063
145.692,2756735
145.692,2764231
145.692,2771577
145.692,2779402
145.692,2788437
145.692,2795960
145.692,2803658
145.692,2811723
145.692,2820531
145.692,2828659
145.692,2836434
145.692,2844940
145.692,2853645
145.692,2861170
145.692,2869466
145.692,2877881
145.692,2886713
145.692,2897101
145.692,2905304
145.692,2913256
145.692,2921120
145.692,2928671
145.692,2936977
145.692,2944440
145.692,2951722
145.692,2959930
145.692,2968726
145.692,2977471
145.692,2985366
145.692,2993412
145.692,3001452
145.692,3009385
145.692,3017587
145.692,3025684
145.692,3034153
145.692,3043630
145.692,3051272
145.692,3059090
145.692,3067273
145.692,3075744
145.692,3083615
145.692,3091557
145.692,3100576
145.692,3109217
145.692,3117767
145.692,3125544
145.692,3135076
145.692,3144907
145.692,3154290
145.692,3163689
145.692,3173354
145.692,3182276
145.692,3191973
145.692,3201855
145.692,3216097
145.692,3233730
145.692,3247220
145.692,3267000
145.692,3280990
145.692,3297677
145.692,3309764
145.692,3321461
145.692,3330736
145.692,3340197
145.692,3351689
145.692,3362534
145.692,3372636
145.692,3381573
145.692,3391479
145.692,3400897
145.692,3409503
145.692,3417301
145.692,3425345
145.692,3432828
145.692,3440858
145.692,3448068
145.692,3456243
145.692,3463704
145.692,3471486
145.692,3478628
145.692,3485875
145.692,3493385
145.692,3500725
145.692,3508159
145.692,3515434
145.692,3522470
145.692,3529904
145.692,3537714
145.692,3545332
145.692,3553041
145.692,3560561
145.692,3568313
145.692,3576126
145.692,3584119
145.692,3591930
145.692,3599638
145.692,3607547
145.692,3615417
145.692,3623396
145.692,3631024
145.692,3638663
145.692,3646322
145.692,3654114
145.692,3661852
145.692,3669947
145.692,3678013
145.692,3685627
145.692,3693211
145.692,3701405
145.692,3708929
145.692,3716424
145.692,3724272
145.692,3732493
145.692,3740331
145.692,3747916
145.692,3755882
145.692,3763463
145.692,3771237
145.692,3778772
145.692,3786689
145.692,3793963
145.692,3801308
145.692,3808512
145.692,3815646
145.692,3823583
145.692,3831347
145.692,3839482
145.692,3847482
145.692,3855221
145.692,3862556
145.692,3870400
145.692,3878205
145.692,3886051
145.692,3893747
145.692,3901493
145.692,3908982
145.692,3916316
145.692,3923941
145.692,3931227
145.692,3938752
145.692,3945984
145.692,3954686
145.692,3962923
145.692,3970440
145.692,3979480
145.692,3987213
145.692,3996563
145.692,4004644
145.692,4013232
145.692,4020851
145.692,4028668
145.692,4036312
145.692,4043968
145.692,4051331
145.692,4059039
145.692,4067063
145.692,4074551
145.692,4082342
145.692,4089991
145.692,4097995
145.692,4106110
145.692,4113554
145.692,4120961
145.692,4128303
145.692,4135704
145.692,4142983
145.692,4150178
145.692,4157659
145.692,4164789
145.692,4171862
145.692,4178717
145.692,4185438
145.692,4192190
145.692,4199195
145.692,4206073
145.692,4213069
145.692,4219823
145.692,4226449
145.692,4233164
145.692,4240690
145.692,4247536
145.692,4254587
145.692,4261611
145.692,4269005
145.692,4276470
145.692,4283915
145.692,4291613
145.692,4299319
145.692,4307040
145.692,4315423
145.692,4324309
145.692,4333132
145.692,4341432
145.692,4349342
145.692,4357643
145.692,4365638
145.692,4373390
145.692,4381694
145.692,4389774
145.692,4397670
145.692,4405602
145.692,4413247
145.692,4421489
145.692,4430196
145.692,4437881
145.692,4445590
145.692,4453257
145.692,4461064
145.692,4468991
145.692,4476649
145.692,4484296
145.692,4491877
145.692,4499686
145.692,4507922
145.692,4515414
145.692,4523460
145.692,4531212
145.692,4538899
145.692,4546566
145.692,4554290
145.692,4562300
145.692,4570312
145.692,4578165
145.692,4586180
145.692,4594317
145.692,4602445
145.692,4610646
145.692,4618853
145.692,4626876
145.692,4634571
145.692,4642395
145.692,4650338
145.692,4658160
145.692,4666007
145.692,4674103
145.692,4681846
145.692,4689932
145.692,4698102
145.692,4705860
145.692,4713447
145.692,4721406
145.692,4729028
145.692,4736954
145.692,4744795
145.692,4752769
145.692,4760573
145.692,4768626
145.692,4776973
145.692,4784643
145.692,4792311
145.692,4800202
145.692,4808357
145.692,4815865
145.692,4823726
145.692,4831547
145.692,4839391
145.692,4847454
145.692,4855743
145.692,4863653
145.692,4871377
145.692,4879871
145.692,4888251
145.692,4895948
145.692,4903888
145.692,4911433
145.692,4920030
145.692,4927970
145.692,4935728
145.692,4944813
145.692,4953087
145.692,4960839
145.692,4968637
145.692,4976701
145.692,4984505
145.692,4992614
145.692,5000355
145.692,5008392
145.692,5016288
145.692,5024143
145.692,5032106
145.692,5039722
145.692,5047587
145.692,5055197
145.692,5062741
145.692,5070463
145.692,5078344
145.692,5086010
145.692,5093398
145.692,5100621
145.692,5108332
145.692,5115745
145.692,5123233
145.692,5130993
145.692,5138272
145.692,5145559
145.692,5152998
145.692,5160112
145.692,5167077
145.692,5173904
145.692,5180650
145.692,5187374
145.692,5194139
145.692,5200840
145.692,5207612
145.692,5214643
145.692,5221698
145.692,5228706
145.692,5235728
145.692,5242652
145.692,5249626
145.692,5256651
145.692,5263811
145.692,5270679
145.692,5277640
145.692,5284368
145.692,5291482
145.692,5298482
145.692,5305308
145.692,5312051
145.692,5318890
145.692,5326030
145.692,5333486
145.692,5341008
145.692,5348840
145.692,5356679
145.692,5364934
145.692,5372918
145.692,5381390
145.692,5389260
145.692,5397731
145.692,5405428
145.692,5413111
145.692,5421077
145.692,5429208
145.692,5437014
145.692,5445117
145.692,5453116
145.692,5460844
145.692,5469034
145.692,5477363
145.692,5484916
145.692,5492761
145.692,5500497
145.692,5508188
145.692,5515772
145.692,5523512
145.692,5531182
145.692,5538889
145.692,5546805
145.692,5554770
145.692,5562542
145.692,5570464
145.692,5578234
145.692,5586110
145.692,5594238
145.692,5602952
145.692,5610871
145.692,5618724
145.692,5626988
145.692,5636068
145.692,5644008
145.692,5652153
145.692,5659660
145.692,5667235
145.692,5675512
145.692,5683238
145.692,5690852
145.692,5698585
145.692,5706478
145.692,5714162
145.692,5722004
145.692,5729631
145.692,5737688
145.692,5745535
145.692,5753225
145.692,5761112
145.692,5769059
145.692,5776502
145.692,5783823
145.692,5791699
145.692,5799560
145.692,5807590
145.692,5815098
145.692,5822904
145.692,5830585
145.692,5838453
145.692,5846514
145.692,5853994
145.692,5861774
145.692,5869638
145.692,5878947
145.692,5886941
145.692,5894838
145.692,5902702
145.692,5910659
145.692,5918463
145.692,5926149
145.692,5933585
145.692,5941573
145.692,5949433
145.692,5957268
145.692,5964949
145.692,5972673
145.692,5980357
145.692,5987838
145.692,5995469
145.692,6003099
145.692,6010395
145.692,6018429
145.692,6026010
145.692,6033950
145.692,6041455
145.692,6049313
145.692,6057775
145.692,6065022
145.692,6072737
145.692,6080572
145.692,6088740
145.692,6096826
145.692,6104750
145.692,6112442
145.692,6120278
145.692,6127974
145.692,6135765
145.692,6143669
145.692,6151284
145.692,6159074
145.692,6166568
145.692,6174633
145.692,6182409
145.692,6190300
145.692,6198098
145.692,6205632
145.692,6213623
145.692,6222861
145.692,6230887
145.692,6238512
145.692,6246142
145.692,6253963
145.692,6261779
145.692,6269754
145.692,6277780
145.692,6285577
145.692,6293457
145.692,6301449
145.692,6309001
145.692,6316684
145.692,6324125
145.692,6331524
145.692,6338863
145.692,6346017
145.692,6353347
145.692,6360756
145.692,6369141
145.692,6377829
145.692,6385446
145.692,6393128
145.692,6400866
145.692,6408236
145.692,6415575
145.692,6422848
145.692,6430194
145.692,6437640
145.692,6445915
145.692,6453534
145.692,6460945
145.692,6468348
145.692,6475914
145.692,6483296
145.692,6492285
145.692,6502137
145.692,6513057
145.692,6521237
145.692,6530391
145.692,6538719
145.692,6547108
145.692,6554717
145.692,6562340
145.692,6569945
145.692,6577742
145.692,6587333
145.692,6597707
145.692,6606760
145.692,6617554
145.692,6628430
145.692,6639296
145.692,6649280
145.692,6658861
145.692,6669147
145.692,6678877
145.692,6687694
145.692,6696084
145.692,6703982
145.692,6711782
145.692,6719114
145.692,6726695
145.692,6734352
145.692,6741777
145.692,6749125
145.692,6756930
145.692,6765095
145.692,6772901
145.692,6780652
145.692,6788219
145.692,6795837
145.692,6803847
145.692,6811996
145.692,6819953
145.692,6827887
145.692,6836125
145.692,6844165
145.692,6852221
145.692,6859803
145.692,6868629
145.692,6877521
145.692,6886402
145.692,6896069
145.692,6904776
145.692,6913233
145.692,6922106
145.692,6930678
145.692,6939299
145.692,6948028
145.692,6956230
145.692,6963875
145.692,6974195
145.692,6983540
145.692,6992428
145.692,7002105
145.692,7010404
145.692,7019595
145.692,7027917
145.692,7036257
145.692,7044549
145.692,7052549
145.692,7060616
145.692,7068674
145.692,7076505
145.692,7084186
145.692,7092029
145.692,7100017
145.692,7108830
145.692,7118608
145.692,7128079
145.692,7139717
145.692,7151174
145.692,7161303
145.692,7171026
145.692,7180653
145.692,7188702
145.692,7198034
145.692,7207426
145.692,7217443
145.692,7225708
145.692,7233854
145.692,7241681
145.692,7249716
145.692,7257614
145.692,7265642
145.692,7273507
145.692,7281548
145.692,7289797
145.692,7298118
145.692,7306662
145.692,7315804
145.692,7323809
145.692,7332521
145.692,7340712
145.692,7349090
145.692,7357037
145.692,7364814
145.692,7372408
145.692,7380824
145.692,7389404
145.692,7397834
145.692,7407218
145.692,7419639
145.692,7431649
145.692,7442164
145.692,7451527
145.692,7459846
145.692,7468532
145.692,7476785
145.692,7485867
145.692,7495000
145.692,7503487
145.692,7511163
145.692,7519416
145.692,7527431
145.692,7536194
145.692,7544465
145.692,7553140
145.692,7561316
145.692,7569266
145.692,7577428
145.692,7585732
145.692,7595710
145.692,7603756
145.692,7611855
145.692,7619910
145.692,7627293
145.692,7634918
145.692,7643100
145.692,7650643
145.692,7658129
145.692,7665743
145.692,7673273
145.692,7682810
145.692,7690283
145.692,7697941
145.692,7705145
145.692,7712470
145.692,7720367
145.692,7727697
145.692,7735297
145.692,7743059
145.692,7751633
145.692,7759584
145.692,7767132
145.692,7774828
145.692,7782280
145.692,7790663
145.692,7798312
145.692,7806163
145.692,7814467
145.692,7822399
145.692,7830149
145.692,7837820
145.692,7845902
145.692,7853522
145.692,7862077
145.692,7870471
145.692,7878799
145.692,7888822
145.692,7898362
145.692,7908102
145.692,7918111
145.692,7928122
145.692,7938274
145.692,7947447
145.692,7956525
145.692,7966166
145.692,7976048
145.692,7985977
145.692,7995535
145.692,8005715
145.692,8016223
145.692,8027162
145.692,8036322
