score,time
146.562,18057
146.562,18158
146.562,18260
146.562,18362
146.562,18463
146.562,18565
146.562,18667
146.562,18769
146.562,18870
146.562,18972
146.562,19074
146.562,19175
146.562,19277
146.562,19379
146.562,19480
146.562,19582
146.562,19684
146.562,19785
146.562,19887
146.562,19989
146.562,20091
146.562,20192
146.562,20294
146.562,20396
146.562,20497
146.562,20599
146.562,20701
146.562,20802
146.562,20904
146.562,21006
146.562,21108
146.562,21209
146.562,21311
146.562,21413
146.562,21514
146.562,21616
146.562,21718
146.562,21819
146.562,21921
146.562,22023
146.562,22124
146.562,22226
146.562,22328
146.562,22430
146.562,22531
146.562,22633
146.562,22734
146.562,22836
146.562,22938
146.562,23043
146.562,23144
146.562,23263
146.562,23373
146.562,23475
146.562,23578
146.562,23680
146.562,23782
146.562,23883
146.562,23985
146.562,24087
146.562,24188
146.562,24290
146.562,24392
146.562,24494
146.562,24595
146.562,24697
146.562,24799
146.562,24900
146.562,25003
146.562,25105
146.562,25207
146.562,25309
146.562,25411
146.562,25512
146.562,25614
146.562,25716
146.562,25818
146.562,25920
146.562,26022
146.562,26134
146.562,26236
146.562,26340
146.562,26453
146.562,26566
146.562,26668
146.562,26777
146.562,26879
146.562,26987
146.562,27089
146.562,27192
146.562,27294
146.562,27396
146.562,27501
146.562,27623
146.562,27725
146.562,27826
146.562,27928
146.562,28030
146.562,28131
146.562,28233
146.562,28335
146.562,28436
146.562,28538
146.562,28640
146.562,28741
146.562,28843
146.562,28945
146.562,29046
146.562,29148
146.562,29250
146.562,29351
146.562,29453
146.562,29555
146.562,29656
146.562,29758
146.562,29860
146.562,29961
146.562,30063
146.562,30164
146.562,30266
146.562,30368
146.562,30469
146.562,30571
146.562,30724
146.562,30827
146.562,30929
146.562,31031
146.562,31132
146.562,31234
146.562,31336
146.562,31437
146.562,31539
146.562,31641
146.562,31742
146.562,31844
146.562,31946
146.562,32047
146.562,32149
146.562,32251
146.562,32353
146.562,32454
146.562,32556
146.562,32658
146.562,32759
146.562,32861
146.562,32963
146.562,33064
146.562,33166
146.562,33268
146.562,33369
146.562,33471
146.562,33573
146.562,33675
146.562,33776
146.562,33878
146.562,33980
146.562,34081
146.562,34183
146.562,34285
146.562,34386
146.562,34488
146.562,34590
146.562,34691
146.562,34793
146.562,34895
146.562,34997
146.562,35098
146.562,35200
146.562,35302
146.562,35403
146.562,35505
146.562,35607
146.562,35709
146.562,35811
146.562,35913
146.562,36014
146.562,36116
146.562,36218
146.562,36320
146.562,36421
146.562,36523
146.562,36625
146.562,36726
146.562,36828
146.562,36930
146.562,37031
146.562,37133
146.562,37235
146.562,37336
146.562,37438
146.562,37540
146.562,37642
146.562,37743
146.562,37845
146.562,37947
146.562,38048
146.562,38150
146.562,38252
146.562,38354
146.562,38455
146.562,38557
146.562,38659
146.562,38760
146.562,38862
146.562,38964
146.562,39066
146.562,39167
146.562,39269
146.562,39371
146.562,39472
146.562,39574
146.562,39698
146.562,39804
146.562,39906
146.562,40008
146.562,40110
146.562,40212
146.562,40317
146.562,40419
146.562,40521
146.562,40623
146.562,40725
146.562,40827
146.562,40929
146.562,41032
146.562,41134
146.562,41236
146.562,41338
146.562,41439
146.562,41541
146.562,41643
146.562,41744
146.562,41846
146.562,41948
146.562,42049
146.562,42151
146.562,42253
146.562,42354
146.562,42456
146.562,42558
146.562,42660
146.562,42761
146.562,42863
146.562,42965
146.562,43066
146.562,43168
146.562,43270
146.562,43371
146.562,43473
146.562,43575
146.562,43676
146.562,43778
146.562,43880
146.562,43981
146.562,44083
146.562,44185
146.562,44286
146.562,44388
146.562,44490
146.562,44591
146.562,44693
146.562,44795
146.562,44897
146.562,44998
146.562,45100
146.562,45202
146.562,45303
146.562,45405
146.562,45507
146.562,45608
146.562,45710
146.562,45812
146.562,45913
146.562,46015
146.562,46117
146.562,46219
146.562,46320
146.562,46422
146.562,46524
146.562,46625
146.562,46727
146.562,46829
146.562,46930
146.562,47032
146.562,47134
146.562,47236
146.562,47337
146.562,47439
146.562,47541
146.562,47642
146.562,47744
146.562,47846
146.562,47947
146.562,48049
146.562,48151
146.562,48252
146.562,48354
146.562,48456
146.562,48557
146.562,48659
146.562,48761
146.562,48862
146.562,48964
146.562,49066
146.562,49168
146.562,49269
146.562,49371
146.562,49473
146.562,49574
146.562,49676
146.562,49778
146.562,49897
146.562,50006
146.562,50112
146.562,50215
146.562,50317
146.562,50419
146.562,50520
146.562,50622
146.562,50724
146.562,50826
146.562,50927
146.562,51030
146.562,51131
146.562,51233
146.562,51335
146.562,51436
146.562,51538
146.562,51640
146.562,51742
146.562,51843
146.562,51945
146.562,52047
146.562,52148
146.562,52250
146.562,52352
146.562,52453
146.562,52555
146.562,52657
146.562,52758
146.562,52860
146.562,52962
146.562,53064
146.562,53165
146.562,53267
146.562,53369
146.562,53470
146.562,53572
146.562,53674
146.562,53776
146.562,53877
146.562,53979
146.562,54081
146.562,54183
146.562,54284
146.562,54386
146.562,54488
146.562,54589
146.562,54691
146.562,54793
146.562,54895
146.562,54996
146.562,55098
146.562,55200
146.562,55301
146.562,55403
146.562,55505
146.562,55606
146.562,55708
146.562,55810
146.562,55911
146.562,56013
146.562,56115
146.562,56231
146.562,56334
146.562,56436
146.562,56548
146.562,56650
146.562,56753
146.562,56855
146.562,56975
146.562,57077
146.562,57179
146.562,57281
146.562,57382
146.562,57484
146.562,57585
146.562,57687
146.562,57789
146.562,57890
146.562,57992
146.562,58094
146.562,58195
146.562,58297
146.562,58399
146.562,58500
146.562,58602
146.562,58704
146.562,58805
146.562,58907
146.562,59009
146.562,59110
146.562,59212
146.562,59314
146.562,59415
146.562,59517
146.562,59619
146.562,59720
146.562,59822
146.562,59924
146.562,60025
146.562,60127
146.562,60229
146.562,60331
146.562,60432
146.562,60534
146.562,60672
146.562,60773
146.562,60875
146.562,60977
146.562,61079
146.562,61180
146.562,61282
146.562,61384
146.562,61485
146.562,61587
146.562,61689
146.562,61790
146.562,61892
146.562,61994
146.562,62095
146.562,62197
146.562,62299
146.562,62400
146.562,62502
146.562,62604
146.562,62705
146.562,62807
146.562,62909
146.562,63010
146.562,63112
146.562,63214
146.562,63315
146.562,63417
146.562,63518
146.562,63620
146.562,63722
146.562,63824
146.562,63925
146.562,64027
146.562,64129
146.562,64230
146.562,64332
146.562,64434
146.562,64536
146.562,64639
146.562,64740
146.562,64843
146.562,64945
146.562,65048
146.562,65150
146.562,65252
146.562,65354
146.562,65475
146.562,65577
146.562,65679
146.562,65782
146.562,65884
146.562,65986
146.562,66088
146.562,66200
146.562,66321
146.562,66423
146.562,66544
146.562,66646
146.562,66749
146.562,66851
146.562,66958
146.562,67071
146.562,67172
146.562,67274
146.562,67376
146.562,67477
146.562,67579
146.562,67681
146.562,67782
146.562,67884
146.562,67985
146.562,68087
146.562,68189
146.562,68290
146.562,68392
146.562,68494
146.562,68595
146.562,68697
146.562,68798
146.562,68900
146.562,69002
146.562,69103
146.562,69205
146.562,69307
146.562,69408
146.562,69510
146.562,69612
146.562,69713
146.562,69815
146.562,69916
146.562,70018
146.562,70130
146.562,70233
146.562,70335
146.562,70437
146.562,70539
146.562,70640
146.562,70742
146.562,70844
146.562,70946
146.562,71048
146.562,71150
146.562,71251
146.562,71353
146.562,71455
146.562,71556
146.562,71658
146.562,71760
146.562,71861
146.562,71963
146.562,72065
146.562,72166
146.562,72268
146.562,72369
146.562,72471
146.562,72573
146.562,72688
146.562,72790
146.562,72897
146.562,72999
146.562,73103
146.562,73206
146.562,73308
146.562,73410
146.562,73512
146.562,73614
146.562,73715
146.562,73817
146.562,73919
146.562,74020
146.562,74122
146.562,74224
146.562,74325
146.562,74427
146.562,74529
146.562,74639
146.562,74741
146.562,74843
146.562,74945
146.562,75047
146.562,75148
