score,time
305.67,3495547
305.67,3503669
305.67,3511687
305.67,3519662
305.67,3527618
305.67,3535578
303.826,3543496
303.599,3550202
303.599,3557807
303.599,3565955
303.599,3573936
302.491,3582016
302.491,3589997
300.298,3597300
300.298,3606199
300.298,3614254
299.996,3622229
299.996,3629093
299.996,3635998
299.996,3644037
298.255,3652126
298.255,3660087
297.985,3668212
297.977,3675736
297.977,3682305
297.977,3690279
297.977,3698232
296.685,3706234
296.685,3712360
296.685,3720243
296.685,3728293
296.564,3736105
294.464,3743624
294.019,3749747
293.425,3757211
293.425,3765176
293.037,3773147
290.97,3780331
290.97,3788605
290.97,3795938
290.97,3803149
290.97,3811291
290.97,3819262
290.97,3827433
290.97,3835445
290.585,3843454
290.585,3850943
290.585,3858868
290.585,3866773
290.585,3874785
290.585,3883283
290.585,3891243
290.585,3899179
290.114,3907083
290.114,3915111
290.114,3923296
290.114,3931740
290.114,3940096
290.114,3948714
290.114,3957061
290.114,3965413
290.114,3973791
290.114,3981947
290.114,3989963
290.114,3998014
289.94,4006164
289.94,4013195
289.94,4021167
289.28,4029207
289.28,4035363
289.28,4043195
289.28,4051872
289.28,4060324
289.28,4068649
289.28,4077113
289.28,4085286
289.28,4093356
289.28,4101399
289.28,4109462
289.28,4118082
289.242,4126865
289.242,4134625
289.242,4142805
289.242,4150893
289.242,4158808
289.242,4166723
288.446,4174750
288.376,4181088
287.655,4187234
287.328,4193962
287.328,4201241
287.328,4209168
286.692,4217347
286.692,4223791
286.692,4231718
286.692,4239548
286.692,4247578
286.692,4255541
286.692,4263483
286.692,4271370
286.692,4279444
286.692,4287440
286.692,4295396
286.692,4303450
286.692,4311509
286.692,4319454
286.692,4327512
286.692,4335473
286.692,4343399
286.692,4351382
286.692,4359376
286.692,4367309
286.692,4375262
286.692,4383325
286.692,4391388
286.692,4399463
286.692,4407489
286.692,4415596
286.539,4423609
286.539,4430151
286.539,4438053
286.539,4446124
286.539,4454155
286.539,4462190
286.539,4470216
286.539,4478311
286.539,4486272
286.539,4494225
286.539,4502199
286.539,4510121
286.539,4518224
286.539,4526264
286.539,4534405
286.539,4542342
286.539,4550446
286.539,4558269
286.539,4566247
286.539,4574279
286.539,4582377
286.539,4590325
286.539,4598382
286.317,4606308
286.317,4613553
286.317,4621517
286.297,4629667
286.297,4636877
285.441,4645024
285.441,4651652
285.441,4659589
285.441,4667490
285.441,4675421
285.441,4683697
284.591,4691670
284.591,4699780
284.591,4707760
284.591,4715923
284.591,4723998
284.591,4732087
284.591,4740107
284.591,4748200
284.591,4756140
284.591,4764120
284.591,4772100
284.591,4780249
284.591,4788184
284.591,4796181
284.591,4804339
284.591,4812460
284.388,4820365
283.542,4828027
283.542,4835866
283.542,4843774
283.542,4851870
283.542,4859799
283.542,4867742
283.367,4875748
282.505,4882438
282.505,4889989
282.505,4898026
282.505,4906023
282.505,4914142
281.384,4922071
281.151,4929451
281.151,4935570
281.151,4943685
278.947,4951877
278.947,4957797
278.86,4965786
278.857,4974101
278.857,4981587
278.857,4989564
278.857,4997551
278.857,5005406
278.857,5013674
278.857,5022137
278.857,5030471
278.857,5038826
278.857,5047436
275.725,5055808
275.709,5062821
275.709,5071114
275.709,5079478
275.709,5087709
275.709,5096137
275.709,5104478
275.709,5112964
275.709,5122652
275.709,5131574
275.594,5140262
275.508,5147994
275.508,5155809
275.508,5163762
275.508,5171593
275.508,5179653
275.508,5187640
275.508,5195629
275.508,5203755
275.508,5211773
275.412,5219687
275.412,5227743
275.412,5235663
275.412,5243532
275.412,5251609
275.412,5259562
275.412,5267558
275.412,5275424
275.412,5283466
275.412,5291489
275.412,5299491
275.412,5307330
275.412,5315348
275.412,5323252
275.412,5331227
275.412,5339158
275.412,5347291
275.412,5355172
275.412,5363161
275.412,5371075
275.412,5379089
275.412,5387032
275.412,5394867
275.412,5402853
275.412,5410763
275.412,5418774
275.412,5426716
275.412,5434688
275.412,5442630
275.412,5450737
275.412,5458633
274.436,5466613
274.362,5473561
273.707,5480756
273.707,5488370
273.386,5496370
273.386,5502401
273.386,5510345
273.386,5518439
273.386,5526400
273.386,5534371
273.386,5542252
273.386,5550385
273.386,5558333
272.526,5566257
271.762,5573800
271.225,5580446
271.225,5587541
271.225,5595428
271.225,5603450
271.225,5611506
271.225,5619493
271.223,5627484
271.223,5634996
271.223,5643037
271.223,5651047
269.732,5659110
269.732,5666820
269.732,5674760
269.732,5682896
269.293,5690939
269.293,5697868
269.293,5705820
269.293,5713890
269.293,5721753
269.293,5729778
269.293,5737710
269.007,5745798
269.007,5751941
269.007,5760010
269.007,5767898
269.007,5775894
268.777,5783905
268.691,5791719
268.414,5798497
268.414,5805706
268.414,5813771
268.414,5821757
268.15,5829729
267.942,5835492
266.965,5842522
266.839,5850602
266.839,5857259
266.839,5865275
266.839,5873088
266.839,5881056
266.839,5888986
266.839,5896965
266.839,5904870
266.839,5912862
266.525,5920808
265.392,5927701
264.556,5934848
264.556,5942391
264.206,5950426
264.206,5956434
264.206,5964447
264.206,5972307
264.206,5980365
264.206,5988447
264.206,5996364
264.206,6004324
264.206,6012311
264.206,6020099
264.206,6028005
264.206,6035957
263.905,6043886
263.905,6051310
263.905,6059473
263.905,6067517
263.905,6075532
263.899,6083621
263.641,6090659
263.636,6097679
263.636,6105093
263.636,6113259
263.31,6122007
263.31,6129056
263.31,6137500
263.31,6145935
263.31,6154104
263.31,6162059
263.31,6170091
263.31,6178151
263.31,6186076
263.31,6194041
262.886,6202117
262.886,6209979
262.886,6218065
262.886,6226135
262.886,6234184
262.886,6242293
262.886,6250436
262.886,6258371
262.886,6266489
262.886,6274652
262.886,6282779
262.886,6290863
262.886,6298984
262.886,6306997
262.886,6315111
262.886,6323136
262.886,6331225
262.886,6339221
262.886,6347344
262.886,6355398
262.886,6363465
262.886,6371578
262.886,6379749
262.886,6387741
262.886,6395798
262.886,6403890
262.886,6412036
262.886,6420048
262.886,6428092
262.886,6436177
262.886,6444160
262.886,6452202
262.637,6460211
262.637,6467302
262.612,6475420
262.532,6481353
262.532,6488479
262.532,6496607
262.532,6504487
262.532,6512576
262.532,6520600
262.532,6528519
262.532,6536428
262.532,6544380
262.532,6552393
262.532,6560251
262.532,6568195
262.532,6576115
262.532,6584499
262.532,6592883
262.532,6601285
262.532,6609613
262.532,6618103
262.532,6626435
262.532,6634880
262.532,6643303
262.532,6651513
262.3,6659524
262.3,6665515
262.3,6673425
262.3,6681747
262.3,6689687
262.3,6697664
262.3,6705601
262.3,6713620
262.3,6721605
262.3,6729505
262.3,6737438
262.3,6745530
261.963,6753477
261.963,6760227
261.963,6768159
261.963,6776130
261.963,6784293
261.963,6792232
261.963,6800195
261.963,6808036
261.963,6815979
261.963,6823981
261.963,6831885
261.963,6839830
261.963,6847857
261.963,6855783
261.934,6863728
261.934,6871121
261.934,6879157
261.934,6887187
261.934,6895173
261.934,6903150
261.934,6911069
261.934,6919094
261.934,6927110
261.934,6935202
261.934,6943153
261.934,6951237
261.934,6959142
261.934,6967092
261.934,6975045
261.934,6983060
261.934,6991168
261.881,6999218
261.881,7006429
261.881,7014452
261.881,7022402
261.881,7030390
261.881,7038325
261.804,7046376
261.205,7053206
261.205,7060920
261.205,7068808
261.205,7076806
261.205,7084840
261.205,7092903
261.205,7100931
261.205,7108904
261.205,7117008
261.205,7126033
261.205,7134492
261.205,7142823
261.205,7150969
261.205,7158948
261.205,7166911
260.111,7174911
259.503,7181691
259.503,7188067
259.503,7195188
259.503,7203689
259.503,7212205
259.503,7220562
259.503,7228917
259.503,7237248
259.503,7245765
259.503,7254102
259.503,7262551
259.503,7270899
259.503,7279323
259.503,7287141
259.503,7295261
259.503,7303287
259.503,7311387
259.503,7319321
259.503,7327311
259.447,7335255
259.447,7341094
259.189,7349215
259.189,7355910
259.189,7363851
257.162,7371743
257.076,7378925
257.076,7386257
257.076,7394275
257.076,7402365
257.076,7410275
257.076,7418366
257.076,7426302
257.076,7434236
257.076,7442243
257.076,7450370
257.076,7458351
256.042,7466332
256.042,7474329
256.042,7482366
256.042,7490428
255.052,7498589
255.052,7505417
255.052,7513490
255.052,7521475
255.052,7529436
255.052,7537339
255.052,7545421
255.052,7553388
255.052,7561251
255.052,7569245
255.052,7577276
255.052,7585318
255.052,7593244
255.052,7601341
255.052,7609277
255.052,7617294
255.052,7625262
255.052,7633177
255.052,7641169
255.052,7649223
255.052,7657199
255.052,7665152
255.052,7673113
255.052,7681415
255.052,7689442
254.746,7697394
254.746,7705373
254.746,7713447
254.746,7721407
254.746,7729477
254.746,7737402
254.746,7745535
254.746,7753582
254.746,7761645
254.746,7769791
254.746,7777884
254.746,7785939
254.746,7793974
254.746,7802021
254.746,7810108
254.746,7818191
254.746,7826211
254.746,7834252
254.746,7842173
254.746,7850447
254.746,7858408
254.746,7866529
254.746,7874445
254.746,7882788
254.746,7891168
254.746,7899619
254.746,7908102
254.746,7916505
254.746,7924830
254.746,7933088
254.746,7941424
254.746,7949879
254.746,7958243
254.746,7966689
254.356,7974972
254.356,7982134
254.356,7990304
254.356,7998593
254.356,8006960
254.356,8015211
254.356,8023120
254.356,8031167
254.356,8039155
254.356,8047436
254.356,8055488
254.356,8063670
254.356,8071705
254.356,8079849
254.356,8087862
254.356,8095855
254.356,8103899
254.356,8112188
254.356,8120965
254.356,8129604
