score,time
1107.22,78602
1107.22,79104
1107.22,79607
1107.22,80110
1107.22,80612
1107.22,81116
1107.22,81617
1107.22,82121
1107.22,82624
1107.22,83128
1107.22,83630
1107.22,84132
1107.22,84636
1107.22,85138
1107.22,85641
1107.22,86143
1107.22,86647
1107.22,87149
1107.22,87653
1107.22,88156
1107.22,88660
1107.22,89164
1107.22,89668
1107.22,90170
1107.22,90672
1107.22,91176
1107.22,91679
1107.22,92181
1107.22,92685
1107.22,93188
1107.22,93692
1107.22,94196
1107.22,94698
1107.22,95202
1107.22,95704
1107.22,96208
1107.22,96710
1107.22,97212
1107.22,97717
1107.22,98219
1107.22,98723
1107.22,99227
1107.22,99729
1107.22,100232
1107.22,100735
1107.22,101237
1107.22,101741
1107.22,102244
1107.22,102748
1084.89,103251
1049.27,103755
1049.27,104258
1049.27,104763
1020.93,105265
1020.93,105768
1020.93,106272
1020.93,106776
1020.93,107278
1020.93,107781
1020.93,108284
1020.93,108788
1020.93,109291
1020.93,109799
1020.93,110317
1020.93,110822
1020.93,111325
1020.93,111828
1020.93,112332
1020.93,112834
1020.93,113338
1020.93,113842
1020.93,114346
1020.93,114850
1020.93,115353
1020.93,115857
1020.93,116358
1020.93,116862
1020.93,117366
1020.93,117870
1020.93,118374
1020.93,118877
1020.93,119381
1020.93,119903
1020.93,120405
1020.93,120907
1020.93,121410
1020.93,121913
1020.93,122415
1020.93,122919
1020.93,123422
1020.93,123925
1020.93,124430
1020.93,124934
1020.93,125436
1020.93,125939
1020.93,126442
1020.93,126952
1020.93,127455
1020.93,127957
1020.93,128462
1020.93,128964
1020.93,129467
1020.93,129971
1020.93,130475
1020.93,130979
1020.93,131483
1020.93,131987
1020.93,132491
1020.93,132993
1020.93,133496
1020.93,133998
1020.93,134501
1020.93,135005
1020.93,135507
1020.93,136011
1020.93,136515
1020.93,137017
1020.93,137521
1020.93,138024
1020.93,138526
1020.93,139030
1020.93,139532
1020.93,140035
1020.93,140537
1020.93,141040
948.294,141543
948.294,142045
948.294,142548
945.618,143052
942.282,143557
938.995,144060
928.809,144562
904.61,145113
904.61,145616
904.61,146119
904.61,146621
904.61,147126
904.61,147628
904.61,148130
904.61,148631
904.61,149134
904.61,149637
904.61,150141
904.61,150643
904.61,151146
904.61,151648
904.61,152149
904.61,152651
904.61,153156
904.61,153658
904.61,154160
904.61,154663
904.61,155167
904.61,155670
904.61,156173
904.61,156676
904.61,157178
904.61,157683
904.61,158187
904.61,158690
904.61,159192
904.61,159694
904.61,160204
904.61,160707
900.657,161210
900.657,161712
900.657,162215
900.657,162719
900.657,163222
900.657,163725
900.657,164227
900.657,164730
900.657,165232
900.657,165736
900.657,166239
900.657,166743
900.657,167246
900.657,167750
900.657,168253
900.657,168755
895.095,169258
854.167,169762
854.167,170265
854.167,170769
854.167,171273
854.167,171776
854.167,172278
854.167,172782
854.167,173285
854.167,173789
854.167,174293
854.167,174795
854.167,175300
854.167,175803
854.167,176307
854.167,176813
854.167,177317
854.167,177821
854.167,178323
854.167,178826
854.167,179331
839.753,179834
839.753,180337
839.753,180839
839.753,181343
838.252,181846
838.252,182351
838.252,182853
831.243,183355
831.243,183859
831.243,184362
799.936,184866
799.936,185370
799.936,185873
799.936,186376
799.936,186880
799.936,187383
794.085,187888
793.415,188391
787.222,188896
787.222,189398
787.222,189903
787.222,190406
787.222,190914
787.222,191418
787.222,191921
787.222,192423
787.222,192928
787.222,193446
787.222,193948
787.222,194452
787.222,194954
787.222,195457
787.222,195959
787.222,196463
787.222,196966
787.222,197471
772.333,197974
772.333,198479
771.275,198981
771.275,199485
771.275,199989
764.828,200491
764.828,200995
763.402,201499
756.672,202004
756.672,202509
756.672,203012
756.672,203515
756.672,204017
756.672,204521
756.672,205023
756.672,205526
756.672,206029
756.672,206534
756.672,207037
754.594,207540
754.594,208042
754.594,208544
754.594,209049
754.594,209553
754.594,210060
753.408,210563
753.408,211067
753.408,211572
753.408,212074
753.408,212576
753.408,213078
753.408,213582
753.408,214085
753.408,214589
753.408,215091
753.408,215595
748.149,216098
748.149,216601
748.149,217105
731.166,217609
728.821,218111
728.821,218615
728.821,219117
705.243,219620
702.408,220122
702.408,220624
701.957,221140
701.957,221644
691.166,222147
682.61,222651
682.61,223155
674.322,223659
671.637,224163
671.637,224667
671.637,225170
671.637,225673
671.637,226174
671.637,226678
671.637,227190
671.637,227693
671.637,228197
671.637,228701
671.637,229204
671.637,229707
671.637,230210
671.637,230712
671.637,231214
671.637,231716
671.637,232220
671.637,232722
671.637,233227
671.488,233732
671.488,234235
671.488,234739
671.488,235242
671.488,235743
671.488,236246
671.488,236751
671.488,237255
671.488,237757
671.488,238261
668.973,238764
667.439,239269
667.439,239771
667.439,240276
667.439,240778
667.439,241282
667.439,241784
667.439,242286
658.653,242790
658.653,243296
658.653,243801
658.653,244306
655.432,244808
653.284,245312
653.284,245816
653.284,246321
652.544,246824
650.08,247328
644.403,247831
643.163,248334
643.163,248836
643.163,249340
643.163,249843
643.163,250347
642.005,250850
641.503,251354
641.503,251859
641.503,252361
638.246,252863
638.246,253367
636.367,253871
635.406,254375
628.553,254877
628.553,255381
628.553,255884
628.553,256387
628.553,256890
614.129,257393
614.129,257897
614.129,258401
613.483,258905
613.483,259408
613.483,259912
613.483,260417
613.483,260919
613.483,261421
613.483,261925
613.483,262427
609.844,262930
609.844,263434
604.093,263937
601.228,264441
601.228,264944
601.228,265447
599.842,265952
597.528,266456
597.528,266961
597.528,267465
597.528,267967
578.884,268471
578.884,268974
573.859,269478
573.859,269994
567.784,270498
564.395,271002
562.434,271505
557.63,272008
555.634,272510
555.135,273013
550.325,273517
550.325,274021
550.325,274525
550.325,275029
550.325,275532
550.325,276036
549.013,276542
549.013,277047
549.013,277551
549.013,278053
547.964,278556
547.964,279060
543.057,279563
542.102,280066
538.941,280571
531.168,281073
528.907,281576
528.294,282080
528.294,282584
528.294,283086
526.684,283591
524.389,284135
524.389,284637
522.268,285141
521.664,285645
521.155,286150
514.816,286653
511.838,287155
511.767,287657
511.572,288161
510.258,288665
507.928,289167
507.928,289669
507.928,290173
507.928,290676
507.928,291181
507.928,291683
507.928,292186
507.033,292688
507.033,293193
507.033,293705
506.953,294207
506.953,294709
506.043,295213
502.529,295715
501.609,296220
501.485,296723
501.419,297226
500.994,297728
500.994,298231
500.994,298735
500.994,299239
500.994,299742
500.654,300245
500.598,300750
499.193,301252
499.193,301755
499.193,302259
499.193,302762
499.193,303266
499.193,303771
499.193,304273
496.504,304777
495.162,305281
495.162,305785
495.162,306290
495.162,306794
495.162,307296
495.162,307801
495.162,308304
495.162,308806
492.916,309308
492.83,309818
492.83,310323
492.83,310826
492.108,311329
492.108,311831
492.108,312334
492.108,312841
488.478,313345
487.789,313848
487.781,314350
487.781,314855
487.781,315358
487.781,315861
487.781,316365
487.781,316868
487.781,317369
487.781,317874
487.781,318377
482.698,318880
481.349,319383
480.882,319885
479.735,320387
478.921,320889
478.782,321393
478.782,321896
478.782,322414
478.782,322916
478.782,323421
478.782,323925
478.782,324430
478.782,324933
478.305,325436
477.889,325938
477.013,326493
475.308,327018
475.241,327523
475.241,328026
475.241,328529
475.241,329031
473.538,329535
473.538,330040
473.538,330544
471.827,331049
469.569,331553
469.569,332056
469.502,332560
467.674,333063
467.674,333566
467.674,334069
466.208,334571
466.208,335074
465.816,335578
464.48,336079
464.48,336584
464.48,337088
464.48,337592
464.48,338093
464.288,338596
463.864,339100
461.286,339602
461.286,340105
461.286,340609
460.281,341111
460.004,341613
459.681,342117
459.681,342621
457.937,343127
457.927,343637
457.927,344140
457.589,344643
455.781,345145
455.781,345649
454.989,346153
453.742,346656
453.742,347158
453.742,347663
452.238,348167
452.238,348669
452.238,349172
452.238,349675
451.777,350177
451.777,350679
451.352,351182
451.165,351684
451.165,352188
448.692,352692
448.692,353196
448.692,353700
448.692,354202
448.179,354706
446.773,355209
446.773,355712
446.773,356229
446.125,356731
446.125,357236
446.125,357738
446.125,358240
446.095,358743
445.739,359246
445.194,359755
445.194,360259
442.504,360763
442.504,361267
442.504,361771
442.462,362274
441.351,362780
441.219,363284
441.219,363787
441.219,364290
441.219,364794
441.219,365298
440.135,365800
440.135,366303
438.252,366807
437.7,367310
437.7,367812
437.7,368314
436.428,368818
436.428,369320
435.96,369824
435.96,370327
435.005,370831
434.639,371333
434.639,371836
434.639,372339
434.639,372841
434.523,373344
434.523,373848
434.523,374352
434.523,374855
433.363,375357
433.363,375859
432.635,376362
432.635,376865
431.946,377368
431.946,377871
431.946,378374
431.946,378876
431.946,379378
431.946,379880
431.946,380384
431.946,380888
431.946,381390
430.074,381894
429.446,382397
429.251,382901
429.251,383403
428.331,383905
428.331,384410
428.263,384912
428.148,385416
428.148,385917
428.148,386421
428.148,386923
428.148,387427
426.827,387928
426.827,388433
426.827,388935
426.827,389436
426.444,389941
426.444,390445
425.558,390947
424.818,391449
424.281,391954
423.942,392456
423.942,392960
423.885,393465
423.885,393971
423.885,394474
423.885,394977
423.819,395479
423.819,395983
423.819,396486
423.584,396990
423.584,397493
423.584,397995
422.795,398499
422.795,399002
422.469,399503
422.469,400007
422.469,400511
422.469,401014
421.69,401516
421.466,402019
421.466,402522
421.126,403025
421.126,403528
421.126,404030
421.126,404534
421.126,405038
421.036,405541
420.789,406044
420.789,406548
419.199,407052
419.199,407556
419.199,408058
419.199,408560
419.199,409064
418.598,409569
418.598,410079
418.598,410584
418.598,411088
418.429,411592
418.429,412094
418.429,412597
418.429,413101
418.429,413606
417.875,414109
417.181,414612
416.961,415114
416.864,415619
416.864,416123
416.864,416628
416.154,417132
416.021,417636
416.021,418141
415.712,418644
415.541,419148
415.541,419650
415.541,420153
415.506,420658
415.192,421160
413.45,421664
413.45,422210
413.45,422715
413.45,423217
413.45,423720
413.45,424222
413.45,424726
413.45,425228
413.45,425732
413.207,426236
413.207,426740
413.207,427245
413.207,427749
413.207,428253
413.093,428758
412.649,429260
412.649,429765
411.623,430268
411.558,430773
411.558,431275
411.558,431780
411.505,432283
411.505,432787
411.155,433289
410.405,433791
409.467,434295
409.467,434798
409.467,435301
408.365,435805
407.713,436322
407.713,436826
407.713,437329
406.658,437833
406.658,438337
405.921,438841
405.606,439345
405.275,439849
405.275,440353
405.275,440855
405.275,441359
405.275,441862
405.275,442365
405.275,442868
405.275,443377
405.275,443881
405.275,444385
405.039,444889
405.039,445394
405.039,445896
405.039,446400
405.039,446903
405.039,447407
405.039,447910
405.039,448412
405.039,448915
405.039,449418
403.222,449923
403.222,450427
402.304,450931
402.304,451435
402.268,451938
402.268,452443
402.268,452949
402.268,453455
402.268,453962
402.268,454466
402.268,454971
402.268,455474
402.268,455978
402.268,456482
402.268,456985
402.224,457490
402.224,457993
401.683,458496
401.683,459002
401.683,459509
401.683,460013
401.672,460518
401.014,461020
401.014,461522
401.014,462024
401.014,462526
400.783,463030
400.783,463534
400.783,464038
400.783,464541
400.339,465044
400.339,465548
400.304,466053
400.002,466556
400.002,467061
400.002,467563
400.002,468068
400.002,468572
399.823,469076
399.823,469581
398.838,470084
398.838,470585
398.829,471090
398.829,471592
397.684,472096
397.684,472599
395.573,473103
395.013,473605
395.013,474108
395.013,474612
395.013,475116
395.013,475619
395.013,476121
394.914,476645
394.914,477167
394.914,477670
394.689,478175
394.685,478679
394.403,479182
394.403,479686
394.368,480188
394.368,480692
394.368,481196
394.368,481700
394.368,482204
394.368,482708
394.277,483211
394.277,483715
394.277,484217
394.277,484719
394.277,485221
394.277,485724
393.368,486228
393.327,486731
393.327,487235
393.327,487738
392.695,488240
392.54,488743
391.882,489245
391.657,489748
391.657,490250
391.657,490753
391.657,491255
391.657,491764
391.657,492268
391.657,492776
391.657,493281
391.318,493785
391.318,494287
390.505,494791
390.505,495294
390.441,495797
390.145,496299
388.81,496803
388.81,497305
388.81,497809
388.81,498313
388.81,498817
388.81,499321
388.81,499825
388.36,500329
388.36,500832
388.36,501336
388.36,501839
388.36,502343
388.36,502848
388.36,503351
387.776,503855
387.776,504357
387.605,504860
387.605,505365
387.124,505868
387.124,506371
387.124,506875
387.084,507379
387.05,507882
387.05,508386
387.05,508891
387.05,509393
387.05,509897
386.824,510401
386.824,510903
386.824,511406
386.824,511910
386.824,512413
386.503,512918
385.975,513419
385.975,513923
385.828,514425
385.828,514929
385.828,515433
385.803,515937
385.803,516441
385.803,516946
385.382,517449
385.375,517953
383.26,518455
382.849,518959
382.849,519463
382.849,519966
382.849,520468
382.849,520972
382.849,521474
382.281,521977
382.281,522485
382.281,522987
381.791,523491
379.566,523995
379.566,524499
379.306,525002
379.306,525504
379.062,526009
379.062,526515
378.8,527020
378.611,527524
378.611,528028
377.697,528531
377.697,529033
377.687,529537
377.687,530042
377.687,530545
377.687,531049
377.668,531553
377.668,532056
377.668,532559
377.668,533062
376.24,533565
376.24,534067
376.24,534571
375.348,535075
375.348,535578
375.348,536082
375.348,536586
375.093,537090
375.093,537594
374.629,538098
374.629,538601
374.629,539105
374.629,539608
374.629,540112
374.509,540614
374.509,541117
374.353,541620
373.471,542131
373.105,542638
373.105,543142
372.764,543646
372.764,544148
372.764,544652
371.512,545155
371.512,545660
371.512,546163
371.512,546667
371.512,547170
371.512,547674
371.512,548177
371.512,548680
371.022,549182
370.887,549686
370.887,550189
370.887,550693
370.887,551197
370.887,551699
370.526,552202
370.339,552706
370.339,553210
369.179,553713
369.179,554215
369.025,554718
369.025,555222
369.025,555726
368.904,556231
368.323,556734
368.323,557238
368.235,557742
367.692,558245
367.692,558750
367.692,559256
367.365,559760
367.365,560262
366.891,560807
366.139,561311
365.984,561815
365.984,562317
365.475,562821
365.136,563324
364.913,563826
364.913,564330
364.913,564833
364.913,565335
364.913,565837
364.913,566341
364.913,566844
364.913,567349
364.913,567852
364.913,568354
364.913,568856
364.731,569359
364.501,569861
364.501,570365
364.033,570870
363.987,571374
363.987,571876
363.987,572380
363.987,572883
363.987,573386
363.987,573888
363.093,574392
363.021,574896
362.606,575400
362.606,575903
362.606,576414
362.404,576918
362.404,577420
361.961,577924
361.961,578426
361.961,578929
361.961,579442
361.961,579945
361.961,580447
361.961,580950
361.961,581454
361.961,581964
361.961,582468
361.961,582972
361.307,583487
361.307,583991
361.307,584494
360.884,584996
360.884,585501
360.884,586004
360.884,586507
360.884,587012
360.583,587516
360.583,588020
360.583,588522
360.583,589026
360.583,589529
360.583,590033
360.583,590535
360.215,591039
358.643,591543
358.643,592046
358.643,592548
358.194,593051
358.194,593557
358.177,594062
358.177,594566
358.177,595068
358.106,595572
358.106,596074
358.106,596577
358.106,597079
358.106,597583
358.106,598086
358.106,598589
357.537,599094
357.537,599596
357.457,600099
357.275,600602
357.275,601104
357.275,601609
357.275,602111
357.275,602613
356.607,603115
356.607,603618
356.607,604121
356.607,604626
356.607,605129
356.607,605632
356.42,606135
356.42,606639
356.42,607141
356.335,607643
356.335,608147
356.335,608650
356.335,609154
356.335,609659
356.335,610162
356.266,610665
356.266,611170
356.266,611674
356.266,612176
356.266,612679
356.176,613183
356.176,613687
356.144,614191
356.144,614693
356.028,615196
356.028,615698
356.028,616201
356.028,616705
356.028,617207
355.933,617710
355.933,618213
355.933,618716
355.713,619221
355.713,619725
355.496,620226
355.496,620730
355.496,621233
355.083,621737
355.083,622240
355.083,622764
354.719,623266
354.719,623771
354.719,624275
354.719,624778
354.719,625280
354.719,625783
354.448,626288
354.448,626795
354.448,627298
354.448,627800
354.448,628304
354.448,628807
354.448,629312
354.448,629815
354.448,630318
353.921,630822
353.921,631326
353.921,631829
353.921,632333
353.37,632836
353.37,633340
353.37,633844
353.257,634346
353.257,634848
353.205,635352
353.205,635854
353.205,636358
353.205,636862
353.205,637366
353.205,637869
353.205,638373
353.205,638875
353.205,639378
353.125,639881
353.125,640384
353.082,640886
352.65,641389
352.54,641892
352.163,642398
351.979,642902
351.979,643407
351.979,643910
351.979,644414
351.979,644919
351.979,645422
351.979,645926
351.979,646434
351.979,646939
351.979,647442
351.599,647944
351.552,648448
351.552,648952
351.336,649456
351.336,649959
351.336,650464
351.336,650966
351.336,651468
351.336,651970
350.47,652475
350.47,652980
350.47,653484
349.461,653987
349.461,654492
349.461,654996
349.461,655499
349.461,656002
349.062,656504
349.062,657006
349.062,657510
349.016,658015
349.016,658519
348.854,659022
348.852,659525
348.852,660027
348.852,660530
348.852,661036
347.978,661539
347.851,662043
347.851,662547
347.851,663051
347.74,663554
347.508,664058
347.508,664563
347.508,665065
347.175,665568
347.175,666070
347.175,666572
347.16,667075
347.16,667577
347.16,668079
346.894,668583
346.894,669086
346.894,669589
346.894,670093
346.854,670597
346.83,671099
346.83,671602
346.83,672105
346.83,672607
346.83,673110
346.83,673614
346.8,674116
346.8,674620
346.692,675124
346.601,675626
346.601,676129
346.601,676634
346.601,677137
345.571,677642
345.532,678146
345.095,678649
345.095,679153
345.073,679655
345.073,680159
345.073,680662
344.564,681164
344.564,681667
344.564,682171
344.564,682675
344.047,683178
344.047,683681
344.047,684184
344.047,684688
344.047,685190
344.047,685692
344.047,686194
344.047,686698
344.047,687200
343.347,687705
343.044,688207
342.789,688709
342.789,689213
342.789,689716
342.789,690219
342.741,690722
342.295,691225
341.911,691729
341.911,692233
341.911,692736
341.911,693245
341.911,693749
341.911,694251
341.911,694756
341.911,695258
341.911,695762
341.911,696265
341.078,696768
340.808,697272
340.736,697775
340.122,698279
340.122,698798
339.848,699346
339.587,699848
339.587,700351
339.353,700855
339.353,701359
339.353,701861
339.353,702364
339.353,702869
339.353,703373
339.353,703876
339.353,704380
339.353,704884
339.269,705387
339.269,705890
339.269,706392
339.269,706894
338.683,707398
338.683,707900
338.683,708403
338.683,708906
338.342,709411
338.342,709916
338.342,710431
338.342,710935
338.342,711437
337.882,711941
337.882,712444
337.882,712949
337.882,713451
337.339,713953
337.339,714458
337.339,714961
337.339,715465
337.339,715969
337.339,716472
337.339,716974
337.339,717477
337.339,717981
337.339,718484
337.313,718987
337.313,719489
337.313,719993
337.313,720496
337.313,721000
337.313,721502
337.313,722005
337.231,722508
337.231,723024
337.231,723527
337.231,724030
337.231,724534
337.231,725038
337.123,725541
337.123,726044
337.123,726549
337.123,727052
336.972,727574
336.877,728077
336.877,728579
336.877,729084
336.877,729586
336.877,730089
336.877,730592
336.877,731095
336.711,731598
336.698,732100
336.698,732603
336.093,733106
335.899,733609
335.899,734114
335.899,734616
335.43,735120
335.087,735622
335.087,736125
335.087,736628
335.087,737131
335.087,737633
335.087,738136
335.087,738640
335.087,739143
335.085,739645
335.085,740150
334.94,740652
334.94,741156
334.582,741658
334.582,742161
334.582,742663
334.582,743169
334.582,743682
334.582,744186
334.582,744689
334.582,745191
334.582,745693
334.582,746196
334.582,746700
334.582,747202
333.826,747705
333.826,748208
333.826,748709
333.826,749211
333.452,749713
333.452,750216
333.452,750718
333.452,751222
333.452,751725
333.452,752229
333.452,752733
333.388,753235
333.388,753737
333.388,754240
333.388,754744
333.388,755248
333.256,755751
333.256,756254
333.22,756756
333.22,757258
333.22,757762
333.22,758266
333.22,758769
333.22,759273
333.22,759798
333.22,760302
333.22,760804
333.22,761309
333.22,761811
333.22,762314
333.22,762818
333.22,763320
333.22,763823
333.22,764327
332.996,764831
332.996,765334
332.996,765838
332.681,766341
332.681,766843
332.53,767347
332.524,767852
332.419,768356
332.419,768861
332.419,769364
332.419,769869
332.203,770374
332.203,770877
332.076,771380
332.076,771882
332.076,772384
332.076,772886
332.076,773391
332.076,773893
332.076,774395
332.076,774898
331.898,775401
331.898,775903
331.898,776406
331.898,776919
331.898,777424
331.898,777927
331.898,778434
331.898,778942
331.898,779449
331.655,779957
331.655,780463
331.655,780993
331.655,781502
331.655,782008
331.655,782526
331.655,783031
331.655,783534
331.655,784038
331.655,784541
331.655,785043
331.655,785547
331.655,786049
331.655,786554
331.655,787058
331.655,787562
331.655,788067
331.655,788571
331.655,789075
331.457,789579
331.437,790084
331.437,790585
331.335,791087
330.754,791590
330.754,792093
330.754,792597
330.754,793107
330.754,793613
330.754,794131
330.754,794654
330.754,795159
330.754,795663
329.166,796166
329.149,796673
329.149,797178
329.049,797685
329.049,798188
328.828,798691
327.551,799195
327.551,799700
327.551,800206
327.551,800710
327.176,801216
327.176,801722
327.176,802226
327.176,802731
327.162,803236
327.162,803741
327.162,804245
327.162,804750
327.041,805253
327.041,805757
327.041,806261
326.872,806764
326.872,807270
326.872,807772
326.872,808277
326.872,808781
326.872,809287
326.872,809794
326.872,810306
326.872,810813
326.872,811316
326.872,811819
326.872,812322
326.872,812827
326.872,813333
326.835,813835
326.835,814339
326.835,814844
326.835,815350
326.835,815855
326.835,816360
326.835,816866
326.835,817368
326.698,817872
326.698,818375
326.698,818877
326.698,819380
326.698,819884
326.04,820387
325.198,820891
325.198,821393
325.198,821896
325.198,822398
325.198,822901
325.198,823406
325.198,823911
325.198,824415
325.166,824918
325.166,825420
325.166,825924
325.166,826432
325.067,826943
325.067,827448
324.993,827950
324.993,828455
324.821,828958
324.821,829461
324.8,829966
324.8,830469
324.232,830971
324.052,831473
324.052,831976
324.052,832479
324.052,832984
323.992,833489
323.992,833994
323.752,834496
323.752,834999
323.752,835503
323.752,836008
323.578,836513
323.578,837016
323.578,837519
323.037,838066
323.037,838569
323.037,839073
323.037,839577
322.907,840082
321.647,840586
321.647,841090
321.647,841594
321.647,842097
321.56,842601
321.56,843109
321.56,843613
321.106,844117
321.106,844620
321.106,845125
321.106,845627
320.892,846132
320.892,846636
320.892,847138
320.892,847640
320.841,848144
320.841,848647
320.841,849150
320.841,849654
320.841,850156
320.282,850661
320.282,851166
320.003,851669
320.003,852173
320.003,852676
319.923,853178
319.923,853683
319.923,854185
319.923,854689
319.923,855192
319.923,855695
319.923,856199
319.923,856700
319.923,857203
319.765,857706
319.621,858209
319.621,858714
319.621,859216
319.621,859719
319.621,860224
319.621,860730
319.621,861234
319.621,861737
319.621,862240
319.621,862744
319.621,863247
319.621,863749
319.621,864253
319.621,864755
319.621,865257
319.621,865759
319.621,866260
319.621,866764
319.621,867266
319.621,867769
319.621,868272
319.621,868773
319.621,869277
319.621,869780
319.621,870285
319.621,870789
319.621,871291
319.621,871796
319.621,872299
319.621,872803
319.621,873304
319.621,873809
319.621,874314
319.621,874816
319.621,875318
319.621,875821
319.621,876325
319.621,876831
319.621,877336
319.621,877838
319.621,878342
319.621,878846
319.301,879349
319.301,879853
319.301,880356
319.036,880859
319.036,881362
319.036,881865
319.036,882369
319.036,882874
319.036,883379
319.036,883881
319.036,884384
318.86,884887
318.86,885390
318.86,885894
318.86,886398
318.86,886901
318.86,887404
318.812,887909
318.812,888412
318.812,888917
318.721,889419
318.162,889922
318.047,890424
318.047,890927
318.047,891430
318.047,891933
318.047,892435
317.704,892938
317.704,893444
317.704,893949
317.545,894452
317.545,894956
317.545,895460
317.545,895964
317.545,896467
317.545,896969
317.545,897472
317.496,897976
317.496,898479
317.496,898984
317.496,899487
317.496,899992
317.496,900495
317.466,901000
317.466,901503
317.466,902005
317.329,902508
317.329,903012
317.329,903517
317.014,904021
317.014,904523
317.014,905025
317.014,905528
316.912,906031
316.912,906533
316.912,907037
316.912,907541
316.804,908045
316.287,908549
316.287,909052
316.287,909554
316.287,910058
316.287,910560
316.287,911065
316.287,911567
316.125,912069
316.125,912571
316.125,913092
316.125,913594
316.125,914097
316.125,914599
316.084,915104
316.018,915607
316.018,916111
315.783,916614
315.783,917117
315.783,917620
315.783,918122
315.738,918624
315.738,919127
315.738,919631
315.038,920134
315.038,920638
315.03,921140
315.03,921643
315.03,922145
315.016,922650
315.016,923165
314.986,923668
314.783,924172
314.783,924676
314.783,925180
314.783,925682
314.783,926185
314.783,926689
314.783,927191
314.331,927696
314.331,928198
314.331,928701
314.331,929204
314.331,929707
314.331,930212
314.331,930715
314.331,931219
314.331,931724
314.331,932227
314.331,932731
314.331,933236
314.331,933740
314.297,934244
314.297,934747
314.297,935250
314.297,935752
314.297,936255
314.297,936758
314.297,937261
314.297,937763
314.297,938266
314.297,938770
314.297,939274
314.297,939778
314.297,940283
314.297,940784
314.297,941288
314.136,941791
314.136,942294
314.136,942801
314.136,943305
314.136,943807
314.136,944310
314.136,944814
314.136,945318
314.072,945821
314.072,946324
314.072,946826
314.072,947330
314.072,947833
314.072,948337
313.963,948840
313.963,949342
313.963,949844
313.963,950348
313.963,950853
313.963,951357
313.963,951860
313.963,952363
313.963,952867
313.963,953369
313.963,953873
313.926,954377
313.926,954880
313.926,955383
313.926,955887
313.926,956391
313.92,956895
313.92,957398
313.92,957901
313.92,958405
313.92,958907
313.92,959410
313.92,959932
313.92,960437
313.92,960939
313.92,961443
313.92,961947
313.92,962450
313.92,962954
313.92,963458
313.92,963962
313.92,964466
313.801,964970
313.343,965473
313.343,965975
313.343,966477
313.343,966980
313.343,967483
313.261,967987
313.261,968490
313.261,968995
313.261,969497
313.261,970000
313.261,970504
313.261,971007
313.172,971511
313.166,972014
313.166,972518
313.166,973022
313.166,973525
313.166,974028
313.166,974531
313.033,975035
313.033,975536
313.026,976039
313.026,976603
313.026,977121
313.026,977625
313.026,978129
313.026,978631
312.785,979133
312.785,979635
312.719,980137
312.719,980642
312.719,981143
312.719,981646
312.719,982148
312.719,982652
312.601,983155
312.587,983658
312.088,984162
312.088,984665
312.088,985169
312.088,985673
312.088,986177
312.088,986679
312.088,987181
