score,time
99.211,1320974
99.211,1327582
99.211,1334352
99.211,1341286
99.211,1348142
99.211,1355014
99.211,1361605
99.211,1368216
99.211,1374821
99.211,1381386
99.211,1388014
99.211,1394630
99.211,1401233
99.211,1407847
99.211,1414418
99.211,1421116
99.211,1427664
99.211,1434242
99.211,1440975
99.211,1447581
99.211,1454228
99.211,1460784
99.211,1467388
99.211,1474111
99.211,1480672
99.211,1487681
99.211,1494664
99.211,1501564
99.211,1508250
99.211,1514828
99.211,1521538
99.211,1528202
99.211,1534779
99.211,1541407
99.211,1548085
99.211,1554776
99.211,1561363
99.211,1567955
99.211,1574557
99.211,1581179
99.211,1587841
99.211,1594428
99.211,1600979
99.211,1607736
99.211,1614350
99.211,1621071
99.211,1627677
99.211,1634370
99.211,1641004
99.211,1647570
99.211,1655464
99.211,1662429
99.211,1669379
99.211,1676179
99.211,1682791
99.211,1689494
99.211,1696069
99.211,1703194
99.211,1710007
99.211,1716833
99.211,1723748
99.211,1730531
99.211,1737354
99.211,1744186
99.211,1751131
99.211,1757909
99.211,1764689
99.211,1771482
99.211,1778191
99.211,1784966
99.211,1791599
99.211,1798179
99.211,1804912
99.211,1811524
99.211,1818209
99.211,1824794
99.211,1831353
99.211,1838094
99.211,1844698
99.211,1851487
99.211,1858350
99.211,1865171
99.211,1871975
99.211,1878829
99.211,1885729
99.211,1892573
99.211,1899356
99.211,1906342
99.211,1913107
99.211,1920023
99.211,1926860
99.211,1933636
99.211,1940495
99.211,1947292
99.211,1954305
99.211,1961125
99.211,1967920
99.211,1974856
99.211,1981704
99.211,1988625
99.211,1995464
99.211,2002289
99.211,2009078
99.211,2015875
99.211,2022810
99.211,2029626
99.211,2036396
99.211,2043187
99.211,2049960
99.211,2056966
99.211,2063863
99.211,2070594
99.211,2077179
99.211,2083765
99.211,2090497
99.211,2097133
99.211,2103708
99.211,2110277
99.211,2116990
99.211,2123612
99.211,2130227
99.211,2136875
99.211,2143569
99.211,2150399
99.211,2157177
99.211,2163864
99.211,2170461
99.211,2177038
99.211,2183610
99.211,2190313
99.211,2196934
99.211,2203483
99.211,2210080
99.211,2216675
99.211,2223394
99.211,2229960
99.211,2236763
99.211,2243449
99.211,2250029
99.211,2256716
99.211,2263437
99.211,2270011
99.211,2276587
99.211,2283172
99.211,2289899
99.211,2296481
99.211,2303133
99.211,2309716
99.211,2316311
99.211,2323138
99.211,2329664
99.211,2336224
99.211,2343013
99.211,2349883
99.211,2356739
99.211,2363760
99.211,2370459
99.211,2377023
99.211,2383597
99.211,2390294
99.211,2396898
99.211,2403539
99.211,2410175
99.211,2416778
99.211,2423457
99.211,2430374
99.211,2436993
99.211,2443636
99.211,2450254
99.211,2456930
99.211,2463567
99.211,2470300
99.211,2476891
99.211,2483470
99.211,2490152
99.211,2497175
99.211,2503971
99.211,2510844
99.211,2517673
99.211,2524629
99.211,2531527
99.211,2538337
99.211,2545214
99.211,2552247
99.211,2558939
99.211,2565805
99.211,2572747
99.211,2579373
99.211,2586226
99.211,2593043
99.211,2599921
99.211,2606723
99.211,2613544
99.211,2620514
99.211,2627323
99.211,2634246
99.211,2641048
99.211,2647863
99.211,2654862
99.211,2661806
99.211,2668645
99.211,2675557
99.211,2682365
99.211,2689349
99.211,2696153
99.211,2703002
99.211,2709880
99.211,2716735
99.211,2723662
99.211,2730446
99.211,2737276
99.211,2744051
99.211,2750931
99.211,2757900
99.211,2764701
99.211,2771607
99.211,2778540
99.211,2785538
99.211,2792342
99.211,2799120
99.211,2805971
99.211,2812757
99.211,2819768
99.211,2826584
99.211,2833372
99.211,2840196
99.211,2846996
99.211,2853933
99.211,2860706
99.211,2867536
99.211,2874358
99.211,2881316
99.211,2888262
99.211,2895053
99.211,2901840
99.211,2908653
99.211,2915478
99.211,2922417
99.211,2929242
99.211,2936059
99.211,2942849
99.211,2949673
99.211,2956596
99.211,2963218
99.211,2969904
99.211,2976602
99.211,2983260
99.211,2989937
99.211,2996525
99.211,3003088
99.211,3009672
99.211,3016267
99.211,3023125
99.211,3029913
99.211,3036785
99.211,3043585
99.211,3050419
99.211,3057345
99.211,3064141
99.211,3071109
99.211,3077941
99.211,3084924
99.211,3091704
99.211,3098507
99.211,3105310
99.211,3112334
99.211,3119282
99.211,3126075
99.211,3132905
99.211,3139829
99.211,3146615
99.211,3153575
99.211,3160361
99.211,3167149
99.211,3174050
99.211,3180932
99.211,3188025
99.211,3194628
99.211,3201196
99.211,3207770
99.211,3214329
99.211,3221040
99.211,3227643
99.211,3234197
99.211,3240809
99.211,3247426
99.211,3254276
99.211,3260872
99.211,3267429
99.211,3274052
99.211,3280664
99.211,3287414
99.211,3294079
99.211,3300648
99.211,3307224
99.211,3314790
99.211,3322251
99.211,3329109
99.211,3335823
99.211,3342429
99.211,3349091
99.211,3355852
99.211,3362456
99.211,3369080
99.211,3375699
99.211,3382326
99.211,3389045
99.211,3395654
99.211,3402323
99.211,3408900
99.211,3415490
99.211,3422169
99.211,3428752
99.211,3435371
99.211,3442032
99.211,3448604
99.211,3455314
99.211,3461909
99.211,3468492
99.211,3475097
99.211,3481675
99.211,3488419
99.211,3495371
99.211,3501962
99.211,3508620
99.211,3515220
99.211,3521944
99.211,3528587
99.211,3535203
99.211,3541812
99.211,3548389
99.211,3555062
99.211,3561699
99.211,3568266
99.211,3575048
99.211,3581667
99.211,3588384
99.211,3595046
99.211,3601700
99.211,3608374
99.211,3614954
99.211,3621644
99.211,3628205
99.211,3634871
99.211,3641554
99.211,3648116
99.211,3654792
99.211,3661505
99.211,3668073
99.211,3674664
99.211,3681238
99.211,3687910
99.211,3694570
99.211,3701228
99.211,3708239
99.211,3714896
99.211,3721562
99.211,3728127
99.211,3734697
99.211,3741350
99.211,3747956
99.211,3754650
99.211,3761271
99.211,3767942
99.211,3774556
99.211,3781125
99.211,3787789
99.211,3794457
99.211,3801062
99.211,3807776
99.211,3814344
99.211,3821068
99.211,3827633
99.211,3834198
99.211,3840797
99.211,3847450
99.211,3854129
99.211,3860759
99.211,3867330
99.211,3873945
99.211,3880536
99.211,3887204
99.211,3893841
99.211,3900454
99.211,3907092
99.211,3913654
99.211,3920356
99.211,3926904
99.211,3933485
99.211,3940056
99.211,3946680
99.211,3953612
99.211,3960489
99.211,3967236
99.211,3974030
99.211,3980615
99.211,3987274
99.211,3993884
99.211,4000553
99.211,4007205
99.211,4013911
99.211,4020798
99.211,4027444
99.211,4034020
99.211,4040627
99.211,4047200
99.211,4053875
99.211,4060605
99.211,4067181
99.211,4073908
99.211,4080497
99.211,4087174
99.211,4093680
99.211,4100320
99.211,4106972
99.211,4113531
99.211,4120178
99.211,4126908
99.211,4133484
99.211,4140066
99.211,4146730
99.211,4153430
99.211,4160074
99.211,4166690
99.211,4173297
99.211,4179861
99.211,4186539
99.211,4193119
99.211,4199686
99.211,4206285
99.211,4212897
99.211,4219625
99.211,4226235
99.211,4232877
99.211,4239594
99.211,4246176
99.211,4252846
99.211,4259402
99.211,4266134
99.211,4272799
99.211,4279379
99.211,4286046
99.211,4292810
99.211,4299389
99.211,4305992
99.211,4312690
99.211,4319432
99.211,4326032
99.211,4332579
99.211,4339237
99.211,4345814
99.211,4352413
99.211,4358979
99.211,4365615
99.211,4372347
99.211,4378901
99.211,4385562
99.211,4392211
99.211,4398763
99.211,4405465
99.211,4412016
99.211,4418745
99.211,4425312
99.211,4431912
99.211,4438535
99.211,4445166
99.211,4451842
99.211,4458788
99.211,4465523
99.211,4472457
99.211,4479109
99.211,4485770
99.211,4492516
99.211,4499076
99.211,4505589
99.211,4512197
99.211,4519003
99.211,4525579
99.211,4532219
99.211,4538888
99.211,4545466
99.211,4552138
99.211,4558728
99.211,4565329
99.211,4572155
99.211,4578685
99.211,4585444
99.211,4592023
99.211,4598652
99.211,4605276
99.211,4611887
99.211,4618584
99.211,4625184
99.211,4631882
99.211,4638554
99.211,4645142
99.211,4651847
99.211,4658423
99.211,4665021
99.211,4671652
99.211,4678246
99.211,4684932
99.211,4691498
99.211,4698066
99.211,4704772
99.211,4711331
99.211,4717972
99.211,4724591
99.211,4731204
99.211,4737805
99.211,4744506
99.211,4751077
99.211,4757737
99.211,4764301
99.211,4770935
99.211,4777533
99.211,4784083
99.211,4790738
99.211,4797366
99.211,4803996
99.211,4810601
99.211,4817159
99.211,4823877
99.211,4830474
99.211,4837093
99.211,4843675
99.211,4850324
99.211,4857019
99.211,4863635
99.211,4870296
99.211,4876824
99.211,4883447
99.211,4890124
99.211,4896694
99.211,4903275
99.211,4909879
99.211,4916440
99.211,4923187
99.211,4929826
99.211,4936450
99.211,4943053
99.211,4949618
99.211,4956378
99.211,4963055
99.211,4969691
99.211,4976251
99.211,4982747
99.211,4989479
99.211,4996048
99.211,5002730
99.211,5009309
99.211,5015914
99.211,5022719
99.211,5029315
99.211,5035891
99.211,5042541
99.211,5049102
99.211,5055952
99.211,5062647
99.211,5069330
99.211,5076335
99.211,5083147
99.211,5090009
99.211,5096645
99.211,5103279
99.211,5109963
99.211,5116727
99.211,5123462
99.211,5130132
99.211,5136825
99.211,5143485
99.211,5150051
99.211,5156787
99.211,5163463
99.211,5170162
99.211,5176829
99.211,5183456
99.211,5190194
99.211,5196895
99.211,5203554
99.211,5210178
99.211,5216804
99.211,5223583
99.211,5230218
99.211,5236920
99.211,5243528
99.211,5250186
99.211,5256968
99.211,5263607
99.211,5270279
99.211,5276986
99.211,5283624
99.211,5290354
99.211,5297079
99.211,5303736
99.211,5310395
99.211,5317054
99.211,5323819
99.211,5330520
99.211,5337197
99.211,5343817
99.211,5350512
99.211,5357320
99.211,5363933
99.211,5370595
99.211,5377298
99.211,5383924
99.211,5390674
99.211,5397314
99.211,5403994
99.211,5410608
99.211,5417241
99.211,5424096
99.211,5430856
99.211,5437733
99.211,5444377
99.211,5451280
99.211,5458145
99.211,5464903
99.211,5471705
99.211,5478612
99.211,5485411
99.211,5492340
99.211,5498967
99.211,5505891
99.211,5512685
99.211,5519436
99.211,5526182
99.211,5532966
99.211,5539574
99.211,5546347
99.211,5553178
99.211,5559799
99.211,5566639
99.211,5573219
99.211,5580156
99.211,5587022
99.211,5593593
99.211,5600353
99.211,5607098
99.211,5613755
99.211,5620578
99.211,5627164
99.211,5634152
99.211,5640873
99.211,5647508
99.211,5654379
99.211,5660987
99.211,5667730
99.211,5674522
99.211,5681315
99.211,5688314
99.211,5694991
99.211,5701604
99.211,5708486
99.211,5715211
99.211,5722069
99.211,5728724
99.211,5735332
99.211,5742079
99.211,5748765
99.211,5755458
99.211,5762020
99.211,5768594
99.211,5775267
99.211,5781806
99.211,5788530
99.211,5795094
99.211,5801676
99.211,5808383
99.211,5814958
99.211,5821699
99.211,5828262
99.211,5834910
99.211,5841508
99.211,5848189
99.211,5854841
99.211,5861399
99.211,5867978
99.211,5874647
99.211,5881261
99.211,5888140
99.211,5894835
99.211,5901452
99.211,5908127
99.211,5914755
99.211,5921517
99.211,5928136
99.211,5934762
99.211,5941471
99.211,5948157
99.211,5955199
99.211,5962023
99.211,5968823
99.211,5975748
99.211,5982583
99.211,5989500
99.211,5996345
99.211,6003130
99.211,6009921
99.211,6016729
99.211,6023588
99.211,6030394
99.211,6037179
99.211,6044063
99.211,6050936
99.211,6057639
99.211,6064256
99.211,6071017
99.211,6077759
99.211,6084553
99.211,6091381
99.211,6098004
99.211,6104732
99.211,6111356
99.211,6118143
99.211,6124786
99.211,6131481
99.211,6138147
99.211,6144797
99.211,6151573
99.211,6158252
99.211,6164882
99.211,6171522
99.211,6178229
99.211,6184971
99.211,6191552
99.211,6198162
99.211,6204751
99.211,6211439
99.211,6218245
99.211,6224856
99.211,6231467
99.211,6238102
99.211,6244611
99.211,6251335
99.211,6257988
99.211,6264585
99.211,6271186
99.211,6277758
99.211,6284557
99.211,6291141
99.211,6297727
99.211,6304458
99.211,6311072
99.211,6317643
99.211,6324583
99.211,6331374
99.211,6338198
99.211,6344981
99.211,6351899
99.211,6358741
99.211,6365590
99.211,6372393
99.211,6379255
99.211,6386280
99.211,6393110
99.211,6399946
99.211,6406569
99.211,6413164
99.211,6419898
99.211,6426478
99.211,6433060
99.211,6439714
99.211,6446272
99.211,6452995
99.211,6459577
99.211,6466226
99.211,6472882
99.211,6479459
99.211,6486318
99.211,6493315
99.211,6500099
99.211,6506910
99.211,6513725
99.211,6520734
99.211,6527515
99.211,6534302
99.211,6541184
99.211,6548086
99.211,6554962
99.211,6561535
99.211,6568201
99.211,6574824
99.211,6581467
99.211,6588164
99.211,6594874
99.211,6601453
99.211,6608057
99.211,6614662
99.211,6621319
99.211,6627998
99.211,6634757
99.211,6641338
99.211,6647932
99.211,6654598
99.211,6661192
99.211,6667920
99.211,6674527
99.211,6681120
99.211,6687889
99.211,6694534
99.211,6701263
99.211,6708042
