score,time
656.177,33428889
656.177,33466384
656.177,33517995
655.439,33568492
655.439,33606249
653.044,33643497
653.044,33677212
649.357,33712614
649.357,33750016
649.357,33789027
649.357,33836949
649.357,33878422
649.357,33917346
649.357,33954616
649.357,33990347
649.357,34027681
649.357,34063164
649.357,34099571
649.357,34136701
648.254,34181138
648.254,34222932
648.254,34265494
648.254,34303911
648.254,34341092
648.254,34376147
648.254,34414710
648.254,34452226
648.254,34488041
648.254,34543075
648.254,34590310
648.254,34629356
648.254,34667822
648.254,34703828
648.254,34740427
647.969,34780989
647.969,34816067
647.969,34852675
647.969,34888777
646.428,34923938
646.376,34959829
646.251,34994845
646.251,35029856
646.251,35066453
646.251,35110638
646.251,35159899
645.398,35201072
645.366,35239561
645.366,35275610
645.279,35311208
644.894,35347132
644.894,35390397
644.747,35426633
644.173,35462630
644.173,35497795
644.173,35534169
644.173,35572803
644.173,35611283
644.173,35668019
644.056,35707244
644.056,35751769
643.495,35787162
643.495,35826339
643.495,35861187
643.257,35895890
643.032,35928767
643.032,35963046
643.029,35997854
643.029,36042566
643.029,36078220
642.666,36116839
642.666,36161545
642.203,36210604
640.944,36252622
640.261,36288544
639.962,36323131
639.962,36357280
639.678,36392585
639.547,36427322
639.547,36461922
639.547,36496892
639.109,36534532
639.109,36575263
639.109,36626602
639.109,36669618
639.109,36706882
639.109,36742793
638.864,36778139
638.864,36812464
638.416,36848535
638.416,36884006
638.416,36919519
638.25,36955572
638.25,36991175
637.772,37028218
637.772,37069452
637.663,37105902
636.74,37143550
636.74,37184135
636.74,37232937
636.74,37275090
636.737,37312889
636.737,37347856
636.737,37384395
636.39,37419846
636.39,37453718
636.39,37490383
636.39,37527907
636.39,37563901
634.181,37598776
632.821,37632672
632.318,37666174
632.318,37700501
632.318,37736881
632.318,37772529
632.318,37808088
632.318,37844575
632.318,37880124
631.707,37916029
630.896,37952409
628.137,37994102
627.601,38029134
627.601,38065456
627.601,38102165
626.687,38138829
626.687,38175190
626.687,38215339
626.089,38256158
626.089,38295703
620.193,38333690
619.051,38379176
619.051,38419944
618.822,38459647
618.822,38497733
618.822,38539239
617.808,38577319
617.808,38623368
617.241,38660917
617.241,38695099
614.639,38729608
614.639,38764387
614.639,38800747
613.478,38837512
613.478,38876173
613.478,38910850
608.167,38947878
607.702,38990074
606.152,39027022
606.152,39072408
606.152,39114586
604.14,39155579
604.14,39202612
604.14,39243716
604.14,39283195
604.14,39322553
604.14,39362815
604.14,39418135
604.14,39462066
604.14,39503237
603.873,39540642
603.873,39574061
603.873,39612150
602.213,39649890
602.213,39695338
602.175,39730263
602.175,39771338
601.614,39807653
601.614,39842894
600.49,39880266
600.49,39917368
596.248,39955777
596.248,39998494
596.248,40034546
596.248,40073465
596.248,40108555
596.248,40147103
595.745,40182323
595.745,40216099
595.745,40251686
592.355,40296430
592.355,40336914
591.423,40375960
591.423,40414595
591.423,40451750
591.035,40490580
590.818,40527734
590.818,40562969
590.818,40600328
590.818,40637106
590.818,40673225
590.818,40710194
590.676,40747354
590.676,40782657
590.676,40822213
590.298,40858903
590.298,40894381
590.298,40930875
589.983,40967816
589.983,41003983
589.983,41040859
589.983,41077011
589.983,41114985
589.983,41151435
589.983,41187063
589.84,41223921
589.328,41260612
589.328,41299624
589.328,41340202
589.328,41380479
589.328,41420182
588.898,41458607
588.693,41501798
588.693,41542160
588.235,41582048
588.235,41620499
587.977,41660835
587.977,41699141
587.977,41739000
586.78,41777389
586.78,41820292
586.78,41859056
586.78,41896321
586.78,41932221
586.78,41968408
586.78,42005512
586.176,42043125
585.722,42082705
585.656,42121603
585.613,42159053
584.748,42193494
584.748,42231036
584.748,42267781
582.509,42303592
582.509,42340392
582.509,42378550
581.228,42417435
581.228,42456257
581.228,42495022
577.654,42537236
577.654,42583684
574.293,42621370
573.901,42657689
573.901,42707613
573.901,42743474
572.705,42779002
572.705,42813293
572.705,42849703
572.102,42885218
572.102,42919815
571.491,42956087
571.161,42993752
570.569,43029226
570.569,43067481
570.569,43102901
570.569,43138765
570.569,43173307
570.268,43208449
569.065,43242777
569.065,43277486
569.065,43313294
569.065,43349803
569.065,43389385
569.065,43427424
569.065,43464417
568.736,43504367
568.403,43540217
567.284,43582040
567.284,43628431
567.284,43669714
566.931,43707154
566.931,43743313
566.292,43779199
566.292,43812502
565.672,43848465
565.672,43882669
563.932,43918491
563.932,43956763
563.932,43992293
563.932,44027543
563.2,44064071
562.95,44098980
562.95,44135695
560.816,44172440
560.816,44206939
560.816,44243406
560.816,44279060
560.816,44314481
560.009,44350966
560.009,44385357
558.535,44420314
558.535,44458014
558.535,44492853
558.535,44528547
558.535,44564307
558.535,44605963
558.535,44643175
558.535,44679623
558.535,44715865
558.535,44751909
558.294,44802310
557.564,44844333
557.305,44880426
557.305,44917301
556.915,44953992
556.915,44987989
556.636,45023868
556.636,45059040
555.904,45095743
555.904,45130683
555.904,45167050
555.462,45202202
554.309,45237409
554.309,45271403
554.278,45307181
554.278,45345676
552.107,45384292
551.761,45420734
551.761,45471937
551.451,45507475
551.168,45555239
551.032,45596613
550.868,45636889
550.868,45672885
550.868,45709726
550.615,45745550
550.615,45781748
550.615,45818737
550.615,45856738
549.546,45890926
548.81,45939425
548.81,45974757
548.81,46008878
548.81,46045073
548.597,46081222
548.597,46115402
548.597,46152300
548.597,46187733
548.481,46223406
548.336,46259600
548.336,46294266
548.192,46330148
547.8,46365073
546.298,46401179
546.298,46434025
546.298,46470273
546.298,46505365
545.117,46541689
545.117,46577020
544.465,46611918
544.465,46647792
544.282,46684000
544.282,46718195
544.282,46755124
544.282,46790742
543.988,46827345
543.988,46862462
543.988,46897872
543.884,46932768
543.884,46974359
543.498,47010034
543.498,47045177
543.498,47080978
543.315,47116272
543.315,47151566
543.315,47186586
542.561,47221885
542.561,47256833
542.561,47292184
542.561,47328430
541.408,47364930
540.503,47398514
540.503,47435650
539.596,47472388
539.596,47514921
539.596,47552121
538.985,47587128
538.985,47623339
538.439,47659568
537.394,47693184
537.394,47727188
537.152,47765752
536.306,47800898
536.306,47835369
536.306,47871853
535.627,47907808
534.942,47952164
534.942,48002272
534.942,48044517
534.748,48084025
534.748,48118803
534.748,48154535
534.748,48190182
534.748,48226204
534.748,48261873
534.229,48297882
532.733,48332590
532.733,48368169
532.733,48406572
531.73,48443387
531.73,48478442
531.718,48513976
530.695,48549724
529.205,48589235
528.936,48623997
528.936,48657936
528.936,48705186
528.936,48748394
528.936,48786727
526.712,48825111
526.153,48860745
526.153,48896413
526.153,48932199
526.153,48969662
526.153,49006006
526.153,49045598
526.153,49082442
525.124,49118825
525.124,49153300
525.124,49189624
524.988,49230479
524.856,49274403
524.507,49316453
524.507,49352205
524.507,49389703
524.507,49427990
524.507,49468209
524.507,49504423
524.507,49542817
524.507,49578898
524.507,49615567
524.507,49662380
524.507,49706466
524.507,49746234
524.507,49785014
524.1,49822017
524.1,49860013
524.1,49896137
523.937,49932736
523.937,49974933
523.937,50012604
523.379,50049306
523.379,50086595
523.379,50137985
523.379,50182120
523.379,50233069
523.379,50294393
522.711,50345913
522.711,50384568
522.711,50421632
522.711,50459021
522.711,50495469
522.711,50532532
522.638,50583717
522.638,50628317
522.638,50665868
522.638,50702906
521.851,50739217
521.412,50777657
521.412,50814453
521.412,50851180
521.412,50886882
521.044,50922490
521.044,50964154
521.044,51011284
521.044,51051676
521.044,51090443
521.044,51128273
521.044,51164547
521.044,51199892
518.786,51235360
518.786,51269577
518.786,51306939
518.762,51345758
518.762,51381176
518.762,51416887
518.627,51453793
518.472,51489568
518.472,51537664
518.472,51582543
518.472,51623405
518.472,51661383
518.472,51698274
518.472,51735744
518.472,51771203
518.472,51806809
518.472,51842550
518.472,51877341
518.472,51913708
518.472,51949635
518.472,51989152
518.194,52026567
517.646,52062493
517.101,52096433
517.101,52135192
517.101,52171097
517.101,52206674
516.781,52241837
516.781,52277014
516.781,52312728
516.781,52354635
516.781,52400656
516.781,52440828
516.781,52480692
516.781,52517468
516.781,52554020
516.781,52589333
516.781,52624779
516.36,52660670
515.939,52695990
515.6,52729844
515.501,52764400
515.501,52803864
515.501,52839460
515.501,52874786
515.475,52909905
515.475,52944646
515.475,52979842
515.475,53017831
515.234,53056685
515.234,53093355
515.213,53129234
514.86,53174489
514.154,53221359
514.154,53261620
513.437,53298676
513.264,53336031
512.814,53374344
512.674,53410196
512.674,53445949
512.674,53482264
512.534,53517687
512.534,53554586
512.534,53602349
512.534,53642982
512.213,53681643
512.213,53718116
512.213,53754185
511.699,53792968
511.699,53835068
511.699,53871318
511.566,53908278
511.371,53945161
511.371,53992630
511.371,54034709
510.971,54074161
510.61,54115923
510.61,54151531
510.61,54189536
510.61,54227824
510.61,54264477
510.192,54303652
510.192,54345025
509.825,54382801
509.802,54425788
509.802,54467557
509.406,54506756
509.406,54542834
509.406,54579407
509.279,54618190
508.473,54653187
508.473,54693888
508.473,54729632
508.272,54766263
508.272,54800350
508.272,54846581
508.272,54892546
508.272,54930443
508.272,54970123
508.272,55009552
508.272,55051454
508.272,55088667
508.272,55125800
508.272,55162074
508.272,55199019
508.272,55235550
508.272,55271022
508.272,55309546
508.272,55345805
507.866,55382254
507.866,55418962
507.866,55455343
507.866,55489837
507.457,55525373
507.457,55560187
507.457,55596364
507.457,55633487
507.457,55672164
507.457,55709442
507.248,55744804
506.853,55779514
506.297,55814122
505.666,55849271
505.666,55884718
505.666,55934136
505.666,55979493
505.126,56020363
505.126,56055715
505.126,56091813
505.126,56129000
505.126,56165468
504.15,56200649
504.15,56234591
504.15,56270326
504.15,56306026
504.15,56342544
504.15,56378201
504.15,56413720
503.7,56449333
503.7,56483347
503.7,56519030
503.482,56554349
503.355,56588904
501.076,56629655
501.076,56664522
501.076,56700045
500.911,56735829
500.911,56768148
500.911,56803544
500.911,56839850
500.911,56875792
500.911,56911973
500.911,56947844
500.911,56986196
500.911,57022479
500.911,57059816
500.911,57097413
500.626,57133242
500.626,57174288
500.626,57210121
500.172,57246431
500.172,57280713
500.172,57317203
500.172,57353379
500.172,57389104
500.172,57424855
500.172,57461544
500.172,57497689
498.877,57533733
498.864,57569700
498.127,57603932
498.127,57638565
498.127,57674046
498.127,57710586
498.07,57745980
498.07,57780928
497.663,57817001
497.663,57852707
495.272,57889126
495.272,57923660
495.263,57960412
495.263,57995764
495.263,58032051
495.263,58067549
495.231,58103287
495.231,58138767
493.982,58179806
493.409,58213892
493.215,58247753
493.215,58282199
493.215,58318898
493.215,58356180
493.215,58398485
493.215,58447495
493.215,58486557
493.215,58525692
493.215,58562549
493.215,58599010
493.215,58634537
493.215,58670186
492.364,58705201
492.364,58739420
491.881,58776761
491.104,58812073
491.104,58853107
491.104,58888286
490.769,58924574
490.769,58959018
489.71,58994698
488.385,59034167
488.385,59070079
488.385,59105631
488.385,59141694
488.357,59186184
488.357,59227906
488.357,59264851
488.357,59301406
488.357,59337162
488.357,59373375
488.357,59411998
488.357,59448822
488.357,59484600
488.357,59519703
488.357,59555114
487.448,59590356
