score,time
5597.33,33613918
5597.33,33655793
5597.33,33701093
5594.9,33732773
5594.9,33767846
5594.9,33802476
5582.91,33839885
5562.77,33869487
5562.09,33910319
5562.09,33952489
5559.93,33994485
5559.93,34035475
5543.58,34081079
5543.58,34126561
5543.58,34172641
5539.19,34212055
5539.19,34249357
5536,34288343
5536,34317330
5533.23,34354875
5525.84,34385439
5519.22,34417543
5519.22,34446505
5517.54,34473799
5517.54,34512562
5517.54,34552852
5513.16,34579015
5507.59,34612193
5507.59,34656392
5505.14,34695598
5497.93,34731611
5497.93,34764679
5497.93,34794200
5497.93,34824640
5486.01,34860480
5486.01,34898594
5486.01,34935944
5486.01,34972382
5479.26,35009258
5472.9,35036627
5469.82,35080569
5469.82,35125759
5469.12,35152062
5469.12,35179271
5451.2,35207676
5451.2,35243510
5451.2,35278287
5444.95,35304927
5444.95,35333034
5444.95,35367907
5442.1,35413573
5442.1,35455960
5441.38,35488766
5438.14,35518422
5438.08,35560600
5413.88,35586588
5412.91,35624149
5412.91,35656698
5412.91,35683821
5412.91,35720578
5406.82,35758598
5399.73,35793874
5399.73,35820441
5398.46,35852241
5398.46,35886250
5398.46,35921658
5398.46,35953983
5398.35,35985232
5394.36,36011981
5387.69,36037425
5387.69,36069852
5387.69,36111579
5387.69,36148921
5385.93,36181401
5381.98,36212556
5381.98,36244036
5375.04,36286106
5375.04,36319556
5375.04,36351966
5375.04,36380160
5375.04,36409831
5365.67,36444080
5365.67,36478512
5359.84,36514077
5359.84,36548893
5359.84,36584609
5349.2,36622616
5349.2,36651173
5349.2,36679396
5349.2,36710049
5347.29,36739705
5347.29,36769731
5347.29,36799500
5335.92,36826983
5335.92,36855482
5334.25,36884889
5331.57,36914888
5331.57,36945271
5322.01,36970387
5318.81,36998659
5314.98,37037916
5303.24,37074222
5303.24,37102896
5295.89,37137371
5295.89,37171226
5291.68,37204599
5283.04,37229866
5275.87,37257129
5275.87,37283694
5273.11,37313639
5259.57,37339076
5259.57,37368117
5253.2,37399140
5253.2,37426927
5253.2,37454260
5253.2,37481622
5252.59,37519268
5252.59,37559230
5248.67,37598458
5230.69,37642769
5229.96,37669210
5229.96,37701479
5229.96,37741326
5229.96,37782683
5228.48,37809136
5228.01,37850015
5228.01,37889732
5214.24,37925844
5208.96,37953966
5205.43,37980703
5205.43,38020384
5204.99,38053038
5204.73,38079543
5194.79,38121088
5186.98,38148086
5186.98,38174507
5183.5,38202340
5183.5,38230361
5183.5,38258133
5183.5,38295155
5183.5,38330181
5183.5,38357013
5180.65,38384354
5179.7,38416002
5171.23,38448485
5166.02,38475331
5166.02,38510779
5164.22,38536706
5160.67,38577995
5142.39,38603471
5141.41,38642011
5141.41,38683632
5138.65,38709594
5138.65,38741963
5138.65,38776120
5137.33,38801703
5137.33,38828314
5132.7,38862753
5127.35,38909883
5120.63,38934945
5109.7,38964530
5107.83,38995983
5107.83,39023476
5104.43,39051515
5104.43,39082512
5101.99,39113875
5101.99,39140592
5097.94,39182595
5097.06,39213878
5097.06,39255368
5089.11,39283578
5086.9,39319067
5086.9,39345522
5086.9,39385979
5084.96,39413084
5082.33,39438255
5082.33,39464141
5082.08,39490613
5081.99,39524495
5080.18,39560307
5079.4,39586149
5064.97,39615024
5064.36,39646159
5064.36,39672170
5063.5,39712317
5060.29,39737792
5058.76,39762645
5058.76,39792471
5054.99,39818334
5054.99,39861477
5052.41,39904560
5050.99,39930907
5040.26,39966747
5036.8,40000865
5036.37,40031933
5034.71,40062227
5032.52,40087821
5030.59,40114933
5027.47,40139564
5025.85,40177439
5025.85,40212054
5025.85,40246928
5019.98,40278330
5018.01,40303766
5008.66,40343084
5008.66,40383341
5008.61,40414958
5007.65,40441349
5007.65,40467473
5007.65,40494039
5007.65,40530012
5007.65,40570654
5006.74,40598040
5004.05,40627568
4996.4,40667614
4996.4,40693996
4990.18,40719557
4988.32,40755082
4988.32,40796667
4984.26,40822751
4981.01,40852393
4973.99,40892814
4972.11,40925789
4972.11,40954374
4972.11,40983412
4971.97,41014597
4971.97,41048077
4971.97,41074484
4971.97,41102070
4971.97,41140634
4970.13,41166788
4965.2,41192320
4965.2,41224429
4957.85,41250729
4952.66,41292670
4952.66,41327409
4950.51,41368915
4944.13,41398210
4944.13,41425426
4932.93,41458778
4926.08,41484757
4926.08,41514582
4926.08,41543552
4926.08,41571604
4925.32,41597463
4925.32,41631632
4923.68,41657609
4923.39,41684026
4923.39,41709974
4921.23,41740726
4915.01,41766888
4914.69,41801079
4914.69,41835849
4913.23,41861487
4903.7,41922173
4903.7,41973564
4894.62,42006187
4894.62,42035783
4894.62,42072052
4894.62,42113334
4894.51,42154553
4882.37,42181947
4870.99,42218916
4870.99,42256837
4870.99,42295424
4868.22,42333257
4862.71,42358634
4835.56,42394962
4834.6,42424843
4834.6,42451298
4830.85,42476611
4828.16,42506072
4828.16,42532564
4828.16,42558324
4824.09,42585337
4822.16,42610860
4818.63,42637928
4818.63,42665478
4818.63,42700206
4812.62,42726832
4810.36,42760507
4810.36,42794513
4807.75,42828116
4807.75,42855183
4804.98,42881543
4804.72,42913181
4804.72,42939325
4804.72,42976774
4802.83,43004134
4800.58,43037287
4800.58,43063810
4799.53,43095717
4797.26,43124641
4796.49,43166452
4796.27,43202567
4792.14,43229324
4792.14,43262214
4791.92,43288157
4791.34,43318177
4788.96,43358269
4785.78,43384051
4783.88,43413214
4783.88,43440079
4783.88,43470324
4783.12,43497440
4779.47,43538600
4779.47,43580156
4779.47,43624355
4764.31,43650912
4763.01,43686417
4763.01,43712704
4763.01,43744399
4761.86,43781823
4761.86,43817124
4761.86,43852044
4750.93,43888252
4750.1,43918706
4735.73,43957122
4735.73,43997017
4726.2,44028401
4726.2,44060124
4724.75,44091978
4724.75,44123796
4724.75,44154069
4722.89,44201760
4721.64,44233609
4717.29,44265866
4712.85,44296615
4712.81,44335548
4712.81,44374791
4707.85,44405428
4707.85,44448742
4707.85,44492753
4705.35,44538349
4705.35,44584372
4704.55,44630042
4700.73,44669337
4700.73,44712381
4694.22,44745594
4694.22,44785968
4694.22,44831941
4689.44,44879989
4689.44,44917690
4689.44,44951979
4689.44,44981580
4689.44,45012357
4689.44,45040993
4689.44,45070529
4689.44,45111468
4689.44,45159535
4689.44,45208286
4682.91,45237433
4673.52,45265142
4670.43,45310738
4670.43,45351812
4669.41,45393598
4669.41,45429723
4668.87,45459246
4668.56,45489293
4664.76,45518370
4660.53,45550653
4660.53,45580887
4659.74,45617905
4659.74,45652947
4659.74,45689139
4659.59,45729589
4659.59,45765174
4656.71,45793185
4656.71,45834524
4650.16,45862753
4648.34,45891727
4648.34,45920244
4647.61,45959530
4647.61,46005329
4643.54,46035884
4627.83,46065347
4627.83,46097342
4627.76,46132156
4627.76,46161535
4621.25,46188487
4621.25,46225786
4612.58,46263300
4612.58,46305255
4612.54,46338532
4612.54,46372986
4612.54,46409340
4612.48,46454679
4607.98,46494215
4607.46,46541707
4607.46,46588132
4594.98,46630686
4592.18,46660915
4586.16,46698655
4586.16,46742617
4586.13,46772116
4580.21,46813402
4580.2,46859081
4575.42,46904020
4572.22,46945616
4572.22,46979311
4572.22,47009107
4572.04,47038865
4571.77,47067086
4568.18,47107553
4564.49,47142645
4564.49,47187674
4564.49,47235758
4563.53,47275722
4562.23,47320515
4562.23,47362806
4561.17,47406009
4553.26,47456169
4543.2,47504024
4543.2,47535141
4537.77,47567087
4537.77,47598516
4537.77,47630521
4537.77,47663769
4537.77,47705622
4537.77,47758761
4537.77,47812145
4527.72,47857714
4527.72,47903722
4523.66,47933619
4523.66,47965516
4521.19,48000610
4521.19,48031312
4511.62,48065239
4510.75,48104544
4510.75,48139776
4501.28,48170164
4500.43,48215115
4500.43,48249584
4500.43,48280125
4499.66,48316165
4497.95,48347529
4497.74,48380871
4486.67,48411166
4486.67,48455076
4484.61,48488135
4483.03,48517647
4482.59,48548353
4481.48,48589453
4477.54,48630349
4475.26,48668377
4474.95,48699235
4474.95,48750936
4473.56,48783889
4472.71,48815799
4472.04,48845508
4466.77,48875010
4465.69,48906448
4465.69,48939972
4463.7,48969862
4463.7,49018032
4458.19,49062657
4458.19,49099609
4458.19,49138128
4457.11,49173094
4457.11,49204646
4456.55,49242196
4456.51,49286417
4455.65,49340518
4454.24,49375898
4454.24,49417094
4454.24,49470051
4447.87,49510351
4443.37,49547842
4438.88,49582578
4437.24,49630934
4436.91,49671943
4436.91,49703870
4436.91,49740652
4433.1,49783139
4428.33,49814107
4428.05,49845210
4427.27,49876558
4427.27,49907876
4427.27,49938948
4426.73,49970947
4426.67,50010688
4414.21,50054697
4411.94,50084848
4411.94,50115372
4409.35,50148086
4409.35,50180653
4409.35,50227393
4402.14,50256769
4401.7,50288321
4401.7,50324908
4401.42,50360514
4399.75,50395036
4399.75,50447203
4399.75,50490117
4397.24,50522155
4397.24,50560175
4396.11,50590041
4396.11,50622263
4396.11,50651631
4394.01,50687423
4393.21,50718237
4388.77,50751582
4388.77,50790006
4388.77,50831014
4388.77,50876678
4388.73,50917135
4383.75,50946481
4383.75,50987249
4382.58,51034448
4382.58,51080026
4382.58,51131056
4368.29,51177150
4368.29,51226670
4367.22,51276344
4367.22,51327177
4367.22,51371898
4359.25,51421331
4359.25,51481607
4357.63,51548438
4357.63,51609520
4356.01,51682003
4350.39,51739410
4349.26,51779915
4349.26,51810596
4349.26,51843079
4349.24,51873233
4345.98,51900233
4332.24,51928248
4332.24,51957465
4324.66,51986807
4324.66,52016053
4324.29,52048368
4324.29,52080153
4323.25,52111017
4322.42,52141950
4314.48,52186030
4312.81,52232016
4304.49,52262685
4304.49,52301486
4299.36,52332411
4298.33,52363125
4297.43,52393562
4296.4,52435644
4296.4,52478770
4296.4,52524220
4296.4,52561068
4296.4,52594639
4295.61,52627046
4294.24,52657216
4291.68,52686390
4279.95,52715664
4279.95,52748294
4277.91,52785672
4277.91,52818142
4277.91,52856386
4277.54,52886817
4271.52,52915513
4270.39,52954547
4268.45,52990203
4263.51,53029663
4263.51,53060768
4262.73,53090250
4262.73,53121093
4262.33,53177136
4261.14,53226691
4260.8,53255333
4257,53290360
4257,53321116
4255.22,53356145
4254.52,53385555
4254.52,53418551
4254.21,53451722
4248.94,53481185
4248.08,53510917
4247.72,53541087
4247.72,53586588
4246.76,53624768
4245.22,53666651
4245.22,53700299
4244.31,53747437
4244.31,53800640
4244.31,53846331
4236.85,53884683
4236.85,53931885
4236.56,53979037
4236.56,54019186
4236.56,54054940
4236.56,54102010
4235.75,54170263
4228.17,54210349
4227.89,54245048
4227.89,54282283
4223.91,54326943
4219.52,54376936
4219.52,54442876
4217.18,54512340
4217.18,54578640
4216.95,54632221
4215.54,54676201
4214,54716242
4209.79,54747641
4209.79,54797195
4209.23,54831890
4209.23,54866314
4208.35,54899834
4204.48,54952086
4204.12,55003015
4204.12,55057395
4204.12,55115213
4199.64,55162319
4199.18,55195265
4195.51,55235038
4187.52,55283425
4187.17,55326133
4187.17,55372142
4187.17,55413623
4186.31,55452492
4180.76,55484015
4179.88,55519970
4179.88,55552915
4179.88,55586701
4179.85,55627588
4179.85,55684705
4179.85,55737041
4178.65,55770069
4177.4,55821531
4176.13,55861971
4169.48,55903931
4164.63,55960784
4164.63,56022626
4164.09,56099692
4164.09,56147997
4164.09,56187309
4164.09,56238343
4160.86,56286972
4157.22,56330954
4157.22,56369259
4152.39,56417340
4152.39,56459107
4144,56502381
4144,56538851
4144,56576510
4143.53,56612460
4143.28,56653939
4142.91,56718424
4142.91,56781142
4136.45,56819992
4135.47,56863952
4127.24,56898239
4127.24,56931511
4125.69,56976413
4125.69,57019292
4125.55,57055292
4125.55,57087014
4124.33,57122478
4114.69,57154966
4112.94,57185737
4112.94,57225715
4106.9,57258316
4105.06,57303772
4105.06,57349097
4105.06,57391672
4100.57,57424340
4100.57,57455160
4100.12,57487998
4094.9,57531954
4093.07,57570944
4091.03,57601909
4084.65,57631363
4084.65,57663411
4077.34,57702542
4077.34,57742509
4077.34,57783225
4070.09,57815494
4070.09,57849816
4070.09,57888098
4070.09,57927301
4068.47,57962991
4061.05,57995891
4061.05,58037243
4058.87,58079863
4058.87,58117974
4058.87,58150078
4057.54,58185825
4057.43,58225318
4057.43,58264157
4057.4,58301822
4056.19,58331968
4056.15,58369328
4052.42,58399364
4052.42,58438468
4052.42,58470532
4052.42,58501850
4052.01,58532801
4051.03,58580319
