score,time
1044.74,23163553
1044.74,23192409
1044.02,23221639
1044.02,23250875
1044.02,23280356
1042.85,23310426
1041.93,23339592
1041.26,23372939
1039.16,23402167
1039.16,23438584
1039.16,23468251
1039.16,23497235
1037.98,23526645
1037.98,23554283
1035.81,23583457
1035.44,23611293
1034.99,23639788
1034.99,23672672
1034.99,23702054
1034.99,23731375
1034.94,23760331
1031.87,23789184
1030.91,23816708
1023.89,23843971
1023.89,23877732
1023.89,23906372
1023.89,23935739
1023.13,23965176
1023.13,24007950
1023.13,24053405
1021.48,24082462
1021.48,24119037
1021.33,24148418
1020.59,24177097
1020.58,24205738
1020.58,24237854
1020.58,24266793
1013.45,24296294
1013.45,24329559
1011.89,24359219
1011.89,24393750
1010.79,24422666
1010.79,24449975
1009.44,24479462
1009.44,24513821
1009.44,24542787
1008.81,24572356
1008.81,24602406
1008.81,24632092
1008.81,24661519
1008.81,24691087
1008.65,24720396
1007.45,24749509
1006.87,24788965
1006.87,24818912
1004.75,24848329
1004.75,24890138
1004.75,24919903
1004.6,24949287
1004.6,24977825
1004.29,25007383
1002.11,25043643
1002.11,25072760
1001.34,25102395
1000.36,25131060
1000.36,25167751
1000.17,25196872
999.435,25226166
999.435,25255145
999.435,25291067
999.033,25320861
998.814,25351335
997.716,25380606
997.716,25408035
996.192,25437309
995.893,25465851
995.893,25495507
995.893,25522298
995.893,25551291
995.893,25580036
992.673,25610117
991.377,25638640
991.377,25668182
990.527,25703328
989.773,25732240
989.773,25767040
989.151,25796923
989.151,25827770
989.151,25857471
988.304,25886342
988.304,25927260
988.293,25957041
988.293,25985715
987.439,26016669
987.439,26050565
987.385,26079030
987.385,26106798
986.099,26136263
985.362,26163909
980.332,26191518
980.332,26220302
977.622,26249312
977.567,26277733
975.883,26308417
975.883,26343740
975.883,26375426
975.292,26412953
975.292,26464916
973.333,26503450
973.333,26542369
973.333,26575322
973.333,26607769
973.333,26637290
971.951,26666408
971.092,26700876
970.495,26729213
968.933,26756225
968.88,26783499
968.88,26811124
968.484,26840282
968.484,26869212
968.484,26898577
965.833,26927627
965.833,26968329
964.407,26998180
960.157,27028712
959.285,27057279
959.155,27086707
958.961,27115820
957.463,27144276
957.124,27171777
956.164,27207404
955.819,27234923
955.819,27266611
954.365,27296172
954.365,27329160
954.365,27358241
953.75,27387664
953.75,27416533
953.75,27446094
952.719,27475497
952.266,27514374
950.788,27542988
949.924,27570472
949.583,27599740
948.804,27626509
948.744,27655793
948.744,27692414
948.744,27721909
948.744,27751344
947.191,27779619
942.979,27808821
942.779,27845508
942.779,27874741
941.953,27904322
941.41,27932011
941.41,27961300
940.828,27990857
940.828,28025409
940.105,28054921
940.105,28092119
940.105,28122163
940.105,28152390
940.105,28182239
940.105,28211851
940.002,28240891
940.002,28273099
939.392,28301980
938.233,28330593
936.405,28373015
936.405,28415945
934.214,28445577
932.348,28474838
932.348,28502170
932.348,28531753
932.121,28561027
932.121,28597838
931.536,28626776
931.536,28659649
931.536,28689298
931.536,28718580
931.536,28748391
931.536,28777776
931.536,28807438
931.536,28837478
931.536,28867313
931.536,28896782
931.536,28925888
930.569,28955444
928.391,28983771
928.391,29011653
927.603,29043710
927.598,29071940
927.598,29101209
926.334,29130408
922.145,29158664
922.145,29188647
922.145,29217237
920.439,29246652
920.439,29273790
920.439,29302983
911.205,29332330
909.887,29360904
909.887,29389278
909.111,29418549
908.806,29445936
908.582,29474504
908.325,29501974
908.228,29529289
908.213,29557656
908.213,29585391
907.581,29614694
907.581,29653711
907.581,29683424
907.581,29712625
907.581,29741955
907.581,29771099
907.581,29800515
907.581,29829669
907.581,29858858
907.581,29888173
907.581,29917466
907.168,29946837
906.979,29986980
906.787,30017247
906.784,30045861
906.781,30078517
905.343,30106978
902.349,30134405
901.99,30163433
897.667,30192029
896.486,30220512
896.143,30249674
896.143,30295639
891.364,30332655
891.364,30363477
891.364,30393050
890.995,30422241
890.995,30453580
890.995,30483806
890.945,30514196
890.945,30542381
890.945,30572085
890.933,30601835
888.765,30635522
888.092,30677386
887.805,30705549
886.9,30734900
886.398,30763334
886.398,30795609
886.398,30825495
885.756,30854367
883.602,30882084
883.602,30911591
883.453,30941585
883.453,30976543
883.38,31006428
883.38,31037142
882.498,31066773
882.498,31101361
882.498,31130587
882.498,31159496
879.744,31189043
879.744,31226588
877.435,31255630
877.435,31290861
876.468,31320621
876.468,31353802
876.468,31383558
876.468,31413325
874.714,31442798
874.643,31471623
874.643,31499225
873.198,31528810
869.395,31556564
868.534,31586925
867.424,31618524
867.424,31648533
867.424,31678475
862.107,31707924
862.107,31735618
859.563,31765055
859.563,31799816
859.563,31829784
859.563,31859423
858.94,31889126
857.932,31917299
857.932,31946254
857.905,31976049
857.905,32004870
857.399,32036634
857.399,32074813
857.399,32104143
857.399,32133866
856.573,32163577
856.573,32191324
856.062,32220834
856.062,32254470
855.351,32283608
855.351,32317460
855.351,32347340
851.05,32376659
851.05,32410999
851.05,32440924
851.05,32470489
850.879,32500022
850.879,32528052
850.375,32557565
850.375,32586659
849.422,32616169
849.422,32644382
849.422,32674089
847.888,32703865
847.887,32732314
846.231,32761045
846.231,32798155
845.708,32827139
845.708,32855031
842.545,32884404
841.346,32912254
841.322,32953024
840.373,32981582
840.373,33022938
840.373,33053283
840.373,33082830
840.373,33111540
840.373,33141098
840.373,33170585
840.338,33200168
840.338,33228512
840.14,33257929
840.14,33286409
840.14,33315651
839.765,33345193
839.765,33372453
839.747,33401858
839.492,33430661
839.145,33465765
838.914,33495207
838.914,33537960
838.914,33567443
838.26,33596700
836.662,33625189
836.662,33653180
836.607,33682786
836.607,33711846
836.607,33741712
836.607,33770710
836.607,33799946
836.607,33828885
836.305,33857858
836.305,33886471
836.305,33915902
836.305,33945249
835.446,33974398
835.446,34001753
835.359,34032457
835.359,34060843
831.328,34090521
831.328,34125854
828.199,34155566
828.199,34183690
827.836,34213276
827.836,34241737
826.752,34271040
826.752,34309125
826.462,34338306
825.514,34365703
825.509,34398114
825.509,34426631
825.509,34455821
825.407,34485475
824.16,34514134
824.16,34542183
823.468,34572290
823.468,34602129
823.218,34632263
823.218,34661264
822.165,34691378
822.054,34719408
822.054,34750827
820.779,34781253
819.815,34811526
819.815,34841774
819.555,34870129
819.555,34900300
818.03,34933309
818.03,34965568
818.03,35000984
818.03,35031730
815.198,35060851
814.671,35089006
813.993,35125155
813.993,35162329
813.993,35190256
812.47,35219747
812.47,35248796
811.869,35278037
811.869,35306516
810.876,35336026
805.927,35364408
805.478,35392147
801.744,35430380
801.544,35459239
800.176,35486361
800.176,35522263
799.222,35552117
799.222,35580143
798.914,35609397
796.824,35636638
796.824,35665780
796.65,35695057
796.449,35724522
796,35753008
796,35782127
796,35810688
795.266,35840178
795.266,35868191
795.266,35897574
795.266,35927028
794.643,35956760
794.309,35984304
794.309,36026061
794.309,36056344
794.309,36085900
792.492,36115366
792.284,36144253
792.284,36173045
792.274,36202913
792.274,36232263
791.707,36263072
791.707,36291893
791.707,36321434
791.561,36351188
790.808,36379131
790.808,36410916
790.538,36440430
790.538,36472289
790.263,36501339
790.263,36530857
790.094,36561566
790.094,36594603
787.804,36625250
786.776,36653760
786.776,36681548
786.776,36711062
786.776,36740510
786.305,36769992
784.473,36798567
783.836,36826692
783.836,36855369
783.836,36884787
783.836,36914226
783.829,36943856
783.392,36972886
783.392,37000766
783.392,37031938
783.392,37061393
783.281,37091287
783.281,37118873
783.281,37148516
783.281,37178087
783.281,37206925
782.878,37236333
782.834,37264311
782.834,37292514
782.26,37321884
781.45,37351070
780.851,37380123
780.711,37408175
780.711,37435608
779.79,37464920
778.872,37492430
778.28,37526616
778.28,37554615
777.471,37584333
777.069,37612033
777.069,37650564
776.665,37679938
776.665,37712268
776.665,37741497
776.541,37770969
774.467,37800292
773.616,37827978
773.616,37855820
769.314,37885346
767.515,37912939
767.515,37941268
767.515,37970838
767.515,38000574
767.515,38031751
767.515,38061425
767.515,38090470
767.515,38120030
767.515,38150200
767.515,38179960
767.515,38209701
767.515,38239348
767.515,38268920
767.47,38298407
767.47,38338841
766.835,38368826
766.835,38402320
766.176,38431458
766.176,38460974
766.176,38490786
766.176,38519990
765.711,38549943
765.711,38579867
765.711,38609507
765.711,38639166
762.648,38669597
761.849,38698925
761.849,38728505
761.849,38758574
761.849,38788478
761.849,38818208
760.348,38847934
760.142,38877494
760.142,38905951
759.588,38935611
759.588,38965957
759.588,38995971
758.839,39027757
758.839,39056449
758.839,39085894
758.756,39115331
758.717,39143071
758.717,39170404
758.186,39200080
758.186,39228243
757.067,39257571
757.067,39285519
756.531,39315175
756.531,39343156
755.414,39372652
755.414,39410029
755.414,39439714
754.925,39469801
754.925,39497240
754.925,39526493
754.925,39555671
754.925,39585600
754.925,39615093
754.925,39644657
754.925,39674182
754.925,39704658
754.925,39735103
754.925,39765272
754.925,39795289
754.925,39825336
754.925,39855347
754.925,39885418
754.062,39915388
754.062,39944418
751.978,39973904
751.531,40001505
751.531,40030816
751.531,40060253
751.531,40089741
751.531,40118970
751.531,40148388
751.531,40177823
751.531,40208788
751.531,40239370
749.172,40269221
749.172,40297744
749.172,40328394
748.894,40358464
748.445,40387544
748.445,40416549
747.414,40446504
745.399,40476129
745.353,40505515
745.353,40538567
745.353,40567412
744.579,40597088
744.579,40625629
744.579,40659073
743.417,40690836
743.255,40720808
743.255,40750456
743.255,40780257
743.143,40809986
742.818,40839016
742.818,40873795
741.909,40902489
741.683,40931255
741.683,40959017
741.683,40987631
741.468,41018005
740.72,41047335
740.212,41074577
740.212,41103065
740.212,41132304
740.212,41161533
740.212,41190985
739.832,41220254
739.214,41248094
739.04,41285435
738.397,41322770
738.397,41351888
737.835,41384837
737.835,41412388
737.835,41450025
736.088,41481650
735.792,41509976
735.454,41541735
735.454,41571602
735.454,41602085
735.366,41635082
735.366,41662111
735.001,41691447
734.159,41719313
734.159,41747153
734.159,41776268
734.159,41805630
733.456,41834683
733.456,41862225
733.446,41891574
733.306,41920335
733.306,41949017
732.496,41978382
732.19,42006866
731.296,42038629
730.378,42067526
730.378,42096644
730.378,42125757
730.378,42155350
730.378,42184788
728.024,42214420
727.319,42243579
726.733,42272840
726.733,42300368
726.733,42331252
726.72,42363363
725.591,42392029
725.591,42420154
725.203,42449491
724.681,42486349
724.681,42515718
724.681,42545212
724.272,42574682
724.272,42604179
724.272,42633695
724.272,42663129
724.272,42692824
724.272,42722567
724.272,42752177
723.74,42781810
723.74,42815644
723.295,42845935
723.295,42873575
723.295,42903078
723.295,42932796
723.295,42962568
723.295,42992133
723.295,43022867
723.295,43052903
723.295,43082398
723.123,43112072
723.123,43140070
722.876,43169336
722.876,43207423
722.625,43236442
722.625,43265944
722.625,43295937
721.066,43325128
721.066,43354466
721.066,43384559
720.833,43415816
720.833,43446745
720.833,43476513
720.123,43505972
720.123,43535644
720.123,43564841
720.123,43594607
720.002,43624234
720.002,43652543
718.867,43681816
718.867,43709488
718.867,43739033
718.867,43768274
718.867,43797578
718.867,43826919
718.867,43856092
718.867,43885519
718.777,43914798
718.777,43943648
718.777,43973944
718.777,44004414
718.777,44035750
718.777,44065099
718.777,44094604
718.777,44124688
717.571,44156837
717.571,44185370
717.201,44215267
717.201,44244417
717.201,44273846
717.201,44303573
717.201,44332538
717.167,44362313
716.93,44390544
716.93,44428355
716.93,44458720
716.279,44488728
716.279,44517716
716.182,44548349
716.182,44577073
715.879,44606481
715.267,44635159
715.267,44662647
715.097,44693351
715.097,44724562
715.097,44753438
715.097,44782752
715.097,44812027
714.881,44841246
713.973,44869550
713.039,44898201
713.039,44929214
713.039,44961483
713.039,44991318
713.039,45022213
713.039,45052205
713.039,45082059
711.922,45111660
710.838,45139889
710.838,45169122
710.838,45198852
710.838,45228466
710.838,45264730
710.838,45300585
710.838,45335576
710.817,45369900
710.817,45409738
710.817,45443781
710.572,45478638
710.572,45510773
710.572,45546711
710.572,45579316
710.545,45609650
710.545,45638680
710.545,45668870
710.545,45698880
710.43,45727922
710.43,45757022
710.43,45786203
