score,time
99.211,4193041
99.211,4200101
99.211,4207271
99.211,4214115
99.211,4221493
99.211,4228525
99.211,4235934
99.211,4242683
99.211,4250653
99.211,4258005
99.211,4265234
99.211,4273409
99.211,4280585
99.211,4287969
99.211,4295939
99.211,4303251
99.211,4310675
99.211,4317904
99.211,4324994
99.211,4332015
99.211,4339824
99.211,4348832
99.211,4356699
99.211,4364176
99.211,4372326
99.211,4381424
99.211,4390192
99.211,4398142
99.211,4405673
99.211,4413133
99.211,4421034
99.211,4428473
99.211,4435994
99.211,4443224
99.211,4450411
99.211,4457804
99.211,4466113
99.211,4473796
99.211,4480971
99.211,4488265
99.211,4495460
99.211,4502848
99.211,4510340
99.211,4518338
99.211,4525616
99.211,4532790
99.211,4540086
99.211,4547052
99.211,4554469
99.211,4561189
99.211,4568437
99.211,4575908
99.211,4582790
99.211,4589918
99.211,4596861
99.211,4604254
99.211,4611025
99.211,4618323
99.211,4625566
99.211,4632581
99.211,4639879
99.211,4646837
99.211,4654193
99.211,4660811
99.211,4668102
99.211,4675559
99.211,4682551
99.211,4689900
99.211,4696925
99.211,4704361
99.211,4711365
99.211,4718591
99.211,4725851
99.211,4732839
99.211,4740255
99.211,4747247
99.211,4754703
99.211,4764171
99.211,4772677
99.211,4780686
99.211,4788493
99.211,4796126
99.211,4804036
99.211,4812208
99.211,4820734
99.211,4829837
99.211,4838047
99.211,4845630
99.211,4853397
99.211,4861123
99.211,4868672
99.211,4876139
99.211,4884613
99.211,4892197
99.211,4899561
99.211,4907296
99.211,4914590
99.211,4922132
99.211,4931045
99.211,4940225
99.211,4947630
99.211,4955202
99.211,4962881
99.211,4971665
99.211,4980610
99.211,4988520
99.211,4995869
99.211,5003589
99.211,5010788
99.211,5018015
99.211,5025159
99.211,5032173
99.211,5039548
99.211,5047381
99.211,5054926
99.211,5061929
99.211,5069264
99.211,5076242
99.211,5083290
99.211,5091067
99.211,5098032
99.211,5105446
99.211,5112589
99.211,5120090
99.211,5127262
99.211,5134339
99.211,5141573
99.211,5148512
99.211,5155760
99.211,5162565
99.211,5169599
99.211,5176583
99.211,5183587
99.211,5191496
99.211,5198666
99.211,5206265
99.211,5213433
99.211,5221128
99.211,5228289
99.211,5235873
99.211,5243133
99.211,5250320
99.211,5257801
99.211,5264748
99.211,5272543
99.211,5279530
99.211,5286853
99.211,5294230
99.211,5301480
99.211,5308692
99.211,5315770
99.211,5323176
99.211,5330254
99.211,5337601
99.211,5344843
99.211,5352443
99.211,5359291
99.211,5366323
99.211,5374065
99.211,5381388
99.211,5388948
99.211,5396557
99.211,5404247
99.211,5411219
99.211,5418550
99.211,5425488
99.211,5432388
99.211,5439605
99.211,5446549
99.211,5453872
99.211,5460451
99.211,5467795
99.211,5474899
99.211,5481848
99.211,5489275
99.211,5496540
99.211,5503920
99.211,5510877
99.211,5518017
99.211,5525206
99.211,5532123
99.211,5539727
99.211,5546937
99.211,5554607
99.211,5561798
99.211,5569340
99.211,5576508
99.211,5583844
99.211,5590698
99.211,5598701
99.211,5606079
99.211,5613039
99.211,5620455
99.211,5627394
99.211,5634564
99.211,5641537
99.211,5648617
99.211,5656042
99.211,5662994
99.211,5670623
99.211,5677743
99.211,5685230
99.211,5692219
99.211,5699489
99.211,5707577
99.211,5714932
99.211,5722498
99.211,5729678
99.211,5737708
99.211,5744942
99.211,5752520
99.211,5759778
99.211,5766976
99.211,5774596
99.211,5781786
99.211,5789321
99.211,5796645
99.211,5804233
99.211,5811680
99.211,5818938
99.211,5826174
99.211,5833395
99.211,5841678
99.211,5849061
99.211,5856740
99.211,5864749
99.211,5872550
99.211,5879868
99.211,5887522
99.211,5894516
99.211,5901962
99.211,5910391
99.211,5917614
99.211,5924836
99.211,5931803
99.211,5939312
99.211,5946370
99.211,5953714
99.211,5960663
99.211,5967924
99.211,5975164
99.211,5982122
99.211,5989548
99.211,5996528
99.211,6003910
99.211,6011014
99.211,6018185
99.211,6025338
99.211,6032919
99.211,6040935
99.211,6048272
99.211,6056023
99.211,6063691
99.211,6071250
99.211,6078607
99.211,6086219
99.211,6093509
99.211,6101262
99.211,6109230
99.211,6116675
99.211,6123926
99.211,6131257
99.211,6139084
99.211,6146335
99.211,6153652
99.211,6160886
99.211,6168445
99.211,6175699
99.211,6182821
99.211,6190412
99.211,6197718
99.211,6205556
99.211,6212525
99.211,6220176
99.211,6227304
99.211,6235007
99.211,6242281
99.211,6249656
99.211,6257159
99.211,6264316
99.211,6272530
99.211,6279512
99.211,6286933
99.211,6294111
99.211,6301704
99.211,6308904
99.211,6316006
99.211,6323526
99.211,6330859
99.211,6338248
99.211,6345453
99.211,6353275
99.211,6360630
99.211,6367934
99.211,6375173
99.211,6382291
99.211,6390274
99.211,6397878
99.211,6405703
99.211,6412941
99.211,6420385
99.211,6427922
99.211,6435132
99.211,6442253
99.211,6449403
99.211,6457272
99.211,6464243
99.211,6471810
99.211,6478967
99.211,6486833
99.211,6493854
99.211,6500813
99.211,6508161
99.211,6515064
99.211,6522777
99.211,6530299
99.211,6537988
99.211,6545084
99.211,6552819
99.211,6560244
99.211,6567574
99.211,6575264
99.211,6583115
99.211,6590597
99.211,6599262
99.211,6607560
99.211,6616340
99.211,6624125
99.211,6631882
99.211,6640795
99.211,6648475
99.211,6656456
99.211,6665193
99.211,6672963
99.211,6681435
99.211,6689220
99.211,6697276
99.211,6705362
99.211,6712894
99.211,6720413
99.211,6741350
99.211,6748999
99.211,6757437
99.211,6764900
99.211,6773178
99.211,6780912
99.211,6788749
99.211,6796739
99.211,6804721
99.211,6812869
99.211,6820564
99.211,6829543
99.211,6837250
99.211,6844684
99.211,6851931
99.211,6859608
99.211,6867191
99.211,6874637
99.211,6882695
99.211,6892291
99.211,6902478
99.211,6915047
99.211,6930731
99.211,6948083
99.211,6962572
99.211,6972099
99.211,6981192
99.211,6990449
99.211,6998893
99.211,7008211
99.211,7016716
99.211,7024404
99.211,7032103
99.211,7041080
99.211,7048706
99.211,7056532
99.211,7064159
99.211,7072167
99.211,7080421
99.211,7088102
99.211,7095585
99.211,7103951
99.211,7111915
99.211,7120501
99.211,7127923
99.211,7136394
99.211,7143976
99.211,7151775
99.211,7160537
99.211,7168321
99.211,7176578
99.211,7184198
99.211,7191812
99.211,7199097
99.211,7207483
99.211,7216492
99.211,7224899
99.211,7232620
99.211,7240794
99.211,7248333
99.211,7256324
99.211,7264202
99.211,7271979
99.211,7280133
99.211,7287924
99.211,7295539
99.211,7304493
99.211,7312910
99.211,7321085
99.211,7330036
99.211,7337776
99.211,7345648
99.211,7354117
99.211,7362752
99.211,7371930
99.211,7380987
99.211,7389889
99.211,7397681
99.211,7414617
99.211,7423649
99.211,7433112
99.211,7447682
99.211,7455434
99.211,7463619
99.211,7471221
99.211,7478451
99.211,7486350
99.211,7493783
99.211,7501703
99.211,7509351
99.211,7516739
99.211,7524712
99.211,7532045
