score,time
538.949,103017
533.332,103518
530.346,104020
529.902,104522
527.934,105024
519.919,105527
516.711,106029
515.036,106531
506.839,107033
505.721,107536
504.997,108038
504.997,108541
503.521,109043
502.214,109546
500.3,110048
498.139,110551
492.698,111054
490.539,111555
487.655,112057
484.463,112559
479.822,113061
479.015,113563
475.722,114066
472.123,114569
471.422,115071
470.456,115573
468.722,116075
464.792,116577
462.363,117079
462.363,117582
461.262,118084
459.738,118587
455.676,119089
455.676,119592
455.676,120094
454.545,120596
454.029,121098
453.527,121601
448.745,122104
448.606,122605
446.012,123108
446.012,123610
446.012,124113
444.576,124615
442.63,125117
432.725,125620
431.281,126122
426.797,126625
426.797,127126
426.729,127629
426.232,128131
425.459,128633
423.113,129135
422.522,129637
420.608,130140
420.608,130642
420.608,131145
420.608,131647
417.212,132149
415.896,132650
415.641,133152
415.641,133654
414.54,134157
412.698,134659
412.516,135161
412.516,135662
410.622,136165
410.146,136667
409.83,137169
408.923,137671
408.923,138173
407.878,138676
407.878,139178
407.878,139680
407.207,140183
407.207,140685
407.207,141187
406.185,141690
403.637,142192
403.541,142694
402.369,143196
398.762,143699
397.327,144201
397.327,144703
397.191,145205
396.55,145707
390.048,146241
388.023,146743
387.39,147245
387.39,147747
387.39,148249
387.39,148752
386.205,149253
385.684,149756
385.684,150258
385.684,150760
383.91,151263
383.266,151766
382.556,152267
382.384,152769
382.381,153271
382.381,153773
382.381,154275
381.946,154777
376.895,155279
376.768,155781
376.768,156283
376.768,156785
376.768,157287
375.197,157789
374.44,158291
373.845,158794
372.934,159296
372.934,159798
372.934,160301
370.95,160803
370.95,161305
368.427,161807
368.427,162309
368.427,162811
368.427,163313
367.057,163816
365.528,164318
365.206,164820
364.725,165322
364.077,165824
364.077,166327
364.077,166829
364.077,167332
363.95,167834
361.13,168336
360.228,168838
358.931,169341
358.535,169843
358.512,170345
358.409,170847
356.306,171349
355.529,171852
355.519,172354
354.863,172856
354.863,173359
354.863,173862
354.863,174364
354.863,174869
354.863,175371
353.413,175873
352.35,176376
352.35,176878
352.35,177380
352.35,177883
352.263,178385
352.263,178887
348.006,179389
347.941,179892
347.941,180394
347.666,180896
347.44,181399
347.44,181901
347.44,182403
347.44,182905
347.158,183407
346.69,183910
345.855,184412
343.611,184915
343.611,185416
343.087,185919
343.087,186421
343.087,186923
343.087,187425
343.087,187927
342.889,188429
342.889,188932
341.745,189435
341.745,189937
341.745,190440
341.745,190942
341.745,191444
341.745,191945
340.913,192447
340.62,192949
340.347,193452
340.13,193954
339.776,194456
339.776,194958
339.071,195460
338.807,195962
338.666,196464
337.011,196966
337.011,197468
337.011,197971
337.011,198473
336.069,198975
334.478,199477
334.478,199979
334.478,200482
334.225,200984
334.225,201486
334.225,201988
333.842,202491
333.17,202993
333.167,203495
333.167,203997
333.154,204499
331.505,205001
330.818,205503
330.818,206005
328.105,206508
327.488,207011
327.488,207513
326.782,208014
326.782,208517
326.782,209019
325.714,209521
325.714,210023
325.714,210526
325.714,211028
324.87,211530
324.344,212032
323.991,212535
323.502,213037
323.502,213540
323.502,214042
323.502,214544
322.903,215045
322.903,215548
322.903,216050
322.903,216569
322.903,217072
322.863,217574
322.101,218076
321.896,218579
321.896,219081
321.748,219584
321.748,220086
321.299,220589
320.996,221091
320.63,221593
319.706,222096
319.706,222598
318.757,223100
317.908,223602
317.908,224104
317.723,224607
317.723,225108
317.723,225611
316.913,226113
316.605,226616
316.469,227118
316.025,227621
315.162,228123
313.479,228626
313.337,229127
312.652,229630
312.652,230132
312.652,230634
312.652,231136
312.586,231638
312.027,232140
312.027,232642
311.33,233144
311.33,233646
311.33,234148
311.33,234651
311.33,235153
311.33,235655
311.33,236157
311.33,236659
311.33,237161
310.287,237663
310.287,238166
310.287,238668
309.79,239170
308.705,239672
308.501,240174
308.077,240676
307.283,241179
307.283,241682
307.171,242184
306.84,242686
306.33,243188
306.194,243690
306.194,244193
306.194,244695
306.194,245198
305.532,245700
305.303,246202
305.303,246704
305.303,247206
304.296,247708
304.296,248210
304.296,248713
304.296,249215
304.296,249716
304.296,250219
304.296,250721
304.296,251224
304.13,251727
303.235,252229
303.235,252731
303.235,253233
303.235,253735
303.235,254238
302.607,254740
302.607,255241
302.607,255743
302.607,256245
302.607,256748
302.586,257250
302.508,257753
302.508,258256
302.116,258758
302.116,259260
302.063,259762
302.063,260264
302.063,260766
301.984,261269
301.984,261771
300.61,262273
300.61,262775
300.61,263277
300.478,263779
300.458,264281
300.458,264783
300.458,265286
300.458,265788
300.458,266290
300.458,266793
300.458,267295
300.458,267797
300.458,268299
300.458,268801
300.458,269304
300.458,269806
300.458,270308
300.458,270810
300.273,271313
300.273,271816
300.273,272318
300.273,272820
300.273,273322
299.855,273824
299.513,274326
298.791,274838
298.79,275341
298.435,275843
298.435,276345
298.435,276847
298.435,277349
298.259,277851
298.259,278356
298.259,278859
298.259,279361
298.259,279864
297.805,280366
297.805,280868
297.805,281370
297.327,281872
297.327,282374
297.327,282877
297.327,283379
297.234,283881
296.894,284405
296.42,284909
296.42,285411
296.42,285913
296.42,286415
296.42,286918
296.014,287420
296.014,287922
296.014,288425
295.693,288927
295.577,289429
295.577,289931
295.577,290433
295.577,290936
295.577,291438
295.194,291940
295.194,292442
295.194,292945
295.194,293448
295.194,293951
295.194,294453
295.047,294956
294.813,295458
294.813,295961
294.813,296463
294.813,296966
294.694,297467
294.694,297969
294.694,298472
294.694,298974
294.694,299476
294.694,299978
294.048,300481
294.048,300983
294.048,301485
294.048,301987
294.048,302489
294.048,302990
294.048,303493
294.048,303995
294.048,304498
292.268,304999
292.183,305502
292.183,306004
292.183,306506
292.085,307008
291.962,307510
291.731,308012
291.731,308515
290.535,309017
290.478,309519
290.413,310021
290.413,310523
290.413,311025
290.413,311527
290.328,312028
289.889,312530
289.889,313033
289.319,313535
289.319,314037
289.319,314539
289.319,315041
289.319,315543
289.319,316045
289.319,316547
289.319,317049
289.319,317551
289.319,318054
289.319,318556
289.319,319058
289.319,319561
289.319,320063
288.682,320565
288.266,321067
288.266,321569
288.266,322072
288.173,322574
287.431,323076
286.229,323578
285.721,324081
285.721,324583
285.379,325085
285.379,325587
285.321,326090
285.321,326592
285.321,327094
285.321,327597
284.999,328098
284.999,328601
284.999,329103
284.44,329605
284.44,330107
284.306,330609
284.306,331111
284.306,331614
284.306,332116
284.306,332618
284.306,333120
284.306,333623
284.306,334125
284.306,334627
284.306,335129
284.012,335632
283.269,336134
283.269,336636
282.687,337138
282.687,337651
282.687,338153
282.687,338656
282.687,339157
282.64,339660
282.481,340163
282.481,340665
282.481,341166
282.481,341669
282.481,342171
282.481,342674
282.112,343176
281.614,343678
281.468,344180
281.192,344682
280.889,345184
280.889,345686
280.889,346188
280.789,346690
280.789,347193
280.789,347694
280.789,348197
280.575,348699
280.575,349201
280.575,349703
280.375,350205
280.375,350708
280.375,351210
280.375,351712
280.375,352214
280.375,352716
280.375,353218
280.375,353720
280.375,354223
280.375,354725
280.375,355227
279.938,355729
279.865,356232
279.865,356734
279.865,357236
279.055,357739
278.741,358241
278.665,358743
278.665,359246
278.665,359748
278.662,360250
278.662,360752
278.662,361255
278.662,361757
278.662,362259
278.662,362762
278.116,363265
277.895,363767
277.592,364269
277.021,364772
277.021,365274
276.964,365776
276.904,366279
276.841,366782
276.841,367284
276.497,367786
276.497,368288
276.082,368790
276.082,369292
275.982,369794
275.982,370296
275.982,370799
275.982,371302
275.982,371804
275.981,372307
275.981,372809
275.981,373311
275.981,373813
275.981,374315
275.981,374818
275.981,375320
275.981,375822
275.981,376324
275.981,376827
275.981,377329
275.826,377832
275.23,378334
275.23,378836
275.23,379339
275.23,379841
275.058,380343
275.051,380845
275.051,381347
275.051,381849
275.051,382351
275.051,382853
275.051,383355
275.051,383857
275.051,384359
275.051,384861
275.051,385364
275.051,385866
275.051,386369
275.051,386871
275.051,387373
274.665,387875
274.373,388377
274.373,388879
274.373,389381
274.373,389884
273.694,390386
273.679,390887
273.473,391390
273.473,391892
273.473,392394
273.473,392896
272.943,393398
272.656,393900
272.637,394402
272.574,394904
272.574,395406
272.574,395908
271.736,396410
271.736,396912
270.996,397415
270.996,397917
270.996,398420
270.417,398922
270.354,399424
270.354,399927
270.352,400429
270.352,400931
270.352,401434
270.352,401936
270.352,402438
270.352,402940
270.352,403442
270.035,403945
270.035,404447
269.449,404949
268.827,405451
268.827,405953
267.818,406456
267.818,406959
267.818,407460
267.818,407963
267.818,408466
267.801,408968
267.724,409470
267.643,409973
267.643,410475
267.643,410977
267.544,411479
267.544,411981
267.544,412483
267.544,412985
267.544,413488
267.544,413990
267.544,414492
267.544,414995
267.544,415496
267.367,415998
266.777,416500
266.777,417002
266.777,417504
266.777,418007
266.777,418509
266.777,419012
266.442,419514
266.442,420016
266.442,420518
266.442,421020
266.442,421522
266.442,422050
266.144,422553
266.144,423055
266.053,423557
266.053,424059
265.722,424561
265.146,425063
265.146,425565
265.146,426068
264.982,426570
264.982,427072
264.982,427574
264.982,428077
264.982,428580
264.982,429082
264.891,429584
263.759,430087
263.758,430589
263.758,431092
263.758,431594
263.721,432096
263.721,432598
263.721,433099
263.721,433602
263.721,434104
263.674,434606
263.431,435108
263.431,435610
263.431,436112
263.431,436615
263.136,437117
263.136,437619
263.136,438121
263.136,438624
263.136,439126
263.136,439628
262.998,440129
262.998,440632
262.998,441134
262.998,441637
262.9,442138
262.9,442640
262.9,443143
262.9,443645
262.9,444148
262.9,444650
262.9,445152
262.9,445655
262.9,446157
262.9,446659
262.551,447162
262.551,447664
262.551,448166
262.551,448669
262.551,449171
262.478,449673
262.478,450175
261.717,450678
261.717,451180
261.717,451682
261.717,452184
261.717,452686
261.717,453189
261.717,453691
261.717,454193
261.717,454695
261.717,455197
261.493,455715
261.493,456217
261.493,456720
261.493,457222
261.493,457724
261.493,458226
261.493,458728
260.7,459230
260.7,459732
260.7,460235
260.542,460736
260.542,461238
260.542,461741
260.36,462243
260.36,462745
260.36,463247
260.36,463749
260.237,464252
260.237,464754
260.126,465256
260.126,465758
260.126,466261
260.126,466763
260.126,467265
260.126,467767
260.126,468269
260.126,468772
259.969,469274
259.969,469776
259.969,470278
259.969,470781
259.969,471283
259.969,471785
259.969,472287
259.969,472790
259.969,473293
259.969,473795
259.969,474297
259.969,474800
259.969,475302
259.969,475804
259.969,476306
259.969,476809
259.969,477311
259.969,477813
259.969,478319
259.969,478822
259.969,479325
259.969,479827
259.969,480330
259.969,480832
259.969,481334
259.969,481836
259.969,482338
259.969,482841
259.969,483344
259.969,483845
259.969,484348
259.969,484850
259.954,485352
259.954,485854
259.931,486356
259.931,486858
259.931,487361
259.883,487863
259.883,488365
259.883,488867
259.883,489370
259.883,489871
259.883,490373
259.883,490875
259.883,491377
259.883,491879
259.883,492382
259.883,492884
259.883,493386
259.883,493888
259.296,494390
258.873,494892
258.873,495394
258.873,495896
258.873,496399
258.679,496901
258.679,497403
258.679,497905
258.679,498408
258.393,498910
258.367,499413
258.367,499915
258.104,500418
257.726,500920
257.726,501423
257.726,501926
257.495,502428
257.495,502930
257.495,503433
257.495,503935
257.151,504437
256.822,504939
256.822,505441
256.822,505943
256.572,506445
256.55,506947
256.55,507449
256.55,507951
256.55,508454
256.55,508957
256.55,509459
256.55,509961
256.55,510463
256.55,510965
256.55,511468
256.55,511971
256.55,512473
256.55,512975
256.55,513478
256.55,513980
256.55,514483
256.55,514985
256.55,515487
256.2,515989
256.045,516492
256.045,516994
256.045,517496
256.045,517998
256.03,518500
256.03,519003
256.03,519505
256.03,520007
256.03,520509
256.03,521011
256.03,521513
256.03,522016
255.971,522518
255.873,523020
255.873,523523
255.774,524025
255.774,524527
255.774,525029
254.849,525532
254.849,526034
254.849,526536
254.715,527039
254.676,527541
254.676,528043
254.676,528545
254.676,529047
254.531,529550
254.531,530052
254.531,530554
254.459,531056
254.43,531558
254.43,532061
254.43,532563
254.43,533066
254.43,533568
254.43,534071
254.43,534573
254.43,535075
254.43,535578
254.324,536080
253.446,536582
253.446,537084
253.446,537586
253.446,538089
253.446,538591
253.446,539093
253.068,539595
253.068,540097
253.068,540599
252.702,541101
252.702,541604
252.702,542106
252.702,542609
252.702,543111
252.702,543613
252.702,544115
252.702,544617
252.702,545119
252.702,545622
252.702,546124
252.702,546626
252.702,547128
252.702,547635
252.283,548137
252.283,548639
252.215,549142
252.215,549644
252.215,550146
252.215,550648
252.215,551151
252.118,551653
252.118,552155
252.118,552658
251.984,553160
251.984,553663
251.984,554165
251.314,554667
251.314,555169
251.307,555672
251.307,556174
251.307,556676
251.307,557178
251.307,557680
251.307,558182
251.307,558685
251.307,559187
250.57,559690
250.213,560192
250.213,560693
250.213,561196
250.213,561718
250.213,562221
250.213,562723
250.213,563225
250.213,563727
250.213,564230
250.213,564732
249.957,565234
249.815,565736
249.815,566238
249.815,566740
249.815,567243
249.661,567745
249.661,568247
249.661,568750
249.661,569252
249.52,569754
249.405,570257
249.405,570759
249.405,571262
249.405,571764
249.405,572267
249.405,572769
249.405,573271
249.405,573774
249.405,574276
249.405,574779
249.405,575281
249.405,575783
249.405,576285
249.374,576788
249.374,577290
249.374,577793
249.374,578295
249.374,578797
249.374,579300
249.332,579802
248.918,580303
248.918,580806
248.536,581309
248.472,581811
248.472,582313
248.472,582815
248.472,583318
248.472,583821
248.472,584323
248.472,584825
248.472,585327
248.472,585830
248.472,586332
248.472,586834
248.472,587336
248.472,587839
248.472,588341
247.691,588843
247.628,589346
247.628,589848
247.292,590351
246.977,590854
246.977,591356
246.977,591859
246.977,592361
246.977,592863
246.977,593365
246.977,593867
246.977,594370
246.797,594872
246.797,595374
246.778,595876
246.776,596378
246.776,596880
246.524,597382
246.524,597885
246.36,598387
246.327,598889
246.327,599391
246.327,599893
246.179,600395
246.179,600898
246.179,601401
245.812,601903
245.812,602406
245.812,602908
244.813,603411
244.813,603913
244.813,604415
244.645,604917
244.645,605419
244.645,605921
244.645,606424
244.645,606925
244.645,607428
244.645,607930
244.645,608433
244.645,608935
244.645,609443
244.645,609945
244.645,610448
244.645,610950
244.645,611452
244.645,611955
244.645,612457
244.645,612959
244.645,613461
244.645,613963
244.645,614466
244.645,614967
244.645,615469
244.645,615972
244.645,616474
244.54,616976
244.54,617479
244.54,617980
244.54,618483
244.54,618985
244.54,619487
244.54,619989
244.54,620492
244.54,620994
244.54,621496
244.54,621998
244.54,622500
244.54,623002
244.54,623505
244.54,624008
244.54,624510
244.54,625012
244.54,625514
244.48,626016
244.48,626518
244.48,627020
244.466,627522
244.209,628025
244.095,628527
244.095,629029
244.095,629531
244.095,630033
244.095,630535
244.095,631038
244.095,631540
244.095,632042
244.095,632544
244.095,633046
244.095,633548
244.095,634051
243.997,634553
243.997,635056
243.731,635558
243.731,636060
243.731,636562
243.731,637064
243.731,637566
243.731,638069
243.731,638571
243.731,639073
243.731,639575
243.713,640077
243.713,640580
243.585,641082
243.585,641598
243.585,642101
243.516,642603
243.516,643105
243.278,643608
243.278,644110
242.696,644612
242.696,645114
242.696,645616
242.696,646118
242.696,646620
242.696,647122
242.599,647625
242.485,648127
242.485,648630
242.291,649133
242.291,649635
242.291,650138
242.291,650639
242.291,651142
242.291,651644
242.291,652146
242.291,652648
242.204,653150
242.204,653652
242.204,654155
242.204,654657
242.204,655159
242.204,655661
242.145,656163
242.145,656666
241.94,657168
241.94,657670
241.029,658172
241.029,658675
241.029,659177
241.029,659679
241.029,660181
241.029,660683
241.028,661185
241.028,661688
241.028,662190
240.999,662692
240.999,663194
240.999,663696
240.999,664198
240.999,664701
240.999,665203
240.999,665705
240.884,666207
240.807,666709
240.807,667211
240.807,667714
240.701,668216
240.566,668719
240.566,669221
240.566,669724
240.566,670226
240.487,670729
240.398,671231
240.398,671733
240.398,672236
240.398,672738
240.398,673240
240.398,673742
240.398,674245
240.398,674748
240.398,675251
240.398,675753
240.398,676256
240.398,676758
240.157,677260
240.157,677762
240.157,678264
240.157,678767
240.157,679268
240.157,679770
240.157,680273
240.157,680775
240.157,681278
240.157,681780
240.157,682282
240.157,682784
240.157,683286
240.157,683788
240.157,684290
240.157,684792
240.157,685294
240.157,685796
239.259,686299
239.259,686801
238.694,687303
238.694,687806
238.694,688308
238.554,688811
238.554,689313
238.554,689815
238.554,690317
238.554,690819
238.554,691321
238.554,691824
238.554,692326
238.262,692829
238.262,693331
238.262,693833
238.262,694336
238.262,694838
238.262,695340
238.262,695842
238.233,696345
238.233,696847
238.233,697349
238.052,697851
237.871,698353
237.871,698856
237.871,699358
237.871,699881
237.688,700383
237.688,700885
237.688,701388
237.671,701891
237.671,702395
237.671,702898
237.671,703400
237.671,703903
237.671,704405
237.671,704908
237.562,705410
237.333,705912
237.333,706414
237.099,706916
237.099,707418
236.908,707921
236.908,708423
236.908,708925
236.762,709427
236.762,709929
236.762,710432
236.762,710934
236.762,711436
236.762,711938
236.762,712440
236.762,712943
236.762,713445
236.762,713947
236.762,714450
236.762,714951
236.762,715453
236.762,715955
236.762,716457
236.762,716959
236.762,717462
236.762,717964
236.677,718465
236.677,718968
236.677,719470
236.677,719972
236.191,720474
235.81,720976
235.41,721479
235.206,721981
235.206,722483
235.206,722985
235.206,723487
235.206,723990
235.206,724492
235.206,724994
235.206,725497
235.206,725999
235.206,726502
235.206,727003
235.206,727506
235.206,728008
235.206,728510
235.206,729012
235.206,729515
235.206,730022
235.206,730524
235.206,731027
234.978,731529
234.937,732032
234.937,732534
234.937,733037
234.937,733539
234.937,734041
234.937,734544
234.937,735046
234.937,735548
234.818,736051
234.607,736553
234.571,737055
234.571,737557
234.571,738059
234.571,738562
234.544,739063
234.544,739565
234.544,740068
234.357,740570
233.695,741072
233.695,741576
233.695,742079
233.695,742582
233.567,743085
233.567,743586
233.567,744088
233.567,744591
233.567,745093
233.567,745595
233.525,746097
233.525,746599
233.525,747101
233.525,747602
233.525,748105
233.461,748607
233.461,749110
233.461,749612
233.362,750114
233.148,750616
233.148,751119
233.148,751620
232.893,752123
232.599,752625
232.599,753127
232.599,753630
232.599,754132
232.599,754634
232.599,755136
232.599,755638
232.599,756141
232.599,756643
232.599,757145
232.599,757647
232.496,758149
232.496,758651
232.457,759153
232.457,759656
232.457,760158
232.457,760660
232.457,761161
232.457,761666
232.457,762168
232.457,762670
232.457,763172
232.394,763674
232.39,764176
232.39,764679
232.39,765181
232.39,765683
232.39,766186
232.123,766688
232.041,767190
231.371,767692
231.371,768194
231.371,768696
231.371,769198
231.371,769700
231.371,770202
231.371,770704
231.371,771207
231.371,771709
231.338,772211
231.311,772713
231.311,773216
231.311,773718
231.311,774220
231.311,774722
231.311,775225
231.311,775727
231.311,776229
230.974,776731
230.974,777233
230.745,777736
230.745,778238
230.745,778740
230.729,779242
230.729,779744
230.503,780246
230.503,780748
230.503,781250
230.503,781752
230.503,782254
230.503,782757
230.503,783259
230.503,783762
230.503,784265
230.503,784767
230.503,785269
230.503,785771
230.385,786273
230.385,786775
230.38,787278
230.365,787780
230.365,788281
230.365,788784
230.365,789286
230.365,789788
230.365,790291
230.365,790793
230.365,791295
230.365,791798
230.365,792300
230.365,792803
230.365,793305
230.365,793807
230.365,794309
230.365,794811
230.266,795314
230.266,795816
230.266,796318
230.266,796821
230.266,797323
230.266,797825
230.266,798327
230.266,798830
230.266,799332
230.266,799835
230.266,800337
230.266,800839
230.266,801341
230.266,801843
230.266,802346
230.266,802848
230.266,803350
230.266,803853
230.266,804355
230.266,804856
230.266,805359
230.266,805861
230.266,806363
230.266,806865
230.266,807368
230.266,807870
230.266,808373
230.266,808875
230.266,809377
230.266,809879
230.266,810381
230.266,810884
230.266,811386
230.266,811890
230.266,812393
230.266,812896
230.266,813398
230.266,813900
230.266,814402
230.266,814904
230.266,815406
230.266,815908
230.266,816410
230.266,816912
230.266,817414
230.221,817917
230.221,818419
230.2,818921
230.105,819423
230.105,819926
230.105,820428
230.105,820931
230.105,821433
230.105,821936
230.105,822438
230.105,822940
230.105,823442
230.105,823945
230.105,824446
230.105,824949
230.105,825451
230.105,825953
229.722,826456
229.722,826958
229.722,827460
229.722,827962
229.633,828464
229.633,828966
229.515,829469
229.382,829971
229.382,830473
229.334,830976
229.334,831477
229.334,831979
229.334,832482
229.334,832984
229.334,833486
229.239,833988
229.239,834490
229.239,834993
229.239,835495
229.239,835997
229.205,836500
229.205,837032
229.205,837535
229.205,838037
229.205,838539
228.952,839042
228.952,839544
228.952,840047
228.952,840549
228.952,841050
228.952,841553
228.952,842055
228.9,842558
228.9,843060
228.752,843562
228.752,844064
228.71,844567
228.705,845069
228.705,845571
228.67,846073
228.67,846575
228.553,847078
228.553,847580
228.542,848083
228.542,848584
228.542,849086
228.542,849589
228.542,850091
228.511,850593
228.511,851095
228.511,851598
228.511,852101
228.511,852604
228.511,853105
228.511,853608
228.511,854110
228.511,854612
228.511,855114
228.511,855617
228.511,856119
228.511,856621
228.511,857123
228.511,857625
228.511,858127
228.511,858629
228.511,859132
228.511,859634
228.511,860136
228.511,860638
227.561,861140
227.561,861643
227.561,862145
227.561,862648
227.561,863149
227.561,863652
227.561,864154
227.561,864657
227.561,865159
227.561,865661
227.561,866163
227.561,866665
227.561,867167
227.561,867669
227.561,868171
227.561,868674
227.561,869176
227.561,869678
227.561,870180
227.561,870682
227.561,871184
227.561,871687
227.561,872189
227.561,872691
227.561,873193
227.561,873696
227.474,874198
227.474,874700
227.474,875202
227.474,875705
227.474,876207
227.474,876709
227.474,877212
227.474,877714
227.474,878217
227.474,878719
227.474,879221
227.474,879723
227.474,880225
227.474,880727
227.474,881229
227.474,881732
227.474,882234
227.474,882736
227.474,883238
227.474,883740
227.474,884242
227.474,884744
227.474,885246
227.474,885748
227.474,886251
227.474,886753
227.474,887255
227.474,887757
227.474,888259
227.474,888761
227.474,889264
227.474,889766
227.474,890268
227.474,890771
227.474,891273
227.474,891775
227.474,892276
227.474,892778
227.474,893281
227.474,893783
227.474,894285
227.474,894788
227.474,895290
227.474,895792
227.474,896294
227.255,896796
227.255,897299
227.255,897800
227.255,898303
227.255,898805
226.964,899308
226.964,899810
226.964,900312
226.964,900814
226.964,901316
226.93,901818
226.93,902321
226.93,902824
226.93,903326
226.93,903828
226.93,904330
226.93,904832
226.751,905334
226.751,905836
226.751,906339
226.751,906840
226.751,907343
226.751,907845
226.751,908349
226.751,908859
226.751,909363
226.751,909865
226.751,910370
226.751,910873
226.516,911375
226.516,911877
225.406,912379
225.406,912881
225.406,913383
225.406,913885
225.269,914387
224.708,914890
224.708,915392
224.708,915894
224.708,916396
224.466,916899
224.466,917401
224.389,917903
224.389,918406
224.389,918908
224.389,919410
224.372,919912
224.372,920415
224.372,920918
224.372,921420
224.372,921922
224.372,922424
224.372,922926
224.372,923428
224.372,923931
224.372,924432
224.372,924935
224.372,925437
224.372,925939
224.372,926441
224.372,926943
224.372,927445
224.372,927948
224.372,928450
224.372,928952
224.37,929454
224.37,929957
224.37,930460
224.37,930962
224.37,931464
224.37,931967
224.37,932469
224.37,932971
224.37,933473
224.37,933976
224.37,934478
224.37,934981
224.37,935483
224.37,935985
224.37,936487
224.37,936989
224.37,937491
224.37,937992
224.37,938494
224.37,939005
224.37,939506
224.37,940009
224.37,940511
224.37,941013
224.37,941532
224.37,942034
224.273,942536
224.273,943039
224.273,943541
224.273,944043
224.273,944545
224.273,945047
224.273,945550
224.273,946052
224.273,946554
224.273,947057
224.273,947558
224.273,948061
224.273,948563
224.273,949065
224.273,949567
224.273,950070
224.273,950571
224.273,951074
224.273,951576
224.273,952078
224.273,952581
224.251,953083
224.251,953586
224.251,954087
224.251,954590
224.251,955092
224.251,955594
224.251,956096
224.251,956599
224.251,957102
224.251,957604
224.251,958106
224.251,958608
224.251,959111
224.251,959613
224.251,960115
224.251,960617
224.166,961119
224.166,961622
224.166,962125
224.166,962627
224.166,963129
224.166,963631
224.166,964134
224.166,964636
224.166,965139
224.166,965640
224.166,966143
224.166,966645
224.166,967147
224.056,967649
224.056,968151
224.056,968653
224.056,969155
224.056,969657
224.056,970159
224.056,970661
224.01,971163
224.01,971666
224.01,972168
224.01,972670
224.01,973173
224.01,973675
224.01,974177
224.01,974679
224.01,975182
224.01,975684
224.01,976221
224.01,976723
224.01,977225
223.985,977727
223.985,978229
223.985,978732
223.985,979234
223.985,979736
223.908,980238
223.908,980740
223.908,981242
223.634,981744
223.634,982246
223.634,982748
223.634,983250
223.634,983752
223.624,984254
223.624,984756
223.624,985259
223.624,985761
223.484,986262
223.484,986765
223.43,987267
223.43,987769
223.43,988272
223.43,988774
223.43,989277
223.43,989779
223.43,990281
223.43,990783
223.348,991293
223.198,991795
223.198,992297
223.198,992799
223.198,993301
223.198,993804
223.198,994307
223.198,994809
223.198,995311
223.198,995813
223.198,996316
