score,time
2122.04,435776
2121.74,436278
2121.74,436780
2119.06,437283
2119.06,437785
2117.6,438288
2117.6,438791
2116.89,439293
2116.89,439796
2116.21,440298
2114.8,440802
2112.73,441305
2111.58,441807
2111.58,442310
2111.58,442812
2111.58,443315
2110.51,443817
2108.1,444320
2105.29,444824
2105.29,445327
2102.54,445830
2102.54,446332
2102.54,446835
2100.55,447337
2098.26,447840
2098.26,448344
2094.89,448846
2094.89,449349
2094.89,449852
2092.5,450354
2091.67,450856
2091.67,451360
2091.02,451863
2088.88,452366
2088.43,452868
2087.64,453370
2085.62,453873
2085.62,454377
2085.28,454880
2078.78,455383
2078.28,455884
2078.28,456387
2078.28,456889
2074.46,457391
2073.32,457894
2073.32,458397
2067.85,458901
2067.44,459403
2067.44,459906
2066.7,460408
2065.65,460911
2065.65,461415
2065.65,461920
2065.65,462423
2064.13,462927
2064.13,463430
2064.13,463931
2064.13,464446
2064.13,464950
2063.1,465454
2062.39,465956
2059.4,466458
2059.4,466973
2059.4,467475
2059.06,467978
2059.06,468481
2058.65,468983
2058.65,469486
2058.65,469988
2058.65,470491
2058.65,470993
2057.73,471495
2048.7,471998
2048.62,472502
2048.36,473005
2048.36,473509
2048.36,474011
2047.29,474513
2047.29,475016
2044.19,475520
2042.75,476023
2042.75,476527
2041.51,477030
2041.51,477533
2041.51,478035
2041.51,478538
2041.42,479041
2037.36,479544
2035,480046
2028.46,480548
2028.46,481050
2023.64,481554
2016.73,482056
2016.73,482559
2016.73,483062
2016.17,483565
2016.17,484069
2016.17,484571
2014.25,485073
2014.25,485576
2012.38,486079
2006.71,486583
2006.71,487085
2006.71,487588
2005.75,488091
2005.74,488593
2003.69,489095
2003.69,489599
2003.11,490102
1997,490604
1994.51,491106
1994.51,491610
1991.35,492114
1990.86,492616
1990.86,493118
1987.77,493621
1983.47,494123
1983.47,494626
1983.47,495129
1983.47,495630
1983.47,496133
1982.79,496636
1981.36,497139
1981.36,497641
1981.36,498144
1977.6,498647
1975.85,499151
1973.47,499653
1973.47,500155
1966.91,500657
1966.91,501159
1965.94,501707
1965.94,502210
1960.89,502713
1960.89,503216
1960.89,503718
1960.89,504222
1960.82,504724
1960.18,505227
1959.65,505729
1956.43,506232
1955.31,506734
1955.31,507238
1955.31,507741
1955.31,508242
1954.69,508746
1954.5,509249
1954.5,509752
1954.5,510254
1951.56,510757
1951.12,511259
1951.12,511773
1950.15,512276
1948.61,512779
1947.7,513281
1947.7,513785
1946.56,514287
1943,514790
1943,515294
1941.62,515798
1941.62,516301
1941.16,516804
1941.16,517306
1940.67,517808
1940.67,518310
1940.31,518814
1938.87,519317
1938.85,519819
1936.08,520322
1932.06,520824
1929.39,521326
1929.39,521829
1929.39,522331
1929.39,522834
1928.55,523337
1928.32,523839
1928.1,524342
1928.1,524843
1928.1,525347
1928.1,525850
1927.69,526353
1927.69,526857
1926.43,527360
1926.03,527863
1926.03,528365
1926.03,528868
1926.03,529371
1925.82,529873
1925.43,530376
1925.32,530879
1925.32,531382
1925.32,531886
1924.51,532388
1923.3,532891
1923.3,533394
1921.46,533897
1921.46,534400
1920.5,534902
1916.47,535404
1916.47,535908
1916.47,536411
1914.21,536913
1914.21,537416
1912.83,537919
1909.71,538421
1909.71,538925
1908.39,539428
1908.39,539931
1908.39,540435
1906.62,540938
1906.62,541442
1906.56,541945
1906.56,542448
1906.56,542952
1904.69,543454
1903.02,543956
1902.38,544459
1902.38,544962
1902.38,545464
1902.38,545967
1901.94,546470
1901.94,546973
1901.94,547475
1901.09,547977
1901.04,548481
1900.64,548983
1900.47,549486
1900.23,549988
1900.23,550490
1898.73,550992
1898.73,551494
1898.73,551997
1894.78,552500
1894.78,553004
1894.78,553506
1894.78,554010
1893.93,554512
1893.89,555015
1893.89,555518
1893.89,556021
1893.89,556523
1892.13,557025
1892.13,557529
1892.13,558031
1892.13,558534
1891.28,559036
1891.28,559538
1891.28,560041
1891.24,560544
1891.04,561087
1891.04,561591
1891.04,562093
1891.04,562595
1890.15,563097
1890.15,563601
1890.15,564104
1887.86,564607
1887.19,565110
1887.19,565613
1887.19,566117
1887.19,566619
1887.19,567121
1887.01,567623
1886.82,568125
1886.82,568627
1886.82,569131
1885.07,569634
1883.74,570137
1883.74,570640
1883.74,571142
1882.8,571646
1882.74,572148
1880.89,572650
1879.54,573154
1879.54,573657
1878.5,574160
1878.5,574664
1874.2,575166
1872.45,575668
1871.58,576171
1871.58,576674
1871.03,577176
1871.03,577680
1868.45,578183
1868.36,578685
1868.36,579189
1868.36,579692
1868.36,580194
1868.36,580697
1867.57,581200
1867.57,581704
1866.69,582206
1866.69,582710
1866.69,583213
1866.69,583716
1865.14,584219
1863.44,584723
1863.44,585225
1863.44,585728
1863.44,586230
1863.44,586732
1860.19,587235
1857.84,587737
1856.4,588239
1855.62,588743
1854.24,589246
1854.24,589747
1853.99,590251
1853.61,590754
1853.61,591256
1852.09,591760
1852.09,592261
1851.21,592765
1851.21,593285
1851.21,593788
1851.14,594290
1850.15,594793
1848.42,595296
1848.42,595799
1848.42,596301
1848.42,596804
1848.42,597310
1848.42,597827
1848.42,598332
1848.35,598836
1847.94,599338
1843.69,599843
1843.69,600346
1843.69,600849
1843.58,601352
1843.58,601856
1843.58,602359
1843.58,602861
1843.58,603364
1843.58,603868
1843.58,604372
1843.58,604874
1842.96,605376
1842.96,605878
1842.96,606381
1842.96,606885
1842.96,607388
1842.74,607892
1842.04,608395
1840.87,608898
1840.27,609400
1840.27,609904
1840.27,610406
1840.27,610908
1840.27,611410
1838.89,611913
1838.89,612416
1838.89,612919
1838.89,613422
1838.89,613924
1838.47,614428
1838.47,614930
1838.47,615434
1837.88,615936
1836.22,616439
1834.15,616941
1834.15,617444
1834.15,617946
1834.15,618449
1832.52,618951
1828.41,619453
1828.3,619955
1827.47,620458
1826.36,620960
1821.87,621463
1820.52,621965
1820.52,622468
1820.52,622972
1816.83,623474
1815.52,623977
1815.52,624479
1814.4,624983
1814.4,625485
1812.16,625988
1811.13,626491
1810.22,626994
1810.22,627497
1810.22,628000
1809.36,628502
1807.3,629005
1807.3,629507
1807.3,630009
1805.42,630512
1805.42,631015
1805.42,631517
1803.13,632020
1800.53,632523
1800.53,633025
1800.53,633528
1800.21,634030
1798.42,634533
1798.42,635035
1797.43,635537
1797.43,636039
1797.28,636541
1797.28,637045
1797.28,637547
1797.14,638051
1797.08,638554
1795.45,639058
1795.45,639561
1795.45,640064
1795.45,640566
1795.45,641070
1795.45,641573
1794.52,642077
1794.52,642580
1794.52,643083
1794.52,643586
1794.52,644090
1791.79,644593
1791.79,645095
1790.4,645599
1790.07,646101
1790.07,646604
1789.51,647105
1788,647607
1788,648111
1787.58,648615
1783.13,649119
1783.13,649621
1782.61,650123
1782.61,650625
1782.61,651128
1781.87,651631
1779.81,652135
1779.81,652637
1779.81,653140
1779.81,653642
1779.81,654146
1777.63,654649
1776.43,655152
1776.43,655654
1776.43,656156
1775.68,656658
1775.68,657160
1775.68,657662
1775.68,658165
1774.85,658668
1772.54,659171
1771.75,659673
1771.75,660177
1771.75,660680
1771.75,661182
1771.75,661685
1771.6,662189
1771.6,662691
1771.6,663195
1771.6,663698
1771.6,664202
1771.6,664705
1771.6,665206
1771.6,665708
1771.6,666212
1771.42,666715
1771.42,667217
1771.42,667721
1771.42,668224
1771.42,668728
1771.42,669230
1771.42,669733
1771.42,670236
1771.42,670739
1771.42,671241
1771.42,671744
1771.42,672246
1771.42,672748
1771.42,673252
1771.42,673754
1771.42,674257
1770.75,674759
1770.75,675262
1770.75,675765
1769.97,676269
1764.51,676771
1764.51,677273
1764.51,677776
1764.51,678278
1764.51,678781
1763.18,679284
1759.63,679787
1759.1,680290
1759.1,680794
1757.26,681296
1757.26,681799
1757.26,682303
1756.99,682805
1756.99,683307
1756.99,683810
1756.99,684313
1756.97,684816
1753.36,685319
1753.29,685822
1753.29,686325
1753.29,686827
1753.29,687329
1753.29,687832
1753.29,688336
1751.15,688838
1751.15,689341
1750.4,689845
1750.4,690347
1750.4,690849
1750.4,691353
1750.4,691856
1749.47,692359
1749.47,692861
1749.16,693364
1749.06,693866
1746.8,694370
1744.59,694872
1738.47,695376
1738,695880
1734.86,696383
1734.86,696887
1734.86,697389
1734.86,697892
1731.34,698394
1731.34,698896
1730.58,699441
1729.64,699945
1729.64,700448
1729.64,700950
1729.61,701452
1729.61,701956
1729.61,702459
1729.61,702962
1729.61,703465
1729.1,703967
1729.1,704470
1728.13,704972
1728.13,705475
1728.13,705978
1728.13,706480
1727.95,706984
1727.95,707487
1727.44,707991
1727.44,708493
1724.53,708996
1724.53,709499
1723.75,710002
1723.75,710505
1722.94,711008
1722.24,711511
1722.24,712013
1718.88,712516
1718.88,713018
1718.88,713521
1718.88,714023
1718.88,714526
1718.88,715030
1718.47,715532
1718.47,716035
1718.47,716536
1718.25,717038
1718.21,717541
1718.21,718043
1718.21,718547
1716.46,719050
1716.43,719552
1716.29,720054
1716.29,720556
1716.29,721058
1716.29,721560
1716.29,722061
1716.29,722564
1716.29,723066
1716.29,723569
1716.29,724072
1716.29,724574
1716.29,725076
1716.29,725579
1715.99,726081
1715.99,726585
1715.99,727098
1715.99,727608
1715.99,728112
1715.36,728624
1715.02,729127
1715.02,729630
1715.02,730133
1715.02,730635
1711.69,731138
1710.73,731641
1710.73,732142
1710.73,732645
1710.73,733147
1710.73,733649
1710.73,734153
1710.3,734656
1709.66,735158
1706.98,735661
1706.98,736165
1706.98,736669
1705.73,737172
1705.73,737675
1705.73,738179
1705.67,738682
1705.67,739186
1705.67,739690
1705.67,740193
1703.94,740697
1700.87,741199
1700.87,741702
1700.87,742206
1700.87,742708
1700.51,743210
1700.51,743713
1698.6,744215
1697.76,744717
1697.52,745221
1697.52,745724
1697.52,746227
1697.52,746730
1697.52,747233
1697.17,747736
1697.17,748239
1697.17,748742
1697.17,749244
1697.17,749748
1696.5,750250
1696.5,750754
1695.76,751256
1695.76,751758
1695.76,752265
1695.76,752767
1695.76,753270
1695.76,753773
1695.76,754276
1695.76,754779
1694.43,755282
1694.43,755785
1693.53,756289
1693.39,756792
1693.39,757295
1693.39,757798
1693.39,758302
1688.63,758805
1687.7,759307
1687.7,759810
1687.7,760313
1687.7,760817
1687.69,761319
1686.74,761822
1682.81,762324
1682.81,762827
1681.04,763329
1681.04,763831
1681.04,764333
1679.26,764835
1679.26,765337
1679.26,765840
1679.26,766343
1679.26,766846
1679.26,767348
1679.26,767852
1679.06,768355
1679.06,768858
1679.06,769361
1679.06,769862
1679.06,770365
1679.06,770867
1678.34,771371
1677.95,771874
1677.95,772376
1677.95,772879
1676.35,773382
1676.35,773883
1676.35,774385
1676.35,774889
1676.35,775391
1676.35,775894
1675.73,776397
1675.73,776899
1673.39,777402
1673.29,777904
1672.51,778406
1672.51,778910
1671.87,779412
1670.82,779914
1670.82,780416
1670.82,780920
1670.82,781422
1670.82,781924
1670.82,782427
1670.82,782930
1670.82,783432
1670.82,783935
1667.86,784438
1667.86,784941
1667.72,785445
1667.72,785948
1667.09,786451
1667.09,786954
1667.09,787456
1666.16,787959
1666.16,788462
1666.16,788965
1665.3,789468
1664.93,789970
1662.95,790474
1662.95,790976
1662.95,791479
1662.82,791982
1661.75,792485
1661.75,792987
1659,793489
1659,793992
1659,794495
1659,794997
1656.51,795500
1656.51,796002
1656.51,796506
1656.51,797010
1656.51,797512
1656.51,798015
1656.19,798518
1655.25,799021
1654.86,799523
1653.85,800026
1653.85,800528
1653.85,801031
1653.85,801534
1651.88,802036
1651.88,802540
1650.9,803043
1649.34,803546
1648.87,804050
1648.87,804553
1648.87,805055
1647.26,805557
1646.95,806060
1646.95,806562
1646.95,807065
1646.95,807567
1646.95,808069
1646.95,808572
1646.95,809075
1646.95,809578
1646.95,810081
1646.95,810584
1646.84,811087
1646.84,811589
1646.84,812092
1646.84,812594
1646.49,813097
1643.31,813600
1643.2,814101
1643.2,814604
1643.08,815107
1643.08,815610
1643.01,816112
1643.01,816614
1643.01,817125
1642.9,817634
1642.9,818142
1642.9,818651
1642.9,819171
1642.9,819676
1642.9,820190
1642.9,820693
1642.9,821195
1642.9,821697
1642.9,822200
1642.9,822703
1642.9,823206
1642.9,823708
1642.9,824212
1642.9,824715
1642.9,825218
1642.9,825721
1642.9,826223
1642.86,826726
1642.81,827228
1642.81,827731
1642.81,828235
1642.81,828739
1642.81,829242
1642.81,829743
1642.81,830247
1640.62,830749
1640.23,831252
1640.23,831756
1640.14,832258
1640.14,832762
1639.28,833266
1637.49,833769
1637.49,834272
1637.01,834774
1637.01,835277
1637.01,835780
1636.39,836282
1636.39,836784
1636.39,837287
1636.36,837789
1636.36,838336
1636.36,838839
1636.36,839341
1636.36,839845
1634.41,840348
1634.41,840851
1634.41,841353
1634.41,841855
1634.18,842359
1632.78,842862
1629.61,843364
1629.53,843866
1627.89,844368
1627.89,844871
1627.89,845373
1625.59,845876
1625.59,846379
1625.59,846881
1625.59,847384
1625.59,847886
1624.71,848388
1624.71,848892
1624.71,849394
1624.71,849897
1624.71,850399
1624.71,850901
1624.71,851404
1624.71,851907
1624.71,852411
1624.71,852913
1624.71,853416
1624.71,853918
1624.71,854422
1624.71,854928
1623.48,855430
1623.48,855934
1623.48,856448
1623.48,856955
1622.7,857459
1622.7,857967
1622.65,858470
1621.26,858973
1621.26,859475
1620.69,859979
1620.69,860482
1620.69,860985
1620.69,861488
1620.69,861991
1620.69,862495
1620.69,862997
1620.69,863501
1619.69,864005
1619.69,864507
1619.69,865010
1619.69,865512
1619.69,866015
1619,866517
1617.9,867020
1617.9,867523
1617.9,868025
1617.8,868527
1617.8,869030
1617.8,869532
1617.02,870035
1616.24,870538
1616.24,871042
1616.24,871543
1616.24,872047
1616.24,872550
1616.24,873052
1616.24,873555
1616.24,874057
1616.24,874561
1616.24,875064
1616.24,875566
1616.17,876068
1616.17,876571
1616.17,877075
1616.17,877576
1616.17,878080
1616.17,878583
1616.17,879086
1616.17,879588
1614.95,880090
1614.14,880593
1614.14,881095
1614.14,881597
1612.96,882100
