score,time
359.841,189489
359.841,189992
359.68,190494
357.958,190996
357.732,191498
357.732,192000
357.052,192502
356.93,193004
356.93,193506
356.93,194008
356.93,194511
356.93,195012
356.93,195515
356.93,196017
356.675,196519
356.675,197022
356.675,197524
356.675,198026
356.675,198528
356.469,199031
356.469,199533
356.469,200035
356.469,200538
356.133,201040
355.973,201542
355.706,202045
355.706,202548
355.706,203049
355.706,203551
355.706,204053
355.706,204556
355.7,205061
353.545,205563
353.373,206065
352.761,206567
352.181,207070
351.457,207572
351.395,208075
351.285,208577
351.285,209079
351.096,209581
351.096,210084
348.386,210586
348.386,211089
347.795,211591
347.795,212106
347.795,212608
347.795,213110
347.795,213612
347.795,214114
347.795,214617
347.795,215119
347.795,215622
347.525,216123
347.121,216626
346.949,217128
346.949,217631
345.626,218133
345.378,218635
345.235,219137
345.235,219639
345.01,220141
345.01,220643
344.862,221145
343.84,221647
343.84,222150
343.84,222652
342.314,223154
342.314,223656
342.314,224163
342.314,224665
342.042,225167
342.042,225669
341.988,226172
341.988,226675
341.988,227177
340.676,227680
339.988,228182
339.384,228684
338.912,229187
338.912,229689
338.912,230191
338.044,230694
338.044,231196
336.473,231698
336.473,232201
336.473,232703
336.473,233205
336.036,233707
336.036,234210
335.722,234712
335.722,235215
335.722,235717
334.658,236219
334.658,236722
334.658,237224
334.149,237726
334.147,238228
334.097,238731
334.097,239233
333.254,239735
333.254,240237
333.254,240739
328.472,241241
328.458,241743
328.458,242245
327.871,242748
327.704,243250
327.592,243752
327.156,244254
327.156,244756
327.156,245258
326.844,245760
326.774,246263
326.294,246766
324.9,247268
324.9,247771
324.742,248273
324.167,248775
324.167,249277
323.689,249779
323.689,250282
323.689,250783
323.689,251286
323.689,251788
323.689,252290
322.669,252792
322.051,253294
322.051,253796
322.051,254298
322.051,254799
322.051,255301
322.051,255804
321.515,256305
321.515,256808
321.129,257311
321.032,257813
321.032,258315
321.032,258817
321.032,259320
321.032,259822
320.885,260324
320.821,260826
320.821,261329
320.676,261831
319.653,262333
319.614,262835
319.614,263337
319.614,263840
319.507,264341
319.507,264844
319.245,265346
318.378,265849
318.378,266351
318.378,266853
318.213,267356
317.977,267863
317.613,268365
317.116,268867
317.116,269369
316.64,269871
316.64,270373
316.64,270876
316.527,271378
316.527,271880
316.496,272382
315.992,272885
315.992,273387
315.71,273889
314.924,274391
314.924,274893
314.86,275395
314.626,275897
314.626,276398
313.879,276901
313.879,277403
313.879,277905
313.879,278407
313.879,278909
313.87,279411
313.87,279913
313.87,280416
313.87,280918
313.652,281421
313.652,281923
313.426,282426
312.452,282928
312.452,283430
311.861,283957
311.655,284460
311.435,284962
311.22,285464
311.22,285966
311.22,286469
311.22,286971
310.727,287473
310.727,287976
310.693,288478
310.693,288981
310.693,289483
310.693,289985
310.693,290487
310.226,290989
310.226,291491
308.658,291994
308.103,292496
308.103,292999
307.287,293501
307.287,294003
307.281,294506
307.281,295008
307.281,295511
307.281,296013
306.746,296515
306.439,297017
306.439,297519
306.439,298021
306.439,298523
306.439,299026
306.439,299529
306.439,300030
306.282,300533
306.282,301035
306.282,301536
306.282,302038
306.282,302540
306.059,303043
306.059,303545
306.059,304047
306.059,304549
306.059,305051
306.059,305554
305.934,306056
305.693,306559
305.553,307061
305.269,307563
305.269,308065
305.269,308568
305.17,309070
305.094,309572
304.907,310074
304.907,310576
303.893,311079
303.601,311581
303.601,312084
303.601,312587
303.242,313089
302.426,313591
302.181,314093
301.954,314595
301.954,315098
301.954,315600
301.954,316102
301.357,316605
301.357,317107
301.062,317610
301.033,318112
301.033,318614
301.033,319116
300.708,319618
300.167,320120
300.167,320623
300.167,321125
300.167,321627
300.167,322129
300.001,322632
300.001,323134
299.643,323636
299.363,324138
299.363,324640
299.138,325143
299.138,325645
299.138,326146
298.57,326649
298.188,327151
298.188,327653
298.188,328155
298.188,328658
298.188,329160
298.188,329662
298.188,330164
297.313,330665
296.855,331168
296.855,331670
296.636,332172
296.636,332674
296.474,333176
296.377,333679
296.377,334181
296.043,334683
296.03,335187
296.03,335689
295.975,336192
295.975,336695
295.912,337197
295.849,337699
295.849,338201
295.571,338703
295.571,339205
295.281,339708
295.281,340210
295.281,340713
295.281,341215
295.281,341716
295.281,342218
295.281,342720
295.006,343223
293.106,343725
293.106,344227
293.106,344729
293.056,345231
293.053,345734
291.074,346236
290.964,346739
290.931,347241
290.931,347744
290.931,348246
290.931,348749
290.931,349251
290.931,349753
290.638,350256
290.55,350758
290.55,351260
290.55,351762
290.55,352264
290.55,352766
290.55,353268
290.55,353770
290.55,354272
290.55,354775
290.492,355277
290.28,355780
289.563,356282
289.563,356785
289.563,357287
289.563,357789
289.563,358291
288.276,358793
287.154,359295
287.154,359798
287.154,360300
287.154,360802
286.778,361305
286.641,361807
286.641,362309
286.641,362811
286.641,363313
286.027,363815
285.833,364317
285.833,364819
285.485,365321
285.485,365823
285.485,366325
285.485,366828
285.485,367330
285.337,367832
285.337,368335
285.337,368837
285.337,369339
284.409,369841
284.409,370344
284.397,370846
284.397,371348
284.397,371850
284.397,372352
284.277,372854
284.198,373356
284.006,373858
283.451,374360
283.451,374863
282.923,375365
282.447,375867
282.447,376369
282.447,376872
282.447,377374
282.447,377875
282.107,378378
282.01,378880
282.01,379382
282.01,379884
281.553,380387
281.452,380890
281.452,381392
281.452,381894
281.44,382396
281.195,382898
280.966,383400
280.966,383903
280.966,384405
280.966,384907
280.634,385409
280.634,385911
280.634,386414
280.634,386917
280.634,387419
280.634,387921
280.634,388423
280.634,388925
280.634,389427
280.633,389929
280.633,390431
280.38,390933
280.38,391435
280.38,391937
280.38,392440
280.38,392941
280.287,393444
280.287,393945
279.852,394448
278.759,394950
278.652,395452
278.554,395954
278.546,396457
278.546,396960
278.546,397463
278.546,397973
278.546,398476
278.326,398993
278.326,399495
278.326,399997
278.014,400505
278.014,401008
278.014,401511
278.014,402013
278.014,402515
278.014,403017
278.014,403520
277.441,404022
276.906,404525
276.462,405028
276.346,405530
275.966,406032
275.966,406535
275.966,407038
275.966,407540
275.966,408042
275.966,408544
275.693,409047
275.661,409550
275.57,410052
275.57,410554
275.051,411056
273.86,411559
273.423,412061
273.423,412565
273.423,413067
273.423,413569
273.423,414072
273.423,414574
273.228,415076
272.987,415579
272.861,416081
272.856,416584
272.744,417087
272.744,417589
272.744,418092
272.537,418594
272.537,419096
272.537,419598
272.537,420101
272.537,420604
271.294,421106
271.294,421608
271.294,422136
271.294,422639
271.294,423141
271.294,423643
271.294,424146
271.294,424663
271.294,425171
271.294,425674
271.294,426177
271.245,426679
271.245,427195
271.245,427698
271.234,428201
271.234,428703
271.234,429206
271.234,429721
271.234,430226
271.234,430735
270.572,431240
270.489,431746
270.489,432255
270.349,432766
270.349,433274
270.349,433781
270.06,434285
270.06,434788
270.06,435292
270.06,435794
270.06,436297
270.021,436801
270.021,437305
270.021,437810
270.021,438314
269.864,438854
269.445,439365
269.445,439868
269.445,440370
269.445,440873
269.445,441376
269.445,441879
269.445,442381
269.381,442884
269.08,443386
269.08,443889
269.08,444395
269.08,444898
268.953,445411
268.953,445913
268.953,446430
267.558,446933
267.558,447450
267.558,447952
267.558,448455
267.558,448958
267.558,449461
267.489,449963
267.489,450467
267.272,450969
267.272,451472
267.272,451974
267.272,452476
267.272,452978
267.272,453480
267.272,453982
267.272,454485
267.058,454987
266.435,455490
266.435,455993
266.435,456495
266.435,456997
266.435,457500
266.435,458002
266.435,458504
266.404,459007
266.404,459509
266.404,460011
266.142,460513
266.139,461016
266.139,461519
266.139,462021
265.621,462523
265.621,463026
265.621,463528
265.621,464030
265.621,464532
265.621,465035
265.621,465537
265.621,466039
265.621,466542
264.936,467044
264.745,467546
264.745,468048
264.745,468553
264.745,469056
264.745,469559
264.373,470062
264.373,470564
264.373,471067
264.373,471569
264.338,472072
264.259,472574
264.233,473076
264.233,473579
263.759,474081
263.759,474584
263.456,475086
263.456,475588
263.456,476091
263.456,476593
263.456,477095
262.904,477597
262.904,478100
262.904,478603
262.831,479105
262.417,479608
262.417,480110
262.377,480639
262.377,481142
262.377,481647
262.377,482150
262.377,482652
262.377,483154
262.377,483656
262.377,484160
262.377,484663
262.377,485166
262.249,485669
262.249,486171
262.249,486674
262.249,487177
262.094,487680
262.094,488182
262.094,488685
262.094,489196
262.094,489699
262.094,490202
262.094,490708
262.094,491210
261.981,491721
261.981,492224
261.981,492732
261.981,493248
261.981,493751
261.981,494253
261.981,494756
261.981,495261
261.981,495784
261.981,496286
261.387,496789
261.387,497291
261.387,497793
261.387,498296
261.241,498799
261.241,499303
261.241,499806
261.241,500309
261.241,500812
261.193,501317
260.862,501819
260.862,502322
260.862,502824
260.862,503327
260.862,503829
260.627,504332
260.604,504834
260.604,505339
260.604,505842
260.529,506344
260.176,506847
259.972,507349
259.826,507851
259.493,508353
259.493,508856
259.218,509358
259.213,509861
259.213,510363
259.213,510865
259.213,511367
259.125,511870
259.125,512372
259.125,512894
259.097,513397
259.097,513899
259.097,514401
259.097,514904
259.097,515406
259.097,515908
259.097,516410
259.097,516912
259.097,517414
259.097,517917
259.097,518419
259.097,518922
259.097,519425
259.097,519927
259.097,520429
259.097,520931
259.097,521434
259.097,521936
259.097,522439
259.097,522941
259.097,523443
259.097,523946
259.097,524448
259.097,524950
259.097,525453
259.097,525955
259.097,526457
259.097,526959
258.563,527461
258.563,527964
258.563,528467
258.563,528969
258.563,529471
258.563,529973
258.563,530476
258.073,530978
258.06,531494
258.06,532002
257.839,532505
257.839,533014
257.782,533521
257.782,534025
257.782,534528
257.782,535029
257.746,535532
257.561,536034
257.397,536536
257.397,537040
257.397,537556
257.397,538068
257.397,538587
257.397,539089
257.397,539597
257.397,540100
257.397,540603
257.397,541108
257.397,541611
257.397,542114
257.33,542617
257.33,543120
257.33,543623
257.33,544126
257.33,544628
257.33,545131
257.33,545634
257.33,546136
257.33,546638
257.33,547141
257.182,547644
257.182,548147
257.182,548649
257.182,549152
257.182,549655
256.996,550158
256.003,550660
256.003,551162
256.003,551666
256.003,552170
256.003,552672
256.003,553175
255.94,553677
255.94,554180
255.94,554681
255.724,555184
255.63,555687
255.63,556190
255.63,556692
255.63,557194
255.255,557697
255.255,558199
255.255,558702
255.16,559204
255.16,559706
255.16,560208
255.16,560751
255.16,561254
255.16,561756
255.16,562258
255.16,562761
255.16,563263
255.16,563766
255.16,564268
255.16,564770
255.16,565272
255.16,565775
255.16,566276
255.16,566779
254.93,567281
254.93,567783
254.93,568285
254.93,568787
254.93,569289
254.93,569792
254.93,570294
254.93,570797
254.93,571299
254.93,571818
254.776,572321
254.776,572824
254.776,573326
254.776,573829
254.616,574331
254.616,574832
254.572,575334
254.538,575837
254.538,576339
254.538,576842
254.538,577344
254.508,577846
254.508,578348
254.508,578850
254.508,579352
254.508,579855
254.508,580360
254.508,580862
254.508,581366
254.508,581869
254.508,582371
254.508,582873
254.508,583375
254.508,583877
254.508,584379
254.508,584881
254.508,585383
254.508,585886
254.508,586388
254.508,586890
254.508,587411
254.508,587960
254.508,588462
254.508,588971
254.508,589476
254.508,589979
254.081,590481
253.982,590984
253.982,591486
253.982,591987
253.982,592489
253.982,592992
253.982,593494
253.982,593996
253.982,594499
253.982,595001
253.982,595503
253.982,596006
253.982,596508
253.982,597010
253.982,597512
253.982,598015
253.982,598517
253.982,599020
253.982,599522
253.982,600025
253.982,600527
253.982,601029
253.982,601539
253.982,602041
253.982,602544
253.982,603046
253.982,603548
253.982,604050
253.322,604552
253.322,605055
253.322,605558
253.322,606061
253.235,606563
253.235,607065
253.235,607566
253.235,608069
253.235,608571
252.856,609073
252.856,609575
252.856,610078
252.856,610580
252.758,611082
252.647,611585
251.128,612087
251.128,612589
251.128,613091
251.128,613606
251.128,614108
251.108,614610
251.108,615112
251.108,615615
251.108,616118
251.108,616620
251.108,617122
251.108,617624
251.108,618126
251.108,618628
250.891,619130
250.737,619632
250.737,620134
250.662,620636
250.662,621139
250.662,621641
250.662,622143
250.644,622645
250.644,623147
250.644,623650
250.644,624152
250.644,624654
250.644,625155
250.644,625657
250.644,626159
250.644,626662
249.9,627164
249.9,627666
249.9,628169
249.501,628671
249.501,629173
249.501,629675
249.347,630188
249.2,630690
249.2,631192
249.2,631694
249.2,632196
249.2,632698
249.2,633200
249.2,633703
249.113,634205
248.789,634707
248.789,635209
248.789,635711
248.333,636213
248.333,636715
248.333,637217
248.255,637720
248.255,638222
248.255,638724
248.255,639226
248.255,639728
248.255,640230
248.255,640732
248.103,641235
247.731,641737
247.731,642239
247.731,642741
247.731,643244
247.731,643746
247.731,644248
247.731,644750
247.731,645252
247.5,645755
247.298,646257
247.298,646759
247.188,647262
247.188,647764
247.188,648267
247.165,648769
246.345,649271
246.242,649773
246.093,650276
246.059,650778
246.059,651280
246.059,651783
246.059,652286
246.059,652787
246.059,653290
246.059,653792
246.059,654294
246.059,654796
246.059,655299
245.66,655801
245.66,656303
245.66,656805
245.344,657306
244.926,657809
244.926,658311
244.926,658814
244.606,659316
244.606,659818
244.606,660321
244.606,660824
244.606,661327
244.578,661829
244.572,662331
244.549,662834
244.549,663337
244.549,663839
244.549,664342
244.549,664844
244.549,665346
244.549,665848
244.549,666351
244.393,666852
244.039,667355
243.939,667857
243.939,668359
243.939,668861
243.892,669363
243.892,669866
243.892,670369
243.892,670871
243.892,671373
243.892,671875
243.892,672377
243.892,672879
243.216,673382
243.216,673884
243.071,674386
243.071,674888
243.071,675390
243.071,675892
243.071,676394
242.663,676896
242.663,677398
242.663,677900
242.663,678402
242.663,678904
242.663,679406
242.663,679908
242.663,680412
242.603,680915
242.603,681417
242.278,681919
242.278,682421
242.278,682923
242.278,683425
242.278,683928
242.254,684430
242.254,684932
242.224,685435
242.224,685937
242.224,686440
242.224,686942
242.224,687443
242.224,687946
242.224,688448
242.224,688951
242.224,689452
242.224,689954
242.224,690456
242.224,690959
242.224,691461
242.224,691963
242.224,692464
242.224,692967
242.224,693469
242.224,693971
242.224,694474
242.224,694976
242.053,695478
242.053,695980
241.933,696482
241.933,696984
241.933,697487
241.933,697989
241.933,698492
241.933,698994
241.933,699497
241.824,700041
241.824,700543
241.824,701045
241.66,701547
241.264,702050
241.264,702552
241.264,703054
241.264,703556
241.264,704058
241.264,704560
241.264,705076
241.204,705578
241.204,706080
241.204,706583
241.204,707085
241.204,707587
241.204,708090
241.142,708591
241.142,709093
241.142,709595
241.142,710098
241.142,710600
241.142,711102
241.142,711604
241.142,712107
241.142,712609
241.142,713111
241.142,713613
241.123,714115
241.123,714617
241.123,715119
241.123,715622
241.123,716123
241.123,716626
241.093,717128
241.093,717630
241.093,718132
241.093,718634
240.877,719136
240.877,719638
240.877,720140
240.157,720643
240.057,721146
240.057,721648
240.057,722150
240.045,722653
240.045,723154
240.045,723657
240.045,724159
240.045,724661
240.045,725163
240.045,725665
240.045,726167
240.045,726669
240.045,727171
240.045,727674
240.045,728176
240.045,728679
240.045,729181
240.045,729682
240.045,730185
240.045,730688
240.045,731190
240.045,731692
240.045,732195
240.045,732697
240.045,733199
240.045,733701
240.045,734203
240.045,734706
240.045,735208
240.045,735711
240.045,736214
240.045,736716
240.045,737218
239.621,737720
239.522,738222
239.522,738724
239.522,739227
239.522,739729
239.522,740232
239.522,740734
239.522,741237
239.522,741739
239.522,742241
239.522,742744
239.522,743246
239.522,743748
239.522,744250
239.522,744752
239.522,745254
239.386,745756
239.386,746258
239.386,746760
239.386,747262
239.386,747764
239.386,748266
239.298,748768
239.298,749270
239.298,749773
239.298,750275
239.298,750777
239.298,751279
239.298,751782
239.161,752284
239.161,752787
239.161,753289
239.161,753791
239.161,754293
239.161,754794
239.161,755297
239.044,755800
239.044,756301
239.044,756804
239.044,757306
239.044,757808
239.044,758310
239.044,758813
239.044,759315
239.044,759817
239.044,760319
239.044,760822
239.044,761324
239.044,761825
238.826,762328
238.826,762830
238.826,763332
238.826,763833
238.826,764336
238.826,764838
238.201,765340
238.101,765842
238.101,766345
238.101,766847
238.101,767349
238.101,767851
238.101,768353
238.101,768856
238.101,769358
238.101,769861
238.101,770363
238.101,770865
238.101,771367
238.101,771870
238.101,772372
238.101,772874
238.101,773376
238.056,773879
238.056,774380
238.056,774882
238.056,775384
238.056,775886
238.056,776389
238.056,776891
238.056,777393
238.056,777895
238.056,778397
238.056,778899
238.056,779401
238.056,779903
238.056,780405
238.056,780907
238.056,781409
238.056,781912
238.056,782414
238.056,782917
238.056,783419
238.056,783921
238.056,784423
238.056,784925
238.056,785427
238.056,785929
238.056,786432
238.056,786935
238.056,787438
238.056,787940
238.056,788442
238.056,788945
238.056,789447
238.056,789949
238.056,790452
238.056,790955
238.056,791457
238.056,791959
238.056,792461
237.831,792963
237.831,793465
237.831,793968
237.831,794470
237.831,794972
237.831,795475
237.831,795977
237.831,796480
237.831,796982
237.831,797484
237.831,797986
237.831,798489
237.831,798991
237.831,799494
237.831,799996
237.831,800499
237.831,801001
237.831,801503
237.831,802004
237.831,802507
237.831,803010
237.712,803511
237.607,804013
237.607,804516
237.607,805018
237.574,805520
237.574,806022
237.574,806524
237.574,807027
237.574,807529
237.402,808031
237.402,808533
237.371,809035
237.371,809538
237.269,810040
236.886,810542
236.886,811044
236.886,811546
236.886,812048
236.886,812550
236.886,813053
236.886,813567
236.886,814072
236.886,814575
236.886,815077
236.886,815579
236.267,816081
235.706,816583
235.706,817085
235.706,817588
235.706,818091
235.706,818593
235.706,819095
235.706,819598
235.706,820100
235.706,820603
235.706,821105
235.706,821607
235.706,822110
235.706,822612
235.706,823114
235.706,823624
235.706,824127
235.706,824629
235.594,825131
235.594,825633
235.401,826135
235.401,826638
235.401,827140
235.342,827642
235.342,828153
235.342,828656
235.342,829158
235.342,829662
235.342,830165
235.342,830667
235.342,831170
235.274,831672
235.274,832174
235.274,832676
234.462,833178
234.462,833681
234.462,834183
234.462,834685
234.462,835188
234.462,835689
234.462,836191
234.462,836693
234.462,837227
234.462,837729
234.462,838231
234.462,838734
234.462,839236
234.462,839739
234.462,840240
234.354,840743
234.246,841245
234.246,841747
234.246,842250
234.186,842752
234.186,843254
234.186,843757
234.186,844260
234.186,844761
234.186,845264
234.186,845766
234.145,846268
234.145,846771
234.001,847273
234.001,847775
234.001,848277
233.775,848779
233.775,849281
233.721,849784
233.721,850286
233.721,850789
233.721,851291
233.721,851793
233.721,852295
233.675,852798
233.612,853300
233.612,853803
233.474,854305
233.474,854807
233.474,855310
233.474,855812
233.474,856315
233.474,856816
233.359,857318
233.359,857820
233.359,858323
233.359,858825
233.359,859327
233.359,859830
233.359,860332
233.359,860834
233.359,861336
233.309,861839
233.153,862341
233.153,862843
233.052,863345
233.052,863848
233.052,864351
233.052,864853
233.052,865355
233.052,865857
233.052,866360
232.026,866862
232.026,867364
232.026,867866
232.026,868368
232.026,868870
232.013,869373
232.013,869875
232.013,870377
232.013,870879
232.013,871382
232.013,871884
232.013,872385
232.013,872887
231.872,873389
231.181,873892
231.181,874395
231.181,874896
231.181,875398
231.181,875900
231.181,876403
231.181,876905
231.181,877408
231.181,877910
231.181,878412
231.181,878913
231.181,879416
231.181,879918
231.181,880419
231.181,880922
231.181,881424
230.981,881927
230.902,882429
230.902,882931
230.829,883433
230.661,883936
230.661,884438
230.661,884940
230.661,885442
230.661,885944
230.661,886446
230.451,886949
230.451,887450
230.451,887953
230.451,888456
230.451,888957
230.451,889460
230.451,889962
230.451,890464
230.239,890966
230.239,891469
230.239,891971
230.239,892473
230.239,892975
230.239,893477
230.165,893979
229.898,894481
229.673,894984
229.673,895486
229.673,895988
229.429,896491
229.125,896993
229.042,897496
228.926,897998
228.926,898500
228.926,899002
228.926,899504
228.926,900006
228.926,900508
228.926,901010
228.926,901512
228.926,902014
228.926,902516
228.926,903018
228.739,903520
228.739,904023
228.739,904525
228.739,905027
228.312,905530
228.312,906032
228.112,906534
228.112,907036
228.112,907538
228.112,908041
228.112,908543
228.072,909045
228.072,909547
228.072,910050
228.024,910552
227.839,911054
227.839,911556
227.839,912058
227.839,912560
227.839,913063
227.839,913566
227.839,914069
227.839,914571
227.839,915073
227.839,915576
227.839,916078
227.839,916581
227.78,917082
227.539,917585
227.539,918087
227.47,918590
227.47,919092
227.47,919594
227.47,920096
227.47,920598
227.47,921099
227.47,921602
227.47,922104
227.47,922605
227.47,923107
227.47,923626
227.47,924129
227.47,924632
227.47,925134
227.47,925636
227.47,926138
227.47,926640
227.47,927142
227.452,927644
227.452,928146
227.452,928649
227.452,929151
227.452,929653
227.452,930155
227.335,930657
227.335,931160
227.335,931663
227.335,932164
227.335,932667
227.335,933169
227.335,933672
227.335,934174
227.335,934677
227.335,935179
227.335,935681
227.335,936184
227.335,936686
227.335,937188
227.335,937691
227.335,938193
227.335,938695
227.335,939197
227.335,939700
227.335,940202
227.335,940705
227.335,941207
227.335,941709
227.335,942211
227.335,942713
227.335,943215
227.335,943718
227.335,944220
227.335,944722
227.335,945225
227.335,945727
227.11,946229
227.11,946732
227.11,947235
227.11,947739
227.11,948256
227.11,948773
227.11,949276
227.11,949778
227.11,950280
227.11,950783
227.11,951285
227.11,951787
227.11,952289
227.11,952792
227.11,953294
227.11,953797
227.11,954299
227.11,954802
227.11,955304
227.11,955806
227.11,956309
227.11,956811
227.11,957313
227.11,957815
227.11,958316
227.11,958819
227.11,959320
227.11,959822
227.11,960324
227.11,960827
227.11,961328
227.11,961830
227.11,962332
227.11,962834
227.11,963337
227.11,963839
227.11,964342
227.11,964845
227.11,965347
227.11,965849
227.11,966351
227.11,966853
227.088,967355
227.088,967857
227.088,968359
227.088,968862
227.088,969365
227.088,969867
227.088,970370
227.088,970872
227.088,971374
227.088,971877
227.088,972379
226.903,972881
226.903,973384
226.903,973886
226.903,974388
226.903,974890
226.903,975392
226.903,975894
226.903,976437
226.903,976939
226.903,977441
226.903,977943
226.903,978445
226.903,978948
226.903,979450
226.903,979951
226.903,980453
226.903,980955
226.903,981457
226.903,981960
226.903,982461
226.577,982964
226.577,983466
226.577,983969
226.577,984472
226.577,984974
226.379,985476
226.379,985978
226.379,986481
226.379,986983
226.379,987485
226.379,987987
226.379,988490
226.379,988991
226.379,989493
226.327,989996
226.327,990498
226.327,991000
226.327,991502
226.003,992004
226.003,992506
226.003,993009
225.469,993511
225.469,994014
225.213,994516
225.213,995017
225.213,995519
