score,time
226.475,12963
226.475,13013
226.475,13066
226.475,13164
226.475,13213
226.475,13263
226.475,13313
226.475,13362
226.475,13411
226.475,13462
226.475,13511
226.475,13564
226.475,13614
226.475,13665
226.475,13714
226.475,13763
226.475,13813
226.475,13866
226.475,13917
226.475,13970
226.475,14021
226.475,14073
226.475,14125
226.475,14181
226.475,14232
226.475,14286
226.475,14336
226.475,14387
226.475,14437
226.475,14487
226.475,14537
226.475,14586
226.475,14634
226.475,14683
226.475,14732
226.475,14780
226.475,14829
226.475,14882
226.475,14933
226.475,14982
226.475,15031
226.475,15080
226.475,15128
226.475,15176
226.475,15228
226.475,15280
226.475,15330
226.475,15380
226.475,15428
226.475,15479
226.475,15552
226.475,15607
226.475,15766
226.475,15834
226.475,15882
226.475,15932
226.475,15981
226.475,16030
226.475,16077
226.475,16125
226.475,16172
226.475,16218
226.475,16265
226.475,16315
226.475,16366
226.475,16416
226.475,16464
226.475,16515
226.475,16564
226.475,16612
226.475,16660
226.475,16709
226.475,16756
226.475,16805
226.475,16852
226.475,16899
226.475,16947
226.475,16998
226.475,17048
226.475,17097
226.475,17144
226.475,17247
226.475,17297
226.475,17345
226.475,17392
226.475,17438
226.475,17484
226.475,17569
226.475,17670
226.475,17722
226.475,17902
226.475,17991
226.475,18060
226.475,18116
226.475,18170
226.475,18224
226.475,18279
226.475,18332
226.475,18383
226.475,18435
226.475,18486
226.475,18537
226.475,18587
226.475,18638
226.475,18690
226.475,18743
226.475,18817
226.475,18917
226.475,19005
226.475,19092
226.475,19149
226.475,19203
226.475,19257
226.475,19310
226.475,19422
226.475,19487
226.475,19574
226.475,19658
226.475,19723
226.475,19777
226.475,19831
226.475,19887
226.475,19940
226.475,20031
226.475,20082
226.475,20136
226.475,20187
226.475,20238
226.475,20289
226.475,20341
226.475,20393
226.475,20447
226.475,20498
226.475,20549
226.475,20602
226.475,20656
226.475,20710
226.475,20763
226.475,20813
226.475,20867
226.475,20918
226.475,20969
226.475,21022
226.475,21075
226.475,21126
226.475,21179
226.475,21232
226.475,21285
226.475,21338
226.475,21391
226.475,21445
226.475,21499
226.475,21553
226.475,21606
226.475,21660
226.475,21712
226.475,21763
226.475,21814
226.475,21868
226.475,21920
226.475,21974
226.475,22027
226.475,22080
226.475,22134
226.475,22186
226.475,22240
226.475,22293
226.475,22347
226.475,22400
226.475,22453
226.475,22505
226.475,22556
226.475,22607
226.475,22657
226.475,22711
226.475,22763
226.475,22815
226.475,22867
226.475,22917
226.475,22971
226.475,23024
226.475,23076
226.475,23128
226.475,23178
226.475,23231
226.475,23284
226.475,23335
226.475,23385
226.475,23435
226.475,23488
226.475,23539
226.475,23590
226.475,23640
226.475,23690
226.475,23740
226.475,23793
226.475,23844
226.475,23894
226.475,23944
226.475,23998
226.475,24049
226.475,24100
226.475,24152
226.475,24205
226.475,24260
226.475,24313
226.475,24364
226.475,24416
226.475,24499
226.475,24565
226.475,24619
226.475,24671
226.475,24725
226.475,24778
226.475,24831
226.475,24882
226.475,24933
226.475,24986
226.475,25040
226.475,25093
226.475,25147
226.475,25200
226.475,25252
226.475,25302
226.475,25352
226.475,25404
226.475,25454
226.475,25504
226.475,25556
226.475,25606
226.475,25658
226.475,25709
226.475,25759
226.475,25812
226.475,25865
226.475,25917
226.475,25969
226.475,26019
226.475,26070
226.475,26121
226.475,26172
226.475,26224
226.475,26275
226.475,26325
226.475,26375
226.475,26427
226.475,26481
226.475,26535
226.475,26586
226.475,26637
226.475,26687
226.475,26739
226.475,26790
226.475,26841
226.475,26895
226.475,26950
226.475,27001
226.475,27052
226.475,27102
226.475,27154
226.475,27208
226.475,27262
226.475,27315
226.475,27368
226.475,27421
226.475,27473
226.475,27525
226.475,27577
226.475,27627
226.475,27678
226.475,27727
226.475,27777
226.475,27829
226.475,27882
226.475,27936
226.475,27987
226.475,28039
226.475,28093
226.475,28147
226.475,28201
226.475,28254
226.475,28305
226.475,28359
226.475,28411
226.475,28463
226.475,28514
226.475,28565
226.475,28615
226.475,28669
226.475,28722
226.475,28773
226.475,28826
226.475,28877
226.475,28931
226.475,28986
226.475,29037
226.475,29088
226.475,29141
226.475,29195
226.475,29248
226.475,29299
226.475,29349
226.475,29399
226.475,29449
226.475,29500
226.475,29550
226.475,29600
226.475,29653
226.475,29704
226.475,29755
226.475,29805
226.475,29855
226.475,29906
226.475,29960
226.475,30011
226.475,30061
226.475,30114
226.475,30165
226.475,30218
226.475,30269
226.475,30319
226.475,30368
226.475,30418
226.475,30468
226.475,30519
226.475,30573
226.475,30626
226.475,30678
226.475,30731
226.475,30785
226.475,30850
226.475,30902
226.475,30955
226.475,31014
226.475,31130
226.475,31180
226.475,31230
226.475,31280
226.475,31330
226.475,31383
226.475,31436
226.475,31487
226.475,31537
226.475,31588
226.475,31639
226.475,31688
226.475,31742
226.475,31793
226.475,31843
226.475,31894
226.475,31944
226.475,31994
226.475,32049
226.475,32100
226.475,32150
226.475,32199
226.475,32253
226.475,32306
226.475,32359
226.475,32410
226.475,32460
226.475,32513
226.475,32564
226.475,32616
226.475,32667
226.475,32720
226.475,32813
226.475,32866
226.475,32918
226.475,32971
226.475,33050
226.475,33134
226.475,33232
226.475,33282
226.475,33382
226.475,33435
226.475,33490
226.475,33541
226.475,33595
226.475,33646
226.475,33698
226.475,33750
226.475,33801
226.475,33851
226.475,33904
226.475,33957
226.475,34009
226.475,34059
226.475,34112
226.475,34164
226.475,34217
226.475,34271
226.475,34322
226.475,34372
226.475,34426
226.475,34479
226.475,34532
226.475,34585
226.475,34636
226.475,34687
226.475,34738
226.475,34789
226.475,34842
226.475,34893
226.475,34943
226.475,34993
226.475,35043
226.475,35095
226.475,35149
226.475,35201
226.475,35254
226.475,35306
226.475,35358
226.475,35409
226.475,35459
226.475,35509
226.475,35563
226.475,35617
226.475,35670
226.475,35721
226.475,35771
226.475,35824
226.475,35875
226.475,35925
226.475,35978
226.475,36031
226.475,36085
226.475,36138
226.475,36191
226.475,36242
226.475,36296
226.475,36349
226.475,36403
226.475,36455
226.475,36507
226.475,36559
226.475,36610
226.475,36662
226.475,36713
226.475,36764
226.475,36813
226.475,36865
226.475,36918
226.475,36969
226.475,37019
226.475,37069
226.475,37123
226.475,37176
226.475,37228
226.475,37278
226.475,37328
226.475,37378
226.475,37428
226.475,37478
226.475,37529
226.475,37579
226.475,37629
226.475,37684
226.475,37737
226.475,37788
226.475,37839
226.475,37889
226.475,37938
226.475,37989
226.475,38042
226.475,38093
226.475,38146
226.475,38199
226.475,38250
226.475,38300
226.475,38352
226.475,38405
226.475,38459
226.475,38512
226.475,38565
226.475,38619
226.475,38671
226.475,38723
226.475,38776
226.475,38828
226.475,38880
226.475,38931
226.475,38984
226.475,39034
226.475,39088
226.475,39139
226.475,39189
226.475,39239
226.475,39289
226.475,39339
226.475,39388
226.475,39438
226.475,39487
226.475,39539
226.475,39590
226.475,39641
226.475,39694
226.475,39746
226.475,39799
226.475,39850
226.475,39901
226.475,39955
226.475,40006
226.475,40060
226.475,40112
226.475,40162
226.475,40213
226.475,40263
226.475,40315
226.475,40367
226.475,40419
226.475,40472
226.475,40524
226.475,40577
226.475,40628
226.475,40682
226.475,40735
226.475,40788
226.475,40839
226.475,40890
226.475,40940
226.475,40990
226.475,41042
226.475,41098
226.475,41189
226.475,41240
226.475,41290
226.475,41343
226.475,41395
226.475,41446
226.475,41496
226.475,41546
226.475,41599
226.475,41651
226.475,41705
226.475,41756
226.475,41807
226.475,41860
226.475,41915
226.475,41966
226.475,42017
226.475,42068
226.475,42121
226.475,42175
226.475,42229
226.475,42281
226.475,42333
226.475,42386
226.475,42436
226.475,42487
226.475,42537
226.475,42587
226.475,42638
226.475,42689
226.475,42743
226.475,42794
226.475,42848
226.475,42900
226.475,42951
226.475,43002
226.475,43056
226.475,43106
226.475,43159
226.475,43209
226.475,43261
226.475,43315
226.475,43368
226.475,43421
226.475,43474
226.475,43526
226.475,43577
226.475,43632
226.475,43686
226.475,43737
226.475,43789
226.475,43840
226.475,43890
226.475,43941
226.475,43994
226.475,44044
226.475,44097
226.475,44150
226.475,44202
226.475,44253
226.475,44303
226.475,44354
226.475,44404
226.475,44454
226.475,44504
226.475,44555
226.475,44608
226.475,44661
226.475,44713
226.475,44764
226.475,44814
226.475,44867
226.475,44920
226.475,44973
226.475,45024
226.475,45077
226.475,45129
226.475,45183
226.475,45235
226.475,45286
226.475,45337
226.475,45387
226.475,45441
226.475,45492
226.475,45544
226.475,45595
226.475,45645
226.475,45696
226.475,45749
226.475,45801
226.475,45852
226.475,45902
226.475,45952
226.475,46006
226.475,46056
226.475,46106
226.475,46156
226.475,46207
226.475,46258
226.475,46308
226.475,46358
226.475,46411
226.475,46461
226.475,46512
226.475,46561
226.475,46611
226.475,46663
226.475,46714
226.475,46764
226.475,46814
226.475,46864
226.475,46928
226.475,46980
226.475,47031
226.475,47081
226.475,47131
226.475,47181
226.475,47233
226.475,47285
226.475,47339
226.475,47391
226.475,47444
226.475,47494
226.475,47544
226.475,47595
226.475,47645
226.475,47699
226.475,47748
226.475,47796
226.475,47845
226.475,47914
226.475,48008
226.475,48113
226.475,48253
226.475,48307
226.475,48358
226.475,48409
226.475,48459
226.475,48509
226.475,48557
226.475,48625
226.475,48708
226.475,48842
226.475,48925
226.475,48994
226.475,49077
226.475,49171
226.475,49219
226.475,49268
226.475,49336
226.475,49399
226.475,49467
226.475,49527
226.475,49576
226.475,49624
226.475,49673
226.475,49724
226.475,49773
226.475,49821
226.475,49869
226.475,49920
226.475,49970
226.475,50018
226.475,50067
226.475,50117
226.475,50165
226.475,50214
226.475,50262
226.475,50309
226.475,50358
226.475,50408
226.475,50455
226.475,50503
226.475,50551
226.475,50599
226.475,50648
226.475,50696
226.475,50744
226.475,50792
226.475,50839
226.475,50889
226.475,50937
226.475,50985
226.475,51033
226.475,51080
226.475,51128
226.475,51175
226.475,51221
226.475,51269
226.475,51316
226.475,51363
226.475,51410
226.475,51459
226.475,51508
226.475,51555
226.475,51602
226.475,51649
226.475,51698
226.475,51747
226.475,51795
226.475,51844
226.475,51891
226.475,51938
226.475,51985
226.475,52032
226.475,52078
226.475,52125
226.475,52174
226.475,52221
226.475,52270
226.475,52321
226.475,52371
226.475,52420
226.475,52468
226.475,52518
226.475,52566
226.475,52615
226.475,52667
226.475,52717
226.475,52765
226.475,52812
226.475,52859
226.475,52906
226.475,52954
226.475,53001
226.475,53048
226.475,53096
226.475,53143
226.475,53192
226.475,53239
226.475,53288
226.475,53336
226.475,53384
226.475,53433
226.475,53481
226.475,53529
226.475,53575
226.475,53624
226.475,53672
226.475,53722
226.475,53772
226.475,53820
226.475,53867
226.475,53916
226.475,53965
226.475,54013
226.475,54060
226.475,54108
226.475,54159
226.475,54208
226.475,54257
226.475,54305
