score,time
548.71,468336
547.938,468839
545.015,469341
545.015,469844
545.015,470348
545.015,470850
545.015,471352
545.015,471856
544.918,472360
544.797,472864
544.09,473368
544.09,473871
544.09,474396
542.745,474900
542.745,475405
542.745,475907
542.212,476411
542.038,476914
542.038,477418
539.503,477921
539.503,478425
539.503,478927
538.35,479433
538.14,479938
537.828,480444
537.828,480953
537.828,481457
537.828,481972
537.828,482492
537.828,482997
537.828,483501
537.828,484006
537.472,484509
537.457,485013
537.457,485516
537.169,486019
537.169,486523
537.169,487048
536.658,487566
536.658,488069
536.658,488572
536.658,489075
536.053,489578
536.047,490082
536.047,490588
535.921,491093
535.573,491597
535.184,492100
535.184,492605
535.184,493109
534.097,493613
534.097,494117
534.089,494619
534.089,495121
534.089,495627
533.698,496132
533.698,496637
533.698,497141
533.698,497645
533.698,498152
533.698,498656
532.665,499160
532.665,499663
532.665,500166
532.665,500670
532.665,501175
532.665,501677
532.665,502183
532.665,502686
532.665,503188
532.665,503692
532.665,504195
532.665,504703
532.479,505209
532.045,505712
532.045,506214
532.045,506719
532.045,507226
532.045,507730
532.045,508235
532.045,508737
532.018,509242
532.018,509745
531.604,510251
530.968,510754
529.985,511282
529.985,511791
529.985,512296
529.961,512800
529.961,513302
529.961,513809
529.961,514318
529.961,514824
529.961,515330
529.949,515835
529.949,516339
529.558,516841
528.677,517343
528.677,517846
528.456,518350
528.417,518853
528.417,519357
528.417,519866
527.958,520371
527.925,520875
527.436,521405
527.436,521912
525.634,522415
525.404,522920
525.239,523423
525.239,523925
525.239,524428
525.239,524931
525.239,525435
525.239,525938
525.239,526441
524.342,526945
524.342,527449
522.959,527954
522.076,528458
522.076,528962
522.076,529468
521.678,529973
521.678,530476
520.857,530978
519.394,531481
519.394,531983
519.394,532485
519.291,532988
519.291,533491
518.646,533999
518.646,534505
518.646,535009
518.646,535514
516.719,536018
514.465,536523
514.465,537024
513.998,537527
512.696,538031
512.696,538536
511.953,539059
511.953,539565
510.067,540069
510.067,540571
510.067,541075
508.932,541579
508.837,542081
508.837,542585
508.837,543091
508.837,543615
508.837,544122
508.653,544625
508.523,545128
508.523,545633
508.523,546136
508.523,546641
507.807,547146
507.807,547650
507.261,548155
506.744,548659
506.744,549162
505.803,549668
505.25,550171
505.25,550675
505.25,551180
504.523,551688
504.523,552195
504.338,552699
504.338,553204
504.338,553712
504.338,554215
504.126,554720
504.126,555245
503.714,555752
503.714,556255
503.714,556760
503.714,557264
503.714,557766
503.714,558270
503.714,558773
503.714,559277
503.27,559784
503.06,560288
503.06,560791
503.06,561350
503.06,561855
503.06,562358
503.06,562865
503.06,563369
503.06,563873
502.737,564376
501.673,564879
501.673,565381
501.266,565885
501.258,566387
501.057,566891
501.057,567417
501.057,567923
501.057,568427
500.527,568931
500.13,569433
500.13,569936
500.13,570440
500.13,570944
500.13,571467
500.13,571973
500.13,572477
500.13,572981
500.13,573484
500.13,573987
500.13,574491
500.13,574994
500.13,575498
500.13,576003
500.13,576506
500.074,577010
500.074,577513
500.074,578016
500.074,578520
500.074,579024
500.074,579528
500.074,580031
500.074,580534
500.074,581036
500.074,581540
500.074,582042
500.074,582544
500.074,583054
500.074,583561
499.518,584065
499.518,584569
499.518,585073
499.518,585576
499.518,586078
499.518,586583
499.518,587087
499.108,587592
498.109,588094
498.109,588598
498.109,589114
498.109,589623
498.109,590136
498.109,590644
498.109,591150
498.109,591654
497.234,592157
497.234,592660
497.234,593163
497.161,593665
496.249,594170
496.249,594673
496.249,595175
496.249,595678
496.002,596183
495.44,596686
494.789,597188
494.14,597692
492.735,598196
492.701,598698
492.701,599204
492.701,599708
492.701,600213
492.701,600718
492.701,601220
492.701,601724
492.701,602228
492.701,602733
492.694,603239
491.955,603747
490.663,604252
490.372,604773
490.372,605275
490.361,605801
489.796,606305
489.374,606809
489.374,607313
488.192,607816
488.192,608320
488.051,608823
488.051,609327
488.051,609830
488.023,610334
488.023,610838
488.023,611341
487.004,611844
487.004,612366
487.004,612872
485.779,613378
483.704,613882
483.704,614387
483.704,614896
483.704,615400
482.046,615905
482.046,616411
482.046,617005
482.046,617512
482.046,618015
482.039,618519
482.039,619022
481.721,619527
481.721,620030
481.551,620534
481.551,621039
481.551,621542
481.551,622045
481.551,622559
481.551,623066
481.551,623571
481.551,624076
481.551,624581
481.355,625084
481.355,625588
481.355,626091
480.513,626594
480.513,627097
480.513,627600
480.513,628104
480.513,628607
480.513,629111
480.513,629617
480.513,630120
480.513,630624
479.621,631127
479.428,631631
479.428,632135
479.428,632639
479.382,633142
479.303,633644
479.194,634148
478.706,634653
478.706,635159
478.706,635669
478.706,636172
478.583,636675
478.583,637179
478.583,637684
478.583,638209
478.583,638728
478.583,639231
478.583,639734
478.583,640239
478.583,640742
478.583,641247
478.583,641751
478,642254
477.446,642759
477.446,643263
477.446,643767
477.115,644271
477.115,644775
477.115,645279
477.115,645782
476.287,646287
476.287,646792
476.287,647303
476.171,647805
476.171,648307
476.171,648811
476.171,649315
474.373,649819
473.456,650323
473.456,650825
473.005,651327
472.365,651830
472.365,652333
472.365,652837
472.365,653340
472.365,653844
472.365,654348
471.963,654851
471.833,655371
470.364,655875
470.205,656379
470.205,656883
470.205,657387
470.046,657892
470.046,658393
469.506,658896
469.506,659402
469.506,659905
469.376,660409
469.376,660911
469.376,661414
469.376,661917
469.376,662420
469.376,662926
468.876,663431
468.62,663935
468.62,664439
468.393,664942
468.176,665445
468.176,665951
467.986,666464
467.986,666986
467.986,667489
467.112,667994
466.973,668498
466.624,669023
466.624,669528
466.588,670032
466.116,670537
465.445,671040
465.445,671543
465.445,672047
465.445,672569
465.445,673074
463.945,673579
463.267,674083
463.267,674586
462.612,675088
462.612,675592
462.408,676096
462.408,676600
462.408,677105
462.408,677609
462.408,678112
462.232,678615
461.826,679122
461.826,679648
461.826,680165
461.826,680677
461.787,681184
461.787,681688
461.787,682191
461.787,682695
461.787,683201
460.602,683705
460.602,684209
460.516,684715
460.516,685220
460.108,685724
460.108,686232
460.108,686736
460.108,687242
460.108,687746
460.108,688250
459.526,688754
459.526,689277
459.526,689794
459.526,690321
459.526,690824
459.526,691327
459.526,691829
459.526,692333
459.526,692834
459.526,693337
459.526,693841
459.526,694344
459.526,694848
459.473,695352
458.79,695858
458.79,696364
458.79,696868
458.79,697371
458.658,697875
458.42,698379
458.321,698881
458.153,699383
458.153,699886
458.153,700436
458.153,700939
458.153,701442
457.866,701946
457.866,702449
457.738,702952
457.738,703454
457.186,703958
456.998,704465
456.998,704970
456.998,705475
456.998,705978
456.941,706482
456.941,706987
456.941,707490
456.828,707993
456.828,708495
456.828,708998
456.828,709502
456.816,710006
456.816,710510
456.575,711012
456.575,711515
456.575,712018
456.575,712548
456.575,713055
456.182,713559
456.182,714062
453.551,714564
452.931,715068
452.931,715571
452.931,716076
451.937,716580
451.861,717085
451.861,717589
451.861,718093
451.286,718597
451.265,719102
451.265,719606
451.265,720109
451.265,720611
451.198,721116
451.198,721619
451.198,722124
451.198,722644
451.198,723155
449.989,723660
449.989,724163
449.989,724665
449.943,725168
449.753,725672
449.592,726175
449.592,726679
449.592,727181
449.592,727684
449.592,728185
449.505,728688
449.423,729208
449.423,729715
449.198,730218
448.808,730721
448.808,731226
448.808,731730
448.805,732232
448.779,732735
448.455,733238
448.417,733740
448.4,734248
448.4,734755
448.4,735264
448.4,735769
448.4,736273
448.4,736778
448.4,737284
448.4,737789
448.4,738295
448.18,738800
447.354,739321
447.354,739826
447.354,740334
447.354,740836
447.251,741338
447.134,741841
446.184,742342
446.184,742847
446.184,743351
446.184,743857
446.184,744361
446.184,744865
445.894,745368
445.755,745874
445.075,746384
445.075,746926
445.075,747443
445.075,747952
445.075,748459
445.06,748967
444.801,749489
444.801,749996
444.801,750499
444.801,751002
444.693,751504
444.693,752008
444.419,752512
442.244,753016
442.244,753520
442.244,754025
442.228,754527
442.057,755039
442.057,755543
442.057,756047
442.057,756551
442.024,757055
441.753,757559
441.753,758062
441.753,758568
441.753,759071
441.753,759573
441.753,760078
441.753,760581
441.753,761083
441.753,761587
441.753,762092
441.753,762594
441.634,763099
441.634,763604
441.634,764109
441.634,764613
440.33,765116
440.33,765620
440.33,766122
440.33,766626
440.33,767131
440.33,767636
439.462,768140
439.395,768644
439.395,769147
439.387,769651
439.174,770153
439.164,770655
439.164,771159
439.164,771675
439.164,772179
439.164,772682
438.92,773187
438.92,773691
437.68,774193
437.68,774698
437.394,775202
437.072,775704
437.072,776209
437.072,776712
437.072,777216
437.007,777718
435.828,778223
435.519,778727
435.077,779232
435.077,779737
434.805,780253
434.805,780762
434.805,781265
434.471,781768
434.471,782272
434.412,782776
433.448,783280
433.448,783784
433.448,784286
433.448,784791
433.448,785294
433.448,785798
433.448,786301
433.448,786804
433.448,787308
433.448,787810
433.448,788313
433.433,788818
432.939,789323
432.939,789827
432.939,790330
432.939,790835
432.939,791338
432.939,791842
432.939,792347
432.939,792850
432.939,793354
432.939,793858
432.939,794361
432.939,794866
432.475,795373
432.309,795877
431.592,796381
431.592,796891
431.56,797412
431.324,797918
431.324,798426
431.324,798931
431.324,799437
431.324,799939
430.954,800443
430.954,800946
430.64,801449
430.64,801953
430.147,802457
430.054,802959
430.054,803463
430.054,803968
430.054,804471
429.871,804974
429.213,805477
429.213,805981
429.213,806485
429.067,806988
429.067,807490
428.434,807995
428.434,808497
428.431,809001
428.428,809506
428.428,810009
428.428,810512
428.428,811015
428.144,811518
428.144,812020
428.144,812523
428.144,813026
428.144,813556
428.144,814065
428.144,814569
428.144,815071
428.144,815574
428.144,816076
428.144,816579
428.144,817083
428.144,817585
427.973,818088
427.973,818593
427.969,819095
427.969,819600
427.969,820105
427.522,820608
427.515,821113
427.515,821639
427.515,822145
427.515,822649
427.515,823155
427.515,823662
427.515,824166
427.515,824671
427.461,825175
426.918,825677
426.918,826181
426.918,826687
426.918,827192
426.918,827696
426.661,828199
426.661,828703
426.661,829205
426.661,829709
426.661,830214
426.661,830717
426.661,831220
426.479,831725
425.772,832227
425.036,832729
425.036,833232
425.036,833736
425.036,834238
425.036,834740
425.036,835244
424.876,835748
424.648,836250
424.648,836753
424.648,837259
424.648,837763
424.648,838267
424.648,838769
424.648,839319
424.457,839824
424.457,840327
424.457,840830
424.404,841333
424.404,841835
424.404,842339
424.404,842843
424.404,843346
424.404,843849
424.404,844352
424.404,844854
424.218,845358
424.218,845863
424.218,846366
424.218,846870
423.783,847373
423.783,847876
423.783,848378
423.783,848881
423.783,849385
423.764,849888
423.268,850391
423.252,850893
423.227,851396
422.871,851900
422.871,852404
422.855,852907
422.855,853413
422.855,853916
422.855,854419
422.678,854922
422.678,855426
422.678,855944
422.678,856448
422.678,856952
422.678,857456
422.678,857959
422.678,858463
422.678,858968
422.678,859472
422.285,859979
422.285,860486
422.15,860989
422.15,861495
421.989,862013
421.989,862522
421.989,863026
421.989,863529
421.989,864032
421.989,864535
421.989,865038
421.9,865542
421.9,866045
421.9,866549
421.819,867053
421.819,867555
421.819,868058
421.819,868561
421.819,869070
421.819,869578
421.819,870089
421.819,870594
421.819,871097
421.402,871601
421.042,872105
421.042,872609
420.775,873110
420.543,873615
420.543,874118
420.543,874624
420.538,875126
420.538,875629
419.956,876132
419.817,876636
419.817,877160
419.817,877664
419.793,878170
419.793,878675
419.269,879180
419.269,879686
419.269,880191
419.269,880695
418.255,881200
418.244,881704
418.244,882209
418.244,882714
417.257,883218
417.257,883723
417.257,884227
416.978,884730
416.978,885234
416.978,885738
416.978,886240
416.978,886746
416.978,887251
416.978,887753
416.978,888257
416.978,888759
416.743,889261
416.743,889765
416.743,890270
416.743,890773
416.743,891275
416.743,891780
416.743,892285
416.743,892790
416.743,893294
416.743,893799
416.474,894302
415.971,894806
415.971,895309
415.971,895813
415.971,896317
415.9,896820
415.862,897324
415.862,897828
415.862,898330
415.291,898832
415.291,899336
415.291,899838
415.291,900342
415.291,900847
415.291,901373
415.291,901876
415.291,902378
414.751,902882
414.267,903385
413.758,903889
413.758,904393
413.758,904897
413.758,905401
413.758,905903
413.758,906406
413.758,906908
413.718,907411
413.718,907914
413.718,908418
413.718,908922
413.718,909427
413.718,909929
413.718,910434
413.718,910936
413.718,911439
412.864,911942
412.624,912444
412.624,912947
412.624,913451
412.568,913955
412.568,914458
412.568,914962
412.484,915466
412.484,915969
412.484,916471
412.484,916974
412.484,917480
412.084,917983
412.084,918486
412.08,918989
411.612,919494
411.612,919996
411.612,920498
411.612,921001
411.612,921504
411.545,922007
411.545,922510
411.545,923013
411.545,923518
411.545,924022
411.545,924525
411.485,925029
411.485,925532
411.485,926034
411.485,926537
411.485,927041
411.485,927545
411.485,928049
411.485,928553
410.75,929057
410.75,929559
410.74,930062
410.74,930566
410.67,931069
410.67,931573
410.67,932076
410.67,932581
410.67,933102
410.67,933619
410.67,934127
410.67,934632
410.67,935156
410.67,935660
410.67,936176
410.67,936679
410.67,937182
410.67,937685
410.67,938187
410.583,938689
410.583,939193
410.558,939697
409.319,940200
409.319,940704
409.319,941208
409.319,941712
409.319,942215
409.319,942718
409.319,943221
409.319,943725
409.319,944229
409.319,944732
409.319,945236
409.319,945738
409.319,946241
409.319,946743
409.319,947246
409.319,947750
409.319,948253
409.319,948756
409.319,949259
409.319,949764
408.995,950266
408.476,950769
408.476,951273
408.476,951775
408.37,952278
408.33,952780
408.33,953284
408.33,953786
408.33,954289
408.33,954792
407.39,955295
407.3,955797
407.3,956301
407.3,956806
407.3,957310
407.3,957814
407.3,958317
407.3,958819
407.3,959322
407.3,959825
405.85,960329
405.85,960832
405.849,961335
405.849,961840
405.849,962342
405.849,962845
405.849,963348
405.849,963853
405.849,964356
405.635,964871
405.635,965374
405.635,965877
405.635,966381
405.635,966885
405.635,967387
405.635,967890
404.535,968394
404.535,968897
404.535,969401
403.493,969904
403.172,970408
403.172,970910
402.82,971413
402.82,971915
402.82,972418
