score,time
294.294,1366471
294.233,1373682
294.233,1380650
294.233,1388201
291.856,1395428
290.096,1402046
288.145,1410557
288.145,1418152
288.145,1425329
288.145,1433649
287.313,1441142
287.313,1448253
285.896,1455708
285.896,1462973
285.896,1470067
285.896,1478871
285.824,1488112
285.806,1495080
285.806,1503829
285.806,1511879
285.384,1519827
282.57,1527882
282.57,1535062
282.224,1542001
280.928,1548814
276.583,1556508
276.583,1563763
276.583,1570692
276.241,1578582
275.526,1585785
275.526,1593378
275.526,1601885
275.492,1610351
275.492,1616613
275.137,1624755
274.88,1632903
274.204,1640627
273.988,1646558
270.445,1653395
266.092,1660231
266.092,1667244
266.092,1674976
266.092,1682721
266.078,1689685
266.078,1696840
266.078,1704792
265.817,1712718
265.009,1718885
264.4,1726533
264.4,1733870
264.3,1741219
263.985,1749135
263.985,1756525
263.985,1764628
263.985,1772631
263.706,1781310
262.659,1789820
261.85,1797619
261.85,1804769
261.611,1813031
261.611,1821003
261.611,1828929
261.015,1837013
261.015,1844017
260.918,1850979
260.778,1857015
260.778,1864840
260.778,1872816
260.693,1880789
260.693,1887775
260.693,1895893
260.693,1903800
260.693,1911830
260.693,1919779
260.693,1927816
259.896,1935900
259.053,1943138
258.429,1950366
258.429,1957863
257.243,1965796
257.243,1973675
257.243,1980851
257.243,1988775
257.243,1996827
257.243,2004868
256.502,2012810
254.895,2021292
254.895,2028392
254.895,2035271
254.339,2043172
254.339,2049601
253.133,2057544
253.133,2064696
253.133,2072536
253.133,2080540
252.892,2088501
252.517,2095796
252.517,2102700
252.517,2110419
252.517,2117443
251.827,2125652
251.827,2132980
251.827,2140976
251.827,2148918
251.795,2156897
251.32,2164334
251.142,2171958
251.142,2179393
251.142,2187393
251.142,2195399
250.674,2203259
250.674,2209678
250.288,2217637
250.288,2226198
250.288,2234296
250.288,2241382
250.288,2249453
249.119,2257398
248.204,2264822
248.204,2271907
248.204,2279983
246.562,2287868
246.562,2295026
246.296,2302257
246.296,2309305
246.296,2317467
246.296,2325933
246.112,2334202
246.112,2340647
245.773,2348947
245.761,2357346
242.948,2363922
242.656,2371681
241.102,2378301
240.284,2386496
238.171,2394879
238.171,2403051
236.525,2410534
236.525,2418450
234.541,2426093
234.541,2433780
234.541,2441829
234.541,2449930
234.541,2458230
233.972,2466188
233.245,2473286
233.245,2480315
231.899,2488832
231.899,2496809
231.899,2503775
231.726,2510834
231.726,2517730
231.485,2526405
231.485,2534686
229,2543103
229,2550508
227.607,2557971
227.021,2566027
227.021,2574524
226.35,2581580
224.47,2589200
223.588,2596147
223.588,2604074
223.588,2611667
220.135,2618942
219.244,2626768
217.553,2634547
217.553,2642793
215.623,2650610
215.623,2658390
215.623,2666313
215.483,2673700
215.091,2681604
214.143,2688838
214.143,2697209
214.143,2704219
213.744,2712252
213.693,2719303
213.693,2726561
212.711,2734761
212.096,2741177
212.096,2747433
212.084,2755399
212.084,2762455
211.936,2770308
211.874,2776892
211.874,2784014
211.609,2792140
211.535,2799734
210.958,2806819
210.373,2813952
210.07,2821038
210.07,2828085
209.64,2835048
209.64,2843015
209.64,2850942
209.605,2859024
209.605,2865643
209.455,2873585
209.429,2881336
209.189,2887204
209.189,2893539
209.189,2901431
209.189,2909289
209.189,2917231
209.106,2925154
209.106,2932665
208.923,2940699
208.923,2947480
208.923,2955404
208.406,2963668
208.406,2971634
208.406,2980104
208.406,2988424
208.227,2996929
208.227,3004463
208.011,3012420
208.011,3020025
208.011,3028079
208.011,3036012
207.862,3043995
207.862,3050511
207.862,3058709
207.635,3066766
207.635,3073791
207.635,3081681
207.635,3089587
207.542,3097556
207.515,3103712
207.472,3110913
207.472,3117795
207.119,3125990
207.119,3133850
207.119,3141800
207.119,3149803
207.119,3157750
206.681,3165801
206.101,3173010
205.944,3180011
205.89,3187285
205.89,3194614
205.89,3202978
205.89,3211269
205.89,3219596
205.89,3228071
205.89,3236355
205.89,3244660
205.813,3252956
205.813,3261098
205.813,3269427
205.811,3277715
205.213,3283791
205.213,3291260
205.213,3298703
205.213,3306855
205.213,3315121
205.213,3323375
205.213,3331869
204.697,3340132
203.861,3347824
203.861,3355137
202.339,3363141
202.339,3370101
201.559,3377051
201.559,3384389
201.509,3392374
201.456,3399480
201.456,3406582
201.456,3414481
201.456,3422437
201.456,3430467
201.456,3438308
201.456,3446276
201.456,3454192
201.456,3462266
201.456,3470250
201.329,3478234
201.138,3484909
201.06,3491453
200.972,3499038
200.972,3508052
200.972,3515926
200.972,3523854
200.868,3531871
200.339,3539245
200.339,3546355
199.399,3554201
199.399,3562625
199.399,3570939
199.399,3579044
199.149,3586962
199.149,3594070
199.1,3602868
199.1,3610647
199.1,3619407
199.1,3627885
199.032,3636125
199.032,3643377
198.826,3650622
198.798,3658064
198.798,3666113
198.542,3672679
198.542,3680675
198.542,3688186
198.507,3696126
198.507,3702797
197.469,3710604
197.325,3717069
196.844,3722898
196.844,3730891
196.844,3738600
196.844,3745531
196.844,3753378
196.366,3761551
195.519,3769057
195.519,3774911
195.057,3783010
195.057,3790624
194.535,3798689
193.951,3805957
193.738,3813205
193.569,3820898
193.569,3827828
193.569,3834739
193.569,3842760
193.569,3850699
193.569,3858574
193.403,3866702
193.403,3873958
192.418,3882052
192.418,3890088
192.418,3898151
192.418,3906252
192.004,3914314
192.004,3922253
191.928,3930248
191.928,3936509
191.928,3944518
191.898,3952446
191.867,3958662
191.867,3966564
191.867,3974592
191.867,3982727
191.867,3990815
191.867,3999092
191.867,4007051
191.867,4014965
191.867,4022882
191.867,4031277
191.867,4039246
191.867,4047308
191.867,4055362
191.867,4063650
191.867,4071727
191.867,4079775
191.867,4087796
191.867,4095920
191.717,4103870
191.717,4111481
191.683,4118520
191.683,4125863
191.683,4133843
191.683,4141786
191.683,4149753
191.683,4157727
191.683,4165754
191.683,4173853
191.683,4182014
191.43,4190009
191.294,4198035
191.294,4204888
191.294,4212847
191.294,4220745
191.159,4228739
191.159,4234946
191.053,4242869
191.053,4250133
191.053,4258095
191.053,4266265
191.028,4274245
190.364,4282105
190.304,4289342
190.277,4296095
190.277,4303484
190.277,4311578
190.277,4319530
190.277,4327669
190.277,4335654
190.277,4343683
190.277,4351629
190.277,4359796
190.277,4367734
190.277,4375788
190.266,4383778
190.266,4390919
190.266,4398924
190.266,4406952
190.153,4414910
190.153,4421738
190.153,4429850
190.153,4437760
190.153,4445567
190.153,4453394
190.153,4461461
189.962,4469393
189.94,4477123
189.94,4483919
189.89,4491883
189.84,4498195
189.84,4506024
189.84,4513950
189.609,4521945
189.609,4528874
189.609,4536845
189.609,4544932
189.609,4552844
189.609,4561296
189.609,4569604
189.609,4577636
189.434,4585701
189.434,4593363
189.434,4602396
189.434,4611006
189.434,4619487
189.414,4627659
189.414,4634176
189.414,4642254
189.414,4650202
189.276,4658037
189.139,4664536
189.139,4672055
189.139,4680203
189.131,4688024
189.131,4695726
189.131,4703818
189.131,4711859
189.131,4719873
189.131,4727973
189.131,4735966
189.089,4743962
189.089,4751669
189.089,4759825
189.089,4767873
189.089,4775885
189.085,4783810
189.085,4791133
189.085,4799221
189.085,4807250
189.085,4815354
189.085,4823366
189.085,4831499
189.085,4839347
189.085,4847414
189.085,4855527
189.085,4863644
189.085,4871628
189.085,4879558
188.91,4887530
188.91,4895126
188.91,4903070
188.895,4911078
188.707,4917136
188.707,4923034
188.651,4931101
188.651,4937523
188.651,4945490
188.651,4953503
188.651,4961706
188.651,4969646
188.444,4977692
188.444,4983529
188.444,4991384
188.444,4999668
188.444,5007848
188.238,5015825
188.238,5023207
188.238,5031342
188.238,5039223
188.184,5047182
188.184,5054570
188.184,5063118
188.184,5071177
188.184,5079225
188.184,5087242
188.184,5095318
188.184,5103308
188.184,5111383
188.184,5119554
188.184,5127689
188.184,5135816
188.143,5143705
188.143,5150118
188.143,5157019
188.143,5165040
188.143,5173053
188.143,5181069
188.143,5188998
188.143,5196984
188.143,5204861
188.143,5212967
188.143,5220985
188.143,5229020
188.143,5237044
188.138,5244980
188.138,5252092
188.138,5260271
188.138,5268316
188.138,5276299
188.138,5284233
188.138,5292261
188.138,5300227
188.138,5308173
188.138,5316215
188.138,5324188
188.138,5332322
188.138,5340285
188.138,5348280
188.138,5356274
188.138,5364403
188.138,5372349
188.138,5380337
188.138,5388349
188.138,5396422
188.138,5404437
188.138,5412438
188.138,5420584
188.096,5428634
188.096,5435454
188.096,5443403
188.096,5451715
188.096,5459841
188.096,5467725
188.096,5475718
188.096,5483662
188.096,5491730
188.096,5499695
188.096,5507651
188.096,5515579
188.096,5523610
188.086,5531665
188.086,5538173
188.086,5546279
188.086,5554231
188.086,5562294
188.086,5570174
188.086,5578162
188.086,5586177
188.086,5594159
188.086,5603020
188.086,5611392
188.086,5619766
188.086,5627936
188.086,5635922
188.086,5643949
188.086,5651851
188.086,5660082
188.086,5668029
188.086,5676031
188.086,5684127
188.086,5692009
188.086,5699997
188.086,5707928
188.086,5715854
188.086,5723933
188.086,5731978
188.086,5740006
188.086,5748104
188.086,5756035
188.086,5764083
188.086,5772108
188.086,5780146
188.086,5788065
188.086,5796146
188.086,5804069
188.086,5812078
188.086,5820005
188.086,5828131
188.086,5836095
188.086,5844066
188.086,5852383
188.086,5860426
188.086,5868367
188.086,5876367
188.086,5884417
188.086,5892474
188.086,5900413
188.086,5908387
188.086,5916355
188.086,5924462
188.086,5932576
187.981,5940506
187.981,5948050
187.981,5956276
187.981,5964512
187.981,5972804
187.981,5980811
187.981,5988779
187.806,5996711
187.367,6003360
187.367,6009716
187.367,6017572
187.367,6025591
187.367,6033563
187.367,6041425
187.367,6049385
187.367,6057356
187.367,6065656
187.367,6073666
187.367,6081661
187.367,6089632
187.367,6097637
187.367,6105563
187.005,6113498
187.005,6120875
187.005,6128905
187.005,6136879
187.005,6144806
187.005,6152769
186.999,6161059
186.999,6168876
186.984,6177231
186.984,6183658
186.963,6191942
186.963,6199841
186.963,6208075
186.963,6216380
186.963,6224765
186.963,6233218
186.963,6241623
186.963,6249884
186.963,6258141
186.963,6266570
186.963,6275042
186.963,6283464
186.959,6291671
186.959,6298596
186.919,6306815
186.905,6313078
186.905,6320626
186.905,6329216
186.905,6337490
186.905,6345821
186.905,6354085
186.905,6362480
186.905,6370811
186.905,6379064
186.905,6387337
186.905,6396368
186.905,6404981
186.905,6413251
186.905,6421539
186.905,6430125
186.777,6438392
186.777,6446488
186.777,6454806
186.761,6463196
186.761,6469769
186.761,6477934
186.761,6486115
186.761,6494447
186.761,6502341
186.761,6510335
186.761,6518260
186.761,6526289
186.761,6534272
186.761,6542378
186.761,6550468
186.761,6558488
186.747,6566727
186.747,6573438
186.747,6581535
186.747,6589433
186.747,6597532
186.747,6606584
186.747,6614909
186.747,6623266
186.747,6631432
186.747,6639331
186.747,6647355
186.747,6655218
186.747,6663280
186.747,6671248
186.747,6679369
186.747,6687269
186.747,6695217
186.747,6703263
186.747,6711264
186.747,6719193
186.747,6727210
186.747,6735067
186.747,6742979
186.747,6750923
186.747,6758857
186.747,6766833
186.747,6774844
186.747,6782800
186.747,6790877
186.747,6798949
186.747,6806867
186.747,6814878
186.747,6822875
186.378,6830997
186.378,6838768
186.378,6845715
186.378,6853778
186.347,6861697
186.347,6869070
186.347,6877046
186.347,6885036
186.337,6893172
186.337,6899795
186.331,6907752
186.331,6914184
186.331,6922166
186.331,6930282
186.331,6938194
186.331,6946117
186.331,6954131
186.331,6962239
186.331,6970153
186.331,6978194
186.245,6986082
186.245,6993428
186.245,7000359
186.245,7008187
186.245,7016172
186.245,7024094
186.245,7032158
186.245,7040078
186.245,7047987
186.245,7056076
186.245,7064318
186.245,7072259
186.245,7080116
186.245,7088078
186.245,7096117
186.245,7104101
186.245,7112106
186.245,7120140
186.245,7128155
186.245,7136236
186.237,7144134
186.237,7152154
186.237,7160319
186.235,7168194
186.235,7174092
186.235,7182240
185.904,7190162
185.904,7196851
185.904,7203905
185.904,7211856
185.904,7219809
185.904,7227904
185.904,7235871
185.904,7243844
185.904,7251768
185.904,7259875
185.904,7267922
185.904,7275984
185.904,7284056
185.904,7291981
185.904,7299971
185.904,7307965
185.904,7315963
185.904,7323948
185.904,7332160
185.904,7340154
185.904,7348050
185.904,7356007
185.898,7363996
185.898,7370299
185.898,7378242
185.898,7386148
185.898,7394163
185.898,7402199
185.898,7410143
185.898,7418098
185.818,7426150
185.818,7433836
185.818,7441859
185.818,7449821
185.818,7457803
185.818,7465954
185.763,7473900
185.763,7480199
185.763,7487985
185.763,7496017
185.763,7503867
185.763,7511792
185.763,7519871
185.763,7527883
185.763,7535879
185.763,7543944
185.763,7551721
185.763,7559748
185.763,7567686
185.763,7575745
185.763,7583640
185.763,7591592
185.763,7599591
185.763,7608691
185.705,7616940
185.705,7624897
185.705,7632078
185.668,7640097
185.668,7646287
185.668,7654221
185.668,7662197
185.588,7670135
185.588,7677907
185.588,7685941
185.588,7694074
185.377,7702143
185.377,7709535
185.377,7717386
185.377,7725412
185.377,7733578
185.339,7741599
185.267,7749645
185.267,7756631
185.267,7764594
185.267,7772601
185.267,7780558
185.267,7788435
185.267,7796385
185.267,7804320
185.267,7812239
185.267,7820215
185.267,7828209
185.267,7836127
185.267,7844030
184.861,7852254
184.861,7858453
184.861,7866749
184.861,7875185
184.861,7883459
184.861,7891785
184.861,7900171
184.861,7908493
184.861,7916812
184.861,7925141
184.861,7933575
184.861,7941875
184.861,7950266
184.861,7958275
184.861,7966325
184.861,7974322
184.861,7982302
184.861,7990226
184.861,7998234
184.861,8006192
184.861,8014104
184.861,8022119
184.861,8030302
184.861,8038584
184.861,8046947
184.861,8055155
184.852,8063287
184.852,8071056
184.852,8079009
184.852,8086932
184.852,8094924
