score,time
541.181,38374746
541.181,38410544
540.469,38447793
540.469,38490485
540.469,38528541
540.469,38565705
540.469,38602622
538.414,38638840
538.141,38675545
538.141,38710351
538.141,38746292
537.63,38782364
537.63,38818205
537.303,38853743
537.303,38888221
537.303,38924790
537.303,38961639
536.064,38997703
535.233,39032666
535.233,39067351
535.233,39103732
535.233,39139967
535.233,39175424
534.636,39211007
534.484,39247102
534.484,39281323
534.421,39316620
534.421,39351717
534.421,39387515
534.243,39422280
531.291,39456258
530.887,39491282
530.887,39528434
529.885,39562948
529.885,39599451
529.885,39634991
529.707,39670252
529.707,39704827
529.69,39740790
529.69,39790865
529.69,39826874
529.69,39863829
529.69,39899373
529.69,39935291
529.69,39970225
529.69,40005755
528.621,40041134
528.621,40075316
528.621,40110808
528.572,40147006
528.514,40181455
528.514,40216847
528.514,40252388
528.514,40288019
528.501,40323609
528.501,40359277
528.421,40395134
528.421,40430105
528.421,40464685
528.421,40503613
528.421,40539701
528.421,40576586
528.421,40613134
528.421,40648524
528.421,40683757
527.647,40719885
527.647,40754845
527.647,40791275
527.647,40826443
527.647,40861908
527.647,40898041
527.482,40934496
526.409,40970448
525.567,41004391
525.567,41040293
525.28,41077790
525.28,41113185
525.28,41149270
524.858,41184949
524.858,41227300
524.858,41262379
524.858,41297946
524.734,41334134
524.579,41367877
521.789,41401881
520.833,41435969
520.833,41471771
520.833,41508078
520.833,41544859
520.833,41581023
520.512,41616945
520.512,41651344
520.134,41686643
520.134,41720435
520.134,41756091
519.056,41792728
519.056,41827926
519.056,41862777
519.056,41898010
519.056,41933796
519.056,41969893
518.749,42005773
516.665,42040838
516.665,42074849
516.665,42109946
516.665,42146633
516.186,42182773
516.186,42215870
516.186,42251634
516.186,42287510
516.186,42322480
516.186,42358301
516.186,42394123
516.186,42429131
516.185,42464738
516.185,42499756
516.185,42535805
516.185,42571988
515.822,42612934
514.523,42654269
513.928,42691067
513.869,42728619
513.869,42764124
513.15,42801935
512.878,42837013
512.878,42874095
512.878,42912746
512.664,42951457
512.664,42986441
512.6,43024178
512.6,43062863
512.466,43106678
511.953,43144738
511.953,43182456
511.953,43221671
511.953,43259055
511.239,43297002
511.239,43332384
511.239,43368960
511.239,43407076
511.239,43444403
511.239,43481383
511.239,43518319
511.239,43554402
511.008,43591896
511.008,43631188
511.008,43668436
511.008,43705276
509.882,43744325
509.293,43779774
509.293,43828300
509.285,43874047
508.196,43913133
506.576,43957163
506.175,43997252
505.822,44040745
505.515,44077386
505.515,44113110
505.515,44153303
505.433,44195433
505.433,44245314
505.433,44282389
505.433,44319061
505.433,44360799
505.433,44401673
505.433,44439677
504.029,44477271
503.42,44512755
503.42,44548634
503.186,44589303
503.186,44647027
503.186,44684052
503.186,44723132
503.062,44762681
503.062,44799855
503.062,44841635
502.818,44880026
502.357,44916594
501.686,44952545
501.686,44994072
501.686,45031715
501.686,45068393
501.686,45104875
501.22,45142335
501.043,45178097
501.043,45216118
501.043,45254903
500.766,45293527
500.766,45329390
500.036,45366313
499.578,45403219
498.614,45438413
498.614,45472457
498.614,45507812
498.602,45543919
497.968,45581327
497.438,45619005
497.438,45664044
497.09,45700346
497.09,45737768
497.09,45777499
497.09,45815431
497.09,45851298
497.09,45888257
497.09,45924153
497.074,45960715
497.074,45995391
496.811,46034091
496.569,46069882
496.569,46111386
496.569,46148263
496.569,46183847
496.443,46219774
496.443,46261029
496.433,46297481
495.533,46332869
495.409,46370593
495.409,46406176
494.839,46441696
494.839,46476838
494.322,46512280
493.667,46548257
492.425,46583309
492.425,46619479
491.857,46656884
491.857,46690732
491.26,46726526
491.26,46761692
491.26,46798952
491.26,46835488
490.942,46872086
490.942,46907801
490.942,46944043
490.483,46979526
490.483,47013115
490.439,47048754
490.439,47083673
490.382,47119655
490.382,47155041
490.382,47191006
488.694,47226996
488.694,47260241
488.053,47299815
487.849,47334233
487.849,47369981
487.849,47405895
486.387,47442153
486.387,47482161
486.387,47519353
486.387,47556779
486.387,47593718
486.387,47628917
486.387,47665057
486.387,47703760
486.387,47740567
486.387,47776902
486.387,47812507
486.387,47847855
486.387,47884172
486.321,47919915
485.848,47955306
485.848,47990126
485.848,48025961
485.848,48062741
485.848,48099267
485.698,48135486
485.456,48171293
485.419,48207795
485.419,48243817
485.419,48279731
485.419,48315516
484.879,48352048
484.879,48390492
484.879,48426520
484.066,48461699
483.935,48503216
483.935,48538430
483.935,48574843
483.672,48610800
483.672,48645044
483.514,48681421
483.514,48728343
483.514,48783078
483.514,48819613
483.514,48856247
483.312,48892643
483.07,48927778
482.39,48963622
482.346,48998836
482.236,49034522
482.159,49073957
481.794,49109493
481.578,49144609
481.166,49177813
480.538,49211666
480.538,49246092
480.538,49281388
480.538,49317028
480.538,49353393
480.538,49390274
479.888,49427215
479.888,49464684
479.888,49501230
479.888,49537291
479.888,49573869
479.784,49611505
479.784,49646836
479.784,49681878
479.784,49717907
479.784,49753895
479.784,49789181
479.784,49824244
479.784,49860791
479.784,49897128
479.784,49932872
479.784,49968631
479.729,50005182
479.729,50039087
479.729,50074853
479.729,50111994
479.729,50149178
479.679,50187184
479.495,50221975
479.495,50257027
479.495,50292619
479.495,50329521
479.495,50366010
478.948,50402656
478.868,50436658
478.868,50473563
478.868,50509215
478.868,50546871
478.868,50583574
478.865,50620717
478.865,50660628
478.732,50697700
478.245,50734431
478.227,50775722
477.987,50815600
477.987,50851740
477.685,50888316
476.492,50924313
476.492,50960299
476.45,50996026
476.45,51030063
476.45,51065969
476.45,51101709
476.45,51138153
476.45,51174891
476.156,51213197
476.156,51248169
476.156,51285240
476.156,51321052
476.156,51357479
476.156,51393402
476.156,51429438
475.909,51467106
475.909,51511170
475.909,51550691
475.909,51587395
475.909,51627860
475.374,51665906
475.374,51700258
475.021,51736097
474.955,51771042
474.955,51807704
474.771,51842930
474.771,51880123
474.771,51916821
474.771,51953526
473.211,51990650
472.521,52030585
472.521,52066954
472.521,52102370
472.521,52141289
471.713,52178469
470.732,52214187
470.732,52251187
470.732,52288168
469.881,52323727
469.564,52358061
469.564,52392979
469.564,52432583
469.564,52472662
469.564,52510910
469.564,52547368
469.564,52584317
469.564,52622059
469.564,52660008
469.564,52696855
469.438,52733046
469.438,52767825
469.438,52803696
469.438,52839337
469.438,52876047
469.438,52912883
469.438,52949083
469.03,52985533
469.03,53020678
469.03,53058763
469.03,53098731
469.03,53136690
469.03,53174955
469.03,53216277
469.03,53254500
468.786,53292675
468.786,53329312
468.105,53371759
467.95,53408554
467.95,53444280
467.95,53480927
467.95,53523239
467.95,53562818
467.95,53600167
467.95,53637713
467.95,53681303
467.95,53720191
467.95,53756738
467.95,53793260
467.95,53831208
467.841,53868187
467.629,53903483
467.629,53938589
467.629,53973884
467.629,54009923
467.629,54046432
466.911,54082985
466.058,54123349
465.501,54160919
465.501,54196323
464.054,54233300
463.773,54269428
463.773,54309967
463.773,54348952
463.773,54386382
463.773,54421737
463.524,54458415
463.524,54506615
463.032,54546196
463.032,54582580
462.81,54618323
462.81,54660530
462.81,54699898
462.353,54737619
462.249,54772589
462.249,54815175
462.249,54851064
462.101,54890717
460.87,54926392
460.87,54962185
460.87,54999037
460.87,55035056
460.678,55070576
460.678,55105603
460.678,55142706
460.678,55179581
460.116,55216636
460.116,55252162
459.781,55288577
459.575,55325105
459.575,55360652
459.575,55401101
459.575,55438369
459.575,55474870
458.2,55513374
458.2,55549566
458.2,55585724
458.2,55621627
458.172,55658179
458.172,55694269
458.172,55730310
458.172,55766106
458.172,55802039
458.172,55838054
458.172,55874836
458.172,55910914
458.172,55948106
458.172,55984318
458.172,56020112
458.172,56056942
457.929,56093456
457.929,56128186
457.929,56164920
457.601,56201435
457.601,56235730
457.601,56271944
457.265,56307796
457.265,56343077
457.265,56380010
457.265,56416487
457.265,56452857
457.265,56490582
457.188,56528275
457.122,56563413
457.122,56599735
457.036,56636191
457.036,56684232
457.036,56721441
456.647,56758952
456.647,56801821
456.431,56838145
456.431,56875124
456.4,56912055
456.4,56948215
456.4,56985958
456.4,57021765
456.066,57059121
456.066,57093208
456.066,57129233
455.896,57165737
455.02,57204856
455.02,57241095
455.02,57277965
455.02,57314871
455.02,57352189
455.02,57388117
454.966,57424713
454.966,57459787
453.961,57496655
453.961,57531190
453.961,57568234
453.961,57605364
453.961,57642508
453.844,57679215
453.844,57715357
453.562,57752415
453.562,57790814
453.562,57829140
453.562,57865948
453.562,57902282
453.562,57939931
453.562,57976987
453.562,58013881
453.562,58050716
453.562,58087168
452.528,58124110
452.132,58160409
452.132,58197221
452.132,58234369
450.893,58270925
450.893,58318621
450.893,58355984
450.284,58393603
450.221,58429561
449.669,58464543
448.875,58501321
448.875,58537247
448.875,58574519
448.392,58611143
448.392,58648058
448.392,58684348
448.392,58721044
448.392,58759116
448.392,58795268
448.392,58831823
