score,time
5487.13,35887173
5487.13,35927438
5485.56,35959009
5485.56,35989233
5485.56,36019818
5463.71,36057010
5463.71,36092108
5463.01,36122761
5463.01,36150916
5463.01,36178162
5463.01,36205341
5463.01,36232605
5462.72,36261473
5457.32,36299412
5453.91,36333655
5453.91,36366878
5453.91,36399881
5449.48,36428208
5449.33,36458051
5449.03,36484675
5449.03,36527729
5449.03,36570533
5446.93,36596707
5446.93,36634887
5445.55,36661788
5445.2,36688394
5445.01,36716600
5444.94,36742142
5443.47,36766809
5443.31,36801533
5443.31,36841247
5443.31,36883935
5441.73,36913929
5441.73,36944948
5441.73,36971553
5441.27,36999658
5440.81,37042493
5440.81,37077500
5428.34,37109171
5428.34,37155219
5427.76,37204110
5427.76,37233550
5427.76,37261153
5427.76,37288904
5425.37,37321730
5425.37,37350125
5424.4,37375844
5421.53,37411271
5414.82,37449728
5414.82,37476837
5410.79,37504319
5406.38,37530823
5406.38,37562741
5399.56,37595699
5399.56,37625401
5399.56,37652619
5394.38,37691137
5394.38,37730441
5394.38,37768991
5394.38,37812310
5385.07,37839146
5381.96,37877312
5381.96,37918203
5381.96,37953402
5381.96,37981440
5378.69,38018597
5378.69,38056905
5378.69,38097263
5378.69,38137953
5378.69,38175676
5365.2,38215069
5357.79,38241398
5353.63,38269856
5353.63,38297561
5353.63,38325147
5349.76,38367493
5347.31,38409263
5347.31,38450815
5346.27,38477032
5341.11,38514080
5337.18,38550200
5336.23,38588616
5336.23,38628411
5336.23,38657821
5332.41,38696810
5324.72,38727199
5324.72,38757338
5319.15,38793731
5317.5,38829440
5317.5,38864196
5315.69,38897723
5315.69,38932549
5315.69,38966473
5313.88,39004476
5309.82,39043476
5303.13,39075974
5303.13,39110472
5303.13,39150339
5298.49,39194406
5298.49,39234944
5297.19,39265722
5297.19,39298291
5297.19,39342263
5295.37,39383859
5292.26,39410876
5292.26,39437455
5274.45,39477601
5273.95,39514671
5273.95,39555928
5273.95,39586317
5272.58,39627614
5265.42,39656686
5262.9,39694717
5262.9,39733936
5262.9,39768488
5262.9,39805990
5262.9,39842927
5262.9,39878018
5260.75,39913562
5258.76,39940526
5254.37,39977236
5251.14,40005398
5251.14,40040893
5251.14,40076957
5239.73,40111589
5239.73,40139573
5232.56,40165339
5232.56,40192001
5232.56,40225041
5232.56,40255499
5222.44,40284916
5222.44,40314325
5222.19,40360411
5222.19,40398902
5222.19,40435448
5222.19,40473976
5220.53,40501725
5217.06,40530591
5214.85,40565870
5214.85,40596314
5207.01,40633165
5207.01,40676388
5205.36,40725900
5204.84,40772161
5200.53,40831379
5200.53,40877723
5200.13,40911441
5200.13,40942867
5199.39,40982389
5199.39,41024086
5198.18,41060721
5198.18,41094693
5195.95,41124613
5194.46,41164386
5194.46,41204878
5194.46,41243878
5194.43,41283141
5187.8,41338314
5186.13,41374276
5186.13,41414383
5184.47,41446561
5183.59,41477835
5180.71,41512148
5180.71,41550643
5180.71,41590760
5180.46,41618005
5180.46,41657051
5160.33,41684184
5160.33,41715346
5158.93,41744615
5158.93,41773567
5155.65,41807235
5153.43,41839719
5153.43,41866131
5153.28,41893565
5153.28,41922010
5153.28,41949720
5153.06,41987064
5144.82,42013251
5144.52,42042832
5140.34,42081004
5138.36,42110177
5138.28,42139442
5135.91,42169867
5133.73,42202339
5130.79,42230622
5130.79,42263950
5129.61,42301377
5129.61,42340784
5129.61,42379880
5129.61,42419128
5125.34,42445574
5123.86,42476506
5123.86,42506186
5123.86,42535303
5123.86,42567398
5120.88,42609037
5120.32,42652345
5120.32,42689678
5120.32,42730696
5120.32,42775182
5117.41,42819289
5117.41,42855043
5116.79,42883007
5115.33,42918321
5115.33,42952442
5115.33,42986285
5115.14,43015723
5096.12,43047796
5088.37,43086130
5085.33,43117611
5085.33,43152420
5085.33,43197059
5080.43,43228360
5067.24,43261439
5067.24,43294903
5067.24,43330190
5066.48,43365633
5065.02,43397246
5050.99,43433557
5050.99,43466303
5049.5,43503831
5049.5,43536413
5049.5,43568921
5049.34,43598507
5049.21,43625377
5047.95,43657203
5044.96,43684005
5042.74,43714471
5042.74,43743081
5039.38,43776698
5029.15,43810465
5029.15,43842767
5025.21,43881720
5025.21,43920679
5025.21,43956404
5018.81,43988240
5018.81,44017507
5018.81,44045231
5018.81,44074507
5018.81,44104072
5018.81,44134205
5010.73,44164887
5010.73,44195208
4991.87,44220436
4990.49,44255538
4990.49,44289825
4983.72,44316367
4983.72,44346260
4983.72,44380753
4983,44408650
4983,44445478
4980.6,44477050
4980.6,44518414
4980.53,44558489
4980.53,44594141
4962.03,44619408
4962.03,44653361
4962.03,44689016
4950.05,44721484
4949.58,44755203
4949.58,44789533
4949.58,44823015
4937.44,44852269
4924.56,44890426
4924.56,44928216
4924.56,44957172
4924.03,44991943
4922.71,45029989
4922.71,45071808
4922.49,45112919
4922.49,45140620
4922.49,45168695
4922.49,45203412
4916.69,45230948
4911.31,45265130
4911.31,45295052
4911.31,45323024
4909.69,45364941
4909.69,45410622
4909.69,45456010
4909.69,45501470
4906.85,45534890
4906.85,45566351
4905.82,45611421
4905.82,45656520
4905.82,45688872
4905.82,45719732
4903.15,45751763
4903.15,45787042
4898.8,45820810
4895.98,45860672
4895.98,45893697
4895.98,45926497
4895.76,45959964
4895.76,45994262
4894.72,46022195
4894.08,46047894
4894.08,46081556
4893.77,46111548
4892.75,46152073
4891.25,46178016
4890.58,46212688
4889.73,46239589
4887.56,46264711
4884.8,46293433
4884.75,46319573
4874.28,46353555
4871.22,46380015
4871.22,46410824
4870.6,46442915
4868.19,46468905
4868.19,46497425
4868.19,46528484
4867.51,46558842
4865.17,46587137
4860.85,46619647
4860.85,46652329
4860.85,46690268
4860.12,46726166
4854.33,46760396
4854.33,46797673
4854.33,46831044
4853.3,46860444
4853.3,46892816
4849.1,46923282
4849.06,46958090
4849.06,46992495
4845.08,47018336
4845.08,47048802
4843.8,47079092
4842.32,47105350
4840.24,47135002
4838.85,47161469
4836.52,47197941
4833.89,47239280
4830.65,47279855
4830.65,47316329
4827.54,47357317
4827.16,47390593
4827.16,47420818
4821.21,47450567
4821.21,47480016
4812.46,47505856
4812.46,47532362
4805.18,47558655
4805.18,47587678
4805.18,47617601
4802.42,47658458
4802.42,47691506
4802.42,47722811
4802.42,47753784
4802.42,47779723
4799.26,47807506
4794.71,47837156
4794.71,47864901
4794.71,47895188
4794.71,47927869
4782.24,47958553
4782.24,47990744
4776.93,48018327
4776.93,48045102
4774.79,48085714
4774.79,48125099
4770.77,48153317
4770.28,48191375
4762.07,48229735
4757.73,48266969
4757.73,48295861
4757.73,48323034
4752.81,48351492
4752.81,48380871
4752.81,48416890
4750.67,48453592
4746.46,48480699
4746.46,48507193
4739,48543700
4739,48582196
4729.93,48614556
4722.54,48641041
4722.54,48672053
4722.54,48701504
4712.22,48728648
4711.04,48764709
4711.04,48794237
4711.04,48821407
4711.04,48848294
4711.04,48874861
4710.49,48902607
4710.34,48933792
4710.34,48960183
4702.87,48985846
4699.05,49012288
4694.42,49037968
4688.16,49062852
4688.06,49096250
4688.06,49129778
4688.06,49163477
4688.06,49190576
4685.27,49217679
4684.38,49244277
4684.38,49276974
4677.08,49303735
4675.25,49328906
4673.61,49356825
4673.61,49383513
4670.74,49421253
4670.74,49460305
4668.44,49495459
4668.44,49530904
4665.93,49555988
4661.36,49589331
4661.36,49621745
4660.08,49660543
4660.08,49699704
4660.08,49738285
4659.52,49777638
4659.21,49803977
4642.75,49829238
4642.21,49863237
4642.21,49893383
4642.21,49925018
4642.21,49950336
4638.55,49976694
4637.31,50011682
4636.91,50036410
4636.91,50072958
4636.91,50099029
4636.91,50125704
4636.74,50152326
4635.72,50185305
4635.72,50220463
4631.67,50246860
4631.25,50271931
4627.52,50301784
4627.52,50328399
4625.67,50355150
4621.77,50381845
4621.77,50411728
4621.77,50447277
4612.66,50482917
4612.54,50508678
4612.54,50538939
4612.2,50564800
4610.72,50601293
4608.63,50644558
4603.75,50687191
4600.48,50727801
4599.62,50753917
4598.64,50779036
4598.64,50804520
4598.63,50831717
4598.63,50859486
4598.02,50883585
4595.59,50915004
4595.59,50952831
4594.58,50988688
4594.58,51014742
4593.97,51041740
4588.48,51067495
4588.48,51093418
4579.39,51118651
4579.39,51144036
4576.3,51170410
4570.49,51195049
4568.65,51232246
4566.81,51268488
4566.81,51303234
4565.2,51337896
4562.99,51368429
4562.99,51398044
4562.99,51430888
4559.56,51463759
4559.56,51494483
4559.56,51522550
4554.86,51555642
4548.86,51598247
4548.86,51629333
4546.78,51666380
4544.31,51698001
4544.21,51735437
4544.21,51764903
4536.4,51808248
4525.59,51838546
4525.43,51884327
4524.21,51932981
4524.21,51980697
4524.12,52024150
4523.19,52063550
4522.47,52099972
4521.51,52135695
4521.51,52167856
4497.68,52203103
4497.68,52239291
4495.84,52271855
4494.8,52306057
4494.8,52347041
4494.8,52384989
4494.8,52424919
4494.54,52465694
4488.23,52500395
4488.23,52534895
4488.07,52575194
4478.46,52603019
4478.22,52631224
4473.17,52657911
4470.91,52697639
4470.91,52736883
4468.08,52774783
4468.08,52808659
4464.31,52838500
4460.63,52874112
4460.09,52913322
4460.09,52940429
4460.09,52981565
4460.09,53008491
4459.36,53035549
4459.36,53074252
4457.34,53101801
4453.87,53129414
4453.87,53166237
4453.87,53202398
4453.62,53233924
4452.52,53277387
4452.52,53324498
4449.25,53354566
4445.68,53380888
4437.21,53416304
4436.18,53442991
4434.99,53470357
4430.04,53502602
4429.07,53529009
4424.94,53562860
4411.14,53609018
4411.14,53639649
4409.05,53668466
4409.05,53697286
4409.05,53740333
4409.05,53782463
4408.45,53809356
4408.45,53836353
4405.59,53863054
4405.43,53897601
4405.43,53933203
4405.43,53960368
4405.43,53987736
4405.23,54014240
4402.27,54039098
4401.18,54063844
4399.22,54089600
4399.15,54115508
4397.7,54140927
4395.53,54165657
4394.56,54196273
4390.55,54222596
4390.55,54253487
4390.55,54289813
4387.86,54317483
4381.44,54353531
4381.44,54385636
4381.44,54412641
4381.44,54440040
4380.09,54466220
4375.31,54491508
4375.21,54529656
4375.21,54560367
4374.85,54589172
4374.19,54616426
4369.89,54643305
4369.89,54670209
4369.6,54697363
4368.73,54732255
4368.73,54765031
4368.73,54791260
4367.06,54818405
4367.06,54844473
4363.89,54871744
4363.89,54913700
4363.89,54942109
4363.52,54974536
4362.86,55020636
4361.47,55047967
4359.79,55078198
4359.79,55112218
4359.79,55140115
4358.53,55168807
4357.68,55197987
4353.98,55227848
4353.51,55255670
4353.32,55285483
4353.32,55320924
4352.45,55350486
4352.44,55380892
4352.3,55410903
4352.14,55443547
4352.14,55472739
4348.88,55503505
4347.22,55534812
4347.22,55569106
4347.22,55598825
4346.69,55626473
4346.05,55659805
4346.05,55690146
4342.32,55719661
4342.32,55747443
4339.9,55777023
4339.9,55812359
4338.91,55841563
4338.91,55877360
4326.89,55905625
4321.96,55933663
4320.36,55958937
4318.47,55987415
4317.9,56018506
4317.9,56044925
4317.9,56082957
4317.9,56110930
4316.37,56138778
4314.25,56165851
4307.3,56201050
4307.3,56236768
4302.53,56265769
4302.53,56293205
4300.99,56327141
4300.99,56360635
4300.99,56388595
4300.99,56417007
4300.99,56443292
4300.34,56472928
