score,time
124.178,1239854
124.178,1249095
124.178,1258671
124.178,1267827
124.178,1277516
124.178,1286691
124.178,1294868
124.178,1302325
124.178,1309950
124.178,1318066
124.178,1325994
124.178,1334687
124.178,1342305
124.178,1350013
124.178,1357719
124.178,1365140
124.178,1372789
124.178,1380645
124.178,1388868
124.178,1396987
124.178,1404755
124.178,1412876
124.178,1421428
124.178,1429209
124.178,1437072
124.178,1445049
124.178,1452853
124.178,1460663
124.178,1468409
124.178,1475899
124.178,1483201
124.178,1490975
124.178,1498756
124.178,1507590
124.178,1516337
124.178,1525302
124.178,1533241
124.178,1541397
124.178,1549720
124.178,1557950
124.178,1565888
124.178,1573642
124.178,1582945
124.178,1592851
124.178,1603423
124.178,1613984
124.178,1623933
124.178,1635612
124.178,1646257
124.178,1657147
124.178,1667753
124.178,1678048
124.178,1688168
124.178,1698436
124.178,1708682
124.178,1719793
124.178,1730297
124.178,1739453
124.178,1749139
124.178,1757032
124.178,1764841
124.178,1774697
124.178,1783199
124.178,1792946
124.178,1804805
124.178,1825104
124.178,1835387
124.178,1896029
124.178,1984258
124.178,2000628
124.178,2022232
124.178,2033532
124.178,2050024
124.178,2064596
124.178,2101050
124.178,2113534
124.178,2125761
124.178,2139424
124.178,2158570
124.178,2174246
124.178,2189444
124.178,2210494
124.178,2223818
124.178,2238199
124.178,2250473
124.178,2267659
124.178,2285390
124.178,2298108
124.178,2311493
124.178,2339526
124.178,2383440
124.178,2402690
124.178,2416078
124.178,2426003
124.178,2436313
124.178,2449664
124.178,2459381
124.178,2470279
124.178,2480741
124.178,2497051
124.178,2509600
124.178,2520994
124.178,2531734
124.178,2547469
124.178,2559151
124.178,2570005
124.178,2579761
124.178,2589039
124.178,2597094
124.178,2606085
124.178,2615560
124.178,2624232
124.178,2632638
124.178,2641031
124.178,2648984
124.178,2657488
124.178,2665398
124.178,2673830
124.178,2682260
124.178,2690828
124.178,2698778
124.178,2706977
124.178,2715418
124.178,2723775
124.178,2732032
124.178,2740048
124.178,2747857
124.178,2755888
124.178,2763944
124.178,2774031
124.178,2782508
124.178,2791608
124.178,2800024
124.178,2808558
124.178,2816816
124.178,2825524
124.178,2833595
124.178,2842713
124.178,2850283
124.178,2858611
124.178,2867826
124.178,2877332
124.178,2885267
124.178,2894780
124.178,2903596
124.178,2912444
124.178,2922379
124.178,2932683
124.178,2945102
124.178,2955465
124.178,2966110
124.178,2975962
124.178,2987595
124.178,3002633
124.178,3014320
124.178,3026291
124.178,3036714
124.178,3047257
124.178,3059344
124.178,3069560
124.178,3080030
124.178,3093533
124.178,3105675
124.178,3116887
124.178,3128258
124.178,3140506
124.178,3152352
124.178,3161955
124.178,3171775
124.178,3182058
124.178,3193538
124.178,3203656
124.178,3213938
124.178,3225124
124.178,3235635
124.178,3244818
124.178,3254649
124.178,3265023
124.178,3274373
124.178,3283222
124.178,3292275
124.178,3302665
124.178,3312681
124.178,3325336
124.178,3336879
124.178,3347953
124.178,3357652
124.178,3367542
124.178,3377919
124.178,3387990
124.178,3398259
124.178,3408560
124.178,3418653
124.178,3429809
124.178,3441185
124.178,3454341
124.178,3465587
124.178,3476407
124.178,3486614
124.178,3496521
124.178,3506495
124.178,3516715
124.178,3527225
124.178,3537320
124.178,3547370
124.178,3557611
124.178,3569464
124.178,3579713
124.178,3592071
124.178,3605116
124.178,3616298
124.178,3626091
124.178,3636008
124.178,3646519
124.178,3659142
124.178,3670164
124.178,3679836
124.178,3690121
124.178,3699638
124.178,3708970
124.178,3717739
124.178,3727930
124.178,3736998
124.178,3745585
124.178,3754052
124.178,3762182
124.178,3770306
124.178,3778716
124.178,3788039
124.178,3797891
124.178,3807356
124.178,3818405
124.178,3828306
124.178,3839097
124.178,3849602
124.178,3858691
124.178,3867662
124.178,3875801
124.178,3885799
124.178,3895293
124.178,3904067
124.178,3912155
124.178,3920124
124.178,3928296
124.178,3936069
124.178,3944031
124.178,3951671
124.178,3959159
124.178,3967104
124.178,3974450
124.178,3983184
124.178,3991274
124.178,3999408
124.178,4007677
124.178,4015168
124.178,4022483
124.178,4030127
124.178,4037451
124.178,4045382
124.178,4052973
124.178,4060591
124.178,4070428
124.178,4078181
124.178,4085869
124.178,4093766
124.178,4101467
124.178,4109220
124.178,4116833
124.178,4124581
124.178,4132611
124.178,4140498
124.178,4149134
124.178,4158746
124.178,4169633
124.178,4181982
124.178,4195172
124.178,4206342
124.178,4215785
124.178,4224268
124.178,4233647
124.178,4244433
124.178,4256336
124.178,4268778
124.178,4279763
124.178,4289036
124.178,4297114
124.178,4306193
124.178,4314628
124.178,4323449
124.178,4332137
124.178,4340139
124.178,4347982
124.178,4355504
124.178,4363028
124.178,4370924
124.178,4378515
124.178,4386599
124.178,4394653
124.178,4402487
124.178,4410558
124.178,4418558
124.178,4426488
124.178,4434207
124.178,4441838
124.178,4449381
124.178,4457338
124.178,4465389
124.178,4473413
124.178,4481668
124.178,4489540
124.178,4497170
124.178,4504795
124.178,4512033
124.178,4519353
124.178,4527535
124.178,4535183
124.178,4542370
124.178,4549475
124.178,4556683
124.178,4563372
124.178,4570029
124.178,4577390
124.178,4584740
124.178,4591856
124.178,4598889
124.178,4605829
124.178,4612489
124.178,4619237
124.178,4625935
124.178,4632745
124.178,4639584
124.178,4646526
124.178,4653576
124.178,4660756
124.178,4667721
124.178,4674422
124.178,4681464
124.178,4688556
124.178,4695768
124.178,4702852
124.178,4709897
124.178,4716676
124.178,4724338
124.178,4731700
124.178,4738708
124.178,4745776
124.178,4752985
124.178,4759818
124.178,4766550
124.178,4773657
124.178,4780721
124.178,4787919
124.178,4794962
124.178,4801745
124.178,4808780
124.178,4815852
124.178,4822940
124.178,4829920
124.178,4837015
124.178,4843792
124.178,4850461
124.178,4857633
124.178,4864676
124.178,4871480
124.178,4878461
124.178,4885687
124.178,4892914
124.178,4900164
124.178,4907322
124.178,4914506
124.178,4921882
124.178,4943042
124.178,4954702
124.178,4965737
124.178,4974845
124.178,4982597
124.178,4989780
124.178,4996872
124.178,5003970
124.178,5010820
124.178,5017488
124.178,5024663
124.178,5031729
124.178,5038723
124.178,5045491
124.178,5052494
124.178,5059664
124.178,5066926
124.178,5074077
124.178,5081101
124.178,5088337
124.178,5095180
124.178,5102174
124.178,5109098
124.178,5115906
124.178,5122835
124.178,5129835
124.178,5136835
124.178,5144615
124.178,5152181
124.178,5159624
124.178,5167087
124.178,5174352
124.178,5182366
124.178,5190344
124.178,5198294
124.178,5205712
124.178,5213030
124.178,5220166
124.178,5227232
124.178,5234535
124.178,5241703
124.178,5249249
124.178,5256980
124.178,5264501
124.178,5271742
124.178,5278892
124.178,5286302
124.178,5293463
124.178,5300711
124.178,5307794
124.178,5314863
124.178,5322189
124.178,5329260
124.178,5336855
124.178,5343998
124.178,5351232
124.178,5358413
124.178,5365651
124.178,5372661
124.178,5379798
124.178,5387038
124.178,5394089
124.178,5401040
124.178,5408053
124.178,5415676
124.178,5422674
124.178,5429792
124.178,5437672
124.178,5445812
124.178,5453161
124.178,5460348
124.178,5467667
124.178,5474936
124.178,5481913
124.178,5488915
124.178,5496754
124.178,5503644
124.178,5510781
124.178,5518782
124.178,5526628
124.178,5534132
124.178,5541375
124.178,5548966
124.178,5556144
124.178,5563350
124.178,5570527
124.178,5577306
124.178,5584163
124.178,5591029
124.178,5597768
124.178,5604559
124.178,5611138
124.178,5617933
124.178,5624906
124.178,5631570
124.178,5638431
124.178,5645157
124.178,5652088
124.178,5659514
124.178,5666447
124.178,5673538
124.178,5681254
124.178,5690948
124.178,5699635
124.178,5707283
124.178,5715518
124.178,5723131
124.178,5731963
124.178,5739955
124.178,5747720
124.178,5755723
124.178,5763655
124.178,5771162
124.178,5779072
124.178,5786671
124.178,5795775
124.178,5803677
124.178,5811438
124.178,5819091
124.178,5826737
124.178,5834073
124.178,5841461
124.178,5849294
124.178,5856905
124.178,5864554
124.178,5871763
124.178,5879311
124.178,5887094
124.178,5894789
124.178,5902301
124.178,5909727
124.178,5919589
124.178,5928100
124.178,5935732
124.178,5943304
124.178,5951024
124.178,5958826
124.178,5966753
124.178,5974218
124.178,5982044
124.178,5989832
124.178,5997866
124.178,6005533
124.178,6013334
124.178,6020986
124.178,6028662
124.178,6036487
124.178,6044081
124.178,6051854
124.178,6059501
124.178,6067212
124.178,6074747
124.178,6082481
124.178,6090373
124.178,6097979
124.178,6105394
124.178,6112870
124.178,6120281
124.178,6127756
124.178,6135396
124.178,6142809
124.178,6150290
124.178,6157849
124.178,6165290
124.178,6172959
124.178,6181158
124.178,6188830
124.178,6197100
124.178,6204445
124.178,6212317
124.178,6220244
124.178,6227939
124.178,6235506
124.178,6242800
124.178,6250630
124.178,6258215
124.178,6266515
124.178,6278323
124.178,6287410
124.178,6296591
124.178,6305071
124.178,6314723
124.178,6322765
124.178,6330769
124.178,6338946
124.178,6346353
124.178,6353785
124.178,6361175
124.178,6370047
124.178,6378047
124.178,6385508
124.178,6392936
124.178,6400403
124.178,6407494
124.178,6414510
124.178,6422588
124.178,6429746
124.178,6436973
124.178,6444052
124.178,6451200
124.178,6458323
124.178,6465365
124.178,6473004
124.178,6479993
124.178,6487022
124.178,6494166
124.178,6501211
124.178,6508195
124.178,6514928
124.178,6522018
124.178,6530654
124.178,6537885
124.178,6545158
124.178,6552456
124.178,6559514
124.178,6566584
124.178,6573400
124.178,6580252
124.178,6587015
124.178,6593702
124.178,6600560
124.178,6607447
124.178,6614166
124.178,6621239
124.178,6628237
124.178,6635516
124.178,6642914
124.178,6650566
124.178,6658129
124.178,6665477
124.178,6673413
124.178,6681962
124.178,6690919
124.178,6700179
124.178,6709330
124.178,6718650
124.178,6728138
124.178,6737627
124.178,6747202
124.178,6756715
124.178,6766357
124.178,6775793
124.178,6784704
124.178,6793199
124.178,6801211
124.178,6808442
124.178,6815655
124.178,6822866
124.178,6829876
124.178,6836959
124.178,6843669
124.178,6850884
124.178,6858153
124.178,6865485
124.178,6873350
124.178,6880548
124.178,6887570
124.178,6894733
124.178,6901748
124.178,6909040
124.178,6915895
124.178,6922834
124.178,6929909
124.178,6936855
124.178,6943603
124.178,6950429
124.178,6957195
124.178,6963953
124.178,6970510
124.178,6977407
124.178,6984313
124.178,6991011
124.178,6997757
124.178,7004964
124.178,7012031
124.178,7018763
124.178,7025635
124.178,7032394
124.178,7039226
124.178,7045923
124.178,7052675
124.178,7059833
124.178,7066671
124.178,7074580
124.178,7081671
124.178,7088998
124.178,7096023
124.178,7103123
124.178,7109922
124.178,7116837
124.178,7123631
124.178,7130382
124.178,7137148
124.178,7143995
124.178,7150774
124.178,7158580
124.178,7166436
124.178,7174078
124.178,7181923
124.178,7190162
124.178,7198247
124.178,7205801
124.178,7214303
124.178,7223622
124.178,7234310
124.178,7243680
124.178,7252697
124.178,7261149
124.178,7269057
124.178,7276980
124.178,7286433
124.178,7307543
124.178,7320288
124.178,7334235
124.178,7344880
124.178,7358463
124.178,7366419
124.178,7376844
124.178,7387142
124.178,7398839
124.178,7411549
124.178,7421935
124.178,7431254
124.178,7440219
124.178,7449509
124.178,7458075
124.178,7465809
124.178,7473766
124.178,7482379
124.178,7491038
124.178,7498586
124.178,7506134
124.178,7513594
124.178,7523025
124.178,7531303
124.178,7538779
124.178,7546459
124.178,7554894
124.178,7563021
124.178,7571517
124.178,7579297
124.178,7586804
124.178,7594335
124.178,7602987
124.178,7610643
124.178,7618905
124.178,7627147
124.178,7636032
124.178,7645534
124.178,7654015
124.178,7662443
124.178,7670846
124.178,7679324
124.178,7687561
124.178,7695011
124.178,7702265
124.178,7709634
124.178,7716767
124.178,7723728
124.178,7731446
124.178,7738877
124.178,7746369
124.178,7753690
124.178,7760690
124.178,7768253
124.178,7775578
124.178,7782769
124.178,7790002
124.178,7797050
124.178,7804062
124.178,7810790
124.178,7817633
124.178,7824218
124.178,7831669
124.178,7839256
124.178,7849314
124.178,7857836
124.178,7865791
124.178,7873271
124.178,7880525
124.178,7887575
124.178,7894709
124.178,7901783
124.178,7908655
124.178,7915651
124.178,7923337
124.178,7930698
124.178,7937748
124.178,7945327
124.178,7952466
124.178,7959491
124.178,7967746
124.178,7975831
124.178,7983043
124.178,7990318
124.178,7997558
124.178,8004732
124.178,8011778
124.178,8018808
124.178,8025781
124.178,8032384
124.178,8039203
124.178,8047978
124.178,8057759
124.178,8065627
124.178,8073727
124.178,8081469
124.178,8089819
124.178,8097702
124.178,8105696
124.178,8115335
124.178,8123088
124.178,8132263
124.178,8139611
124.178,8147136
124.178,8154511
124.178,8161681
124.178,8168838
124.178,8176194
124.178,8183431
124.178,8190425
124.178,8197274
124.178,8204504
124.178,8211502
124.178,8218925
124.178,8225840
124.178,8232737
124.178,8239472
124.178,8246710
124.178,8253776
124.178,8261209
124.178,8268070
124.178,8275154
124.178,8282108
124.178,8288848
124.178,8295605
124.178,8302266
124.178,8308854
124.178,8315448
124.178,8324888
124.178,8332704
124.178,8340181
124.178,8347980
124.178,8356195
124.178,8363970
124.178,8371865
124.178,8380120
124.178,8388315
124.178,8396468
124.178,8404272
124.178,8412310
124.178,8421043
124.178,8429294
124.178,8437489
124.178,8445204
124.178,8452668
124.178,8459908
124.178,8467033
124.178,8474011
124.178,8481105
124.178,8488527
124.178,8495244
124.178,8502191
124.178,8508983
124.178,8515971
124.178,8522573
124.178,8529212
124.178,8535796
124.178,8542408
124.178,8549015
124.178,8556427
124.178,8563599
124.178,8570589
124.178,8577391
124.178,8584012
124.178,8590670
124.178,8597284
124.178,8603903
124.178,8610539
124.178,8617279
124.178,8623916
