score,time
222.01,24346
222.01,24449
222.01,24551
222.01,24653
222.01,24756
222.01,24857
222.01,24959
222.01,25061
222.01,25164
222.01,25266
222.01,25368
222.01,25470
222.01,25572
222.01,25674
222.01,25776
222.01,25878
222.01,25980
222.01,26082
222.01,26184
222.01,26286
222.01,26388
222.01,26491
222.01,26593
222.01,26695
222.01,26797
222.01,26899
222.01,27002
222.01,27103
222.01,27206
222.01,27308
222.01,27410
222.01,27512
222.01,27614
222.01,27716
222.01,27818
222.01,27920
222.01,28022
222.01,28125
222.01,28227
222.01,28329
222.01,28431
222.01,28533
222.01,28635
222.01,28737
222.01,28839
222.01,28941
222.01,29043
222.01,29145
222.01,29248
222.01,29349
222.01,29451
222.01,29553
222.01,29656
222.01,29758
222.01,29860
222.01,29962
222.01,30064
222.01,30166
222.01,30269
222.01,30371
222.01,30473
222.01,30575
222.01,30677
222.01,30793
222.01,30895
222.01,30997
222.01,31102
222.01,31204
222.01,31306
222.01,31408
222.01,31510
222.01,31612
222.01,31714
222.01,31816
222.01,31918
222.01,32020
222.01,32122
222.01,32224
222.01,32326
222.01,32440
222.01,32542
222.01,32652
222.01,32757
222.01,32860
222.01,33029
222.01,33134
222.01,33237
222.01,33339
222.01,33440
222.01,33542
222.01,33644
222.01,33745
222.01,33847
222.01,33949
222.01,34050
222.01,34152
222.01,34254
222.01,34355
222.01,34457
222.01,34559
222.01,34661
222.01,34762
222.01,34864
222.01,34966
222.01,35068
222.01,35170
222.01,35272
222.01,35374
222.01,35476
222.01,35578
222.01,35680
222.01,35782
222.01,35884
222.01,35986
222.01,36088
222.01,36191
222.01,36293
222.01,36395
222.01,36497
222.01,36600
222.01,36702
222.01,36804
222.01,36906
222.01,37008
222.01,37110
222.01,37213
222.01,37315
222.01,37417
222.01,37519
222.01,37621
222.01,37723
222.01,37829
222.01,37932
222.01,38036
222.01,38148
222.01,38264
222.01,38366
222.01,38468
222.01,38570
222.01,38672
222.01,38775
222.01,38877
222.01,38979
222.01,39081
222.01,39183
222.01,39285
222.01,39387
222.01,39489
222.01,39591
222.01,39693
222.01,39796
222.01,39898
222.01,40001
222.01,40103
222.01,40205
222.01,40307
222.01,40409
222.01,40511
222.01,40613
222.01,40715
222.01,40817
222.01,40920
222.01,41021
222.01,41137
222.01,41240
222.01,41365
222.01,41468
222.01,41575
222.01,41677
222.01,41779
222.01,41881
222.01,41983
222.01,42086
222.01,42188
222.01,42290
222.01,42392
222.01,42494
222.01,42596
222.01,42698
222.01,42800
222.01,42902
222.01,43004
222.01,43106
222.01,43209
222.01,43311
222.01,43413
222.01,43515
222.01,43618
222.01,43720
222.01,43822
222.01,43924
222.01,44026
222.01,44128
222.01,44230
222.01,44332
222.01,44434
222.01,44537
222.01,44638
222.01,44740
222.01,44842
222.01,44944
222.01,45046
222.01,45148
222.01,45250
222.01,45352
222.01,45454
222.01,45556
222.01,45658
222.01,45760
222.01,45862
222.01,45964
222.01,46066
222.01,46168
222.01,46270
222.01,46373
222.01,46475
222.01,46577
222.01,46679
222.01,46781
222.01,46883
222.01,46985
222.01,47087
222.01,47189
222.01,47291
222.01,47394
222.01,47496
222.01,47598
222.01,47700
222.01,47802
222.01,47904
222.01,48006
222.01,48108
222.01,48210
222.01,48312
222.01,48414
222.01,48516
222.01,48618
222.01,48720
222.01,48822
222.01,48924
222.01,49026
222.01,49129
222.01,49231
222.01,49333
222.01,49435
222.01,49537
222.01,49639
222.01,49741
222.01,49843
222.01,49945
222.01,50047
222.01,50149
222.01,50252
222.01,50354
222.01,50456
222.01,50558
222.01,50660
222.01,50762
222.01,50865
222.01,50967
222.01,51069
222.01,51172
222.01,51274
222.01,51377
222.01,51479
222.01,51582
222.01,51684
222.01,51785
222.01,51887
222.01,51989
222.01,52091
222.01,52193
222.01,52295
222.01,52398
222.01,52500
222.01,52602
222.01,52704
222.01,52806
222.01,52909
222.01,53011
222.01,53113
222.01,53215
222.01,53317
222.01,53419
222.01,53520
222.01,53622
222.01,53724
222.01,53827
222.01,53929
222.01,54031
222.01,54133
222.01,54235
222.01,54337
222.01,54439
222.01,54546
222.01,54648
222.01,54752
222.01,54855
222.01,54962
222.01,55065
222.01,55168
222.01,55270
222.01,55372
222.01,55474
222.01,55578
222.01,55680
222.01,55782
222.01,55883
222.01,55985
222.01,56088
222.01,56190
222.01,56293
222.01,56395
222.01,56498
222.01,56600
222.01,56703
222.01,56806
222.01,56908
222.01,57015
222.01,57120
222.01,57223
222.01,57324
222.01,57426
222.01,57528
222.01,57630
222.01,57732
222.01,57834
222.01,57936
222.01,58038
222.01,58140
222.01,58242
222.01,58344
222.01,58446
222.01,58548
222.01,58650
222.01,58752
222.01,58854
222.01,58956
222.01,59058
222.01,59160
222.01,59262
222.01,59364
222.01,59466
222.01,59568
222.01,59671
222.01,59773
222.01,59875
222.01,59977
222.01,60079
222.01,60182
222.01,60283
222.01,60385
222.01,60488
222.01,60590
222.01,60692
222.01,60794
222.01,60896
222.01,60998
222.01,61151
222.01,61253
222.01,61372
222.01,61479
222.01,61582
222.01,61683
222.01,61785
222.01,61887
222.01,61989
222.01,62091
222.01,62192
222.01,62294
222.01,62396
222.01,62498
222.01,62600
222.01,62702
222.01,62803
222.01,62905
222.01,63007
222.01,63109
222.01,63212
222.01,63314
222.01,63416
222.01,63518
222.01,63620
222.01,63723
222.01,63825
222.01,63927
222.01,64030
222.01,64132
222.01,64234
222.01,64336
222.01,64438
222.01,64540
222.01,64643
222.01,64745
222.01,64847
222.01,64948
222.01,65050
222.01,65152
222.01,65254
222.01,65406
222.01,65510
222.01,65612
222.01,65713
222.01,65815
222.01,65917
222.01,66019
222.01,66121
222.01,66223
222.01,66325
222.01,66427
222.01,66529
222.01,66631
222.01,66733
222.01,66835
222.01,66937
222.01,67039
222.01,67141
222.01,67243
222.01,67345
222.01,67446
222.01,67549
222.01,67651
222.01,67753
222.01,67855
222.01,67959
222.01,68064
222.01,68166
222.01,68269
222.01,68372
222.01,68479
222.01,68585
222.01,68687
222.01,68789
222.01,68891
222.01,68993
222.01,69094
222.01,69196
222.01,69298
222.01,69399
222.01,69504
222.01,69622
222.01,69724
222.01,69825
222.01,69927
222.01,70029
222.01,70133
222.01,70238
222.01,70343
222.01,70446
222.01,70560
222.01,70665
222.01,70767
222.01,70869
222.01,70971
222.01,71073
222.01,71175
222.01,71288
222.01,71393
222.01,71507
222.01,71611
222.01,71715
222.01,71817
222.01,71919
222.01,72020
222.01,72122
222.01,72224
222.01,72326
222.01,72429
222.01,72532
222.01,72635
222.01,72737
222.01,72840
222.01,72943
222.01,73046
222.01,73149
222.01,73252
222.01,73354
222.01,73457
222.01,73560
222.01,73663
222.01,73767
222.01,73869
222.01,73972
222.01,74075
222.01,74178
222.01,74281
222.01,74384
222.01,74487
222.01,74625
222.01,74728
222.01,74830
222.01,74932
222.01,75034
222.01,75160
222.01,75262
222.01,75372
222.01,75481
222.01,75583
222.01,75685
222.01,75788
222.01,75891
222.01,75994
222.01,76097
222.01,76200
222.01,76304
222.01,76408
222.01,76511
222.01,76614
222.01,76717
222.01,76820
222.01,76923
222.01,77026
222.01,77129
222.01,77232
222.01,77335
222.01,77438
222.01,77541
222.01,77644
222.01,77747
222.01,77850
222.01,77953
222.01,78056
222.01,78159
222.01,78262
222.01,78366
222.01,78468
222.01,78572
222.01,78675
222.01,78778
222.01,78881
222.01,78984
222.01,79086
222.01,79189
222.01,79292
222.01,79394
222.01,79496
222.01,79599
222.01,79701
222.01,79804
222.01,79907
222.01,80010
222.01,80113
