score,time
2843.21,253535
2836.89,254036
2832.94,254540
2831.15,255042
2825.06,255544
2818.94,256046
2818.94,256550
2818.94,257052
2815.75,257555
2812.15,258057
2808.15,258561
2807.55,259077
2800.23,259580
2799.96,260083
2799.85,260587
2799.85,261090
2796.79,261593
2796.79,262096
2791.23,262598
2790.11,263102
2787.77,263605
2783.61,264108
2783.3,264610
2783.3,265113
2782.67,265616
2780.56,266119
2777.93,266622
2775.55,267125
2772.36,267626
2764.36,268130
2762.22,268633
2762.22,269137
2760.78,269640
2760.78,270142
2755.99,270646
2753.72,271148
2751.92,271650
2737.49,272153
2734.96,272657
2730.33,273160
2728.51,273663
2727.53,274167
2726.35,274669
2722.45,275170
2721.97,275674
2719.77,276178
2717.73,276681
2717.73,277184
2706.58,277687
2706.58,278190
2706.58,278694
2704.75,279197
2703.63,279700
2703.63,280203
2698.53,280705
2690.2,281209
2688.51,281712
2677.62,282216
2675.35,282718
2673.71,283220
2668.05,283724
2664.47,284227
2663.92,284729
2659.78,285263
2659.67,285766
2655.51,286268
2655.51,286770
2653.46,287274
2653.46,287777
2652.67,288279
2650.55,288781
2642.44,289284
2641.62,289786
2640.68,290288
2635.21,290790
2627.56,291293
2625.18,291795
2625.18,292298
2622.42,292801
2622.42,293302
2622.35,293804
2620.65,294306
2616.65,294809
2616.33,295312
2615.08,295815
2615.08,296317
2615.08,296820
2615.08,297322
2614.36,297825
2612.28,298327
2610.04,298830
2605.22,299333
2597.65,299854
2596.14,300357
2596.14,300859
2592.83,301362
2589.69,301865
2587.46,302367
2586.48,302871
2586.48,303374
2584.28,303876
2579.47,304379
2575.66,304881
2575.66,305384
2568.86,305886
2568.86,306389
2567.53,306892
2566.64,307395
2564.77,307897
2559.25,308400
2557.19,308902
2556.15,309404
2548.03,309907
2541.04,310410
2535.54,310914
2532.8,311416
2527.91,311919
2521.22,312422
2518.58,312925
2514.84,313427
2514.84,313931
2513.12,314433
2513.12,314936
2513.12,315440
2512.75,315942
2512.46,316445
2512.46,316946
2512.46,317448
2510.14,317950
2509.72,318454
2505.21,318957
2505.21,319459
2503.23,319961
2502.16,320463
2500.63,320966
2498.88,321468
2498.88,321971
2498.88,322474
2498.88,322977
2498.88,323479
2497.6,323982
2497.6,324484
2495.97,324986
2494.21,325489
2494.21,325992
2493.28,326495
2492.34,326997
2491.87,327499
2491.87,328002
2491.87,328506
2491.31,329017
2491.05,329520
2489.13,330024
2487.11,330527
2487.11,331031
2478.76,331535
2473.89,332037
2455.93,332539
2453.64,333042
2449.68,333545
2449.68,334048
2449.68,334551
2449.68,335054
2449.2,335557
2446.84,336061
2446.84,336563
2446.84,337066
2444.53,337568
2442.22,338071
2441.92,338575
2441.88,339078
2440.34,339582
2437.71,340085
2434.07,340587
2433.84,341091
2433.84,341593
2433.84,342095
2429.55,342597
2428.84,343099
2424.22,343601
2423.42,344104
2420.91,344607
2420.91,345110
2420.91,345614
2409.88,346117
2409.32,346619
2409.32,347121
2408.9,347624
2399.77,348126
2395.56,348628
2392.37,349130
2392.37,349633
2387.61,350136
2377.44,350638
2377.16,351141
2373.14,351644
2371.41,352147
2369.94,352649
2367.3,353152
2367.3,353656
2367.3,354159
2366.28,354662
2365.89,355166
2365.89,355668
2365.64,356172
2365.58,356675
2365.58,357177
2361.62,357680
2361.62,358183
2361.62,358685
2359.06,359187
2353.63,359689
2343.44,360192
2340.82,360695
2337.64,361197
2336.95,361700
2333,362203
2333,362706
2329.47,363210
2324.45,363712
2319.8,364215
2319.8,364717
2319.8,365221
2319.13,365723
2314.38,366227
2314.24,366729
2314.05,367232
2312.81,367735
2312.71,368237
2312.71,368740
2312.71,369243
2312.44,369745
2312.44,370249
2308.62,370753
2308.62,371255
2308.62,371757
2308.62,372259
2297.88,372762
2295.17,373264
2295.17,373767
2289.43,374270
2289.43,374772
2288.32,375276
2283.03,375778
2276.18,376281
2271.17,376783
2267.48,377285
2267.48,377787
2267.48,378290
2264.83,378793
2264.41,379296
2264.13,379799
2258.6,380302
2258.54,380804
2255.35,381307
2255.35,381810
2255.35,382312
2255.35,382815
2255.35,383317
2254.74,383820
2254.74,384322
2250.95,384826
2250.95,385329
2250.95,385832
2250.95,386335
2250.82,386837
2249.77,387340
2246.2,387842
2246.2,388355
2246.2,388857
2246.03,389360
2244.24,389864
2243.39,390367
2243.39,390869
2243.17,391372
2243.17,391875
2243.17,392377
2241.27,392881
2241.27,393383
2240.98,393886
2240.56,394388
2234,394890
2234,395394
2232.68,395897
2232.58,396400
2231.84,396902
2231.13,397405
2229.31,397909
2223.68,398412
2223.68,398916
2223.68,399419
2222.65,399922
2219.91,400425
2219.26,400928
2216.01,401430
2214.17,401933
2214.17,402436
2208.39,402938
2207.78,403440
2206.71,403942
2204.67,404446
2203.56,404948
2203.33,405450
2202.41,405952
2200.38,406455
2200.38,406957
2195.34,407461
2191.14,407976
2190.33,408479
2188.99,408984
2188.39,409488
2188.33,409990
2188.33,410492
2188.1,410994
2187.94,411495
2181.48,411997
2181.48,412501
2179.26,413004
2175.4,413507
2174,414010
2174,414513
2171.2,415015
2164.08,415518
2161.64,416021
2161.48,416524
2161.16,417028
2159.47,417530
2159.06,418033
2158.87,418537
2158.61,419040
2155.42,419542
2149.59,420045
2147.55,420547
2147.55,421051
2147.55,421553
2146.67,422056
2146.67,422558
2146.24,423060
2146.24,423594
2143.36,424098
2143.02,424600
2143.02,425103
2143.02,425606
2141.41,426110
2139.45,426612
2138.14,427114
2136.96,427616
2134.19,428120
2134.19,428623
2133.42,429133
2131.48,429641
2126.97,430145
2126.97,430648
2126.46,431152
2126.46,431654
2126.46,432158
2126.46,432660
2126.46,433164
2126.46,433668
2126.46,434170
2123.58,434674
2123.58,435178
2121.99,435680
2119.71,436184
2118.51,436687
2117.92,437191
2115.57,437694
2115.57,438197
2115.35,438700
2115.35,439204
2112.87,439706
2112.87,440208
2112.87,440710
2110.02,441214
2110.02,441717
2108.41,442219
2108.07,442723
2107.94,443225
2107.13,443728
2107.13,444231
2106.96,444735
2106.96,445239
2106.51,445743
2106.51,446245
2104.09,446747
2102.22,447251
2102.22,447753
2102.22,448255
2102.22,448758
2102.22,449261
2101.03,449763
2097.4,450267
2089.26,450770
2082.08,451273
2079.96,451776
2079.96,452280
2076.72,452784
2071.03,453285
2070.37,453789
2069.73,454292
2069.73,454795
2069,455298
2066.21,455800
2065.76,456303
2065.59,456806
2063.65,457310
2059.73,457814
2059.73,458316
2057.89,458818
2057.89,459322
2057.27,459825
2057.27,460328
2055.39,460830
2048.7,461333
2048.7,461836
2048.7,462347
2040.95,462849
2039.56,463352
2038.48,463854
2038.48,464358
2035.07,464861
2030.89,465364
2030.89,465866
2028.06,466369
2028.06,466871
2028.06,467374
2026.83,467877
2023.29,468379
2017.54,468881
2017.23,469384
2016.45,469888
2016.09,470390
2014.49,470893
2014.49,471395
2014.49,471898
2014.4,472400
2008.95,472903
2008.95,473404
2008.95,473907
2008.51,474409
2008.23,474912
2008.23,475415
2008.21,475919
2007.75,476423
2007.62,476925
2004.89,477427
2003.93,477929
2001.56,478433
2001.56,478935
2000.41,479438
2000.41,479941
2000.41,480444
2000.41,480947
2000.41,481451
1999.03,481954
1997.37,482456
1997.35,482959
1997.35,483462
1997.35,483965
1997.35,484469
1990.65,484971
1986.68,485474
1981.83,485977
1981.46,486479
1981.28,486983
1980.74,487485
1980.7,487989
1980.18,488492
1978.87,488995
1977.28,489498
1977.28,490001
1977.28,490504
1977.28,491006
1974.15,491509
1974.15,492013
1974.15,492515
1974.15,493017
1974.15,493519
1972.19,494023
1968.55,494526
1967.97,495029
1965.09,495531
1963.05,496033
1963.05,496535
1963.05,497038
1963.05,497541
1962.54,498043
1962.54,498546
1962.45,499050
1962.45,499552
1958.58,500055
1957.24,500557
1957.24,501060
1957.24,501563
1956.53,502065
1953.74,502567
1952.42,503070
1952.42,503572
1950.87,504075
1950.62,504578
1950.62,505087
1950.62,505589
1950.62,506092
1950.62,506595
1950.62,507098
1945.42,507602
1944.39,508103
1940.48,508606
1939.17,509109
1937.17,509611
1934.61,510114
1932.65,510616
1931.77,511120
1931.77,511622
1930.9,512125
1926.78,512628
1926.78,513132
1926.67,513635
1926.67,514137
1926.13,514640
1923.65,515143
1923.65,515647
1922.12,516149
1922.09,516652
1922.09,517155
1921.02,517657
1921.02,518160
1921.02,518662
1921.02,519164
1921.02,519666
1920.14,520170
1920.14,520672
1920.14,521174
1920.14,521678
1918.24,522180
1915.55,522682
1915.55,523184
1915.55,523686
1915.34,524189
1915.34,524692
1915.34,525194
1915.34,525698
1911.62,526201
1911.62,526703
1908.49,527205
1907.84,527707
1907.84,528210
1907.84,528712
1907.6,529215
1907.6,529717
1905.37,530220
1903.39,530722
1903.39,531226
1903.39,531729
1903.39,532232
1903.17,532734
1902.17,533237
1900.29,533741
1900.2,534243
1899.84,534747
1899.1,535250
1893.81,535752
1893.81,536255
1892.29,536758
1892.29,537261
1892.29,537763
1892.29,538266
1890.63,538769
1890.63,539271
1890.39,539774
1890.39,540277
1890.39,540780
1890.36,541282
1890.27,541786
1890.11,542290
1890.11,542792
1889.56,543295
1889.56,543797
1889.56,544299
1889.56,544803
1889.56,545306
1888.25,545809
1887.6,546313
1887.6,546817
1887.6,547320
1883.7,547824
1883.7,548327
1881.76,548830
1880.32,549332
1880.32,549835
1880.32,550338
1877.93,550841
1877.29,551343
1877.29,551847
1874.61,552349
1874.47,552851
1874.47,553354
1874.47,553857
1871.55,554361
1870.65,554865
1870.65,555368
1870.65,555871
1870.65,556372
1870.65,556875
1868.41,557382
1868.41,557884
1868.41,558386
1868.41,558889
1866.15,559391
1864.44,559893
1864.05,560397
1864.05,560900
1864.05,561438
1862.8,561942
1862.62,562445
1862.6,562947
1862.6,563450
1860.37,563953
1860.06,564456
1860.06,564959
1859.24,565461
1859.24,565964
1859.24,566467
1859.24,566969
1859.24,567471
1858.67,567973
1858.67,568476
1855.5,568979
1855.5,569481
1855.5,569985
1853.74,570487
1853.74,570991
1853.74,571494
1853.74,571998
1851.55,572500
1850.76,573003
1850.76,573505
1850.63,574008
1850.63,574510
1847.73,575013
1846.85,575515
1845.19,576017
1842.13,576519
1838.47,577023
1838.47,577525
1830.47,578028
1829.8,578531
1827.66,579033
1827.66,579536
1827.66,580039
1827.66,580542
1827.66,581045
1827.46,581549
1826.71,582052
1825.92,582553
1825.13,583071
1824.7,583573
1821.13,584077
1821.13,584579
1820.15,585081
1820.15,585583
1818.17,586087
1818.17,586590
1818.17,587093
1817.18,587595
1815.45,588098
1815.45,588600
1814.73,589103
1814.04,589607
1814.04,590110
1814.04,590612
1814.04,591116
1814.04,591619
1814.04,592122
1814.04,592625
1813.28,593127
1813.1,593630
1811.91,594133
1811.91,594641
1808.85,595143
1808.82,595645
1808.76,596148
1807.8,596651
1807.8,597153
1807.8,597655
1807.8,598157
1807.8,598660
1806.03,599164
1806.03,599667
1806.03,600169
1806.03,600672
1805.57,601175
1805.57,601678
1804.99,602181
1804.99,602683
1804.99,603186
1804.99,603688
1804.99,604190
1801.02,604693
1800.94,605197
1799.13,605700
1799.13,606203
1799.13,606707
1799.13,607210
1799.13,607713
1798.52,608216
1798.52,608719
1798.52,609223
1798.31,609725
1797.03,610228
1797.03,610731
1797.03,611235
1796.9,611737
1796.9,612240
1796.9,612742
1795.45,613245
1794.86,613748
1794.86,614250
1794.86,614753
1794.86,615255
1792.82,615757
1792.82,616261
1792.82,616763
1792.82,617265
1792.82,617768
1790.99,618271
1782.95,618775
1781.24,619278
1781.24,619780
1781.24,620281
1781.03,620785
1781.03,621289
1781.03,621792
1781.03,622295
1781.03,622798
1775.96,623300
1775.96,623803
1775.96,624306
1774.38,624810
1774.37,625313
1774.37,625817
1774.03,626320
1771.15,626824
1770.19,627326
1770.19,627829
1770.03,628332
1769.65,628835
1768.07,629337
1768.07,629841
1768.07,630344
1768.07,630846
1768.07,631350
1767.48,631853
1766.67,632355
1766.67,632858
1766.67,633362
1766.67,633865
1763.97,634367
1763.97,634869
1763.97,635373
1763.97,635875
1762.24,636378
1761.69,636881
1760.33,637384
1754.83,637888
1754.83,638391
1754.83,638893
1754.83,639395
1754.83,639897
1754.83,640399
1747.78,640901
1747.76,641404
1747.76,641906
1747.76,642409
1745.53,642913
1745.53,643416
1744.56,643918
1743.85,644421
1743.85,644923
1742.26,645426
1742.26,645929
1742.26,646432
1742.26,646935
1742.26,647436
1742.26,647939
1741.34,648443
1739.7,648945
1739.65,649449
1739.65,649953
1739.65,650456
1738.61,650959
1738.42,651462
1738.42,651964
1738.42,652468
1738.42,652971
1734.5,653473
1734.18,653975
1734.18,654477
1734.18,654979
1734.18,655481
1734.18,655984
1733.24,656487
1732.4,656990
1732.4,657492
1731.68,657995
1731.68,658499
1731.68,659003
1731.68,659505
1731.31,660009
1731.31,660512
1731.31,661016
1731.31,661520
1731.31,662022
1730.36,662524
1730.36,663027
1730.36,663530
1729.32,664032
1729.32,664534
1729.32,665037
1728.26,665539
1727.48,666043
1727.48,666545
1727.48,667048
1727.48,667550
1727.48,668054
1727.48,668557
1727.02,669059
1727.02,669563
1727.02,670066
1727.02,670568
1726.77,671072
1726.76,671575
1726.76,672076
1726.75,672580
1726.75,673081
1726.75,673585
1726.75,674088
1726.75,674591
1725.39,675094
1725.39,675597
1725.39,676100
1725.39,676603
1724.88,677105
1722.72,677608
1721.14,678110
1720.94,678612
1720.94,679115
1720.94,679617
1720.94,680120
1720.94,680622
1720.94,681125
1720.94,681627
1719.7,682130
1717.28,682632
1717.28,683136
1715.98,683639
1715.98,684141
1715.98,684643
1715.98,685145
1711.72,685647
1711.72,686149
1711.72,686652
1711.72,687155
1711.72,687658
1711.72,688161
1711.72,688664
1711.72,689166
1711.72,689670
1711.72,690172
1710.81,690676
1710.81,691179
1710.81,691681
1710.81,692183
1710.81,692686
1706.58,693188
1706.58,693692
1706.58,694194
1706.58,694696
1701.21,695199
1694.98,695710
1694.98,696213
1694.98,696716
1694.98,697219
1694.98,697722
1693.72,698225
1693.72,698728
1692.57,699232
1692.57,699764
1692.2,700267
1692.2,700770
1691.69,701272
1690.65,701776
1690.65,702279
1690.65,702782
1686.93,703284
1686.93,703788
1684.89,704291
1684.89,704793
1684.89,705296
1684.74,705798
1684.74,706301
1684.74,706803
1684.74,707307
1684.74,707810
1684.41,708311
1684.41,708815
1684.41,709318
1682.56,709822
1681.94,710325
1681.19,710828
1681.19,711331
1681.06,711835
1680.88,712337
1677.76,712839
1677.76,713342
1677.5,713845
1677.5,714348
1677.5,714851
1677.5,715354
1676.66,715857
1676.55,716361
1676.55,716864
1676.55,717366
1676.55,717869
1676.55,718372
1676.55,718874
1675.5,719378
1675.18,719881
1675.18,720384
1674.83,720887
1674.83,721391
1674.83,721894
1674.83,722397
1673.36,722900
1673.04,723404
1673.04,723906
1673.04,724409
1673.04,724913
1673.04,725417
1673.04,725920
1673.04,726422
1672.52,726926
1672.05,727428
1672.05,727931
1671.85,728434
1671.85,728936
1671.85,729438
1671.49,729942
1671.49,730445
1671.49,730947
1671.49,731450
1671.49,731953
1671.49,732457
1671.49,732958
1671.49,733462
1671.49,733965
1671.49,734468
1668.51,734970
1667.89,735474
1667.89,735977
1667.89,736480
1667.57,736984
1665.12,737486
1665.12,737988
1665.12,738491
1664.82,738995
1664.82,739497
1664.08,739999
1664.08,740501
1664.08,741005
1664.08,741508
1664.08,742012
1664.08,742515
1664.08,743016
1662.92,743520
1662.49,744022
1662.49,744525
1662.49,745028
1662.49,745530
1662.49,746032
1662.49,746535
1662.49,747038
1662.49,747540
1662.49,748043
1662.49,748547
1662.49,749050
1661.93,749553
1661.69,750055
1661.69,750558
1661.67,751061
1661.45,751563
1661.45,752066
1661.45,752570
1661.45,753072
1661.45,753576
1661.45,754079
1661.28,754582
1661.28,755086
1661.28,755589
1661.28,756092
1661.28,756595
1661.28,757098
1661.28,757602
1660.31,758104
1659.82,758606
1659.44,759109
1656.22,759612
1654.55,760114
1654.55,760617
1654.55,761119
1654.55,761622
1654.55,762125
1654.55,762643
1654.24,763147
1654.17,763649
1654.17,764152
1653.23,764655
1652.51,765157
1652.51,765659
1652.51,766162
1652.51,766665
1651.87,767167
1651.87,767670
1651.87,768173
1651.7,768676
1651.7,769179
1651.7,769681
1651.7,770183
1651.1,770686
1650.15,771189
1650.15,771692
1650.15,772195
1650.03,772698
1650.03,773200
1649.65,773704
1649.65,774206
1649.33,774709
1649.12,775212
1647.4,775714
1647.07,776216
1647.07,776718
1645.57,777221
1643.41,777723
1643.39,778225
1643.39,778729
1642.76,779233
1642.76,779735
1641.6,780238
1641.6,780741
1641.6,781244
1640.88,781746
1640.64,782250
1639.83,782754
1639.83,783257
1639.83,783760
1639.83,784263
1639.28,784766
1636.96,785269
1636.96,785771
1634.75,786274
1634.75,786777
1633.44,787279
1633.44,787782
1633.44,788285
1633.44,788788
1632.87,789291
1632.87,789793
1632.87,790296
1632.34,790799
1630.9,791301
1630.83,791804
1630.83,792307
1630.83,792811
1630.83,793313
1630.83,793816
1630.64,794319
1629.68,794822
1629.36,795325
1629.36,795827
1629.3,796330
1629.3,796832
1629.3,797336
1625.91,797838
1624.16,798340
1624.16,798844
1624.16,799347
1624.16,799849
1623.54,800353
1622.14,800857
1621.75,801359
1621.75,801862
1621.75,802364
1621.75,802868
1620.02,803371
1620.02,803874
1620.02,804376
1619.33,804879
1619.33,805383
1619.33,805885
1619.33,806388
1619.33,806891
1619.33,807395
1619.33,807897
1617.76,808401
1617.76,808904
1617.76,809408
1617.76,809911
1616.66,810414
1616.35,810918
1616.35,811420
1616.35,811922
1616.12,812424
1616.12,812926
1616.12,813428
1616.12,813932
1616.12,814436
1616.12,814938
1616.12,815440
1614.26,815943
1614.26,816447
1612.82,816949
1611.92,817452
1611.92,817955
1611.92,818458
1611.92,818960
1611.92,819462
1611.92,819965
1611.41,820468
1610.13,820971
1608.09,821474
1608.09,821976
1607.28,822479
1605.48,822981
1605.48,823484
1605.48,823987
1604.78,824490
1604.78,824993
1602.57,825495
1602.57,825998
1602.57,826501
1602.57,827004
1602.35,827507
1600.5,828011
1599.76,828513
1599.55,829016
1598.83,829520
1598.83,830023
1598.83,830526
1598.28,831029
1596.76,831531
1596.76,832034
1594.55,832538
1594.55,833041
1594.55,833544
1594.55,834047
1594.55,834550
1594.55,835053
1594.55,835556
1594.55,836059
1594.55,836561
1590.3,837064
1590.3,837567
1589.68,838112
1587.87,838614
1586.87,839118
1586.08,839621
1585.99,840124
1585.99,840628
1585.99,841130
1585.99,841632
1584.68,842134
1584.68,842638
1584.68,843140
1583.43,843643
1583.43,844145
1583.43,844646
1582.39,845150
1580.29,845653
1580.29,846156
1580.29,846658
1580.29,847161
1580.29,847665
1580.29,848168
1580.29,848670
1580.29,849172
1580.29,849674
1580.29,850178
1580.29,850680
1580.29,851183
1580.29,851685
1580.29,852189
1576.67,852691
1576.67,853194
1575.15,853696
1570.34,854198
1570.34,854700
1570.34,855202
1567.71,855704
1564.87,856206
1563.87,856709
1563.61,857211
1562.92,857714
1562.43,858216
1562.43,858717
1562.43,859220
1562.43,859722
1562.27,860225
1558.08,860727
1558.08,861229
1556.05,861732
1555.8,862234
1555.8,862736
1555.8,863240
1552.9,863742
1552.9,864244
1552.86,864746
1552.86,865249
1551.82,865752
1551.82,866256
1551.82,866758
1551.26,867261
1550.54,867764
1550.54,868266
1549.81,868769
1549.81,869270
1549.81,869773
1549.81,870276
1549.81,870778
1549.81,871281
1549.81,871784
1549.81,872286
1549.81,872788
1549.81,873291
1549.81,873794
1549.81,874297
1549.81,874799
1549.41,875301
1549.36,875804
1548.71,876306
1548.71,876809
1548.68,877311
1548.68,877815
1547.66,878317
1546.42,878819
1544.37,879321
1544.37,879825
1544.37,880328
1543.46,880831
1541.2,881334
1541.2,881837
1541.2,882341
1541.2,882844
1541.2,883347
1540.92,883850
