score,time
99.802,1093093
99.802,1100510
99.802,1107535
99.802,1114571
99.802,1121812
99.802,1129587
99.802,1136531
99.802,1143866
99.802,1151269
99.802,1158550
99.802,1165874
99.802,1173309
99.802,1180627
99.802,1188235
99.802,1196078
99.802,1204408
99.802,1212060
99.802,1219770
99.802,1227467
99.802,1235442
99.802,1243542
99.802,1251392
99.802,1259171
99.802,1266885
99.802,1274905
99.802,1282517
99.802,1290348
99.802,1298012
99.802,1305904
99.802,1313537
99.802,1321396
99.802,1329001
99.802,1336588
99.802,1344142
99.802,1352119
99.802,1359832
99.802,1367639
99.802,1375131
99.802,1382812
99.802,1390933
99.802,1399317
99.802,1408106
99.802,1415705
99.802,1424224
99.802,1432118
99.802,1440794
99.802,1448646
99.802,1456705
99.802,1464851
99.802,1472729
99.802,1480112
99.802,1487555
99.802,1494847
99.802,1502185
99.802,1509423
99.802,1516579
99.802,1523748
99.802,1530831
99.802,1537609
99.802,1544332
99.802,1550899
99.802,1558259
99.802,1565523
99.802,1572831
99.802,1580110
99.802,1587139
99.802,1594448
99.802,1601710
99.802,1609506
99.802,1617286
99.802,1625306
99.802,1633187
99.802,1641168
99.802,1648801
99.802,1656781
99.802,1664400
99.802,1671937
99.802,1679521
99.802,1687257
99.802,1695403
99.802,1703009
99.802,1710694
99.802,1718505
99.802,1726421
99.802,1735082
99.802,1742891
99.802,1750575
99.802,1758087
99.802,1766170
99.802,1774048
99.802,1781571
99.802,1788979
99.802,1796352
99.802,1805193
99.802,1813462
99.802,1821059
99.802,1828680
99.802,1835977
99.802,1843294
99.802,1850615
99.802,1857936
99.802,1865226
99.802,1873038
99.802,1880952
99.802,1888942
99.802,1896580
99.802,1904404
99.802,1911865
99.802,1919459
99.802,1926874
99.802,1934332
99.802,1941509
99.802,1948852
99.802,1956358
99.802,1963983
99.802,1971454
99.802,1978921
99.802,1986230
99.802,1993370
99.802,2000777
99.802,2008104
99.802,2015381
99.802,2022978
99.802,2030096
99.802,2037044
99.802,2044024
99.802,2050775
99.802,2057484
99.802,2064348
99.802,2071097
99.802,2077837
99.802,2084442
99.802,2091138
99.802,2097974
99.802,2105544
99.802,2112641
99.802,2119787
99.802,2126779
99.802,2133545
99.802,2140277
99.802,2147311
99.802,2154305
99.802,2161133
99.802,2167902
99.802,2174679
99.802,2181514
99.802,2188431
99.802,2195365
99.802,2202960
99.802,2210139
99.802,2217166
99.802,2224176
99.802,2231032
99.802,2237804
99.802,2244512
99.802,2251322
99.802,2258065
99.802,2264802
99.802,2271496
99.802,2278357
99.802,2285194
99.802,2291774
99.802,2298579
99.802,2305309
99.802,2312080
99.802,2318818
99.802,2325510
99.802,2332190
99.802,2338987
99.802,2345756
99.802,2352954
99.802,2359995
99.802,2366935
99.802,2373688
99.802,2380513
99.802,2387266
99.802,2394033
99.802,2400834
99.802,2407648
99.802,2414548
99.802,2421355
99.802,2428300
99.802,2435285
99.802,2442008
99.802,2448819
99.802,2455767
99.802,2462954
99.802,2470327
99.802,2477555
99.802,2484712
99.802,2492041
99.802,2499381
99.802,2506844
99.802,2514166
99.802,2521483
99.802,2528789
99.802,2536118
99.802,2543160
99.802,2550478
99.802,2557508
99.802,2564489
99.802,2571461
99.802,2578197
99.802,2585456
99.802,2593316
99.802,2601203
99.802,2609836
99.802,2618425
99.802,2626231
99.802,2634070
99.802,2641952
99.802,2649707
99.802,2657718
99.802,2665292
99.802,2673228
99.802,2681025
99.802,2688791
99.802,2696520
99.802,2704185
99.802,2711859
99.802,2719744
99.802,2727685
99.802,2735262
99.802,2743041
99.802,2750698
99.802,2758737
99.802,2766864
99.802,2775842
99.802,2783572
99.802,2791660
99.802,2801007
99.802,2810046
99.802,2818413
99.802,2829270
99.802,2840448
99.802,2850920
99.802,2861610
99.802,2871956
99.802,2881635
99.802,2890632
99.802,2898721
99.802,2906446
99.802,2914868
99.802,2923062
99.802,2931077
99.802,2939030
99.802,2946745
99.802,2954398
99.802,2962040
99.802,2969576
99.802,2977227
99.802,2985122
99.802,2992719
99.802,3000915
99.802,3008662
99.802,3016269
99.802,3023798
99.802,3031447
99.802,3039490
99.802,3046927
99.802,3054489
99.802,3062212
99.802,3070178
99.802,3077996
99.802,3085812
99.802,3093606
99.802,3101112
99.802,3109296
99.802,3116939
99.802,3124691
99.802,3132333
99.802,3139988
99.802,3147547
99.802,3155458
99.802,3163092
99.802,3171063
99.802,3178815
99.802,3186477
99.802,3195670
99.802,3205758
99.802,3213201
99.802,3220584
99.802,3228772
99.802,3236221
99.802,3243978
99.802,3251575
99.802,3258925
99.802,3266220
99.802,3273665
99.802,3281099
99.802,3290008
99.802,3300674
99.802,3310282
99.802,3319967
99.802,3328199
99.802,3335798
99.802,3343312
99.802,3351025
99.802,3358664
99.802,3366133
99.802,3373499
99.802,3380964
99.802,3389547
99.802,3397703
99.802,3405766
99.802,3414187
99.802,3422165
99.802,3430600
99.802,3438489
99.802,3446447
99.802,3454096
99.802,3461846
99.802,3469780
99.802,3477623
99.802,3485340
99.802,3493198
99.802,3500972
99.802,3509008
99.802,3516625
99.802,3525322
99.802,3533011
99.802,3540627
99.802,3548288
99.802,3556290
99.802,3563874
99.802,3571623
99.802,3579240
99.802,3587308
99.802,3594932
99.802,3602600
99.802,3610259
99.802,3617947
99.802,3625312
99.802,3633095
99.802,3641002
99.802,3648667
99.802,3656308
99.802,3664147
99.802,3671832
99.802,3679493
99.802,3687230
99.802,3695240
99.802,3702908
99.802,3710896
99.802,3718809
99.802,3726515
99.802,3734115
99.802,3741893
99.802,3749668
99.802,3757326
99.802,3764897
99.802,3772819
99.802,3780690
99.802,3790072
99.802,3797853
99.802,3805582
99.802,3813186
99.802,3821421
99.802,3829052
99.802,3836886
99.802,3844743
99.802,3852475
99.802,3860454
99.802,3868294
99.802,3876149
99.802,3883834
99.802,3891361
99.802,3898907
99.802,3906874
99.802,3914203
99.802,3921754
99.802,3928950
99.802,3936178
99.802,3943704
99.802,3951551
99.802,3959156
99.802,3967753
99.802,3976342
99.802,3985338
99.802,3993484
99.802,4001309
99.802,4009231
99.802,4017115
99.802,4024483
99.802,4031919
99.802,4039462
99.802,4046886
99.802,4054254
99.802,4061522
99.802,4069112
99.802,4076759
99.802,4084352
99.802,4092094
99.802,4099809
99.802,4107175
99.802,4114717
99.802,4122313
99.802,4129504
99.802,4136777
99.802,4144009
99.802,4151122
99.802,4157832
99.802,4164631
99.802,4171418
99.802,4178014
99.802,4184606
99.802,4191182
99.802,4197803
99.802,4205453
99.802,4212427
99.802,4219439
99.802,4226258
99.802,4232837
99.802,4239439
99.802,4246418
99.802,4252930
99.802,4259579
99.802,4266155
99.802,4272723
99.802,4279532
99.802,4286288
99.802,4292944
99.802,4299619
99.802,4306231
99.802,4312811
99.802,4319408
99.802,4326016
99.802,4332591
99.802,4339247
99.802,4345870
99.802,4352680
99.802,4359261
99.802,4365848
99.802,4372498
99.802,4379293
99.802,4385914
99.802,4392655
99.802,4399238
99.802,4405999
99.802,4412585
99.802,4419208
99.802,4425779
99.802,4432602
99.802,4439725
99.802,4447414
99.802,4455041
99.802,4462423
99.802,4469576
99.802,4476810
99.802,4483737
99.802,4490329
99.802,4496983
99.802,4503584
99.802,4510165
99.802,4516861
99.802,4523564
99.802,4530112
99.802,4536719
99.802,4543309
99.802,4549933
99.802,4556661
99.802,4563168
99.802,4569786
99.802,4576380
99.802,4582945
99.802,4589675
99.802,4596291
99.802,4603201
99.802,4609828
99.802,4616410
99.802,4623021
99.802,4629598
99.802,4636212
99.802,4642981
99.802,4649609
99.802,4656252
99.802,4662980
99.802,4669507
99.802,4676131
99.802,4682763
99.802,4689385
99.802,4695962
99.802,4702576
99.802,4709255
99.802,4715837
99.802,4722767
99.802,4729455
99.802,4736143
99.802,4742714
99.802,4749297
99.802,4755918
99.802,4762522
99.802,4769459
99.802,4776069
99.802,4782660
99.802,4789414
99.802,4796077
99.802,4802694
99.802,4809447
99.802,4816384
99.802,4822974
99.802,4829606
99.802,4836219
99.802,4842890
99.802,4849492
99.802,4856205
99.802,4862818
99.802,4869598
99.802,4876238
99.802,4882873
99.802,4889585
99.802,4896324
99.802,4902921
99.802,4909546
99.802,4916201
99.802,4922802
99.802,4929434
99.802,4936079
99.802,4942668
99.802,4949246
99.802,4955996
99.802,4962517
99.802,4969092
99.802,4975908
99.802,4982549
99.802,4989187
99.802,4995836
99.802,5002407
99.802,5009109
99.802,5015736
99.802,5022375
99.802,5029114
99.802,5035698
99.802,5042299
99.802,5048903
99.802,5055525
99.802,5062182
99.802,5068777
99.802,5075359
99.802,5082144
99.802,5088741
99.802,5095482
99.802,5102133
99.802,5108722
99.802,5115322
99.802,5121972
99.802,5128643
99.802,5135208
99.802,5142035
99.802,5148706
99.802,5155309
99.802,5161893
99.802,5168575
99.802,5175148
99.802,5181932
99.802,5188623
99.802,5195216
99.802,5202922
99.802,5209858
99.802,5216788
99.802,5223734
99.802,5230429
99.802,5237004
99.802,5243615
99.802,5250222
99.802,5256865
99.802,5263426
99.802,5270090
99.802,5276670
99.802,5283389
99.802,5290066
99.802,5296644
99.802,5303476
99.802,5310063
99.802,5316644
99.802,5323166
99.802,5329813
99.802,5336431
99.802,5343006
99.802,5349570
99.802,5356172
99.802,5362814
99.802,5369395
99.802,5375973
99.802,5382601
99.802,5389176
99.802,5395878
99.802,5402488
99.802,5409126
99.802,5416988
99.802,5424998
99.802,5432587
99.802,5439610
99.802,5446607
99.802,5453731
99.802,5460412
99.802,5467051
99.802,5473681
99.802,5480400
99.802,5487053
99.802,5493715
99.802,5500540
99.802,5507248
99.802,5513842
99.802,5520460
99.802,5527081
99.802,5533698
99.802,5540319
99.802,5546977
99.802,5553617
99.802,5560290
99.802,5566904
99.802,5573540
99.802,5580168
99.802,5586833
99.802,5593451
99.802,5600229
99.802,5607039
99.802,5613760
99.802,5620384
99.802,5627007
99.802,5633851
99.802,5640920
99.802,5647742
99.802,5654426
99.802,5661074
99.802,5667712
99.802,5674331
99.802,5680936
99.802,5687636
99.802,5694264
99.802,5700899
99.802,5707663
99.802,5714325
99.802,5721070
99.802,5727725
99.802,5734354
99.802,5741230
99.802,5748198
99.802,5755030
99.802,5761969
99.802,5768872
99.802,5777266
99.802,5784355
99.802,5791494
99.802,5798475
99.802,5805418
99.802,5812060
99.802,5818883
99.802,5825581
99.802,5832293
99.802,5838932
99.802,5845568
99.802,5852213
99.802,5858815
99.802,5865439
99.802,5872022
99.802,5878614
99.802,5885293
99.802,5892212
99.802,5898807
99.802,5905427
99.802,5912182
99.802,5919099
99.802,5926019
99.802,5932935
99.802,5939585
99.802,5946162
99.802,5952749
99.802,5959397
99.802,5966103
99.802,5972680
99.802,5979256
99.802,5985839
99.802,5992417
99.802,5999112
99.802,6005718
99.802,6012304
99.802,6019071
99.802,6025739
99.802,6032422
99.802,6039113
99.802,6045709
99.802,6052341
99.802,6059059
99.802,6066101
99.802,6072757
99.802,6079398
99.802,6086033
99.802,6092727
99.802,6099373
99.802,6106027
99.802,6112656
99.802,6119290
99.802,6126219
99.802,6132853
99.802,6139727
99.802,6146416
99.802,6153225
99.802,6159982
99.802,6166784
99.802,6173408
99.802,6180065
99.802,6186701
99.802,6193336
99.802,6199967
99.802,6207639
99.802,6214690
99.802,6221670
99.802,6228512
99.802,6235156
99.802,6241964
99.802,6248638
99.802,6255277
99.802,6261905
99.802,6268564
99.802,6277443
99.802,6287053
99.802,6295507
99.802,6303136
99.802,6310763
99.802,6318498
99.802,6326278
99.802,6334052
99.802,6341609
99.802,6350758
99.802,6358567
99.802,6366411
99.802,6373839
99.802,6381265
99.802,6389694
99.802,6397644
99.802,6405169
99.802,6412956
99.802,6421079
99.802,6428705
99.802,6436342
99.802,6444071
99.802,6452020
99.802,6459654
99.802,6467587
99.802,6474656
99.802,6482574
99.802,6490061
99.802,6497632
99.802,6505189
99.802,6512696
99.802,6520247
99.802,6527863
99.802,6535375
99.802,6542692
99.802,6550519
99.802,6557757
99.802,6565672
99.802,6573106
99.802,6580717
99.802,6588046
99.802,6595444
99.802,6602993
99.802,6610188
99.802,6618014
99.802,6625127
99.802,6632941
99.802,6640453
99.802,6648078
99.802,6655461
99.802,6663036
99.802,6670423
99.802,6677842
99.802,6685587
99.802,6692842
99.802,6700580
99.802,6707872
99.802,6715489
99.802,6723193
99.802,6731252
99.802,6738692
99.802,6746375
99.802,6753761
99.802,6761190
99.802,6768927
99.802,6776582
99.802,6784463
99.802,6792015
99.802,6799727
99.802,6806702
99.802,6814743
99.802,6821736
99.802,6829290
99.802,6836981
99.802,6844539
99.802,6852476
99.802,6860157
99.802,6867882
99.802,6875349
99.802,6883476
99.802,6890983
99.802,6898755
99.802,6906634
99.802,6914697
99.802,6922092
99.802,6929819
99.802,6937568
99.802,6945131
99.802,6952609
99.802,6959977
99.802,6967402
99.802,6974460
99.802,6982529
99.802,6990136
99.802,6997570
99.802,7004789
99.802,7012415
99.802,7019929
99.802,7026941
99.802,7034055
99.802,7041334
99.802,7048409
99.802,7055666
99.802,7062954
99.802,7070484
99.802,7078206
99.802,7085836
99.802,7093378
99.802,7100701
99.802,7108503
99.802,7115937
99.802,7123140
99.802,7130622
99.802,7137992
99.802,7145195
99.802,7152645
99.802,7159987
99.802,7167304
99.802,7174651
99.802,7182258
99.802,7190004
99.802,7197895
99.802,7205634
99.802,7212834
99.802,7220069
99.802,7227305
99.802,7234266
99.802,7241113
99.802,7247892
99.802,7255017
99.802,7261757
99.802,7269096
99.802,7276109
99.802,7283545
99.802,7290860
99.802,7298145
