score,time
606.323,29045726
606.323,29081675
606.323,29118190
606.323,29153927
606.323,29189238
606.323,29226192
606.323,29262165
606.323,29300167
606.323,29336894
606.323,29373998
606.323,29411439
606.323,29448539
606.323,29485727
605.008,29523119
605.008,29557651
605.008,29594556
605.008,29630577
604.224,29667776
603.826,29703858
602.644,29738001
601.273,29772099
600.169,29807148
594.726,29843754
594.726,29879145
594.542,29916991
594.542,29952495
593.779,29989458
592.626,30025926
592.626,30060361
592.626,30097032
592.626,30140449
592.085,30183807
590.295,30234434
590.295,30290566
590.262,30328075
590.262,30368034
589.702,30405979
589.702,30455060
589.702,30491701
589.702,30528539
589.44,30565329
589.44,30600244
588.854,30637338
588.854,30671922
588.854,30708741
588.854,30745510
587.706,30781484
587.706,30817849
585.524,30855296
585.524,30892323
584.462,30929695
583.617,30964688
583.617,31000929
582.111,31037811
581.9,31072517
581.9,31115421
580.319,31153420
580.319,31195243
580.319,31232502
579.91,31268235
578.515,31303440
578.515,31338339
578.492,31375610
578.492,31413094
578.492,31450632
577.318,31487873
576.015,31525505
576.015,31569095
574.244,31605068
572.632,31642575
572.632,31679853
572.226,31723195
572.226,31778606
571.839,31823794
571.839,31868134
571.839,31904231
571.084,31941110
571.084,31976105
571.084,32012922
571.084,32049830
571.084,32086371
571.084,32123082
569.694,32159614
569.694,32195605
569.694,32232659
567.798,32268688
567.798,32309462
567.74,32346732
567.74,32380601
567.74,32417795
565.678,32454398
565.678,32492950
565.407,32535409
565.407,32577201
564.569,32613997
563.57,32649215
563.57,32707604
563.434,32744658
563.376,32778048
563.376,32814150
563.376,32851002
562.698,32887590
562.599,32923509
562.599,32958396
561.437,32995559
561.078,33031124
560.401,33067632
559.808,33103982
559.808,33151262
559.707,33188257
559.707,33223118
559.707,33257780
559.707,33294053
559.707,33330602
559.707,33366979
559.707,33405851
559.707,33443280
558.901,33480280
558.786,33515210
557.567,33558411
557.567,33593653
557.567,33630736
557.567,33667035
556.598,33703606
556.598,33737553
556.092,33773946
555.777,33810267
555.777,33845991
555.624,33882635
555.495,33919496
555.495,33955931
555.407,33991719
554.718,34027300
553.009,34062065
553.009,34096678
553.009,34135240
551.929,34174005
551.929,34209276
551.575,34245713
551.575,34280605
549.751,34317088
549.751,34352710
549.751,34390543
549.751,34426992
549.751,34463258
549.751,34499461
549.751,34535709
548.696,34572029
548.696,34619524
548.435,34658638
548.435,34693573
547.95,34730190
547.95,34769851
547.821,34805811
547.821,34843384
547.821,34880328
547.821,34917421
547.821,34954700
547.277,34992148
547.277,35029047
547.098,35066210
547.098,35101389
547.098,35138460
547.098,35175217
547.098,35213992
547.098,35250199
547.098,35286379
547.098,35322691
545.858,35358693
545.817,35395581
545.817,35430835
545.799,35467392
545.799,35504020
545.799,35539559
544.847,35575484
544.439,35611338
543.676,35646161
543.676,35682017
543.676,35718318
543.676,35754021
543.676,35789736
543.134,35826637
543.134,35861299
540.821,35898251
538.138,35933879
538.138,35968852
538.138,36005249
538.138,36040966
537.924,36077388
537.924,36113210
537.924,36150072
537.924,36185864
537.924,36222440
537.924,36258755
537.9,36295440
537.9,36329994
537.9,36365943
537.9,36402992
537.9,36439833
537.9,36476160
537.138,36513534
537.138,36548243
537.138,36584989
536.396,36621283
536.396,36657143
533.343,36693797
533.343,36740287
533.343,36776452
533.343,36812678
533.343,36850274
532.255,36887748
532.255,36922818
531.845,36958191
531.845,36992757
531.845,37030652
531.567,37067782
531.567,37102503
529.703,37143072
529.703,37178793
529.703,37215684
529.703,37251229
529.098,37287536
529.098,37322851
529.098,37359411
529.098,37396292
529.098,37432606
529.098,37469968
529.098,37509146
529.098,37546267
529.098,37581614
528.503,37618896
528.339,37654795
528.339,37688476
528.339,37724139
528.339,37760051
527.313,37807584
527.313,37850882
527.313,37889365
527.313,37925956
527.313,37964186
526.971,38000326
526.971,38035801
523.342,38071311
523.342,38105797
523.342,38141919
523.226,38177091
523.226,38212946
523.226,38249519
523.226,38285032
522.532,38321453
521.57,38355509
521.349,38391166
521.349,38426446
521.349,38463000
518.219,38501341
517.975,38536087
516.832,38574408
516.832,38609998
516.832,38645794
516.832,38681452
516.832,38717166
516.805,38752822
516.805,38797744
516.616,38834617
516.616,38868401
516.616,38905189
516.387,38940483
516.387,38973882
516.387,39009520
516.387,39045198
516.387,39079062
515.21,39112477
515.21,39145439
515.081,39180500
515.081,39213679
513.91,39251645
513.817,39285657
513.817,39318894
513.357,39352721
512.866,39386180
512.866,39419400
512.236,39452971
512.236,39484537
512.236,39518223
512.236,39551570
511.085,39584833
511.073,39618130
511.051,39649927
510.949,39687548
510.733,39722999
510.733,39757377
510.733,39797380
510.733,39833581
510.733,39868705
510.733,39903898
510.733,39938561
510.733,39974135
510.733,40011544
510.048,40046734
510.048,40086406
509.244,40123304
509.244,40157005
509.244,40191433
509.244,40226890
509.244,40264138
509.081,40298300
507.361,40330568
507.361,40366969
507.361,40405079
507.021,40439321
507.021,40472074
507.021,40511655
507.021,40547516
507.021,40581394
506.946,40616035
506.946,40649080
506.946,40681919
506.946,40716097
506.946,40750145
506.946,40786064
504.949,40820370
504.933,40853495
504.933,40887600
504.933,40921683
504.933,40957598
504.933,40994729
504.933,41029374
504.933,41063271
504.933,41097465
504.933,41134909
504.61,41170671
504.61,41202558
504.61,41237776
504.272,41271151
504.272,41303536
503.974,41337542
503.605,41371437
503.605,41405374
502.362,41439812
502.208,41472967
502.208,41505171
502.208,41538829
502.208,41571897
501.532,41606149
501.532,41653176
501.376,41688057
501.376,41732445
501.376,41768040
501.376,41802219
501.376,41836552
501.376,41870545
500.939,41917696
500.413,41966752
500.413,42003435
500.413,42039661
500.244,42073259
500.244,42111747
500.244,42144831
500.244,42177837
500.244,42211661
500.244,42245447
500.244,42278748
500.244,42312866
500.244,42346627
500.244,42383118
500.244,42419113
500.244,42452974
500.244,42487888
500.244,42523576
500.244,42558177
500.244,42593259
499.348,42628046
499.348,42665365
499.348,42699339
499.348,42732076
499.348,42767087
499.348,42802359
499.348,42837724
499.348,42872456
499.348,42907456
499.348,42942389
498.611,42977129
497.801,43010040
497.801,43046920
497.061,43081705
497.061,43129047
497.061,43163569
497.061,43197357
497.061,43232767
497.061,43266866
497.061,43300298
497.061,43334425
497.061,43367328
497.061,43400878
496.007,43434269
494.787,43465664
494.787,43499243
494.787,43532699
494.787,43565716
494.787,43600340
494.787,43634544
494.787,43667571
494.787,43701774
494.787,43735340
494.787,43768566
494.787,43802384
493.243,43836148
493.243,43867767
493.243,43901887
493.243,43935026
493.243,43968568
492.757,44001823
492.757,44033395
492.68,44066428
492.68,44099744
491.314,44134371
491.314,44173161
491.314,44207533
491.314,44241746
490.315,44276522
490.24,44310380
490.24,44341765
490.24,44376393
490.24,44411196
490.24,44444551
490.24,44478850
489.484,44513467
488.713,44546419
488.713,44580309
488.713,44615714
488.474,44649394
488.474,44681566
488.474,44716704
488.278,44749935
487.999,44781251
487.881,44814602
487.881,44847898
487.881,44883246
487.881,44919166
487.837,44957084
487.837,45002690
487.837,45049279
486.528,45091502
486.528,45125397
486.528,45157826
486.528,45191344
486.528,45225889
485.907,45258980
485.907,45292364
485.907,45327183
485.907,45361501
485.907,45395639
485.783,45429887
485.783,45466756
485.783,45503298
485.783,45538468
485.783,45575032
485.783,45611585
485.783,45647917
485.014,45683679
485.014,45718613
485.014,45755582
484.429,45791382
484.429,45829197
484.429,45866086
484.429,45903082
484.09,45938550
484.09,45974983
484.09,46012369
484.09,46048306
483.764,46084447
483.764,46120658
483.764,46157568
483.451,46194355
483.451,46244875
481.419,46279933
481.419,46315408
481.419,46351632
481.419,46387688
481.419,46423750
481.087,46459613
481.087,46506634
481.087,46544300
481.087,46579800
481.087,46617447
481.087,46653541
481.087,46690965
481.087,46727790
481.087,46765017
480.926,46801113
479.855,46835318
479.855,46880022
479.855,46917185
479.77,46953839
479.119,46987880
479.012,47023133
478.881,47057949
477.725,47093464
476.485,47128311
476.485,47165041
476.485,47201898
476.464,47238858
476.464,47273749
476.464,47310242
476.464,47347132
475.816,47383346
475.816,47421756
475.816,47457324
475.409,47493825
475.409,47529120
475.409,47566639
475.145,47603630
475.145,47637875
475.145,47673752
475.145,47710756
475.145,47747343
474.58,47781750
474.58,47816278
474.58,47853695
473.594,47889565
473.594,47923901
473.594,47959988
473.594,47995988
473.594,48032033
473.594,48069443
473.594,48105500
473.594,48140767
473.111,48176113
473.111,48211438
472.921,48247810
472.921,48282831
472.921,48320226
472.921,48355906
472.921,48391463
472.216,48427344
472.216,48461777
472.216,48496858
472.094,48532457
470.771,48568404
470.771,48608314
470.771,48643729
470.771,48679028
470.771,48714559
470.771,48750199
470.771,48785265
470.771,48821517
470.771,48857049
470.771,48892514
470.771,48928571
470.771,48964378
470.771,49000872
470.771,49036850
470.771,49073229
470.771,49109040
470.771,49146955
470.771,49184132
470.771,49220951
470.771,49256837
470.771,49292514
470.771,49328501
470.771,49364112
470.771,49399617
470.771,49434224
470.771,49469490
470.771,49505448
470.771,49540659
470.51,49576140
470.51,49610433
470.51,49646544
470.51,49681894
470.503,49717994
470.503,49754302
469.694,49789696
469.168,49827116
468.8,49861532
468.8,49911606
468.8,49948318
468.676,49983119
468.676,50019630
468.572,50055501
468.572,50088970
468.572,50124181
468.572,50161360
467.81,50197134
467.81,50230969
467.81,50267956
467.81,50303433
467.81,50339933
467.81,50375505
467.81,50411589
467.81,50447343
467.81,50484887
467.81,50524743
467.589,50561310
467.589,50596066
467.589,50631519
467.278,50667842
467.278,50702574
467.169,50738035
467.169,50773230
467.169,50811860
466.454,50848082
466.454,50884224
466.27,50919937
466.27,50954554
466.27,50990073
466.27,51025460
466.27,51061236
466.27,51097143
466.27,51132572
466.27,51168903
466.27,51205543
466.27,51241922
466.27,51278190
466.27,51314541
466.27,51350886
466.27,51385267
466.27,51421080
466.27,51456600
466.27,51492943
466.27,51530163
466.27,51579730
466.27,51625621
466.189,51664283
466.189,51699880
466.189,51736107
466.189,51776339
466.189,51812239
466.119,51849690
466.119,51885571
465.827,51922169
465.827,51956627
465.704,51992691
465.704,52027349
465.704,52066667
465.704,52108812
465.704,52147482
465.212,52185729
465.212,52223345
465.212,52262900
465.212,52301262
465.212,52350000
465.212,52399102
465.212,52439909
465.212,52478416
465.212,52519879
465.212,52558775
464.307,52597327
463.076,52634671
463.076,52670785
462.507,52708831
462.507,52744158
462.507,52781077
462.507,52817933
462.31,52854326
462.278,52888041
462.278,52925334
462.278,52965097
462.278,53001684
462.278,53038147
462.278,53074933
462.039,53112476
462.039,53147601
462.039,53182525
462.039,53228135
461.913,53270043
461.913,53307221
460.876,53348257
460.876,53383869
460.876,53419182
460.663,53455020
460.142,53488885
459.932,53525116
459.932,53561664
459.932,53598130
459.688,53633124
459.273,53668439
459.155,53701344
456.923,53734715
456.923,53770521
456.923,53806338
456.923,53842391
456.923,53878680
456.923,53914891
456.923,53951407
456.69,53986528
455.78,54021431
455.78,54056097
455.78,54093242
455.78,54129786
455.78,54166249
454.997,54203499
454.997,54238367
454.997,54274417
454.997,54310165
454.47,54346808
454.408,54380531
453.662,54416321
453.647,54451036
453.621,54486806
453.621,54524420
453.152,54564720
453.152,54610786
452.641,54648738
452.641,54688450
451.951,54727159
451.951,54765500
