score,time
207.462,2687796
207.462,2695206
207.462,2703022
207.462,2710498
207.462,2718274
207.462,2725486
207.462,2733196
207.462,2740139
207.462,2747456
207.462,2754648
207.462,2761599
207.462,2769167
207.462,2776827
207.462,2785158
207.462,2792387
207.462,2800864
207.462,2807991
207.462,2816107
207.462,2823293
207.462,2830928
207.462,2838052
207.462,2845121
207.462,2852523
207.462,2859742
207.462,2867526
207.462,2875085
207.462,2883043
207.462,2890305
207.462,2898004
207.462,2905432
207.462,2912851
207.462,2920610
207.462,2927850
207.462,2936020
207.462,2944042
207.462,2951826
207.462,2958974
207.462,2966445
207.462,2973649
207.462,2981313
207.462,2988446
207.462,2995389
207.462,3002993
207.462,3009943
207.462,3017490
207.462,3024594
207.462,3032079
207.462,3039110
207.462,3047038
207.462,3054550
207.462,3061636
207.462,3069218
207.462,3076337
207.462,3084918
207.462,3092081
207.462,3099750
207.462,3107007
207.462,3115379
207.462,3122840
207.462,3130290
207.462,3137803
207.462,3145378
207.462,3153080
207.462,3160569
207.462,3168092
207.462,3175498
207.462,3182932
207.462,3190344
207.462,3198065
207.462,3205270
207.462,3212419
207.462,3220517
207.462,3227800
207.462,3235270
207.462,3242501
207.462,3250141
207.462,3257330
207.462,3265099
207.462,3272226
207.462,3279552
207.462,3287166
207.462,3294307
207.462,3301687
207.462,3308806
207.462,3316330
207.462,3323277
207.462,3330557
207.462,3337852
207.462,3344925
207.462,3352520
207.462,3360909
207.462,3368486
207.462,3375929
207.462,3383483
207.462,3390921
207.462,3398411
207.462,3405453
207.462,3412548
207.462,3419930
207.462,3426990
207.462,3434564
207.462,3441697
207.462,3449384
207.462,3456351
207.462,3463388
207.462,3470910
207.462,3478005
207.462,3485380
207.462,3492642
207.462,3500968
207.462,3508346
207.462,3515836
207.462,3523006
207.462,3530216
207.462,3537357
207.462,3544387
207.462,3551796
207.462,3558617
207.462,3566205
207.462,3573428
207.462,3581011
207.462,3588356
207.462,3595372
207.462,3602813
207.462,3609952
207.462,3617356
207.462,3624516
207.462,3632806
207.462,3640701
207.462,3648520
207.462,3655743
207.462,3662948
207.462,3670342
207.462,3677814
207.462,3685211
207.462,3692540
207.462,3700341
207.462,3707438
207.462,3714769
207.462,3721885
207.462,3729077
207.462,3736664
207.462,3743715
207.462,3751305
207.462,3758413
207.462,3765864
207.462,3773519
207.462,3781793
207.462,3789020
207.462,3796516
207.462,3803791
207.462,3810978
207.462,3818482
207.462,3825636
207.462,3833137
207.462,3840400
207.462,3847781
207.462,3854963
207.462,3862271
207.462,3869725
207.462,3876836
207.462,3884608
207.462,3892724
207.462,3900307
207.462,3907739
207.462,3915935
207.462,3923260
207.462,3930832
207.462,3938464
207.462,3946025
207.462,3953636
207.462,3960692
207.462,3968305
207.462,3975485
207.462,3982923
207.462,3989869
207.462,3997612
207.462,4004782
207.462,4011855
207.462,4019263
207.462,4026394
207.462,4033867
207.462,4040940
207.462,4048435
207.462,4056126
207.462,4063402
207.462,4070769
207.462,4077834
207.462,4085367
207.462,4092487
207.462,4100007
207.462,4107034
207.462,4114649
207.462,4121989
207.462,4129090
207.462,4136397
207.462,4143674
207.462,4151183
207.462,4158244
207.462,4165756
207.462,4173069
207.462,4180516
207.462,4187530
207.462,4195892
207.462,4203400
207.462,4210633
207.462,4218209
207.462,4225373
207.462,4233154
207.462,4240459
207.462,4247863
207.462,4255008
207.462,4262031
207.462,4269709
207.462,4276891
207.462,4284413
207.462,4291415
207.462,4299050
207.462,4306751
207.462,4314364
207.462,4321944
207.462,4330533
207.462,4338141
207.462,4345610
207.462,4353448
207.462,4360660
207.462,4368558
207.462,4375739
207.462,4383248
207.462,4390411
207.462,4397994
207.462,4405292
207.462,4412351
207.462,4420198
207.462,4427570
207.462,4435145
207.462,4442226
207.462,4449946
207.462,4456987
207.462,4464793
207.462,4472978
207.462,4480271
207.462,4487648
207.462,4494801
207.462,4502614
207.462,4510237
207.462,4518498
207.462,4525746
207.462,4533280
207.462,4540297
207.462,4547951
207.462,4554905
207.462,4561902
207.462,4569628
207.462,4576888
207.462,4584534
207.462,4591731
207.462,4599049
207.462,4608043
207.462,4616847
207.462,4624597
207.462,4632030
207.462,4639305
207.462,4646956
207.462,4654238
207.462,4661401
207.462,4668845
207.462,4676071
207.462,4683718
207.462,4690741
207.462,4698176
207.462,4705172
207.462,4712685
207.462,4720202
207.462,4727315
207.462,4734706
207.462,4741880
207.462,4750234
207.462,4757614
207.462,4765170
207.462,4772712
207.462,4780129
207.462,4787381
207.462,4794590
207.462,4801938
207.462,4808882
207.462,4816477
207.462,4823761
207.462,4831254
207.462,4838280
207.462,4845767
207.462,4853412
207.462,4860467
207.462,4868162
207.462,4875459
207.462,4883657
207.462,4891078
207.462,4898843
207.462,4905902
207.462,4913005
207.462,4920684
207.462,4927888
207.462,4935507
207.462,4942666
207.462,4950180
207.462,4957158
207.462,4964955
207.462,4972110
207.462,4979544
207.462,4986763
207.462,4993815
207.462,5001122
207.462,5007948
207.462,5015393
207.462,5023772
207.462,5031390
207.462,5038642
207.462,5046089
207.462,5053862
207.462,5061272
207.462,5068814
207.462,5076125
207.462,5084210
207.462,5091487
207.462,5099156
207.462,5106423
207.462,5114582
207.462,5122001
207.462,5128918
207.462,5136238
207.462,5143499
207.462,5150819
207.462,5158923
207.462,5166759
207.462,5173962
207.462,5181651
207.462,5188825
207.462,5196301
207.462,5203878
207.462,5210900
207.462,5218836
207.462,5226442
207.462,5234058
207.462,5241435
207.462,5249277
207.462,5256610
207.462,5264317
207.462,5271817
207.462,5279358
207.462,5286562
207.462,5293571
207.462,5302164
207.462,5309448
207.462,5317214
207.462,5324588
207.462,5332026
207.462,5339057
207.462,5346167
207.462,5353368
207.462,5360368
207.462,5367887
207.462,5375038
207.462,5382724
207.462,5389821
207.462,5397414
207.462,5404996
207.462,5412276
207.462,5420364
207.462,5428083
207.462,5435670
207.462,5443859
207.462,5451505
207.462,5458951
207.462,5466595
207.462,5474058
207.462,5481545
207.462,5488476
207.462,5495593
207.462,5502958
207.462,5509963
207.462,5517662
207.462,5525073
207.462,5533113
207.462,5540431
207.462,5547980
207.462,5555478
207.462,5562724
207.462,5570155
207.462,5578343
207.462,5585764
207.462,5593160
207.462,5601095
207.462,5608230
207.462,5615547
207.462,5622688
207.462,5630262
207.462,5637882
207.462,5645067
207.462,5652391
207.462,5659397
207.462,5667058
207.462,5674536
207.462,5682108
207.462,5689070
207.462,5696280
207.462,5703680
207.462,5710947
207.462,5719377
207.462,5726561
207.462,5734152
207.462,5741479
207.462,5748984
207.462,5756025
207.462,5763281
207.462,5770585
207.462,5777704
207.462,5785266
207.462,5792383
207.462,5799842
207.462,5806862
207.462,5814601
207.462,5821730
207.462,5828956
207.462,5836569
207.462,5843651
207.462,5850901
207.462,5859151
207.462,5866830
207.462,5873978
207.462,5881347
207.462,5888810
207.462,5896301
207.462,5903724
207.462,5910900
207.462,5918363
207.462,5925483
207.462,5933223
207.462,5940771
207.462,5948618
207.462,5956058
207.462,5963443
207.462,5970938
207.462,5978393
207.462,5986225
207.462,5993772
207.462,6001931
207.462,6009070
207.462,6016880
207.462,6024327
207.462,6032087
207.462,6039661
207.462,6047292
207.462,6054797
207.462,6062108
207.462,6069773
207.462,6077109
207.462,6084760
207.462,6092015
207.462,6099639
207.462,6106688
207.462,6114700
207.462,6121899
207.462,6129050
207.462,6137735
207.462,6145050
207.462,6152730
207.462,6159948
207.462,6167598
207.462,6175005
207.462,6182802
207.462,6189764
207.462,6197139
207.462,6204331
207.462,6211277
207.462,6218718
207.462,6225797
207.462,6233350
207.462,6240662
207.462,6248128
207.462,6255151
207.462,6262479
207.462,6270009
207.462,6277181
207.462,6284642
207.462,6291703
207.462,6299453
207.462,6306909
207.462,6314658
207.462,6322091
207.462,6329561
207.462,6337031
207.462,6344491
207.462,6352147
207.462,6359403
207.462,6367158
207.462,6374410
207.462,6381859
207.462,6388939
207.462,6396283
207.462,6403408
207.462,6410262
207.462,6417827
207.462,6424983
207.462,6432541
207.462,6439487
207.462,6447157
207.462,6454286
207.462,6461492
207.462,6469117
207.462,6476248
207.462,6483582
207.462,6490561
207.462,6497930
207.462,6504516
207.462,6511606
207.462,6519043
207.462,6526062
207.462,6533378
207.462,6540721
207.462,6548597
207.462,6555695
207.462,6562736
207.462,6570087
207.462,6577191
207.462,6584633
207.462,6591584
207.462,6598965
207.462,6605725
207.462,6613267
207.462,6620459
207.462,6627957
207.462,6635992
207.462,6643370
207.462,6650812
207.462,6658256
207.462,6665911
207.462,6673286
207.462,6680719
207.462,6687870
207.462,6694868
207.462,6702395
207.462,6709469
207.462,6717028
207.462,6724235
207.462,6731896
207.462,6738952
207.462,6746135
207.462,6753992
207.462,6761617
207.462,6769537
207.462,6776690
207.462,6784052
207.462,6790979
207.462,6798437
207.462,6805444
207.462,6812490
207.462,6820340
207.462,6827723
207.462,6835578
207.462,6842634
207.462,6850198
207.462,6857467
207.462,6864663
207.462,6872067
207.462,6879198
207.462,6886786
207.462,6893948
207.462,6901419
207.462,6908619
207.462,6916126
207.462,6923387
207.462,6930890
207.462,6938100
207.462,6945356
207.462,6953314
207.462,6960381
207.462,6967748
207.462,6974963
207.462,6982743
207.462,6990180
207.462,6997666
207.462,7004796
207.462,7012157
207.462,7019642
207.462,7026640
207.462,7034081
207.462,7041149
207.462,7048648
207.462,7055672
207.462,7063158
207.462,7070745
207.462,7078119
207.462,7085942
207.462,7093324
207.462,7101038
207.462,7108391
207.462,7116047
207.462,7122992
207.462,7130330
207.462,7137433
207.462,7144700
207.462,7152218
207.462,7159362
207.462,7166814
207.462,7174062
207.462,7181377
207.462,7188318
207.462,7195249
207.462,7202569
207.462,7209574
207.462,7217077
207.462,7224135
207.462,7231565
207.462,7238906
207.462,7246549
207.462,7254188
207.462,7261494
207.462,7269532
207.462,7276989
207.462,7284616
207.462,7291712
207.462,7299411
207.462,7306397
207.462,7313733
207.462,7320842
207.462,7327789
207.462,7335337
207.462,7342372
207.462,7349938
207.462,7356961
207.462,7364237
207.462,7371774
207.462,7379315
207.462,7386657
207.462,7393823
207.462,7401288
207.462,7408250
207.462,7415610
207.462,7422674
207.462,7429856
207.462,7437410
207.462,7444809
207.462,7452333
207.462,7459489
207.462,7466889
