score,time
124.178,1310482
124.178,1317238
124.178,1324131
124.178,1330766
124.178,1337432
124.178,1344158
124.178,1350939
124.178,1357667
124.178,1364331
124.178,1371045
124.178,1377668
124.178,1384297
124.178,1391098
124.178,1397724
124.178,1404371
124.178,1411151
124.178,1417782
124.178,1424588
124.178,1431152
124.178,1437776
124.178,1444473
124.178,1451260
124.178,1458012
124.178,1464642
124.178,1471450
124.178,1478077
124.178,1484706
124.178,1491523
124.178,1498162
124.178,1504738
124.178,1511345
124.178,1518020
124.178,1524973
124.178,1531598
124.178,1538390
124.178,1545019
124.178,1551717
124.178,1558573
124.178,1565211
124.178,1571883
124.178,1578708
124.178,1585344
124.178,1592136
124.178,1598699
124.178,1605320
124.178,1612021
124.178,1618662
124.178,1626457
124.178,1633485
124.178,1640487
124.178,1648153
124.178,1655307
124.178,1662525
124.178,1669463
124.178,1676383
124.178,1683915
124.178,1690783
124.178,1697771
124.178,1704761
124.178,1711585
124.178,1719239
124.178,1726355
124.178,1733518
124.178,1740519
124.178,1747438
124.178,1755675
124.178,1763620
124.178,1770933
124.178,1778157
124.178,1785353
124.178,1792481
124.178,1799318
124.178,1807159
124.178,1814843
124.178,1821911
124.178,1829135
124.178,1836076
124.178,1842788
124.178,1849383
124.178,1856015
124.178,1863076
124.178,1869808
124.178,1876673
124.178,1883471
124.178,1890473
124.178,1897275
124.178,1904066
124.178,1911011
124.178,1917636
124.178,1924308
124.178,1930895
124.178,1937550
124.178,1944160
124.178,1950702
124.178,1957746
124.178,1964327
124.178,1971347
124.178,1978161
124.178,1985040
124.178,1992077
124.178,1998932
124.178,2005748
124.178,2012548
124.178,2019358
124.178,2026303
124.178,2033138
124.178,2039972
124.178,2046779
124.178,2053599
124.178,2060523
124.178,2067440
124.178,2074277
124.178,2081044
124.178,2087648
124.178,2094307
124.178,2100924
124.178,2107529
124.178,2114125
124.178,2120635
124.178,2127322
124.178,2133912
124.178,2140583
124.178,2147286
124.178,2153807
124.178,2160879
124.178,2167743
124.178,2174544
124.178,2181411
124.178,2188196
124.178,2195113
124.178,2201995
124.178,2208786
124.178,2215583
124.178,2222463
124.178,2229513
124.178,2236123
124.178,2242743
124.178,2249321
124.178,2255960
124.178,2262632
124.178,2269221
124.178,2275896
124.178,2282776
124.178,2289698
124.178,2296336
124.178,2302948
124.178,2309700
124.178,2316227
124.178,2322820
124.178,2329520
124.178,2336056
124.178,2342598
124.178,2349228
124.178,2355822
124.178,2362537
124.178,2369174
124.178,2375834
124.178,2382732
124.178,2389606
124.178,2396522
124.178,2403407
124.178,2410256
124.178,2417061
124.178,2424018
124.178,2430849
124.178,2437714
124.178,2444583
124.178,2451452
124.178,2458422
124.178,2465227
124.178,2472054
124.178,2478865
124.178,2485820
124.178,2492782
124.178,2499623
124.178,2506301
124.178,2512936
124.178,2519533
124.178,2526377
124.178,2532953
124.178,2539537
124.178,2546135
124.178,2552763
124.178,2559461
124.178,2566047
124.178,2572683
124.178,2579274
124.178,2585924
124.178,2592737
124.178,2599377
124.178,2605932
124.178,2612649
124.178,2619328
124.178,2626011
124.178,2632715
124.178,2639288
124.178,2646341
124.178,2653233
124.178,2660296
124.178,2667285
124.178,2673896
124.178,2681300
124.178,2687843
124.178,2697802
124.178,2705343
124.178,2712070
124.178,2718664
124.178,2725417
124.178,2731984
124.178,2738557
124.178,2745139
124.178,2751742
124.178,2758581
124.178,2765103
124.178,2771895
124.178,2778490
124.178,2785080
124.178,2791884
124.178,2798745
124.178,2805599
124.178,2812487
124.178,2819076
124.178,2825705
124.178,2832554
124.178,2839129
124.178,2845899
124.178,2852488
124.178,2859145
124.178,2865707
124.178,2872285
124.178,2878925
124.178,2885490
124.178,2892223
124.178,2898801
124.178,2905473
124.178,2912062
124.178,2918638
124.178,2925536
124.178,2932396
124.178,2939211
124.178,2946025
124.178,2952849
124.178,2959806
124.178,2966462
124.178,2973103
124.178,2979778
124.178,2986538
124.178,2993280
124.178,2999995
124.178,3006711
124.178,3013396
124.178,3020042
124.178,3026750
124.178,3033417
124.178,3040199
124.178,3046973
124.178,3053599
124.178,3060343
124.178,3066971
124.178,3073603
124.178,3080296
124.178,3086918
124.178,3093668
124.178,3100383
124.178,3107200
124.178,3113836
124.178,3120503
124.178,3127251
124.178,3133897
124.178,3140459
124.178,3147125
124.178,3153754
124.178,3160496
124.178,3167179
124.178,3173843
124.178,3180467
124.178,3187099
124.178,3194076
124.178,3200969
124.178,3208038
124.178,3214748
124.178,3221409
124.178,3228079
124.178,3234946
124.178,3241605
124.178,3248275
124.178,3254913
124.178,3261660
124.178,3268330
124.178,3275011
124.178,3281677
124.178,3288306
124.178,3295011
124.178,3301705
124.178,3308402
124.178,3315072
124.178,3321706
124.178,3328464
124.178,3335178
124.178,3341850
124.178,3348610
124.178,3355276
124.178,3362235
124.178,3369007
124.178,3375665
124.178,3382295
124.178,3388919
124.178,3395661
124.178,3402290
124.178,3408999
124.178,3415723
124.178,3422364
124.178,3429068
124.178,3435691
124.178,3442366
124.178,3448996
124.178,3455688
124.178,3462465
124.178,3469165
124.178,3475896
124.178,3482578
124.178,3489220
124.178,3495971
124.178,3502711
124.178,3509385
124.178,3516038
124.178,3522799
124.178,3529688
124.178,3536443
124.178,3543065
124.178,3549692
124.178,3556452
124.178,3563157
124.178,3569800
124.178,3576512
124.178,3583159
124.178,3590043
124.178,3598496
124.178,3605355
124.178,3612066
124.178,3618716
124.178,3625728
124.178,3632430
124.178,3639045
124.178,3645616
124.178,3652496
124.178,3659214
124.178,3666037
124.178,3672671
124.178,3679352
124.178,3686816
124.178,3693824
124.178,3700757
124.178,3707673
124.178,3714345
124.178,3721031
124.178,3727712
124.178,3734300
124.178,3740958
124.178,3747576
124.178,3754249
124.178,3761003
124.178,3767672
124.178,3774890
124.178,3781912
124.178,3788840
124.178,3795756
124.178,3802319
124.178,3808886
124.178,3815491
124.178,3822112
124.178,3828909
124.178,3835609
124.178,3842216
124.178,3848801
124.178,3855404
124.178,3862032
124.178,3868768
124.178,3875412
124.178,3882054
124.178,3888629
124.178,3895472
124.178,3902399
124.178,3909130
124.178,3915821
124.178,3922490
124.178,3929226
124.178,3936796
124.178,3943954
124.178,3951355
124.178,3958279
124.178,3965118
124.178,3971926
124.178,3978832
124.178,3985855
124.178,3992797
124.178,3999789
124.178,4006596
124.178,4013589
124.178,4020431
124.178,4027383
124.178,4034192
124.178,4041137
124.178,4047912
124.178,4054720
124.178,4061657
124.178,4068462
124.178,4075294
124.178,4082173
124.178,4089050
124.178,4095980
124.178,4102775
124.178,4109722
124.178,4116593
124.178,4123554
124.178,4130389
124.178,4137216
124.178,4144059
124.178,4150855
124.178,4157818
124.178,4164627
124.178,4171469
124.178,4178300
124.178,4185084
124.178,4192058
124.178,4198636
124.178,4205369
124.178,4211971
124.178,4218521
124.178,4225218
124.178,4231792
124.178,4238368
124.178,4244987
124.178,4251638
124.178,4258296
124.178,4264857
124.178,4271476
124.178,4278079
124.178,4284811
124.178,4291581
124.178,4298156
124.178,4304762
124.178,4311363
124.178,4317981
124.178,4324656
124.178,4331238
124.178,4337816
124.178,4344424
124.178,4352831
124.178,4362479
124.178,4370199
124.178,4377110
124.178,4383950
124.178,4390855
124.178,4397699
124.178,4404599
124.178,4411403
124.178,4418267
124.178,4425249
124.178,4432082
124.178,4438668
124.178,4445217
124.178,4451726
124.178,4458526
124.178,4465122
124.178,4471745
124.178,4478272
124.178,4484935
124.178,4491627
124.178,4498346
124.178,4504935
124.178,4511558
124.178,4518183
124.178,4525020
124.178,4531676
124.178,4538308
124.178,4544903
124.178,4551478
124.178,4558190
124.178,4564777
124.178,4571375
124.178,4577979
124.178,4584549
124.178,4591305
124.178,4598825
124.178,4606310
124.178,4613336
124.178,4620241
124.178,4627028
124.178,4633660
124.178,4640356
124.178,4646943
124.178,4653627
124.178,4660442
124.178,4667254
124.178,4673914
124.178,4680548
124.178,4688024
124.178,4695091
124.178,4702026
124.178,4708989
124.178,4715565
124.178,4722264
124.178,4729009
124.178,4735681
124.178,4742402
124.178,4749031
124.178,4755938
124.178,4762857
124.178,4769675
124.178,4776695
124.178,4783516
124.178,4790454
124.178,4797323
124.178,4804019
124.178,4810689
124.178,4817893
124.178,4825002
124.178,4832018
124.178,4838997
124.178,4845682
124.178,4852307
124.178,4858994
124.178,4865622
124.178,4872370
124.178,4879103
124.178,4885806
124.178,4892660
124.178,4899309
124.178,4906119
124.178,4912778
124.178,4919443
124.178,4926176
124.178,4932809
124.178,4939437
124.178,4946103
124.178,4952756
124.178,4959478
124.178,4966108
124.178,4972871
124.178,4979502
124.178,4986328
124.178,4993093
124.178,4999691
124.178,5006299
124.178,5012938
124.178,5019554
124.178,5026317
124.178,5032887
124.178,5039461
124.178,5046086
124.178,5052732
124.178,5059420
124.178,5066003
124.178,5072818
124.178,5079786
124.178,5086600
124.178,5093547
124.178,5100353
124.178,5107312
124.178,5114172
124.178,5121009
124.178,5129141
124.178,5136093
124.178,5143058
124.178,5149909
124.178,5156694
124.178,5163524
124.178,5170329
124.178,5177269
124.178,5183845
124.178,5190520
124.178,5197093
124.178,5203757
124.178,5210528
124.178,5217257
124.178,5224192
124.178,5231174
124.178,5237765
124.178,5244332
124.178,5250916
124.178,5257606
124.178,5264184
124.178,5270818
124.178,5277514
124.178,5284136
124.178,5290824
124.178,5297434
124.178,5304027
124.178,5310638
124.178,5317272
124.178,5323943
124.178,5330655
124.178,5337284
124.178,5343893
124.178,5350456
124.178,5357123
124.178,5363710
124.178,5370486
124.178,5377172
124.178,5383865
124.178,5390522
124.178,5397106
124.178,5403755
124.178,5410354
124.178,5416959
124.178,5423665
124.178,5430334
124.178,5436902
124.178,5443528
124.178,5450106
124.178,5456775
124.178,5463343
124.178,5469951
124.178,5476793
124.178,5483569
124.178,5490778
124.178,5497725
124.178,5504328
124.178,5510948
124.178,5517565
124.178,5524231
124.178,5531371
124.178,5538355
124.178,5545031
124.178,5551688
124.178,5558444
124.178,5565096
124.178,5571748
124.178,5578481
124.178,5585121
124.178,5591945
124.178,5598620
124.178,5605528
124.178,5612179
124.178,5618779
124.178,5625576
124.178,5632122
124.178,5638706
124.178,5645337
124.178,5651999
124.178,5658747
124.178,5665499
124.178,5672081
124.178,5678653
124.178,5686055
124.178,5693045
124.178,5700375
124.178,5707529
124.178,5714356
124.178,5721192
124.178,5728253
124.178,5735269
124.178,5742066
124.178,5748848
124.178,5755724
124.178,5762628
124.178,5769430
124.178,5776480
124.178,5783334
124.178,5790239
124.178,5797143
124.178,5803972
124.178,5810728
124.178,5817521
124.178,5824322
124.178,5831076
124.178,5837719
124.178,5844403
124.178,5851051
124.178,5858060
124.178,5864760
124.178,5871577
124.178,5878246
124.178,5884943
124.178,5891703
124.178,5898334
124.178,5905141
124.178,5911839
124.178,5918638
124.178,5925375
124.178,5932113
124.178,5938741
124.178,5945338
124.178,5951964
124.178,5958701
124.178,5965386
124.178,5971993
124.178,5978703
124.178,5985494
124.178,5992230
124.178,5998925
124.178,6005619
124.178,6012262
124.178,6018890
124.178,6025732
124.178,6032469
124.178,6039108
124.178,6045815
124.178,6052461
124.178,6059198
124.178,6065909
124.178,6072531
124.178,6079278
124.178,6085928
124.178,6092599
124.178,6099229
124.178,6106008
124.178,6112651
124.178,6119357
124.178,6126144
124.178,6132789
124.178,6139368
124.178,6145959
124.178,6152464
124.178,6159163
124.178,6165757
124.178,6172485
124.178,6179131
124.178,6185797
124.178,6192470
124.178,6199058
124.178,6205689
124.178,6212472
124.178,6219092
124.178,6225794
124.178,6232378
124.178,6239064
124.178,6245762
124.178,6252336
124.178,6259003
124.178,6265595
124.178,6272348
124.178,6279023
124.178,6285602
124.178,6292304
124.178,6298827
124.178,6305475
124.178,6312124
124.178,6318829
124.178,6325633
124.178,6332218
124.178,6338931
124.178,6345497
124.178,6352094
124.178,6358830
124.178,6365407
124.178,6371978
124.178,6378611
124.178,6385220
124.178,6391909
124.178,6398479
124.178,6405054
124.178,6411661
124.178,6418303
124.178,6425073
124.178,6431635
124.178,6438249
124.178,6444907
124.178,6451487
124.178,6458208
124.178,6464770
124.178,6471362
124.178,6477984
124.178,6484634
124.178,6491348
124.178,6497915
124.178,6504498
124.178,6511133
124.178,6517768
124.178,6524601
124.178,6531304
124.178,6537917
124.178,6544541
124.178,6551114
124.178,6557826
124.178,6564443
124.178,6571012
124.178,6577640
124.178,6584293
124.178,6591005
124.178,6597573
124.178,6604175
124.178,6610824
124.178,6617353
124.178,6624478
124.178,6631973
124.178,6639584
124.178,6647925
124.178,6655284
124.178,6662641
124.178,6670062
124.178,6677250
124.178,6684720
124.178,6692384
124.178,6699616
124.178,6706782
124.178,6714212
124.178,6721200
124.178,6728281
124.178,6734944
124.178,6741674
124.178,6748417
124.178,6755189
124.178,6761918
124.178,6768574
124.178,6775280
124.178,6781895
124.178,6788521
124.178,6795245
