score,time
230.696,326632
230.696,327134
230.696,327636
230.696,328138
230.696,328640
230.696,329147
230.696,329650
230.696,330152
230.696,330654
230.666,331156
230.326,331658
230.137,332160
230.06,332662
230.06,333164
229.972,333667
229.972,334169
229.731,334671
229.731,335174
229.731,335676
229.731,336178
229.471,336680
229.231,337182
229.055,337684
229.055,338187
229.055,338689
229.055,339192
229.055,339694
229.055,340197
229.055,340698
228.782,341201
228.782,341704
228.782,342206
228.372,342708
228.372,343210
228.372,343713
228.214,344215
228.214,344717
228.214,345219
228.214,345721
228.214,346224
228.183,346725
228.183,347228
228.11,347730
228.11,348232
228.071,348735
227.672,349238
227.672,349740
227.672,350242
227.672,350743
227.672,351246
227.672,351748
227.672,352250
227.336,352752
227.336,353255
227.336,353756
227.188,354258
227.101,354760
227.101,355262
226.704,355764
226.585,356267
226.239,356769
225.865,357271
225.865,357773
225.865,358275
225.865,358778
225.865,359280
225.865,359782
225.865,360284
225.865,360786
225.55,361289
225.519,361791
225.519,362305
225.479,362808
225.479,363310
225.435,363813
225.435,364315
224.987,364817
224.987,365319
224.551,365821
224.515,366322
224.199,366825
224.126,367327
224.126,367829
224.126,368331
224.126,368834
224.126,369336
223.679,369838
223.679,370341
223.608,370843
223.608,371345
223.608,371847
223.608,372350
223.608,372852
223.608,373354
222.736,373856
222.736,374359
222.66,374861
222.66,375364
222.66,375866
222.66,376369
221.662,376872
221.494,377374
221.494,377876
221.494,378379
221.494,378880
221.494,379382
221.494,379885
221.473,380387
221.069,380890
221.069,381392
221.069,381894
221.069,382397
221.069,382899
221.069,383401
221.069,383903
221.069,384405
221.069,384907
221.069,385410
221.069,385912
221.069,386414
221.069,386917
221.069,387419
221.069,387921
221.069,388423
221.069,388925
221.069,389427
221.069,389929
221.069,390431
221.069,390933
221.069,391436
221.069,391938
221.069,392441
221.069,392943
221.069,393446
221.069,393948
221.069,394450
221.069,394953
221.069,395456
221.069,395958
221.069,396460
221.069,396962
221.069,397465
221.069,397967
221.069,398469
221.069,398972
221.069,399474
221.069,399977
221.069,400480
221.069,400983
220.756,401486
220.756,401988
220.756,402490
220.756,402993
220.756,403495
220.756,403998
220.756,404500
220.756,405003
219.647,405505
219.647,406007
219.647,406510
219.647,407012
219.647,407515
219.647,408017
219.607,408520
219.607,409022
219.607,409525
219.607,410027
219.607,410529
219.607,411031
219.607,411534
219.607,412036
219.607,412539
219.607,413041
219.607,413544
219.607,414046
219.607,414549
219.607,415051
218.921,415554
218.921,416056
218.921,416559
218.921,417060
218.921,417563
218.84,418066
218.84,418568
218.84,419070
218.448,419573
218.089,420075
218.089,420598
217.528,421100
217.528,421603
217.528,422105
217.29,422608
217.29,423110
216.417,423612
216.382,424114
216.382,424617
216.382,425119
216.382,425620
216.382,426122
216.213,426624
216.213,427126
216.206,427628
216.206,428130
216.206,428632
216.206,429137
216.206,429659
215.97,430161
215.97,430664
215.97,431166
215.97,431667
215.97,432169
215.97,432672
215.97,433174
215.97,433676
215.285,434178
215.256,434680
215.073,435182
215.063,435685
214.601,436187
214.601,436690
214.601,437191
214.601,437694
214.601,438196
214.601,438698
214.601,439201
214.601,439704
214.601,440206
214.601,440708
214.601,441210
214.601,441712
214.601,442215
214.534,442717
214.534,443218
214.534,443721
214.534,444223
212.981,444725
212.777,445227
212.446,445730
212.439,446232
212.439,446734
212.137,447236
212.137,447738
212.137,448240
212.137,448742
212.137,449244
211.805,449746
211.805,450248
211.805,450750
211.722,451252
211.722,451754
211.61,452256
211.58,452758
211.108,453259
211.108,453762
211.108,454264
211.108,454766
211.108,455268
211.108,455771
210.454,456272
209.983,456774
209.983,457277
209.983,457780
209.983,458282
209.983,458784
209.983,459286
209.983,459789
209.983,460291
209.822,460793
209.779,461296
209.779,461797
209.714,462306
209.714,462808
209.714,463310
209.714,463812
209.714,464315
209.714,464817
209.714,465319
209.714,465821
209.714,466323
209.714,466825
209.714,467327
209.714,467830
209.714,468332
209.714,468834
209.714,469337
209.714,469840
209.714,470342
209.492,470844
209.385,471346
209.385,471848
209.385,472350
209.385,472853
209.385,473355
209.385,473858
209.385,474360
209.341,474862
209.341,475364
209.341,475866
209.16,476369
209.16,476871
209.143,477373
209.143,477875
209.053,478377
209.053,478880
209.053,479382
209.053,479885
208.851,480387
208.251,480889
208.197,481392
208.155,481894
208.155,482397
208.155,482899
208.155,483402
208.155,483904
208.155,484406
208.155,484909
208.155,485410
208.155,485913
208.155,486415
208.155,486917
207.989,487420
207.989,487922
207.989,488424
207.989,488926
207.989,489428
207.989,489931
207.989,490433
207.882,490935
207.606,491438
207.606,491940
207.606,492443
207.144,492945
207.144,493447
207.144,493949
207.144,494451
207.144,494954
207.144,495456
207.144,495959
207.144,496461
207.144,496963
207.144,497466
207.144,497968
207.14,498471
207.14,498973
207.14,499476
207.14,499978
207.14,500480
207.076,500983
207.076,501485
206.484,501987
206.484,502490
206.484,502992
206.484,503494
206.484,503997
206.419,504500
206.247,505002
205.776,505503
205.585,506006
205.585,506508
205.563,507009
205.523,507511
205.523,508014
205.341,508516
205.19,509018
204.891,509521
204.891,510023
204.891,510525
204.891,511027
204.891,511529
204.848,512031
204.535,512533
204.535,513035
204.445,513537
204.445,514039
203.4,514541
203.4,515044
203.4,515546
203.4,516048
203.4,516549
203.4,517052
203.4,517554
203.4,518055
203.014,518557
203.002,519059
202.913,519562
202.913,520064
202.913,520566
202.913,521069
202.85,521571
202.85,522072
202.85,522575
202.85,523078
202.85,523580
202.85,524082
202.85,524585
202.85,525087
202.85,525589
202.739,526091
202.739,526594
202.739,527096
202.739,527598
202.739,528100
202.739,528602
202.739,529104
202.739,529607
202.739,530109
202.722,530612
202.654,531114
202.309,531616
202.309,532119
202.309,532621
202.309,533123
202.309,533626
202.309,534128
202.309,534630
202.309,535132
202.309,535634
202.309,536137
202.309,536639
202.309,537141
202.309,537643
202.309,538145
202.29,538647
202.102,539150
202.102,539652
202.102,540154
202.102,540656
202.102,541158
201.96,541661
201.96,542163
201.96,542665
201.96,543167
201.96,543670
201.96,544172
201.96,544675
201.96,545177
201.96,545679
201.96,546181
201.96,546684
201.96,547187
201.96,547689
201.96,548191
201.96,548693
201.96,549196
201.96,549698
201.96,550201
201.96,550702
201.96,551204
201.96,551706
201.96,552208
201.96,552710
201.873,553213
201.873,553715
201.778,554217
201.778,554719
201.778,555221
201.778,555724
201.778,556226
201.778,556729
201.778,557232
201.778,557734
201.778,558237
201.778,558739
201.344,559243
200.979,559746
200.979,560276
200.979,560779
200.979,561281
200.979,561783
200.979,562286
200.979,562788
200.979,563290
200.979,563793
200.979,564295
200.979,564798
200.979,565300
200.979,565802
200.979,566304
200.979,566807
200.979,567309
200.979,567811
200.979,568313
200.979,568816
200.979,569321
200.979,569824
200.979,570326
200.979,570828
200.979,571331
200.909,571834
200.909,572336
200.909,572838
200.909,573341
200.909,573843
200.909,574345
200.909,574847
200.909,575349
200.909,575852
200.909,576354
200.909,576856
200.909,577359
200.909,577862
200.909,578363
200.909,578866
200.909,579368
200.909,579871
200.909,580373
200.909,580875
200.909,581378
200.909,581879
200.909,582382
200.909,582884
200.909,583386
200.909,583888
200.909,584391
200.909,584894
200.909,585396
200.909,585898
200.909,586400
200.909,586902
200.909,587404
200.909,587907
200.909,588409
200.909,588911
200.909,589413
200.909,589915
200.909,590418
200.741,590920
200.621,591422
200.621,591924
200.621,592426
200.621,592928
200.621,593430
200.621,593932
200.621,594434
200.621,594937
200.621,595439
200.621,595944
200.621,596446
200.621,596949
200.621,597451
200.621,597953
200.621,598456
200.621,598958
200.621,599460
200.621,599963
200.621,600466
200.621,600968
200.621,601470
200.621,601972
200.621,602474
200.614,602975
200.614,603477
200.614,603979
200.614,604482
200.614,604984
200.614,605486
200.614,605990
200.614,606493
200.614,606995
200.614,607497
200.614,607999
200.614,608501
200.614,609002
200.614,609505
200.611,610007
200.611,610510
200.611,611012
200.611,611514
200.611,612016
200.611,612518
200.611,613020
200.611,613522
200.611,614024
200.611,614526
200.611,615031
200.611,615534
200.611,616037
200.611,616539
200.611,617040
200.611,617543
200.611,618045
200.611,618548
200.611,619050
200.611,619553
200.611,620054
200.611,620557
200.611,621059
200.611,621561
200.611,622063
200.611,622565
200.611,623067
200.611,623569
200.611,624071
200.611,624573
200.611,625075
200.611,625577
200.611,626080
200.611,626582
200.611,627085
200.611,627587
200.611,628090
200.611,628592
200.611,629095
200.611,629598
200.611,630100
200.611,630603
200.611,631105
200.611,631607
200.611,632109
200.611,632611
200.611,633112
200.611,633615
200.611,634117
200.611,634619
200.611,635121
200.611,635625
200.611,636128
200.611,636630
200.611,637132
200.611,637634
200.611,638136
200.611,638638
200.611,639140
200.611,639643
200.611,640145
200.611,640648
200.611,641150
200.611,641652
200.611,642154
200.611,642656
200.611,643158
200.611,643660
200.611,644162
200.611,644665
200.611,645167
200.611,645670
200.611,646172
200.611,646674
200.611,647177
200.611,647679
200.611,648181
200.611,648683
200.611,649186
200.611,649688
200.611,650190
200.611,650692
200.611,651194
200.611,651697
200.611,652199
200.611,652702
200.611,653205
200.067,653707
199.757,654210
199.757,654713
199.476,655215
199.476,655717
199.476,656220
199.476,656722
199.476,657225
199.476,657727
199.476,658229
199.476,658732
199.476,659233
199.476,659736
199.476,660238
199.476,660740
199.476,661242
199.476,661744
199.476,662246
199.476,662749
199.476,663251
199.476,663753
199.476,664255
199.476,664757
199.476,665260
199.476,665762
199.476,666265
199.476,666767
199.476,667270
199.476,667772
199.476,668274
199.476,668776
199.476,669279
199.352,669781
199.261,670283
199.261,670785
199.134,671288
199.134,671790
199.134,672293
199.134,672795
199.134,673297
199.088,673799
198.907,674301
198.907,674803
198.907,675306
198.907,675808
198.907,676311
198.476,676813
197.706,677314
197.706,677816
197.706,678319
197.426,678821
197.378,679323
197.378,679825
197.378,680328
197.281,680829
197.244,681332
196.819,681834
196.572,682336
196.152,682838
195.968,683341
195.968,683842
195.968,684345
195.968,684848
195.936,685350
195.936,685852
195.863,686355
195.501,686857
195.501,687360
195.501,687863
195.501,688365
195.501,688868
195.501,689370
195.501,689873
195.501,690375
195.442,690877
195.236,691379
195.236,691882
195.225,692384
195.225,692886
195.225,693387
195.064,693889
194.937,694392
194.937,694894
194.937,695396
194.937,695906
194.937,696408
194.858,696911
194.747,697443
194.747,697946
194.747,698448
194.747,698950
194.747,699453
194.747,699955
194.747,700457
194.579,700963
194.579,701466
194.579,701968
194.579,702471
194.579,702973
194.579,703475
194.579,703978
194.579,704481
194.579,704983
194.579,705485
194.579,705989
194.579,706492
194.579,706994
194.579,707497
194.539,707999
194.539,708502
194.539,709004
194.539,709505
194.539,710007
194.539,710509
194.539,711011
194.539,711513
194.539,712015
194.539,712517
194.539,713020
194.539,713522
194.539,714025
194.539,714527
194.539,715028
194.539,715531
194.539,716034
194.539,716536
194.539,717038
194.539,717541
194.539,718043
194.539,718545
194.539,719047
194.539,719549
194.539,720052
194.539,720554
194.539,721056
194.539,721558
194.539,722061
194.539,722563
194.539,723066
194.539,723568
194.539,724070
194.539,724573
194.539,725075
194.539,725578
194.539,726080
194.539,726582
194.539,727085
194.539,727587
194.539,728090
194.539,728592
194.539,729094
194.539,729596
194.539,730100
194.539,730605
194.539,731108
194.539,731611
194.539,732113
194.539,732616
194.539,733118
194.539,733620
194.539,734123
194.327,734625
194.327,735137
194.327,735639
194.327,736141
194.327,736644
194.327,737147
194.327,737649
194.327,738151
194.327,738654
194.306,739156
194.306,739659
194.306,740161
194.306,740664
194.306,741166
194.306,741668
194.306,742171
194.306,742674
194.306,743175
194.306,743678
194.306,744180
194.306,744682
194.306,745185
194.306,745688
194.306,746190
194.306,746693
194.306,747196
194.306,747699
194.181,748201
194.181,748704
194.181,749206
194.181,749707
194.181,750209
194.181,750712
194.181,751215
194.181,751717
194.181,752219
194.181,752721
194.181,753224
194.101,753726
194.101,754228
194.101,754730
194.101,755232
194.101,755735
194.101,756237
194.101,756739
194.101,757241
194.101,757742
194.101,758245
194.101,758747
194.101,759249
194.101,759752
194.101,760254
194.101,760756
194.101,761258
194.101,761760
194.101,762267
194.101,762770
194.101,763272
194.101,763774
194.101,764277
194.101,764779
194.101,765281
194.101,765785
194.101,766289
194.101,766791
194.101,767293
194.101,767796
194.101,768298
194.101,768800
194.101,769302
194.101,769805
194.101,770307
194.101,770809
194.101,771311
194.101,771813
194.101,772315
194.101,772817
194.101,773319
194.101,773822
194.101,774324
194.101,774826
194.101,775328
194.101,775831
194.101,776333
194.101,776835
194.101,777338
194.101,777839
194.101,778342
194.101,778844
194.101,779347
194.101,779849
194.101,780351
194.101,780854
194.101,781356
194.101,781859
194.101,782361
194.101,782863
194.101,783365
194.101,783868
194.101,784370
194.101,784873
194.101,785375
194.101,785880
194.101,786383
194.101,786886
194.101,787388
194.101,787889
194.101,788391
194.101,788893
194.101,789395
194.101,789897
194.101,790399
194.101,790901
194.101,791403
194.101,791906
194.101,792408
194.101,792910
194.101,793411
194.101,793914
194.101,794415
194.101,794917
194.101,795419
194.101,795922
194.101,796424
194.101,796927
194.101,797429
194.101,797931
194.101,798434
194.101,798936
194.101,799438
194.101,799940
194.101,800442
194.101,800944
194.101,801447
194.101,801949
194.101,802451
194.101,802954
194.101,803456
194.101,803958
194.101,804460
194.101,804963
194.101,805465
194.101,805967
194.101,806470
194.101,806972
194.101,807474
194.101,807976
194.101,808479
194.101,808998
194.101,809500
194.101,810002
194.101,810505
194.101,811007
194.101,811508
194.101,812011
194.101,812513
194.101,813015
194.101,813517
194.101,814019
194.101,814522
194.101,815024
194.101,815527
194.101,816029
194.101,816531
194.101,817033
194.101,817535
194.101,818038
194.101,818540
194.101,819042
194.101,819544
194.101,820046
194.101,820548
194.101,821051
194.101,821553
194.101,822055
194.101,822558
194.101,823060
194.101,823562
194.101,824064
194.101,824566
194.101,825068
194.101,825571
194.101,826073
194.101,826576
194.101,827078
194.101,827580
194.101,828082
194.101,828585
194.101,829087
194.101,829590
194.101,830093
194.101,830595
194.101,831098
194.101,831600
194.101,832102
194.101,832604
194.101,833106
194.101,833607
194.101,834109
194.101,834652
194.101,835156
194.101,835658
194.101,836160
194.101,836662
194.101,837164
194.101,837667
194.101,838169
194.101,838671
194.101,839173
194.101,839675
194.101,840177
194.101,840679
194.101,841181
194.101,841683
194.101,842185
194.101,842688
194.101,843189
194.101,843692
194.101,844194
194.101,844696
194.101,845199
194.101,845701
194.101,846206
194.101,846709
194.101,847212
194.101,847714
194.101,848216
194.101,848719
194.101,849221
194.101,849723
194.101,850224
194.101,850726
194.101,851228
194.101,851731
194.101,852233
194.101,852735
194.101,853237
194.101,853739
194.101,854242
194.101,854744
194.101,855246
194.101,855748
194.101,856251
194.101,856753
194.101,857255
194.101,857757
194.101,858259
194.101,858762
194.101,859265
194.101,859767
194.101,860270
194.101,860773
194.101,861275
194.101,861777
194.101,862287
194.101,862789
194.101,863292
194.101,863794
194.101,864296
194.101,864798
194.101,865301
194.101,865803
194.101,866306
194.101,866809
194.101,867310
194.101,867812
194.101,868314
194.101,868817
194.101,869319
194.101,869821
194.101,870323
194.101,870825
194.101,871327
194.101,871830
194.101,872332
194.101,872834
194.101,873336
194.101,873839
194.101,874341
194.101,874843
194.101,875345
194.101,875848
194.101,876350
194.101,876853
194.101,877356
194.101,877858
194.101,878361
194.101,878863
194.101,879365
194.101,879868
194.101,880369
194.101,880872
194.101,881374
194.101,881876
194.101,882379
194.101,882881
194.101,883383
194.101,883886
194.101,884388
194.101,884889
194.101,885392
194.101,885895
194.101,886397
194.101,886900
194.101,887403
194.101,887905
194.101,888407
194.101,888909
194.101,889411
194.101,889913
194.101,890416
194.101,890918
194.101,891420
194.101,891922
194.101,892424
194.101,892926
194.101,893428
194.101,893931
194.101,894433
194.101,894935
194.101,895437
194.101,895941
194.101,896443
194.101,896946
194.101,897449
194.101,897951
194.101,898453
194.101,898955
194.101,899458
194.101,899960
194.101,900463
194.101,900964
194.101,901466
194.101,901968
194.101,902470
194.101,902972
194.101,903475
194.101,903978
194.101,904480
194.101,904981
194.101,905484
194.101,905986
194.101,906488
194.101,906990
194.101,907493
194.101,907995
194.101,908497
194.101,909000
194.101,909503
194.101,910005
194.101,910507
194.101,911009
194.101,911511
194.101,912013
194.101,912515
194.101,913017
194.101,913519
194.101,914021
194.101,914524
194.101,915036
194.101,915538
194.101,916041
194.101,916543
194.101,917046
194.101,917548
194.101,918050
194.101,918552
194.101,919054
194.101,919556
194.101,920059
194.101,920561
194.101,921062
194.101,921565
194.101,922067
194.101,922569
194.101,923071
194.101,923573
194.101,924076
194.101,924578
194.101,925081
194.101,925583
194.101,926085
194.101,926588
194.101,927090
194.101,927592
194.101,928094
194.101,928597
194.101,929099
194.101,929601
194.101,930103
194.101,930605
194.101,931107
194.101,931610
194.101,932112
194.101,932615
194.101,933118
194.101,933620
194.101,934121
194.101,934623
194.101,935126
194.101,935627
194.101,936130
194.101,936631
194.101,937134
194.101,937636
194.101,938138
194.101,938640
194.101,939143
194.101,939645
194.101,940148
194.101,940650
194.101,941152
194.101,941655
194.101,942157
194.101,942659
194.101,943162
194.101,943664
194.101,944166
194.101,944668
194.101,945171
194.101,945673
194.101,946175
194.101,946678
194.101,947180
194.101,947682
194.101,948184
194.101,948687
194.101,949189
194.101,949691
194.101,950194
194.101,950696
194.101,951198
194.101,951700
194.101,952202
194.101,952704
194.101,953206
194.101,953708
194.101,954211
194.101,954713
194.101,955216
194.101,955719
194.101,956221
194.101,956724
194.101,957226
194.101,957727
194.101,958229
194.101,958732
194.101,959234
194.101,959737
194.101,960239
194.101,960741
194.101,961243
194.101,961745
194.101,962266
194.101,962769
194.101,963271
194.101,963774
194.101,964276
194.101,964778
194.101,965281
194.101,965784
194.101,966286
194.101,966788
194.101,967290
194.101,967793
194.101,968295
194.101,968797
194.101,969299
194.101,969802
194.101,970303
194.101,970805
194.101,971307
194.101,971842
194.101,972346
194.101,972847
194.101,973349
194.101,973852
194.101,974354
194.101,974856
194.101,975358
194.101,975860
194.101,976363
194.101,976865
194.101,977368
194.101,977870
194.101,978372
194.101,978874
194.101,979377
194.101,979878
194.101,980381
194.101,980883
194.101,981385
194.101,981887
194.101,982390
194.101,982893
194.101,983395
194.101,983897
194.101,984399
194.101,984902
194.101,985404
194.101,985906
194.101,986409
194.101,986911
194.101,987414
194.101,987916
194.101,988418
194.101,988920
194.101,989422
194.101,989924
194.101,990426
194.101,990929
194.101,991432
194.101,991934
194.101,992437
194.101,992939
194.101,993442
194.101,993943
194.101,994445
194.101,994948
194.101,995450
