score,time
145.692,4914258
145.692,4921188
145.692,4927852
145.692,4934555
145.692,4941386
145.692,4948788
145.692,4956188
145.692,4963615
145.692,4970923
145.692,4978271
145.692,4985611
145.692,4993044
145.692,5000281
145.692,5007217
145.692,5014741
145.692,5022162
145.692,5029823
145.692,5037194
145.692,5044700
145.692,5052100
145.692,5059853
145.692,5067530
145.692,5075972
145.692,5083677
145.692,5092465
145.692,5100275
145.692,5108235
145.692,5116093
145.692,5124250
145.692,5132023
145.692,5140000
145.692,5148013
145.692,5156442
145.692,5164222
145.692,5173209
145.692,5181117
145.692,5189785
145.692,5197517
145.692,5205481
145.692,5212979
145.692,5220522
145.692,5228598
145.692,5236324
145.692,5243652
145.692,5251149
145.692,5258902
145.692,5266551
145.692,5273893
145.692,5281599
145.692,5289143
145.692,5297194
145.692,5305756
145.692,5313140
145.692,5321438
145.692,5329269
145.692,5337002
145.692,5344748
145.692,5352606
145.692,5360539
145.692,5368546
145.692,5377445
145.692,5385291
145.692,5393167
145.692,5400676
145.692,5408938
145.692,5416646
145.692,5424738
145.692,5432902
145.692,5441554
145.692,5449698
145.692,5458417
145.692,5466256
145.692,5475088
145.692,5483012
145.692,5490743
145.692,5498519
145.692,5506467
145.692,5514061
145.692,5522604
145.692,5530522
145.692,5538693
145.692,5546984
145.692,5555574
145.692,5563557
145.692,5571378
145.692,5579140
145.692,5587127
145.692,5594746
145.692,5602315
145.692,5610097
145.692,5617874
145.692,5625205
145.692,5632792
145.692,5640649
145.692,5648665
145.692,5656083
145.692,5663562
145.692,5670943
145.692,5678128
145.692,5685456
145.692,5692941
145.692,5700422
145.692,5707791
145.692,5716161
145.692,5724614
145.692,5732437
145.692,5741035
145.692,5749026
145.692,5756977
145.692,5764543
145.692,5772447
145.692,5780009
145.692,5788234
145.692,5796341
145.692,5805215
145.692,5813272
145.692,5820787
145.692,5828497
145.692,5835913
145.692,5844384
145.692,5851851
145.692,5859884
145.692,5867473
145.692,5876392
145.692,5883948
145.692,5892341
145.692,5899901
145.692,5908439
145.692,5916001
145.692,5924506
145.692,5932051
145.692,5940488
145.692,5948322
145.692,5956751
145.692,5964338
145.692,5972832
145.692,5980754
145.692,5989228
145.692,5996941
145.692,6004851
145.692,6012455
145.692,6020207
145.692,6028883
145.692,6036805
145.692,6045660
145.692,6053588
145.692,6061298
145.692,6069154
145.692,6076778
145.692,6084454
145.692,6092245
145.692,6100064
145.692,6108432
145.692,6116023
145.692,6124984
145.692,6132932
145.692,6141676
145.692,6149716
145.692,6157860
145.692,6165625
145.692,6173450
145.692,6181432
145.692,6189704
145.692,6197718
145.692,6205939
145.692,6213736
145.692,6221816
145.692,6230525
145.692,6238666
145.692,6247120
145.692,6255502
145.692,6263745
145.692,6271676
145.692,6279258
145.692,6287213
145.692,6295696
145.692,6303591
145.692,6311792
145.692,6319622
145.692,6327525
145.692,6335293
145.692,6343098
145.692,6350689
145.692,6358206
145.692,6365466
145.692,6372973
145.692,6380212
145.692,6388045
145.692,6395460
145.692,6403039
145.692,6410726
145.692,6418329
145.692,6425740
145.692,6432941
145.692,6440153
145.692,6447158
145.692,6453928
145.692,6460894
145.692,6467506
145.692,6474282
145.692,6481155
145.692,6488073
145.692,6494817
145.692,6501744
145.692,6508592
145.692,6515207
145.692,6522141
145.692,6529062
145.692,6535827
145.692,6542679
145.692,6549454
145.692,6556180
145.692,6563130
145.692,6570618
145.692,6578007
145.692,6585490
145.692,6592844
145.692,6600174
145.692,6608174
145.692,6615900
145.692,6624771
145.692,6632519
145.692,6639991
145.692,6647460
145.692,6654723
145.692,6661768
145.692,6668761
145.692,6675448
145.692,6682122
145.692,6688791
145.692,6695471
145.692,6702065
145.692,6708740
145.692,6715554
145.692,6722159
145.692,6728773
145.692,6735461
145.692,6742088
145.692,6748879
145.692,6755664
145.692,6762280
145.692,6768916
145.692,6776066
145.692,6783399
145.692,6790717
145.692,6798622
145.692,6806695
145.692,6814417
145.692,6822228
145.692,6830112
145.692,6837801
145.692,6845295
145.692,6853405
145.692,6861307
145.692,6869519
145.692,6877345
145.692,6884913
145.692,6892709
145.692,6900621
145.692,6908522
145.692,6916299
145.692,6923954
145.692,6931903
145.692,6939770
145.692,6947693
145.692,6955581
145.692,6963603
145.692,6971575
145.692,6979323
145.692,6987283
145.692,6995008
145.692,7003164
145.692,7010846
145.692,7018561
145.692,7025991
145.692,7033154
145.692,7040429
145.692,7047868
145.692,7054950
145.692,7062088
145.692,7070169
145.692,7078164
145.692,7086268
145.692,7094576
145.692,7102439
145.692,7110159
145.692,7117892
145.692,7125804
145.692,7133671
145.692,7141426
145.692,7149591
145.692,7157396
145.692,7165237
145.692,7173176
145.692,7180952
145.692,7188882
145.692,7196507
145.692,7204260
145.692,7211516
145.692,7218804
145.692,7226922
145.692,7234657
145.692,7241998
145.692,7249580
145.692,7257241
145.692,7264969
145.692,7272522
145.692,7280253
145.692,7288227
145.692,7296119
145.692,7304045
145.692,7312002
145.692,7319731
145.692,7327457
145.692,7335644
145.692,7343515
145.692,7351027
145.692,7358807
145.692,7366482
145.692,7374230
145.692,7382302
145.692,7390761
145.692,7398260
145.692,7406084
145.692,7414097
145.692,7421670
145.692,7429482
145.692,7436875
145.692,7444041
145.692,7452095
145.692,7459248
145.692,7467100
145.692,7474944
145.692,7482711
145.692,7490565
145.692,7498259
145.692,7506344
145.692,7514068
145.692,7522212
145.692,7529780
145.692,7537699
145.692,7545481
145.692,7553078
145.692,7560761
145.692,7568248
145.692,7575828
145.692,7583688
145.692,7591331
145.692,7599456
145.692,7607373
145.692,7616923
145.692,7624789
145.692,7632309
145.692,7639642
145.692,7646977
145.692,7654391
145.692,7662054
145.692,7669761
145.692,7677454
145.692,7685129
145.692,7692595
145.692,7699995
145.692,7707425
145.692,7714985
145.692,7722722
145.692,7730558
145.692,7738979
145.692,7747571
145.692,7755787
145.692,7763251
145.692,7771320
145.692,7779180
145.692,7786688
145.692,7794390
145.692,7801908
145.692,7809169
145.692,7816603
145.692,7825590
145.692,7835588
145.692,7845894
145.692,7854642
145.692,7864427
145.692,7874256
145.692,7885694
145.692,7895327
145.692,7904331
145.692,7912761
145.692,7921317
145.692,7929555
145.692,7937531
145.692,7945195
145.692,7953777
145.692,7961881
145.692,7969780
145.692,7977889
145.692,7985897
