score,time
224.564,349275
224.564,349777
224.564,350278
224.564,350780
224.564,351282
224.564,351784
224.511,352287
224.511,352789
224.511,353291
224.511,353794
224.511,354296
224.511,354798
224.511,355301
224.19,355803
224.19,356305
224.091,356807
224.091,357309
224.091,357812
224.091,358314
224.062,358817
224.036,359319
223.315,359821
223.315,360324
223.315,360826
223.315,361329
223.206,361831
223.206,362333
223.206,362836
223.206,363338
223.206,363840
223.206,364342
223.206,364844
223.206,365347
223.206,365850
223.206,366352
223.177,366854
223.151,367357
223.089,367860
223.089,368362
222.638,368864
222.638,369366
222.638,369869
222.636,370370
222.636,370872
222.634,371374
222.634,371877
222.634,372379
222.634,372881
222.634,373383
222.634,373885
222.634,374387
222.634,374890
222.634,375392
222.634,375894
222.634,376396
222.634,376898
222.634,377401
222.634,377903
222.634,378406
222.634,378907
222.634,379410
222.109,379912
222.109,380415
221.614,380917
221.294,381419
221.294,381922
221.294,382437
221.294,382939
221.294,383441
221.294,383944
221.294,384446
221.294,384948
221.294,385450
221.294,385952
221.294,386454
221.294,386957
221.294,387459
221.294,387961
220.78,388463
220.345,388965
220.345,389467
219.783,389969
219.783,390472
219.783,390981
219.153,391483
219.153,391985
219.153,392487
218.856,392990
218.856,393492
218.856,393995
218.856,394497
218.856,394999
218.856,395502
218.856,396004
218.678,396506
218.678,397009
218.678,397512
218.288,398014
218.226,398516
218.226,399019
218.226,399521
218.168,400023
218.047,400525
218.047,401027
218.047,401529
218.047,402032
218.017,402533
218.017,403035
218.017,403537
217.988,404040
217.739,404542
216.679,405044
216.59,405546
216.59,406048
216.59,406551
216.59,407053
216.59,407555
216.59,408058
216.489,408560
216.489,409062
216.489,409564
216.426,410067
216.122,410568
216.122,411070
216.122,411573
216.122,412075
216.122,412578
216.122,413079
216.122,413582
216.122,414084
216.122,414586
216.122,415088
216.122,415590
216.122,416092
216.122,416595
216.085,417097
216.085,417599
216.085,418101
216.085,418604
216.085,419106
216.085,419609
216.085,420110
216.085,420612
216.025,421114
216.025,421617
216.025,422119
216.025,422621
216.025,423124
216.025,423626
216.025,424153
215.97,424655
215.361,425158
215.361,425660
215.361,426162
215.361,426665
215.361,427167
214.561,427670
214.561,428172
214.561,428674
214.488,429176
214.488,429679
214.488,430180
214.488,430683
214.488,431185
214.358,431687
214.358,432190
214.054,432692
213.787,433194
213.787,433696
213.694,434199
213.694,434701
213.694,435203
213.694,435705
213.694,436207
213.694,436709
213.694,437212
213.694,437715
213.694,438216
213.694,438719
213.694,439221
213.554,439723
213.554,440226
213.554,440729
213.158,441231
212.815,441733
212.815,442235
212.79,442738
212.619,443240
212.619,443742
212.602,444245
212.602,444746
212.492,445248
212.486,445750
212.339,446252
211.92,446754
211.92,447256
211.92,447759
211.92,448261
211.299,448763
210.909,449266
210.909,449768
210.309,450271
210.208,450773
210.208,451275
210.203,451777
210.203,452280
209.501,452782
208.852,453284
208.852,453786
208.852,454288
208.852,454790
208.852,455291
208.757,455793
208.757,456296
208.757,456799
208.559,457301
208.559,457803
208.559,458305
208.559,458808
208.559,459310
208.559,459812
208.426,460314
208.426,460816
208.426,461319
208.426,461821
207.894,462324
207.441,462826
207.441,463328
207.219,463830
207.219,464333
207.219,464835
207.219,465337
207.219,465839
207.219,466342
207.219,466844
207.219,467347
207.219,467849
207.185,468351
207.185,468854
207.185,469356
207.043,469859
207.043,470362
206.545,470864
206.545,471366
206.543,471869
206.543,472371
206.543,472874
206.543,473376
206.543,473878
206.543,474381
206.543,474883
206.543,475385
206.543,475888
206.543,476389
206.543,476891
206.543,477393
206.543,477895
206.455,478398
206.455,478900
206.455,479403
206.455,479905
206.455,480407
206.455,480909
206.455,481411
206.455,481914
206.455,482415
206.082,482917
205.9,483419
205.9,483921
205.19,484424
205.19,484927
205.19,485428
205.19,485930
204.89,486432
204.89,486935
204.406,487438
204.402,487940
204.131,488443
204.113,488945
204.047,489448
204.013,489950
203.891,490452
203.891,490954
203.891,491456
203.778,491959
203.581,492460
203.48,492963
203.48,493465
203.371,493967
203.371,494469
203.371,494972
203.371,495474
203.371,495976
203.371,496478
203.371,496981
203.371,497483
203.371,497986
203.371,498487
203.043,498989
203.043,499491
203.043,499993
203.043,500495
202.966,500998
202.857,501500
202.857,502002
202.857,502504
202.611,503006
202.592,503508
202.592,504010
202.592,504513
202.592,505015
202.592,505516
202.592,506019
202.592,506521
202.368,507023
202.368,507526
202.3,508029
202.3,508531
202.3,509033
202.3,509535
202.3,510038
202.3,510540
202.3,511043
202.3,511545
202.3,512046
202.3,512548
202.3,513051
202.3,513553
202.3,514055
202.3,514557
202.3,515059
202.3,515561
202.3,516063
202.3,516565
202.3,517067
202.3,517569
202.3,518071
202.163,518573
202.163,519076
202.057,519578
202.057,520080
202.057,520582
202.057,521084
202.057,521586
201.832,522088
201.832,522590
201.81,523092
201.594,523594
201.594,524097
201.499,524599
201.499,525100
201.369,525602
201.369,526104
201.369,526607
201.369,527109
201.369,527611
201.369,528113
201.369,528615
201.369,529118
201.369,529619
201.369,530121
201.369,530624
201.369,531126
201.369,531628
201.369,532130
201.369,532632
201.369,533134
201.305,533637
201.246,534139
201.246,534641
201.246,535143
201.185,535645
201.18,536147
200.862,536649
200.862,537151
200.862,537653
200.862,538156
200.328,538659
200.134,539160
200.036,539663
199.77,540166
199.619,540670
199.619,541172
199.619,541674
199.619,542176
199.619,542678
199.619,543180
199.619,543683
199.619,544185
199.619,544688
199.619,545190
199.619,545692
199.619,546195
199.619,546697
199.619,547199
199.619,547702
199.619,548204
199.619,548707
199.619,549209
199.619,549711
199.619,550214
199.619,550716
199.619,551217
199.619,551720
199.619,552221
199.619,552724
199.619,553226
199.619,553728
199.619,554240
199.619,554742
199.619,555243
199.619,555745
199.378,556248
199.378,556750
199.378,557252
199.311,557754
199.128,558256
199.128,558758
199.128,559260
199.128,559762
199.128,560264
199.128,560767
199.128,561269
199.128,561771
199.128,562272
199.128,562775
199.074,563298
199.074,563800
198.859,564302
198.859,564805
198.859,565307
198.859,565809
198.859,566312
198.859,566814
198.859,567317
198.859,567819
198.859,568321
198.859,568823
198.859,569326
198.859,569828
198.692,570330
198.692,570832
198.692,571333
198.692,571836
198.692,572337
198.692,572839
198.692,573342
198.691,573844
198.691,574346
198.691,574848
198.691,575351
198.691,575853
198.691,576355
198.691,576857
198.691,577359
198.691,577862
198.691,578364
198.691,578867
198.691,579368
198.691,579870
198.691,580373
198.691,580875
198.691,581377
198.691,581879
198.691,582381
198.691,582884
198.691,583385
198.691,583888
198.691,584390
198.691,584893
198.691,585396
198.691,585897
198.691,586400
198.691,586902
198.691,587405
198.691,587907
198.691,588409
198.691,588911
198.691,589413
198.691,589915
198.51,590417
198.507,590919
198.459,591422
198.41,591924
198.41,592427
198.41,592929
198.41,593431
198.41,593933
198.41,594435
198.41,594938
198.41,595440
198.41,595942
198.41,596444
198.41,596946
198.41,597449
198.41,597951
198.41,598454
198.41,598956
198.41,599458
198.41,599960
198.41,600462
198.41,600965
198.41,601466
198.41,601969
198.41,602471
198.41,602973
198.41,603475
198.41,603978
198.41,604480
198.41,604982
198.41,605484
198.41,605986
198.41,606489
198.41,606991
198.41,607493
198.41,607995
198.41,608497
198.41,608999
198.41,609501
198.41,610014
198.41,610517
198.41,611020
198.251,611521
198.251,612023
198.251,612525
198.251,613027
197.627,613529
197.627,614032
197.627,614534
197.627,615037
197.627,615555
197.627,616058
197.627,616560
197.627,617063
197.627,617565
197.627,618067
197.481,618569
197.259,619071
197.259,619573
196.944,620075
196.788,620578
196.773,621080
196.662,621582
196.662,622084
196.662,622587
196.662,623089
196.662,623591
196.662,624094
196.662,624596
196.662,625097
196.662,625600
196.662,626102
196.662,626604
196.662,627107
196.662,627610
196.662,628112
196.662,628614
196.354,629116
196.35,629619
196.35,630120
196.304,630623
196.031,631125
196.031,631627
196.031,632129
196.031,632631
195.802,633134
195.802,633637
195.802,634139
195.802,634641
195.802,635143
195.802,635645
195.802,636147
195.802,636649
195.701,637151
195.701,637654
195.701,638157
194.474,638659
194.474,639161
194.474,639663
194.474,640165
194.474,640670
194.039,641173
194.039,641676
194.039,642178
193.892,642680
193.892,643183
193.892,643685
193.892,644187
193.892,644689
193.892,645191
193.892,645693
193.892,646196
193.892,646698
193.728,647201
193.728,647703
193.728,648206
193.717,648708
193.717,649211
193.717,649713
193.717,650215
193.653,650717
193.653,651219
193.653,651721
193.479,652223
193.479,652725
193.479,653227
193.479,653729
193.479,654239
193.374,654741
193.374,655243
193.374,655745
193.07,656247
193.07,656749
192.824,657251
192.824,657754
192.824,658256
192.824,658758
192.824,659260
192.637,659762
192.637,660264
192.637,660766
192.637,661268
192.637,661770
192.637,662273
192.637,662775
192.637,663277
192.637,663779
192.637,664282
192.637,664784
192.637,665286
192.637,665788
192.637,666291
192.637,666793
192.637,667296
192.637,667799
192.637,668301
192.637,668803
192.637,669305
192.637,669807
192.637,670309
192.637,670811
192.637,671313
192.637,671815
192.637,672318
192.637,672821
192.637,673323
192.637,673825
192.637,674328
192.637,674830
192.637,675334
192.637,675838
192.637,676348
192.637,676851
192.637,677354
192.637,677856
192.637,678358
192.637,678861
192.637,679364
192.637,679866
192.637,680369
192.637,680871
192.637,681373
192.637,681875
192.556,682377
192.556,682881
192.556,683382
192.556,683884
192.556,684387
192.556,684889
192.556,685392
192.556,685894
192.556,686397
192.556,686899
192.556,687401
192.556,687903
192.556,688406
192.556,688907
192.556,689410
192.556,689912
192.556,690415
192.556,690917
192.556,691419
192.556,691921
192.556,692423
192.556,692925
192.556,693428
192.556,693930
192.556,694433
192.556,694935
192.556,695438
192.556,695940
192.556,696443
192.556,696945
192.556,697447
192.556,697950
192.556,698452
192.556,698954
192.556,699456
192.556,699958
192.556,700460
192.556,700963
192.556,701465
192.556,702015
192.556,702517
192.556,703020
192.556,703522
192.556,704024
192.556,704526
192.556,705028
192.556,705530
192.556,706033
192.556,706536
192.556,707038
192.556,707540
192.556,708043
192.556,708545
192.556,709047
192.556,709549
192.556,710051
192.556,710554
192.556,711056
192.556,711559
192.556,712060
192.556,712563
192.556,713065
192.556,713567
192.556,714069
192.556,714572
192.556,715074
192.556,715576
192.556,716079
192.556,716582
192.556,717085
192.556,717587
192.556,718089
192.556,718591
192.556,719094
192.556,719596
192.556,720099
192.556,720602
192.556,721104
192.556,721606
192.556,722109
192.556,722611
192.556,723113
192.556,723616
192.556,724118
192.556,724621
192.556,725123
192.556,725625
192.556,726127
192.556,726630
192.556,727132
192.556,727635
192.556,728137
192.556,728639
192.556,729141
192.556,729643
192.556,730145
192.556,730648
192.556,731150
192.556,731652
192.556,732153
192.556,732656
192.556,733158
192.556,733660
192.556,734162
192.556,734664
192.556,735166
192.556,735668
192.556,736170
192.556,736673
192.556,737176
192.556,737678
192.556,738180
192.556,738682
192.556,739184
192.556,739687
192.556,740189
192.556,740698
192.556,741200
192.556,741702
192.556,742205
192.556,742707
192.556,743209
192.556,743711
192.556,744213
192.556,744715
192.556,745217
192.556,745719
192.556,746221
192.556,746724
192.556,747226
192.556,747728
192.556,748231
192.556,748733
192.556,749236
192.556,749738
192.556,750240
192.556,750742
192.556,751245
192.556,751747
192.556,752249
192.556,752752
192.556,753254
192.556,753756
192.556,754258
192.556,754760
192.556,755263
192.556,755765
192.556,756267
192.556,756769
192.556,757272
192.556,757774
192.556,758277
192.556,758779
192.556,759281
192.556,759783
192.556,760285
192.556,760787
192.556,761290
192.556,761792
192.556,762295
192.556,762797
192.556,763299
192.556,763801
192.556,764303
192.556,764805
192.556,765307
192.556,765809
192.462,766312
192.462,766815
192.462,767316
192.462,767819
192.462,768321
192.462,768823
192.462,769326
192.462,769828
192.462,770331
192.462,770833
192.419,771334
192.419,771837
192.419,772339
192.419,772841
191.809,773343
191.809,773846
191.809,774349
191.809,774850
191.809,775352
191.809,775854
191.809,776357
191.809,776859
191.809,777360
191.809,777863
191.809,778366
191.809,778868
191.809,779370
191.809,779873
191.809,780375
191.809,780878
191.809,781379
191.809,781882
191.809,782401
191.809,782903
191.809,783406
191.809,783908
191.809,784410
191.809,784913
191.809,785416
191.809,785918
191.809,786421
191.809,786924
191.809,787426
191.809,787928
191.809,788430
191.809,788932
191.809,789435
191.809,789937
191.809,790439
191.809,790941
191.809,791444
191.809,791946
191.809,792448
191.809,792950
191.809,793453
191.809,793955
191.809,794458
191.809,794960
191.809,795462
191.809,795964
191.809,796466
191.809,796968
191.809,797470
191.809,797973
191.809,798475
191.809,798978
191.809,799480
191.809,799982
191.809,800484
191.809,800986
191.809,801488
191.809,801991
191.809,802493
191.809,802995
191.809,803497
191.809,803999
191.809,804502
191.809,805004
191.809,805506
191.809,806008
191.809,806511
191.809,807013
191.809,807515
191.809,808018
191.809,808520
191.809,809023
191.809,809525
191.809,810027
191.809,810529
191.809,811031
191.809,811533
191.809,812035
191.809,812537
191.809,813039
191.809,813541
191.809,814043
191.809,814545
191.809,815047
191.809,815549
191.809,816051
191.809,816553
191.809,817056
191.809,817558
191.809,818061
191.809,818577
191.809,819080
191.809,819582
191.809,820085
191.809,820587
191.809,821090
191.809,821596
191.809,822100
191.809,822624
191.809,823127
191.809,823629
191.809,824131
191.809,824634
191.809,825136
191.809,825638
191.809,826141
191.809,826643
191.809,827145
191.809,827647
191.809,828150
191.809,828653
191.809,829155
191.809,829658
191.809,830160
191.809,830661
191.809,831164
191.809,831666
191.809,832169
191.809,832671
191.809,833173
191.809,833676
191.809,834178
191.809,834680
191.809,835182
191.809,835685
191.809,836187
191.809,836689
191.809,837191
191.809,837694
191.809,838196
191.809,838698
191.809,839240
191.809,839743
191.809,840246
191.809,840748
191.809,841250
191.809,841752
191.809,842254
191.809,842757
191.809,843258
191.809,843761
191.809,844264
191.809,844766
191.809,845268
191.809,845770
191.809,846272
191.809,846775
191.809,847277
191.809,847779
191.809,848282
191.809,848784
191.809,849286
191.809,849788
191.809,850290
191.809,850792
191.809,851295
191.809,851797
191.809,852299
191.809,852802
191.809,853304
191.809,853807
191.809,854309
191.809,854811
191.809,855313
191.809,855815
191.809,856317
191.809,856819
191.809,857321
191.809,857823
191.809,858326
191.809,858827
191.809,859330
191.809,859832
191.809,860334
191.809,860836
191.809,861338
191.809,861840
191.809,862342
191.809,862844
191.809,863347
191.809,863849
191.809,864351
191.809,864854
191.809,865356
191.809,865858
191.809,866360
191.809,866863
191.809,867365
191.809,867867
191.809,868369
191.809,868871
191.809,869374
191.809,869875
191.809,870378
191.809,870880
191.809,871382
191.809,871884
191.809,872387
191.809,872889
191.809,873392
191.809,873894
191.809,874396
191.809,874899
191.809,875401
191.809,875904
191.809,876406
191.809,876908
191.809,877410
191.809,877913
191.809,878415
191.809,878917
191.809,879418
191.809,879921
191.809,880423
191.809,880924
191.809,881427
191.809,881929
191.809,882442
191.809,882944
191.809,883446
191.809,883947
191.809,884450
191.809,884952
191.809,885455
191.809,885957
191.809,886459
191.809,886961
191.809,887462
191.809,887965
191.809,888467
191.809,888970
191.809,889472
191.809,889974
191.809,890477
191.809,890979
191.809,891482
191.809,891984
191.809,892486
191.809,892988
191.809,893491
191.809,893993
191.809,894495
191.809,894997
191.809,895499
191.809,896001
191.809,896503
191.809,897006
191.809,897513
191.809,898016
191.809,898518
191.809,899020
191.809,899523
191.809,900026
191.809,900529
191.809,901030
191.809,901533
191.809,902035
191.809,902538
191.809,903040
191.809,903542
191.809,904044
191.809,904546
191.809,905049
191.809,905550
191.809,906052
191.809,906554
191.809,907057
191.809,907559
191.809,908061
191.809,908564
191.809,909066
191.809,909568
191.809,910071
191.809,910573
191.809,911075
191.809,911578
191.809,912080
191.809,912583
191.809,913085
191.809,913588
191.809,914090
191.809,914592
191.809,915094
191.809,915596
191.809,916098
191.809,916600
191.809,917103
191.809,917605
191.809,918107
191.809,918610
191.809,919112
191.809,919613
191.809,920116
191.809,920619
191.809,921121
191.809,921623
191.809,922125
191.809,922628
191.809,923131
191.809,923633
191.809,924136
191.809,924638
191.809,925140
191.809,925642
191.809,926144
191.809,926646
191.809,927149
191.809,927651
191.809,928153
191.809,928655
191.809,929157
191.809,929659
191.809,930162
191.809,930664
191.809,931165
191.809,931668
191.809,932170
191.809,932673
191.809,933175
191.809,933678
191.809,934180
191.809,934681
191.809,935184
191.809,935685
191.809,936188
191.809,936690
191.809,937192
191.809,937694
191.809,938197
191.809,938699
191.809,939201
191.809,939703
191.809,940206
191.809,940708
191.809,941211
191.809,941713
191.809,942215
191.809,942717
191.809,943220
191.809,943722
191.809,944223
191.809,944726
191.809,945228
191.809,945730
191.809,946232
191.809,946735
191.809,947237
191.809,947739
191.809,948242
191.809,948743
191.809,949245
191.809,949748
191.809,950250
191.809,950753
191.809,951255
191.809,951757
191.809,952259
191.809,952761
191.809,953263
191.809,953765
191.809,954268
191.809,954770
191.809,955273
191.809,955775
191.809,956277
191.809,956779
191.809,957282
191.809,957783
191.809,958286
191.809,958788
191.809,959290
191.809,959793
191.809,960295
191.809,960797
191.809,961300
191.809,961802
191.809,962303
191.809,962806
191.809,963308
191.809,963811
191.809,964313
191.809,964815
191.809,965317
191.809,965819
191.809,966321
191.809,966824
191.809,967326
191.809,967829
191.809,968331
191.809,968833
191.809,969335
191.809,969837
191.809,970340
191.809,970842
191.809,971344
191.809,971847
191.809,972349
191.809,972851
191.809,973354
191.809,973856
191.809,974358
191.809,974878
191.809,975380
191.809,975882
191.809,976412
191.809,976914
191.809,977417
191.809,977919
191.809,978422
191.809,978924
191.809,979426
191.809,979929
191.809,980431
191.809,980933
191.809,981435
191.809,981937
191.809,982439
191.809,982941
191.809,983444
191.809,983946
191.809,984448
191.809,984950
191.809,985452
191.809,985954
191.809,986456
191.809,986959
191.809,987460
191.809,987963
191.809,988466
191.809,988968
191.809,989471
191.809,989973
191.809,990475
191.809,990978
191.809,991480
191.809,991982
191.809,992485
191.809,992987
191.809,993490
191.809,993992
191.809,994495
191.809,994997
191.809,995499
