score,time
201.584,1547242
201.584,1554728
201.584,1562370
201.584,1569739
201.584,1577832
201.584,1585336
201.584,1592855
201.584,1600672
201.584,1607887
201.584,1616356
201.584,1624124
201.584,1632053
201.584,1639433
201.584,1647137
201.584,1654449
201.584,1661880
201.584,1669173
201.584,1676874
201.584,1684530
201.584,1692329
201.584,1700143
201.584,1707804
201.584,1715874
201.584,1723577
201.584,1731295
201.584,1738831
201.584,1746584
201.584,1754368
201.584,1762008
201.584,1769821
201.584,1777508
201.584,1785054
201.584,1792733
201.584,1800333
201.584,1807843
201.584,1815895
201.584,1823449
201.584,1831407
201.584,1839211
201.584,1847112
201.584,1854920
201.584,1862510
201.584,1870093
201.584,1877855
201.584,1885740
201.584,1893929
201.584,1901741
201.584,1910395
201.584,1918046
201.584,1926409
201.584,1934304
201.584,1942124
201.584,1949641
201.584,1958111
201.584,1965823
201.584,1973601
201.584,1981230
201.584,1989439
201.584,1997294
201.584,2005096
201.584,2014032
201.584,2021535
201.584,2030773
201.584,2038714
201.584,2046743
201.584,2054386
201.584,2062072
201.584,2069899
201.584,2077538
201.584,2085143
201.584,2092745
201.584,2100439
201.584,2108132
201.584,2115788
201.584,2124199
201.584,2131674
201.584,2139100
201.584,2146451
201.584,2153649
201.584,2160658
201.584,2167655
201.584,2174446
201.584,2181349
201.584,2188055
201.584,2194779
201.584,2201493
201.584,2208480
201.584,2215432
201.584,2222796
201.584,2229910
201.584,2237041
201.584,2244344
201.584,2251525
201.584,2258277
201.584,2265132
201.584,2271940
201.584,2278672
201.584,2285455
201.584,2292246
201.584,2299061
201.584,2305931
201.584,2312864
201.584,2319653
201.584,2326283
201.584,2333021
201.584,2339926
201.584,2346976
201.584,2354274
201.584,2361671
201.584,2369079
201.584,2376764
201.584,2384689
201.584,2392252
201.584,2399584
201.584,2407245
201.584,2414945
201.584,2422504
201.584,2430481
201.584,2438279
201.584,2446235
201.584,2453732
201.584,2461399
201.584,2468943
201.584,2476632
201.584,2484290
201.584,2492163
201.584,2499758
201.584,2507366
201.584,2516070
201.584,2523891
201.584,2531819
201.584,2539315
201.584,2548027
201.584,2555590
201.584,2563771
201.584,2572043
201.584,2580130
201.584,2588153
201.584,2595929
201.584,2603554
201.584,2611078
201.584,2618511
201.584,2625956
201.584,2633841
201.584,2641438
201.584,2649034
201.584,2656927
201.584,2665193
201.584,2672840
201.584,2680266
201.584,2687964
201.584,2695588
201.584,2703262
201.584,2711031
201.584,2718427
201.584,2725739
201.584,2732974
201.584,2740230
201.584,2747105
201.584,2754264
201.584,2761462
201.584,2768330
201.584,2775365
201.584,2782421
201.584,2789092
201.584,2796492
201.584,2803577
201.584,2810641
201.584,2817505
201.584,2824354
201.584,2831863
201.584,2839080
201.584,2846076
201.584,2852693
201.584,2859960
201.584,2867063
201.584,2874235
201.584,2881393
201.584,2888504
201.584,2895449
201.584,2902265
201.584,2909005
201.584,2915810
201.584,2922601
201.584,2929320
201.584,2936569
201.584,2943776
201.584,2950852
201.584,2958176
201.584,2965399
201.584,2972676
201.584,2980976
201.584,2988725
201.584,2996362
201.584,3004442
201.584,3013607
201.584,3022783
201.584,3032262
201.584,3041924
201.584,3051502
201.584,3060877
201.584,3070256
201.584,3079624
201.584,3089001
201.584,3098582
201.584,3108048
201.584,3118092
201.584,3127556
201.584,3135964
201.584,3143691
201.584,3151570
201.584,3160302
201.584,3168262
201.584,3176386
201.584,3184858
201.584,3192438
201.584,3200493
201.584,3208753
201.584,3216388
201.584,3224937
201.584,3233029
201.584,3241398
201.584,3249830
201.584,3257746
201.584,3267029
201.584,3274937
201.584,3283633
201.584,3291879
201.584,3299813
201.584,3307591
201.584,3316296
201.584,3325205
201.584,3333704
201.584,3343061
201.584,3350777
201.584,3358502
201.584,3366123
201.584,3373823
201.584,3381414
201.584,3389030
201.584,3396649
201.584,3404555
201.584,3412208
201.584,3419806
201.584,3427479
201.584,3435094
201.584,3442753
201.584,3450500
201.584,3458062
201.584,3465791
201.584,3473426
201.584,3480763
201.584,3488071
201.584,3495502
201.584,3502772
201.584,3510112
201.584,3517429
201.584,3524758
201.584,3531908
201.584,3539261
201.584,3546754
201.584,3553902
201.584,3561302
201.584,3568708
201.584,3576140
201.584,3583506
201.584,3590828
201.584,3598256
201.584,3605584
201.584,3612926
201.584,3620046
201.584,3627373
201.584,3634831
201.584,3642206
201.584,3649676
201.584,3657106
201.584,3664759
201.584,3672357
201.584,3679986
201.584,3687579
201.584,3695255
201.584,3702988
201.584,3710385
201.584,3717797
201.584,3725222
201.584,3732212
201.584,3739600
201.584,3747789
201.584,3756944
201.584,3766260
201.584,3777416
201.584,3786127
201.584,3796422
201.584,3807419
201.584,3817720
201.584,3828028
201.584,3837327
201.584,3847092
201.584,3855823
201.584,3863942
201.584,3871646
201.584,3879971
201.584,3887396
201.584,3894600
201.584,3901669
201.584,3909542
201.584,3917164
201.584,3924398
201.584,3931792
201.584,3939617
201.584,3949709
201.584,3959117
201.584,3968629
201.584,3977675
201.584,3989993
201.584,4003102
201.584,4016025
201.584,4027316
201.584,4036616
201.584,4046121
201.584,4055251
201.584,4063333
201.584,4071289
201.584,4078951
201.584,4086264
201.584,4094067
201.584,4101756
201.584,4109111
201.584,4116431
201.584,4124502
201.584,4131937
201.584,4139131
201.584,4146399
201.584,4154302
201.584,4162954
201.584,4170534
201.584,4179788
201.584,4187698
201.584,4195367
201.584,4202978
201.584,4210648
201.584,4219375
201.584,4227465
201.584,4235978
201.584,4243935
201.584,4252971
201.584,4261545
201.584,4270802
201.584,4278749
201.584,4286539
201.584,4294445
201.584,4302702
201.584,4311242
201.584,4319336
201.584,4327395
201.584,4334776
201.584,4342748
201.584,4351150
201.584,4359019
201.584,4367229
201.584,4375365
201.584,4384572
201.584,4392532
201.584,4400966
201.584,4409381
201.584,4417601
201.584,4425957
201.584,4433761
201.584,4441771
201.584,4449471
201.584,4458148
201.584,4466774
201.584,4474616
201.584,4483265
201.584,4491129
201.584,4499605
201.584,4507738
201.584,4516281
201.584,4524811
201.584,4532851
201.584,4541618
201.584,4549359
201.584,4556941
201.584,4564517
201.584,4571995
201.584,4580142
201.584,4588593
201.584,4597036
201.584,4604870
201.584,4613216
201.584,4620809
201.584,4629370
201.584,4637958
201.584,4647057
201.584,4656728
201.584,4665458
201.584,4674102
201.584,4683800
201.584,4692734
201.584,4700953
201.584,4708951
201.584,4716839
201.584,4724321
201.584,4731797
201.584,4739046
201.584,4746086
201.584,4753305
201.584,4760568
201.584,4768296
201.584,4775346
201.584,4782451
201.584,4789560
201.584,4797162
201.584,4804330
201.584,4811490
201.584,4818583
201.584,4825383
201.584,4832360
201.584,4838978
201.584,4846248
201.584,4853454
201.584,4860459
201.584,4867446
201.584,4874605
201.584,4882191
201.584,4889601
201.584,4896997
201.584,4904131
201.584,4911036
201.584,4918001
201.584,4924830
201.584,4931669
201.584,4938648
201.584,4945485
201.584,4952376
201.584,4959309
201.584,4966125
201.584,4973104
201.584,4979921
201.584,4986917
201.584,4993763
201.584,5000578
201.584,5007573
201.584,5014519
201.584,5021407
201.584,5028250
201.584,5035129
201.584,5042017
201.584,5048920
201.584,5055739
201.584,5062692
201.584,5069491
201.584,5076305
201.584,5083132
201.584,5090371
201.584,5097601
201.584,5105152
201.584,5112637
201.584,5119977
201.584,5127317
201.584,5134660
201.584,5142021
201.584,5149285
201.584,5156656
201.584,5163998
201.584,5171300
201.584,5178596
201.584,5185611
201.584,5192968
201.584,5200639
201.584,5208308
201.584,5215557
201.584,5222768
201.584,5229821
201.584,5237674
201.584,5245714
201.584,5253546
201.584,5261800
201.584,5269351
201.584,5277306
201.584,5285085
201.584,5292813
201.584,5300604
201.584,5308800
201.584,5316361
201.584,5324154
201.584,5332122
201.584,5339616
201.584,5347696
201.584,5355447
201.584,5363455
201.584,5371154
201.584,5378736
201.584,5386295
201.584,5394064
201.584,5401926
201.584,5409937
201.584,5417980
201.584,5425278
201.584,5433466
201.584,5441154
201.584,5450326
201.584,5457874
201.584,5466020
201.584,5473522
201.584,5481460
201.584,5489352
201.584,5496976
201.584,5504460
201.584,5512021
201.584,5519694
201.584,5527328
201.584,5534933
201.584,5542597
201.584,5550344
201.584,5557890
201.584,5565690
201.584,5573277
201.584,5580972
201.584,5588529
201.584,5596177
201.584,5603865
201.584,5611569
201.584,5619263
201.584,5626809
201.584,5635062
201.584,5642674
201.584,5651401
201.584,5658952
201.584,5666856
201.584,5674657
201.584,5682631
201.584,5690082
201.584,5698388
201.584,5706192
201.584,5714674
201.584,5722378
201.584,5730088
201.584,5737717
201.584,5745715
201.584,5754021
201.584,5762340
201.584,5770793
201.584,5778378
201.584,5786293
201.584,5794533
201.584,5802677
201.584,5810288
201.584,5818422
201.584,5825818
201.584,5833433
201.584,5841214
201.584,5848916
201.584,5856408
201.584,5863924
201.584,5872128
201.584,5880070
201.584,5887532
201.584,5894876
201.584,5902193
201.584,5910174
201.584,5918198
201.584,5925928
201.584,5933407
201.584,5940700
201.584,5947847
201.584,5954746
201.584,5961419
201.584,5968382
201.584,5975325
201.584,5982190
201.584,5989012
201.584,5995933
201.584,6002775
201.584,6009664
201.584,6016707
201.584,6024436
201.584,6031882
201.584,6039385
201.584,6046821
201.584,6054251
201.584,6061676
201.584,6069036
201.584,6076127
201.584,6083105
201.584,6090213
201.584,6097567
201.584,6105335
201.584,6113203
201.584,6120961
201.584,6128686
201.584,6136157
201.584,6143779
201.584,6151240
201.584,6159522
201.584,6167616
201.584,6175897
201.584,6184174
201.584,6192535
201.584,6203382
201.584,6211389
201.584,6219203
201.584,6227020
201.584,6234388
201.584,6241983
201.584,6249774
201.584,6257456
201.584,6264999
201.584,6272754
201.584,6281746
201.584,6289205
201.584,6296999
201.584,6304550
201.584,6311986
201.584,6319224
201.584,6326419
201.584,6333459
201.584,6340138
201.584,6346816
201.584,6353604
201.584,6360396
201.584,6367045
201.584,6373671
201.584,6380306
201.584,6386992
201.584,6393634
201.584,6400341
201.584,6406991
201.584,6413637
201.584,6420293
201.584,6427009
201.584,6433744
201.584,6440429
201.584,6447299
201.584,6454116
201.584,6460757
201.584,6467389
201.584,6474034
201.584,6480723
201.584,6487354
201.584,6494007
201.584,6500670
201.584,6507301
201.584,6514046
201.584,6520663
201.584,6527391
201.584,6534093
201.584,6540780
201.584,6547464
201.584,6554167
201.584,6560822
201.584,6567895
201.584,6575175
201.584,6582189
201.584,6589149
201.584,6596199
201.584,6603299
201.584,6610187
201.584,6616893
201.584,6624091
201.584,6631201
201.584,6638473
201.584,6645513
201.584,6652552
201.584,6659727
201.584,6667806
201.584,6674934
201.584,6682114
201.584,6689793
201.584,6697804
201.584,6705461
201.584,6714263
201.584,6721999
201.584,6730890
201.584,6738695
201.584,6747040
201.584,6754926
201.584,6763265
201.584,6771174
201.584,6779195
201.584,6788280
201.584,6796503
201.584,6805897
201.584,6814479
201.584,6821969
201.584,6829482
201.584,6836786
201.584,6844562
201.584,6853726
201.584,6862540
201.584,6870235
201.584,6877974
201.584,6885709
201.584,6893322
201.584,6900917
201.584,6908305
201.584,6915543
201.584,6923376
201.584,6932408
201.584,6940327
201.584,6948105
201.584,6955772
201.584,6963702
201.584,6971174
201.584,6978532
201.584,6985738
201.584,6992690
201.584,6999652
201.584,7006357
201.584,7012955
201.584,7019599
201.584,7026237
201.584,7033020
201.584,7039740
201.584,7046259
201.584,7053411
201.584,7061088
201.584,7069552
201.584,7080028
201.584,7088166
201.584,7096566
201.584,7104235
201.584,7111775
201.584,7119132
201.584,7127307
201.584,7135831
201.584,7143568
201.584,7151567
201.584,7159593
201.584,7167280
201.584,7174759
201.584,7182369
201.584,7190812
201.584,7199346
201.584,7209002
201.584,7217908
201.584,7226162
201.584,7235279
201.584,7243865
201.584,7252294
201.584,7260977
201.584,7270019
201.584,7279811
201.584,7289225
201.584,7298500
201.584,7306564
201.584,7316071
201.584,7325433
201.584,7334492
201.584,7344660
201.584,7355959
201.584,7370578
201.584,7382018
201.584,7393032
201.584,7404409
201.584,7413939
201.584,7423332
201.584,7433418
201.584,7442049
201.584,7450843
201.584,7460372
201.584,7468537
201.584,7476353
201.584,7484005
201.584,7491312
201.584,7498332
201.584,7505475
201.584,7513513
201.584,7521546
201.584,7528990
201.584,7536841
201.584,7544213
201.584,7552339
201.584,7559975
201.584,7567160
201.584,7574367
201.584,7581977
201.584,7589095
201.584,7597288
201.584,7605134
201.584,7613321
201.584,7620850
201.584,7630387
201.584,7638941
201.584,7648201
201.584,7656600
201.584,7665704
201.584,7674910
201.584,7683338
201.584,7692908
201.584,7701999
201.584,7710495
201.584,7718964
201.584,7727370
201.584,7736836
201.584,7745407
201.584,7754823
201.584,7766094
201.584,7776834
201.584,7786090
201.584,7793887
201.584,7802134
