score,time
297.898,257354
297.774,257856
297.567,258359
297.567,258861
297.567,259374
297.567,259876
296.754,260378
296.621,260880
296.621,261382
296.621,261885
296.217,262387
296.217,262889
296.217,263391
296.217,263893
296.217,264396
296.217,264898
296.217,265400
296.217,265902
295.708,266405
295.382,266907
295.382,267410
295.226,267912
294.866,268414
294.506,268917
294.445,269418
293.077,269921
292.933,270423
292.933,270926
292.933,271429
292.395,271931
292.395,272434
292.34,272936
291.783,273438
291.783,273941
291.224,274443
291.224,274945
291.224,275448
291.224,275950
291.224,276451
290.976,276953
290.853,277456
290.597,277959
290.597,278460
290.597,278962
290.347,279464
290.151,279967
289.716,280469
289.716,280971
289.055,281473
289.018,281975
289.018,282478
288.787,282979
288.545,283482
287.919,283984
287.919,284486
287.919,284988
287.919,285490
286.886,285993
286.886,286495
286.848,286996
284.949,287499
284.514,288001
284.514,288504
284.514,289006
284.513,289508
284.513,290044
283.93,290546
283.723,291049
283.723,291551
283.399,292053
283.399,292556
283.399,293058
283.295,293560
283.295,294062
283.12,294564
283.012,295066
283.012,295569
283.012,296071
282.911,296573
282.911,297075
282.8,297578
282.339,298080
282.339,298582
281.949,299084
281.949,299586
281.949,300089
281.51,300590
281.33,301093
281.33,301595
281.33,302097
281.33,302599
280.555,303102
280.333,303604
280.333,304107
279.291,304609
278.966,305110
278.966,305613
278.966,306116
278.966,306618
278.966,307120
278.966,307623
278.966,308125
278.726,308627
278.563,309130
278.371,309631
278.289,310134
277.542,310636
277.542,311139
277.542,311641
277.542,312144
277.105,312645
277.105,313147
277.105,313649
277.105,314152
277.105,314653
277.105,315156
277.105,315658
275.745,316161
275.745,316663
275.31,317165
275.31,317667
275.153,318170
275.153,318672
274.855,319174
274.855,319677
274.855,320187
274.855,320690
273.815,321192
273.815,321695
273.344,322197
273.097,322700
273.014,323202
272.837,323705
272.711,324207
272.711,324709
272.711,325212
272.711,325714
272.6,326217
272.6,326719
272.6,327221
272.6,327723
272.6,328226
272.6,328728
272.6,329230
272.6,329732
272.6,330234
272.6,330736
272.512,331239
272.512,331741
272.117,332243
271.823,332745
270.957,333247
270.957,333749
269.462,334251
269.462,334753
269.254,335256
269.159,335757
268.529,336260
268.529,336762
268.529,337264
268.529,337766
268.529,338268
268.08,338770
267.927,339272
267.927,339774
267.927,340276
267.927,340778
267.927,341280
267.927,341783
267.927,342285
267.927,342787
267.927,343290
267.859,343792
267.565,344294
267.483,344796
267.483,345298
266.915,345800
266.915,346303
266.915,346806
266.028,347308
265.946,347810
265.946,348312
265.842,348814
265.842,349317
265.254,349819
265.254,350322
264.78,350824
264.78,351327
264.78,351829
264.78,352331
264.678,352833
264.17,353336
263.81,353842
263.81,354345
263.81,354848
263.81,355364
263.81,355867
263.81,356369
263.81,356872
263.81,357374
263.654,357876
263.41,358379
263.41,358882
263.41,359384
262.928,359886
262.928,360388
262.928,360890
262.928,361392
262.928,361895
262.928,362397
262.928,362899
262.921,363401
262.883,363904
262.883,364406
262.883,364908
262.883,365410
262.883,365913
262.883,366415
262.883,366917
262.883,367420
262.883,367922
262.883,368424
262.883,368926
262.883,369428
262.883,369931
262.076,370433
261.275,370935
261.03,371438
261.03,371940
259.332,372443
259.332,372945
259.261,373446
258.831,373948
258.756,374451
258.756,374953
258.756,375455
258.756,375958
258.756,376460
258.756,376962
258.277,377464
258.277,377966
258.277,378469
258.277,378970
258.277,379473
258.277,379975
258.277,380477
258.195,380979
258.195,381482
258.195,381985
258.195,382487
258.195,382989
258.195,383492
258.195,383994
258.195,384496
258.195,384998
258.195,385500
258.195,386002
258.195,386505
258.195,387008
258.195,387510
258.195,388012
258.195,388514
258.195,389032
258.195,389534
258.195,390036
258.195,390538
258.195,391040
258.195,391542
258.195,392044
258.195,392546
257.967,393048
257.819,393550
257.71,394053
257.147,394555
257.147,395057
257.147,395559
255.786,396062
255.786,396565
255.786,397067
255.604,397569
255.604,398072
255.604,398574
255.604,399077
255.55,399579
255.422,400081
255.422,400583
255.422,401085
255.422,401587
255.422,402090
255.419,402592
255.419,403094
254.879,403596
254.879,404099
254.879,404601
254.879,405104
254.879,405606
254.879,406108
254.879,406611
254.879,407113
254.879,407615
254.432,408117
254.163,408619
254.061,409122
254.061,409624
254.061,410134
253.831,410637
253.831,411139
253.809,411641
253.266,412143
253.266,412646
253.266,413148
253.266,413650
253.266,414153
253.188,414655
253.188,415157
253.188,415659
253.188,416162
253.188,416664
253.057,417166
253.057,417668
253.057,418170
253.057,418673
253.057,419175
253.057,419678
253.057,420180
253.046,420683
252.839,421185
252.8,421687
252.719,422190
252.623,422692
252.554,423195
252.554,423697
252.554,424199
252.554,424702
252.408,425204
252.337,425706
252.337,426209
252.337,426711
251.589,427213
251.589,427716
251.373,428218
251.373,428720
251.373,429256
251.373,429759
251.373,430261
251.373,430763
251.373,431266
251.311,431768
251.198,432270
251.198,432772
251.198,433274
250.963,433777
250.963,434279
250.963,434782
250.963,435284
250.597,435786
250.493,436289
250.493,436791
250.493,437293
250.155,437795
250.155,438297
250.155,438800
250.155,439302
249.409,439804
249.409,440306
249.409,440808
248.882,441311
248.177,441813
247.829,442315
247.829,442817
247.422,443320
247.335,443822
247.335,444325
247.335,444827
247.335,445330
247.309,445833
247.309,446335
247.309,446838
247.182,447340
246.973,447843
246.857,448345
246.817,448848
246.817,449350
246.817,449852
246.817,450354
246.817,450856
246.708,451359
246.708,451861
246.664,452363
246.664,452865
246.664,453368
246.664,453870
246.664,454372
246.664,454874
246.664,455376
246.664,455879
246.664,456381
246.664,456883
246.664,457385
246.664,457888
246.147,458389
246.147,458892
245.097,459394
245.097,459896
245.097,460399
245.097,460901
245.097,461403
245.097,461905
245.062,462408
245.062,462909
245.062,463412
245.062,463914
244.515,464416
244.483,464918
244.483,465420
244.483,465922
244.483,466424
244.483,466927
244.483,467429
244.483,467931
244.483,468434
244.483,468936
244.483,469438
244.483,469941
244.483,470443
244.483,470946
244.483,471448
244.467,471950
244.467,472453
244.467,472955
244.467,473458
243.93,473960
243.451,474462
243.451,474965
243.451,475467
243.451,475970
243.108,476472
243.108,476974
243.108,477477
243.108,477980
242.997,478482
242.997,478985
242.952,479487
242.686,479989
242.085,480492
242.085,480994
242.085,481496
242.085,481998
242.085,482500
242.085,483002
242.085,483506
242.085,484009
242.085,484510
242.085,485013
242.085,485516
242.085,486018
242.085,486519
242.085,487024
242.085,487528
241.972,488031
241.972,488532
241.972,489034
241.972,489537
241.808,490039
241.808,490541
241.496,491047
241.496,491549
240.986,492051
240.986,492553
240.195,493055
240.195,493558
240.195,494060
240.195,494562
240.195,495065
240.195,495566
240.195,496069
240.195,496571
240.126,497074
239.895,497575
239.895,498077
239.832,498579
239.832,499081
239.832,499583
239.832,500085
239.832,500588
239.832,501090
239.156,501592
239.156,502094
239.156,502596
239.156,503099
239.156,503601
238.841,504103
238.841,504606
238.841,505108
238.841,505610
238.841,506113
238.841,506615
238.841,507117
238.841,507619
238.841,508120
238.841,508623
238.841,509125
238.841,509627
238.841,510129
238.841,510632
238.841,511134
238.841,511637
238.374,512139
238.374,512641
238.374,513143
238.309,513646
238.309,514148
238.009,514650
237.756,515151
237.656,515653
237.656,516155
237.63,516657
237.63,517160
237.63,517662
237.63,518165
237.493,518667
237.399,519169
237.399,519671
237.399,520173
237.365,520676
237.247,521178
236.921,521680
236.727,522182
236.727,522685
236.727,523187
236.727,523689
236.727,524192
236.727,524693
236.727,525196
236.727,525698
236.727,526199
236.727,526701
236.727,527203
236.727,527705
236.727,528208
236.727,528711
236.727,529213
236.692,529715
236.692,530217
235.57,530719
235.51,531221
235.51,531724
235.51,532225
235.51,532727
235.488,533230
235.488,533732
235.488,534235
235.328,534737
235.102,535239
235.102,535741
235.102,536243
235.102,536746
235.102,537248
235.102,537750
235.102,538252
235.102,538754
235.102,539260
235.102,539761
235.102,540263
235.102,540766
235.102,541268
234.821,541770
234.721,542272
234.659,542774
234.499,543277
234.42,543779
234.42,544281
234.42,544783
234.42,545285
234.42,545788
234.42,546291
233.935,546800
233.935,547304
233.935,547809
233.935,548313
233.935,548816
233.935,549319
233.935,549823
233.836,550325
233.626,550829
233.626,551331
233.626,551834
233.423,552337
233.423,552839
233.423,553346
233.423,553849
233.423,554352
233.423,554854
233.423,555357
233.423,555860
233.423,556363
233.423,556866
233.423,557369
233.423,557871
233.423,558373
233.266,558876
233.266,559378
233.266,559882
233.266,560384
233.266,560887
233.266,561390
233.266,561892
233.266,562395
233.266,562897
233.266,563399
232.857,563901
232.857,564403
232.857,564905
232.857,565407
232.857,565909
232.857,566411
232.857,566950
232.857,567453
231.439,567956
231.439,568458
231.439,568961
231.418,569463
231.418,569966
231.418,570468
231.418,570970
231.418,571473
231.418,571975
231.418,572478
231.418,572980
231.418,573482
231.326,573985
231.208,574487
231.153,574989
231.051,575491
231.051,575994
231.051,576496
231.043,576998
231.043,577501
231.043,578003
231.043,578506
231.043,579008
231.043,579510
230.911,580012
230.911,580514
230.911,581016
230.911,581518
230.911,582020
230.911,582522
230.911,583024
230.911,583527
230.911,584029
230.911,584531
230.911,585033
230.911,585535
230.352,586037
230.352,586540
230.146,587043
230.068,587545
230.048,588047
230.048,588550
229.92,589052
229.92,589554
229.92,590056
229.92,590558
229.92,591060
229.843,591563
229.357,592065
229.357,592567
229.357,593069
229.234,593571
229.234,594073
229.175,594575
229.175,595078
228.807,595579
228.807,596082
228.807,596584
228.807,597086
228.807,597588
228.807,598090
228.807,598593
228.807,599095
228.807,599597
228.807,600099
228.807,600601
228.807,601103
228.807,601605
228.807,602107
228.807,602609
228.646,603112
228.646,603614
228.646,604116
228.646,604619
228.617,605121
228.617,605624
228.226,606126
228.202,606628
228.17,607131
228.17,607634
228.17,608135
228.17,608638
228.047,609140
227.679,609642
227.562,610145
227.562,610647
227.562,611149
227.562,611651
227.562,612153
227.562,612656
227.562,613159
227.562,613661
227.562,614163
227.562,614665
227.562,615167
227.562,615669
227.562,616171
227.562,616673
227.562,617176
227.562,617678
227.562,618180
227.562,618682
227.561,619184
227.561,619687
227.561,620189
227.561,620691
227.561,621193
227.561,621695
227.561,622197
227.561,622700
227.561,623202
227.477,623704
227.477,624206
227.477,624708
226.907,625210
226.907,625713
226.907,626215
226.871,626717
226.871,627219
226.871,627722
226.801,628224
226.733,628726
226.733,629228
226.733,629730
226.733,630232
226.733,630735
226.733,631237
226.733,631739
226.572,632241
226.572,632743
226.572,633246
226.572,633748
226.572,634250
226.572,634753
226.566,635255
226.566,635757
226.566,636259
226.566,636762
226.566,637265
226.566,637767
226.566,638270
226.566,638773
226.566,639275
226.566,639777
226.566,640279
226.566,640782
226.566,641284
226.25,641787
226.25,642289
226.25,642791
226.25,643294
226.25,643796
226.25,644317
226.25,644820
226.25,645322
226.25,645824
226.25,646326
226.25,646829
226.239,647331
226.239,647834
226.239,648336
226.041,648838
225.826,649340
225.826,649843
225.826,650345
225.826,650847
225.826,651350
225.826,651852
225.826,652355
225.826,652857
225.75,653398
225.75,653902
225.75,654404
225.75,654907
225.71,655409
225.71,655911
225.71,656413
225.463,656915
225.463,657417
225.463,657919
225.463,658421
225.463,658923
225.463,659426
225.463,659928
225.463,660431
225.463,660933
225.463,661435
225.463,661937
225.463,662439
225.463,662942
225.463,663444
225.463,663947
225.463,664448
225.463,664951
225.463,665453
225.463,665955
225.463,666458
225.463,666960
225.463,667462
225.463,667964
225.463,668466
225.424,668968
225.424,669471
225.424,669973
225.424,670475
225.424,670977
225.424,671479
225.398,671981
225.398,672483
225.398,672985
225.332,673487
225.332,673990
225.332,674492
225.332,674994
225.332,675497
224.901,675999
224.901,676502
224.901,677004
224.901,677506
224.901,678008
224.901,678511
224.829,679013
224.829,679515
224.829,680018
224.829,680520
224.829,681022
224.829,681525
224.829,682026
224.425,682529
224.425,683031
223.797,683534
223.797,684036
223.797,684538
223.797,685040
223.797,685542
223.797,686044
223.797,686547
223.797,687050
223.797,687552
223.797,688054
222.804,688556
222.72,689059
222.72,689561
222.72,690063
222.72,690566
222.72,691068
222.626,691570
222.626,692072
222.626,692574
222.626,693077
222.626,693579
222.626,694081
222.626,694583
222.626,695085
222.626,695587
222.626,696090
222.626,696591
222.626,697094
222.626,697596
222.626,698098
222.626,698600
222.626,699102
222.626,699604
222.626,700106
222.626,700608
222.626,701110
222.626,701612
222.626,702115
222.626,702617
222.626,703119
222.626,703621
222.626,704123
222.626,704625
222.626,705155
222.626,705657
222.626,706160
222.626,706662
222.626,707164
222.626,707667
222.626,708169
222.626,708671
222.593,709174
222.583,709676
222.571,710178
222.571,710680
222.571,711182
222.571,711684
222.366,712186
222.366,712688
221.975,713190
221.843,713693
221.654,714195
221.654,714697
221.654,715199
221.654,715701
221.654,716204
221.654,716705
221.654,717207
221.654,717710
221.654,718212
221.654,718714
221.654,719216
221.654,719718
221.654,720220
221.654,720722
221.654,721225
221.654,721727
221.654,722229
221.654,722731
221.654,723233
221.654,723736
221.654,724238
221.331,724741
221.331,725243
221.331,725745
221.331,726247
221.331,726749
221.331,727251
221.331,727753
221.331,728255
221.331,728758
221.331,729260
221.331,729762
221.331,730265
221.331,730767
221.331,731269
221.331,731771
221.147,732273
221.147,732775
220.791,733278
220.791,733780
220.791,734283
220.791,734785
220.791,735287
220.791,735789
220.791,736292
220.791,736793
220.791,737296
220.791,737798
220.452,738299
220.416,738801
220.416,739303
220.416,739805
220.414,740308
220.414,740810
220.414,741312
220.414,741814
220.414,742316
220.414,742818
220.245,743320
220.245,743823
220.245,744325
220.245,744827
219.762,745330
219.697,745832
219.697,746334
219.697,746836
219.697,747338
219.697,747840
219.153,748342
219.153,748844
219.153,749346
219.153,749848
219.153,750350
219.153,750853
219.153,751355
219.153,751857
219.153,752359
219.153,752861
219.153,753362
219.153,753865
218.7,754368
218.7,754870
218.444,755381
218.444,755885
218.444,756387
218.444,756889
218.444,757392
218.232,757894
217.737,758396
217.737,758898
217.737,759410
217.737,759912
217.737,760414
217.737,760916
217.737,761419
217.737,761921
217.737,762424
217.737,762926
217.737,763428
217.737,763931
217.737,764433
217.737,764935
217.588,765437
217.588,765939
217.588,766442
217.338,766944
217.338,767446
217.338,767948
217.242,768450
216.566,768953
216.566,769455
216.566,769957
216.566,770460
216.566,770962
216.566,771464
216.566,771966
216.566,772469
216.566,772971
216.566,773473
216.566,773975
216.566,774478
216.566,774979
216.566,775482
216.566,775984
216.566,776487
216.566,776989
215.971,777491
215.823,777994
215.823,778496
215.749,778999
215.749,779501
215.749,780004
215.689,780506
215.689,781009
215.689,781511
215.689,782013
215.541,782516
215.541,783018
215.438,783521
215.438,784024
214.464,784526
214.464,785028
214.411,785530
213.904,786032
213.904,786535
213.904,787037
213.904,787539
213.904,788041
213.904,788543
213.904,789045
213.904,789547
213.904,790049
213.904,790552
213.904,791054
213.904,791556
213.904,792057
213.904,792560
213.904,793062
213.904,793565
213.904,794068
213.904,794570
213.904,795073
213.904,795575
213.904,796076
213.904,796579
213.904,797081
213.904,797583
213.904,798085
213.904,798588
213.904,799090
213.904,799593
213.904,800095
213.904,800597
213.904,801100
213.904,801602
213.904,802105
213.904,802607
213.904,803110
213.868,803612
213.868,804115
213.868,804620
213.868,805122
213.868,805624
213.868,806126
213.868,806629
213.868,807131
213.736,807633
213.645,808135
213.645,808637
213.645,809139
213.645,809641
213.645,810143
213.645,810646
213.645,811148
213.645,811650
213.596,812171
213.392,812673
213.392,813175
213.392,813678
213.392,814180
213.392,814682
213.392,815185
213.392,815687
213.392,816189
213.392,816691
213.392,817194
213.392,817696
213.392,818199
213.392,818701
213.392,819202
213.31,819705
213.31,820207
213.31,820709
213.31,821211
213.31,821713
213.31,822216
213.31,822717
213.31,823219
213.31,823722
213.31,824223
213.31,824726
213.31,825228
213.31,825730
213.31,826233
213.31,826735
213.31,827237
213.31,827740
213.31,828242
213.31,828744
213.31,829247
213.31,829749
213.31,830251
213.31,830753
213.297,831255
213.297,831757
213.297,832259
213.297,832761
213.297,833262
213.297,833765
213.147,834267
212.944,834769
212.944,835272
212.944,835775
212.944,836276
212.944,836778
212.944,837280
212.944,837782
212.944,838285
212.944,838788
212.944,839290
212.944,839792
212.944,840294
212.944,840796
212.944,841298
212.944,841800
212.944,842302
212.944,842805
212.944,843329
212.944,843833
212.944,844335
212.944,844837
212.944,845339
212.944,845841
212.875,846343
212.875,846846
212.394,847348
212.379,847850
212.379,848353
212.379,848855
212.379,849357
212.379,849859
212.379,850361
212.379,850864
212.379,851366
212.379,851868
212.379,852370
212.379,852873
212.379,853374
212.379,853877
212.379,854379
212.379,854881
212.379,855383
212.379,855886
212.379,856388
212.379,856890
212.379,857392
212.379,857894
212.379,858396
212.379,858899
212.379,859401
212.379,859904
212.379,860407
212.379,860909
212.379,861411
212.379,861913
212.379,862415
212.379,862917
212.379,863419
212.379,863921
212.352,864423
212.352,864925
212.352,865428
212.352,865930
212.352,866433
212.352,866935
212.352,867438
212.352,867941
212.319,868443
212.319,868946
212.319,869448
212.319,869950
212.319,870452
212.023,870954
212.023,871456
212.023,871959
212.023,872462
211.892,872964
211.892,873466
211.892,873968
211.892,874470
211.892,874982
211.892,875484
211.892,875986
211.892,876488
211.892,876990
211.892,877493
211.892,877995
211.892,878497
211.892,878999
211.892,879501
211.892,880003
211.892,880506
211.892,881008
211.892,881510
211.892,882012
211.892,882514
211.892,883016
211.892,883519
211.892,884021
211.892,884523
211.892,885026
211.892,885528
211.892,886030
211.892,886532
211.361,887035
211.361,887537
211.361,888038
211.361,888540
211.109,889043
211.109,889545
211.109,890047
211.109,890549
211.109,891050
211.109,891552
211.109,892054
211.109,892557
211.109,893059
211.109,893561
211.109,894063
211.109,894565
211.109,895067
211.109,895570
211.109,896072
211.026,896574
211.004,897076
211.004,897579
210.93,898080
210.728,898583
210.575,899085
210.575,899587
210.393,900089
210.393,900591
210.393,901094
210.393,901596
210.381,902098
210.381,902600
210.381,903103
210.377,903605
210.377,904107
210.094,904610
210.094,905112
210.094,905614
210.094,906117
210.094,906619
210.094,907121
210.094,907624
210.094,908126
210.094,908629
210.094,909132
210.094,909634
210.091,910137
210.091,910639
210.091,911141
210.091,911642
210.039,912144
210.039,912647
210.039,913149
210.039,913652
210.039,914154
210.039,914656
210.039,915158
210.039,915660
210.039,916162
210.039,916664
210.039,917167
210.039,917669
210.039,918171
210.039,918673
210.039,919175
210.039,919677
210.039,920179
210.039,920682
210.039,921184
210.039,921686
210.039,922189
210.039,922691
210.039,923193
210.039,923696
210.039,924198
210.039,924700
210.039,925203
210.039,925705
210.039,926208
210.039,926710
210.039,927213
210.039,927715
210.039,928217
210.039,928719
210.039,929221
210.039,929723
210.039,930225
210.039,930727
210.039,931229
210.039,931731
210.039,932233
210.039,932735
210.039,933238
210.039,933740
210.039,934242
210.037,934745
210,935247
210,935750
210,936252
210,936755
210,937257
210,937760
210,938262
209.741,938763
209.741,939266
209.728,939768
209.728,940270
209.728,940772
209.728,941274
209.728,941776
209.728,942279
209.728,942781
209.728,943283
209.728,943786
209.728,944288
209.728,944790
209.728,945292
209.728,945794
209.728,946296
209.728,946798
209.728,947301
209.728,947803
209.728,948306
209.728,948808
209.728,949310
209.728,949813
209.728,950315
209.728,950817
209.728,951319
209.728,951821
209.728,952323
209.728,952825
209.728,953338
209.728,953841
209.728,954343
209.728,954845
209.728,955348
209.728,955850
209.657,956351
209.657,956854
209.657,957355
209.657,957857
209.657,958359
209.657,958862
209.657,959364
209.657,959865
209.657,960367
209.657,960869
209.657,961371
209.53,961875
209.53,962376
209.53,962878
209.53,963381
209.53,963883
209.53,964385
209.508,964887
209.508,965389
209.508,965892
209.508,966394
209.508,966896
209.508,967398
209.508,967901
209.508,968404
209.508,968906
209.508,969408
209.508,969910
209.508,970412
209.508,970914
209.508,971416
209.508,971918
209.508,972421
209.508,972923
209.508,973425
209.508,973928
209.508,974430
209.508,974932
209.508,975434
209.508,975936
209.508,976437
209.508,976940
209.508,977441
209.508,977943
209.508,978445
209.508,978947
209.508,979449
209.508,979950
209.508,980453
209.508,980955
209.508,981457
209.508,981980
209.508,982482
209.508,982984
209.508,983487
209.508,983989
209.508,984491
209.508,984994
209.503,985496
209.341,985998
209.341,986501
209.324,987003
209.281,987505
209.281,988008
209.281,988510
209.281,989012
209.281,989514
209.281,990016
209.281,990519
209.281,991022
209.281,991523
209.281,992025
209.281,992527
209.281,993029
209.281,993532
209.281,994035
209.281,994537
209.281,995039
209.281,995556
209.159,996058
209.159,996560
209.159,997063
209.159,997565
209.034,998067
209.034,998570
209.034,999072
209.034,999575
209.034,1000076
209.034,1000578
209.034,1001080
209.034,1001582
209.034,1002084
209.034,1002585
