score,time
283.99,303601
283.99,304104
283.99,304606
283.99,305108
283.788,305611
283.071,306113
282.83,306616
282.83,307117
282.83,307620
282.83,308122
282.83,308624
282.83,309127
282.83,309629
282.83,310132
282.83,310634
282.83,311136
282.83,311638
282.83,312141
282.83,312643
282.83,313145
282.83,313647
282.83,314149
282.634,314651
281.836,315154
280.707,315657
280.69,316159
280.69,316661
280.69,317164
280.69,317666
280.606,318168
280.606,318670
280.606,319172
280.283,319674
279.714,320177
279.714,320679
279.714,321182
279.714,321684
279.714,322187
279.714,322689
279.714,323191
279.714,323693
279.714,324195
279.714,324697
279.675,325199
279.675,325701
279.641,326204
279.641,326706
279.641,327208
279.641,327710
279.641,328213
279.099,328715
278.679,329216
278.679,329719
278.679,330221
278.643,330728
278.643,331231
278.643,331734
278.643,332236
278.643,332739
278.643,333241
278.513,333743
278.325,334245
278.12,334747
278.086,335249
278.085,335751
278.085,336254
278.085,336756
277.967,337258
277.967,337761
277.967,338263
277.967,338765
277.967,339267
277.967,339768
277.967,340271
277.967,340773
277.786,341276
277.401,341778
277.401,342280
276.995,342782
276.909,343284
276.909,343786
276.909,344289
276.909,344791
276.863,345294
276.689,345796
276.144,346299
275.58,346800
275.572,347303
275.572,347805
275.557,348308
275.514,348810
274.348,349313
274.348,349814
274.348,350317
274.271,350819
274.174,351322
274.174,351824
274.174,352326
274.174,352828
274.174,353331
274.174,353833
274.174,354336
274.174,354838
274.174,355340
274.174,355843
273.981,356345
273.981,356847
273.981,357349
273.981,357851
273.548,358354
273.548,358856
273.548,359358
273.508,359861
273.508,360363
273.363,360865
273.363,361368
273.363,361870
272.638,362372
272.638,362874
272.431,363378
272.431,363880
272.317,364382
272.317,364884
272.317,365386
272.317,365889
272.224,366391
272.224,366893
272.224,367396
271.81,367898
271.529,368400
270.702,368902
270.702,369404
270.381,369906
270.381,370408
270.11,370911
270.11,371413
270.11,371916
270.11,372418
270.11,372920
270.11,373423
270.081,373925
269.95,374427
269.95,374929
269.95,375431
269.95,375934
269.95,376436
269.95,376938
269.808,377440
269.808,377942
268.959,378444
268.959,378947
268.959,379448
268.959,379951
268.635,380453
268.635,380956
268.635,381458
268.635,381962
268.635,382465
268.635,382967
268.635,383470
268.635,383972
268.329,384474
268.207,384976
268.207,385478
268.207,385980
268.207,386482
268.207,386984
267.993,387486
267.993,387989
267.993,388491
267.993,388992
267.993,389494
267.993,389997
267.993,390499
267.993,391001
267.676,391503
267.094,392005
267.094,392507
267.094,393009
266.769,393512
266.769,394014
265.551,394516
264.622,395019
264.622,395521
264.622,396024
264.622,396526
264.622,397028
264.622,397531
264.622,398034
264.622,398536
264.622,399038
264.576,399540
264.481,400042
264.392,400545
264.392,401047
264.15,401549
263.434,402052
263.297,402554
263.297,403057
263.297,403559
263.297,404061
263.297,404564
263.297,405066
262.818,405568
262.818,406070
262.818,406571
262.818,407073
262.818,407576
262.818,408079
262.818,408581
262.818,409084
262.818,409586
262.592,410088
262.251,410591
261.555,411093
261.555,411595
261.555,412098
261.555,412600
261.555,413102
261.555,413605
261.555,414107
261.555,414610
261.555,415112
261.555,415614
260.706,416116
260.532,416619
260.268,417121
260.268,417623
260.268,418126
260.268,418628
260.268,419130
260.268,419632
260.268,420134
260.044,420636
259.992,421138
259.992,421640
259.749,422142
259.749,422645
259.749,423174
259.749,423677
259.558,424179
259.558,424681
259.558,425184
259.558,425685
259.558,426187
259.558,426689
259.558,427192
259.371,427694
259.371,428196
258.066,428698
258.066,429201
258.066,429703
258.066,430205
257.864,430707
257.864,431210
257.652,431712
257.652,432214
257.652,432716
257.652,433219
257.652,433721
257.576,434223
257.576,434726
257.576,435228
257.08,435730
257.08,436233
256.866,436735
256.866,437237
256.635,437739
256.546,438241
256.25,438744
256.25,439246
256.25,439749
256.25,440251
256.25,440753
256.25,441255
256.25,441758
256.25,442260
256.25,442762
256.25,443265
256.25,443768
256.112,444269
254.707,444772
254.707,445274
254.707,445776
254.605,446278
254.605,446781
254.605,447283
254.605,447786
254.605,448288
254.605,448790
254.605,449292
254.605,449794
254.605,450296
254.605,450798
254.605,451301
254.605,451803
254.605,452305
254.449,452807
254.178,453309
253.424,453811
253.424,454313
253.388,454816
253.153,455318
253.096,455820
253.096,456322
252.9,456824
252.9,457327
252.9,457829
252.745,458331
252.745,458833
252.745,459336
252.745,459837
252.745,460340
252.597,460842
252.459,461345
252.096,461848
251.656,462350
251.656,462852
251.656,463354
251.656,463856
251.656,464358
251.656,464860
251.656,465362
251.56,465864
251.437,466366
251.437,466868
251.317,467370
251.317,467873
251.317,468375
251.153,468878
251.153,469379
251.153,469882
251.153,470384
251.153,470886
251.153,471389
251.153,471891
251.153,472401
251.153,472903
251.153,473406
251.153,473909
251.153,474411
250.964,474913
250.054,475416
250.054,475918
250.054,476420
249.999,476922
249.602,477423
249.602,477926
249.602,478428
249.514,478930
249.464,479432
249.464,479934
249.464,480436
249.464,480938
249.464,481440
249.464,481942
249.464,482444
249.464,482946
249.464,483449
249.464,483951
249.464,484453
249.464,484955
249.464,485458
249.464,485960
249.464,486462
249.464,486964
249.464,487466
249.464,487969
249.464,488471
249.464,488973
249.269,489475
249.269,489978
249.269,490480
248.97,490983
248.97,491484
248.97,491986
248.97,492489
248.97,492991
248.97,493493
248.97,493995
248.97,494497
248.97,494999
248.108,495501
248.108,496004
247.923,496506
247.923,497008
247.923,497510
247.923,498013
247.923,498516
247.923,499018
247.923,499520
247.893,500022
247.893,500524
247.831,501026
247.831,501528
247.831,502030
246.949,502532
246.949,503034
246.949,503537
246.949,504039
246.949,504541
246.949,505043
246.949,505545
246.49,506048
246.22,506551
246.154,507053
246.154,507555
246.154,508058
246.154,508560
246.154,509063
246.154,509565
246.054,510067
245.993,510569
245.609,511070
245.554,511572
245.554,512088
245.554,512591
245.554,513094
245.554,513596
245.554,514098
245.554,514600
245.554,515102
245.554,515605
245.554,516108
245.554,516610
245.554,517112
245.554,517614
245.554,518116
245.554,518618
245.554,519120
245.554,519622
245.554,520124
245.554,520626
245.554,521129
245.495,521631
245.495,522133
245.495,522635
245.495,523137
245.495,523640
245.071,524142
245.071,524644
245.071,525146
245.071,525648
245.071,526150
245.071,526652
244.581,527154
244.581,527656
244.581,528158
244.581,528660
244.581,529163
244.581,529665
244.581,530167
244.581,530669
244.358,531171
244.358,531673
243.914,532176
243.914,532678
243.727,533180
243.727,533683
243.727,534185
243.727,534687
243.727,535190
243.727,535692
243.727,536193
243.572,536695
243.572,537197
243.572,537699
243.5,538201
243.5,538704
243.5,539206
243.5,539708
243.439,540210
242.953,540713
242.953,541215
242.647,541717
242.647,542219
242.647,542721
242.647,543223
242.647,543726
242.647,544228
242.647,544731
242.647,545232
242.647,545734
242.647,546236
241.364,546738
241.347,547241
241.347,547743
241.347,548245
241.347,548747
241.347,549249
241.347,549751
241.126,550254
240.96,550756
240.96,551258
240.96,551760
240.715,552262
240.715,552764
240.715,553266
240.715,553769
240.715,554271
240.715,554774
240.705,555276
240.69,555778
240.69,556281
240.69,556783
240.69,557285
240.69,557788
240.69,558290
240.69,558792
240.69,559295
240.69,559797
240.56,560300
240.56,560802
240.56,561304
240.56,561825
240.409,562328
240.409,562830
240.409,563332
240.409,563834
240.409,564337
240.157,564839
240.045,565342
240.045,565844
240.045,566346
239.91,566848
239.91,567351
239.91,567854
239.91,568356
239.91,568859
239.91,569361
239.91,569863
239.798,570365
239.705,570867
239.705,571369
239.705,571871
239.676,572373
239.676,572876
239.676,573379
239.676,573880
239.676,574382
239.676,574885
239.676,575387
239.326,575889
239.326,576391
239.326,576893
239.326,577396
239.326,577898
239.326,578401
239.215,578902
239.215,579405
239.215,579906
238.574,580409
238.574,580911
238.574,581413
238.574,581915
238.478,582418
237.619,582920
237.619,583423
237.161,583924
237.161,584426
237.161,584928
237.161,585430
237.161,585933
237.161,586435
237.161,586937
236.742,587440
236.717,587942
236.717,588445
236.717,588947
236.717,589449
236.717,589951
236.717,590453
236.717,590956
236.717,591458
236.307,591960
236.307,592462
236.307,592965
235.51,593467
235.51,593969
235.51,594472
235.51,594974
235.51,595477
235.51,595978
235.51,596480
235.51,596983
235.51,597485
235.51,597988
234.786,598490
233.817,598992
233.438,599494
233.438,599996
233.251,600498
233.251,601000
233.251,601502
233.251,602004
233.251,602507
233.251,603009
232.97,603512
232.97,604015
232.97,604517
232.97,605019
232.97,605521
232.97,606023
232.97,606525
232.97,607027
232.97,607530
232.97,608032
232.95,608535
232.95,609037
232.95,609539
232.92,610041
232.92,610543
232.92,611045
232.92,611548
232.92,612050
232.92,612552
232.92,613055
232.747,613557
232.747,614060
232.747,614562
232.747,615065
232.747,615567
232.416,616069
231.768,616571
231.768,617073
231.768,617575
231.723,618078
231.723,618580
231.723,619082
231.723,619584
231.723,620086
231.723,620588
231.478,621090
231.478,621593
231.478,622095
231.478,622596
230.848,623099
230.848,623601
230.084,624104
230.084,624606
230.084,625108
230.084,625611
230.084,626114
230.084,626615
230.084,627118
230.084,627620
230.084,628122
229.701,628624
229.116,629127
228.986,629629
228.854,630132
228.478,630634
228.478,631137
228.129,631639
228.129,632141
228.129,632644
227.637,633146
227.339,633648
227.339,634150
227.339,634653
226.958,635155
226.677,635657
226.677,636160
226.677,636662
226.677,637164
226.677,637666
226.666,638168
226.396,638670
226.396,639190
226.396,639693
226.396,640194
226.396,640697
226.396,641199
226.396,641702
226.396,642205
226.396,642706
226.396,643209
226.396,643711
226.396,644214
226.396,644716
226.396,645218
226.332,645721
226.305,646224
226.305,646726
226.305,647228
226.305,647730
226.236,648233
226.147,648735
226.147,649237
226.147,649739
226.147,650241
226.147,650744
226.147,651246
226.147,651748
226.147,652249
226.147,652751
226.047,653254
226.047,653757
226.047,654259
226.047,654761
225.991,655263
225.914,655765
225.914,656267
225.914,656770
225.914,657272
225.914,657775
225.914,658277
225.914,658779
225.914,659281
225.914,659783
225.914,660285
225.914,660787
225.586,661290
225.586,661792
225.586,662295
225.586,662797
225.107,663299
225.107,663802
225.107,664309
225.107,664812
225.107,665314
225.107,665816
225.057,666319
225.057,666822
225.008,667324
225.008,667826
225.008,668329
224.942,668831
224.942,669333
224.942,669834
224.942,670337
224.942,670839
224.942,671342
224.108,671844
224.108,672346
224.108,672848
224.108,673351
224.108,673854
224.108,674356
224.108,674858
224.108,675360
224.072,675862
224.072,676364
224.044,676865
224.044,677368
224.044,677870
224.044,678372
224.044,678874
224.044,679376
223.817,679878
223.817,680380
223.592,680883
223.592,681385
223.592,681888
223.592,682390
223.592,682893
223.592,683395
223.592,683897
223.592,684399
223.592,684900
223.592,685403
223.592,685905
223.592,686407
223.592,686909
223.592,687412
223.592,687913
223.592,688416
223.592,688918
223.402,689420
223.402,689922
223.402,690424
223.402,690926
223.402,691428
223.402,691930
223.402,692432
223.402,692935
223.402,693437
223.402,693939
223.402,694442
223.402,694944
223.402,695446
223.402,695948
223.402,696450
223.402,696953
223.402,697455
223.402,697957
223.402,698460
223.402,698961
223.402,699464
223.402,699979
222.942,700505
222.942,701008
222.942,701510
222.942,702012
222.942,702515
222.942,703071
222.942,703574
222.942,704076
222.942,704579
222.942,705081
222.942,705584
222.942,706087
222.942,706588
222.732,707091
222.732,707594
222.732,708096
222.732,708598
222.732,709101
222.732,709603
222.377,710105
222.377,710607
222.377,711110
222.377,711612
222.377,712114
222.377,712616
222.377,713119
222.377,713620
222.377,714123
222.377,714624
222.377,715126
222.377,715629
222.377,716131
222.329,716633
221.323,717135
221.078,717637
220.993,718139
220.993,718641
220.993,719143
220.993,719645
220.993,720147
220.993,720650
220.993,721152
220.993,721654
220.993,722156
220.993,722658
220.993,723161
220.993,723663
220.993,724166
220.993,724668
220.993,725170
220.993,725673
220.993,726175
220.993,726677
220.993,727179
220.993,727680
220.993,728182
220.993,728685
220.993,729187
220.993,729689
220.993,730191
220.993,730693
220.993,731195
220.993,731698
220.993,732201
220.993,732703
220.993,733205
220.993,733708
220.993,734210
220.809,734713
220.809,735215
220.809,735717
220.809,736219
220.809,736722
220.809,737224
220.809,737726
220.809,738229
220.781,738731
220.781,739233
220.748,739735
220.748,740238
220.748,740740
220.748,741242
220.748,741744
220.748,742246
220.726,742748
220.726,743250
220.726,743763
220.628,744265
220.628,744767
220.628,745270
220.628,745772
220.628,746274
220.628,746775
220.628,747278
220.614,747780
220.614,748282
220.571,748784
220.571,749287
220.571,749789
220.571,750291
220.571,750793
220.571,751296
220.571,751798
220.571,752300
220.571,752801
220.083,753304
220.083,753807
220.071,754310
220.071,754812
220.071,755314
220.071,755816
220.071,756318
220.03,756821
220.03,757323
220.03,757826
220.03,758328
220.03,758830
220.03,759332
220.03,759835
220.03,760338
220.03,760840
220.03,761343
220.03,761846
220.03,762348
220.03,762850
220.03,763353
220.03,763855
220.03,764358
220.03,764860
220.03,765363
220.03,765865
220.03,766367
220.03,766870
220.03,767372
220.03,767874
220.03,768376
219.949,768878
219.949,769381
219.949,769883
219.949,770385
219.949,770887
219.949,771390
219.949,771892
219.949,772395
219.949,772898
219.949,773402
219.949,773904
219.949,774406
219.949,774908
219.949,775411
219.949,775914
219.949,776416
219.949,776918
219.949,777420
219.949,777923
219.949,778425
219.949,778927
219.949,779429
219.949,779931
219.949,780434
219.949,780936
219.949,781438
219.949,781939
219.949,782442
219.949,782944
219.949,783447
219.949,783948
219.949,784451
219.949,784953
219.949,785471
219.949,785974
219.949,786476
219.949,786978
219.949,787481
219.949,787983
219.949,788486
219.949,788988
219.949,789491
219.949,789993
219.949,790496
219.949,790998
219.949,791500
219.949,792002
219.949,792504
219.949,793006
219.949,793509
219.949,794011
219.949,794513
219.949,795015
219.949,795518
219.949,796020
219.949,796523
219.949,797025
219.949,797540
219.925,798042
219.925,798545
219.925,799047
219.925,799549
219.925,800051
219.925,800553
219.925,801055
219.925,801557
219.925,802059
219.915,802562
219.915,803064
219.878,803567
219.546,804069
219.546,804571
219.546,805073
219.546,805575
219.546,806077
219.546,806579
219.546,807082
219.546,807584
219.546,808086
219.546,808588
219.504,809090
219.504,809592
219.493,810095
219.493,810597
219.493,811099
219.493,811602
219.493,812104
219.493,812606
219.493,813109
219.493,813611
219.493,814113
219.493,814614
219.493,815117
219.493,815618
219.493,816121
219.493,816622
219.493,817124
219.144,817627
219.144,818129
219.114,818630
219.114,819132
219.114,819635
219.1,820137
219.1,820639
219.1,821141
219.1,821643
219.1,822145
219.1,822647
219.1,823150
219.1,823653
219.1,824154
219.1,824657
219.1,825159
219.1,825661
219.1,826163
219.04,826665
218.998,827167
218.907,827670
218.907,828172
218.907,828674
218.907,829177
218.907,829679
218.907,830180
218.907,830682
218.907,831185
218.907,831687
218.907,832189
218.907,832691
218.907,833193
218.907,833695
218.907,834198
218.907,834700
218.907,835202
218.907,835705
218.907,836207
218.907,836710
218.907,837212
218.907,837715
218.907,838217
218.907,838719
218.907,839249
218.907,839752
218.907,840254
218.704,840757
218.704,841258
218.704,841761
218.619,842264
218.619,842765
218.619,843268
218.527,843771
218.527,844273
218.527,844775
218.513,845277
218.51,845779
218.51,846281
218.491,846783
218.491,847286
218.491,847788
218.491,848290
218.491,848792
218.491,849294
218.491,849796
218.491,850298
218.491,850801
218.491,851303
218.491,851805
218.491,852307
218.491,852809
218.491,853311
218.491,853813
218.491,854315
218.491,854818
218.2,855320
218.2,855822
218.2,856325
218.2,856827
218.161,857329
217.477,857831
217.477,858333
217.477,858836
217.477,859338
217.477,859840
217.477,860343
217.477,860845
217.477,861347
217.477,861849
217.269,862351
217.192,862853
217.076,863355
217.076,863857
217.076,864362
216.997,864865
216.914,865367
216.914,865869
216.914,866372
216.914,866874
216.794,867376
216.794,867878
216.742,868380
216.61,868882
216.61,869384
216.61,869887
216.61,870388
216.61,870891
216.61,871393
216.61,871896
216.61,872402
216.61,872904
216.61,873407
216.61,873909
216.61,874411
216.61,874913
216.61,875415
216.61,875916
216.61,876418
216.61,876920
216.61,877422
216.61,877924
216.61,878426
216.61,878928
216.61,879430
216.399,879932
216.399,880435
216.094,880937
216.094,881439
216.09,881942
216.077,882444
216.077,882946
216.077,883448
216.077,883950
216.077,884453
216.077,884955
215.754,885457
215.754,885959
215.754,886461
215.754,886964
215.754,887466
215.754,887968
215.754,888470
215.754,888973
215.754,889475
215.754,889977
215.754,890478
215.433,890981
215.433,891483
215.411,891985
215.411,892487
215.411,892989
215.411,893491
215.411,893993
215.411,894495
215.411,894998
215.411,895500
215.411,896003
215.411,896505
215.411,897007
215.411,897509
215.411,898011
215.411,898513
215.411,899015
215.411,899518
215.411,900020
215.411,900523
215.411,901025
215.411,901527
215.411,902030
215.411,902532
215.411,903035
215.411,903536
215.411,904039
215.411,904541
215.411,905043
215.411,905545
215.411,906047
215.411,906549
215.411,907052
215.411,907553
215.411,908056
215.411,908558
215.411,909060
215.411,909562
215.411,910064
215.411,910567
215.411,911069
215.411,911572
215.411,912074
215.411,912576
215.411,913078
215.411,913580
215.411,914082
215.411,914584
215.411,915086
215.082,915588
215.082,916090
215.082,916592
215.011,917094
215.011,917596
214.725,918099
214.725,918601
214.725,919103
214.725,919605
214.725,920107
214.352,920610
214.352,921111
214.352,921613
214.352,922115
214.352,922618
214.352,923120
214.352,923623
214.352,924126
214.223,924628
214.223,925130
214.223,925632
214.223,926135
214.223,926637
214.223,927139
214.223,927641
214.223,928144
214.223,928646
214.223,929149
214.223,929651
213.95,930153
213.95,930667
213.95,931169
213.95,931671
213.95,932173
213.95,932676
213.95,933178
213.655,933680
213.596,934183
213.596,934685
213.596,935187
213.596,935689
213.596,936191
213.596,936693
213.596,937196
213.596,937698
213.596,938201
213.596,938703
213.596,939205
213.596,939707
213.596,940209
213.596,940712
213.596,941214
213.275,941716
213.275,942218
213.275,942720
213.275,943222
213.275,943724
213.275,944227
213.275,944729
213.275,945231
213.275,945734
213.275,946236
213.275,946738
213.275,947240
213.114,947743
213.114,948244
213.114,948747
213.041,949249
213.041,949751
213.041,950254
212.647,950756
212.605,951258
212.605,951760
212.605,952262
212.605,952765
212.605,953267
212.605,953770
212.605,954272
212.605,954775
212.605,955277
212.605,955780
212.605,956282
212.605,956785
212.605,957287
212.605,957789
212.605,958292
212.605,958794
212.531,959296
212.531,959799
212.531,960301
212.531,960803
212.531,961306
212.531,961809
212.531,962311
212.531,962814
212.531,963316
212.531,963818
212.531,964320
212.531,964823
212.531,965325
212.531,965828
212.531,966330
212.531,966832
212.531,967335
212.531,967837
212.531,968339
212.531,968842
212.531,969344
212.531,969847
212.531,970349
212.531,970851
212.531,971354
212.531,971856
212.531,972364
212.531,972867
212.531,973369
212.531,973872
212.531,974374
212.531,974877
212.531,975379
212.531,975881
212.531,976383
212.464,976885
212.464,977387
212.464,977916
212.464,978418
212.464,978921
212.381,979423
212.381,979926
212.381,980428
211.97,980930
211.97,981432
211.97,981934
211.97,982436
211.736,982938
211.736,983440
211.736,983942
211.54,984445
211.54,984946
211.54,985449
211.511,985951
211.511,986453
211.511,986955
211.511,987456
211.511,987959
211.511,988461
211.511,988963
211.511,989465
211.511,989967
211.511,990469
211.511,990972
211.511,991474
211.511,991977
211.355,992479
211.355,992981
211.338,993483
211.338,993984
211.338,994487
211.338,994990
211.338,995492
